;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1727;running;;VERB;VBG;ROOT;[19, 26];running;michael_scott;;;TheOffice.Season01.Episode05;101;8
1728;.;;PUNCT;.;punct;[27, 28];.;michael_scott;;;TheOffice.Season01.Episode05;101;9
1729;He;UNKNOWN;PRON;PRP;nsubj;[29, 31];He;michael_scott;;188;TheOffice.Season01.Episode05;101;10
1730;'s;;AUX;VBZ;aux;[32, 34];'s;michael_scott;;;TheOffice.Season01.Episode05;101;11
1731;running;;VERB;VBG;ROOT;[35, 42];running;michael_scott;;;TheOffice.Season01.Episode05;101;12
1732;.;;PUNCT;.;punct;[43, 44];.;michael_scott;;;TheOffice.Season01.Episode05;101;13
1733;He;UNKNOWN;PRON;PRP;nsubj;[45, 47];He;michael_scott;;189;TheOffice.Season01.Episode05;101;14
1734;'s;;AUX;VBZ;aux;[48, 50];'s;michael_scott;;;TheOffice.Season01.Episode05;101;15
1735;running;;VERB;VBG;ROOT;[51, 58];running;michael_scott;;;TheOffice.Season01.Episode05;101;16
1736;,;;PUNCT;,;punct;[59, 60];,;michael_scott;;;TheOffice.Season01.Episode05;101;17
1737;but;;CCONJ;CC;cc;[61, 64];but;michael_scott;;;TheOffice.Season01.Episode05;101;18
1738;he;UNKNOWN;PRON;PRP;nsubj;[65, 67];he;michael_scott;;190;TheOffice.Season01.Episode05;101;19
1739;ca;;VERB;MD;aux;[68, 70];ca;michael_scott;;;TheOffice.Season01.Episode05;101;20
1740;n't;;PART;RB;neg;[71, 74];n't;michael_scott;;;TheOffice.Season01.Episode05;101;21
1741;hide;;VERB;VB;conj;[75, 79];hide;michael_scott;;;TheOffice.Season01.Episode05;101;22
1742;because;;SCONJ;IN;mark;[80, 87];because;michael_scott;;;TheOffice.Season01.Episode05;101;23
1743;you;darryl_philbin;PRON;PRP;nsubj;[88, 91];you;michael_scott;;191;TheOffice.Season01.Episode05;101;24
1744;know;;VERB;VBP;advcl;[92, 96];know;michael_scott;;;TheOffice.Season01.Episode05;101;25
1745;what;;PRON;WP;ccomp;[97, 101];what;michael_scott;;;TheOffice.Season01.Episode05;101;26
1746;?;;PUNCT;.;punct;[102, 103];?;michael_scott;;;TheOffice.Season01.Episode05;101;27
1747;One;;NUM;CD;nummod;[104, 107];One;michael_scott;;;TheOffice.Season01.Episode05;101;28
1748;o'clock;;NOUN;NN;npadvmod;[108, 115];o'clock;michael_scott;;;TheOffice.Season01.Episode05;101;29
1749;,;;PUNCT;,;punct;[116, 117];,;michael_scott;;;TheOffice.Season01.Episode05;101;30
1750;you;darryl_philbin;PRON;PRP;nsubj;[118, 121];you;michael_scott;;192;TheOffice.Season01.Episode05;101;31
1751;better;;ADV;RB;advmod;[122, 128];better;michael_scott;;;TheOffice.Season01.Episode05;101;32
1752;bring;;VERB;VBP;ROOT;[129, 134];bring;michael_scott;;;TheOffice.Season01.Episode05;101;33
1753;your;darryl_philbin;DET;PRP$;poss;[135, 139];your;michael_scott;;193;TheOffice.Season01.Episode05;101;34
1754;';;PUNCT;``;punct;[140, 141];';michael_scott;;;TheOffice.Season01.Episode05;101;35
1755;A;;DET;DT;nmod;[142, 143];A;michael_scott;;;TheOffice.Season01.Episode05;101;36
1756;';;PUNCT;'';punct;[144, 145];';michael_scott;;;TheOffice.Season01.Episode05;101;37
1757;game;;NOUN;NN;dobj;[146, 150];game;michael_scott;;;TheOffice.Season01.Episode05;101;38
1758;.;;PUNCT;.;punct;[151, 152];.;michael_scott;;;TheOffice.Season01.Episode05;101;39
1759;Because;;SCONJ;IN;prep;[153, 160];Because;michael_scott;;;TheOffice.Season01.Episode05;101;40
1760;me;michael_scott;PRON;PRP;pobj;[161, 163];me;michael_scott;;194;TheOffice.Season01.Episode05;101;41
1761;,;;PUNCT;,;punct;[164, 165];,;michael_scott;;;TheOffice.Season01.Episode05;101;42
1762;and;;CCONJ;CC;cc;[166, 169];and;michael_scott;;;TheOffice.Season01.Episode05;101;43
1763;my;michael_scott;DET;PRP$;poss;[170, 172];my;michael_scott;;195;TheOffice.Season01.Episode05;101;44
1764;,;;PUNCT;,;punct;[173, 174];,;michael_scott;;;TheOffice.Season01.Episode05;101;45
1765;posse;;NOUN;NN;compound;[175, 180];posse;michael_scott;;;TheOffice.Season01.Episode05;101;46
1766;guys;;NOUN;NNS;nsubj;[181, 185];guy;michael_scott;;;TheOffice.Season01.Episode05;101;47
1767;are;;AUX;VBP;aux;[186, 189];are;michael_scott;;;TheOffice.Season01.Episode05;101;48
1768;gon;;VERB;VBG;ROOT;[190, 193];gon;michael_scott;;;TheOffice.Season01.Episode05;101;49
1769;na;;PART;TO;aux;[194, 196];na;michael_scott;;;TheOffice.Season01.Episode05;101;50
1770;be;;AUX;VB;xcomp;[197, 199];be;michael_scott;;;TheOffice.Season01.Episode05;101;51
1771;in;;ADP;IN;prep;[200, 202];in;michael_scott;;;TheOffice.Season01.Episode05;101;52
1772;your;darryl_philbin;DET;PRP$;poss;[203, 207];your;michael_scott;;196;TheOffice.Season01.Episode05;101;53
1773;face;;NOUN;NN;pobj;[208, 212];face;michael_scott;;;TheOffice.Season01.Episode05;101;54
1774;.;;PUNCT;.;punct;[213, 214];.;michael_scott;;;TheOffice.Season01.Episode05;101;55
1775;Right;;INTJ;UH;advmod;[215, 220];Right;michael_scott;;;TheOffice.Season01.Episode05;101;56
1776;in;;ADP;IN;ROOT;[221, 223];in;michael_scott;;;TheOffice.Season01.Episode05;101;57
1777;your;darryl_philbin;DET;PRP$;poss;[224, 228];your;michael_scott;;197;TheOffice.Season01.Episode05;101;58
1778;face;;NOUN;NN;pobj;[229, 233];face;michael_scott;;;TheOffice.Season01.Episode05;101;59
1779;!;;PUNCT;.;punct;[234, 235];!;michael_scott;;;TheOffice.Season01.Episode05;101;60
1780;;;;;;;;;;;;;
1781;darryl_philbin Why;;ADV;WRB;advmod;[0, 3];Why;darryl_philbin;;;TheOffice.Season01.Episode05;102;1
1782;do;;AUX;VBP;aux;[4, 6];do;darryl_philbin;;;TheOffice.Season01.Episode05;102;2
1783;n't;;PART;RB;neg;[7, 10];n't;darryl_philbin;;;TheOffice.Season01.Episode05;102;3
1784;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;darryl_philbin;;198;TheOffice.Season01.Episode05;102;4
1785;make;;VERB;VB;ROOT;[14, 18];make;darryl_philbin;;;TheOffice.Season01.Episode05;102;5
1786;it;;PRON;PRP;nsubj;[19, 21];it;darryl_philbin;;;TheOffice.Season01.Episode05;102;6
1787;more;;ADV;RBR;advmod;[22, 26];more;darryl_philbin;;;TheOffice.Season01.Episode05;102;7
1788;interesting;;ADJ;JJ;ccomp;[27, 38];interesting;darryl_philbin;;;TheOffice.Season01.Episode05;102;8
1789;?;;PUNCT;.;punct;[39, 40];?;darryl_philbin;;;TheOffice.Season01.Episode05;102;9
1790;Loser;;PROPN;NNP;nsubj;[41, 46];Loser;darryl_philbin;;;TheOffice.Season01.Episode05;102;10
1791;buys;;VERB;VBZ;ROOT;[47, 51];buy;darryl_philbin;;;TheOffice.Season01.Episode05;102;11
1792;dinner;;NOUN;NN;dobj;[52, 58];dinner;darryl_philbin;;;TheOffice.Season01.Episode05;102;12
1793;at;;ADP;IN;prep;[59, 61];at;darryl_philbin;;;TheOffice.Season01.Episode05;102;13
1794;Farley;;PROPN;NNP;pobj;[62, 68];Farley;darryl_philbin;;;TheOffice.Season01.Episode05;102;14
1795;'s;;PART;POS;case;[69, 71];'s;darryl_philbin;;;TheOffice.Season01.Episode05;102;15
1796;.;;PUNCT;.;punct;[72, 73];.;darryl_philbin;;;TheOffice.Season01.Episode05;102;16
1797;;;;;;;;;;;;;
1798;michael_scott Whoa;;PROPN;NNP;compound;[0, 4];Whoa;michael_scott;;;TheOffice.Season01.Episode05;103;1
1799;-;;PUNCT;HYPH;punct;[5, 6];-;michael_scott;;;TheOffice.Season01.Episode05;103;2
1800;ho;;PROPN;NNP;ROOT;[7, 9];ho;michael_scott;;;TheOffice.Season01.Episode05;103;3
1801;.;;PUNCT;.;punct;[10, 11];.;michael_scott;;;TheOffice.Season01.Episode05;103;4
1802;I;michael_scott;PRON;PRP;nsubj;[12, 13];I;michael_scott;;199;TheOffice.Season01.Episode05;103;5
1803;like;;VERB;VBP;ROOT;[14, 18];like;michael_scott;;;TheOffice.Season01.Episode05;103;6
1804;the;;DET;DT;det;[19, 22];the;michael_scott;;;TheOffice.Season01.Episode05;103;7
1805;way;;NOUN;NN;dobj;[23, 26];way;michael_scott;;;TheOffice.Season01.Episode05;103;8
1806;you;darryl_philbin;PRON;PRP;nsubj;[27, 30];you;michael_scott;;200;TheOffice.Season01.Episode05;103;9
1807;think;;VERB;VBP;relcl;[31, 36];think;michael_scott;;;TheOffice.Season01.Episode05;103;10
1808;.;;PUNCT;.;punct;[37, 38];.;michael_scott;;;TheOffice.Season01.Episode05;103;11
1809;You;darryl_philbin;PRON;PRP;nsubj;[39, 42];You;michael_scott;;201;TheOffice.Season01.Episode05;103;12
1810;know;;VERB;VBP;parataxis;[43, 47];know;michael_scott;;;TheOffice.Season01.Episode05;103;13
1811;what;;PRON;WP;dep;[48, 52];what;michael_scott;;;TheOffice.Season01.Episode05;103;14
1812;,;;PUNCT;,;punct;[53, 54];,;michael_scott;;;TheOffice.Season01.Episode05;103;15
1813;I;michael_scott;PRON;PRP;nsubj;[55, 56];I;michael_scott;;202;TheOffice.Season01.Episode05;103;16
1814;'m;;AUX;VBP;aux;[57, 59];'m;michael_scott;;;TheOffice.Season01.Episode05;103;17
1815;gon;;VERB;VBG;ROOT;[60, 63];gon;michael_scott;;;TheOffice.Season01.Episode05;103;18
1816;na;;PART;TO;aux;[64, 66];na;michael_scott;;;TheOffice.Season01.Episode05;103;19
1817;take;;VERB;VB;xcomp;[67, 71];take;michael_scott;;;TheOffice.Season01.Episode05;103;20
1818;that;;DET;DT;det;[72, 76];that;michael_scott;;;TheOffice.Season01.Episode05;103;21
1819;one;;NUM;CD;nummod;[77, 80];one;michael_scott;CARDINAL;;TheOffice.Season01.Episode05;103;22
1820;step;;NOUN;NN;npadvmod;[81, 85];step;michael_scott;;;TheOffice.Season01.Episode05;103;23
1821;further;;ADV;RBR;advmod;[86, 93];further;michael_scott;;;TheOffice.Season01.Episode05;103;24
1822;.;;PUNCT;.;punct;[94, 95];.;michael_scott;;;TheOffice.Season01.Episode05;103;25
1823;Loser;;PROPN;NNP;nsubj;[96, 101];Loser;michael_scott;;;TheOffice.Season01.Episode05;103;26
1824;,;;PUNCT;,;punct;[102, 103];,;michael_scott;;;TheOffice.Season01.Episode05;103;27
1825;works;;VERB;VBZ;ROOT;[104, 109];work;michael_scott;;;TheOffice.Season01.Episode05;103;28
1826;,;;PUNCT;,;punct;[110, 111];,;michael_scott;;;TheOffice.Season01.Episode05;103;29
1827;on;;ADP;IN;prep;[112, 114];on;michael_scott;;;TheOffice.Season01.Episode05;103;30
1828;Saturday;;PROPN;NNP;pobj;[115, 123];Saturday;michael_scott;DATE;;TheOffice.Season01.Episode05;103;31
1829;.;;PUNCT;.;punct;[124, 125];.;michael_scott;;;TheOffice.Season01.Episode05;103;32
1830;;;;;;;;;;;;;
1831;darryl_philbin No;;INTJ;UH;intj;[0, 2];No;darryl_philbin;;;TheOffice.Season01.Episode05;104;1
1832;,;;PUNCT;,;punct;[3, 4];,;darryl_philbin;;;TheOffice.Season01.Episode05;104;2
1833;that;;DET;DT;nsubj;[5, 9];that;darryl_philbin;;;TheOffice.Season01.Episode05;104;3
1834;'s;;AUX;VBZ;ROOT;[10, 12];'s;darryl_philbin;;;TheOffice.Season01.Episode05;104;4
1835;not;;PART;RB;neg;[13, 16];not;darryl_philbin;;;TheOffice.Season01.Episode05;104;5
1836;as;;ADV;RB;advmod;[17, 19];a;darryl_philbin;;;TheOffice.Season01.Episode05;104;6
1837;much;;ADJ;JJ;amod;[20, 24];much;darryl_philbin;;;TheOffice.Season01.Episode05;104;7
1838;fun;;NOUN;NN;attr;[25, 28];fun;darryl_philbin;;;TheOffice.Season01.Episode05;104;8
1839;.;;PUNCT;.;punct;[29, 30];.;darryl_philbin;;;TheOffice.Season01.Episode05;104;9
1840;You;michael_scott;PRON;PRP;nsubj;[31, 34];You;darryl_philbin;;203;TheOffice.Season01.Episode05;104;10
1841;know;;VERB;VBP;ROOT;[35, 39];know;darryl_philbin;;;TheOffice.Season01.Episode05;104;11
1842;what;;PRON;WP;ccomp;[40, 44];what;darryl_philbin;;;TheOffice.Season01.Episode05;104;12
1843;?;;PUNCT;.;punct;[45, 46];?;darryl_philbin;;;TheOffice.Season01.Episode05;104;13
1844;;;;;;;;;;;;;
1845;michael_scott What;;PRON;WP;ROOT;[0, 4];What;michael_scott;;;TheOffice.Season01.Episode05;105;1
1846;?;;PUNCT;.;punct;[5, 6];?;michael_scott;;;TheOffice.Season01.Episode05;105;2
1847;;;;;;;;;;;;;
1848;darryl_philbin You;michael_scott;PRON;PRP;nsubj;[0, 3];You;darryl_philbin;;204;TheOffice.Season01.Episode05;106;1
1849;'re;;AUX;VBP;ROOT;[4, 7];'re;darryl_philbin;;;TheOffice.Season01.Episode05;106;2
1850;on;;ADP;IN;advmod;[8, 10];on;darryl_philbin;;;TheOffice.Season01.Episode05;106;3
1851;.;;PUNCT;.;punct;[11, 12];.;darryl_philbin;;;TheOffice.Season01.Episode05;106;4
1852;;;;;;;;;;;;;
1853;michael_scott OK;;INTJ;UH;ROOT;[0, 2];OK;michael_scott;;;TheOffice.Season01.Episode05;107;1
1854;.;;PUNCT;.;punct;[3, 4];.;michael_scott;;;TheOffice.Season01.Episode05;107;2
1855;Cool;;INTJ;UH;npadvmod;[5, 9];Cool;michael_scott;;;TheOffice.Season01.Episode05;107;3
1856;,;;PUNCT;,;punct;[10, 11];,;michael_scott;;;TheOffice.Season01.Episode05;107;4
1857;you;angela_martin;PRON;PRP;nsubj;[12, 15];you;michael_scott;;205;TheOffice.Season01.Episode05;107;5
1858;'re;;AUX;VBP;ROOT;[16, 19];'re;michael_scott;;;TheOffice.Season01.Episode05;107;6
1859;on;;ADV;RB;prep;[20, 22];on;michael_scott;;;TheOffice.Season01.Episode05;107;7
1860;.;;PUNCT;.;punct;[23, 24];.;michael_scott;;;TheOffice.Season01.Episode05;107;8
1861;Do;;AUX;VB;aux;[25, 27];Do;michael_scott;;;TheOffice.Season01.Episode05;107;9
1862;n't;;PART;RB;neg;[28, 31];n't;michael_scott;;;TheOffice.Season01.Episode05;107;10
1863;screw;;VERB;VB;ROOT;[32, 37];screw;michael_scott;;;TheOffice.Season01.Episode05;107;11
1864;this;;DET;DT;dobj;[38, 42];this;michael_scott;;;TheOffice.Season01.Episode05;107;12
1865;up;;ADP;RP;prt;[43, 45];up;michael_scott;;;TheOffice.Season01.Episode05;107;13
1866;.;;PUNCT;.;punct;[46, 47];.;michael_scott;;;TheOffice.Season01.Episode05;107;14
1867;;;;;;;;;;;;;
1868;michael_scott Classic;;PROPN;NNP;compound;[0, 7];Classic;michael_scott;;;TheOffice.Season01.Episode05;108;1
1869;beginner;;ADP;IN;poss;[8, 16];beginner;michael_scott;;;TheOffice.Season01.Episode05;108;2
1870;'s;;PART;POS;case;[17, 19];'s;michael_scott;;;TheOffice.Season01.Episode05;108;3
1871;mistake;;NOUN;NN;ROOT;[20, 27];mistake;michael_scott;;;TheOffice.Season01.Episode05;108;4
1872;,;;PUNCT;,;punct;[28, 29];,;michael_scott;;;TheOffice.Season01.Episode05;108;5
1873;eating;;VERB;VBG;acl;[30, 36];eating;michael_scott;;;TheOffice.Season01.Episode05;108;6
1874;before;;ADP;IN;prep;[37, 43];before;michael_scott;;;TheOffice.Season01.Episode05;108;7
1875;a;;DET;DT;det;[44, 45];a;michael_scott;;;TheOffice.Season01.Episode05;108;8
1876;game;;NOUN;NN;pobj;[46, 50];game;michael_scott;;;TheOffice.Season01.Episode05;108;9
1877;.;;PUNCT;.;punct;[51, 52];.;michael_scott;;;TheOffice.Season01.Episode05;108;10
1878;;;;;;;;;;;;;
1879;angela_martin Has;;AUX;VBZ;aux;[0, 3];Has;angela_martin;;;TheOffice.Season01.Episode05;109;1
1880;anyone;;PRON;NN;nsubj;[4, 10];anyone;angela_martin;;;TheOffice.Season01.Episode05;109;2
1881;seen;;VERB;VBN;ROOT;[11, 15];seen;angela_martin;;;TheOffice.Season01.Episode05;109;3
1882;the;;DET;DT;det;[16, 19];the;angela_martin;;;TheOffice.Season01.Episode05;109;4
1883;first;;ADJ;JJ;amod;[20, 25];first;angela_martin;ORDINAL;;TheOffice.Season01.Episode05;109;5
1884;-;;PUNCT;HYPH;punct;[26, 27];-;angela_martin;;;TheOffice.Season01.Episode05;109;6
1885;aid;;NOUN;NN;compound;[28, 31];aid;angela_martin;;;TheOffice.Season01.Episode05;109;7
1886;kit;;NOUN;NN;dobj;[32, 35];kit;angela_martin;;;TheOffice.Season01.Episode05;109;8
1887;?;;PUNCT;.;punct;[36, 37];?;angela_martin;;;TheOffice.Season01.Episode05;109;9
1888;How;;ADV;WRB;advmod;[38, 41];How;angela_martin;;;TheOffice.Season01.Episode05;109;10
1889;many;;ADJ;JJ;amod;[42, 46];many;angela_martin;;;TheOffice.Season01.Episode05;109;11
1890;times;;NOUN;NNS;dative;[47, 52];time;angela_martin;;;TheOffice.Season01.Episode05;109;12
1891;have;;AUX;VBP;aux;[53, 57];have;angela_martin;;;TheOffice.Season01.Episode05;109;13
1892;I;angela_martin;PRON;PRP;nsubj;[58, 59];I;angela_martin;;206;TheOffice.Season01.Episode05;109;14
1893;told;;VERB;VBD;ROOT;[60, 64];told;angela_martin;;;TheOffice.Season01.Episode05;109;15
1894;you;michael_scott;PRON;PRP;dobj;[65, 68];you;angela_martin;;207;TheOffice.Season01.Episode05;109;16
1895;?;;PUNCT;.;punct;[69, 70];?;angela_martin;;;TheOffice.Season01.Episode05;109;17
1896;I;angela_martin;PRON;PRP;nsubj;[71, 72];I;angela_martin;;208;TheOffice.Season01.Episode05;109;18
1897;'m;;AUX;VBP;ROOT;[73, 75];'m;angela_martin;;;TheOffice.Season01.Episode05;109;19
1898;the;;DET;DT;det;[76, 79];the;angela_martin;;;TheOffice.Season01.Episode05;109;20
1899;safety;;NOUN;NN;compound;[80, 86];safety;angela_martin;;;TheOffice.Season01.Episode05;109;21
1900;officer;;NOUN;NN;attr;[87, 94];officer;angela_martin;;;TheOffice.Season01.Episode05;109;22
1901;,;;PUNCT;,;punct;[95, 96];,;angela_martin;;;TheOffice.Season01.Episode05;109;23
1902;not;;PART;RB;neg;[97, 100];not;angela_martin;;;TheOffice.Season01.Episode05;109;24
1903;you;michael_scott;PRON;PRP;appos;[101, 104];you;angela_martin;;209;TheOffice.Season01.Episode05;109;25
1904;.;;PUNCT;.;punct;[105, 106];.;angela_martin;;;TheOffice.Season01.Episode05;109;26
1905;;;;;;;;;;;;;
1906;jim_halpert Basketball;;PROPN;NNP;ROOT;[0, 10];Basketball;jim_halpert;;;TheOffice.Season01.Episode05;110;1
1907;?;;PUNCT;.;punct;[11, 12];?;jim_halpert;;;TheOffice.Season01.Episode05;110;2
1908;It;;PRON;PRP;nsubj;[13, 15];It;jim_halpert;;;TheOffice.Season01.Episode05;110;3
1909;was;;AUX;VBD;ROOT;[16, 19];wa;jim_halpert;;;TheOffice.Season01.Episode05;110;4
1910;kind;;ADV;RB;advmod;[20, 24];kind;jim_halpert;;;TheOffice.Season01.Episode05;110;5
1911;of;;ADV;RB;advmod;[25, 27];of;jim_halpert;;;TheOffice.Season01.Episode05;110;6
1912;my;jim_halpert;DET;PRP$;poss;[28, 30];my;jim_halpert;;210;TheOffice.Season01.Episode05;110;7
1913;thing;;NOUN;NN;attr;[31, 36];thing;jim_halpert;;;TheOffice.Season01.Episode05;110;8
1914;in;;ADP;IN;prep;[37, 39];in;jim_halpert;;;TheOffice.Season01.Episode05;110;9
1915;high;;ADJ;JJ;amod;[40, 44];high;jim_halpert;;;TheOffice.Season01.Episode05;110;10
1916;school;;NOUN;NN;pobj;[45, 51];school;jim_halpert;;;TheOffice.Season01.Episode05;110;11
1917;.;;PUNCT;.;punct;[52, 53];.;jim_halpert;;;TheOffice.Season01.Episode05;110;12
1918;And;;CCONJ;CC;cc;[54, 57];And;jim_halpert;;;TheOffice.Season01.Episode05;110;13
1919;I;jim_halpert;PRON;PRP;nsubj;[58, 59];I;jim_halpert;;211;TheOffice.Season01.Episode05;110;14
1920;'m;;AUX;VBP;ROOT;[60, 62];'m;jim_halpert;;;TheOffice.Season01.Episode05;110;15
1921;,;;PUNCT;,;punct;[63, 64];,;jim_halpert;;;TheOffice.Season01.Episode05;110;16
1922;yeah;;INTJ;UH;intj;[65, 69];yeah;jim_halpert;;;TheOffice.Season01.Episode05;110;17
1923;,;;PUNCT;,;punct;[70, 71];,;jim_halpert;;;TheOffice.Season01.Episode05;110;18
1924;I;jim_halpert;PRON;PRP;nsubj;[72, 73];I;jim_halpert;;212;TheOffice.Season01.Episode05;110;19
1925;'m;;AUX;VBP;aux;[74, 76];'m;jim_halpert;;;TheOffice.Season01.Episode05;110;20
1926;looking;;VERB;VBG;ROOT;[77, 84];looking;jim_halpert;;;TheOffice.Season01.Episode05;110;21
1927;forward;;ADV;RB;advmod;[85, 92];forward;jim_halpert;;;TheOffice.Season01.Episode05;110;22
1928;to;;ADP;IN;prep;[93, 95];to;jim_halpert;;;TheOffice.Season01.Episode05;110;23
1929;playing;;VERB;VBG;pcomp;[96, 103];playing;jim_halpert;;;TheOffice.Season01.Episode05;110;24
1930;.;;PUNCT;.;punct;[104, 105];.;jim_halpert;;;TheOffice.Season01.Episode05;110;25
1931;You;pam_beesly;PRON;PRP;nsubj;[106, 109];You;jim_halpert;;213;TheOffice.Season01.Episode05;110;26
1932;know;;VERB;VBP;parataxis;[110, 114];know;jim_halpert;;;TheOffice.Season01.Episode05;110;27
1933;,;;PUNCT;,;punct;[115, 116];,;jim_halpert;;;TheOffice.Season01.Episode05;110;28
1934;I;jim_halpert;PRON;PRP;nsubj;[117, 118];I;jim_halpert;;214;TheOffice.Season01.Episode05;110;29
1935;think;;VERB;VBP;ROOT;[119, 124];think;jim_halpert;;;TheOffice.Season01.Episode05;110;30
1936;I;jim_halpert;PRON;PRP;nsubj;[125, 126];I;jim_halpert;;215;TheOffice.Season01.Episode05;110;31
1937;'m;;AUX;VBP;aux;[127, 129];'m;jim_halpert;;;TheOffice.Season01.Episode05;110;32
1938;gon;;VERB;VBG;ccomp;[130, 133];gon;jim_halpert;;;TheOffice.Season01.Episode05;110;33
1939;na;;PART;TO;aux;[134, 136];na;jim_halpert;;;TheOffice.Season01.Episode05;110;34
1940;impress;;VERB;VB;xcomp;[137, 144];impress;jim_halpert;;;TheOffice.Season01.Episode05;110;35
1941;a;;DET;DT;quantmod;[145, 146];a;jim_halpert;;;TheOffice.Season01.Episode05;110;36
1942;few;;ADJ;JJ;nummod;[147, 150];few;jim_halpert;;;TheOffice.Season01.Episode05;110;37
1943;people;;NOUN;NNS;dobj;[151, 157];people;jim_halpert;;;TheOffice.Season01.Episode05;110;38
1944;in;;ADV;RB;prep;[158, 160];in;jim_halpert;;;TheOffice.Season01.Episode05;110;39
1945;here;;ADV;RB;pcomp;[161, 165];here;jim_halpert;;;TheOffice.Season01.Episode05;110;40
1946;.;;PUNCT;.;punct;[166, 167];.;jim_halpert;;;TheOffice.Season01.Episode05;110;41
1947;;;;;;;;;;;;;
1948;jim_halpert You;pam_beesly;PRON;PRP;nsubj;[0, 3];You;jim_halpert;;216;TheOffice.Season01.Episode05;111;1
1949;coming;;VERB;VBG;ROOT;[4, 10];coming;jim_halpert;;;TheOffice.Season01.Episode05;111;2
1950;down;;ADV;RB;advmod;[11, 15];down;jim_halpert;;;TheOffice.Season01.Episode05;111;3
1951;?;;PUNCT;.;punct;[16, 17];?;jim_halpert;;;TheOffice.Season01.Episode05;111;4
1952;;;;;;;;;;;;;
1953;pam_beesly Yeah;;INTJ;UH;intj;[0, 4];Yeah;pam_beesly;;;TheOffice.Season01.Episode05;112;1
1954;,;;PUNCT;,;punct;[5, 6];,;pam_beesly;;;TheOffice.Season01.Episode05;112;2
1955;I;pam_beesly;PRON;PRP;nsubj;[7, 8];I;pam_beesly;;217;TheOffice.Season01.Episode05;112;3
1956;'m;;AUX;VBP;aux;[9, 11];'m;pam_beesly;;;TheOffice.Season01.Episode05;112;4
1957;just;;ADV;RB;advmod;[12, 16];just;pam_beesly;;;TheOffice.Season01.Episode05;112;5
1958;forwarding;;VERB;VBG;ROOT;[17, 27];forwarding;pam_beesly;;;TheOffice.Season01.Episode05;112;6
1959;the;;DET;DT;det;[28, 31];the;pam_beesly;;;TheOffice.Season01.Episode05;112;7
1960;phones;;NOUN;NNS;dobj;[32, 38];phone;pam_beesly;;;TheOffice.Season01.Episode05;112;8
1961;.;;PUNCT;.;punct;[39, 40];.;pam_beesly;;;TheOffice.Season01.Episode05;112;9
1962;;;;;;;;;;;;;
1963;jim_halpert You;pam_beesly;PRON;PRP;nsubj;[0, 3];You;jim_halpert;;218;TheOffice.Season01.Episode05;113;1
1964;gon;;VERB;VBP;ROOT;[4, 7];gon;jim_halpert;;;TheOffice.Season01.Episode05;113;2
1965;na;;PART;TO;aux;[8, 10];na;jim_halpert;;;TheOffice.Season01.Episode05;113;3
1966;wish;;VERB;VB;xcomp;[11, 15];wish;jim_halpert;;;TheOffice.Season01.Episode05;113;4
1967;me;jim_halpert;PRON;PRP;dative;[16, 18];me;jim_halpert;;219;TheOffice.Season01.Episode05;113;5
1968;luck;;NOUN;NN;dobj;[19, 23];luck;jim_halpert;;;TheOffice.Season01.Episode05;113;6
1969;?;;PUNCT;.;punct;[24, 25];?;jim_halpert;;;TheOffice.Season01.Episode05;113;7
1970;;;;;;;;;;;;;
1971;pam_beesly Yeah;;INTJ;UH;intj;[0, 4];Yeah;pam_beesly;;;TheOffice.Season01.Episode05;114;1
1972;,;;PUNCT;,;punct;[5, 6];,;pam_beesly;;;TheOffice.Season01.Episode05;114;2
1973;you;jim_halpert;PRON;PRP;nsubj;[7, 10];you;pam_beesly;;220;TheOffice.Season01.Episode05;114;3
1974;'re;;AUX;VBP;aux;[11, 14];'re;pam_beesly;;;TheOffice.Season01.Episode05;114;4
1975;gon;;VERB;VBG;ROOT;[15, 18];gon;pam_beesly;;;TheOffice.Season01.Episode05;114;5
1976;na;;PART;TO;aux;[19, 21];na;pam_beesly;;;TheOffice.Season01.Episode05;114;6
1977;need;;VERB;VB;xcomp;[22, 26];need;pam_beesly;;;TheOffice.Season01.Episode05;114;7
1978;it;;PRON;PRP;dobj;[27, 29];it;pam_beesly;;;TheOffice.Season01.Episode05;114;8
1979;.;;PUNCT;.;punct;[30, 31];.;pam_beesly;;;TheOffice.Season01.Episode05;114;9
1980;;;;;;;;;;;;;
1981;jim_halpert Whoa;;PROPN;NNP;ROOT;[0, 4];Whoa;jim_halpert;;;TheOffice.Season01.Episode05;115;1
1982;.;;PUNCT;.;punct;[5, 6];.;jim_halpert;;;TheOffice.Season01.Episode05;115;2
1983;;;;;;;;;;;;;
1984;jim_halpert Is;;AUX;VBZ;ROOT;[0, 2];Is;jim_halpert;;;TheOffice.Season01.Episode05;116;1
1985;that;;DET;DT;mark;[3, 7];that;jim_halpert;;;TheOffice.Season01.Episode05;116;2
1986;trash;;NOUN;NN;compound;[8, 13];trash;jim_halpert;;;TheOffice.Season01.Episode05;116;3
1987;talk;;NOUN;NN;attr;[14, 18];talk;jim_halpert;;;TheOffice.Season01.Episode05;116;4
1988;from;;ADP;IN;prep;[19, 23];from;jim_halpert;;;TheOffice.Season01.Episode05;116;5
