;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2431;to;;PART;TO;aux;[75, 77];to;jim_halpert;;;TheOffice.Season01.Episode04;132;19
2432;hide;;VERB;VB;relcl;[78, 82];hide;jim_halpert;;;TheOffice.Season01.Episode04;132;20
2433;there;;ADV;RB;advmod;[83, 88];there;jim_halpert;;;TheOffice.Season01.Episode04;132;21
2434;.;;PUNCT;.;punct;[89, 90];.;jim_halpert;;;TheOffice.Season01.Episode04;132;22
2435;;;;;;;;;;;;;
2436;dwight_schrute No;;INTJ;UH;intj;[0, 2];No;dwight_schrute;;;TheOffice.Season01.Episode04;133;1
2437;no;;INTJ;UH;intj;[3, 5];no;dwight_schrute;;;TheOffice.Season01.Episode04;133;2
2438;,;;PUNCT;,;punct;[6, 7];,;dwight_schrute;;;TheOffice.Season01.Episode04;133;3
2439;yes;;INTJ;UH;intj;[8, 11];yes;dwight_schrute;;;TheOffice.Season01.Episode04;133;4
2440;there;;PRON;EX;expl;[12, 17];there;dwight_schrute;;;TheOffice.Season01.Episode04;133;5
2441;is;;AUX;VBZ;ROOT;[18, 20];is;dwight_schrute;;;TheOffice.Season01.Episode04;133;6
2442;.;;PUNCT;.;punct;[21, 22];.;dwight_schrute;;;TheOffice.Season01.Episode04;133;7
2443;Behind;;ADP;IN;ROOT;[23, 29];Behind;dwight_schrute;;;TheOffice.Season01.Episode04;133;8
2444;the;;DET;DT;det;[30, 33];the;dwight_schrute;;;TheOffice.Season01.Episode04;133;9
2445;shelves;;NOUN;NNS;pobj;[34, 41];shelf;dwight_schrute;;;TheOffice.Season01.Episode04;133;10
2446;.;;PUNCT;.;punct;[42, 43];.;dwight_schrute;;;TheOffice.Season01.Episode04;133;11
2447;Oh;;INTJ;UH;ROOT;[44, 46];Oh;dwight_schrute;;;TheOffice.Season01.Episode04;133;12
2448;my;dwight_schrute;DET;PRP$;poss;[47, 49];my;dwight_schrute;;231;TheOffice.Season01.Episode04;133;13
2449;God;;PROPN;NNP;intj;[50, 53];God;dwight_schrute;;;TheOffice.Season01.Episode04;133;14
2450;.;;PUNCT;.;punct;[54, 55];.;dwight_schrute;;;TheOffice.Season01.Episode04;133;15
2451;;;;;;;;;;;;;
2452;jim_halpert What;;PRON;WP;ROOT;[0, 4];What;jim_halpert;;;TheOffice.Season01.Episode04;134;1
2453;?;;PUNCT;.;punct;[5, 6];?;jim_halpert;;;TheOffice.Season01.Episode04;134;2
2454;What;;PRON;WP;ROOT;[7, 11];What;jim_halpert;;;TheOffice.Season01.Episode04;134;3
2455;?;;PUNCT;.;punct;[12, 13];?;jim_halpert;;;TheOffice.Season01.Episode04;134;4
2456;;;;;;;;;;;;;
2457;dwight_schrute I;dwight_schrute;PRON;PRP;nsubj;[0, 1];I;dwight_schrute;;232;TheOffice.Season01.Episode04;135;1
2458;know;;VERB;VBP;ROOT;[2, 6];know;dwight_schrute;;;TheOffice.Season01.Episode04;135;2
2459;.;;PUNCT;.;punct;[7, 8];.;dwight_schrute;;;TheOffice.Season01.Episode04;135;3
2460;I;dwight_schrute;PRON;PRP;nsubj;[9, 10];I;dwight_schrute;;233;TheOffice.Season01.Episode04;135;4
2461;know;;VERB;VBP;ROOT;[11, 15];know;dwight_schrute;;;TheOffice.Season01.Episode04;135;5
2462;exactly;;ADV;RB;advmod;[16, 23];exactly;dwight_schrute;;;TheOffice.Season01.Episode04;135;6
2463;what;;PRON;WP;dobj;[24, 28];what;dwight_schrute;;;TheOffice.Season01.Episode04;135;7
2464;to;;PART;TO;aux;[29, 31];to;dwight_schrute;;;TheOffice.Season01.Episode04;135;8
2465;do;;AUX;VB;xcomp;[32, 34];do;dwight_schrute;;;TheOffice.Season01.Episode04;135;9
2466;.;;PUNCT;.;punct;[35, 36];.;dwight_schrute;;;TheOffice.Season01.Episode04;135;10
2467;;;;;;;;;;;;;
2468;jim_halpert Great;;ADJ;JJ;ROOT;[0, 5];Great;jim_halpert;;;TheOffice.Season01.Episode04;136;1
2469;.;;PUNCT;.;punct;[6, 7];.;jim_halpert;;;TheOffice.Season01.Episode04;136;2
2470;;;;;;;;;;;;;
2471;dwight_schrute I;dwight_schrute;PRON;PRP;nsubj;[0, 1];I;dwight_schrute;;234;TheOffice.Season01.Episode04;137;1
2472;'m;;AUX;VBP;ROOT;[2, 4];'m;dwight_schrute;;;TheOffice.Season01.Episode04;137;2
2473;a;;DET;DT;det;[5, 6];a;dwight_schrute;;;TheOffice.Season01.Episode04;137;3
2474;deer;;NOUN;NN;amod;[7, 11];deer;dwight_schrute;;;TheOffice.Season01.Episode04;137;4
2475;hunter;;NOUN;NN;attr;[12, 18];hunter;dwight_schrute;;;TheOffice.Season01.Episode04;137;5
2476;.;;PUNCT;.;punct;[19, 20];.;dwight_schrute;;;TheOffice.Season01.Episode04;137;6
2477;I;dwight_schrute;PRON;PRP;nsubj;[21, 22];I;dwight_schrute;;235;TheOffice.Season01.Episode04;137;7
2478;go;;VERB;VBP;ROOT;[23, 25];go;dwight_schrute;;;TheOffice.Season01.Episode04;137;8
2479;all;;DET;PDT;predet;[26, 29];all;dwight_schrute;;;TheOffice.Season01.Episode04;137;9
2480;the;;DET;DT;det;[30, 33];the;dwight_schrute;;;TheOffice.Season01.Episode04;137;10
2481;time;;NOUN;NN;npadvmod;[34, 38];time;dwight_schrute;;;TheOffice.Season01.Episode04;137;11
2482;with;;ADP;IN;prep;[39, 43];with;dwight_schrute;;;TheOffice.Season01.Episode04;137;12
2483;my;dwight_schrute;DET;PRP$;poss;[44, 46];my;dwight_schrute;;236;TheOffice.Season01.Episode04;137;13
2484;dad;dwight_schrute's_father;NOUN;NN;pobj;[47, 50];dad;dwight_schrute;;237;TheOffice.Season01.Episode04;137;14
2485;.;;PUNCT;.;punct;[51, 52];.;dwight_schrute;;;TheOffice.Season01.Episode04;137;15
2486;One;;NUM;CD;nummod;[53, 56];One;dwight_schrute;CARDINAL;;TheOffice.Season01.Episode04;137;16
2487;thing;;NOUN;NN;npadvmod;[57, 62];thing;dwight_schrute;;;TheOffice.Season01.Episode04;137;17
2488;about;;ADP;IN;prep;[63, 68];about;dwight_schrute;;;TheOffice.Season01.Episode04;137;18
2489;deer;;NOUN;NN;pobj;[69, 73];deer;dwight_schrute;;;TheOffice.Season01.Episode04;137;19
2490;,;;PUNCT;,;punct;[74, 75];,;dwight_schrute;;;TheOffice.Season01.Episode04;137;20
2491;they;;PRON;PRP;nsubj;[76, 80];they;dwight_schrute;;;TheOffice.Season01.Episode04;137;21
2492;have;;AUX;VBP;ROOT;[81, 85];have;dwight_schrute;;;TheOffice.Season01.Episode04;137;22
2493;very;;ADV;RB;advmod;[86, 90];very;dwight_schrute;;;TheOffice.Season01.Episode04;137;23
2494;good;;ADJ;JJ;amod;[91, 95];good;dwight_schrute;;;TheOffice.Season01.Episode04;137;24
2495;vision;;NOUN;NN;dobj;[96, 102];vision;dwight_schrute;;;TheOffice.Season01.Episode04;137;25
2496;.;;PUNCT;.;punct;[103, 104];.;dwight_schrute;;;TheOffice.Season01.Episode04;137;26
2497;One;;NUM;CD;nummod;[105, 108];One;dwight_schrute;CARDINAL;;TheOffice.Season01.Episode04;137;27
2498;thing;;NOUN;NN;npadvmod;[109, 114];thing;dwight_schrute;;;TheOffice.Season01.Episode04;137;28
2499;about;;ADP;IN;prep;[115, 120];about;dwight_schrute;;;TheOffice.Season01.Episode04;137;29
2500;me;dwight_schrute;PRON;PRP;pobj;[121, 123];me;dwight_schrute;;238;TheOffice.Season01.Episode04;137;30
2501;,;;PUNCT;,;punct;[124, 125];,;dwight_schrute;;;TheOffice.Season01.Episode04;137;31
2502;I;dwight_schrute;PRON;PRP;nsubj;[126, 127];I;dwight_schrute;;239;TheOffice.Season01.Episode04;137;32
2503;am;;AUX;VBP;ROOT;[128, 130];am;dwight_schrute;;;TheOffice.Season01.Episode04;137;33
2504;better;;ADJ;JJR;acomp;[131, 137];better;dwight_schrute;;;TheOffice.Season01.Episode04;137;34
2505;at;;ADP;IN;prep;[138, 140];at;dwight_schrute;;;TheOffice.Season01.Episode04;137;35
2506;hiding;;VERB;VBG;pcomp;[141, 147];hiding;dwight_schrute;;;TheOffice.Season01.Episode04;137;36
2507;than;;SCONJ;IN;mark;[148, 152];than;dwight_schrute;;;TheOffice.Season01.Episode04;137;37
2508;they;;PRON;PRP;nsubj;[153, 157];they;dwight_schrute;;;TheOffice.Season01.Episode04;137;38
2509;are;;AUX;VBP;advcl;[158, 161];are;dwight_schrute;;;TheOffice.Season01.Episode04;137;39
2510;...;;PUNCT;:;punct;[162, 165];...;dwight_schrute;;;TheOffice.Season01.Episode04;137;40
2511;at;;ADP;IN;prep;[166, 168];at;dwight_schrute;;;TheOffice.Season01.Episode04;137;41
2512;vision;;NOUN;NN;pobj;[169, 175];vision;dwight_schrute;;;TheOffice.Season01.Episode04;137;42
2513;.;;PUNCT;.;punct;[176, 177];.;dwight_schrute;;;TheOffice.Season01.Episode04;137;43
2514;;;;;;;;;;;;;
2515;dwight_schrute This;;DET;DT;nsubj;[0, 4];This;dwight_schrute;;;TheOffice.Season01.Episode04;138;1
2516;is;;AUX;VBZ;aux;[5, 7];is;dwight_schrute;;;TheOffice.Season01.Episode04;138;2
2517;going;;VERB;VBG;ROOT;[8, 13];going;dwight_schrute;;;TheOffice.Season01.Episode04;138;3
2518;to;;PART;TO;aux;[14, 16];to;dwight_schrute;;;TheOffice.Season01.Episode04;138;4
2519;be;;AUX;VB;xcomp;[17, 19];be;dwight_schrute;;;TheOffice.Season01.Episode04;138;5
2520;perfect;;ADJ;JJ;acomp;[20, 27];perfect;dwight_schrute;;;TheOffice.Season01.Episode04;138;6
2521;,;;PUNCT;,;punct;[28, 29];,;dwight_schrute;;;TheOffice.Season01.Episode04;138;7
2522;OK;;INTJ;UH;intj;[30, 32];OK;dwight_schrute;;;TheOffice.Season01.Episode04;138;8
2523;?;;PUNCT;.;punct;[33, 34];?;dwight_schrute;;;TheOffice.Season01.Episode04;138;9
2524;Centrally;;ADV;RB;advmod;[35, 44];Centrally;dwight_schrute;;;TheOffice.Season01.Episode04;138;10
2525;located;;VERB;VBN;ROOT;[45, 52];located;dwight_schrute;;;TheOffice.Season01.Episode04;138;11
2526;.;;PUNCT;.;punct;[53, 54];.;dwight_schrute;;;TheOffice.Season01.Episode04;138;12
2527;Perfect;;ADJ;JJ;amod;[55, 62];Perfect;dwight_schrute;;;TheOffice.Season01.Episode04;138;13
2528;cover;;NOUN;NN;ROOT;[63, 68];cover;dwight_schrute;;;TheOffice.Season01.Episode04;138;14
2529;.;;PUNCT;.;punct;[69, 70];.;dwight_schrute;;;TheOffice.Season01.Episode04;138;15
2530;I;dwight_schrute;PRON;PRP;nsubj;[71, 72];I;dwight_schrute;;240;TheOffice.Season01.Episode04;138;16
2531;can;;VERB;MD;aux;[73, 76];can;dwight_schrute;;;TheOffice.Season01.Episode04;138;17
2532;hear;;VERB;VB;ROOT;[77, 81];hear;dwight_schrute;;;TheOffice.Season01.Episode04;138;18
2533;and;;CCONJ;CC;cc;[82, 85];and;dwight_schrute;;;TheOffice.Season01.Episode04;138;19
2534;see;;VERB;VB;conj;[86, 89];see;dwight_schrute;;;TheOffice.Season01.Episode04;138;20
2535;everything;;PRON;NN;dobj;[90, 100];everything;dwight_schrute;;;TheOffice.Season01.Episode04;138;21
2536;.;;PUNCT;.;punct;[101, 102];.;dwight_schrute;;;TheOffice.Season01.Episode04;138;22
2537;;;;;;;;;;;;;
2538;jim_halpert Good;;PROPN;NNP;ROOT;[0, 4];Good;jim_halpert;;;TheOffice.Season01.Episode04;139;1
2539;.;;PUNCT;.;punct;[5, 6];.;jim_halpert;;;TheOffice.Season01.Episode04;139;2
2540;;;;;;;;;;;;;
2541;ryan_howard Michael;michael_scott;PROPN;NNP;ROOT;[0, 7];Michael;ryan_howard;;241;TheOffice.Season01.Episode04;140;1
2542;?;;PUNCT;.;punct;[8, 9];?;ryan_howard;;;TheOffice.Season01.Episode04;140;2
2543;Are;;AUX;VBP;auxpass;[10, 13];Are;ryan_howard;;;TheOffice.Season01.Episode04;140;3
2544;you;jim_halpert;PRON;PRP;nsubjpass;[14, 17];you;ryan_howard;;242;TheOffice.Season01.Episode04;140;4
2545;done;;VERB;VBN;ROOT;[18, 22];done;ryan_howard;;;TheOffice.Season01.Episode04;140;5
2546;yet;;ADV;RB;advmod;[23, 26];yet;ryan_howard;;;TheOffice.Season01.Episode04;140;6
2547;?;;PUNCT;.;punct;[27, 28];?;ryan_howard;;;TheOffice.Season01.Episode04;140;7
2548;;;;;;;;;;;;;
2549;michael_scott Almost;;ADV;RB;advmod;[0, 6];Almost;michael_scott;;;TheOffice.Season01.Episode04;141;1
2550;there;;ADV;RB;ROOT;[7, 12];there;michael_scott;;;TheOffice.Season01.Episode04;141;2
2551;.;;PUNCT;.;punct;[13, 14];.;michael_scott;;;TheOffice.Season01.Episode04;141;3
2552;Just;;ADV;RB;advmod;[15, 19];Just;michael_scott;;;TheOffice.Season01.Episode04;141;4
2553;a;;DET;DT;det;[20, 21];a;michael_scott;;;TheOffice.Season01.Episode04;141;5
2554;sec;;PROPN;NNP;ROOT;[22, 25];sec;michael_scott;ORG;;TheOffice.Season01.Episode04;141;6
2555;.;;PUNCT;.;punct;[26, 27];.;michael_scott;;;TheOffice.Season01.Episode04;141;7
2556;Just;;ADV;RB;advmod;[28, 32];Just;michael_scott;;;TheOffice.Season01.Episode04;141;8
2557;a;;DET;DT;det;[33, 34];a;michael_scott;;;TheOffice.Season01.Episode04;141;9
2558;second;;NOUN;NN;ROOT;[35, 41];second;michael_scott;;;TheOffice.Season01.Episode04;141;10
2559;.;;PUNCT;.;punct;[42, 43];.;michael_scott;;;TheOffice.Season01.Episode04;141;11
2560;It;;PRON;PRP;nsubj;[44, 46];It;michael_scott;;;TheOffice.Season01.Episode04;141;12
2561;is;;AUX;VBZ;ROOT;[47, 49];is;michael_scott;;;TheOffice.Season01.Episode04;141;13
2562;perfect;;ADJ;JJ;acomp;[50, 57];perfect;michael_scott;;;TheOffice.Season01.Episode04;141;14
2563;,;;PUNCT;,;punct;[58, 59];,;michael_scott;;;TheOffice.Season01.Episode04;141;15
2564;thank;;VERB;VBP;conj;[60, 65];thank;michael_scott;;;TheOffice.Season01.Episode04;141;16
2565;you;ryan_howard;PRON;PRP;dobj;[66, 69];you;michael_scott;;243;TheOffice.Season01.Episode04;141;17
2566;.;;PUNCT;.;punct;[70, 71];.;michael_scott;;;TheOffice.Season01.Episode04;141;18
2567;Excellent;;ADJ;JJ;npadvmod;[72, 81];Excellent;michael_scott;;;TheOffice.Season01.Episode04;141;19
2568;,;;PUNCT;,;punct;[82, 83];,;michael_scott;;;TheOffice.Season01.Episode04;141;20
2569;here;;ADV;RB;advmod;[84, 88];here;michael_scott;;;TheOffice.Season01.Episode04;141;21
2570;we;multiple_persons;PRON;PRP;nsubj;[89, 91];we;michael_scott;;244;TheOffice.Season01.Episode04;141;22
2571;go;;VERB;VBP;ROOT;[92, 94];go;michael_scott;;;TheOffice.Season01.Episode04;141;23
2572;.;;PUNCT;.;punct;[95, 96];.;michael_scott;;;TheOffice.Season01.Episode04;141;24
2573;It;;PRON;PRP;nsubj;[97, 99];It;michael_scott;;;TheOffice.Season01.Episode04;141;25
2574;is;;AUX;VBZ;ccomp;[100, 102];is;michael_scott;;;TheOffice.Season01.Episode04;141;26
2575;time;;NOUN;NN;attr;[103, 107];time;michael_scott;;;TheOffice.Season01.Episode04;141;27
2576;,;;PUNCT;,;punct;[108, 109];,;michael_scott;;;TheOffice.Season01.Episode04;141;28
2577;thank;;VERB;VBP;ROOT;[110, 115];thank;michael_scott;;;TheOffice.Season01.Episode04;141;29
2578;you;ryan_howard;PRON;PRP;dobj;[116, 119];you;michael_scott;;245;TheOffice.Season01.Episode04;141;30
2579;.;;PUNCT;.;punct;[120, 121];.;michael_scott;;;TheOffice.Season01.Episode04;141;31
2580;OK;;INTJ;UH;intj;[122, 124];OK;michael_scott;;;TheOffice.Season01.Episode04;141;32
2581;,;;PUNCT;,;punct;[125, 126];,;michael_scott;;;TheOffice.Season01.Episode04;141;33
2582;come;;VERB;VB;ROOT;[127, 131];come;michael_scott;;;TheOffice.Season01.Episode04;141;34
2583;on;;ADP;RP;prt;[132, 134];on;michael_scott;;;TheOffice.Season01.Episode04;141;35
2584;.;;PUNCT;.;punct;[135, 136];.;michael_scott;;;TheOffice.Season01.Episode04;141;36
2585;Let;;VERB;VB;ROOT;[137, 140];Let;michael_scott;;;TheOffice.Season01.Episode04;141;37
2586;'s;;PRON;PRP;nsubj;[141, 143];'s;michael_scott;;;TheOffice.Season01.Episode04;141;38
2587;go;;VERB;VB;ccomp;[144, 146];go;michael_scott;;;TheOffice.Season01.Episode04;141;39
2588;!;;PUNCT;.;punct;[147, 148];!;michael_scott;;;TheOffice.Season01.Episode04;141;40
2589;Get;;AUX;VB;ROOT;[149, 152];Get;michael_scott;;;TheOffice.Season01.Episode04;141;41
2590;the;;DET;DT;det;[153, 156];the;michael_scott;;;TheOffice.Season01.Episode04;141;42
2591;cake;;NOUN;NN;dobj;[157, 161];cake;michael_scott;;;TheOffice.Season01.Episode04;141;43
2592;.;;PUNCT;.;punct;[162, 163];.;michael_scott;;;TheOffice.Season01.Episode04;141;44
2593;Here;;ADV;RB;advmod;[164, 168];Here;michael_scott;;;TheOffice.Season01.Episode04;141;45
2594;we;multiple_persons;PRON;PRP;nsubj;[169, 171];we;michael_scott;;246;TheOffice.Season01.Episode04;141;46
2595;go;;VERB;VBP;ROOT;[172, 174];go;michael_scott;;;TheOffice.Season01.Episode04;141;47
2596;.;;PUNCT;.;punct;[175, 176];.;michael_scott;;;TheOffice.Season01.Episode04;141;48
2597;Come;;VERB;VB;ROOT;[177, 181];Come;michael_scott;;;TheOffice.Season01.Episode04;141;49
2598;on;;ADP;RP;prt;[182, 184];on;michael_scott;;;TheOffice.Season01.Episode04;141;50
2599;!;;PUNCT;.;punct;[185, 186];!;michael_scott;;;TheOffice.Season01.Episode04;141;51
2600;Shhh;;PROPN;NNP;ROOT;[187, 191];Shhh;michael_scott;;;TheOffice.Season01.Episode04;141;52
2601;.;;PUNCT;.;punct;[192, 193];.;michael_scott;;;TheOffice.Season01.Episode04;141;53
2602;Be;;AUX;VB;ROOT;[194, 196];Be;michael_scott;;;TheOffice.Season01.Episode04;141;54
2603;quiet;;ADJ;JJ;acomp;[197, 202];quiet;michael_scott;;;TheOffice.Season01.Episode04;141;55
2604;.;;PUNCT;.;punct;[203, 204];.;michael_scott;;;TheOffice.Season01.Episode04;141;56
2605;;;;;;;;;;;;;
2606;jim_halpert Wait;;PROPN;NNP;intj;[0, 4];Wait;jim_halpert;;;TheOffice.Season01.Episode04;142;1
2607;,;;PUNCT;,;punct;[5, 6];,;jim_halpert;;;TheOffice.Season01.Episode04;142;2
2608;this;;DET;DT;nsubj;[7, 11];this;jim_halpert;;;TheOffice.Season01.Episode04;142;3
2609;is;;AUX;VBZ;aux;[12, 14];is;jim_halpert;;;TheOffice.Season01.Episode04;142;4
2610;n't;;PART;RB;neg;[15, 18];n't;jim_halpert;;;TheOffice.Season01.Episode04;142;5
2611;gon;;VERB;VBG;ROOT;[19, 22];gon;jim_halpert;;;TheOffice.Season01.Episode04;142;6
2612;na;;PART;TO;aux;[23, 25];na;jim_halpert;;;TheOffice.Season01.Episode04;142;7
2613;work;;VERB;VB;xcomp;[26, 30];work;jim_halpert;;;TheOffice.Season01.Episode04;142;8
2614;.;;PUNCT;.;punct;[31, 32];.;jim_halpert;;;TheOffice.Season01.Episode04;142;9
2615;The;;DET;DT;det;[33, 36];The;jim_halpert;;;TheOffice.Season01.Episode04;142;10
2616;lid;;NOUN;NN;nsubj;[37, 40];lid;jim_halpert;;;TheOffice.Season01.Episode04;142;11
2617;'s;;PART;POS;ROOT;[41, 43];'s;jim_halpert;;;TheOffice.Season01.Episode04;142;12
2618;open;;ADJ;JJ;acomp;[44, 48];open;jim_halpert;;;TheOffice.Season01.Episode04;142;13
2619;.;;PUNCT;.;punct;[49, 50];.;jim_halpert;;;TheOffice.Season01.Episode04;142;14
2620;;;;;;;;;;;;;
2621;dwight_schrute So;;ADV;RB;advmod;[0, 2];So;dwight_schrute;;;TheOffice.Season01.Episode04;143;1
2622;tape;;VERB;VB;ROOT;[3, 7];tape;dwight_schrute;;;TheOffice.Season01.Episode04;143;2
2623;it;;PRON;PRP;dobj;[8, 10];it;dwight_schrute;;;TheOffice.Season01.Episode04;143;3
2624;down;;ADP;RP;prt;[11, 15];down;dwight_schrute;;;TheOffice.Season01.Episode04;143;4
2625;.;;PUNCT;.;punct;[16, 17];.;dwight_schrute;;;TheOffice.Season01.Episode04;143;5
2626;;;;;;;;;;;;;
2627;jim_halpert I;jim_halpert;PRON;PRP;nsubj;[0, 1];I;jim_halpert;;247;TheOffice.Season01.Episode04;144;1
2628;ca;;VERB;MD;aux;[2, 4];ca;jim_halpert;;;TheOffice.Season01.Episode04;144;2
2629;n't;;PART;RB;neg;[5, 8];n't;jim_halpert;;;TheOffice.Season01.Episode04;144;3
2630;do;;AUX;VB;ROOT;[9, 11];do;jim_halpert;;;TheOffice.Season01.Episode04;144;4
2631;that;;DET;DT;dobj;[12, 16];that;jim_halpert;;;TheOffice.Season01.Episode04;144;5
2632;.;;PUNCT;.;punct;[17, 18];.;jim_halpert;;;TheOffice.Season01.Episode04;144;6
2633;You;dwight_schrute;PRON;PRP;nsubj;[19, 22];You;jim_halpert;;248;TheOffice.Season01.Episode04;144;7
2634;wo;;VERB;MD;aux;[23, 25];wo;jim_halpert;;;TheOffice.Season01.Episode04;144;8
2635;n't;;PART;RB;neg;[26, 29];n't;jim_halpert;;;TheOffice.Season01.Episode04;144;9
2636;be;;AUX;VB;ROOT;[30, 32];be;jim_halpert;;;TheOffice.Season01.Episode04;144;10
2637;able;;ADJ;JJ;acomp;[33, 37];able;jim_halpert;;;TheOffice.Season01.Episode04;144;11
2638;to;;PART;TO;aux;[38, 40];to;jim_halpert;;;TheOffice.Season01.Episode04;144;12
2639;breathe;;VERB;VB;xcomp;[41, 48];breathe;jim_halpert;;;TheOffice.Season01.Episode04;144;13
2640;.;;PUNCT;.;punct;[49, 50];.;jim_halpert;;;TheOffice.Season01.Episode04;144;14
2641;;;;;;;;;;;;;
2642;dwight_schrute Look;;VERB;VB;advcl;[0, 4];Look;dwight_schrute;;;TheOffice.Season01.Episode04;145;1
2643;,;;PUNCT;,;punct;[5, 6];,;dwight_schrute;;;TheOffice.Season01.Episode04;145;2
2644;I;dwight_schrute;PRON;PRP;nsubj;[7, 8];I;dwight_schrute;;249;TheOffice.Season01.Episode04;145;3
2645;can;;VERB;MD;aux;[9, 12];can;dwight_schrute;;;TheOffice.Season01.Episode04;145;4
2646;breathe;;VERB;VB;ROOT;[13, 20];breathe;dwight_schrute;;;TheOffice.Season01.Episode04;145;5
2647;just;;ADV;RB;advmod;[21, 25];just;dwight_schrute;;;TheOffice.Season01.Episode04;145;6
2648;fine;;ADV;RB;advmod;[26, 30];fine;dwight_schrute;;;TheOffice.Season01.Episode04;145;7
2649;.;;PUNCT;.;punct;[31, 32];.;dwight_schrute;;;TheOffice.Season01.Episode04;145;8
2650;OK;;INTJ;UH;intj;[33, 35];OK;dwight_schrute;;;TheOffice.Season01.Episode04;145;9
2651;,;;PUNCT;,;punct;[36, 37];,;dwight_schrute;;;TheOffice.Season01.Episode04;145;10
2652;but;;CCONJ;CC;cc;[38, 41];but;dwight_schrute;;;TheOffice.Season01.Episode04;145;11
2653;if;;SCONJ;IN;mark;[42, 44];if;dwight_schrute;;;TheOffice.Season01.Episode04;145;12
2654;it;;PRON;PRP;nsubj;[45, 47];it;dwight_schrute;;;TheOffice.Season01.Episode04;145;13
2655;makes;;VERB;VBZ;advcl;[48, 53];make;dwight_schrute;;;TheOffice.Season01.Episode04;145;14
2656;you;jim_halpert;PRON;PRP;nsubj;[54, 57];you;dwight_schrute;;250;TheOffice.Season01.Episode04;145;15
2657;feel;;VERB;VB;ccomp;[58, 62];feel;dwight_schrute;;;TheOffice.Season01.Episode04;145;16
2658;better;;ADJ;JJR;acomp;[63, 69];better;dwight_schrute;;;TheOffice.Season01.Episode04;145;17
2659;,;;PUNCT;,;punct;[70, 71];,;dwight_schrute;;;TheOffice.Season01.Episode04;145;18
2660;I;dwight_schrute;PRON;PRP;nsubj;[72, 73];I;dwight_schrute;;251;TheOffice.Season01.Episode04;145;19
2661;'ll;;VERB;MD;aux;[74, 77];'ll;dwight_schrute;;;TheOffice.Season01.Episode04;145;20
2662;poke;;VERB;VB;ROOT;[78, 82];poke;dwight_schrute;;;TheOffice.Season01.Episode04;145;21
2663;holes;;NOUN;NNS;dobj;[83, 88];hole;dwight_schrute;;;TheOffice.Season01.Episode04;145;22
2664;in;;ADP;IN;prep;[89, 91];in;dwight_schrute;;;TheOffice.Season01.Episode04;145;23
2665;the;;DET;DT;det;[92, 95];the;dwight_schrute;;;TheOffice.Season01.Episode04;145;24
2666;box;;NOUN;NN;pobj;[96, 99];box;dwight_schrute;;;TheOffice.Season01.Episode04;145;25
2667;.;;PUNCT;.;punct;[100, 101];.;dwight_schrute;;;TheOffice.Season01.Episode04;145;26
2668;;;;;;;;;;;;;
2669;jim_halpert Thank;;VERB;VBP;ccomp;[0, 5];Thank;jim_halpert;;;TheOffice.Season01.Episode04;146;1
2670;you;dwight_schrute;PRON;PRP;dobj;[6, 9];you;jim_halpert;;252;TheOffice.Season01.Episode04;146;2
2671;,;;PUNCT;,;punct;[10, 11];,;jim_halpert;;;TheOffice.Season01.Episode04;146;3
2672;thank;;VERB;VBP;ROOT;[12, 17];thank;jim_halpert;;;TheOffice.Season01.Episode04;146;4
2673;you;dwight_schrute;PRON;PRP;dobj;[18, 21];you;jim_halpert;;253;TheOffice.Season01.Episode04;146;5
2674;.;;PUNCT;.;punct;[22, 23];.;jim_halpert;;;TheOffice.Season01.Episode04;146;6
2675;OK;;INTJ;UH;ROOT;[24, 26];OK;jim_halpert;;;TheOffice.Season01.Episode04;146;7
2676;.;;PUNCT;.;punct;[27, 28];.;jim_halpert;;;TheOffice.Season01.Episode04;146;8
2677;;;;;;;;;;;;;
2678;all@ Surprise;;PROPN;NNP;ROOT;[0, 8];Surprise;all@;;;TheOffice.Season01.Episode04;147;1
2679;!;;PUNCT;.;punct;[9, 10];!;all@;;;TheOffice.Season01.Episode04;147;2
2680;;;;;;;;;;;;;
2681;meredith_palmer Oh;;INTJ;UH;ROOT;[0, 2];Oh;meredith_palmer;;;TheOffice.Season01.Episode04;148;1
2682;!;;PUNCT;.;punct;[3, 4];!;meredith_palmer;;;TheOffice.Season01.Episode04;148;2
2683;Surprise;;PROPN;NNP;npadvmod;[5, 13];Surprise;meredith_palmer;;;TheOffice.Season01.Episode04;148;3
2684;.;;PUNCT;.;punct;[14, 15];.;meredith_palmer;;;TheOffice.Season01.Episode04;148;4
2685;;;;;;;;;;;;;
2686;angela_martin No;;INTJ;UH;intj;[0, 2];No;angela_martin;;;TheOffice.Season01.Episode04;149;1
2687;,;;PUNCT;,;punct;[3, 4];,;angela_martin;;;TheOffice.Season01.Episode04;149;2
2688;it;;PRON;PRP;nsubj;[5, 7];it;angela_martin;;;TheOffice.Season01.Episode04;149;3
2689;'s;;AUX;VBZ;ROOT;[8, 10];'s;angela_martin;;;TheOffice.Season01.Episode04;149;4
2690;ah;;INTJ;UH;intj;[11, 13];ah;angela_martin;;;TheOffice.Season01.Episode04;149;5
2691;...;;PUNCT;NFP;punct;[14, 17];...;angela_martin;;;TheOffice.Season01.Episode04;149;6
