;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2053;knob;;NOUN;NN;dobj;[81, 85];knob;michael_scott;;;TheOffice.Season01.Episode03;118;21
2054;.;;PUNCT;.;punct;[86, 87];.;michael_scott;;;TheOffice.Season01.Episode03;118;22
2055;;;;;;;;;;;;;
2056;michael_scott So;;ADV;RB;advmod;[0, 2];So;michael_scott;;;TheOffice.Season01.Episode03;119;1
2057;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode03;119;2
2058;basically;;ADV;RB;advmod;[5, 14];basically;michael_scott;;;TheOffice.Season01.Episode03;119;3
2059;,;;PUNCT;,;punct;[15, 16];,;michael_scott;;;TheOffice.Season01.Episode03;119;4
2060;I;michael_scott;PRON;PRP;nsubj;[17, 18];I;michael_scott;;246;TheOffice.Season01.Episode03;119;5
2061;want;;VERB;VBP;ROOT;[19, 23];want;michael_scott;;;TheOffice.Season01.Episode03;119;6
2062;to;;PART;TO;aux;[24, 26];to;michael_scott;;;TheOffice.Season01.Episode03;119;7
2063;do;;AUX;VB;xcomp;[27, 29];do;michael_scott;;;TheOffice.Season01.Episode03;119;8
2064;something;;PRON;NN;dobj;[30, 39];something;michael_scott;;;TheOffice.Season01.Episode03;119;9
2065;nice;;ADJ;JJ;amod;[40, 44];nice;michael_scott;;;TheOffice.Season01.Episode03;119;10
2066;for;;ADP;IN;dative;[45, 48];for;michael_scott;;;TheOffice.Season01.Episode03;119;11
2067;my;michael_scott;DET;PRP$;poss;[49, 51];my;michael_scott;;247;TheOffice.Season01.Episode03;119;12
2068;employees;;NOUN;NNS;pobj;[52, 61];employee;michael_scott;;;TheOffice.Season01.Episode03;119;13
2069;.;;PUNCT;.;punct;[62, 63];.;michael_scott;;;TheOffice.Season01.Episode03;119;14
2070;Atlantic;;PROPN;NNP;compound;[64, 72];Atlantic;michael_scott;;;TheOffice.Season01.Episode03;119;15
2071;City;;PROPN;NNP;dep;[73, 77];City;michael_scott;;;TheOffice.Season01.Episode03;119;16
2072;,;;PUNCT;,;punct;[78, 79];,;michael_scott;;;TheOffice.Season01.Episode03;119;17
2073;OK;;INTJ;UH;ROOT;[80, 82];OK;michael_scott;;;TheOffice.Season01.Episode03;119;18
2074;?;;PUNCT;.;punct;[83, 84];?;michael_scott;;;TheOffice.Season01.Episode03;119;19
2075;They;;PRON;PRP;nsubj;[85, 89];They;michael_scott;;;TheOffice.Season01.Episode03;119;20
2076;have;;AUX;VBP;ROOT;[90, 94];have;michael_scott;;;TheOffice.Season01.Episode03;119;21
2077;this;;DET;DT;det;[95, 99];this;michael_scott;;;TheOffice.Season01.Episode03;119;22
2078;thing;;NOUN;NN;dobj;[100, 105];thing;michael_scott;;;TheOffice.Season01.Episode03;119;23
2079;where;;ADV;WRB;advmod;[106, 111];where;michael_scott;;;TheOffice.Season01.Episode03;119;24
2080;they;;PRON;PRP;nsubj;[112, 116];they;michael_scott;;;TheOffice.Season01.Episode03;119;25
2081;send;;VERB;VBP;relcl;[117, 121];send;michael_scott;;;TheOffice.Season01.Episode03;119;26
2082;a;;DET;DT;det;[122, 123];a;michael_scott;;;TheOffice.Season01.Episode03;119;27
2083;bus;;NOUN;NN;dobj;[124, 127];bus;michael_scott;;;TheOffice.Season01.Episode03;119;28
2084;,;;PUNCT;,;punct;[128, 129];,;michael_scott;;;TheOffice.Season01.Episode03;119;29
2085;right;;INTJ;UH;intj;[130, 135];right;michael_scott;;;TheOffice.Season01.Episode03;119;30
2086;,;;PUNCT;,;punct;[136, 137];,;michael_scott;;;TheOffice.Season01.Episode03;119;31
2087;for;;ADP;IN;prep;[138, 141];for;michael_scott;;;TheOffice.Season01.Episode03;119;32
2088;free;;ADJ;JJ;amod;[142, 146];free;michael_scott;;;TheOffice.Season01.Episode03;119;33
2089;.;;PUNCT;.;punct;[147, 148];.;michael_scott;;;TheOffice.Season01.Episode03;119;34
2090;Picks;;NOUN;NNS;advcl;[149, 154];Picks;michael_scott;;;TheOffice.Season01.Episode03;119;35
2091;everybody;;PRON;NN;dobj;[155, 164];everybody;michael_scott;;;TheOffice.Season01.Episode03;119;36
2092;up;;ADP;RP;prt;[165, 167];up;michael_scott;;;TheOffice.Season01.Episode03;119;37
2093;,;;PUNCT;,;punct;[168, 169];,;michael_scott;;;TheOffice.Season01.Episode03;119;38
2094;you;travel_agent;PRON;PRP;nsubj;[170, 173];you;michael_scott;;248;TheOffice.Season01.Episode03;119;39
2095;head;;VERB;VBP;ROOT;[174, 178];head;michael_scott;;;TheOffice.Season01.Episode03;119;40
2096;down;;ADV;RB;advmod;[179, 183];down;michael_scott;;;TheOffice.Season01.Episode03;119;41
2097;there;;ADV;RB;advmod;[184, 189];there;michael_scott;;;TheOffice.Season01.Episode03;119;42
2098;,;;PUNCT;,;punct;[190, 191];,;michael_scott;;;TheOffice.Season01.Episode03;119;43
2099;get;;VERB;VBP;advcl;[192, 195];get;michael_scott;;;TheOffice.Season01.Episode03;119;44
2100;to;;ADP;IN;prep;[196, 198];to;michael_scott;;;TheOffice.Season01.Episode03;119;45
2101;the;;DET;DT;det;[199, 202];the;michael_scott;;;TheOffice.Season01.Episode03;119;46
2102;hotel;;NOUN;NN;pobj;[203, 208];hotel;michael_scott;;;TheOffice.Season01.Episode03;119;47
2103;,;;PUNCT;,;punct;[209, 210];,;michael_scott;;;TheOffice.Season01.Episode03;119;48
2104;room;;NOUN;NN;nsubj;[211, 215];room;michael_scott;;;TheOffice.Season01.Episode03;119;49
2105;is;;AUX;VBZ;ccomp;[216, 218];is;michael_scott;;;TheOffice.Season01.Episode03;119;50
2106;comped;;VERB;VBN;acomp;[219, 225];comped;michael_scott;;;TheOffice.Season01.Episode03;119;51
2107;,;;PUNCT;,;punct;[226, 227];,;michael_scott;;;TheOffice.Season01.Episode03;119;52
2108;they;;PRON;PRP;nsubj;[228, 232];they;michael_scott;;;TheOffice.Season01.Episode03;119;53
2109;give;;VERB;VBP;ROOT;[233, 237];give;michael_scott;;;TheOffice.Season01.Episode03;119;54
2110;you;travel_agent;PRON;PRP;dative;[238, 241];you;michael_scott;;249;TheOffice.Season01.Episode03;119;55
2111;a;;DET;DT;det;[242, 243];a;michael_scott;;;TheOffice.Season01.Episode03;119;56
2112;pile;;NOUN;NN;dobj;[244, 248];pile;michael_scott;;;TheOffice.Season01.Episode03;119;57
2113;of;;ADP;IN;prep;[249, 251];of;michael_scott;;;TheOffice.Season01.Episode03;119;58
2114;chips;;NOUN;NNS;pobj;[252, 257];chip;michael_scott;;;TheOffice.Season01.Episode03;119;59
2115;,;;PUNCT;,;punct;[258, 259];,;michael_scott;;;TheOffice.Season01.Episode03;119;60
2116;and;;CCONJ;CC;cc;[260, 263];and;michael_scott;;;TheOffice.Season01.Episode03;119;61
2117;your;travel_agent;DET;PRP$;poss;[264, 268];your;michael_scott;;250;TheOffice.Season01.Episode03;119;62
2118;food;;NOUN;NN;conj;[269, 273];food;michael_scott;;;TheOffice.Season01.Episode03;119;63
2119;,;;PUNCT;,;punct;[274, 275];,;michael_scott;;;TheOffice.Season01.Episode03;119;64
2120;everything;;PRON;NN;det;[276, 286];everything;michael_scott;;;TheOffice.Season01.Episode03;119;65
2121;just;;ADV;RB;advmod;[287, 291];just;michael_scott;;;TheOffice.Season01.Episode03;119;66
2122;kind;;ADV;RB;advmod;[292, 296];kind;michael_scott;;;TheOffice.Season01.Episode03;119;67
2123;of;;ADV;RB;prep;[297, 299];of;michael_scott;;;TheOffice.Season01.Episode03;119;68
2124;all;;ADV;RB;advmod;[300, 303];all;michael_scott;;;TheOffice.Season01.Episode03;119;69
2125;-;;PUNCT;HYPH;punct;[304, 305];-;michael_scott;;;TheOffice.Season01.Episode03;119;70
2126;inclusive;;ADJ;JJ;amod;[306, 315];inclusive;michael_scott;;;TheOffice.Season01.Episode03;119;71
2127;,;;PUNCT;,;punct;[316, 317];,;michael_scott;;;TheOffice.Season01.Episode03;119;72
2128;free;;ADJ;JJ;amod;[318, 322];free;michael_scott;;;TheOffice.Season01.Episode03;119;73
2129;kind;;NOUN;NN;appos;[323, 327];kind;michael_scott;;;TheOffice.Season01.Episode03;119;74
2130;of;;ADP;IN;prep;[328, 330];of;michael_scott;;;TheOffice.Season01.Episode03;119;75
2131;weekend;;NOUN;NN;pobj;[331, 338];weekend;michael_scott;DATE;;TheOffice.Season01.Episode03;119;76
2132;.;;PUNCT;.;punct;[339, 340];.;michael_scott;;;TheOffice.Season01.Episode03;119;77
2133;;;;;;;;;;;;;
2134;travel_agent Agent;travel_agent;PROPN;NNP;npadvmod;[0, 5];Agent;travel_agent;;251;TheOffice.Season01.Episode03;120;1
2135;I;travel_agent;PRON;PRP;nsubj;[6, 7];I;travel_agent;;252;TheOffice.Season01.Episode03;120;2
2136;do;;AUX;VBP;aux;[8, 10];do;travel_agent;;;TheOffice.Season01.Episode03;120;3
2137;n't;;PART;RB;neg;[11, 14];n't;travel_agent;;;TheOffice.Season01.Episode03;120;4
2138;know;;VERB;VB;ccomp;[15, 19];know;travel_agent;;;TheOffice.Season01.Episode03;120;5
2139;of;;ADP;IN;prep;[20, 22];of;travel_agent;;;TheOffice.Season01.Episode03;120;6
2140;anything;;PRON;NN;pobj;[23, 31];anything;travel_agent;;;TheOffice.Season01.Episode03;120;7
2141;like;;SCONJ;IN;prep;[32, 36];like;travel_agent;;;TheOffice.Season01.Episode03;120;8
2142;that;;DET;DT;pobj;[37, 41];that;travel_agent;;;TheOffice.Season01.Episode03;120;9
2143;,;;PUNCT;,;punct;[42, 43];,;travel_agent;;;TheOffice.Season01.Episode03;120;10
2144;but;;CCONJ;CC;cc;[44, 47];but;travel_agent;;;TheOffice.Season01.Episode03;120;11
2145;,;;PUNCT;,;punct;[48, 49];,;travel_agent;;;TheOffice.Season01.Episode03;120;12
2146;um;;INTJ;UH;intj;[50, 52];um;travel_agent;;;TheOffice.Season01.Episode03;120;13
2147;,;;PUNCT;,;punct;[53, 54];,;travel_agent;;;TheOffice.Season01.Episode03;120;14
2148;you;michael_scott;PRON;PRP;nsubj;[55, 58];you;travel_agent;;253;TheOffice.Season01.Episode03;120;15
2149;know;;VERB;VBP;ROOT;[59, 63];know;travel_agent;;;TheOffice.Season01.Episode03;120;16
2150;what;;PRON;WP;dobj;[64, 68];what;travel_agent;;;TheOffice.Season01.Episode03;120;17
2151;you;michael_scott;PRON;PRP;nsubj;[69, 72];you;travel_agent;;254;TheOffice.Season01.Episode03;120;18
2152;might;;VERB;MD;aux;[73, 78];might;travel_agent;;;TheOffice.Season01.Episode03;120;19
2153;want;;VERB;VB;advcl;[79, 83];want;travel_agent;;;TheOffice.Season01.Episode03;120;20
2154;to;;PART;TO;aux;[84, 86];to;travel_agent;;;TheOffice.Season01.Episode03;120;21
2155;do;;AUX;VB;xcomp;[87, 89];do;travel_agent;;;TheOffice.Season01.Episode03;120;22
2156;,;;PUNCT;,;punct;[90, 91];,;travel_agent;;;TheOffice.Season01.Episode03;120;23
2157;is;;AUX;VBZ;aux;[92, 94];is;travel_agent;;;TheOffice.Season01.Episode03;120;24
2158;just;;ADV;RB;advmod;[95, 99];just;travel_agent;;;TheOffice.Season01.Episode03;120;25
2159;call;;VERB;VB;ccomp;[100, 104];call;travel_agent;;;TheOffice.Season01.Episode03;120;26
2160;those;;DET;DT;det;[105, 110];those;travel_agent;;;TheOffice.Season01.Episode03;120;27
2161;casinos;;NOUN;NNS;dobj;[111, 118];casino;travel_agent;;;TheOffice.Season01.Episode03;120;28
2162;directly;;ADV;RB;advmod;[119, 127];directly;travel_agent;;;TheOffice.Season01.Episode03;120;29
2163;.;;PUNCT;.;punct;[128, 129];.;travel_agent;;;TheOffice.Season01.Episode03;120;30
2164;Um;;INTJ;UH;intj;[130, 132];Um;travel_agent;;;TheOffice.Season01.Episode03;120;31
2165;,;;PUNCT;,;punct;[133, 134];,;travel_agent;;;TheOffice.Season01.Episode03;120;32
2166;maybe;;ADV;RB;ROOT;[135, 140];maybe;travel_agent;;;TheOffice.Season01.Episode03;120;33
2167;?;;PUNCT;.;punct;[141, 142];?;travel_agent;;;TheOffice.Season01.Episode03;120;34
2168;;;;;;;;;;;;;
2169;michael_scott Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;michael_scott;;;TheOffice.Season01.Episode03;121;1
2170;,;;PUNCT;,;punct;[5, 6];,;michael_scott;;;TheOffice.Season01.Episode03;121;2
2171;yeah;;INTJ;UH;ROOT;[7, 11];yeah;michael_scott;;;TheOffice.Season01.Episode03;121;3
2172;,;;PUNCT;,;punct;[12, 13];,;michael_scott;;;TheOffice.Season01.Episode03;121;4
2173;yeah;;INTJ;UH;ROOT;[14, 18];yeah;michael_scott;;;TheOffice.Season01.Episode03;121;5
2174;.;;PUNCT;.;punct;[19, 20];.;michael_scott;;;TheOffice.Season01.Episode03;121;6
2175;I;michael_scott;PRON;PRP;nsubj;[21, 22];I;michael_scott;;255;TheOffice.Season01.Episode03;121;7
2176;did;;AUX;VBD;ROOT;[23, 26];did;michael_scott;;;TheOffice.Season01.Episode03;121;8
2177;,;;PUNCT;,;punct;[27, 28];,;michael_scott;;;TheOffice.Season01.Episode03;121;9
2178;so;;ADV;RB;ROOT;[29, 31];so;michael_scott;;;TheOffice.Season01.Episode03;121;10
2179;...;;PUNCT;NFP;punct;[32, 35];...;michael_scott;;;TheOffice.Season01.Episode03;121;11
2180;.;;PUNCT;.;punct;[36, 37];.;michael_scott;;;TheOffice.Season01.Episode03;121;12
2181;;;;;;;;;;;;;
2182;jim_halpert Wait;;PROPN;NNP;ROOT;[0, 4];Wait;jim_halpert;;;TheOffice.Season01.Episode03;122;1
2183;.;;PUNCT;.;punct;[5, 6];.;jim_halpert;;;TheOffice.Season01.Episode03;122;2
2184;What;;PRON;WP;dobj;[7, 11];What;jim_halpert;;;TheOffice.Season01.Episode03;122;3
2185;are;;AUX;VBP;aux;[12, 15];are;jim_halpert;;;TheOffice.Season01.Episode03;122;4
2186;you;michael_scott;PRON;PRP;nsubj;[16, 19];you;jim_halpert;;256;TheOffice.Season01.Episode03;122;5
2187;writing;;VERB;VBG;ROOT;[20, 27];writing;jim_halpert;;;TheOffice.Season01.Episode03;122;6
2188;?;;PUNCT;.;punct;[28, 29];?;jim_halpert;;;TheOffice.Season01.Episode03;122;7
2189;Do;;AUX;VB;aux;[30, 32];Do;jim_halpert;;;TheOffice.Season01.Episode03;122;8
2190;n't;;PART;RB;neg;[33, 36];n't;jim_halpert;;;TheOffice.Season01.Episode03;122;9
2191;write;;VERB;VB;ROOT;[37, 42];write;jim_halpert;;;TheOffice.Season01.Episode03;122;10
2192;Ebola;;PROPN;NNP;dobj;[43, 48];Ebola;jim_halpert;;;TheOffice.Season01.Episode03;122;11
2193;or;;CCONJ;CC;cc;[49, 51];or;jim_halpert;;;TheOffice.Season01.Episode03;122;12
2194;mad;;ADJ;JJ;amod;[52, 55];mad;jim_halpert;;;TheOffice.Season01.Episode03;122;13
2195;cow;;NOUN;NN;compound;[56, 59];cow;jim_halpert;;;TheOffice.Season01.Episode03;122;14
2196;disease;;NOUN;NN;conj;[60, 67];disease;jim_halpert;;;TheOffice.Season01.Episode03;122;15
2197;.;;PUNCT;.;punct;[68, 69];.;jim_halpert;;;TheOffice.Season01.Episode03;122;16
2198;Right;;INTJ;UH;ROOT;[70, 75];Right;jim_halpert;;;TheOffice.Season01.Episode03;122;17
2199;?;;PUNCT;.;punct;[76, 77];?;jim_halpert;;;TheOffice.Season01.Episode03;122;18
2200;'Cause;;PUNCT;``;mark;[78, 84];'Cause;jim_halpert;;;TheOffice.Season01.Episode03;122;19
2201;I;jim_halpert;PRON;PRP;nsubj;[85, 86];I;jim_halpert;;257;TheOffice.Season01.Episode03;122;20
2202;'m;;AUX;VBP;aux;[87, 89];'m;jim_halpert;;;TheOffice.Season01.Episode03;122;21
2203;suffering;;VERB;VBG;ROOT;[90, 99];suffering;jim_halpert;;;TheOffice.Season01.Episode03;122;22
2204;from;;ADP;IN;prep;[100, 104];from;jim_halpert;;;TheOffice.Season01.Episode03;122;23
2205;both;;DET;DT;pobj;[105, 109];both;jim_halpert;;;TheOffice.Season01.Episode03;122;24
2206;.;;PUNCT;.;punct;[110, 111];.;jim_halpert;;;TheOffice.Season01.Episode03;122;25
2207;;;;;;;;;;;;;
2208;pam_beesly I;pam_beesly;PRON;PRP;nsubj;[0, 1];I;pam_beesly;;258;TheOffice.Season01.Episode03;123;1
2209;'m;;AUX;VBP;aux;[2, 4];'m;pam_beesly;;;TheOffice.Season01.Episode03;123;2
2210;inventing;;VERB;VBG;ROOT;[5, 14];inventing;pam_beesly;;;TheOffice.Season01.Episode03;123;3
2211;new;;ADJ;JJ;amod;[15, 18];new;pam_beesly;;;TheOffice.Season01.Episode03;123;4
2212;diseases;;NOUN;NNS;dobj;[19, 27];disease;pam_beesly;;;TheOffice.Season01.Episode03;123;5
2213;.;;PUNCT;.;punct;[28, 29];.;pam_beesly;;;TheOffice.Season01.Episode03;123;6
2214;;;;;;;;;;;;;
2215;jim_halpert Oh;;INTJ;UH;intj;[0, 2];Oh;jim_halpert;;;TheOffice.Season01.Episode03;124;1
2216;,;;PUNCT;,;punct;[3, 4];,;jim_halpert;;;TheOffice.Season01.Episode03;124;2
2217;great;;ADJ;JJ;ROOT;[5, 10];great;jim_halpert;;;TheOffice.Season01.Episode03;124;3
2218;.;;PUNCT;.;punct;[11, 12];.;jim_halpert;;;TheOffice.Season01.Episode03;124;4
2219;;;;;;;;;;;;;
2220;pam_beesly So;;ADV;RB;advmod;[0, 2];So;pam_beesly;;;TheOffice.Season01.Episode03;125;1
2221;,;;PUNCT;,;punct;[3, 4];,;pam_beesly;;;TheOffice.Season01.Episode03;125;2
2222;let;;VERB;VB;ROOT;[5, 8];let;pam_beesly;;;TheOffice.Season01.Episode03;125;3
2223;'s;;PRON;PRP;nsubj;[9, 11];'s;pam_beesly;;;TheOffice.Season01.Episode03;125;4
2224;say;;VERB;VB;ccomp;[12, 15];say;pam_beesly;;;TheOffice.Season01.Episode03;125;5
2225;my;pam_beesly;DET;PRP$;poss;[16, 18];my;pam_beesly;;259;TheOffice.Season01.Episode03;125;6
2226;teeth;;NOUN;NNS;nsubj;[19, 24];teeth;pam_beesly;;;TheOffice.Season01.Episode03;125;7
2227;turn;;VERB;VBP;ccomp;[25, 29];turn;pam_beesly;;;TheOffice.Season01.Episode03;125;8
2228;to;;ADP;IN;prep;[30, 32];to;pam_beesly;;;TheOffice.Season01.Episode03;125;9
2229;liquid;;NOUN;NN;pobj;[33, 39];liquid;pam_beesly;;;TheOffice.Season01.Episode03;125;10
2230;and;;CCONJ;CC;cc;[40, 43];and;pam_beesly;;;TheOffice.Season01.Episode03;125;11
2231;then;;ADV;RB;advmod;[44, 48];then;pam_beesly;;;TheOffice.Season01.Episode03;125;12
2232;,;;PUNCT;,;punct;[49, 50];,;pam_beesly;;;TheOffice.Season01.Episode03;125;13
2233;they;;PRON;PRP;nsubj;[51, 55];they;pam_beesly;;;TheOffice.Season01.Episode03;125;14
2234;drip;;VERB;VBP;ROOT;[56, 60];drip;pam_beesly;;;TheOffice.Season01.Episode03;125;15
2235;down;;ADP;IN;prt;[61, 65];down;pam_beesly;;;TheOffice.Season01.Episode03;125;16
2236;the;;DET;DT;det;[66, 69];the;pam_beesly;;;TheOffice.Season01.Episode03;125;17
2237;back;;NOUN;NN;dobj;[70, 74];back;pam_beesly;;;TheOffice.Season01.Episode03;125;18
2238;of;;ADP;IN;prep;[75, 77];of;pam_beesly;;;TheOffice.Season01.Episode03;125;19
2239;my;pam_beesly;DET;PRP$;poss;[78, 80];my;pam_beesly;;260;TheOffice.Season01.Episode03;125;20
2240;throat;;NOUN;NN;pobj;[81, 87];throat;pam_beesly;;;TheOffice.Season01.Episode03;125;21
2241;.;;PUNCT;.;punct;[88, 89];.;pam_beesly;;;TheOffice.Season01.Episode03;125;22
2242;What;;PRON;WP;dobj;[90, 94];What;pam_beesly;;;TheOffice.Season01.Episode03;125;23
2243;would;;VERB;MD;aux;[95, 100];would;pam_beesly;;;TheOffice.Season01.Episode03;125;24
2244;you;jim_halpert;PRON;PRP;nsubj;[101, 104];you;pam_beesly;;261;TheOffice.Season01.Episode03;125;25
2245;call;;VERB;VB;ROOT;[105, 109];call;pam_beesly;;;TheOffice.Season01.Episode03;125;26
2246;that;;DET;DT;dobj;[110, 114];that;pam_beesly;;;TheOffice.Season01.Episode03;125;27
2247;?;;PUNCT;.;punct;[115, 116];?;pam_beesly;;;TheOffice.Season01.Episode03;125;28
2248;;;;;;;;;;;;;
2249;jim_halpert I;jim_halpert;PRON;PRP;nsubj;[0, 1];I;jim_halpert;;262;TheOffice.Season01.Episode03;126;1
2250;thought;;VERB;VBD;ROOT;[2, 9];thought;jim_halpert;;;TheOffice.Season01.Episode03;126;2
2251;you;pam_beesly;PRON;PRP;nsubj;[10, 13];you;jim_halpert;;263;TheOffice.Season01.Episode03;126;3
2252;said;;VERB;VBD;ccomp;[14, 18];said;jim_halpert;;;TheOffice.Season01.Episode03;126;4
2253;you;pam_beesly;PRON;PRP;nsubj;[19, 22];you;jim_halpert;;264;TheOffice.Season01.Episode03;126;5
2254;were;;AUX;VBD;aux;[23, 27];were;jim_halpert;;;TheOffice.Season01.Episode03;126;6
2255;inventing;;VERB;VBG;ccomp;[28, 37];inventing;jim_halpert;;;TheOffice.Season01.Episode03;126;7
2256;diseases;;NOUN;NNS;dobj;[38, 46];disease;jim_halpert;;;TheOffice.Season01.Episode03;126;8
2257;?;;PUNCT;.;punct;[47, 48];?;jim_halpert;;;TheOffice.Season01.Episode03;126;9
2258;That;;DET;DT;nsubj;[49, 53];That;jim_halpert;;;TheOffice.Season01.Episode03;126;10
2259;'s;;AUX;VBZ;ROOT;[54, 56];'s;jim_halpert;;;TheOffice.Season01.Episode03;126;11
2260;spontaneous;;ADJ;JJ;amod;[57, 68];spontaneous;jim_halpert;;;TheOffice.Season01.Episode03;126;12
2261;dental;;ADJ;JJ;amod;[69, 75];dental;jim_halpert;;;TheOffice.Season01.Episode03;126;13
2262;hydroplosion;;NOUN;NN;attr;[76, 88];hydroplosion;jim_halpert;;;TheOffice.Season01.Episode03;126;14
2263;.;;PUNCT;.;punct;[89, 90];.;jim_halpert;;;TheOffice.Season01.Episode03;126;15
2264;;;;;;;;;;;;;
2265;pam_beesly Nice;;ADJ;JJ;ROOT;[0, 4];Nice;pam_beesly;;;TheOffice.Season01.Episode03;127;1
2266;.;;PUNCT;.;punct;[5, 6];.;pam_beesly;;;TheOffice.Season01.Episode03;127;2
2267;;;;;;;;;;;;;
2268;jim_halpert Thank;;VERB;VBP;ROOT;[0, 5];Thank;jim_halpert;;;TheOffice.Season01.Episode03;128;1
2269;you;pam_beesly;PRON;PRP;dobj;[6, 9];you;jim_halpert;;265;TheOffice.Season01.Episode03;128;2
2270;.;;PUNCT;.;punct;[10, 11];.;jim_halpert;;;TheOffice.Season01.Episode03;128;3
2271;;;;;;;;;;;;;
2272;michael_scott Calling;;VERB;VBG;acl;[0, 7];Calling;michael_scott;;;TheOffice.Season01.Episode03;129;1
2273;you;jim_halpert;PRON;PRP;dobj;[8, 11];you;michael_scott;;266;TheOffice.Season01.Episode03;129;2
2274;to;;PART;TO;aux;[12, 14];to;michael_scott;;;TheOffice.Season01.Episode03;129;3
2275;ask;;VERB;VB;xcomp;[15, 18];ask;michael_scott;;;TheOffice.Season01.Episode03;129;4
2276;you;jim_halpert;PRON;PRP;dative;[19, 22];you;michael_scott;;267;TheOffice.Season01.Episode03;129;5
2277;a;;DET;DT;det;[23, 24];a;michael_scott;;;TheOffice.Season01.Episode03;129;6
2278;little;;ADJ;JJ;amod;[25, 31];little;michael_scott;;;TheOffice.Season01.Episode03;129;7
2279;favoroonie;;NOUN;NN;dobj;[32, 42];favoroonie;michael_scott;;;TheOffice.Season01.Episode03;129;8
2280;my;michael_scott;DET;PRP$;poss;[43, 45];my;michael_scott;;268;TheOffice.Season01.Episode03;129;9
2281;friend;;NOUN;NN;appos;[46, 52];friend;michael_scott;;;TheOffice.Season01.Episode03;129;10
2282;.;;PUNCT;.;punct;[53, 54];.;michael_scott;;;TheOffice.Season01.Episode03;129;11
2283;Um;;INTJ;UH;intj;[55, 57];Um;michael_scott;;;TheOffice.Season01.Episode03;129;12
2284;,;;PUNCT;,;punct;[58, 59];,;michael_scott;;;TheOffice.Season01.Episode03;129;13
2285;trying;;VERB;VBG;ROOT;[60, 66];trying;michael_scott;;;TheOffice.Season01.Episode03;129;14
2286;to;;PART;TO;aux;[67, 69];to;michael_scott;;;TheOffice.Season01.Episode03;129;15
2287;give;;VERB;VB;xcomp;[70, 74];give;michael_scott;;;TheOffice.Season01.Episode03;129;16
2288;the;;DET;DT;det;[75, 78];the;michael_scott;;;TheOffice.Season01.Episode03;129;17
2289;troops;;NOUN;NNS;dobj;[79, 85];troop;michael_scott;;;TheOffice.Season01.Episode03;129;18
2290;around;;ADV;RB;advmod;[86, 92];around;michael_scott;;;TheOffice.Season01.Episode03;129;19
2291;here;;ADV;RB;advmod;[93, 97];here;michael_scott;;;TheOffice.Season01.Episode03;129;20
2292;a;;DET;DT;det;[98, 99];a;michael_scott;;;TheOffice.Season01.Episode03;129;21
2293;little;;ADJ;JJ;amod;[100, 106];little;michael_scott;;;TheOffice.Season01.Episode03;129;22
2294;bit;;NOUN;NN;dobj;[107, 110];bit;michael_scott;;;TheOffice.Season01.Episode03;129;23
2295;of;;ADP;IN;prep;[111, 113];of;michael_scott;;;TheOffice.Season01.Episode03;129;24
2296;a;;DET;DT;det;[114, 115];a;michael_scott;;;TheOffice.Season01.Episode03;129;25
2297;boost;;NOUN;NN;pobj;[116, 121];boost;michael_scott;;;TheOffice.Season01.Episode03;129;26
2298;.;;PUNCT;.;punct;[122, 123];.;michael_scott;;;TheOffice.Season01.Episode03;129;27
2299;And;;CCONJ;CC;cc;[124, 127];And;michael_scott;;;TheOffice.Season01.Episode03;129;28
2300;I;michael_scott;PRON;PRP;nsubj;[128, 129];I;michael_scott;;269;TheOffice.Season01.Episode03;129;29
2301;was;;AUX;VBD;aux;[130, 133];wa;michael_scott;;;TheOffice.Season01.Episode03;129;30
2302;thinking;;VERB;VBG;ROOT;[134, 142];thinking;michael_scott;;;TheOffice.Season01.Episode03;129;31
2303;that;;SCONJ;IN;mark;[143, 147];that;michael_scott;;;TheOffice.Season01.Episode03;129;32
2304;maybe;;ADV;RB;advmod;[148, 153];maybe;michael_scott;;;TheOffice.Season01.Episode03;129;33
2305;we;multiple_persons;PRON;PRP;nsubj;[154, 156];we;michael_scott;;270;TheOffice.Season01.Episode03;129;34
2306;could;;VERB;MD;aux;[157, 162];could;michael_scott;;;TheOffice.Season01.Episode03;129;35
2307;take;;VERB;VB;ccomp;[163, 167];take;michael_scott;;;TheOffice.Season01.Episode03;129;36
2308;them;;PRON;PRP;dobj;[168, 172];them;michael_scott;;;TheOffice.Season01.Episode03;129;37
2309;down;;ADP;RP;prt;[173, 177];down;michael_scott;;;TheOffice.Season01.Episode03;129;38
2310;to;;PART;TO;aux;[178, 180];to;michael_scott;;;TheOffice.Season01.Episode03;129;39
2311;take;;VERB;VB;advcl;[181, 185];take;michael_scott;;;TheOffice.Season01.Episode03;129;40
2312;a;;DET;DT;det;[186, 187];a;michael_scott;;;TheOffice.Season01.Episode03;129;41
2313;spin;;NOUN;NN;dobj;[188, 192];spin;michael_scott;;;TheOffice.Season01.Episode03;129;42
2314;on;;ADP;IN;prep;[193, 195];on;michael_scott;;;TheOffice.Season01.Episode03;129;43
2315;your;jim_halpert;DET;PRP$;poss;[196, 200];your;michael_scott;;271;TheOffice.Season01.Episode03;129;44
