;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
6814;you;harry_potter;PRON;PRP;nsubj;[291, 294];you;hermione_granger;;901;HarryPotter.Episode04;482;63
6815;?;;PUNCT;.;punct;[295, 296];?;hermione_granger;;;HarryPotter.Episode04;482;64
6816;;;;;;;;;;;;;
6817;harry_potter What;;PRON;WP;nsubjpass;[0, 4];What;harry_potter;;;HarryPotter.Episode04;483;1
6818;'s;;AUX;VBZ;punct;[5, 7];'s;harry_potter;;;HarryPotter.Episode04;483;2
6819;that;;DET;DT;nsubj;[8, 12];that;harry_potter;;;HarryPotter.Episode04;483;3
6820;supposed;;VERB;VBN;ROOT;[13, 21];supposed;harry_potter;;;HarryPotter.Episode04;483;4
6821;to;;PART;TO;aux;[22, 24];to;harry_potter;;;HarryPotter.Episode04;483;5
6822;mean;;VERB;VB;xcomp;[25, 29];mean;harry_potter;;;HarryPotter.Episode04;483;6
6823;?;;PUNCT;.;punct;[30, 31];?;harry_potter;;;HarryPotter.Episode04;483;7
6824;;;;;;;;;;;;;
6825;hermione_granger I;hermione_granger;PRON;PRP;nsubj;[0, 1];I;hermione_granger;;902;HarryPotter.Episode04;484;1
6826;mean;;VERB;VBP;ROOT;[2, 6];mean;hermione_granger;;;HarryPotter.Episode04;484;2
6827;these;;DET;DT;det;[7, 12];these;hermione_granger;;;HarryPotter.Episode04;484;3
6828;tasks;;NOUN;NNS;nsubjpass;[13, 18];task;hermione_granger;;;HarryPotter.Episode04;484;4
6829;are;;AUX;VBP;auxpass;[19, 22];are;hermione_granger;;;HarryPotter.Episode04;484;5
6830;supposed;;VERB;VBN;ccomp;[23, 31];supposed;hermione_granger;;;HarryPotter.Episode04;484;6
6831;to;;PART;TO;aux;[32, 34];to;hermione_granger;;;HarryPotter.Episode04;484;7
6832;test;;VERB;VB;xcomp;[35, 39];test;hermione_granger;;;HarryPotter.Episode04;484;8
6833;you;harry_potter;PRON;PRP;dobj;[40, 43];you;hermione_granger;;903;HarryPotter.Episode04;484;9
6834;,;;PUNCT;,;punct;[44, 45];,;hermione_granger;;;HarryPotter.Episode04;484;10
6835;in;;ADP;IN;prep;[46, 48];in;hermione_granger;;;HarryPotter.Episode04;484;11
6836;the;;DET;DT;det;[49, 52];the;hermione_granger;;;HarryPotter.Episode04;484;12
6837;most;;ADV;RBS;advmod;[53, 57];most;hermione_granger;;;HarryPotter.Episode04;484;13
6838;brutal;;ADJ;JJ;amod;[58, 64];brutal;hermione_granger;;;HarryPotter.Episode04;484;14
6839;way;;NOUN;NN;pobj;[65, 68];way;hermione_granger;;;HarryPotter.Episode04;484;15
6840;they;;PRON;PRP;nsubj;[69, 73];they;hermione_granger;;;HarryPotter.Episode04;484;16
6841;'re;;AUX;VBP;relcl;[74, 77];'re;hermione_granger;;;HarryPotter.Episode04;484;17
6842;almost;;ADV;RB;advmod;[78, 84];almost;hermione_granger;;;HarryPotter.Episode04;484;18
6843;cruel;;ADJ;JJ;acomp;[85, 90];cruel;hermione_granger;;;HarryPotter.Episode04;484;19
6844;.;;PUNCT;.;punct;[91, 92];.;hermione_granger;;;HarryPotter.Episode04;484;20
6845;And;;CCONJ;CC;cc;[93, 96];And;hermione_granger;;;HarryPotter.Episode04;484;21
6846;um;;INTJ;UH;intj;[97, 99];um;hermione_granger;;;HarryPotter.Episode04;484;22
6847;,;;PUNCT;,;punct;[100, 101];,;hermione_granger;;;HarryPotter.Episode04;484;23
6848;I;hermione_granger;PRON;PRP;nsubj;[102, 103];I;hermione_granger;;904;HarryPotter.Episode04;484;24
6849;'m;;AUX;VBP;ROOT;[104, 106];'m;hermione_granger;;;HarryPotter.Episode04;484;25
6850;scared;;ADJ;JJ;acomp;[107, 113];scared;hermione_granger;;;HarryPotter.Episode04;484;26
6851;for;;ADP;IN;prep;[114, 117];for;hermione_granger;;;HarryPotter.Episode04;484;27
6852;you;harry_potter;PRON;PRP;pobj;[118, 121];you;hermione_granger;;905;HarryPotter.Episode04;484;28
6853;.;;PUNCT;.;punct;[122, 123];.;hermione_granger;;;HarryPotter.Episode04;484;29
6854;You;harry_potter;PRON;PRP;nsubj;[124, 127];You;hermione_granger;;906;HarryPotter.Episode04;484;30
6855;got;;VERB;VBD;ccomp;[128, 131];got;hermione_granger;;;HarryPotter.Episode04;484;31
6856;by;;ADP;IN;prep;[132, 134];by;hermione_granger;;;HarryPotter.Episode04;484;32
6857;the;;DET;DT;det;[135, 138];the;hermione_granger;;;HarryPotter.Episode04;484;33
6858;dragon;;NOUN;NN;pobj;[139, 145];dragon;hermione_granger;;;HarryPotter.Episode04;484;34
6859;mostly;;ADV;RB;advmod;[146, 152];mostly;hermione_granger;;;HarryPotter.Episode04;484;35
6860;on;;ADP;IN;prep;[153, 155];on;hermione_granger;;;HarryPotter.Episode04;484;36
6861;nerve;;NOUN;NN;pobj;[156, 161];nerve;hermione_granger;;;HarryPotter.Episode04;484;37
6862;,;;PUNCT;,;punct;[162, 163];,;hermione_granger;;;HarryPotter.Episode04;484;38
6863;I;hermione_granger;PRON;PRP;nsubj;[164, 165];I;hermione_granger;;907;HarryPotter.Episode04;484;39
6864;'m;;AUX;VBP;ROOT;[166, 168];'m;hermione_granger;;;HarryPotter.Episode04;484;40
6865;not;;PART;RB;neg;[169, 172];not;hermione_granger;;;HarryPotter.Episode04;484;41
6866;sure;;ADJ;JJ;acomp;[173, 177];sure;hermione_granger;;;HarryPotter.Episode04;484;42
6867;it;;PRON;PRP;nsubj;[178, 180];it;hermione_granger;;;HarryPotter.Episode04;484;43
6868;'s;;AUX;VBZ;aux;[181, 183];'s;hermione_granger;;;HarryPotter.Episode04;484;44
6869;going;;VERB;VBG;ccomp;[184, 189];going;hermione_granger;;;HarryPotter.Episode04;484;45
6870;to;;PART;TO;aux;[190, 192];to;hermione_granger;;;HarryPotter.Episode04;484;46
6871;be;;AUX;VB;xcomp;[193, 195];be;hermione_granger;;;HarryPotter.Episode04;484;47
6872;enough;;ADJ;JJ;acomp;[196, 202];enough;hermione_granger;;;HarryPotter.Episode04;484;48
6873;this;;DET;DT;det;[203, 207];this;hermione_granger;;;HarryPotter.Episode04;484;49
6874;time;;NOUN;NN;npadvmod;[208, 212];time;hermione_granger;;;HarryPotter.Episode04;484;50
6875;.;;PUNCT;.;punct;[213, 214];.;hermione_granger;;;HarryPotter.Episode04;484;51
6876;;;;;;;;;;;;;
6877;cedric_diggory Hey;;PROPN;NNP;compound;[0, 3];Hey;cedric_diggory;;;HarryPotter.Episode04;485;1
6878;Potter;harry_potter;PROPN;NNP;ROOT;[4, 10];Potter;cedric_diggory;;908;HarryPotter.Episode04;485;2
6879;.;;PUNCT;.;punct;[11, 12];.;cedric_diggory;;;HarryPotter.Episode04;485;3
6880;;;;;;;;;;;;;
6881;harry_potter Cedric;cedric_diggory;PROPN;NNP;ROOT;[0, 6];Cedric;harry_potter;;909;HarryPotter.Episode04;486;1
6882;.;;PUNCT;.;punct;[7, 8];.;harry_potter;;;HarryPotter.Episode04;486;2
6883;;;;;;;;;;;;;
6884;cedric_diggory How;;ADV;WRB;advmod;[0, 3];How;cedric_diggory;;;HarryPotter.Episode04;487;1
6885;are;;AUX;VBP;ROOT;[4, 7];are;cedric_diggory;;;HarryPotter.Episode04;487;2
6886;you;harry_potter;PRON;PRP;nsubj;[8, 11];you;cedric_diggory;;910;HarryPotter.Episode04;487;3
6887;?;;PUNCT;.;punct;[12, 13];?;cedric_diggory;;;HarryPotter.Episode04;487;4
6888;;;;;;;;;;;;;
6889;harry_potter Spectacular;;PROPN;NNP;ROOT;[0, 11];Spectacular;harry_potter;;;HarryPotter.Episode04;488;1
6890;.;;PUNCT;.;punct;[12, 13];.;harry_potter;;;HarryPotter.Episode04;488;2
6891;;;;;;;;;;;;;
6892;cedric_diggory Look;;VERB;VB;ROOT;[0, 4];Look;cedric_diggory;;;HarryPotter.Episode04;489;1
6893;I;cedric_diggory;PRON;PRP;nsubj;[5, 6];I;cedric_diggory;;911;HarryPotter.Episode04;489;2
6894;realise;;VERB;VBP;ROOT;[7, 14];realise;cedric_diggory;;;HarryPotter.Episode04;489;3
6895;I;cedric_diggory;PRON;PRP;nsubj;[15, 16];I;cedric_diggory;;912;HarryPotter.Episode04;489;4
6896;never;;ADV;RB;neg;[17, 22];never;cedric_diggory;;;HarryPotter.Episode04;489;5
6897;really;;ADV;RB;advmod;[23, 29];really;cedric_diggory;;;HarryPotter.Episode04;489;6
6898;thanked;;VERB;VBD;ccomp;[30, 37];thanked;cedric_diggory;;;HarryPotter.Episode04;489;7
6899;you;harry_potter;PRON;PRP;dobj;[38, 41];you;cedric_diggory;;913;HarryPotter.Episode04;489;8
6900;properly;;ADV;RB;advmod;[42, 50];properly;cedric_diggory;;;HarryPotter.Episode04;489;9
6901;for;;ADP;IN;prep;[51, 54];for;cedric_diggory;;;HarryPotter.Episode04;489;10
6902;tipping;;VERB;VBG;pcomp;[55, 62];tipping;cedric_diggory;;;HarryPotter.Episode04;489;11
6903;me;cedric_diggory;PRON;PRP;dobj;[63, 65];me;cedric_diggory;;914;HarryPotter.Episode04;489;12
6904;off;;ADP;RP;prt;[66, 69];off;cedric_diggory;;;HarryPotter.Episode04;489;13
6905;about;;ADP;IN;prep;[70, 75];about;cedric_diggory;;;HarryPotter.Episode04;489;14
6906;those;;DET;DT;det;[76, 81];those;cedric_diggory;;;HarryPotter.Episode04;489;15
6907;dragons;;NOUN;NNS;pobj;[82, 89];dragon;cedric_diggory;;;HarryPotter.Episode04;489;16
6908;.;;PUNCT;.;punct;[90, 91];.;cedric_diggory;;;HarryPotter.Episode04;489;17
6909;;;;;;;;;;;;;
6910;harry_potter Forget;;VERB;VB;ROOT;[0, 6];Forget;harry_potter;;;HarryPotter.Episode04;490;1
6911;about;;ADP;IN;prep;[7, 12];about;harry_potter;;;HarryPotter.Episode04;490;2
6912;it;;PRON;PRP;pobj;[13, 15];it;harry_potter;;;HarryPotter.Episode04;490;3
6913;.;;PUNCT;.;punct;[16, 17];.;harry_potter;;;HarryPotter.Episode04;490;4
6914;I;harry_potter;PRON;PRP;nsubj;[18, 19];I;harry_potter;;915;HarryPotter.Episode04;490;5
6915;'m;;AUX;VBP;ROOT;[20, 22];'m;harry_potter;;;HarryPotter.Episode04;490;6
6916;sure;;ADJ;JJ;acomp;[23, 27];sure;harry_potter;;;HarryPotter.Episode04;490;7
6917;you;cedric_diggory;PRON;PRP;nsubj;[28, 31];you;harry_potter;;916;HarryPotter.Episode04;490;8
6918;would;;VERB;MD;aux;[32, 37];would;harry_potter;;;HarryPotter.Episode04;490;9
6919;have;;AUX;VB;aux;[38, 42];have;harry_potter;;;HarryPotter.Episode04;490;10
6920;done;;VERB;VBN;ccomp;[43, 47];done;harry_potter;;;HarryPotter.Episode04;490;11
6921;the;;DET;DT;det;[48, 51];the;harry_potter;;;HarryPotter.Episode04;490;12
6922;same;;ADJ;JJ;dobj;[52, 56];same;harry_potter;;;HarryPotter.Episode04;490;13
6923;for;;ADP;IN;dative;[57, 60];for;harry_potter;;;HarryPotter.Episode04;490;14
6924;me;harry_potter;PRON;PRP;pobj;[61, 63];me;harry_potter;;917;HarryPotter.Episode04;490;15
6925;.;;PUNCT;.;punct;[64, 65];.;harry_potter;;;HarryPotter.Episode04;490;16
6926;;;;;;;;;;;;;
6927;cedric_diggory Exactly;;ADV;RB;ROOT;[0, 7];Exactly;cedric_diggory;;;HarryPotter.Episode04;491;1
6928;.;;PUNCT;.;punct;[8, 9];.;cedric_diggory;;;HarryPotter.Episode04;491;2
6929;You;harry_potter;PRON;PRP;nsubj;[10, 13];You;cedric_diggory;;918;HarryPotter.Episode04;491;3
6930;know;;VERB;VBP;ROOT;[14, 18];know;cedric_diggory;;;HarryPotter.Episode04;491;4
6931;the;;DET;DT;det;[19, 22];the;cedric_diggory;;;HarryPotter.Episode04;491;5
6932;prefects;;NOUN;NNS;compound;[23, 31];prefect;cedric_diggory;;;HarryPotter.Episode04;491;6
6933;bathroom;;NOUN;NN;dobj;[32, 40];bathroom;cedric_diggory;;;HarryPotter.Episode04;491;7
6934;on;;ADP;IN;prep;[41, 43];on;cedric_diggory;;;HarryPotter.Episode04;491;8
6935;the;;DET;DT;det;[44, 47];the;cedric_diggory;;;HarryPotter.Episode04;491;9
6936;fifth;;ADJ;JJ;amod;[48, 53];fifth;cedric_diggory;ORDINAL;;HarryPotter.Episode04;491;10
6937;floor;;NOUN;NN;pobj;[54, 59];floor;cedric_diggory;;;HarryPotter.Episode04;491;11
6938;?;;PUNCT;.;punct;[60, 61];?;cedric_diggory;;;HarryPotter.Episode04;491;12
6939;;;;;;;;;;;;;
6940;cedric_diggory It;;PRON;PRP;nsubj;[0, 2];It;cedric_diggory;;;HarryPotter.Episode04;492;1
6941;'s;;AUX;VBZ;ROOT;[3, 5];'s;cedric_diggory;;;HarryPotter.Episode04;492;2
6942;not;;PART;RB;neg;[6, 9];not;cedric_diggory;;;HarryPotter.Episode04;492;3
6943;a;;DET;DT;det;[10, 11];a;cedric_diggory;;;HarryPotter.Episode04;492;4
6944;bad;;ADJ;JJ;amod;[12, 15];bad;cedric_diggory;;;HarryPotter.Episode04;492;5
6945;place;;NOUN;NN;attr;[16, 21];place;cedric_diggory;;;HarryPotter.Episode04;492;6
6946;for;;ADP;IN;prep;[22, 25];for;cedric_diggory;;;HarryPotter.Episode04;492;7
6947;a;;DET;DT;det;[26, 27];a;cedric_diggory;;;HarryPotter.Episode04;492;8
6948;bath;;NOUN;NN;pobj;[28, 32];bath;cedric_diggory;;;HarryPotter.Episode04;492;9
6949;.;;PUNCT;.;punct;[33, 34];.;cedric_diggory;;;HarryPotter.Episode04;492;10
6950;Just;;ADV;RB;advmod;[35, 39];Just;cedric_diggory;;;HarryPotter.Episode04;492;11
6951;take;;VERB;VB;ROOT;[40, 44];take;cedric_diggory;;;HarryPotter.Episode04;492;12
6952;your;harry_potter;DET;PRP$;poss;[45, 49];your;cedric_diggory;;919;HarryPotter.Episode04;492;13
6953;egg;;NOUN;NN;dobj;[50, 53];egg;cedric_diggory;;;HarryPotter.Episode04;492;14
6954;and;;CCONJ;CC;cc;[54, 57];and;cedric_diggory;;;HarryPotter.Episode04;492;15
6955;mull;;ADJ;JJ;conj;[58, 62];mull;cedric_diggory;;;HarryPotter.Episode04;492;16
6956;things;;NOUN;NNS;dobj;[63, 69];thing;cedric_diggory;;;HarryPotter.Episode04;492;17
6957;over;;ADP;RP;prt;[70, 74];over;cedric_diggory;;;HarryPotter.Episode04;492;18
6958;in;;ADP;IN;prep;[75, 77];in;cedric_diggory;;;HarryPotter.Episode04;492;19
6959;the;;DET;DT;det;[78, 81];the;cedric_diggory;;;HarryPotter.Episode04;492;20
6960;hot;;ADJ;JJ;amod;[82, 85];hot;cedric_diggory;;;HarryPotter.Episode04;492;21
6961;water;;NOUN;NN;pobj;[86, 91];water;cedric_diggory;;;HarryPotter.Episode04;492;22
6962;.;;PUNCT;.;punct;[92, 93];.;cedric_diggory;;;HarryPotter.Episode04;492;23
6963;;;;;;;;;;;;;
6964;harry_potter I;harry_potter;PRON;PRP;nsubj;[0, 1];I;harry_potter;;920;HarryPotter.Episode04;493;1
6965;must;;VERB;MD;aux;[2, 6];must;harry_potter;;;HarryPotter.Episode04;493;2
6966;be;;AUX;VB;ROOT;[7, 9];be;harry_potter;;;HarryPotter.Episode04;493;3
6967;out;;SCONJ;IN;prep;[10, 13];out;harry_potter;;;HarryPotter.Episode04;493;4
6968;of;;ADP;IN;prep;[14, 16];of;harry_potter;;;HarryPotter.Episode04;493;5
6969;my;harry_potter;DET;PRP$;poss;[17, 19];my;harry_potter;;921;HarryPotter.Episode04;493;6
6970;mind;;NOUN;NN;pobj;[20, 24];mind;harry_potter;;;HarryPotter.Episode04;493;7
6971;.;;PUNCT;.;punct;[25, 26];.;harry_potter;;;HarryPotter.Episode04;493;8
6972;;;;;;;;;;;;;
6973;moaning_myrtle I;moaning_myrtle;PRON;PRP;nsubj;[0, 1];I;moaning_myrtle;;922;HarryPotter.Episode04;494;1
6974;'d;;VERB;MD;aux;[2, 4];'d;moaning_myrtle;;;HarryPotter.Episode04;494;2
6975;try;;VERB;VB;ROOT;[5, 8];try;moaning_myrtle;;;HarryPotter.Episode04;494;3
6976;putting;;VERB;VBG;xcomp;[9, 16];putting;moaning_myrtle;;;HarryPotter.Episode04;494;4
6977;it;;PRON;PRP;dobj;[17, 19];it;moaning_myrtle;;;HarryPotter.Episode04;494;5
6978;in;;ADP;IN;prep;[20, 22];in;moaning_myrtle;;;HarryPotter.Episode04;494;6
6979;the;;DET;DT;det;[23, 26];the;moaning_myrtle;;;HarryPotter.Episode04;494;7
6980;water;;NOUN;NN;pobj;[27, 32];water;moaning_myrtle;;;HarryPotter.Episode04;494;8
6981;if;;SCONJ;IN;mark;[33, 35];if;moaning_myrtle;;;HarryPotter.Episode04;494;9
6982;I;moaning_myrtle;PRON;PRP;nsubj;[36, 37];I;moaning_myrtle;;923;HarryPotter.Episode04;494;10
6983;were;;AUX;VBD;advcl;[38, 42];were;moaning_myrtle;;;HarryPotter.Episode04;494;11
6984;you;harry_potter;PRON;PRP;attr;[43, 46];you;moaning_myrtle;;924;HarryPotter.Episode04;494;12
6985;.;;PUNCT;.;punct;[47, 48];.;moaning_myrtle;;;HarryPotter.Episode04;494;13
6986;;;;;;;;;;;;;
6987;harry_potter Myrtle;moaning_myrtle;PROPN;NNP;ROOT;[0, 6];Myrtle;harry_potter;;925;HarryPotter.Episode04;495;1
6988;!;;PUNCT;.;punct;[7, 8];!;harry_potter;;;HarryPotter.Episode04;495;2
6989;;;;;;;;;;;;;
6990;moaning_myrtle Long;;ADJ;JJ;compound;[0, 4];Long;moaning_myrtle;;;HarryPotter.Episode04;496;1
6991;time;;NOUN;NN;npadvmod;[5, 9];time;moaning_myrtle;;;HarryPotter.Episode04;496;2
6992;no;;INTJ;UH;det;[10, 12];no;moaning_myrtle;;;HarryPotter.Episode04;496;3
6993;see;;NOUN;NN;ROOT;[13, 16];see;moaning_myrtle;;;HarryPotter.Episode04;496;4
6994;.;;PUNCT;.;punct;[17, 18];.;moaning_myrtle;;;HarryPotter.Episode04;496;5
6995;;;;;;;;;;;;;
6996;moaning_myrtle I;moaning_myrtle;PRON;PRP;nsubj;[0, 1];I;moaning_myrtle;;926;HarryPotter.Episode04;497;1
6997;was;;AUX;VBD;aux;[2, 5];wa;moaning_myrtle;;;HarryPotter.Episode04;497;2
6998;circling;;VERB;VBG;ROOT;[6, 14];circling;moaning_myrtle;;;HarryPotter.Episode04;497;3
6999;a;;DET;DT;det;[15, 16];a;moaning_myrtle;;;HarryPotter.Episode04;497;4
7000;blocked;;VERB;VBN;amod;[17, 24];blocked;moaning_myrtle;;;HarryPotter.Episode04;497;5
7001;drain;;NOUN;NN;dobj;[25, 30];drain;moaning_myrtle;;;HarryPotter.Episode04;497;6
7002;the;;DET;DT;det;[31, 34];the;moaning_myrtle;;;HarryPotter.Episode04;497;7
7003;other;;ADJ;JJ;amod;[35, 40];other;moaning_myrtle;;;HarryPotter.Episode04;497;8
7004;day;;NOUN;NN;npadvmod;[41, 44];day;moaning_myrtle;;;HarryPotter.Episode04;497;9
7005;and;;CCONJ;CC;cc;[45, 48];and;moaning_myrtle;;;HarryPotter.Episode04;497;10
7006;could;;VERB;MD;aux;[49, 54];could;moaning_myrtle;;;HarryPotter.Episode04;497;11
7007;swear;;VERB;VB;conj;[55, 60];swear;moaning_myrtle;;;HarryPotter.Episode04;497;12
7008;I;moaning_myrtle;PRON;PRP;nsubj;[61, 62];I;moaning_myrtle;;927;HarryPotter.Episode04;497;13
7009;saw;;VERB;VBD;ccomp;[63, 66];saw;moaning_myrtle;;;HarryPotter.Episode04;497;14
7010;a;;DET;DT;det;[67, 68];a;moaning_myrtle;;;HarryPotter.Episode04;497;15
7011;bit;;NOUN;NN;dobj;[69, 72];bit;moaning_myrtle;;;HarryPotter.Episode04;497;16
7012;of;;ADP;IN;prep;[73, 75];of;moaning_myrtle;;;HarryPotter.Episode04;497;17
7013;polyjuice;;ADJ;JJ;compound;[76, 85];polyjuice;moaning_myrtle;;;HarryPotter.Episode04;497;18
7014;potion;;NOUN;NN;pobj;[86, 92];potion;moaning_myrtle;;;HarryPotter.Episode04;497;19
7015;.;;PUNCT;.;punct;[93, 94];.;moaning_myrtle;;;HarryPotter.Episode04;497;20
7016;Not;;PART;RB;neg;[95, 98];Not;moaning_myrtle;;;HarryPotter.Episode04;497;21
7017;being;;AUX;VBG;csubj;[99, 104];being;moaning_myrtle;;;HarryPotter.Episode04;497;22
7018;a;;DET;DT;det;[105, 106];a;moaning_myrtle;;;HarryPotter.Episode04;497;23
7019;bad;;ADJ;JJ;amod;[107, 110];bad;moaning_myrtle;;;HarryPotter.Episode04;497;24
7020;boy;boy;NOUN;NN;attr;[111, 114];boy;moaning_myrtle;;928;HarryPotter.Episode04;497;25
7021;again;;ADV;RB;advmod;[115, 120];again;moaning_myrtle;;;HarryPotter.Episode04;497;26
7022;are;;AUX;VBP;ROOT;[121, 124];are;moaning_myrtle;;;HarryPotter.Episode04;497;27
7023;you;harry_potter;PRON;PRP;nsubj;[125, 128];you;moaning_myrtle;;929;HarryPotter.Episode04;497;28
7024;Harry;harry_potter;PROPN;NNP;attr;[129, 134];Harry;moaning_myrtle;PERSON;930;HarryPotter.Episode04;497;29
7025;?;;PUNCT;.;punct;[135, 136];?;moaning_myrtle;;;HarryPotter.Episode04;497;30
7026;;;;;;;;;;;;;
7027;harry_potter Polyjuice;;PROPN;NNP;compound;[0, 9];Polyjuice;harry_potter;;;HarryPotter.Episode04;498;1
7028;potion;;NOUN;NN;ROOT;[10, 16];potion;harry_potter;;;HarryPotter.Episode04;498;2
7029;!;;PUNCT;.;punct;[17, 18];!;harry_potter;;;HarryPotter.Episode04;498;3
7030;Kicked;;VERB;VBD;ROOT;[19, 25];Kicked;harry_potter;;;HarryPotter.Episode04;498;4
7031;the;;DET;DT;det;[26, 29];the;harry_potter;;;HarryPotter.Episode04;498;5
7032;habit;;NOUN;NN;dobj;[30, 35];habit;harry_potter;;;HarryPotter.Episode04;498;6
7033;.;;PUNCT;.;punct;[36, 37];.;harry_potter;;;HarryPotter.Episode04;498;7
7034;Myrtle;moaning_myrtle;PROPN;NNP;npadvmod;[38, 44];Myrtle;harry_potter;PERSON;931;HarryPotter.Episode04;498;8
7035;,;;PUNCT;,;punct;[45, 46];,;harry_potter;;;HarryPotter.Episode04;498;9
7036;did;;AUX;VBD;aux;[47, 50];did;harry_potter;;;HarryPotter.Episode04;498;10
7037;you;moaning_myrtle;PRON;PRP;nsubj;[51, 54];you;harry_potter;;932;HarryPotter.Episode04;498;11
7038;say;;VERB;VB;ROOT;[55, 58];say;harry_potter;;;HarryPotter.Episode04;498;12
7039;try;;VERB;VB;xcomp;[59, 62];try;harry_potter;;;HarryPotter.Episode04;498;13
7040;putting;;VERB;VBG;xcomp;[63, 70];putting;harry_potter;;;HarryPotter.Episode04;498;14
7041;it;;PRON;PRP;dobj;[71, 73];it;harry_potter;;;HarryPotter.Episode04;498;15
7042;in;;ADP;IN;prep;[74, 76];in;harry_potter;;;HarryPotter.Episode04;498;16
7043;the;;DET;DT;det;[77, 80];the;harry_potter;;;HarryPotter.Episode04;498;17
7044;water;;NOUN;NN;pobj;[81, 86];water;harry_potter;;;HarryPotter.Episode04;498;18
7045;?;;PUNCT;.;punct;[87, 88];?;harry_potter;;;HarryPotter.Episode04;498;19
7046;;;;;;;;;;;;;
7047;moaning_myrtle Well;;INTJ;UH;ROOT;[0, 4];Well;moaning_myrtle;;;HarryPotter.Episode04;499;1
7048;.;;PUNCT;.;punct;[5, 6];.;moaning_myrtle;;;HarryPotter.Episode04;499;2
7049;That;;DET;DT;nsubj;[7, 11];That;moaning_myrtle;;;HarryPotter.Episode04;499;3
7050;'s;;AUX;VBZ;ROOT;[12, 14];'s;moaning_myrtle;;;HarryPotter.Episode04;499;4
7051;what;;PRON;WP;dobj;[15, 19];what;moaning_myrtle;;;HarryPotter.Episode04;499;5
7052;he;UNKNOWN;PRON;PRP;nsubj;[20, 22];he;moaning_myrtle;;933;HarryPotter.Episode04;499;6
7053;did;;AUX;VBD;ccomp;[23, 26];did;moaning_myrtle;;;HarryPotter.Episode04;499;7
7054;.;;PUNCT;.;punct;[27, 28];.;moaning_myrtle;;;HarryPotter.Episode04;499;8
7055;The;;DET;DT;det;[29, 32];The;moaning_myrtle;;;HarryPotter.Episode04;499;9
7056;other;;ADJ;JJ;amod;[33, 38];other;moaning_myrtle;;;HarryPotter.Episode04;499;10
7057;boy;boy;NOUN;NN;ROOT;[39, 42];boy;moaning_myrtle;;934;HarryPotter.Episode04;499;11
7058;,;;PUNCT;,;punct;[43, 44];,;moaning_myrtle;;;HarryPotter.Episode04;499;12
7059;the;;DET;DT;det;[45, 48];the;moaning_myrtle;;;HarryPotter.Episode04;499;13
7060;handsome;;ADJ;JJ;amod;[49, 57];handsome;moaning_myrtle;;;HarryPotter.Episode04;499;14
7061;one;;NUM;CD;appos;[58, 61];one;moaning_myrtle;;;HarryPotter.Episode04;499;15
7062;.;;PUNCT;.;punct;[62, 63];.;moaning_myrtle;;;HarryPotter.Episode04;499;16
7063;Cedric;cedric_diggory;PROPN;NNP;ROOT;[64, 70];Cedric;moaning_myrtle;;935;HarryPotter.Episode04;499;17
7064;.;;PUNCT;.;punct;[71, 72];.;moaning_myrtle;;;HarryPotter.Episode04;499;18
7065;;;;;;;;;;;;;
7066;moaning_myrtle Well;;INTJ;UH;intj;[0, 4];Well;moaning_myrtle;;;HarryPotter.Episode04;500;1
7067;go;;VERB;VB;ROOT;[5, 7];go;moaning_myrtle;;;HarryPotter.Episode04;500;2
7068;on;;ADP;RP;prt;[8, 10];on;moaning_myrtle;;;HarryPotter.Episode04;500;3
7069;,;;PUNCT;,;punct;[11, 12];,;moaning_myrtle;;;HarryPotter.Episode04;500;4
7070;open;;VERB;VB;conj;[13, 17];open;moaning_myrtle;;;HarryPotter.Episode04;500;5
7071;it;;PRON;PRP;dobj;[18, 20];it;moaning_myrtle;;;HarryPotter.Episode04;500;6
7072;.;;PUNCT;.;punct;[21, 22];.;moaning_myrtle;;;HarryPotter.Episode04;500;7
7073;;;;;;;;;;;;;
7074;voice SINGING;;PROPN;NNP;compound;[0, 7];SINGING;voice;;;HarryPotter.Episode04;501;1
7075;Come;;VERB;VB;nsubj;[8, 12];Come;voice;;;HarryPotter.Episode04;501;2
7076;seek;;VERB;VB;ROOT;[13, 17];seek;voice;;;HarryPotter.Episode04;501;3
7077;us;multiple_persons;PRON;PRP;dobj;[18, 20];u;voice;;936;HarryPotter.Episode04;501;4
7078;where;;ADV;WRB;advmod;[21, 26];where;voice;;;HarryPotter.Episode04;501;5
7079;our;multiple_persons;DET;PRP$;poss;[27, 30];our;voice;;937;HarryPotter.Episode04;501;6
7080;voices;;NOUN;NNS;nsubj;[31, 37];voice;voice;;;HarryPotter.Episode04;501;7
7081;sound;;VERB;VBP;ccomp;[38, 43];sound;voice;;;HarryPotter.Episode04;501;8
7082;.;;PUNCT;.;punct;[44, 45];.;voice;;;HarryPotter.Episode04;501;9
7083;We;multiple_persons;PRON;PRP;nsubj;[46, 48];We;voice;;938;HarryPotter.Episode04;501;10
7084;can;;VERB;MD;aux;[49, 52];can;voice;;;HarryPotter.Episode04;501;11
7085;not;;PART;RB;neg;[53, 56];not;voice;;;HarryPotter.Episode04;501;12
7086;sing;;VERB;VB;ROOT;[57, 61];sing;voice;;;HarryPotter.Episode04;501;13
7087;above;;ADP;IN;prep;[62, 67];above;voice;;;HarryPotter.Episode04;501;14
