;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
6450;troll;;NOUN;NN;pobj;[23, 28];troll;hermione_granger;;;HarryPotter.Episode01;451;6
6451;.;;PUNCT;.;punct;[29, 30];.;hermione_granger;;;HarryPotter.Episode01;451;7
6452;I;hermione_granger;PRON;PRP;nsubj;[31, 32];I;hermione_granger;;772;HarryPotter.Episode01;451;8
6453;'d;;VERB;MD;aux;[33, 35];'d;hermione_granger;;;HarryPotter.Episode01;451;9
6454;read;;VERB;VB;ROOT;[36, 40];read;hermione_granger;;;HarryPotter.Episode01;451;10
6455;about;;ADP;IN;prep;[41, 46];about;hermione_granger;;;HarryPotter.Episode01;451;11
6456;them;;PRON;PRP;pobj;[47, 51];them;hermione_granger;;;HarryPotter.Episode01;451;12
6457;and;;CCONJ;CC;cc;[52, 55];and;hermione_granger;;;HarryPotter.Episode01;451;13
6458;thought;;VERB;VBD;conj;[56, 63];thought;hermione_granger;;;HarryPotter.Episode01;451;14
6459;I;hermione_granger;PRON;PRP;nsubj;[64, 65];I;hermione_granger;;773;HarryPotter.Episode01;451;15
6460;could;;VERB;MD;aux;[66, 71];could;hermione_granger;;;HarryPotter.Episode01;451;16
6461;handle;;VERB;VB;ccomp;[72, 78];handle;hermione_granger;;;HarryPotter.Episode01;451;17
6462;it;;PRON;PRP;dobj;[79, 81];it;hermione_granger;;;HarryPotter.Episode01;451;18
6463;.;;PUNCT;.;punct;[82, 83];.;hermione_granger;;;HarryPotter.Episode01;451;19
6464;But;;CCONJ;CC;cc;[84, 87];But;hermione_granger;;;HarryPotter.Episode01;451;20
6465;I;hermione_granger;PRON;PRP;nsubj;[88, 89];I;hermione_granger;;774;HarryPotter.Episode01;451;21
6466;was;;AUX;VBD;ROOT;[90, 93];wa;hermione_granger;;;HarryPotter.Episode01;451;22
6467;wrong;;ADJ;JJ;acomp;[94, 99];wrong;hermione_granger;;;HarryPotter.Episode01;451;23
6468;.;;PUNCT;.;punct;[100, 101];.;hermione_granger;;;HarryPotter.Episode01;451;24
6469;If;;SCONJ;IN;mark;[102, 104];If;hermione_granger;;;HarryPotter.Episode01;451;25
6470;harry;harry_potter;PROPN;NNP;nsubj;[105, 110];harry;hermione_granger;PERSON;775;HarryPotter.Episode01;451;26
6471;and;;CCONJ;CC;cc;[111, 114];and;hermione_granger;;;HarryPotter.Episode01;451;27
6472;ron;ron_weasley;PROPN;NNP;conj;[115, 118];ron;hermione_granger;PERSON;776;HarryPotter.Episode01;451;28
6473;had;;AUX;VBD;aux;[119, 122];had;hermione_granger;;;HarryPotter.Episode01;451;29
6474;n't;;PART;RB;neg;[123, 126];n't;hermione_granger;;;HarryPotter.Episode01;451;30
6475;come;;VERB;VBN;ROOT;[127, 131];come;hermione_granger;;;HarryPotter.Episode01;451;31
6476;and;;CCONJ;CC;cc;[132, 135];and;hermione_granger;;;HarryPotter.Episode01;451;32
6477;found;;VERB;VBD;conj;[136, 141];found;hermione_granger;;;HarryPotter.Episode01;451;33
6478;me;hermione_granger;PRON;PRP;dobj;[142, 144];me;hermione_granger;;777;HarryPotter.Episode01;451;34
6479;...;;PUNCT;:;punct;[145, 148];...;hermione_granger;;;HarryPotter.Episode01;451;35
6480;I'd;;PRON;PRP;nsubj;[149, 152];I'd;hermione_granger;;;HarryPotter.Episode01;451;36
6481;probably;;ADV;RB;advmod;[153, 161];probably;hermione_granger;;;HarryPotter.Episode01;451;37
6482;be;;AUX;VB;ROOT;[162, 164];be;hermione_granger;;;HarryPotter.Episode01;451;38
6483;dead;;ADJ;JJ;acomp;[165, 169];dead;hermione_granger;;;HarryPotter.Episode01;451;39
6484;.;;PUNCT;.;punct;[170, 171];.;hermione_granger;;;HarryPotter.Episode01;451;40
6485;;;;;;;;;;;;;
6486;professor_mcgonagall Be;;AUX;VB;ROOT;[0, 2];Be;professor_mcgonagall;;;HarryPotter.Episode01;452;1
6487;that;;SCONJ;IN;nsubj;[3, 7];that;professor_mcgonagall;;;HarryPotter.Episode01;452;2
6488;as;;SCONJ;IN;mark;[8, 10];a;professor_mcgonagall;;;HarryPotter.Episode01;452;3
6489;it;;PRON;PRP;nsubj;[11, 13];it;professor_mcgonagall;;;HarryPotter.Episode01;452;4
6490;may;;VERB;MD;advcl;[14, 17];may;professor_mcgonagall;;;HarryPotter.Episode01;452;5
6491;...;;PUNCT;.;punct;[18, 21];...;professor_mcgonagall;;;HarryPotter.Episode01;452;6
6492;it;;PRON;PRP;nsubj;[22, 24];it;professor_mcgonagall;;;HarryPotter.Episode01;452;7
6493;was;;AUX;VBD;ROOT;[25, 28];wa;professor_mcgonagall;;;HarryPotter.Episode01;452;8
6494;an;;DET;DT;det;[29, 31];an;professor_mcgonagall;;;HarryPotter.Episode01;452;9
6495;extremely;;ADV;RB;advmod;[32, 41];extremely;professor_mcgonagall;;;HarryPotter.Episode01;452;10
6496;foolish;;ADJ;JJ;amod;[42, 49];foolish;professor_mcgonagall;;;HarryPotter.Episode01;452;11
6497;thing;;NOUN;NN;attr;[50, 55];thing;professor_mcgonagall;;;HarryPotter.Episode01;452;12
6498;to;;PART;TO;aux;[56, 58];to;professor_mcgonagall;;;HarryPotter.Episode01;452;13
6499;do;;AUX;VB;relcl;[59, 61];do;professor_mcgonagall;;;HarryPotter.Episode01;452;14
6500;.;;PUNCT;.;punct;[62, 63];.;professor_mcgonagall;;;HarryPotter.Episode01;452;15
6501;;;;;;;;;;;;;
6502;professor_quirrell Perhaps;;ADV;RB;advmod;[0, 7];Perhaps;professor_quirrell;;;HarryPotter.Episode01;453;1
6503;you;professor_mcgonagall;PRON;PRP;nsubj;[8, 11];you;professor_quirrell;;778;HarryPotter.Episode01;453;2
6504;ought;;VERB;MD;ccomp;[12, 17];ought;professor_quirrell;;;HarryPotter.Episode01;453;3
6505;to;;PART;TO;aux;[18, 20];to;professor_quirrell;;;HarryPotter.Episode01;453;4
6506;go;;VERB;VB;xcomp;[21, 23];go;professor_quirrell;;;HarryPotter.Episode01;453;5
6507;...;;PUNCT;NFP;punct;[24, 27];...;professor_quirrell;;;HarryPotter.Episode01;453;6
6508;.M;;PUNCT;,;punct;[28, 30];.M;professor_quirrell;;;HarryPotter.Episode01;453;7
6509;-;;PUNCT;:;punct;[31, 32];-;professor_quirrell;;;HarryPotter.Episode01;453;8
6510;might;;VERB;MD;aux;[33, 38];might;professor_quirrell;;;HarryPotter.Episode01;453;9
6511;wake;;VERB;VB;ROOT;[39, 43];wake;professor_quirrell;;;HarryPotter.Episode01;453;10
6512;up;;ADP;RP;prt;[44, 46];up;professor_quirrell;;;HarryPotter.Episode01;453;11
6513;...;;PUNCT;:;punct;[47, 50];...;professor_quirrell;;;HarryPotter.Episode01;453;12
6514;.heh;;PUNCT;NFP;ROOT;[51, 55];.heh;professor_quirrell;;;HarryPotter.Episode01;453;13
6515;.;;PUNCT;.;punct;[56, 57];.;professor_quirrell;;;HarryPotter.Episode01;453;14
6516;Ahh;;INTJ;UH;ROOT;[58, 61];Ahh;professor_quirrell;;;HarryPotter.Episode01;453;15
6517;!;;PUNCT;.;punct;[62, 63];!;professor_quirrell;;;HarryPotter.Episode01;453;16
6518;Hehe;;INTJ;UH;ROOT;[64, 68];Hehe;professor_quirrell;PERSON;;HarryPotter.Episode01;453;17
6519;...;;PUNCT;NFP;punct;[69, 72];...;professor_quirrell;;;HarryPotter.Episode01;453;18
6520;..;;PUNCT;.;punct;[73, 75];..;professor_quirrell;;;HarryPotter.Episode01;453;19
6521;;;;;;;;;;;;;
6522;ron_weasley Take;;VERB;VB;ROOT;[0, 4];Take;ron_weasley;;;HarryPotter.Episode01;454;1
6523;a;;DET;DT;det;[5, 6];a;ron_weasley;;;HarryPotter.Episode01;454;2
6524;bit;;NOUN;NN;dobj;[7, 10];bit;ron_weasley;;;HarryPotter.Episode01;454;3
6525;of;;ADP;IN;prep;[11, 13];of;ron_weasley;;;HarryPotter.Episode01;454;4
6526;toast;;NOUN;NN;pobj;[14, 19];toast;ron_weasley;;;HarryPotter.Episode01;454;5
6527;,;;PUNCT;,;punct;[20, 21];,;ron_weasley;;;HarryPotter.Episode01;454;6
6528;mate;;NOUN;NN;npadvmod;[22, 26];mate;ron_weasley;;;HarryPotter.Episode01;454;7
6529;,;;PUNCT;,;punct;[27, 28];,;ron_weasley;;;HarryPotter.Episode01;454;8
6530;go;;VERB;VB;conj;[29, 31];go;ron_weasley;;;HarryPotter.Episode01;454;9
6531;on;;ADP;RP;prt;[32, 34];on;ron_weasley;;;HarryPotter.Episode01;454;10
6532;.;;PUNCT;.;punct;[35, 36];.;ron_weasley;;;HarryPotter.Episode01;454;11
6533;;;;;;;;;;;;;
6534;hermione_granger ron;ron_weasley;PROPN;NNP;poss;[0, 3];ron;hermione_granger;;779;HarryPotter.Episode01;455;1
6535;'s;;PART;POS;case;[4, 6];'s;hermione_granger;;;HarryPotter.Episode01;455;2
6536;right;;NOUN;NN;ROOT;[7, 12];right;hermione_granger;;;HarryPotter.Episode01;455;3
6537;,;;PUNCT;,;punct;[13, 14];,;hermione_granger;;;HarryPotter.Episode01;455;4
6538;harry;harry_potter;PROPN;NNP;appos;[15, 20];harry;hermione_granger;PERSON;780;HarryPotter.Episode01;455;5
6539;.;;PUNCT;.;punct;[21, 22];.;hermione_granger;;;HarryPotter.Episode01;455;6
6540;You;ron_weasley;PRON;PRP;nsubj;[23, 26];You;hermione_granger;;781;HarryPotter.Episode01;455;7
6541;'re;;AUX;VBP;aux;[27, 30];'re;hermione_granger;;;HarryPotter.Episode01;455;8
6542;gon;;VERB;VBG;ROOT;[31, 34];gon;hermione_granger;;;HarryPotter.Episode01;455;9
6543;na;;PART;TO;aux;[35, 37];na;hermione_granger;;;HarryPotter.Episode01;455;10
6544;need;;VERB;VB;xcomp;[38, 42];need;hermione_granger;;;HarryPotter.Episode01;455;11
6545;your;ron_weasley;DET;PRP$;poss;[43, 47];your;hermione_granger;;782;HarryPotter.Episode01;455;12
6546;strength;;NOUN;NN;dobj;[48, 56];strength;hermione_granger;;;HarryPotter.Episode01;455;13
6547;today;;NOUN;NN;npadvmod;[57, 62];today;hermione_granger;DATE;;HarryPotter.Episode01;455;14
6548;.;;PUNCT;.;punct;[63, 64];.;hermione_granger;;;HarryPotter.Episode01;455;15
6549;;;;;;;;;;;;;
6550;harry_potter I;harry_potter;PRON;PRP;nsubj;[0, 1];I;harry_potter;;783;HarryPotter.Episode01;456;1
6551;'m;;AUX;VBP;ROOT;[2, 4];'m;harry_potter;;;HarryPotter.Episode01;456;2
6552;not;;PART;RB;neg;[5, 8];not;harry_potter;;;HarryPotter.Episode01;456;3
6553;hungry;;ADJ;JJ;acomp;[9, 15];hungry;harry_potter;;;HarryPotter.Episode01;456;4
6554;.;;PUNCT;.;punct;[16, 17];.;harry_potter;;;HarryPotter.Episode01;456;5
6555;;;;;;;;;;;;;
6556;professor_snape Good;;ADJ;JJ;amod;[0, 4];Good;professor_snape;;;HarryPotter.Episode01;457;1
6557;luck;;NOUN;NN;dobj;[5, 9];luck;professor_snape;;;HarryPotter.Episode01;457;2
6558;today;;NOUN;NN;npadvmod;[10, 15];today;professor_snape;DATE;;HarryPotter.Episode01;457;3
6559;,;;PUNCT;,;punct;[16, 17];,;professor_snape;;;HarryPotter.Episode01;457;4
6560;Potter;harry_potter;PROPN;NNP;npadvmod;[18, 24];Potter;professor_snape;;784;HarryPotter.Episode01;457;5
6561;.;;PUNCT;.;punct;[25, 26];.;professor_snape;;;HarryPotter.Episode01;457;6
6562;Then;;ADV;RB;advmod;[27, 31];Then;professor_snape;;;HarryPotter.Episode01;457;7
6563;again;;ADV;RB;advmod;[32, 37];again;professor_snape;;;HarryPotter.Episode01;457;8
6564;,;;PUNCT;,;punct;[38, 39];,;professor_snape;;;HarryPotter.Episode01;457;9
6565;now;;ADV;RB;advmod;[40, 43];now;professor_snape;;;HarryPotter.Episode01;457;10
6566;that;;SCONJ;IN;mark;[44, 48];that;professor_snape;;;HarryPotter.Episode01;457;11
6567;you;harry_potter;PRON;PRP;nsubj;[49, 52];you;professor_snape;;785;HarryPotter.Episode01;457;12
6568;'ve;;AUX;VB;aux;[53, 56];'ve;professor_snape;;;HarryPotter.Episode01;457;13
6569;proven;;VERB;VBN;ccomp;[57, 63];proven;professor_snape;;;HarryPotter.Episode01;457;14
6570;yourself;harry_potter;PRON;PRP;dobj;[64, 72];yourself;professor_snape;;786;HarryPotter.Episode01;457;15
6571;against;;ADP;IN;prep;[73, 80];against;professor_snape;;;HarryPotter.Episode01;457;16
6572;a;;DET;DT;det;[81, 82];a;professor_snape;;;HarryPotter.Episode01;457;17
6573;troll;;NOUN;NN;pobj;[83, 88];troll;professor_snape;;;HarryPotter.Episode01;457;18
6574;,;;PUNCT;,;punct;[89, 90];,;professor_snape;;;HarryPotter.Episode01;457;19
6575;a;;DET;DT;det;[91, 92];a;professor_snape;;;HarryPotter.Episode01;457;20
6576;little;;ADJ;JJ;amod;[93, 99];little;professor_snape;;;HarryPotter.Episode01;457;21
6577;game;;NOUN;NN;nsubj;[100, 104];game;professor_snape;;;HarryPotter.Episode01;457;22
6578;of;;ADP;IN;prep;[105, 107];of;professor_snape;;;HarryPotter.Episode01;457;23
6579;Quidditch;;PROPN;NNP;pobj;[108, 117];Quidditch;professor_snape;NORP;;HarryPotter.Episode01;457;24
6580;should;;VERB;MD;aux;[118, 124];should;professor_snape;;;HarryPotter.Episode01;457;25
6581;be;;AUX;VB;ROOT;[125, 127];be;professor_snape;;;HarryPotter.Episode01;457;26
6582;easy;;ADJ;JJ;amod;[128, 132];easy;professor_snape;;;HarryPotter.Episode01;457;27
6583;work;;NOUN;NN;attr;[133, 137];work;professor_snape;;;HarryPotter.Episode01;457;28
6584;for;;ADP;IN;prep;[138, 141];for;professor_snape;;;HarryPotter.Episode01;457;29
6585;you;harry_potter;PRON;PRP;pobj;[142, 145];you;professor_snape;;787;HarryPotter.Episode01;457;30
6586;...;;PUNCT;:;punct;[146, 149];...;professor_snape;;;HarryPotter.Episode01;457;31
6587;even;;ADV;RB;advmod;[150, 154];even;professor_snape;;;HarryPotter.Episode01;457;32
6588;if;;SCONJ;IN;mark;[155, 157];if;professor_snape;;;HarryPotter.Episode01;457;33
6589;it;;PRON;PRP;nsubj;[158, 160];it;professor_snape;;;HarryPotter.Episode01;457;34
6590;is;;AUX;VBZ;ROOT;[161, 163];is;professor_snape;;;HarryPotter.Episode01;457;35
6591;against;;ADP;IN;prep;[164, 171];against;professor_snape;;;HarryPotter.Episode01;457;36
6592;Slytherin;;PROPN;NNP;pobj;[172, 181];Slytherin;professor_snape;GPE;;HarryPotter.Episode01;457;37
6593;.;;PUNCT;.;punct;[182, 183];.;professor_snape;;;HarryPotter.Episode01;457;38
6594;;;;;;;;;;;;;
6595;harry_potter That;;DET;WDT;nsubj;[0, 4];That;harry_potter;;;HarryPotter.Episode01;458;1
6596;explains;;VERB;VBZ;relcl;[5, 13];explains;harry_potter;;;HarryPotter.Episode01;458;2
6597;the;;DET;DT;det;[14, 17];the;harry_potter;;;HarryPotter.Episode01;458;3
6598;blood;;NOUN;NN;dobj;[18, 23];blood;harry_potter;;;HarryPotter.Episode01;458;4
6599;.;;PUNCT;.;punct;[24, 25];.;harry_potter;;;HarryPotter.Episode01;458;5
6600;;;;;;;;;;;;;
6601;hermione_granger Blood;;NOUN;NN;ROOT;[0, 5];Blood;hermione_granger;;;HarryPotter.Episode01;459;1
6602;?;;PUNCT;.;punct;[6, 7];?;hermione_granger;;;HarryPotter.Episode01;459;2
6603;;;;;;;;;;;;;
6604;harry_potter Listen;;PROPN;NNP;ROOT;[0, 6];Listen;harry_potter;;;HarryPotter.Episode01;460;1
6605;,;;PUNCT;,;punct;[7, 8];,;harry_potter;;;HarryPotter.Episode01;460;2
6606;last;;ADJ;JJ;amod;[9, 13];last;harry_potter;;;HarryPotter.Episode01;460;3
6607;night;;NOUN;NN;npadvmod;[14, 19];night;harry_potter;;;HarryPotter.Episode01;460;4
6608;,;;PUNCT;,;punct;[20, 21];,;harry_potter;;;HarryPotter.Episode01;460;5
6609;I;harry_potter;PRON;PRP;nsubj;[22, 23];I;harry_potter;;788;HarryPotter.Episode01;460;6
6610;'m;;AUX;VBP;aux;[24, 26];'m;harry_potter;;;HarryPotter.Episode01;460;7
6611;guessing;;VERB;VBG;ROOT;[27, 35];guessing;harry_potter;;;HarryPotter.Episode01;460;8
6612;snape;professor_snape;NOUN;NN;dobj;[36, 41];snape;harry_potter;;789;HarryPotter.Episode01;460;9
6613;let;;VERB;VB;ROOT;[42, 45];let;harry_potter;;;HarryPotter.Episode01;460;10
6614;the;;DET;DT;det;[46, 49];the;harry_potter;;;HarryPotter.Episode01;460;11
6615;troll;;NOUN;NN;nsubj;[50, 55];troll;harry_potter;;;HarryPotter.Episode01;460;12
6616;in;;ADP;RP;ccomp;[56, 58];in;harry_potter;;;HarryPotter.Episode01;460;13
6617;as;;SCONJ;IN;prep;[59, 61];a;harry_potter;;;HarryPotter.Episode01;460;14
6618;a;;DET;DT;det;[62, 63];a;harry_potter;;;HarryPotter.Episode01;460;15
6619;diversion;;NOUN;NN;pobj;[64, 73];diversion;harry_potter;;;HarryPotter.Episode01;460;16
6620;so;;SCONJ;IN;mark;[74, 76];so;harry_potter;;;HarryPotter.Episode01;460;17
6621;he;UNKNOWN;PRON;PRP;nsubj;[77, 79];he;harry_potter;;790;HarryPotter.Episode01;460;18
6622;could;;VERB;MD;aux;[80, 85];could;harry_potter;;;HarryPotter.Episode01;460;19
6623;try;;VERB;VB;advcl;[86, 89];try;harry_potter;;;HarryPotter.Episode01;460;20
6624;and;;CCONJ;CC;cc;[90, 93];and;harry_potter;;;HarryPotter.Episode01;460;21
6625;get;;AUX;VB;conj;[94, 97];get;harry_potter;;;HarryPotter.Episode01;460;22
6626;past;;ADP;IN;acomp;[98, 102];past;harry_potter;;;HarryPotter.Episode01;460;23
6627;that;;SCONJ;IN;det;[103, 107];that;harry_potter;;;HarryPotter.Episode01;460;24
6628;3;;NUM;CD;nummod;[108, 109];3;harry_potter;CARDINAL;;HarryPotter.Episode01;460;25
6629;headed;;VERB;VBN;amod;[110, 116];headed;harry_potter;;;HarryPotter.Episode01;460;26
6630;dog;;NOUN;NN;pobj;[117, 120];dog;harry_potter;;;HarryPotter.Episode01;460;27
6631;.;;PUNCT;.;punct;[121, 122];.;harry_potter;;;HarryPotter.Episode01;460;28
6632;But;;CCONJ;CC;cc;[123, 126];But;harry_potter;;;HarryPotter.Episode01;460;29
6633;,;;PUNCT;,;punct;[127, 128];,;harry_potter;;;HarryPotter.Episode01;460;30
6634;he;UNKNOWN;PRON;PRP;nsubj;[129, 131];he;harry_potter;;791;HarryPotter.Episode01;460;31
6635;got;;VERB;VBD;ROOT;[132, 135];got;harry_potter;;;HarryPotter.Episode01;460;32
6636;himself;UNKNOWN;PRON;PRP;nsubj;[136, 143];himself;harry_potter;;792;HarryPotter.Episode01;460;33
6637;bitten;;VERB;VBN;ccomp;[144, 150];bitten;harry_potter;;;HarryPotter.Episode01;460;34
6638;,;;PUNCT;,;punct;[151, 152];,;harry_potter;;;HarryPotter.Episode01;460;35
6639;that;;DET;DT;nsubj;[153, 157];that;harry_potter;;;HarryPotter.Episode01;460;36
6640;'s;;AUX;VBZ;ROOT;[158, 160];'s;harry_potter;;;HarryPotter.Episode01;460;37
6641;why;;ADV;WRB;advmod;[161, 164];why;harry_potter;;;HarryPotter.Episode01;460;38
6642;he;UNKNOWN;PRON;PRP;nsubj;[165, 167];he;harry_potter;;793;HarryPotter.Episode01;460;39
6643;'s;;AUX;VBZ;aux;[168, 170];'s;harry_potter;;;HarryPotter.Episode01;460;40
6644;limping;;VERB;VBG;ccomp;[171, 178];limping;harry_potter;;;HarryPotter.Episode01;460;41
6645;.;;PUNCT;.;punct;[179, 180];.;harry_potter;;;HarryPotter.Episode01;460;42
6646;;;;;;;;;;;;;
6647;hermione_granger But;;CCONJ;CC;cc;[0, 3];But;hermione_granger;;;HarryPotter.Episode01;461;1
6648;why;;ADV;WRB;advmod;[4, 7];why;hermione_granger;;;HarryPotter.Episode01;461;2
6649;would;;VERB;MD;aux;[8, 13];would;hermione_granger;;;HarryPotter.Episode01;461;3
6650;anyone;;PRON;NN;nsubj;[14, 20];anyone;hermione_granger;;;HarryPotter.Episode01;461;4
6651;go;;VERB;VB;ROOT;[21, 23];go;hermione_granger;;;HarryPotter.Episode01;461;5
6652;near;;SCONJ;IN;prep;[24, 28];near;hermione_granger;;;HarryPotter.Episode01;461;6
6653;that;;DET;DT;det;[29, 33];that;hermione_granger;;;HarryPotter.Episode01;461;7
6654;dog;;NOUN;NN;pobj;[34, 37];dog;hermione_granger;;;HarryPotter.Episode01;461;8
6655;?;;PUNCT;.;punct;[38, 39];?;hermione_granger;;;HarryPotter.Episode01;461;9
6656;;;;;;;;;;;;;
6657;harry_potter The;;DET;DT;det;[0, 3];The;harry_potter;;;HarryPotter.Episode01;462;1
6658;day;;NOUN;NN;npadvmod;[4, 7];day;harry_potter;;;HarryPotter.Episode01;462;2
6659;I;harry_potter;PRON;PRP;nsubj;[8, 9];I;harry_potter;;794;HarryPotter.Episode01;462;3
6660;was;;AUX;VBD;relcl;[10, 13];wa;harry_potter;;;HarryPotter.Episode01;462;4
6661;at;;ADP;IN;prep;[14, 16];at;harry_potter;;;HarryPotter.Episode01;462;5
6662;Gringotts;;PROPN;NNP;pobj;[17, 26];Gringotts;harry_potter;GPE;;HarryPotter.Episode01;462;6
6663;,;;PUNCT;,;punct;[27, 28];,;harry_potter;;;HarryPotter.Episode01;462;7
6664;hagrid;hagrid;PROPN;NNP;nsubj;[29, 35];hagrid;harry_potter;;795;HarryPotter.Episode01;462;8
6665;took;;VERB;VBD;ROOT;[36, 40];took;harry_potter;;;HarryPotter.Episode01;462;9
6666;something;;PRON;NN;dobj;[41, 50];something;harry_potter;;;HarryPotter.Episode01;462;10
6667;out;;SCONJ;IN;prep;[51, 54];out;harry_potter;;;HarryPotter.Episode01;462;11
6668;of;;ADP;IN;prep;[55, 57];of;harry_potter;;;HarryPotter.Episode01;462;12
6669;one;;NUM;CD;pobj;[58, 61];one;harry_potter;CARDINAL;;HarryPotter.Episode01;462;13
6670;of;;ADP;IN;prep;[62, 64];of;harry_potter;;;HarryPotter.Episode01;462;14
6671;the;;DET;DT;det;[65, 68];the;harry_potter;;;HarryPotter.Episode01;462;15
6672;vaults;;NOUN;NNS;pobj;[69, 75];vault;harry_potter;;;HarryPotter.Episode01;462;16
6673;.;;PUNCT;.;punct;[76, 77];.;harry_potter;;;HarryPotter.Episode01;462;17
6674;He;UNKNOWN;PRON;PRP;nsubj;[78, 80];He;harry_potter;;796;HarryPotter.Episode01;462;18
6675;said;;VERB;VBD;ROOT;[81, 85];said;harry_potter;;;HarryPotter.Episode01;462;19
6676;it;;PRON;PRP;nsubj;[86, 88];it;harry_potter;;;HarryPotter.Episode01;462;20
6677;was;;AUX;VBD;ccomp;[89, 92];wa;harry_potter;;;HarryPotter.Episode01;462;21
6678;Hogwarts;;NOUN;NNS;poss;[93, 101];Hogwarts;harry_potter;ORG;;HarryPotter.Episode01;462;22
6679;';;PART;POS;case;[102, 103];';harry_potter;;;HarryPotter.Episode01;462;23
6680;business;;NOUN;NN;attr;[104, 112];business;harry_potter;;;HarryPotter.Episode01;462;24
6681;,;;PUNCT;,;punct;[113, 114];,;harry_potter;;;HarryPotter.Episode01;462;25
6682;very;;ADV;RB;advmod;[115, 119];very;harry_potter;;;HarryPotter.Episode01;462;26
6683;secret;;ADJ;JJ;acomp;[120, 126];secret;harry_potter;;;HarryPotter.Episode01;462;27
6684;.;;PUNCT;.;punct;[127, 128];.;harry_potter;;;HarryPotter.Episode01;462;28
6685;;;;;;;;;;;;;
6686;hermione_granger So;;ADV;RB;advmod;[0, 2];So;hermione_granger;;;HarryPotter.Episode01;463;1
6687;you;harry_potter;PRON;PRP;nsubj;[3, 6];you;hermione_granger;;797;HarryPotter.Episode01;463;2
6688;'re;;AUX;VBP;aux;[7, 10];'re;hermione_granger;;;HarryPotter.Episode01;463;3
6689;saying;;VERB;VBG;ROOT;[11, 17];saying;hermione_granger;;;HarryPotter.Episode01;463;4
6690;...;;PUNCT;:;punct;[18, 21];...;hermione_granger;;;HarryPotter.Episode01;463;5
6691;.;;PUNCT;.;punct;[22, 23];.;hermione_granger;;;HarryPotter.Episode01;463;6
6692;;;;;;;;;;;;;
6693;harry_potter That;;DET;DT;nsubj;[0, 4];That;harry_potter;;;HarryPotter.Episode01;464;1
6694;'s;;AUX;VBZ;ROOT;[5, 7];'s;harry_potter;;;HarryPotter.Episode01;464;2
6695;what;;PRON;WP;dobj;[8, 12];what;harry_potter;;;HarryPotter.Episode01;464;3
6696;the;;DET;DT;det;[13, 16];the;harry_potter;;;HarryPotter.Episode01;464;4
6697;dog;;NOUN;NN;nsubj;[17, 20];dog;harry_potter;;;HarryPotter.Episode01;464;5
6698;'s;;PART;POS;case;[21, 23];'s;harry_potter;;;HarryPotter.Episode01;464;6
6699;guarding;;NOUN;NN;ccomp;[24, 32];guarding;harry_potter;;;HarryPotter.Episode01;464;7
6700;.;;PUNCT;.;punct;[33, 34];.;harry_potter;;;HarryPotter.Episode01;464;8
6701;That;;DET;DT;nsubj;[35, 39];That;harry_potter;;;HarryPotter.Episode01;464;9
6702;'s;;AUX;VBZ;ROOT;[40, 42];'s;harry_potter;;;HarryPotter.Episode01;464;10
6703;what;;PRON;WP;det;[43, 47];what;harry_potter;;;HarryPotter.Episode01;464;11
6704;snape;professor_snape;NOUN;NN;dobj;[48, 53];snape;harry_potter;;798;HarryPotter.Episode01;464;12
6705;wants;;VERB;VBZ;ccomp;[54, 59];want;harry_potter;;;HarryPotter.Episode01;464;13
6706;.;;PUNCT;.;punct;[60, 61];.;harry_potter;;;HarryPotter.Episode01;464;14
6707;;;;;;;;;;;;;
6708;hermione_granger Bit;;VERB;VB;nsubj;[0, 3];Bit;hermione_granger;;;HarryPotter.Episode01;465;1
6709;early;;ADV;RB;advmod;[4, 9];early;hermione_granger;;;HarryPotter.Episode01;465;2
6710;for;;ADP;IN;prep;[10, 13];for;hermione_granger;;;HarryPotter.Episode01;465;3
6711;mail;;NOUN;NN;pobj;[14, 18];mail;hermione_granger;;;HarryPotter.Episode01;465;4
6712;,;;PUNCT;,;punct;[19, 20];,;hermione_granger;;;HarryPotter.Episode01;465;5
6713;is;;AUX;VBZ;ROOT;[21, 23];is;hermione_granger;;;HarryPotter.Episode01;465;6
6714;n't;;PART;RB;neg;[24, 27];n't;hermione_granger;;;HarryPotter.Episode01;465;7
6715;it;;PRON;PRP;nsubj;[28, 30];it;hermione_granger;;;HarryPotter.Episode01;465;8
6716;?;;PUNCT;.;punct;[31, 32];?;hermione_granger;;;HarryPotter.Episode01;465;9
6717;;;;;;;;;;;;;
6718;harry_potter But;;CCONJ;CC;cc;[0, 3];But;harry_potter;;;HarryPotter.Episode01;466;1
6719;I;harry_potter;PRON;PRP;nsubj;[4, 5];I;harry_potter;;799;HarryPotter.Episode01;466;2
6720;-;;PUNCT;:;punct;[6, 7];-;harry_potter;;;HarryPotter.Episode01;466;3
6721;I;harry_potter;PRON;PRP;nsubj;[8, 9];I;harry_potter;;800;HarryPotter.Episode01;466;4
6722;never;;ADV;RB;neg;[10, 15];never;harry_potter;;;HarryPotter.Episode01;466;5
6723;get;;VERB;VBP;ROOT;[16, 19];get;harry_potter;;;HarryPotter.Episode01;466;6
6724;mail;;NOUN;NN;dobj;[20, 24];mail;harry_potter;;;HarryPotter.Episode01;466;7
6725;.;;PUNCT;.;punct;[25, 26];.;harry_potter;;;HarryPotter.Episode01;466;8
