;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1842;little;;ADJ;JJ;npadvmod;[130, 136];little;hershel_greene;;;TheWalkingDead.Season02.Episode13;146;27
1843;different;;ADJ;JJ;amod;[137, 146];different;hershel_greene;;;TheWalkingDead.Season02.Episode13;146;28
1844;in;;ADP;IN;prep;[147, 149];in;hershel_greene;;;TheWalkingDead.Season02.Episode13;146;29
1845;mind;;NOUN;NN;pobj;[150, 154];mind;hershel_greene;;;TheWalkingDead.Season02.Episode13;146;30
1846;.;;PUNCT;.;punct;[155, 156];.;hershel_greene;;;TheWalkingDead.Season02.Episode13;146;31
1847;;;;;;;;;;;;;
1848;rick_grimes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;rick_grimes;;230;TheWalkingDead.Season02.Episode13;147;1
1849;stick;;VERB;VBP;ROOT;[3, 8];stick;rick_grimes;;;TheWalkingDead.Season02.Episode13;147;2
1850;together;;ADV;RB;advmod;[9, 17];together;rick_grimes;;;TheWalkingDead.Season02.Episode13;147;3
1851;.;;PUNCT;.;punct;[18, 19];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;147;4
1852;;;;;;;;;;;;;
1853;lori_grimes Hey;;INTJ;UH;intj;[0, 3];Hey;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;1
1854;,;;PUNCT;,;punct;[4, 5];,;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;2
1855;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;lori_grimes;;231;TheWalkingDead.Season02.Episode13;148;3
1856;got;;VERB;VBD;ROOT;[9, 12];got;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;4
1857;ta;;PART;TO;aux;[13, 15];ta;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;5
1858;turn;;VERB;VB;xcomp;[16, 20];turn;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;6
1859;around;;ADV;RB;advmod;[21, 27];around;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;7
1860;.;;PUNCT;.;punct;[28, 29];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;148;8
1861;;;;;;;;;;;;;
1862;theodore_douglas Straight;;ADV;RB;ROOT;[0, 8];Straight;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;1
1863;back;;ADV;RB;advmod;[9, 13];back;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;2
1864;to;;ADP;IN;prep;[14, 16];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;3
1865;that;;DET;DT;det;[17, 21];that;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;4
1866;herd;;NOUN;NN;pobj;[22, 26];herd;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;5
1867;?;;PUNCT;.;punct;[27, 28];?;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;6
1868;Um;;INTJ;UH;intj;[29, 31];Um;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;7
1869;,;;PUNCT;,;punct;[32, 33];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;8
1870;no;;INTJ;UH;ROOT;[34, 36];no;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;9
1871;.;;PUNCT;.;punct;[37, 38];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;149;10
1872;;;;;;;;;;;;;
1873;lori_grimes The;;DET;DT;det;[0, 3];The;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;1
1874;highway;;NOUN;NN;nsubj;[4, 11];highway;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;2
1875;'s;;PART;POS;ROOT;[12, 14];'s;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;3
1876;back;;ADV;RB;advmod;[15, 19];back;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;4
1877;there;;ADV;RB;advmod;[20, 25];there;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;5
1878;.;;PUNCT;.;punct;[26, 27];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;6
1879;That;;DET;DT;nsubj;[28, 32];That;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;7
1880;'s;;AUX;VBZ;ROOT;[33, 35];'s;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;8
1881;where;;ADV;WRB;advmod;[36, 41];where;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;9
1882;they;;PRON;PRP;nsubj;[42, 46];they;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;10
1883;'ll;;VERB;MD;aux;[47, 50];'ll;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;11
1884;be;;AUX;VB;ccomp;[51, 53];be;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;12
1885;.;;PUNCT;.;punct;[54, 55];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;13
1886;rick;rick_grimes;PROPN;NNP;nsubj;[56, 60];rick;lori_grimes;PERSON;232;TheWalkingDead.Season02.Episode13;150;14
1887;will;;VERB;MD;aux;[61, 65];will;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;15
1888;go;;VERB;VB;ROOT;[66, 68];go;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;16
1889;back;;ADV;RB;advmod;[69, 73];back;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;17
1890;to;;ADP;IN;prep;[74, 76];to;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;18
1891;where;;ADV;WRB;advmod;[77, 82];where;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;19
1892;we;multiple_persons;PRON;PRP;nsubj;[83, 85];we;lori_grimes;;233;TheWalkingDead.Season02.Episode13;150;20
1893;first;;ADV;RB;advmod;[86, 91];first;lori_grimes;ORDINAL;;TheWalkingDead.Season02.Episode13;150;21
1894;broke;;VERB;VBD;pcomp;[92, 97];broke;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;22
1895;down;;ADP;RP;prt;[98, 102];down;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;23
1896;and;;CCONJ;CC;cc;[103, 106];and;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;24
1897;glenn;glenn_rhee;PROPN;NNP;conj;[107, 112];glenn;lori_grimes;PERSON;234;TheWalkingDead.Season02.Episode13;150;25
1898;too;;ADV;RB;advmod;[113, 116];too;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;26
1899;.;;PUNCT;.;punct;[117, 118];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;150;27
1900;;;;;;;;;;;;;
1901;theodore_douglas We;multiple_persons;PRON;PRP;nsubjpass;[0, 2];We;theodore_douglas;;235;TheWalkingDead.Season02.Episode13;151;1
1902;'re;;AUX;VBP;auxpass;[3, 6];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;2
1903;headed;;VERB;VBN;ROOT;[7, 13];headed;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;3
1904;east;;PROPN;NNP;advmod;[14, 18];east;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;4
1905;,;;PUNCT;,;punct;[19, 20];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;5
1906;get;;AUX;VB;dep;[21, 24];get;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;6
1907;to;;ADP;IN;prep;[25, 27];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;7
1908;the;;DET;DT;det;[28, 31];the;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;8
1909;coast;;NOUN;NN;pobj;[32, 37];coast;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;9
1910;.;;PUNCT;.;punct;[38, 39];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;10
1911;We;multiple_persons;PRON;PRP;nsubj;[40, 42];We;theodore_douglas;;236;TheWalkingDead.Season02.Episode13;151;11
1912;should;;VERB;MD;aux;[43, 49];should;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;12
1913;'ve;;AUX;VB;aux;[50, 53];'ve;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;13
1914;done;;VERB;VBN;ROOT;[54, 58];done;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;14
1915;that;;SCONJ;IN;dobj;[59, 63];that;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;15
1916;from;;ADP;IN;prep;[64, 68];from;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;16
1917;the;;DET;DT;det;[69, 72];the;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;17
1918;jump;;NOUN;NN;pobj;[73, 77];jump;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;18
1919;.;;PUNCT;.;punct;[78, 79];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;19
1920;Look;;VERB;VB;intj;[80, 84];Look;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;20
1921;,;;PUNCT;,;punct;[85, 86];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;21
1922;we;multiple_persons;PRON;PRP;nsubj;[87, 89];we;theodore_douglas;;237;TheWalkingDead.Season02.Episode13;151;22
1923;'ve;;AUX;VB;aux;[90, 93];'ve;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;23
1924;got;;VERB;VBN;ROOT;[94, 97];got;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;24
1925;a;;DET;DT;det;[98, 99];a;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;25
1926;shot;;NOUN;NN;dobj;[100, 104];shot;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;26
1927;to;;PART;TO;aux;[105, 107];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;27
1928;get;;AUX;VB;relcl;[108, 111];get;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;28
1929;out;;SCONJ;IN;prep;[112, 115];out;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;29
1930;of;;ADP;IN;prep;[116, 118];of;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;30
1931;here;;ADV;RB;pcomp;[119, 123];here;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;31
1932;in;;ADP;IN;prep;[124, 126];in;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;32
1933;one;;NUM;CD;nummod;[127, 130];one;theodore_douglas;CARDINAL;;TheWalkingDead.Season02.Episode13;151;33
1934;piece;;NOUN;NN;pobj;[131, 136];piece;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;34
1935;.;;PUNCT;.;punct;[137, 138];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;151;35
1936;;;;;;;;;;;;;
1937;lori_grimes I;lori_grimes;PRON;PRP;nsubj;[0, 1];I;lori_grimes;;238;TheWalkingDead.Season02.Episode13;152;1
1938;got;;VERB;VBD;ROOT;[2, 5];got;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;2
1939;ta;;PART;TO;aux;[6, 8];ta;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;3
1940;find;;VERB;VB;xcomp;[9, 13];find;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;4
1941;Carl;carl_grimes;PROPN;NNP;dobj;[14, 18];Carl;lori_grimes;PERSON;239;TheWalkingDead.Season02.Episode13;152;5
1942;.;;PUNCT;.;punct;[19, 20];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;6
1943;He;UNKNOWN;PRON;PRP;nsubj;[21, 23];He;lori_grimes;;240;TheWalkingDead.Season02.Episode13;152;7
1944;may;;VERB;MD;aux;[24, 27];may;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;8
1945;have;;AUX;VB;aux;[28, 32];have;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;9
1946;escaped;;VERB;VBN;ROOT;[33, 40];escaped;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;10
1947;with;;ADP;IN;prep;[41, 45];with;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;11
1948;somebody;;PRON;NN;pobj;[46, 54];somebody;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;12
1949;.;;PUNCT;.;punct;[55, 56];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;152;13
1950;;;;;;;;;;;;;
1951;theodore_douglas I;theodore_douglas;PRON;PRP;nsubj;[0, 1];I;theodore_douglas;;241;TheWalkingDead.Season02.Episode13;153;1
1952;hate;;VERB;VBP;ROOT;[2, 6];hate;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;2
1953;to;;PART;TO;aux;[7, 9];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;3
1954;say;;VERB;VB;xcomp;[10, 13];say;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;4
1955;it;;PRON;PRP;dobj;[14, 16];it;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;5
1956;,;;PUNCT;,;punct;[17, 18];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;6
1957;but;;CCONJ;CC;cc;[19, 22];but;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;7
1958;he;UNKNOWN;PRON;PRP;nsubj;[23, 25];he;theodore_douglas;;242;TheWalkingDead.Season02.Episode13;153;8
1959;'s;;AUX;VBZ;conj;[26, 28];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;9
1960;on;;ADP;IN;prep;[29, 31];on;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;10
1961;his;UNKNOWN;DET;PRP$;poss;[32, 35];his;theodore_douglas;;243;TheWalkingDead.Season02.Episode13;153;11
1962;own;;ADJ;JJ;pobj;[36, 39];own;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;12
1963;.;;PUNCT;.;punct;[40, 41];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;13
1964;There;;PRON;EX;expl;[42, 47];There;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;14
1965;'s;;AUX;VBZ;ROOT;[48, 50];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;15
1966;no;;DET;DT;det;[51, 53];no;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;16
1967;way;;NOUN;NN;attr;[54, 57];way;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;17
1968;to;;PART;TO;aux;[58, 60];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;18
1969;even;;ADV;RB;advmod;[61, 65];even;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;19
1970;begin;;VERB;VB;relcl;[66, 71];begin;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;20
1971;to;;PART;TO;aux;[72, 74];to;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;21
1972;start;;VERB;VB;xcomp;[75, 80];start;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;22
1973;looking;;VERB;VBG;xcomp;[81, 88];looking;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;23
1974;.;;PUNCT;.;punct;[89, 90];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;153;24
1975;;;;;;;;;;;;;
1976;lori_grimes You;theodore_douglas;PRON;PRP;nsubj;[0, 3];You;lori_grimes;;244;TheWalkingDead.Season02.Episode13;154;1
1977;'re;;AUX;VBP;ROOT;[4, 7];'re;lori_grimes;;;TheWalkingDead.Season02.Episode13;154;2
1978;wrong;;ADJ;JJ;acomp;[8, 13];wrong;lori_grimes;;;TheWalkingDead.Season02.Episode13;154;3
1979;.;;PUNCT;.;punct;[14, 15];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;154;4
1980;;;;;;;;;;;;;
1981;theodore_douglas Look;;VERB;VB;advcl;[0, 4];Look;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;1
1982;,;;PUNCT;,;punct;[5, 6];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;2
1983;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;theodore_douglas;;245;TheWalkingDead.Season02.Episode13;155;3
1984;ca;;VERB;MD;aux;[10, 12];ca;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;4
1985;n't;;PART;RB;neg;[13, 16];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;5
1986;go;;VERB;VB;ROOT;[17, 19];go;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;6
1987;back;;ADV;RB;advmod;[20, 24];back;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;7
1988;.;;PUNCT;.;punct;[25, 26];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;8
1989;I;theodore_douglas;PRON;PRP;nsubj;[27, 28];I;theodore_douglas;;246;TheWalkingDead.Season02.Episode13;155;9
1990;'m;;AUX;VBP;ROOT;[29, 31];'m;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;10
1991;sorry;;ADJ;JJ;acomp;[32, 37];sorry;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;11
1992;.;;PUNCT;.;punct;[38, 39];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;12
1993;It;;PRON;PRP;nsubj;[40, 42];It;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;13
1994;'s;;AUX;VBZ;ROOT;[43, 45];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;14
1995;suicide;;NOUN;NN;attr;[46, 53];suicide;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;15
1996;.;;PUNCT;.;punct;[54, 55];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;155;16
1997;;;;;;;;;;;;;
1998;lori_grimes All;;ADV;RB;advmod;[0, 3];All;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;1
1999;right;;ADV;RB;advmod;[4, 9];right;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;2
2000;,;;PUNCT;,;punct;[10, 11];,;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;3
2001;then;;ADV;RB;advmod;[12, 16];then;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;4
2002;let;;VERB;VB;ROOT;[17, 20];let;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;5
2003;me;lori_grimes;PRON;PRP;dobj;[21, 23];me;lori_grimes;;247;TheWalkingDead.Season02.Episode13;156;6
2004;out;;ADP;RP;prt;[24, 27];out;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;7
2005;.;;PUNCT;.;punct;[28, 29];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;156;8
2006;;;;;;;;;;;;;
2007;theodore_douglas Hey;;INTJ;UH;ROOT;[0, 3];Hey;theodore_douglas;;;TheWalkingDead.Season02.Episode13;157;1
2008;!;;PUNCT;.;punct;[4, 5];!;theodore_douglas;;;TheWalkingDead.Season02.Episode13;157;2
2009;Whoa;;INTJ;UH;ROOT;[6, 10];Whoa;theodore_douglas;PERSON;;TheWalkingDead.Season02.Episode13;157;3
2010;!;;PUNCT;.;punct;[11, 12];!;theodore_douglas;;;TheWalkingDead.Season02.Episode13;157;4
2011;;;;;;;;;;;;;
2012;lori_grimes Then;;ADV;RB;advmod;[0, 4];Then;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;1
2013;turn;;VERB;VB;ROOT;[5, 9];turn;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;2
2014;around;;ADP;RP;advmod;[10, 16];around;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;3
2015;,;;PUNCT;,;punct;[17, 18];,;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;4
2016;or;;CCONJ;CC;cc;[19, 21];or;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;5
2017;you;theodore_douglas;PRON;PRP;nsubj;[22, 25];you;lori_grimes;;248;TheWalkingDead.Season02.Episode13;158;6
2018;let;;VERB;VB;conj;[26, 29];let;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;7
2019;us;multiple_persons;PRON;PRP;dobj;[30, 32];u;lori_grimes;;249;TheWalkingDead.Season02.Episode13;158;8
2020;out;;ADP;RP;prt;[33, 36];out;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;9
2021;right;;ADV;RB;advmod;[37, 42];right;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;10
2022;now;;ADV;RB;advmod;[43, 46];now;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;11
2023;.;;PUNCT;.;punct;[47, 48];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;158;12
2024;;;;;;;;;;;;;
2025;theodore_douglas I;theodore_douglas;PRON;PRP;nsubj;[0, 1];I;theodore_douglas;;250;TheWalkingDead.Season02.Episode13;159;1
2026;should;;VERB;MD;aux;[2, 8];should;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;2
2027;do;;AUX;VB;ROOT;[9, 11];do;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;3
2028;it;;PRON;PRP;dobj;[12, 14];it;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;4
2029;,;;PUNCT;,;punct;[15, 16];,;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;5
2030;you;lori_grimes;PRON;PRP;nsubj;[17, 20];you;theodore_douglas;;251;TheWalkingDead.Season02.Episode13;159;6
2031;know;;VERB;VBP;parataxis;[21, 25];know;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;7
2032;.;;PUNCT;.;punct;[26, 27];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;8
2033;Okay;;INTJ;UH;ROOT;[28, 32];Okay;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;9
2034;?;;PUNCT;.;punct;[33, 34];?;theodore_douglas;;;TheWalkingDead.Season02.Episode13;159;10
2035;;;;;;;;;;;;;
2036;lori_grimes T;;PROPN;NNP;compound;[0, 1];T;lori_grimes;;;TheWalkingDead.Season02.Episode13;160;1
2037;-;;PUNCT;HYPH;punct;[2, 3];-;lori_grimes;;;TheWalkingDead.Season02.Episode13;160;2
2038;dog;;NOUN;NN;ROOT;[4, 7];dog;lori_grimes;;;TheWalkingDead.Season02.Episode13;160;3
2039;.;;PUNCT;.;punct;[8, 9];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;160;4
2040;;;;;;;;;;;;;
2041;theodore_douglas You;lori_grimes;PRON;PRP;nsubj;[0, 3];You;theodore_douglas;;252;TheWalkingDead.Season02.Episode13;161;1
2042;'re;;AUX;VBP;ROOT;[4, 7];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;2
2043;out;;SCONJ;IN;prep;[8, 11];out;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;3
2044;of;;ADP;IN;prep;[12, 14];of;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;4
2045;your;lori_grimes;DET;PRP$;poss;[15, 19];your;theodore_douglas;;253;TheWalkingDead.Season02.Episode13;161;5
2046;damn;;ADJ;JJ;amod;[20, 24];damn;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;6
2047;minds;;NOUN;NNS;pobj;[25, 30];mind;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;7
2048;.;;PUNCT;.;punct;[31, 32];.;theodore_douglas;;;TheWalkingDead.Season02.Episode13;161;8
2049;;;;;;;;;;;;;
2050;rick_grimes Okay;;INTJ;UH;ROOT;[0, 4];Okay;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;1
2051;.;;PUNCT;.;punct;[5, 6];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;2
2052;Come;;VERB;VB;aux;[7, 11];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;3
2053;come;;VERB;VB;csubj;[12, 16];come;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;4
2054;come;;VERB;VBN;nsubj;[17, 21];come;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;5
2055;come;;VERB;VBN;ROOT;[22, 26];come;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;6
2056;.;;PUNCT;.;punct;[27, 28];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;162;7
2057;;;;;;;;;;;;;
2058;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;254;TheWalkingDead.Season02.Episode13;163;1
2059;do;;AUX;VBP;aux;[2, 4];do;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;2
2060;n't;;PART;RB;neg;[5, 8];n't;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;3
2061;know;;VERB;VB;ROOT;[9, 13];know;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;4
2062;how;;ADV;WRB;advmod;[14, 17];how;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;5
2063;much;;ADV;RB;advmod;[18, 22];much;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;6
2064;longer;;ADV;RBR;advmod;[23, 29];longer;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;7
2065;we;multiple_persons;PRON;PRP;nsubj;[30, 32];we;hershel_greene;;255;TheWalkingDead.Season02.Episode13;163;8
2066;can;;VERB;MD;aux;[33, 36];can;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;9
2067;stay;;VERB;VB;ccomp;[37, 41];stay;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;10
2068;here;;ADV;RB;advmod;[42, 46];here;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;11
2069;.;;PUNCT;.;punct;[47, 48];.;hershel_greene;;;TheWalkingDead.Season02.Episode13;163;12
2070;;;;;;;;;;;;;
2071;carl_grimes I;carl_grimes;PRON;PRP;nsubj;[0, 1];I;carl_grimes;;256;TheWalkingDead.Season02.Episode13;164;1
2072;--;;PUNCT;:;punct;[2, 4];--;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;2
2073;I'm;;PRON;PRP;aux;[5, 8];I'm;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;3
2074;not;;PART;RB;neg;[9, 12];not;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;4
2075;leaving;;VERB;VBG;ROOT;[13, 20];leaving;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;5
2076;without;;ADP;IN;prep;[21, 28];without;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;6
2077;mom;lori_grimes;NOUN;NN;pobj;[29, 32];mom;carl_grimes;;257;TheWalkingDead.Season02.Episode13;164;7
2078;.;;PUNCT;.;punct;[33, 34];.;carl_grimes;;;TheWalkingDead.Season02.Episode13;164;8
2079;;;;;;;;;;;;;
2080;rick_grimes So;;ADV;RB;advmod;[0, 2];So;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;1
2081;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;rick_grimes;;258;TheWalkingDead.Season02.Episode13;165;2
2082;'re;;AUX;VBP;aux;[6, 9];'re;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;3
2083;just;;ADV;RB;advmod;[10, 14];just;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;4
2084;gon;;VERB;VBG;ROOT;[15, 18];gon;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;5
2085;na;;PART;TO;aux;[19, 21];na;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;6
2086;walk;;VERB;VB;xcomp;[22, 26];walk;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;7
2087;away;;ADV;RB;advmod;[27, 31];away;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;8
2088;?;;PUNCT;.;punct;[32, 33];?;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;9
2089;Not;;PART;RB;neg;[34, 37];Not;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;10
2090;knowing;;VERB;VBG;ROOT;[38, 45];knowing;rick_grimes;;;TheWalkingDead.Season02.Episode13;165;11
