;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
4534;,;;PUNCT;,;punct;[5, 6];,;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;2
4535;a;;DET;DT;det;[7, 8];a;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;3
4536;lot;;NOUN;NN;appos;[9, 12];lot;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;4
4537;of;;ADP;IN;prep;[13, 15];of;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;5
4538;dead;;ADJ;JJ;amod;[16, 20];dead;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;6
4539;generators;;NOUN;NNS;pobj;[21, 31];generator;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;7
4540;and;;CCONJ;CC;cc;[32, 35];and;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;8
4541;more;;ADJ;JJR;amod;[36, 40];more;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;9
4542;empty;;ADJ;JJ;amod;[41, 46];empty;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;10
4543;fuel;;NOUN;NN;compound;[47, 51];fuel;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;11
4544;drums;;NOUN;NNS;conj;[52, 57];drum;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;12
4545;than;;SCONJ;IN;mark;[58, 62];than;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;13
4546;I;theodore_douglas;PRON;PRP;nsubj;[63, 64];I;theodore_douglas;;540;TheWalkingDead.Season01.Episode06;223;14
4547;can;;VERB;MD;aux;[65, 68];can;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;15
4548;count;;VERB;VB;advcl;[69, 74];count;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;16
4549;.;;PUNCT;.;punct;[75, 76];.;theodore_douglas;;;TheWalkingDead.Season01.Episode06;223;17
4550;;;;;;;;;;;;;
4551;shane_walsh It;;PRON;PRP;nsubj;[0, 2];It;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;1
4552;ca;;VERB;MD;aux;[3, 5];ca;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;2
4553;n't;;PART;RB;neg;[6, 9];n't;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;3
4554;be;;AUX;VB;ROOT;[10, 12];be;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;4
4555;down;;ADV;RB;advmod;[13, 17];down;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;5
4556;to;;ADP;IN;prep;[18, 20];to;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;6
4557;just;;ADV;RB;advmod;[21, 25];just;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;7
4558;that;;SCONJ;IN;det;[26, 30];that;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;8
4559;one;;NOUN;NN;pobj;[31, 34];one;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;9
4560;The;;DET;DT;det;[35, 38];The;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;10
4561;lights;;NOUN;NNS;nsubj;[39, 45];light;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;11
4562;in;;ADP;IN;prep;[46, 48];in;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;12
4563;the;;DET;DT;det;[49, 52];the;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;13
4564;room;;NOUN;NN;pobj;[53, 57];room;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;14
4565;come;;VERB;VB;ROOT;[58, 62];come;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;15
4566;on;;ADP;RP;prt;[63, 65];on;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;16
4567;when;;ADV;WRB;advmod;[66, 70];when;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;17
4568;the;;DET;DT;det;[71, 74];the;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;18
4569;door;;NOUN;NN;nsubj;[75, 79];door;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;19
4570;opens;;VERB;VBZ;advcl;[80, 85];open;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;20
4571;.;;PUNCT;.;punct;[86, 87];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;224;21
4572;;;;;;;;;;;;;
4573;rick_grimes Check;;VERB;VB;ROOT;[0, 5];Check;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;1
4574;that;;DET;DT;det;[6, 10];that;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;2
4575;way;;NOUN;NN;npadvmod;[11, 14];way;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;3
4576;.;;PUNCT;.;punct;[15, 16];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;4
4577;shane;shane_walsh;NOUN;NN;compound;[17, 22];shane;rick_grimes;;541;TheWalkingDead.Season01.Episode06;225;5
4578;shane;shane_walsh;NOUN;NN;nsubj;[23, 28];shane;rick_grimes;;542;TheWalkingDead.Season01.Episode06;225;6
4579;follows;;VERB;VBZ;ROOT;[29, 36];follows;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;7
4580;Rick;rick_grimes;PROPN;NNP;dobj;[37, 41];Rick;rick_grimes;PERSON;543;TheWalkingDead.Season01.Episode06;225;8
4581;.;;PUNCT;.;punct;[42, 43];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;9
4582;They;;PRON;PRP;nsubj;[44, 48];They;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;10
4583;walk;;VERB;VBP;ROOT;[49, 53];walk;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;11
4584;through;;ADP;IN;prep;[54, 61];through;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;12
4585;the;;DET;DT;det;[62, 65];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;13
4586;utility;;NOUN;NN;compound;[66, 73];utility;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;14
4587;room;;NOUN;NN;pobj;[74, 78];room;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;15
4588;looking;;VERB;VBG;acl;[79, 86];looking;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;16
4589;for;;ADP;IN;prep;[87, 90];for;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;17
4590;the;;DET;DT;det;[91, 94];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;18
4591;generator;;NOUN;NN;pobj;[95, 104];generator;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;19
4592;.;;PUNCT;.;punct;[105, 106];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;20
4593;rick;rick_grimes;PROPN;NNP;nsubj;[107, 111];rick;rick_grimes;PERSON;544;TheWalkingDead.Season01.Episode06;225;21
4594;finds;;VERB;VBZ;ROOT;[112, 117];find;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;22
4595;a;;DET;DT;det;[118, 119];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;23
4596;barrel;;NOUN;NN;dobj;[120, 126];barrel;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;24
4597;with;;ADP;IN;prep;[127, 131];with;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;25
4598;a;;DET;DT;det;[132, 133];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;26
4599;hose;;NOUN;NN;pobj;[134, 138];hose;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;27
4600;coming;;VERB;VBG;acl;[139, 145];coming;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;28
4601;out;;SCONJ;IN;prep;[146, 149];out;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;29
4602;of;;ADP;IN;prep;[150, 152];of;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;30
4603;it;;PRON;PRP;pobj;[153, 155];it;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;31
4604;.;;PUNCT;.;punct;[156, 157];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;32
4605;rick;rick_grimes;PROPN;NNP;nsubj;[158, 162];rick;rick_grimes;PERSON;545;TheWalkingDead.Season01.Episode06;225;33
4606;sees;;VERB;VBZ;ROOT;[163, 167];see;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;34
4607;the;;DET;DT;det;[168, 171];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;35
4608;gauge;;NOUN;NN;nsubj;[172, 177];gauge;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;36
4609;reads;;VERB;VBZ;ccomp;[178, 183];read;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;37
4610;almost;;ADV;RB;advmod;[184, 190];almost;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;38
4611;empty;;ADJ;JJ;acomp;[191, 196];empty;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;39
4612;.;;PUNCT;.;punct;[197, 198];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;40
4613;He;UNKNOWN;PRON;PRP;nsubj;[199, 201];He;rick_grimes;;546;TheWalkingDead.Season01.Episode06;225;41
4614;tests;;VERB;VBZ;ROOT;[202, 207];test;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;42
4615;the;;DET;DT;det;[208, 211];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;43
4616;barrel;;NOUN;NN;dobj;[212, 218];barrel;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;44
4617;.;;PUNCT;.;punct;[219, 220];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;225;45
4618;;;;;;;;;;;;;
4619;rick_grimes It;;PRON;PRP;nsubj;[0, 2];It;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;1
4620;'s;;AUX;VBZ;ccomp;[3, 5];'s;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;2
4621;empty;;ADJ;JJ;amod;[6, 11];empty;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;3
4622;Lights;;NOUN;NNS;compound;[12, 18];Lights;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;4
4623;flicker;;NOUN;NN;attr;[19, 26];flicker;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;5
4624;and;;CCONJ;CC;cc;[27, 30];and;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;6
4625;go;;VERB;VB;conj;[31, 33];go;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;7
4626;out;;ADV;RB;prt;[34, 37];out;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;8
4627;,;;PUNCT;,;punct;[38, 39];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;9
4628;different;;ADJ;JJ;amod;[40, 49];different;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;10
4629;lighting;;NOUN;NN;nsubj;[50, 58];lighting;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;11
4630;comes;;VERB;VBZ;ROOT;[59, 64];come;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;12
4631;on;;ADP;RP;prt;[65, 67];on;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;13
4632;.;;PUNCT;.;punct;[68, 69];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;226;14
4633;;;;;;;;;;;;;
4634;vi Emergency;;PROPN;NNP;compound;[0, 9];Emergency;vi;;;TheWalkingDead.Season01.Episode06;227;1
4635;lighting;;VERB;VBG;ROOT;[10, 18];lighting;vi;;;TheWalkingDead.Season01.Episode06;227;2
4636;on;;ADP;RP;prt;[19, 21];on;vi;;;TheWalkingDead.Season01.Episode06;227;3
4637;.;;PUNCT;.;punct;[22, 23];.;vi;;;TheWalkingDead.Season01.Episode06;227;4
4638;;;;;;;;;;;;;
4639;shane_walsh What;;PRON;WP;attr;[0, 4];What;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;1
4640;the;;DET;DT;det;[5, 8];the;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;2
4641;hell;;NOUN;NN;nsubj;[9, 13];hell;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;3
4642;is;;AUX;VBZ;ROOT;[14, 16];is;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;4
4643;this;;DET;DT;nsubj;[17, 21];this;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;5
4644;?;;PUNCT;.;punct;[22, 23];?;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;6
4645;glenn;glenn_rhee;PROPN;NNP;nsubj;[24, 29];glenn;shane_walsh;PERSON;547;TheWalkingDead.Season01.Episode06;228;7
4646;and;;CCONJ;CC;cc;[30, 33];and;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;8
4647;t;;PROPN;NNP;compound;[34, 35];t;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;9
4648;-;;PUNCT;HYPH;punct;[36, 37];-;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;10
4649;dog;;NOUN;NN;conj;[38, 41];dog;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;11
4650;run;;VERB;VB;ROOT;[42, 45];run;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;12
4651;up;;ADP;RP;prt;[46, 48];up;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;13
4652;.;;PUNCT;.;punct;[49, 50];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;228;14
4653;;;;;;;;;;;;;
4654;glenn_rhee Hey;;INTJ;UH;intj;[0, 3];Hey;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;1
4655;,;;PUNCT;,;punct;[4, 5];,;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;2
4656;you;shane_walsh;PRON;PRP;nmod;[6, 9];you;glenn_rhee;;548;TheWalkingDead.Season01.Episode06;229;3
4657;guys;;NOUN;NNS;nsubj;[10, 14];guy;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;4
4658;kill;;VERB;VBP;ROOT;[15, 19];kill;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;5
4659;the;;DET;DT;det;[20, 23];the;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;6
4660;lights;;NOUN;NNS;dobj;[24, 30];light;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;7
4661;?;;PUNCT;.;punct;[31, 32];?;glenn_rhee;;;TheWalkingDead.Season01.Episode06;229;8
4662;;;;;;;;;;;;;
4663;shane_walsh Nah;;PROPN;NNP;intj;[0, 3];Nah;shane_walsh;PERSON;;TheWalkingDead.Season01.Episode06;230;1
4664;,;;PUNCT;,;punct;[4, 5];,;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;2
4665;it;;PRON;PRP;nsubj;[6, 8];it;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;3
4666;just;;ADV;RB;advmod;[9, 13];just;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;4
4667;went;;VERB;VBD;ROOT;[14, 18];went;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;5
4668;out;;ADP;RP;prt;[19, 22];out;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;6
4669;.;;PUNCT;.;punct;[23, 24];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;230;7
4670;;;;;;;;;;;;;
4671;rick_grimes Anything;;PRON;NN;npadvmod;[0, 8];Anything;rick_grimes;;;TheWalkingDead.Season01.Episode06;231;1
4672;?;;PUNCT;.;punct;[9, 10];?;rick_grimes;;;TheWalkingDead.Season01.Episode06;231;2
4673;;;;;;;;;;;;;
4674;theodore_douglas Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;1
4675;,;;PUNCT;,;punct;[5, 6];,;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;2
4676;a;;DET;DT;det;[7, 8];a;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;3
4677;lot;;NOUN;NN;appos;[9, 12];lot;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;4
4678;of;;ADP;IN;prep;[13, 15];of;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;5
4679;dead;;ADJ;JJ;amod;[16, 20];dead;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;6
4680;generators;;NOUN;NNS;pobj;[21, 31];generator;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;7
4681;and;;CCONJ;CC;cc;[32, 35];and;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;8
4682;more;;ADJ;JJR;amod;[36, 40];more;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;9
4683;empty;;ADJ;JJ;amod;[41, 46];empty;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;10
4684;fuel;;NOUN;NN;compound;[47, 51];fuel;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;11
4685;drums;;NOUN;NNS;conj;[52, 57];drum;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;12
4686;than;;SCONJ;IN;mark;[58, 62];than;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;13
4687;I;theodore_douglas;PRON;PRP;nsubj;[63, 64];I;theodore_douglas;;549;TheWalkingDead.Season01.Episode06;232;14
4688;can;;VERB;MD;aux;[65, 68];can;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;15
4689;count;;VERB;VB;advcl;[69, 74];count;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;16
4690;.;;PUNCT;.;punct;[75, 76];.;theodore_douglas;;;TheWalkingDead.Season01.Episode06;232;17
4691;;;;;;;;;;;;;
4692;shane_walsh It;;PRON;PRP;nsubj;[0, 2];It;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;1
4693;ca;;VERB;MD;aux;[3, 5];ca;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;2
4694;n't;;PART;RB;neg;[6, 9];n't;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;3
4695;be;;AUX;VB;ROOT;[10, 12];be;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;4
4696;down;;ADV;RB;advmod;[13, 17];down;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;5
4697;to;;ADP;IN;prep;[18, 20];to;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;6
4698;just;;ADV;RB;advmod;[21, 25];just;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;7
4699;that;;DET;DT;mark;[26, 30];that;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;8
4700;one;;NUM;CD;nummod;[31, 34];one;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode06;233;9
4701;lori;lori_grimes;NOUN;NN;nsubj;[35, 39];lori;shane_walsh;;550;TheWalkingDead.Season01.Episode06;233;10
4702;is;;AUX;VBZ;pcomp;[40, 42];is;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;11
4703;in;;ADP;IN;prep;[43, 45];in;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;12
4704;their;;DET;PRP$;poss;[46, 51];their;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;13
4705;bedroom;;NOUN;NN;pobj;[52, 59];bedroom;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;14
4706;waving;;VERB;VBG;advcl;[60, 66];waving;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;15
4707;her;UNKNOWN;DET;PRP$;poss;[67, 70];her;shane_walsh;;551;TheWalkingDead.Season01.Episode06;233;16
4708;arms;;NOUN;NNS;dobj;[71, 75];arm;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;17
4709;under;;ADP;IN;prep;[76, 81];under;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;18
4710;an;;DET;DT;det;[82, 84];an;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;19
4711;air;;NOUN;NN;compound;[85, 88];air;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;20
4712;vent;;NOUN;NN;pobj;[89, 93];vent;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;21
4713;,;;PUNCT;,;punct;[94, 95];,;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;22
4714;trying;;VERB;VBG;advcl;[96, 102];trying;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;23
4715;to;;PART;TO;aux;[103, 105];to;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;24
4716;feel;;VERB;VB;xcomp;[106, 110];feel;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;25
4717;a;;DET;DT;det;[111, 112];a;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;26
4718;flow;;NOUN;NN;dobj;[113, 117];flow;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;27
4719;.;;PUNCT;.;punct;[118, 119];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;233;28
4720;;;;;;;;;;;;;
4721;carl_grimes Mom;lori_grimes;PROPN;NNP;ROOT;[0, 3];Mom;carl_grimes;;552;TheWalkingDead.Season01.Episode06;234;1
4722;?;;PUNCT;.;punct;[4, 5];?;carl_grimes;;;TheWalkingDead.Season01.Episode06;234;2
4723;Something;;PRON;NN;ROOT;[6, 15];Something;carl_grimes;;;TheWalkingDead.Season01.Episode06;234;3
4724;wrong;;ADJ;JJ;amod;[16, 21];wrong;carl_grimes;;;TheWalkingDead.Season01.Episode06;234;4
4725;?;;PUNCT;.;punct;[22, 23];?;carl_grimes;;;TheWalkingDead.Season01.Episode06;234;5
4726;;;;;;;;;;;;;
4727;lori_grimes Uh;;INTJ;UH;intj;[0, 2];Uh;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;1
4728;,;;PUNCT;,;punct;[3, 4];,;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;2
4729;nothing;;PRON;NN;ROOT;[5, 12];nothing;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;3
4730;.;;PUNCT;.;punct;[13, 14];.;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;4
4731;It;;PRON;PRP;nsubj;[15, 17];It;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;5
4732;'s;;AUX;VBZ;ROOT;[18, 20];'s;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;6
4733;just;;ADV;RB;advmod;[21, 25];just;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;7
4734;.;;PUNCT;.;punct;[26, 27];.;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;8
4735;the;;DET;DT;det;[28, 31];the;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;9
4736;air;;NOUN;NN;compound;[32, 35];air;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;10
4737;conditioning;;NOUN;NN;nsubj;[36, 48];conditioning;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;11
4738;stopped;;VERB;VBD;ROOT;[49, 56];stopped;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;12
4739;edwin;edwin_jenner;PROPN;NNP;dobj;[57, 62];edwin;lori_grimes;;553;TheWalkingDead.Season01.Episode06;235;13
4740;sits;;VERB;VBZ;advcl;[63, 67];sits;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;14
4741;at;;ADP;IN;prep;[68, 70];at;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;15
4742;a;;DET;DT;det;[71, 72];a;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;16
4743;desk;;NOUN;NN;pobj;[73, 77];desk;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;17
4744;looking;;VERB;VBG;acl;[78, 85];looking;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;18
4745;at;;ADP;IN;prep;[86, 88];at;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;19
4746;a;;DET;DT;det;[89, 90];a;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;20
4747;photograph;;NOUN;NN;pobj;[91, 101];photograph;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;21
4748;of;;ADP;IN;prep;[102, 104];of;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;22
4749;a;;DET;DT;det;[105, 106];a;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;23
4750;beautiful;;ADJ;JJ;amod;[107, 116];beautiful;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;24
4751;woman;woman;NOUN;NN;pobj;[117, 122];woman;lori_grimes;;554;TheWalkingDead.Season01.Episode06;235;25
4752;.;;PUNCT;.;punct;[123, 124];.;lori_grimes;;;TheWalkingDead.Season01.Episode06;235;26
4753;;;;;;;;;;;;;
4754;edwin_jenner I;edwin_jenner;PRON;PRP;nsubj;[0, 1];I;edwin_jenner;;555;TheWalkingDead.Season01.Episode06;236;1
4755;did;;AUX;VBD;ROOT;[2, 5];did;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;2
4756;the;;DET;DT;det;[6, 9];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;3
4757;best;;ADJ;JJS;dobj;[10, 14];best;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;4
4758;I;edwin_jenner;PRON;PRP;nsubj;[15, 16];I;edwin_jenner;;556;TheWalkingDead.Season01.Episode06;236;5
4759;could;;VERB;MD;relcl;[17, 22];could;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;6
4760;in;;ADP;IN;prep;[23, 25];in;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;7
4761;the;;DET;DT;det;[26, 29];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;8
4762;time;;NOUN;NN;pobj;[30, 34];time;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;9
4763;that;;DET;WDT;dobj;[35, 39];that;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;10
4764;I;edwin_jenner;PRON;PRP;nsubj;[40, 41];I;edwin_jenner;;557;TheWalkingDead.Season01.Episode06;236;11
4765;had;;AUX;VBD;relcl;[42, 45];had;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;12
4766;.;;PUNCT;.;punct;[46, 47];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;13
4767;I;edwin_jenner;PRON;PRP;nsubj;[48, 49];I;edwin_jenner;;558;TheWalkingDead.Season01.Episode06;236;14
4768;hope;;VERB;VBP;ROOT;[50, 54];hope;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;15
4769;you;carol_peletier;PRON;PRP;nsubj;[55, 58];you;edwin_jenner;;559;TheWalkingDead.Season01.Episode06;236;16
4770;'d;;VERB;MD;aux;[59, 61];'d;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;17
4771;be;;AUX;VB;ccomp;[62, 64];be;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;18
4772;proud;;ADJ;JJ;acomp;[65, 70];proud;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;19
4773;of;;ADP;IN;prep;[71, 73];of;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;20
4774;that;;DET;DT;mark;[74, 78];that;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;21
4775;Tearing;;VERB;VBG;advcl;[79, 86];Tearing;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;22
4776;up;;ADP;RP;prt;[87, 89];up;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;23
4777;he;UNKNOWN;PRON;PRP;nsubj;[90, 92];he;edwin_jenner;;560;TheWalkingDead.Season01.Episode06;236;24
4778;puts;;VERB;VBZ;advcl;[93, 97];put;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;25
4779;down;;ADP;RP;prt;[98, 102];down;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;26
4780;the;;DET;DT;det;[103, 106];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;236;27
