;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1545;on;;ADP;RP;prt;[5, 7];on;otis;;;TheWalkingDead.Season02.Episode03;74;2
1546;.;;PUNCT;.;punct;[8, 9];.;otis;;;TheWalkingDead.Season02.Episode03;74;3
1547;Come;;VERB;VB;ROOT;[10, 14];Come;otis;;;TheWalkingDead.Season02.Episode03;74;4
1548;on;;ADP;RP;prt;[15, 17];on;otis;;;TheWalkingDead.Season02.Episode03;74;5
1549;.;;PUNCT;.;punct;[18, 19];.;otis;;;TheWalkingDead.Season02.Episode03;74;6
1550;Come;;VERB;VB;ROOT;[20, 24];Come;otis;;;TheWalkingDead.Season02.Episode03;74;7
1551;on;;ADP;RP;prt;[25, 27];on;otis;;;TheWalkingDead.Season02.Episode03;74;8
1552;.;;PUNCT;.;punct;[28, 29];.;otis;;;TheWalkingDead.Season02.Episode03;74;9
1553;;;;;;;;;;;;;
1554;carl_grimes Where;;ADV;WRB;advmod;[0, 5];Where;carl_grimes;;;TheWalkingDead.Season02.Episode03;75;1
1555;are;;AUX;VBP;ROOT;[6, 9];are;carl_grimes;;;TheWalkingDead.Season02.Episode03;75;2
1556;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;carl_grimes;;202;TheWalkingDead.Season02.Episode03;75;3
1557;?;;PUNCT;.;punct;[13, 14];?;carl_grimes;;;TheWalkingDead.Season02.Episode03;75;4
1558;;;;;;;;;;;;;
1559;rick_grimes Hey;;INTJ;UH;intj;[0, 3];Hey;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;1
1560;,;;PUNCT;,;punct;[4, 5];,;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;2
1561;little;;ADJ;JJ;amod;[6, 12];little;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;3
1562;man;man;NOUN;NN;ROOT;[13, 16];man;rick_grimes;;203;TheWalkingDead.Season02.Episode03;76;4
1563;.;;PUNCT;.;punct;[17, 18];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;5
1564;That;;DET;DT;nsubj;[19, 23];That;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;6
1565;'s;;AUX;VBZ;ROOT;[24, 26];'s;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;7
1566;Hershel;hershel_greene;PROPN;NNP;attr;[27, 34];Hershel;rick_grimes;PERSON;204;TheWalkingDead.Season02.Episode03;76;8
1567;.;;PUNCT;.;punct;[35, 36];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;9
1568;We;multiple_persons;PRON;PRP;nsubj;[37, 39];We;rick_grimes;;205;TheWalkingDead.Season02.Episode03;76;10
1569;'re;;AUX;VBP;ROOT;[40, 43];'re;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;11
1570;in;;ADP;IN;prep;[44, 46];in;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;12
1571;his;UNKNOWN;DET;PRP$;poss;[47, 50];his;rick_grimes;;206;TheWalkingDead.Season02.Episode03;76;13
1572;house;;NOUN;NN;pobj;[51, 56];house;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;14
1573;.;;PUNCT;.;punct;[57, 58];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;15
1574;You;carl_grimes;PRON;PRP;nsubj;[59, 62];You;rick_grimes;;207;TheWalkingDead.Season02.Episode03;76;16
1575;had;;AUX;VBD;ROOT;[63, 66];had;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;17
1576;an;;DET;DT;det;[67, 69];an;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;18
1577;accident;;NOUN;NN;dobj;[70, 78];accident;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;19
1578;.;;PUNCT;.;punct;[79, 80];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;20
1579;All;;ADV;RB;advmod;[81, 84];All;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;21
1580;right;;ADV;RB;ROOT;[85, 90];right;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;22
1581;?;;PUNCT;.;punct;[91, 92];?;rick_grimes;;;TheWalkingDead.Season02.Episode03;76;23
1582;;;;;;;;;;;;;
1583;carl_grimes It;;PRON;PRP;nsubj;[0, 2];It;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;1
1584;hurts;;VERB;VBZ;ROOT;[3, 8];hurt;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;2
1585;,;;PUNCT;,;punct;[9, 10];,;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;3
1586;a;;DET;DT;det;[11, 12];a;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;4
1587;lot;;NOUN;NN;npadvmod;[13, 16];lot;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;5
1588;.;;PUNCT;.;punct;[17, 18];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;77;6
1589;;;;;;;;;;;;;
1590;lori_grimes Oh;;INTJ;UH;intj;[0, 2];Oh;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;1
1591;baby;;NOUN;NN;ROOT;[3, 7];baby;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;2
1592;,;;PUNCT;,;punct;[8, 9];,;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;3
1593;I;lori_grimes;PRON;PRP;nsubj;[10, 11];I;lori_grimes;;208;TheWalkingDead.Season02.Episode03;78;4
1594;know;;VERB;VBP;parataxis;[12, 16];know;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;5
1595;.;;PUNCT;.;punct;[17, 18];.;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;6
1596;I;lori_grimes;PRON;PRP;nsubj;[19, 20];I;lori_grimes;;209;TheWalkingDead.Season02.Episode03;78;7
1597;know;;VERB;VBP;ROOT;[21, 25];know;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;8
1598;.;;PUNCT;.;punct;[26, 27];.;lori_grimes;;;TheWalkingDead.Season02.Episode03;78;9
1599;;;;;;;;;;;;;
1600;carl_grimes You;lori_grimes;PRON;PRP;nsubj;[0, 3];You;carl_grimes;;210;TheWalkingDead.Season02.Episode03;79;1
1601;should;;VERB;MD;aux;[4, 10];should;carl_grimes;;;TheWalkingDead.Season02.Episode03;79;2
1602;have;;AUX;VB;aux;[11, 15];have;carl_grimes;;;TheWalkingDead.Season02.Episode03;79;3
1603;seen;;VERB;VBN;ROOT;[16, 20];seen;carl_grimes;;;TheWalkingDead.Season02.Episode03;79;4
1604;it;;PRON;PRP;dobj;[21, 23];it;carl_grimes;;;TheWalkingDead.Season02.Episode03;79;5
1605;.;;PUNCT;.;punct;[24, 25];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;79;6
1606;;;;;;;;;;;;;
1607;lori_grimes What;;PRON;WP;ROOT;[0, 4];What;lori_grimes;;;TheWalkingDead.Season02.Episode03;80;1
1608;?;;PUNCT;.;punct;[5, 6];?;lori_grimes;;;TheWalkingDead.Season02.Episode03;80;2
1609;;;;;;;;;;;;;
1610;carl_grimes The;;DET;DT;det;[0, 3];The;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;1
1611;deer;;NOUN;NN;ROOT;[4, 8];deer;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;2
1612;.;;PUNCT;.;punct;[9, 10];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;3
1613;It;;PRON;PRP;nsubj;[11, 13];It;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;4
1614;was;;AUX;VBD;ROOT;[14, 17];wa;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;5
1615;so;;ADV;RB;advmod;[18, 20];so;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;6
1616;pretty;;ADJ;JJ;acomp;[21, 27];pretty;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;7
1617;,;;PUNCT;,;punct;[28, 29];,;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;8
1618;Gray;;PROPN;NNP;npadvmod;[30, 34];Gray;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;9
1619;.;;PUNCT;.;punct;[35, 36];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;10
1620;It;;PRON;PRP;nsubj;[37, 39];It;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;11
1621;was;;AUX;VBD;ROOT;[40, 43];wa;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;12
1622;so;;ADV;RB;advmod;[44, 46];so;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;13
1623;close;;ADJ;JJ;acomp;[47, 52];close;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;14
1624;.;;PUNCT;.;punct;[53, 54];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;15
1625;I;carl_grimes;PRON;PRP;nsubj;[55, 56];I;carl_grimes;;211;TheWalkingDead.Season02.Episode03;81;16
1626;'ve;;AUX;VB;aux;[57, 60];'ve;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;17
1627;never;;ADV;RB;neg;[61, 66];never;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;18
1628;been;;AUX;VBN;ROOT;[67, 71];been;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;19
1629;.;;PUNCT;.;punct;[72, 73];.;carl_grimes;;;TheWalkingDead.Season02.Episode03;81;20
1630;;;;;;;;;;;;;
1631;rick_grimes Carl;carl_grimes;PROPN;NNP;ROOT;[0, 4];Carl;rick_grimes;PERSON;212;TheWalkingDead.Season02.Episode03;82;1
1632;?;;PUNCT;.;punct;[5, 6];?;rick_grimes;;;TheWalkingDead.Season02.Episode03;82;2
1633;;;;;;;;;;;;;
1634;lori_grimes What;;PRON;WP;nsubj;[0, 4];What;lori_grimes;;;TheWalkingDead.Season02.Episode03;83;1
1635;is;;AUX;VBZ;aux;[5, 7];is;lori_grimes;;;TheWalkingDead.Season02.Episode03;83;2
1636;happening;;VERB;VBG;ROOT;[8, 17];happening;lori_grimes;;;TheWalkingDead.Season02.Episode03;83;3
1637;?;;PUNCT;.;punct;[18, 19];?;lori_grimes;;;TheWalkingDead.Season02.Episode03;83;4
1638;;;;;;;;;;;;;
1639;hershel_greene Do;;AUX;VBP;ROOT;[0, 2];Do;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;1
1640;n't;;PART;RB;neg;[3, 6];n't;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;2
1641;.;;PUNCT;.;punct;[7, 8];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;3
1642;It;;PRON;PRP;nsubj;[9, 11];It;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;4
1643;'s;;AUX;VBZ;ROOT;[12, 14];'s;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;5
1644;a;;DET;DT;det;[15, 16];a;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;6
1645;seizure;;NOUN;NN;attr;[17, 24];seizure;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;7
1646;.;;PUNCT;.;punct;[25, 26];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;8
1647;If;;SCONJ;IN;mark;[27, 29];If;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;9
1648;you;lori_grimes;PRON;PRP;nsubj;[30, 33];you;hershel_greene;;213;TheWalkingDead.Season02.Episode03;84;10
1649;hold;;VERB;VBP;advcl;[34, 38];hold;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;11
1650;him;UNKNOWN;PRON;PRP;dobj;[39, 42];him;hershel_greene;;214;TheWalkingDead.Season02.Episode03;84;12
1651;down;;ADP;RP;prt;[43, 47];down;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;13
1652;,;;PUNCT;,;punct;[48, 49];,;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;14
1653;you;lori_grimes;PRON;PRP;nsubj;[50, 53];you;hershel_greene;;215;TheWalkingDead.Season02.Episode03;84;15
1654;could;;VERB;MD;aux;[54, 59];could;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;16
1655;hurt;;VERB;VB;ROOT;[60, 64];hurt;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;17
1656;him;UNKNOWN;PRON;PRP;dobj;[65, 68];him;hershel_greene;;216;TheWalkingDead.Season02.Episode03;84;18
1657;.;;PUNCT;.;punct;[69, 70];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;84;19
1658;;;;;;;;;;;;;
1659;lori_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;lori_grimes;;217;TheWalkingDead.Season02.Episode03;85;1
1660;ca;;VERB;MD;aux;[4, 6];ca;lori_grimes;;;TheWalkingDead.Season02.Episode03;85;2
1661;n't;;PART;RB;neg;[7, 10];n't;lori_grimes;;;TheWalkingDead.Season02.Episode03;85;3
1662;stop;;VERB;VB;ROOT;[11, 15];stop;lori_grimes;;;TheWalkingDead.Season02.Episode03;85;4
1663;it;;PRON;PRP;dobj;[16, 18];it;lori_grimes;;;TheWalkingDead.Season02.Episode03;85;5
1664;?;;PUNCT;.;punct;[19, 20];?;lori_grimes;;;TheWalkingDead.Season02.Episode03;85;6
1665;;;;;;;;;;;;;
1666;hershel_greene He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;hershel_greene;;218;TheWalkingDead.Season02.Episode03;86;1
1667;has;;AUX;VBZ;ROOT;[3, 6];ha;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;2
1668;to;;PART;TO;aux;[7, 9];to;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;3
1669;just;;ADV;RB;advmod;[10, 14];just;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;4
1670;go;;VERB;VB;xcomp;[15, 17];go;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;5
1671;through;;ADP;IN;prep;[18, 25];through;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;6
1672;it;;PRON;PRP;pobj;[26, 28];it;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;7
1673;.;;PUNCT;.;punct;[29, 30];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;86;8
1674;;;;;;;;;;;;;
1675;hershel_greene His;UNKNOWN;DET;PRP$;poss;[0, 3];His;hershel_greene;;219;TheWalkingDead.Season02.Episode03;87;1
1676;brain;;NOUN;NN;nsubj;[4, 9];brain;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;2
1677;is;;AUX;VBZ;aux;[10, 12];is;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;3
1678;n't;;PART;RB;neg;[13, 16];n't;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;4
1679;getting;;VERB;VBG;ROOT;[17, 24];getting;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;5
1680;enough;;ADJ;JJ;amod;[25, 31];enough;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;6
1681;blood;;NOUN;NN;dobj;[32, 37];blood;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;7
1682;.;;PUNCT;.;punct;[38, 39];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;8
1683;His;UNKNOWN;DET;PRP$;poss;[40, 43];His;hershel_greene;;220;TheWalkingDead.Season02.Episode03;87;9
1684;pressure;;NOUN;NN;nsubj;[44, 52];pressure;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;10
1685;is;;AUX;VBZ;ROOT;[53, 55];is;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;11
1686;bottoming;;VERB;VBG;acomp;[56, 65];bottoming;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;12
1687;.;;PUNCT;.;punct;[66, 67];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;13
1688;He;UNKNOWN;PRON;PRP;nsubj;[68, 70];He;hershel_greene;;221;TheWalkingDead.Season02.Episode03;87;14
1689;needs;;VERB;VBZ;ROOT;[71, 76];need;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;15
1690;another;;DET;DT;det;[77, 84];another;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;16
1691;transfusion;;NOUN;NN;dobj;[85, 96];transfusion;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;17
1692;.;;PUNCT;.;punct;[97, 98];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;87;18
1693;;;;;;;;;;;;;
1694;rick_grimes Okay;;INTJ;UH;intj;[0, 4];Okay;rick_grimes;;;TheWalkingDead.Season02.Episode03;88;1
1695;,;;PUNCT;,;punct;[5, 6];,;rick_grimes;;;TheWalkingDead.Season02.Episode03;88;2
1696;I;rick_grimes;PRON;PRP;nsubj;[7, 8];I;rick_grimes;;222;TheWalkingDead.Season02.Episode03;88;3
1697;'m;;AUX;VBP;ROOT;[9, 11];'m;rick_grimes;;;TheWalkingDead.Season02.Episode03;88;4
1698;ready;;ADJ;JJ;acomp;[12, 17];ready;rick_grimes;;;TheWalkingDead.Season02.Episode03;88;5
1699;.;;PUNCT;.;punct;[18, 19];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;88;6
1700;;;;;;;;;;;;;
1701;hershel_greene If;;SCONJ;IN;mark;[0, 2];If;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;1
1702;I;hershel_greene;PRON;PRP;nsubj;[3, 4];I;hershel_greene;;223;TheWalkingDead.Season02.Episode03;89;2
1703;take;;VERB;VBP;ROOT;[5, 9];take;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;3
1704;any;;DET;DT;det;[10, 13];any;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;4
1705;more;;ADJ;JJR;dobj;[14, 18];more;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;5
1706;out;;SCONJ;IN;prep;[19, 22];out;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;6
1707;of;;ADP;IN;prep;[23, 25];of;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;7
1708;you;rick_grimes;PRON;PRP;pobj;[26, 29];you;hershel_greene;;224;TheWalkingDead.Season02.Episode03;89;8
1709;your;rick_grimes;DET;PRP$;poss;[30, 34];your;hershel_greene;;225;TheWalkingDead.Season02.Episode03;89;9
1710;body;;NOUN;NN;nsubj;[35, 39];body;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;10
1711;could;;VERB;MD;aux;[40, 45];could;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;11
1712;shut;;VERB;VB;ROOT;[46, 50];shut;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;12
1713;down;;ADP;RP;prt;[51, 55];down;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;13
1714;.;;PUNCT;.;punct;[56, 57];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;14
1715;You;rick_grimes;PRON;PRP;nsubj;[58, 61];You;hershel_greene;;226;TheWalkingDead.Season02.Episode03;89;15
1716;could;;VERB;MD;aux;[62, 67];could;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;16
1717;go;;VERB;VB;ROOT;[68, 70];go;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;17
1718;into;;ADP;IN;prep;[71, 75];into;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;18
1719;a;;DET;DT;det;[76, 77];a;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;19
1720;coma;;NOUN;NN;pobj;[78, 82];coma;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;20
1721;.;;PUNCT;.;punct;[83, 84];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;21
1722;Or;;CCONJ;CC;cc;[85, 87];Or;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;22
1723;cardiac;;ADJ;JJ;amod;[88, 95];cardiac;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;23
1724;arrest;;NOUN;NN;ROOT;[96, 102];arrest;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;24
1725;.;;PUNCT;.;punct;[103, 104];.;hershel_greene;;;TheWalkingDead.Season02.Episode03;89;25
1726;;;;;;;;;;;;;
1727;rick_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;227;TheWalkingDead.Season02.Episode03;90;1
1728;'re;;AUX;VBP;aux;[4, 7];'re;rick_grimes;;;TheWalkingDead.Season02.Episode03;90;2
1729;wasting;;VERB;VBG;ROOT;[8, 15];wasting;rick_grimes;;;TheWalkingDead.Season02.Episode03;90;3
1730;time;;NOUN;NN;dobj;[16, 20];time;rick_grimes;;;TheWalkingDead.Season02.Episode03;90;4
1731;.;;PUNCT;.;punct;[21, 22];.;rick_grimes;;;TheWalkingDead.Season02.Episode03;90;5
1732;;;;;;;;;;;;;
1733;shane_walsh Come;;VERB;VB;ROOT;[0, 4];Come;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;1
1734;on;;ADP;RP;prt;[5, 7];on;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;2
1735;,;;PUNCT;,;punct;[8, 9];,;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;3
1736;man;man;NOUN;NN;npadvmod;[10, 13];man;shane_walsh;;228;TheWalkingDead.Season02.Episode03;91;4
1737;.;;PUNCT;.;punct;[14, 15];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;5
1738;We;multiple_persons;PRON;PRP;nsubj;[16, 18];We;shane_walsh;;229;TheWalkingDead.Season02.Episode03;91;6
1739;need;;VERB;VBP;ROOT;[19, 23];need;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;7
1740;a;;DET;DT;det;[24, 25];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;8
1741;way;;NOUN;NN;dobj;[26, 29];way;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;9
1742;out;;ADV;RB;prt;[30, 33];out;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;10
1743;.;;PUNCT;.;punct;[34, 35];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;91;11
1744;;;;;;;;;;;;;
1745;otis Just;;ADV;RB;advmod;[0, 4];Just;otis;;;TheWalkingDead.Season02.Episode03;92;1
1746;let;;VERB;VB;ROOT;[5, 8];let;otis;;;TheWalkingDead.Season02.Episode03;92;2
1747;me;otis;PRON;PRP;nsubj;[9, 11];me;otis;;230;TheWalkingDead.Season02.Episode03;92;3
1748;catch;;VERB;VB;ccomp;[12, 17];catch;otis;;;TheWalkingDead.Season02.Episode03;92;4
1749;my;otis;DET;PRP$;poss;[18, 20];my;otis;;231;TheWalkingDead.Season02.Episode03;92;5
1750;breath;;NOUN;NN;dobj;[21, 27];breath;otis;;;TheWalkingDead.Season02.Episode03;92;6
1751;.;;PUNCT;.;punct;[28, 29];.;otis;;;TheWalkingDead.Season02.Episode03;92;7
1752;;;;;;;;;;;;;
1753;shane_walsh Come;;VERB;VB;ROOT;[0, 4];Come;shane_walsh;;;TheWalkingDead.Season02.Episode03;93;1
1754;on;;ADP;RP;prt;[5, 7];on;shane_walsh;;;TheWalkingDead.Season02.Episode03;93;2
1755;.;;PUNCT;.;punct;[8, 9];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;93;3
1756;;;;;;;;;;;;;
1757;dale_horvath Ca;;VERB;MD;aux;[0, 2];Ca;dale_horvath;;;TheWalkingDead.Season02.Episode03;94;1
1758;n't;;PART;RB;neg;[3, 6];n't;dale_horvath;;;TheWalkingDead.Season02.Episode03;94;2
1759;sleep;;VERB;VB;ROOT;[7, 12];sleep;dale_horvath;;;TheWalkingDead.Season02.Episode03;94;3
1760;?;;PUNCT;.;punct;[13, 14];?;dale_horvath;;;TheWalkingDead.Season02.Episode03;94;4
1761;;;;;;;;;;;;;
1762;carol_peletier I;carol_peletier;PRON;PRP;nsubj;[0, 1];I;carol_peletier;;232;TheWalkingDead.Season02.Episode03;95;1
1763;'m;;AUX;VBP;aux;[2, 4];'m;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;2
1764;gon;;VERB;VBG;ROOT;[5, 8];gon;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;3
1765;na;;PART;TO;aux;[9, 11];na;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;4
1766;wait;;VERB;VB;xcomp;[12, 16];wait;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;5
1767;for;;ADP;IN;mark;[17, 20];for;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;6
1768;them;;PRON;PRP;nsubj;[21, 25];them;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;7
1769;to;;PART;TO;aux;[26, 28];to;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;8
1770;come;;VERB;VB;advcl;[29, 33];come;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;9
1771;back;;ADV;RB;advmod;[34, 38];back;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;10
1772;.;;PUNCT;.;punct;[39, 40];.;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;11
1773;You;dale_horvath;PRON;PRP;nsubj;[41, 44];You;carol_peletier;;233;TheWalkingDead.Season02.Episode03;95;12
1774;can;;VERB;MD;aux;[45, 48];can;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;13
1775;go;;VERB;VB;ROOT;[49, 51];go;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;14
1776;down;;ADV;RB;prt;[52, 56];down;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;15
1777;and;;CCONJ;CC;cc;[57, 60];and;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;16
1778;sleep;;VERB;VB;conj;[61, 66];sleep;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;17
1779;if;;SCONJ;IN;mark;[67, 69];if;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;18
1780;you;dale_horvath;PRON;PRP;nsubj;[70, 73];you;carol_peletier;;234;TheWalkingDead.Season02.Episode03;95;19
1781;want;;VERB;VBP;advcl;[74, 78];want;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;20
1782;to;;PART;TO;xcomp;[79, 81];to;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;21
1783;.;;PUNCT;.;punct;[82, 83];.;carol_peletier;;;TheWalkingDead.Season02.Episode03;95;22
1784;;;;;;;;;;;;;
1785;dale_horvath No;;INTJ;UH;intj;[0, 2];No;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;1
1786;,;;PUNCT;,;punct;[3, 4];,;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;2
1787;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;dale_horvath;;235;TheWalkingDead.Season02.Episode03;96;3
1788;can;;VERB;MD;aux;[8, 11];can;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;4
1789;keep;;VERB;VB;ROOT;[12, 16];keep;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;5
1790;watch;;NOUN;NN;xcomp;[17, 22];watch;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;6
1791;together;;ADV;RB;advmod;[23, 31];together;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;7
1792;.;;PUNCT;.;punct;[32, 33];.;dale_horvath;;;TheWalkingDead.Season02.Episode03;96;8
1793;;;;;;;;;;;;;
1794;carol_peletier Which;;DET;WDT;det;[0, 5];Which;carol_peletier;;;TheWalkingDead.Season02.Episode03;97;1
1795;way;;NOUN;NN;npadvmod;[6, 9];way;carol_peletier;;;TheWalkingDead.Season02.Episode03;97;2
1796;did;;AUX;VBD;aux;[10, 13];did;carol_peletier;;;TheWalkingDead.Season02.Episode03;97;3
1797;they;;PRON;PRP;nsubj;[14, 18];they;carol_peletier;;;TheWalkingDead.Season02.Episode03;97;4
1798;go;;VERB;VB;ROOT;[19, 21];go;carol_peletier;;;TheWalkingDead.Season02.Episode03;97;5
