;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2010;suicide;;NOUN;NN;dobj;[46, 53];suicide;beth_greene;;;TheWalkingDead.Season02.Episode10;92;12
2011;?;;PUNCT;.;punct;[54, 55];?;beth_greene;;;TheWalkingDead.Season02.Episode10;92;13
2012;;;;;;;;;;;;;
2013;maggie_greene Stop;;VERB;VB;ROOT;[0, 4];Stop;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;1
2014;being;;AUX;VBG;xcomp;[5, 10];being;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;2
2015;such;;DET;PDT;predet;[11, 15];such;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;3
2016;a;;DET;DT;det;[16, 17];a;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;4
2017;brat;;NOUN;NN;attr;[18, 22];brat;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;5
2018;.;;PUNCT;.;punct;[23, 24];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;6
2019;He;UNKNOWN;PRON;PRP;nsubj;[25, 27];He;maggie_greene;;310;TheWalkingDead.Season02.Episode10;93;7
2020;'d;;VERB;MD;aux;[28, 30];'d;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;8
2021;die;;VERB;VB;ROOT;[31, 34];die;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;9
2022;.;;PUNCT;.;punct;[35, 36];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;10
2023;So;;ADV;RB;advmod;[37, 39];So;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;11
2024;would;;VERB;MD;aux;[40, 45];would;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;12
2025;I.;;PROPN;NNP;compound;[46, 48];I.;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;13
2026;This;;DET;DT;nsubj;[49, 53];This;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;14
2027;is;;AUX;VBZ;ROOT;[54, 56];is;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;15
2028;n't;;PART;RB;neg;[57, 60];n't;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;16
2029;just;;ADV;RB;advmod;[61, 65];just;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;17
2030;about;;ADP;IN;prep;[66, 71];about;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;18
2031;you;beth_greene;PRON;PRP;pobj;[72, 75];you;maggie_greene;;311;TheWalkingDead.Season02.Episode10;93;19
2032;.;;PUNCT;.;punct;[76, 77];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;20
2033;We;multiple_persons;PRON;PRP;nsubj;[78, 80];We;maggie_greene;;312;TheWalkingDead.Season02.Episode10;93;21
2034;all;;DET;DT;appos;[81, 84];all;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;22
2035;lost;;VERB;VBD;ROOT;[85, 89];lost;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;23
2036;mom;maggie_greene's_mother;NOUN;NN;dobj;[90, 93];mom;maggie_greene;;313;TheWalkingDead.Season02.Episode10;93;24
2037;.;;PUNCT;.;punct;[94, 95];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;93;25
2038;;;;;;;;;;;;;
2039;beth_greene We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;beth_greene;;314;TheWalkingDead.Season02.Episode10;94;1
2040;'ll;;VERB;MD;aux;[3, 6];'ll;beth_greene;;;TheWalkingDead.Season02.Episode10;94;2
2041;lose;;VERB;VB;ROOT;[7, 11];lose;beth_greene;;;TheWalkingDead.Season02.Episode10;94;3
2042;each;;DET;DT;det;[12, 16];each;beth_greene;;;TheWalkingDead.Season02.Episode10;94;4
2043;other;;ADJ;JJ;dobj;[17, 22];other;beth_greene;;;TheWalkingDead.Season02.Episode10;94;5
2044;and;;CCONJ;CC;cc;[23, 26];and;beth_greene;;;TheWalkingDead.Season02.Episode10;94;6
2045;I;beth_greene;PRON;PRP;nsubj;[27, 28];I;beth_greene;;315;TheWalkingDead.Season02.Episode10;94;7
2046;could;;VERB;MD;aux;[29, 34];could;beth_greene;;;TheWalkingDead.Season02.Episode10;94;8
2047;n't;;PART;RB;neg;[35, 38];n't;beth_greene;;;TheWalkingDead.Season02.Episode10;94;9
2048;stand;;VERB;VB;conj;[39, 44];stand;beth_greene;;;TheWalkingDead.Season02.Episode10;94;10
2049;that;;DET;DT;dobj;[45, 49];that;beth_greene;;;TheWalkingDead.Season02.Episode10;94;11
2050;.;;PUNCT;.;punct;[50, 51];.;beth_greene;;;TheWalkingDead.Season02.Episode10;94;12
2051;;;;;;;;;;;;;
2052;maggie_greene So;;ADV;RB;advmod;[0, 2];So;maggie_greene;;;TheWalkingDead.Season02.Episode10;95;1
2053;you;beth_greene;PRON;PRP;nsubj;[3, 6];you;maggie_greene;;316;TheWalkingDead.Season02.Episode10;95;2
2054;give;;VERB;VBP;ROOT;[7, 11];give;maggie_greene;;;TheWalkingDead.Season02.Episode10;95;3
2055;up;;ADP;RP;prt;[12, 14];up;maggie_greene;;;TheWalkingDead.Season02.Episode10;95;4
2056;?;;PUNCT;.;punct;[15, 16];?;maggie_greene;;;TheWalkingDead.Season02.Episode10;95;5
2057;;;;;;;;;;;;;
2058;randall_culver Come;;VERB;VB;ROOT;[0, 4];Come;randall_culver;;;TheWalkingDead.Season02.Episode10;96;1
2059;on;;ADP;RP;prt;[5, 7];on;randall_culver;;;TheWalkingDead.Season02.Episode10;96;2
2060;,;;PUNCT;,;punct;[8, 9];,;randall_culver;;;TheWalkingDead.Season02.Episode10;96;3
2061;bitch;;NOUN;NN;npadvmod;[10, 15];bitch;randall_culver;;;TheWalkingDead.Season02.Episode10;96;4
2062;.;;PUNCT;.;punct;[16, 17];.;randall_culver;;;TheWalkingDead.Season02.Episode10;96;5
2063;Let;;VERB;VB;ROOT;[18, 21];Let;randall_culver;;;TheWalkingDead.Season02.Episode10;96;6
2064;'s;;PRON;PRP;nsubj;[22, 24];'s;randall_culver;;;TheWalkingDead.Season02.Episode10;96;7
2065;see;;VERB;VB;ccomp;[25, 28];see;randall_culver;;;TheWalkingDead.Season02.Episode10;96;8
2066;what;;PRON;WP;dobj;[29, 33];what;randall_culver;;;TheWalkingDead.Season02.Episode10;96;9
2067;you;maggie_greene;PRON;PRP;nsubj;[34, 37];you;randall_culver;;317;TheWalkingDead.Season02.Episode10;96;10
2068;got;;VERB;VBD;ccomp;[38, 41];got;randall_culver;;;TheWalkingDead.Season02.Episode10;96;11
2069;.;;PUNCT;.;punct;[42, 43];.;randall_culver;;;TheWalkingDead.Season02.Episode10;96;12
2070;;;;;;;;;;;;;
2071;andrea_harrison Where;;ADV;WRB;advmod;[0, 5];Where;andrea_harrison;;;TheWalkingDead.Season02.Episode10;97;1
2072;'s;;AUX;VBZ;ROOT;[6, 8];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode10;97;2
2073;Hershel;hershel_greene;PROPN;NNP;nsubj;[9, 16];Hershel;andrea_harrison;PERSON;318;TheWalkingDead.Season02.Episode10;97;3
2074;?;;PUNCT;.;punct;[17, 18];?;andrea_harrison;;;TheWalkingDead.Season02.Episode10;97;4
2075;;;;;;;;;;;;;
2076;lori_grimes He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;lori_grimes;;319;TheWalkingDead.Season02.Episode10;98;1
2077;does;;AUX;VBZ;aux;[3, 7];doe;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;2
2078;n't;;PART;RB;neg;[8, 11];n't;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;3
2079;want;;VERB;VB;ROOT;[12, 16];want;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;4
2080;to;;PART;TO;aux;[17, 19];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;5
2081;find;;VERB;VB;xcomp;[20, 24];find;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;6
2082;out;;ADP;RP;prt;[25, 28];out;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;7
2083;yet;;ADV;RB;advmod;[29, 32];yet;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;8
2084;.;;PUNCT;.;punct;[33, 34];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;9
2085;It;;PRON;PRP;nsubj;[35, 37];It;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;10
2086;'s;;AUX;VBZ;ROOT;[38, 40];'s;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;11
2087;a;;DET;DT;det;[41, 42];a;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;12
2088;family;;NOUN;NN;compound;[43, 49];family;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;13
2089;affair;;NOUN;NN;attr;[50, 56];affair;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;14
2090;.;;PUNCT;.;punct;[57, 58];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;15
2091;We;multiple_persons;PRON;PRP;nsubj;[59, 61];We;lori_grimes;;320;TheWalkingDead.Season02.Episode10;98;16
2092;'ll;;VERB;MD;aux;[62, 65];'ll;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;17
2093;let;;VERB;VB;ROOT;[66, 69];let;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;18
2094;them;;PRON;PRP;nsubj;[70, 74];them;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;19
2095;work;;VERB;VB;ccomp;[75, 79];work;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;20
2096;it;;PRON;PRP;dobj;[80, 82];it;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;21
2097;out;;ADP;RP;prt;[83, 86];out;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;22
2098;.;;PUNCT;.;punct;[87, 88];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;98;23
2099;;;;;;;;;;;;;
2100;andrea_harrison That;;DET;DT;nsubj;[0, 4];That;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;1
2101;'s;;AUX;VBZ;aux;[5, 7];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;2
2102;working;;VERB;VBG;ROOT;[8, 15];working;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;3
2103;it;;PRON;PRP;dobj;[16, 18];it;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;4
2104;out;;ADP;RP;prt;[19, 22];out;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;5
2105;?;;PUNCT;.;punct;[23, 24];?;andrea_harrison;;;TheWalkingDead.Season02.Episode10;99;6
2106;;;;;;;;;;;;;
2107;lori_grimes When;;ADV;WRB;advmod;[0, 4];When;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;1
2108;beth;beth_greene;PROPN;NNP;nsubj;[5, 9];beth;lori_grimes;;321;TheWalkingDead.Season02.Episode10;100;2
2109;stops;;VERB;VBZ;advcl;[10, 15];stop;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;3
2110;fighting;;VERB;VBG;xcomp;[16, 24];fighting;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;4
2111;,;;PUNCT;,;punct;[25, 26];,;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;5
2112;that;;DET;DT;nsubj;[27, 31];that;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;6
2113;'s;;AUX;VBZ;ROOT;[32, 34];'s;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;7
2114;when;;ADV;WRB;advmod;[35, 39];when;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;8
2115;it;;PRON;PRP;nsubj;[40, 42];it;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;9
2116;'s;;AUX;VBZ;advcl;[43, 45];'s;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;10
2117;time;;NOUN;NN;attr;[46, 50];time;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;11
2118;to;;PART;TO;aux;[51, 53];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;12
2119;worry;;VERB;VB;relcl;[54, 59];worry;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;13
2120;.;;PUNCT;.;punct;[60, 61];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;100;14
2121;;;;;;;;;;;;;
2122;maggie_greene You;lori_grimes;PRON;PRP;nsubj;[0, 3];You;maggie_greene;;322;TheWalkingDead.Season02.Episode10;101;1
2123;are;;AUX;VBP;aux;[4, 7];are;maggie_greene;;;TheWalkingDead.Season02.Episode10;101;2
2124;being;;AUX;VBG;ROOT;[8, 13];being;maggie_greene;;;TheWalkingDead.Season02.Episode10;101;3
2125;so;;ADV;RB;advmod;[14, 16];so;maggie_greene;;;TheWalkingDead.Season02.Episode10;101;4
2126;selfish;;ADJ;JJ;acomp;[17, 24];selfish;maggie_greene;;;TheWalkingDead.Season02.Episode10;101;5
2127;!;;PUNCT;.;punct;[25, 26];!;maggie_greene;;;TheWalkingDead.Season02.Episode10;101;6
2128;;;;;;;;;;;;;
2129;andrea_harrison This;;DET;DT;nsubjpass;[0, 4];This;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;1
2130;could;;VERB;MD;aux;[5, 10];could;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;2
2131;'ve;;AUX;VB;aux;[11, 14];'ve;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;3
2132;been;;AUX;VBN;auxpass;[15, 19];been;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;4
2133;handled;;VERB;VBN;ROOT;[20, 27];handled;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;5
2134;better;;ADV;RBR;advmod;[28, 34];better;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;6
2135;.;;PUNCT;.;punct;[35, 36];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;102;7
2136;;;;;;;;;;;;;
2137;lori_grimes How;;ADV;WRB;advmod;[0, 3];How;lori_grimes;;;TheWalkingDead.Season02.Episode10;103;1
2138;so;;ADV;RB;ROOT;[4, 6];so;lori_grimes;;;TheWalkingDead.Season02.Episode10;103;2
2139;?;;PUNCT;.;punct;[7, 8];?;lori_grimes;;;TheWalkingDead.Season02.Episode10;103;3
2140;;;;;;;;;;;;;
2141;andrea_harrison You;lori_grimes;PRON;PRP;nsubj;[0, 3];You;andrea_harrison;;323;TheWalkingDead.Season02.Episode10;104;1
2142;should;;VERB;MD;aux;[4, 10];should;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;2
2143;n't;;PART;RB;neg;[11, 14];n't;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;3
2144;have;;AUX;VB;aux;[15, 19];have;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;4
2145;taken;;VERB;VBN;ROOT;[20, 25];taken;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;5
2146;the;;DET;DT;det;[26, 29];the;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;6
2147;knife;;NOUN;NN;dobj;[30, 35];knife;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;7
2148;away;;ADV;RB;advmod;[36, 40];away;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;8
2149;.;;PUNCT;.;punct;[41, 42];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;104;9
2150;;;;;;;;;;;;;
2151;lori_grimes Excuse;;VERB;VB;ROOT;[0, 6];Excuse;lori_grimes;;;TheWalkingDead.Season02.Episode10;105;1
2152;me;lori_grimes;PRON;PRP;dobj;[7, 9];me;lori_grimes;;324;TheWalkingDead.Season02.Episode10;105;2
2153;?;;PUNCT;.;punct;[10, 11];?;lori_grimes;;;TheWalkingDead.Season02.Episode10;105;3
2154;;;;;;;;;;;;;
2155;andrea_harrison You;lori_grimes;PRON;PRP;nsubj;[0, 3];You;andrea_harrison;;325;TheWalkingDead.Season02.Episode10;106;1
2156;were;;AUX;VBD;ROOT;[4, 8];were;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;2
2157;wrong;;ADJ;JJ;acomp;[9, 14];wrong;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;3
2158;,;;PUNCT;,;punct;[15, 16];,;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;4
2159;like;;SCONJ;IN;prep;[17, 21];like;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;5
2160;Dale;dale_horvath;PROPN;NNP;nsubj;[22, 26];Dale;andrea_harrison;PERSON;326;TheWalkingDead.Season02.Episode10;106;6
2161;taking;;VERB;VBG;pcomp;[27, 33];taking;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;7
2162;my;andrea_harrison;DET;PRP$;poss;[34, 36];my;andrea_harrison;;327;TheWalkingDead.Season02.Episode10;106;8
2163;gun;;NOUN;NN;dobj;[37, 40];gun;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;9
2164;.;;PUNCT;.;punct;[41, 42];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;10
2165;That;;DET;DT;nsubj;[43, 47];That;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;11
2166;was;;AUX;VBD;ROOT;[48, 51];wa;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;12
2167;n't;;PART;RB;neg;[52, 55];n't;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;13
2168;your;lori_grimes;DET;PRP$;poss;[56, 60];your;andrea_harrison;;328;TheWalkingDead.Season02.Episode10;106;14
2169;decision;;NOUN;NN;attr;[61, 69];decision;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;15
2170;.;;PUNCT;.;punct;[70, 71];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;16
2171;She;UNKNOWN;PRON;PRP;nsubj;[72, 75];She;andrea_harrison;;329;TheWalkingDead.Season02.Episode10;106;17
2172;has;;AUX;VBZ;ROOT;[76, 79];ha;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;18
2173;to;;PART;TO;aux;[80, 82];to;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;19
2174;choose;;VERB;VB;xcomp;[83, 89];choose;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;20
2175;to;;PART;TO;aux;[90, 92];to;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;21
2176;live;;VERB;VB;xcomp;[93, 97];live;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;22
2177;on;;ADP;IN;prep;[98, 100];on;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;23
2178;her;UNKNOWN;DET;PRP$;poss;[101, 104];her;andrea_harrison;;330;TheWalkingDead.Season02.Episode10;106;24
2179;own;;ADJ;JJ;pobj;[105, 108];own;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;25
2180;.;;PUNCT;.;punct;[109, 110];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;26
2181;She;UNKNOWN;PRON;PRP;nsubj;[111, 114];She;andrea_harrison;;331;TheWalkingDead.Season02.Episode10;106;27
2182;has;;AUX;VBZ;ROOT;[115, 118];ha;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;28
2183;to;;PART;TO;aux;[119, 121];to;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;29
2184;find;;VERB;VB;xcomp;[122, 126];find;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;30
2185;her;UNKNOWN;DET;PRP$;poss;[127, 130];her;andrea_harrison;;332;TheWalkingDead.Season02.Episode10;106;31
2186;own;;ADJ;JJ;amod;[131, 134];own;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;32
2187;reasons;;NOUN;NNS;dobj;[135, 142];reason;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;33
2188;.;;PUNCT;.;punct;[143, 144];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;106;34
2189;;;;;;;;;;;;;
2190;lori_grimes Want;;VERB;VBP;ROOT;[0, 4];Want;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;1
2191;me;lori_grimes;PRON;PRP;nsubj;[5, 7];me;lori_grimes;;333;TheWalkingDead.Season02.Episode10;107;2
2192;to;;PART;TO;aux;[8, 10];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;3
2193;tie;;VERB;VB;ccomp;[11, 14];tie;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;4
2194;a;;DET;DT;det;[15, 16];a;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;5
2195;noose;;NOUN;NN;dobj;[17, 22];noose;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;6
2196;for;;ADP;IN;dative;[23, 26];for;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;7
2197;her;UNKNOWN;PRON;PRP;pobj;[27, 30];her;lori_grimes;;334;TheWalkingDead.Season02.Episode10;107;8
2198;?;;PUNCT;.;punct;[31, 32];?;lori_grimes;;;TheWalkingDead.Season02.Episode10;107;9
2199;;;;;;;;;;;;;
2200;andrea_harrison If;;SCONJ;IN;mark;[0, 2];If;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;1
2201;she;UNKNOWN;PRON;PRP;nsubj;[3, 6];she;andrea_harrison;;335;TheWalkingDead.Season02.Episode10;108;2
2202;'s;;AUX;VBZ;advcl;[7, 9];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;3
2203;serious;;ADJ;JJ;acomp;[10, 17];serious;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;4
2204;,;;PUNCT;,;punct;[18, 19];,;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;5
2205;she;UNKNOWN;PRON;PRP;nsubj;[20, 23];she;andrea_harrison;;336;TheWalkingDead.Season02.Episode10;108;6
2206;'ll;;VERB;MD;aux;[24, 27];'ll;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;7
2207;figure;;VERB;VB;ROOT;[28, 34];figure;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;8
2208;out;;ADP;RP;prt;[35, 38];out;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;9
2209;a;;DET;DT;det;[39, 40];a;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;10
2210;way;;NOUN;NN;dobj;[41, 44];way;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;11
2211;.;;PUNCT;.;punct;[45, 46];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;108;12
2212;;;;;;;;;;;;;
2213;lori_grimes Does;;AUX;VBZ;aux;[0, 4];Does;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;1
2214;n't;;PART;RB;neg;[5, 8];n't;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;2
2215;mean;;VERB;VB;ROOT;[9, 13];mean;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;3
2216;I;lori_grimes;PRON;PRP;nsubj;[14, 15];I;lori_grimes;;337;TheWalkingDead.Season02.Episode10;109;4
2217;ca;;VERB;MD;aux;[16, 18];ca;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;5
2218;n't;;PART;RB;neg;[19, 22];n't;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;6
2219;stop;;VERB;VB;ccomp;[23, 27];stop;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;7
2220;her;UNKNOWN;PRON;PRP;dobj;[28, 31];her;lori_grimes;;338;TheWalkingDead.Season02.Episode10;109;8
2221;or;;CCONJ;CC;cc;[32, 34];or;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;9
2222;let;;VERB;VB;conj;[35, 38];let;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;10
2223;her;UNKNOWN;PRON;PRP;nsubj;[39, 42];her;lori_grimes;;339;TheWalkingDead.Season02.Episode10;109;11
2224;know;;VERB;VB;ccomp;[43, 47];know;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;12
2225;that;;SCONJ;IN;mark;[48, 52];that;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;13
2226;I;lori_grimes;PRON;PRP;nsubj;[53, 54];I;lori_grimes;;340;TheWalkingDead.Season02.Episode10;109;14
2227;care;;VERB;VBP;ccomp;[55, 59];care;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;15
2228;.;;PUNCT;.;punct;[60, 61];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;109;16
2229;;;;;;;;;;;;;
2230;andrea_harrison That;;DET;DT;nsubj;[0, 4];That;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;1
2231;has;;AUX;VBZ;relcl;[5, 8];ha;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;2
2232;nothing;;PRON;NN;dobj;[9, 16];nothing;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;3
2233;to;;PART;TO;aux;[17, 19];to;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;4
2234;do;;AUX;VB;relcl;[20, 22];do;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;5
2235;with;;ADP;IN;prep;[23, 27];with;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;6
2236;it;;PRON;PRP;pobj;[28, 30];it;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;7
2237;,;;PUNCT;,;punct;[31, 32];,;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;8
2238;Lori;lori_grimes;PROPN;NNP;appos;[33, 37];Lori;andrea_harrison;GPE;341;TheWalkingDead.Season02.Episode10;110;9
2239;.;;PUNCT;.;punct;[38, 39];.;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;10
2240;She;UNKNOWN;PRON;PRP;nsubj;[40, 43];She;andrea_harrison;;342;TheWalkingDead.Season02.Episode10;110;11
2241;only;;ADV;RB;advmod;[44, 48];only;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;12
2242;has;;AUX;VBZ;ROOT;[49, 52];ha;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;13
2243;so;;ADV;RB;advmod;[53, 55];so;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;14
2244;many;;ADJ;JJ;amod;[56, 60];many;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;15
2245;choices;;NOUN;NNS;dobj;[61, 68];choice;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;16
2246;in;;ADP;IN;prep;[69, 71];in;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;17
2247;front;;NOUN;NN;pobj;[72, 77];front;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;18
2248;of;;ADP;IN;prep;[78, 80];of;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;19
2249;her;UNKNOWN;PRON;PRP;pobj;[81, 84];her;andrea_harrison;;343;TheWalkingDead.Season02.Episode10;110;20
2250;,;;PUNCT;,;punct;[85, 86];,;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;21
2251;and;;CCONJ;CC;cc;[87, 90];and;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;22
2252;she;UNKNOWN;PRON;PRP;nsubj;[91, 94];she;andrea_harrison;;344;TheWalkingDead.Season02.Episode10;110;23
2253;believes;;VERB;VBZ;conj;[95, 103];belief;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;24
2254;the;;DET;DT;det;[104, 107];the;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;25
2255;best;;ADJ;JJS;amod;[108, 112];best;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;26
2256;one;;NOUN;NN;nsubj;[113, 116];one;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;27
2257;is;;AUX;VBZ;ccomp;[117, 119];is;andrea_harrison;;;TheWalkingDead.Season02.Episode10;110;28
