;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2042;do;;AUX;VB;relcl;[11, 13];do;glenn_rhee;;;TheWalkingDead.Season02.Episode12;113;3
2043;it;;PRON;PRP;dobj;[14, 16];it;glenn_rhee;;;TheWalkingDead.Season02.Episode12;113;4
2044;.;;PUNCT;.;punct;[17, 18];.;glenn_rhee;;;TheWalkingDead.Season02.Episode12;113;5
2045;;;;;;;;;;;;;
2046;andrea_harrison glenn;glenn_rhee;PROPN;NNP;ROOT;[0, 5];glenn;andrea_harrison;;305;TheWalkingDead.Season02.Episode12;114;1
2047;.;;PUNCT;.;punct;[6, 7];.;andrea_harrison;;;TheWalkingDead.Season02.Episode12;114;2
2048;;;;;;;;;;;;;
2049;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;306;TheWalkingDead.Season02.Episode12;115;1
2050;bet;;VERB;VBP;ROOT;[2, 5];bet;andrea_harrison;;;TheWalkingDead.Season02.Episode12;115;2
2051;it;;PRON;PRP;nsubj;[6, 8];it;andrea_harrison;;;TheWalkingDead.Season02.Episode12;115;3
2052;'ll;;VERB;MD;aux;[9, 12];'ll;andrea_harrison;;;TheWalkingDead.Season02.Episode12;115;4
2053;work;;VERB;VB;ccomp;[13, 17];work;andrea_harrison;;;TheWalkingDead.Season02.Episode12;115;5
2054;.;;PUNCT;.;punct;[18, 19];.;andrea_harrison;;;TheWalkingDead.Season02.Episode12;115;6
2055;;;;;;;;;;;;;
2056;rick_grimes Mom;lori_grimes;PROPN;NNP;nsubj;[0, 3];Mom;rick_grimes;;307;TheWalkingDead.Season02.Episode12;116;1
2057;said;;VERB;VBD;ROOT;[4, 8];said;rick_grimes;;;TheWalkingDead.Season02.Episode12;116;2
2058;you;andrea_harrison;PRON;PRP;nsubj;[9, 12];you;rick_grimes;;308;TheWalkingDead.Season02.Episode12;116;3
2059;'d;;VERB;MD;aux;[13, 15];'d;rick_grimes;;;TheWalkingDead.Season02.Episode12;116;4
2060;be;;AUX;VB;ccomp;[16, 18];be;rick_grimes;;;TheWalkingDead.Season02.Episode12;116;5
2061;here;;ADV;RB;advmod;[19, 23];here;rick_grimes;;;TheWalkingDead.Season02.Episode12;116;6
2062;.;;PUNCT;.;punct;[24, 25];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;116;7
2063;;;;;;;;;;;;;
2064;carl_grimes Told;;VERB;VBD;ROOT;[0, 4];Told;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;1
2065;her;UNKNOWN;PRON;PRP;dobj;[5, 8];her;carl_grimes;;309;TheWalkingDead.Season02.Episode12;117;2
2066;I;carl_grimes;PRON;PRP;nsubj;[9, 10];I;carl_grimes;;310;TheWalkingDead.Season02.Episode12;117;3
2067;would;;VERB;MD;aux;[11, 16];would;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;4
2068;stand;;VERB;VB;ccomp;[17, 22];stand;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;5
2069;lookout;;NOUN;NN;dobj;[23, 30];lookout;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;6
2070;.;;PUNCT;.;punct;[31, 32];.;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;7
2071;I;carl_grimes;PRON;PRP;nsubj;[33, 34];I;carl_grimes;;311;TheWalkingDead.Season02.Episode12;117;8
2072;got;;VERB;VBD;ROOT;[35, 38];got;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;9
2073;tired;;ADJ;JJ;acomp;[39, 44];tired;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;10
2074;of;;ADP;IN;prep;[45, 47];of;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;11
2075;helping;;VERB;VBG;pcomp;[48, 55];helping;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;12
2076;around;;ADP;IN;prep;[56, 62];around;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;13
2077;the;;DET;DT;det;[63, 66];the;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;14
2078;house;;NOUN;NN;pobj;[67, 72];house;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;15
2079;.;;PUNCT;.;punct;[73, 74];.;carl_grimes;;;TheWalkingDead.Season02.Episode12;117;16
2080;;;;;;;;;;;;;
2081;rick_grimes Take;;VERB;VB;ROOT;[0, 4];Take;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;1
2082;it;;PRON;PRP;dobj;[5, 7];it;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;2
2083;.;;PUNCT;.;punct;[8, 9];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;3
2084;What;;PRON;WP;nsubj;[10, 14];What;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;4
2085;happened;;VERB;VBD;csubj;[15, 23];happened;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;5
2086;to;;ADP;IN;prep;[24, 26];to;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;6
2087;Dale;;PROPN;NNP;pobj;[27, 31];Dale;rick_grimes;PERSON;;TheWalkingDead.Season02.Episode12;118;7
2088;had;;AUX;VBD;ROOT;[32, 35];had;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;8
2089;nothing;;PRON;NN;dobj;[36, 43];nothing;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;9
2090;to;;PART;TO;aux;[44, 46];to;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;10
2091;do;;AUX;VB;relcl;[47, 49];do;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;11
2092;with;;ADP;IN;prep;[50, 54];with;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;12
2093;you;carl_grimes;PRON;PRP;pobj;[55, 58];you;rick_grimes;;312;TheWalkingDead.Season02.Episode12;118;13
2094;.;;PUNCT;.;punct;[59, 60];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;118;14
2095;;;;;;;;;;;;;
2096;carl_grimes He;UNKNOWN;PRON;PRP;dep;[0, 2];He;carl_grimes;;313;TheWalkingDead.Season02.Episode12;119;1
2097;--;;PUNCT;:;punct;[3, 5];--;carl_grimes;;;TheWalkingDead.Season02.Episode12;119;2
2098;he;UNKNOWN;PRON;PRP;nsubj;[6, 8];he;carl_grimes;;314;TheWalkingDead.Season02.Episode12;119;3
2099;died;;VERB;VBD;ROOT;[9, 13];died;carl_grimes;;;TheWalkingDead.Season02.Episode12;119;4
2100;,;;PUNCT;,;punct;[14, 15];,;carl_grimes;;;TheWalkingDead.Season02.Episode12;119;5
2101;dad;rick_grimes;NOUN;NN;npadvmod;[16, 19];dad;carl_grimes;;315;TheWalkingDead.Season02.Episode12;119;6
2102;.;;PUNCT;.;punct;[20, 21];.;carl_grimes;;;TheWalkingDead.Season02.Episode12;119;7
2103;;;;;;;;;;;;;
2104;rick_grimes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;1
2105;.;;PUNCT;.;punct;[5, 6];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;2
2106;Feels;;NOUN;NNS;ROOT;[7, 12];Feels;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;3
2107;like;;SCONJ;IN;mark;[13, 17];like;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;4
2108;there;;PRON;EX;expl;[18, 23];there;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;5
2109;'s;;AUX;VBZ;ROOT;[24, 26];'s;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;6
2110;a;;DET;DT;det;[27, 28];a;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;7
2111;lot;;NOUN;NN;attr;[29, 32];lot;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;8
2112;of;;ADP;IN;prep;[33, 35];of;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;9
2113;that;;DET;DT;pobj;[36, 40];that;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;10
2114;going;;VERB;VBG;acl;[41, 46];going;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;11
2115;around;;ADV;RB;advmod;[47, 53];around;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;12
2116;.;;PUNCT;.;punct;[54, 55];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;13
2117;That;;DET;DT;nsubj;[56, 60];That;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;14
2118;'s;;AUX;VBZ;ROOT;[61, 63];'s;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;15
2119;why;;ADV;WRB;advmod;[64, 67];why;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;16
2120;I;rick_grimes;PRON;PRP;nsubj;[68, 69];I;rick_grimes;;316;TheWalkingDead.Season02.Episode12;120;17
2121;need;;VERB;VBP;ccomp;[70, 74];need;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;18
2122;you;carl_grimes;PRON;PRP;dobj;[75, 78];you;rick_grimes;;317;TheWalkingDead.Season02.Episode12;120;19
2123;.;;PUNCT;.;punct;[79, 80];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;20
2124;No;;DET;DT;neg;[81, 83];No;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;21
2125;more;;ADV;RBR;advmod;[84, 88];more;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;22
2126;kid;;ADJ;JJ;compound;[89, 92];kid;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;23
2127;stuff;;NOUN;NN;ROOT;[93, 98];stuff;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;24
2128;.;;PUNCT;.;punct;[99, 100];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;25
2129;I;rick_grimes;PRON;PRP;nsubj;[101, 102];I;rick_grimes;;318;TheWalkingDead.Season02.Episode12;120;26
2130;wish;;VERB;VBP;ROOT;[103, 107];wish;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;27
2131;you;carl_grimes;PRON;PRP;nsubj;[108, 111];you;rick_grimes;;319;TheWalkingDead.Season02.Episode12;120;28
2132;could;;VERB;MD;aux;[112, 117];could;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;29
2133;have;;AUX;VB;ccomp;[118, 122];have;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;30
2134;the;;DET;DT;det;[123, 126];the;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;31
2135;childhood;;NOUN;NN;dobj;[127, 136];childhood;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;32
2136;I;rick_grimes;PRON;PRP;nsubj;[137, 138];I;rick_grimes;;320;TheWalkingDead.Season02.Episode12;120;33
2137;had;;AUX;VBD;relcl;[139, 142];had;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;34
2138;,;;PUNCT;,;punct;[143, 144];,;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;35
2139;but;;CCONJ;CC;cc;[145, 148];but;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;36
2140;that;;DET;DT;nsubj;[149, 153];that;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;37
2141;'s;;AUX;VBZ;aux;[154, 156];'s;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;38
2142;not;;PART;RB;neg;[157, 160];not;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;39
2143;gon;;VERB;VBG;conj;[161, 164];gon;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;40
2144;na;;PART;TO;aux;[165, 167];na;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;41
2145;happen;;VERB;VB;xcomp;[168, 174];happen;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;42
2146;.;;PUNCT;.;punct;[175, 176];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;43
2147;People;;NOUN;NNS;nsubj;[177, 183];People;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;44
2148;are;;AUX;VBP;aux;[184, 187];are;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;45
2149;gon;;VERB;VBG;ROOT;[188, 191];gon;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;46
2150;na;;PART;TO;aux;[192, 194];na;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;47
2151;die;;VERB;VB;xcomp;[195, 198];die;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;48
2152;.;;PUNCT;.;punct;[199, 200];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;49
2153;I;rick_grimes;PRON;PRP;nsubj;[201, 202];I;rick_grimes;;321;TheWalkingDead.Season02.Episode12;120;50
2154;'m;;AUX;VBP;aux;[203, 205];'m;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;51
2155;gon;;VERB;VBG;ROOT;[206, 209];gon;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;52
2156;na;;PART;TO;aux;[210, 212];na;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;53
2157;die;;VERB;VB;xcomp;[213, 216];die;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;54
2158;.;;PUNCT;.;punct;[217, 218];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;55
2159;Mom;lori_grimes;NOUN;NN;ROOT;[219, 222];Mom;rick_grimes;;322;TheWalkingDead.Season02.Episode12;120;56
2160;.;;PUNCT;.;punct;[223, 224];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;57
2161;There;;PRON;EX;expl;[225, 230];There;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;58
2162;'s;;AUX;VBZ;ROOT;[231, 233];'s;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;59
2163;no;;DET;DT;det;[234, 236];no;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;60
2164;way;;NOUN;NN;attr;[237, 240];way;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;61
2165;you;carl_grimes;PRON;PRP;nsubj;[241, 244];you;rick_grimes;;323;TheWalkingDead.Season02.Episode12;120;62
2166;can;;VERB;MD;aux;[245, 248];can;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;63
2167;ever;;ADV;RB;advmod;[249, 253];ever;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;64
2168;be;;AUX;VB;relcl;[254, 256];be;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;65
2169;ready;;ADJ;JJ;acomp;[257, 262];ready;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;66
2170;for;;ADP;IN;prep;[263, 266];for;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;67
2171;it;;PRON;PRP;pobj;[267, 269];it;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;68
2172;.;;PUNCT;.;punct;[270, 271];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;69
2173;I;rick_grimes;PRON;PRP;nsubj;[272, 273];I;rick_grimes;;324;TheWalkingDead.Season02.Episode12;120;70
2174;try;;VERB;VBP;ROOT;[274, 277];try;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;71
2175;to;;PART;TO;aux;[278, 280];to;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;72
2176;be;;AUX;VB;xcomp;[281, 283];be;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;73
2177;,;;PUNCT;,;punct;[284, 285];,;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;74
2178;but;;CCONJ;CC;cc;[286, 289];but;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;75
2179;I;rick_grimes;PRON;PRP;nsubj;[290, 291];I;rick_grimes;;325;TheWalkingDead.Season02.Episode12;120;76
2180;ca;;VERB;MD;conj;[292, 294];ca;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;77
2181;n't;;PART;RB;neg;[295, 298];n't;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;78
2182;.;;PUNCT;.;punct;[299, 300];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;79
2183;The;;DET;DT;det;[301, 304];The;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;80
2184;best;;ADJ;JJS;nsubjpass;[305, 309];best;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;81
2185;we;multiple_persons;PRON;PRP;nsubj;[310, 312];we;rick_grimes;;326;TheWalkingDead.Season02.Episode12;120;82
2186;can;;VERB;MD;aux;[313, 316];can;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;83
2187;do;;AUX;VB;relcl;[317, 319];do;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;84
2188;now;;ADV;RB;advmod;[320, 323];now;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;85
2189;is;;AUX;VBZ;auxpass;[324, 326];is;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;86
2190;avoid;;VERB;VB;ROOT;[327, 332];avoid;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;87
2191;it;;PRON;PRP;dobj;[333, 335];it;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;88
2192;as;;ADV;RB;advmod;[336, 338];a;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;89
2193;long;;ADV;RB;advmod;[339, 343];long;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;90
2194;as;;SCONJ;IN;mark;[344, 346];a;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;91
2195;we;multiple_persons;PRON;PRP;nsubj;[347, 349];we;rick_grimes;;327;TheWalkingDead.Season02.Episode12;120;92
2196;can;;VERB;MD;advcl;[350, 353];can;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;93
2197;,;;PUNCT;,;punct;[354, 355];,;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;94
2198;keep;;VERB;VB;advcl;[356, 360];keep;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;95
2199;one;;NUM;CD;nummod;[361, 364];one;rick_grimes;CARDINAL;;TheWalkingDead.Season02.Episode12;120;96
2200;step;;NOUN;NN;dobj;[365, 369];step;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;97
2201;ahead;;ADV;RB;advmod;[370, 375];ahead;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;98
2202;.;;PUNCT;.;punct;[376, 377];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;99
2203;I;rick_grimes;PRON;PRP;nsubj;[378, 379];I;rick_grimes;;328;TheWalkingDead.Season02.Episode12;120;100
2204;wish;;VERB;VBP;ROOT;[380, 384];wish;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;101
2205;I;rick_grimes;PRON;PRP;nsubj;[385, 386];I;rick_grimes;;329;TheWalkingDead.Season02.Episode12;120;102
2206;had;;AUX;VBD;ccomp;[387, 390];had;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;103
2207;something;;PRON;NN;dobj;[391, 400];something;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;104
2208;better;;ADJ;JJR;amod;[401, 407];better;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;105
2209;to;;PART;TO;aux;[408, 410];to;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;106
2210;say;;VERB;VB;relcl;[411, 414];say;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;107
2211;,;;PUNCT;,;punct;[415, 416];,;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;108
2212;something;;PRON;NN;dobj;[417, 426];something;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;109
2213;--;;PUNCT;:;punct;[427, 429];--;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;110
2214;something;;PRON;NN;appos;[430, 439];something;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;111
2215;more;;ADV;RBR;advmod;[440, 444];more;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;112
2216;profound;;ADJ;JJ;amod;[445, 453];profound;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;113
2217;.;;PUNCT;.;punct;[454, 455];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;114
2218;My;rick_grimes;DET;PRP$;poss;[456, 458];My;rick_grimes;;330;TheWalkingDead.Season02.Episode12;120;115
2219;father;rick_grimes;NOUN;NN;nsubj;[459, 465];father;rick_grimes;;331;TheWalkingDead.Season02.Episode12;120;116
2220;was;;AUX;VBD;ROOT;[466, 469];wa;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;117
2221;good;;ADJ;JJ;acomp;[470, 474];good;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;118
2222;like;;SCONJ;IN;prep;[475, 479];like;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;119
2223;that;;DET;DT;pobj;[480, 484];that;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;120
2224;.;;PUNCT;.;punct;[485, 486];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;121
2225;But;;CCONJ;CC;cc;[487, 490];But;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;122
2226;I;rick_grimes;PRON;PRP;nsubj;[491, 492];I;rick_grimes;;332;TheWalkingDead.Season02.Episode12;120;123
2227;'m;;AUX;VBP;ROOT;[493, 495];'m;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;124
2228;tired;;ADJ;JJ;acomp;[496, 501];tired;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;125
2229;,;;PUNCT;,;punct;[502, 503];,;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;126
2230;son;;NOUN;NN;npadvmod;[504, 507];son;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;127
2231;.;;PUNCT;.;punct;[508, 509];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;128
2232;Please;;INTJ;UH;intj;[510, 516];Please;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;129
2233;take;;VERB;VB;ROOT;[517, 521];take;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;130
2234;it;;PRON;PRP;dobj;[522, 524];it;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;131
2235;.;;PUNCT;.;punct;[525, 526];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;120;132
2236;;;;;;;;;;;;;
2237;shane_walsh Ah;;INTJ;UH;ROOT;[0, 2];Ah;shane_walsh;;;TheWalkingDead.Season02.Episode12;121;1
2238;.;;PUNCT;.;punct;[3, 4];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;121;2
2239;;;;;;;;;;;;;
2240;theodore_douglas Only;;ADV;RB;advmod;[0, 4];Only;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;1
2241;got;;VERB;VBD;ROOT;[5, 8];got;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;2
2242;so;;ADV;RB;advmod;[9, 11];so;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;3
2243;many;;ADJ;JJ;amod;[12, 16];many;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;4
2244;arrows;;NOUN;NNS;dobj;[17, 23];arrow;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;5
2245;.;;PUNCT;.;punct;[24, 25];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;122;6
2246;;;;;;;;;;;;;
2247;daryl_dixon Is;;AUX;VBZ;ROOT;[0, 2];Is;daryl_dixon;;;TheWalkingDead.Season02.Episode12;123;1
2248;that;;SCONJ;IN;attr;[3, 7];that;daryl_dixon;;;TheWalkingDead.Season02.Episode12;123;2
2249;Dale;;PROPN;NNP;poss;[8, 12];Dale;daryl_dixon;PERSON;;TheWalkingDead.Season02.Episode12;123;3
2250;'s;;PART;POS;case;[13, 15];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode12;123;4
2251;gun;;NOUN;NN;attr;[16, 19];gun;daryl_dixon;;;TheWalkingDead.Season02.Episode12;123;5
2252;?;;PUNCT;.;punct;[20, 21];?;daryl_dixon;;;TheWalkingDead.Season02.Episode12;123;6
2253;;;;;;;;;;;;;
2254;theodore_douglas Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;theodore_douglas;;;TheWalkingDead.Season02.Episode12;124;1
2255;.;;PUNCT;.;punct;[5, 6];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;124;2
2256;;;;;;;;;;;;;
2257;daryl_dixon Wish;;PROPN;NNP;ROOT;[0, 4];Wish;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;1
2258;I;daryl_dixon;PRON;PRP;nsubj;[5, 6];I;daryl_dixon;;333;TheWalkingDead.Season02.Episode12;125;2
2259;knew;;VERB;VBD;ROOT;[7, 11];knew;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;3
2260;where;;ADV;WRB;advmod;[12, 17];where;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;4
2261;the;;DET;DT;det;[18, 21];the;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;5
2262;hell;;NOUN;NN;compound;[22, 26];hell;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;6
2263;mine;daryl_dixon;NOUN;NN;nsubj;[27, 31];mine;daryl_dixon;;334;TheWalkingDead.Season02.Episode12;125;7
2264;is;;AUX;VBZ;ccomp;[32, 34];is;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;8
2265;.;;PUNCT;.;punct;[35, 36];.;daryl_dixon;;;TheWalkingDead.Season02.Episode12;125;9
2266;;;;;;;;;;;;;
2267;rick_grimes Ready;;ADJ;JJ;ROOT;[0, 5];Ready;rick_grimes;;;TheWalkingDead.Season02.Episode12;126;1
2268;?;;PUNCT;.;punct;[6, 7];?;rick_grimes;;;TheWalkingDead.Season02.Episode12;126;2
2269;;;;;;;;;;;;;
2270;daryl_dixon Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;daryl_dixon;;;TheWalkingDead.Season02.Episode12;127;1
2271;.;;PUNCT;.;punct;[5, 6];.;daryl_dixon;;;TheWalkingDead.Season02.Episode12;127;2
2272;;;;;;;;;;;;;
2273;theodore_douglas I;theodore_douglas;PRON;PRP;nsubj;[0, 1];I;theodore_douglas;;335;TheWalkingDead.Season02.Episode12;128;1
2274;'ll;;VERB;MD;aux;[2, 5];'ll;theodore_douglas;;;TheWalkingDead.Season02.Episode12;128;2
2275;get;;AUX;VB;ROOT;[6, 9];get;theodore_douglas;;;TheWalkingDead.Season02.Episode12;128;3
2276;the;;DET;DT;det;[10, 13];the;theodore_douglas;;;TheWalkingDead.Season02.Episode12;128;4
2277;package;;NOUN;NN;dobj;[14, 21];package;theodore_douglas;;;TheWalkingDead.Season02.Episode12;128;5
2278;.;;PUNCT;.;punct;[22, 23];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;128;6
2279;;;;;;;;;;;;;
2280;rick_grimes Thanks;;NOUN;NNS;ROOT;[0, 6];Thanks;rick_grimes;;;TheWalkingDead.Season02.Episode12;129;1
2281;.;;PUNCT;.;punct;[7, 8];.;rick_grimes;;;TheWalkingDead.Season02.Episode12;129;2
2282;;;;;;;;;;;;;
2283;theodore_douglas Yo;;PROPN;NNP;ROOT;[0, 2];Yo;theodore_douglas;;;TheWalkingDead.Season02.Episode12;130;1
2284;,;;PUNCT;,;punct;[3, 4];,;theodore_douglas;;;TheWalkingDead.Season02.Episode12;130;2
2285;Randy;;PROPN;NNP;npadvmod;[5, 10];Randy;theodore_douglas;PERSON;;TheWalkingDead.Season02.Episode12;130;3
2286;.;;PUNCT;.;punct;[11, 12];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;130;4
2287;Governor;;PROPN;NNP;nsubj;[13, 21];Governor;theodore_douglas;;;TheWalkingDead.Season02.Episode12;130;5
2288;called;;VERB;VBD;ROOT;[22, 28];called;theodore_douglas;;;TheWalkingDead.Season02.Episode12;130;6
