;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1906;awful;;ADJ;JJ;acomp;[186, 191];awful;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;46
1907;,;;PUNCT;,;punct;[192, 193];,;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;47
1908;to;;ADP;IN;prep;[194, 196];to;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;48
1909;you;hershel_greene;PRON;PRP;pobj;[197, 200];you;maggie_greene;;291;TheWalkingDead.Season02.Episode07;134;49
1910;more;;ADV;RBR;acomp;[201, 205];more;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;50
1911;than;;SCONJ;IN;prep;[206, 210];than;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;51
1912;anybody;;PRON;NN;pobj;[211, 218];anybody;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;52
1913;.;;PUNCT;.;punct;[219, 220];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;53
1914;All;;DET;DT;nsubj;[221, 224];All;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;54
1915;I;maggie_greene;PRON;PRP;nsubj;[225, 226];I;maggie_greene;;292;TheWalkingDead.Season02.Episode07;134;55
1916;wanted;;VERB;VBD;relcl;[227, 233];wanted;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;56
1917;to;;PART;TO;aux;[234, 236];to;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;57
1918;do;;AUX;VB;xcomp;[237, 239];do;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;58
1919;was;;AUX;VBD;ROOT;[240, 243];wa;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;59
1920;smoke;;NOUN;NN;attr;[244, 249];smoke;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;60
1921;and;;CCONJ;CC;cc;[250, 253];and;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;61
1922;shoplift;;NOUN;NN;conj;[254, 262];shoplift;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;62
1923;.;;PUNCT;.;punct;[263, 264];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;63
1924;Love;;VERB;VB;ROOT;[265, 269];Love;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;64
1925;one;;NUM;CD;dobj;[270, 273];one;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;65
1926;another;;DET;DT;det;[274, 281];another;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;66
1927;.;;PUNCT;.;punct;[282, 283];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;67
1928;That;;DET;DT;nsubj;[284, 288];That;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;68
1929;'s;;AUX;VBZ;ROOT;[289, 291];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;69
1930;what;;PRON;WP;dative;[292, 296];what;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;70
1931;you;hershel_greene;PRON;PRP;nsubj;[297, 300];you;maggie_greene;;293;TheWalkingDead.Season02.Episode07;134;71
1932;told;;VERB;VBD;ccomp;[301, 305];told;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;72
1933;me;maggie_greene;PRON;PRP;dobj;[306, 308];me;maggie_greene;;294;TheWalkingDead.Season02.Episode07;134;73
1934;.;;PUNCT;.;punct;[309, 310];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;134;74
1935;;;;;;;;;;;;;
1936;hershel_greene Maggie;maggie_greene;PROPN;NNP;ROOT;[0, 6];Maggie;hershel_greene;;295;TheWalkingDead.Season02.Episode07;135;1
1937;.;;PUNCT;.;punct;[7, 8];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;135;2
1938;That;;DET;DT;nsubj;[9, 13];That;hershel_greene;;;TheWalkingDead.Season02.Episode07;135;3
1939;was;;AUX;VBD;ROOT;[14, 17];wa;hershel_greene;;;TheWalkingDead.Season02.Episode07;135;4
1940;different;;ADJ;JJ;acomp;[18, 27];different;hershel_greene;;;TheWalkingDead.Season02.Episode07;135;5
1941;.;;PUNCT;.;punct;[28, 29];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;135;6
1942;;;;;;;;;;;;;
1943;maggie_greene No;;INTJ;UH;ROOT;[0, 2];No;maggie_greene;;;TheWalkingDead.Season02.Episode07;136;1
1944;.;;PUNCT;.;punct;[3, 4];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;136;2
1945;You;hershel_greene;PRON;PRP;nsubj;[5, 8];You;maggie_greene;;296;TheWalkingDead.Season02.Episode07;136;3
1946;'re;;AUX;VBP;ROOT;[9, 12];'re;maggie_greene;;;TheWalkingDead.Season02.Episode07;136;4
1947;different;;ADJ;JJ;acomp;[13, 22];different;maggie_greene;;;TheWalkingDead.Season02.Episode07;136;5
1948;.;;PUNCT;.;punct;[23, 24];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;136;6
1949;;;;;;;;;;;;;
1950;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;297;TheWalkingDead.Season02.Episode07;137;1
1951;am;;AUX;VBP;ROOT;[2, 4];am;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;2
1952;.;;PUNCT;.;punct;[5, 6];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;3
1953;But;;CCONJ;CC;cc;[7, 10];But;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;4
1954;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;hershel_greene;;298;TheWalkingDead.Season02.Episode07;137;5
1955;'re;;AUX;VBP;ROOT;[14, 17];'re;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;6
1956;not;;PART;RB;neg;[18, 21];not;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;7
1957;.;;PUNCT;.;punct;[22, 23];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;8
1958;I;hershel_greene;PRON;PRP;nsubj;[24, 25];I;hershel_greene;;299;TheWalkingDead.Season02.Episode07;137;9
1959;love;;VERB;VBP;ROOT;[26, 30];love;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;10
1960;you;maggie_greene;PRON;PRP;dobj;[31, 34];you;hershel_greene;;300;TheWalkingDead.Season02.Episode07;137;11
1961;.;;PUNCT;.;punct;[35, 36];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;12
1962;That;;DET;DT;nsubj;[37, 41];That;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;13
1963;'s;;AUX;VBZ;ROOT;[42, 44];'s;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;14
1964;part;;NOUN;NN;attr;[45, 49];part;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;15
1965;of;;ADP;IN;prep;[50, 52];of;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;16
1966;this;;DET;DT;pobj;[53, 57];this;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;17
1967;.;;PUNCT;.;punct;[58, 59];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;18
1968;Is;;AUX;VBZ;ROOT;[60, 62];Is;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;19
1969;this;;DET;DT;nsubj;[63, 67];this;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;20
1970;about;;ADP;IN;prep;[68, 73];about;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;21
1971;you;maggie_greene;PRON;PRP;pobj;[74, 77];you;hershel_greene;;301;TheWalkingDead.Season02.Episode07;137;22
1972;and;;CCONJ;CC;cc;[78, 81];and;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;23
1973;the;;DET;DT;det;[82, 85];the;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;24
1974;Asian;;ADJ;JJ;amod;[86, 91];Asian;hershel_greene;NORP;;TheWalkingDead.Season02.Episode07;137;25
1975;boy;boy;NOUN;NN;conj;[92, 95];boy;hershel_greene;;302;TheWalkingDead.Season02.Episode07;137;26
1976;?;;PUNCT;.;punct;[96, 97];?;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;27
1977;Do;;AUX;VBP;aux;[98, 100];Do;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;28
1978;you;maggie_greene;PRON;PRP;nsubj;[101, 104];you;hershel_greene;;303;TheWalkingDead.Season02.Episode07;137;29
1979;want;;VERB;VB;ROOT;[105, 109];want;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;30
1980;me;hershel_greene;PRON;PRP;nsubj;[110, 112];me;hershel_greene;;304;TheWalkingDead.Season02.Episode07;137;31
1981;to--;;PROPN;NNP;ccomp;[113, 117];to--;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;32
1982;.;;PUNCT;.;punct;[118, 119];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;137;33
1983;;;;;;;;;;;;;
1984;maggie_greene No;;INTJ;UH;ROOT;[0, 2];No;maggie_greene;;;TheWalkingDead.Season02.Episode07;138;1
1985;.;;PUNCT;.;punct;[3, 4];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;138;2
1986;;;;;;;;;;;;;
1987;maggie_greene His;UNKNOWN;DET;PRP$;poss;[0, 3];His;maggie_greene;;305;TheWalkingDead.Season02.Episode07;139;1
1988;name;;NOUN;NN;nsubj;[4, 8];name;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;2
1989;is;;AUX;VBZ;ROOT;[9, 11];is;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;3
1990;Glenn;glenn_rhee;PROPN;NNP;attr;[12, 17];Glenn;maggie_greene;PERSON;306;TheWalkingDead.Season02.Episode07;139;4
1991;.;;PUNCT;.;punct;[18, 19];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;5
1992;He;UNKNOWN;PRON;PRP;nsubj;[20, 22];He;maggie_greene;;307;TheWalkingDead.Season02.Episode07;139;6
1993;saved;;VERB;VBD;ROOT;[23, 28];saved;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;7
1994;my;maggie_greene;DET;PRP$;poss;[29, 31];my;maggie_greene;;308;TheWalkingDead.Season02.Episode07;139;8
1995;life;;NOUN;NN;dobj;[32, 36];life;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;9
1996;yesterday;;NOUN;NN;npadvmod;[37, 46];yesterday;maggie_greene;DATE;;TheWalkingDead.Season02.Episode07;139;10
1997;when;;ADV;WRB;advmod;[47, 51];when;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;11
1998;one;;NUM;CD;nsubj;[52, 55];one;maggie_greene;CARDINAL;;TheWalkingDead.Season02.Episode07;139;12
1999;of;;ADP;IN;prep;[56, 58];of;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;13
2000;the;;DET;DT;det;[59, 62];the;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;14
2001;people;;NOUN;NNS;pobj;[63, 69];people;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;15
2002;you;jimmy;PRON;PRP;nsubj;[70, 73];you;maggie_greene;;309;TheWalkingDead.Season02.Episode07;139;16
2003;think;;VERB;VBP;relcl;[74, 79];think;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;17
2004;is;;AUX;VBZ;advcl;[80, 82];is;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;18
2005;sick;;ADJ;JJ;acomp;[83, 87];sick;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;19
2006;tried;;VERB;VBD;acomp;[88, 93];tried;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;20
2007;to;;PART;TO;aux;[94, 96];to;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;21
2008;kill;;VERB;VB;xcomp;[97, 101];kill;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;22
2009;me;maggie_greene;PRON;PRP;dobj;[102, 104];me;maggie_greene;;310;TheWalkingDead.Season02.Episode07;139;23
2010;.;;PUNCT;.;punct;[105, 106];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;24
2011;How;;ADV;WRB;advmod;[107, 110];How;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;25
2012;'s;;AUX;VBZ;ROOT;[111, 113];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;26
2013;that;;DET;DT;nsubj;[114, 118];that;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;27
2014;for;;ADP;IN;prep;[119, 122];for;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;28
2015;dramatic;;ADJ;JJ;pobj;[123, 131];dramatic;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;29
2016;?;;PUNCT;.;punct;[132, 133];?;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;30
2017;Things;;NOUN;NNS;nsubj;[134, 140];Things;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;31
2018;are;;AUX;VBP;ROOT;[141, 144];are;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;32
2019;n't;;PART;RB;neg;[145, 148];n't;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;33
2020;what;;PRON;WP;attr;[149, 153];what;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;34
2021;you;jimmy;PRON;PRP;nsubj;[154, 157];you;maggie_greene;;311;TheWalkingDead.Season02.Episode07;139;35
2022;think;;VERB;VBP;ccomp;[158, 163];think;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;36
2023;they;;PRON;PRP;nsubj;[164, 168];they;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;37
2024;are;;AUX;VBP;ccomp;[169, 172];are;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;38
2025;.;;PUNCT;.;punct;[173, 174];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;39
2026;They;;PRON;PRP;nsubj;[175, 179];They;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;40
2027;are;;AUX;VBP;ROOT;[180, 183];are;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;41
2028;n't;;PART;RB;neg;[184, 187];n't;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;42
2029;.;;PUNCT;.;punct;[188, 189];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;43
2030;Do;;AUX;VB;aux;[190, 192];Do;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;44
2031;n't;;PART;RB;neg;[193, 196];n't;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;45
2032;do;;AUX;VB;ROOT;[197, 199];do;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;46
2033;this;;DET;DT;dobj;[200, 204];this;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;47
2034;.;;PUNCT;.;punct;[205, 206];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;48
2035;Okay;;INTJ;UH;ROOT;[207, 211];Okay;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;49
2036;?;;PUNCT;.;punct;[212, 213];?;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;50
2037;It;;PRON;PRP;nsubj;[214, 216];It;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;51
2038;'s;;AUX;VBZ;ROOT;[217, 219];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;52
2039;not;;PART;RB;neg;[220, 223];not;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;53
2040;about;;ADP;IN;prep;[224, 229];about;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;54
2041;me;maggie_greene;PRON;PRP;pobj;[230, 232];me;maggie_greene;;312;TheWalkingDead.Season02.Episode07;139;55
2042;and;;CCONJ;CC;cc;[233, 236];and;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;56
2043;Glenn;glenn_rhee;PROPN;NNP;conj;[237, 242];Glenn;maggie_greene;PERSON;313;TheWalkingDead.Season02.Episode07;139;57
2044;.;;PUNCT;.;punct;[243, 244];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;58
2045;It;;PRON;PRP;nsubj;[245, 247];It;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;59
2046;'s;;AUX;VBZ;ROOT;[248, 250];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;60
2047;not;;PART;RB;neg;[251, 254];not;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;61
2048;about;;ADP;IN;prep;[255, 260];about;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;62
2049;me;maggie_greene;PRON;PRP;pobj;[261, 263];me;maggie_greene;;314;TheWalkingDead.Season02.Episode07;139;63
2050;and;;CCONJ;CC;cc;[264, 267];and;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;64
2051;you;jimmy;PRON;PRP;conj;[268, 271];you;maggie_greene;;315;TheWalkingDead.Season02.Episode07;139;65
2052;.;;PUNCT;.;punct;[272, 273];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;66
2053;It;;PRON;PRP;nsubj;[274, 276];It;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;67
2054;'s;;AUX;VBZ;ROOT;[277, 279];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;68
2055;about;;ADP;IN;prep;[280, 285];about;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;69
2056;you;jimmy;PRON;PRP;pobj;[286, 289];you;maggie_greene;;316;TheWalkingDead.Season02.Episode07;139;70
2057;.;;PUNCT;.;punct;[290, 291];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;71
2058;It;;PRON;PRP;nsubj;[292, 294];It;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;72
2059;'s;;AUX;VBZ;ROOT;[295, 297];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;73
2060;about;;ADP;IN;prep;[298, 303];about;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;74
2061;who;;PRON;WP;attr;[304, 307];who;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;75
2062;you;jimmy;PRON;PRP;nsubj;[308, 311];you;maggie_greene;;317;TheWalkingDead.Season02.Episode07;139;76
2063;are;;AUX;VBP;pcomp;[312, 315];are;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;77
2064;,;;PUNCT;,;punct;[316, 317];,;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;78
2065;who;;PRON;WP;attr;[318, 321];who;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;79
2066;you;jimmy;PRON;PRP;nsubj;[322, 325];you;maggie_greene;;318;TheWalkingDead.Season02.Episode07;139;80
2067;'re;;AUX;VBP;aux;[326, 329];'re;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;81
2068;gon;;VERB;VBG;ccomp;[330, 333];gon;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;82
2069;na;;PART;TO;aux;[334, 336];na;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;83
2070;be;;AUX;VB;xcomp;[337, 339];be;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;84
2071;.;;PUNCT;.;punct;[340, 341];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;139;85
2072;;;;;;;;;;;;;
2073;jimmy Hershel;hershel_greene;PROPN;NNP;ROOT;[0, 7];Hershel;jimmy;;319;TheWalkingDead.Season02.Episode07;140;1
2074;!;;PUNCT;.;punct;[8, 9];!;jimmy;;;TheWalkingDead.Season02.Episode07;140;2
2075;It;;PRON;PRP;nsubj;[10, 12];It;jimmy;;;TheWalkingDead.Season02.Episode07;140;3
2076;happened;;VERB;VBD;ROOT;[13, 21];happened;jimmy;;;TheWalkingDead.Season02.Episode07;140;4
2077;again;;ADV;RB;advmod;[22, 27];again;jimmy;;;TheWalkingDead.Season02.Episode07;140;5
2078;.;;PUNCT;.;punct;[28, 29];.;jimmy;;;TheWalkingDead.Season02.Episode07;140;6
2079;;;;;;;;;;;;;
2080;rick_grimes .;;PUNCT;.;punct;[0, 1];.;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;1
2081;Also;;ADV;RB;advmod;[2, 6];Also;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;2
2082;shows;;VERB;VBZ;ROOT;[7, 12];show;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;3
2083;she;UNKNOWN;PRON;PRP;nsubj;[13, 16];she;rick_grimes;;320;TheWalkingDead.Season02.Episode07;141;4
2084;could;;VERB;MD;aux;[17, 22];could;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;5
2085;be;;AUX;VB;aux;[23, 25];be;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;6
2086;moving;;VERB;VBG;ccomp;[26, 32];moving;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;7
2087;this;;DET;DT;det;[33, 37];this;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;8
2088;way;;NOUN;NN;npadvmod;[38, 41];way;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;9
2089;south;;ADV;RB;advmod;[42, 47];south;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;10
2090;.;;PUNCT;.;punct;[48, 49];.;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;11
2091;If;;SCONJ;IN;mark;[50, 52];If;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;12
2092;Sophia;sophia;PROPN;NNP;nsubj;[53, 59];Sophia;rick_grimes;ORG;321;TheWalkingDead.Season02.Episode07;141;13
2093;kept;;VERB;VBD;advcl;[60, 64];kept;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;14
2094;in;;ADP;IN;prep;[65, 67];in;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;15
2095;that;;DET;DT;det;[68, 72];that;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;16
2096;direction;;NOUN;NN;pobj;[73, 82];direction;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;17
2097;,;;PUNCT;,;punct;[83, 84];,;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;18
2098;she;UNKNOWN;PRON;PRP;nsubj;[85, 88];she;rick_grimes;;322;TheWalkingDead.Season02.Episode07;141;19
2099;might;;VERB;MD;aux;[89, 94];might;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;20
2100;have;;AUX;VB;aux;[95, 99];have;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;21
2101;gotten;;VERB;VBN;ROOT;[100, 106];gotten;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;22
2102;out;;SCONJ;IN;prep;[107, 110];out;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;23
2103;of;;ADP;IN;prep;[111, 113];of;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;24
2104;the;;DET;DT;det;[114, 117];the;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;25
2105;forest;;NOUN;NN;pobj;[118, 124];forest;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;26
2106;and;;CCONJ;CC;cc;[125, 128];and;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;27
2107;into;;ADP;IN;conj;[129, 133];into;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;28
2108;the;;DET;DT;det;[134, 137];the;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;29
2109;farmland;;NOUN;NN;pobj;[138, 146];farmland;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;30
2110;.;;PUNCT;.;punct;[147, 148];.;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;31
2111;So;;ADV;RB;advmod;[149, 151];So;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;32
2112;we;multiple_persons;PRON;PRP;nsubj;[152, 154];we;rick_grimes;;323;TheWalkingDead.Season02.Episode07;141;33
2113;take;;VERB;VBP;ROOT;[155, 159];take;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;34
2114;74;;NUM;CD;dobj;[160, 162];74;rick_grimes;CARDINAL;;TheWalkingDead.Season02.Episode07;141;35
2115;up;;ADP;IN;prep;[163, 165];up;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;36
2116;to;;ADP;IN;prep;[166, 168];to;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;37
2117;Ivy;;PROPN;NNP;compound;[169, 172];Ivy;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;38
2118;road;;NOUN;NN;pobj;[173, 177];road;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;39
2119;,;;PUNCT;,;punct;[178, 179];,;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;40
2120;then;;ADV;RB;advmod;[180, 184];then;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;41
2121;push;;VERB;VB;dep;[185, 189];push;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;42
2122;down;;ADP;RP;prt;[190, 194];down;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;43
2123;south;;ADV;RB;advmod;[195, 200];south;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;44
2124;on;;ADP;IN;prep;[201, 203];on;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;45
2125;foot;;NOUN;NN;pobj;[204, 208];foot;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;46
2126;through;;ADP;IN;prep;[209, 216];through;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;47
2127;the;;DET;DT;det;[217, 220];the;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;48
2128;forest;;NOUN;NN;pobj;[221, 227];forest;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;49
2129;till;;SCONJ;IN;mark;[228, 232];till;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;50
2130;we;multiple_persons;PRON;PRP;nsubj;[233, 235];we;rick_grimes;;324;TheWalkingDead.Season02.Episode07;141;51
2131;hit;;VERB;VBD;advcl;[236, 239];hit;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;52
2132;Christopher;;PROPN;NNP;dobj;[240, 251];Christopher;rick_grimes;PERSON;;TheWalkingDead.Season02.Episode07;141;53
2133;,;;PUNCT;,;punct;[252, 253];,;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;54
2134;go;;VERB;VB;conj;[254, 256];go;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;55
2135;east;;ADV;RB;npadvmod;[257, 261];east;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;56
2136;a;;DET;DT;det;[262, 263];a;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;57
2137;couple;;NOUN;NN;npadvmod;[264, 270];couple;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;58
2138;of;;ADP;IN;prep;[271, 273];of;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;59
2139;miles;;NOUN;NNS;pobj;[274, 279];mile;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;60
2140;and;;CCONJ;CC;cc;[280, 283];and;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;61
2141;then;;ADV;RB;advmod;[284, 288];then;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;62
2142;double;;VERB;VB;conj;[289, 295];double;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;63
2143;back;;ADV;RB;advmod;[296, 300];back;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;64
2144;.;;PUNCT;.;punct;[301, 302];.;rick_grimes;;;TheWalkingDead.Season02.Episode07;141;65
2145;;;;;;;;;;;;;
2146;hershel_greene rick;rick_grimes;PROPN;NNP;ROOT;[0, 4];rick;hershel_greene;;325;TheWalkingDead.Season02.Episode07;142;1
2147;.;;PUNCT;.;punct;[5, 6];.;hershel_greene;;;TheWalkingDead.Season02.Episode07;142;2
2148;;;;;;;;;;;;;
2149;rick_grimes Hershel;hershel_greene;PROPN;NNP;ROOT;[0, 7];Hershel;rick_grimes;PERSON;326;TheWalkingDead.Season02.Episode07;143;1
