;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2369;.;;PUNCT;.;punct;[60, 61];.;jim;;;TheWalkingDead.Season01.Episode05;107;12
2370;You;rick_grimes;PRON;PRP;nsubj;[62, 65];You;jim;;357;TheWalkingDead.Season01.Episode05;107;13
2371;know;;VERB;VBP;ccomp;[66, 70];know;jim;;;TheWalkingDead.Season01.Episode05;107;14
2372;that;;SCONJ;IN;dobj;[71, 75];that;jim;;;TheWalkingDead.Season01.Episode05;107;15
2373;,;;PUNCT;,;punct;[76, 77];,;jim;;;TheWalkingDead.Season01.Episode05;107;16
2374;right;;ADJ;JJ;ROOT;[78, 83];right;jim;;;TheWalkingDead.Season01.Episode05;107;17
2375;?;;PUNCT;.;punct;[84, 85];?;jim;;;TheWalkingDead.Season01.Episode05;107;18
2376;Amy;amy_harrison;PROPN;NNP;nsubj;[86, 89];Amy;jim;PERSON;358;TheWalkingDead.Season01.Episode05;107;19
2377;is;;AUX;VBZ;ROOT;[90, 92];is;jim;;;TheWalkingDead.Season01.Episode05;107;20
2378;there;;ADV;RB;expl;[93, 98];there;jim;;;TheWalkingDead.Season01.Episode05;107;21
2379;swimming;;VERB;VBG;advcl;[99, 107];swimming;jim;;;TheWalkingDead.Season01.Episode05;107;22
2380;.;;PUNCT;.;punct;[108, 109];.;jim;;;TheWalkingDead.Season01.Episode05;107;23
2381;You;rick_grimes;PRON;PRP;nsubj;[110, 113];You;jim;;359;TheWalkingDead.Season01.Episode05;107;24
2382;'ll;;VERB;MD;aux;[114, 117];'ll;jim;;;TheWalkingDead.Season01.Episode05;107;25
2383;watch;;VERB;VB;ccomp;[118, 123];watch;jim;;;TheWalkingDead.Season01.Episode05;107;26
2384;the;;DET;DT;det;[124, 127];the;jim;;;TheWalkingDead.Season01.Episode05;107;27
2385;boat;;NOUN;NN;dobj;[128, 132];boat;jim;;;TheWalkingDead.Season01.Episode05;107;28
2386;,;;PUNCT;,;punct;[133, 134];,;jim;;;TheWalkingDead.Season01.Episode05;107;29
2387;right;;ADJ;JJ;ROOT;[135, 140];right;jim;;;TheWalkingDead.Season01.Episode05;107;30
2388;?;;PUNCT;.;punct;[141, 142];?;jim;;;TheWalkingDead.Season01.Episode05;107;31
2389;You;rick_grimes;PRON;PRP;nsubj;[143, 146];You;jim;;360;TheWalkingDead.Season01.Episode05;107;32
2390;said;;VERB;VBD;ROOT;[147, 151];said;jim;;;TheWalkingDead.Season01.Episode05;107;33
2391;you;rick_grimes;PRON;PRP;nsubj;[152, 155];you;jim;;361;TheWalkingDead.Season01.Episode05;107;34
2392;would;;VERB;MD;ccomp;[156, 161];would;jim;;;TheWalkingDead.Season01.Episode05;107;35
2393;.;;PUNCT;.;punct;[162, 163];.;jim;;;TheWalkingDead.Season01.Episode05;107;36
2394;;;;;;;;;;;;;
2395;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;362;TheWalkingDead.Season01.Episode05;108;1
2396;'ll;;VERB;MD;aux;[2, 5];'ll;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;2
2397;watch;;VERB;VB;ROOT;[6, 11];watch;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;3
2398;the;;DET;DT;det;[12, 15];the;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;4
2399;boat;;NOUN;NN;dobj;[16, 20];boat;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;5
2400;.;;PUNCT;.;punct;[21, 22];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;6
2401;Do;;AUX;VB;aux;[23, 25];Do;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;7
2402;n't;;PART;RB;neg;[26, 29];n't;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;8
2403;worry;;VERB;VB;ROOT;[30, 35];worry;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;9
2404;.;;PUNCT;.;punct;[36, 37];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;108;10
2405;;;;;;;;;;;;;
2406;jim Okay;;PROPN;NNP;compound;[0, 4];Okay;jim;;;TheWalkingDead.Season01.Episode05;109;1
2407;shane;shane_walsh;NOUN;NN;nsubj;[5, 10];shane;jim;;363;TheWalkingDead.Season01.Episode05;109;2
2408;joins;;VERB;VBZ;ROOT;[11, 16];join;jim;;;TheWalkingDead.Season01.Episode05;109;3
2409;Lori;lori_grimes;PROPN;NNP;dobj;[17, 21];Lori;jim;GPE;364;TheWalkingDead.Season01.Episode05;109;4
2410;.;;PUNCT;.;punct;[22, 23];.;jim;;;TheWalkingDead.Season01.Episode05;109;5
2411;;;;;;;;;;;;;
2412;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;365;TheWalkingDead.Season01.Episode05;110;1
2413;need;;VERB;VBP;ROOT;[2, 6];need;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;2
2414;you;jim;PRON;PRP;nsubj;[7, 10];you;shane_walsh;;366;TheWalkingDead.Season01.Episode05;110;3
2415;to;;PART;TO;aux;[11, 13];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;4
2416;help;;VERB;VB;ccomp;[14, 18];help;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;5
2417;talk;;VERB;VB;xcomp;[19, 23];talk;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;6
2418;some;;DET;DT;det;[24, 28];some;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;7
2419;sense;;NOUN;NN;dobj;[29, 34];sense;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;8
2420;into;;ADP;IN;prep;[35, 39];into;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;9
2421;Rick;rick_grimes;PROPN;NNP;pobj;[40, 44];Rick;shane_walsh;PERSON;367;TheWalkingDead.Season01.Episode05;110;10
2422;.;;PUNCT;.;punct;[45, 46];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;11
2423;Look;;VERB;VB;advcl;[47, 51];Look;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;12
2424;,;;PUNCT;,;punct;[52, 53];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;13
2425;this;;DET;DT;det;[54, 58];this;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;14
2426;C.;;PROPN;NNP;compound;[59, 61];C.;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;15
2427;D.;;PROPN;NNP;compound;[62, 64];D.;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;16
2428;C.;;PROPN;NNP;compound;[65, 67];C.;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;17
2429;thing;;NOUN;NN;npadvmod;[68, 73];thing;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;18
2430;,;;PUNCT;,;punct;[74, 75];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;19
2431;Lori;lori_grimes;PROPN;NNP;appos;[76, 80];Lori;shane_walsh;PERSON;368;TheWalkingDead.Season01.Episode05;110;20
2432;,;;PUNCT;,;punct;[81, 82];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;21
2433;it;;PRON;PRP;nsubj;[83, 85];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;22
2434;'s;;AUX;VBZ;ROOT;[86, 88];'s;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;23
2435;a;;DET;DT;det;[89, 90];a;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;24
2436;mistake;;NOUN;NN;attr;[91, 98];mistake;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;25
2437;.;;PUNCT;.;punct;[99, 100];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;26
2438;So;;ADV;RB;advmod;[101, 103];So;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;27
2439;you;jim;PRON;PRP;nsubj;[104, 107];you;shane_walsh;;369;TheWalkingDead.Season01.Episode05;110;28
2440;'re;;AUX;VBP;aux;[108, 111];'re;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;29
2441;backing;;VERB;VBG;ROOT;[112, 119];backing;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;30
2442;him;UNKNOWN;PRON;PRP;dobj;[120, 123];him;shane_walsh;;370;TheWalkingDead.Season01.Episode05;110;31
2443;?;;PUNCT;.;punct;[124, 125];?;shane_walsh;;;TheWalkingDead.Season01.Episode05;110;32
2444;;;;;;;;;;;;;
2445;lori_grimes What;;PRON;WP;dobj;[0, 4];What;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;1
2446;else;;ADV;RB;advmod;[5, 9];else;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;2
2447;would;;VERB;MD;aux;[10, 15];would;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;3
2448;I;lori_grimes;PRON;PRP;nsubj;[16, 17];I;lori_grimes;;371;TheWalkingDead.Season01.Episode05;111;4
2449;do;;AUX;VB;ROOT;[18, 20];do;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;5
2450;?;;PUNCT;.;punct;[21, 22];?;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;6
2451;He;UNKNOWN;PRON;PRP;nsubj;[23, 25];He;lori_grimes;;372;TheWalkingDead.Season01.Episode05;111;7
2452;'s;;AUX;VBZ;ROOT;[26, 28];'s;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;8
2453;my;lori_grimes;DET;PRP$;poss;[29, 31];my;lori_grimes;;373;TheWalkingDead.Season01.Episode05;111;9
2454;husband;;NOUN;NN;attr;[32, 39];husband;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;10
2455;.;;PUNCT;.;punct;[40, 41];.;lori_grimes;;;TheWalkingDead.Season01.Episode05;111;11
2456;;;;;;;;;;;;;
2457;shane_walsh Look;;VERB;VB;advcl;[0, 4];Look;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;1
2458;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;2
2459;it;;PRON;PRP;nsubj;[7, 9];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;3
2460;may;;VERB;MD;aux;[10, 13];may;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;4
2461;be;;AUX;VB;ROOT;[14, 16];be;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;5
2462;time;;NOUN;NN;attr;[17, 21];time;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;6
2463;for;;ADP;IN;mark;[22, 25];for;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;7
2464;you;lori_grimes;PRON;PRP;nsubj;[26, 29];you;shane_walsh;;374;TheWalkingDead.Season01.Episode05;112;8
2465;to;;PART;TO;aux;[30, 32];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;9
2466;play;;VERB;VB;relcl;[33, 37];play;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;10
2467;the;;DET;DT;det;[38, 41];the;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;11
2468;dutiful;;ADJ;JJ;amod;[42, 49];dutiful;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;12
2469;wife;;NOUN;NN;dobj;[50, 54];wife;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;13
2470;,;;PUNCT;,;punct;[55, 56];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;14
2471;but;;CCONJ;CC;cc;[57, 60];but;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;15
2472;you;lori_grimes;PRON;PRP;nsubj;[61, 64];you;shane_walsh;;375;TheWalkingDead.Season01.Episode05;112;16
2473;ca;;VERB;MD;aux;[65, 67];ca;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;17
2474;n't;;PART;RB;neg;[68, 71];n't;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;18
2475;tell;;VERB;VB;conj;[72, 76];tell;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;19
2476;me;shane_walsh;PRON;PRP;dobj;[77, 79];me;shane_walsh;;376;TheWalkingDead.Season01.Episode05;112;20
2477;that;;SCONJ;IN;mark;[80, 84];that;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;21
2478;fixing;;VERB;VBG;csubj;[85, 91];fixing;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;22
2479;your;lori_grimes;DET;PRP$;poss;[92, 96];your;shane_walsh;;377;TheWalkingDead.Season01.Episode05;112;23
2480;marriage;;NOUN;NN;dobj;[97, 105];marriage;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;24
2481;is;;AUX;VBZ;ccomp;[106, 108];is;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;25
2482;worth;;ADJ;JJ;acomp;[109, 114];worth;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;26
2483;putting;;VERB;VBG;xcomp;[115, 122];putting;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;27
2484;people;;NOUN;NNS;poss;[123, 129];people;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;28
2485;'s;;PART;POS;case;[130, 132];'s;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;29
2486;lives;;NOUN;NNS;dobj;[133, 138];life;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;30
2487;at;;ADP;IN;prep;[139, 141];at;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;31
2488;risk;;NOUN;NN;pobj;[142, 146];risk;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;32
2489;.;;PUNCT;.;punct;[147, 148];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;112;33
2490;;;;;;;;;;;;;
2491;lori_grimes I;lori_grimes;PRON;PRP;nsubj;[0, 1];I;lori_grimes;;378;TheWalkingDead.Season01.Episode05;113;1
2492;think;;VERB;VBP;ROOT;[2, 7];think;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;2
2493;folks;;NOUN;NNS;nsubj;[8, 13];folk;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;3
2494;around;;ADP;IN;advmod;[14, 20];around;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;4
2495;here;;ADV;RB;advmod;[21, 25];here;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;5
2496;can;;VERB;MD;aux;[26, 29];can;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;6
2497;make;;VERB;VB;ccomp;[30, 34];make;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;7
2498;up;;ADP;RP;prt;[35, 37];up;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;8
2499;their;;DET;PRP$;poss;[38, 43];their;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;9
2500;minds;;NOUN;NNS;dobj;[44, 49];mind;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;10
2501;without;;ADP;IN;prep;[50, 57];without;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;11
2502;bringing;;VERB;VBG;pcomp;[58, 66];bringing;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;12
2503;my;lori_grimes;DET;PRP$;poss;[67, 69];my;lori_grimes;;379;TheWalkingDead.Season01.Episode05;113;13
2504;marriage;;NOUN;NN;dobj;[70, 78];marriage;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;14
2505;into;;ADP;IN;prep;[79, 83];into;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;15
2506;it;;PRON;PRP;pobj;[84, 86];it;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;16
2507;.;;PUNCT;.;punct;[87, 88];.;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;17
2508;It;;PRON;PRP;nsubj;[89, 91];It;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;18
2509;'s;;AUX;VBZ;ROOT;[92, 94];'s;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;19
2510;a;;DET;DT;det;[95, 96];a;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;20
2511;habit;;NOUN;NN;attr;[97, 102];habit;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;21
2512;you;shane_walsh;PRON;PRP;nsubj;[103, 106];you;lori_grimes;;380;TheWalkingDead.Season01.Episode05;113;22
2513;need;;VERB;VBP;relcl;[107, 111];need;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;23
2514;to;;PART;TO;aux;[112, 114];to;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;24
2515;break;;VERB;VB;xcomp;[115, 120];break;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;25
2516;.;;PUNCT;.;punct;[121, 122];.;lori_grimes;;;TheWalkingDead.Season01.Episode05;113;26
2517;;;;;;;;;;;;;
2518;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;381;TheWalkingDead.Season01.Episode05;114;1
2519;guess;;VERB;VBP;ROOT;[2, 7];guess;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;2
2520;I;shane_walsh;PRON;PRP;nsubj;[8, 9];I;shane_walsh;;382;TheWalkingDead.Season01.Episode05;114;3
2521;'ll;;VERB;MD;aux;[10, 13];'ll;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;4
2522;just;;ADV;RB;advmod;[14, 18];just;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;5
2523;add;;VERB;VB;ccomp;[19, 22];add;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;6
2524;it;;PRON;PRP;dobj;[23, 25];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;7
2525;to;;ADP;IN;prep;[26, 28];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;8
2526;the;;DET;DT;det;[29, 32];the;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;9
2527;list;;NOUN;NN;pobj;[33, 37];list;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;10
2528;of;;ADP;IN;prep;[38, 40];of;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;11
2529;habits;;NOUN;NNS;pobj;[41, 47];habit;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;12
2530;that;;DET;WDT;dobj;[48, 52];that;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;13
2531;I;shane_walsh;PRON;PRP;nsubj;[53, 54];I;shane_walsh;;383;TheWalkingDead.Season01.Episode05;114;14
2532;'m;;AUX;VBP;aux;[55, 57];'m;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;15
2533;breaking;;VERB;VBG;relcl;[58, 66];breaking;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;16
2534;whether;;SCONJ;IN;mark;[67, 74];whether;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;17
2535;I;shane_walsh;PRON;PRP;nsubj;[75, 76];I;shane_walsh;;384;TheWalkingDead.Season01.Episode05;114;18
2536;like;;VERB;VBP;ccomp;[77, 81];like;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;19
2537;it;;PRON;PRP;dobj;[82, 84];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;20
2538;or;;CCONJ;CC;cc;[85, 87];or;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;21
2539;not;;PART;RB;conj;[88, 91];not;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;22
2540;rick;rick_grimes;PROPN;NNP;nsubj;[92, 96];rick;shane_walsh;;385;TheWalkingDead.Season01.Episode05;114;23
2541;emerges;;VERB;VBZ;conj;[97, 104];emerges;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;24
2542;.;;PUNCT;.;punct;[105, 106];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;114;25
2543;;;;;;;;;;;;;
2544;rick_grimes What;;PRON;WP;nsubj;[0, 4];What;rick_grimes;;;TheWalkingDead.Season01.Episode05;115;1
2545;habits;;NOUN;NNS;ROOT;[5, 11];habit;rick_grimes;;;TheWalkingDead.Season01.Episode05;115;2
2546;?;;PUNCT;.;punct;[12, 13];?;rick_grimes;;;TheWalkingDead.Season01.Episode05;115;3
2547;;;;;;;;;;;;;
2548;shane_walsh Just;;ADV;RB;advmod;[0, 4];Just;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;1
2549;talking;;VERB;VBG;ROOT;[5, 12];talking;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;2
2550;about;;ADP;IN;prep;[13, 18];about;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;3
2551;my;shane_walsh;DET;PRP$;poss;[19, 21];my;shane_walsh;;386;TheWalkingDead.Season01.Episode05;116;4
2552;need;;NOUN;NN;pobj;[22, 26];need;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;5
2553;for;;ADP;IN;prep;[27, 30];for;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;6
2554;a;;DET;DT;det;[31, 32];a;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;7
2555;plan;;NOUN;NN;pobj;[33, 37];plan;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;8
2556;,;;PUNCT;,;punct;[38, 39];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;9
2557;man;man;NOUN;NN;appos;[40, 43];man;shane_walsh;;387;TheWalkingDead.Season01.Episode05;116;10
2558;.;;PUNCT;.;punct;[44, 45];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;11
2559;So;;ADV;RB;advmod;[46, 48];So;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;12
2560;what;;PRON;WP;attr;[49, 53];what;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;13
2561;is;;AUX;VBZ;ROOT;[54, 56];is;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;14
2562;it;;PRON;PRP;nsubj;[57, 59];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;15
2563;?;;PUNCT;.;punct;[60, 61];?;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;16
2564;Are;;AUX;VBP;aux;[62, 65];Are;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;17
2565;we;multiple_persons;PRON;PRP;nsubj;[66, 68];we;shane_walsh;;388;TheWalkingDead.Season01.Episode05;116;18
2566;leaving;;VERB;VBG;ROOT;[69, 76];leaving;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;19
2567;or;;CCONJ;CC;cc;[77, 79];or;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;20
2568;not;;PART;RB;conj;[80, 83];not;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;21
2569;?;;PUNCT;.;punct;[84, 85];?;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;22
2570;Maybe;;ADV;RB;advmod;[86, 91];Maybe;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;23
2571;y';;PRON;PRP;dep;[92, 94];y';shane_walsh;;;TheWalkingDead.Season01.Episode05;116;24
2572;all;;DET;DT;appos;[95, 98];all;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;25
2573;just;;ADV;RB;advmod;[99, 103];just;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;26
2574;want;;VERB;VBP;ROOT;[104, 108];want;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;27
2575;to;;PART;TO;aux;[109, 111];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;28
2576;stay;;VERB;VB;xcomp;[112, 116];stay;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;29
2577;here;;ADV;RB;advmod;[117, 121];here;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;30
2578;.;;PUNCT;.;punct;[122, 123];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;31
2579;We;multiple_persons;PRON;PRP;nsubj;[124, 126];We;shane_walsh;;389;TheWalkingDead.Season01.Episode05;116;32
2580;could;;VERB;MD;aux;[127, 132];could;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;33
2581;hang;;VERB;VB;ROOT;[133, 137];hang;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;34
2582;some;;DET;DT;det;[138, 142];some;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;35
2583;more;;ADJ;JJR;amod;[143, 147];more;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;36
2584;tin;;NOUN;NN;compound;[148, 151];tin;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;37
2585;cans;;NOUN;NNS;dobj;[152, 156];can;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;38
2586;.;;PUNCT;.;punct;[157, 158];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;116;39
2587;;;;;;;;;;;;;
2588;rick_grimes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;rick_grimes;;390;TheWalkingDead.Season01.Episode05;117;1
2589;ca;;VERB;MD;aux;[3, 5];ca;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;2
2590;n't;;PART;RB;neg;[6, 9];n't;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;3
2591;stay;;VERB;VB;ROOT;[10, 14];stay;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;4
2592;here;;ADV;RB;advmod;[15, 19];here;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;5
2593;.;;PUNCT;.;punct;[20, 21];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;6
2594;We;multiple_persons;PRON;PRP;nsubj;[22, 24];We;rick_grimes;;391;TheWalkingDead.Season01.Episode05;117;7
2595;both;;DET;DT;appos;[25, 29];both;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;8
2596;know;;VERB;VBP;ROOT;[30, 34];know;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;9
2597;that;;DET;DT;dobj;[35, 39];that;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;10
2598;.;;PUNCT;.;punct;[40, 41];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;117;11
2599;;;;;;;;;;;;;
2600;lori_grimes I;lori_grimes;PRON;PRP;nsubj;[0, 1];I;lori_grimes;;392;TheWalkingDead.Season01.Episode05;118;1
2601;was;;AUX;VBD;aux;[2, 5];wa;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;2
2602;just;;ADV;RB;advmod;[6, 10];just;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;3
2603;telling;;VERB;VBG;ROOT;[11, 18];telling;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;4
2604;shane;shane_walsh;NOUN;NN;dobj;[19, 24];shane;lori_grimes;;393;TheWalkingDead.Season01.Episode05;118;5
2605;I;lori_grimes;PRON;PRP;nsubj;[25, 26];I;lori_grimes;;394;TheWalkingDead.Season01.Episode05;118;6
2606;think;;VERB;VBP;ROOT;[27, 32];think;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;7
2607;we;multiple_persons;PRON;PRP;nsubj;[33, 35];we;lori_grimes;;395;TheWalkingDead.Season01.Episode05;118;8
2608;should;;VERB;MD;aux;[36, 42];should;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;9
2609;trust;;VERB;VB;ccomp;[43, 48];trust;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;10
2610;your;rick_grimes;DET;PRP$;poss;[49, 53];your;lori_grimes;;396;TheWalkingDead.Season01.Episode05;118;11
2611;gut;;NOUN;NN;dobj;[54, 57];gut;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;12
2612;.;;PUNCT;.;punct;[58, 59];.;lori_grimes;;;TheWalkingDead.Season01.Episode05;118;13
2613;;;;;;;;;;;;;
2614;shane_walsh Let;;VERB;VB;ROOT;[0, 3];Let;shane_walsh;;;TheWalkingDead.Season01.Episode05;119;1
2615;'s;;PRON;PRP;nsubj;[4, 6];'s;shane_walsh;;;TheWalkingDead.Season01.Episode05;119;2
