;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2057;ca;;VERB;MD;aux;[60, 62];ca;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;13
2058;n't;;PART;RB;neg;[63, 66];n't;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;14
2059;make;;VERB;VB;ccomp;[67, 71];make;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;15
2060;the;;DET;DT;det;[72, 75];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;16
2061;hard;;ADJ;JJ;amod;[76, 80];hard;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;17
2062;decisions;;NOUN;NNS;dobj;[81, 90];decision;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;18
2063;for;;ADP;IN;prep;[91, 94];for;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;19
2064;the;;DET;DT;det;[95, 98];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;20
2065;good;;NOUN;NN;pobj;[99, 103];good;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;21
2066;of;;ADP;IN;prep;[104, 106];of;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;22
2067;the;;DET;DT;det;[107, 110];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;23
2068;group;;NOUN;NN;pobj;[111, 116];group;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;24
2069;.;;PUNCT;.;punct;[117, 118];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;133;25
2070;;;;;;;;;;;;;
2071;lori_grimes They;;PRON;PRP;nsubj;[0, 4];They;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;1
2072;'re;;AUX;VBP;ROOT;[5, 8];'re;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;2
2073;all;;DET;DT;dep;[9, 12];all;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;3
2074;hard;;ADJ;JJ;amod;[13, 17];hard;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;4
2075;decisions;;NOUN;NNS;attr;[18, 27];decision;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;5
2076;.;;PUNCT;.;punct;[28, 29];.;lori_grimes;;;TheWalkingDead.Season02.Episode05;134;6
2077;;;;;;;;;;;;;
2078;rick_grimes But;;CCONJ;CC;cc;[0, 3];But;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;1
2079;maybe;;ADV;RB;advmod;[4, 9];maybe;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;2
2080;I;rick_grimes;PRON;PRP;nsubj;[10, 11];I;rick_grimes;;282;TheWalkingDead.Season02.Episode05;135;3
2081;'m;;AUX;VBP;aux;[12, 14];'m;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;4
2082;holding;;VERB;VBG;ROOT;[15, 22];holding;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;5
2083;on;;ADP;RP;prt;[23, 25];on;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;6
2084;to;;ADP;IN;prep;[26, 28];to;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;7
2085;a;;DET;DT;det;[29, 30];a;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;8
2086;way;;NOUN;NN;pobj;[31, 34];way;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;9
2087;of;;ADP;IN;prep;[35, 37];of;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;10
2088;thinking;;NOUN;NN;pobj;[38, 46];thinking;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;11
2089;that;;DET;WDT;nsubj;[47, 51];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;12
2090;does;;AUX;VBZ;aux;[52, 56];doe;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;13
2091;n't;;PART;RB;neg;[57, 60];n't;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;14
2092;make;;VERB;VB;relcl;[61, 65];make;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;15
2093;sense;;NOUN;NN;dobj;[66, 71];sense;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;16
2094;anymore;;ADV;RB;advmod;[72, 79];anymore;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;17
2095;.;;PUNCT;.;punct;[80, 81];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;18
2096;He;UNKNOWN;PRON;PRP;nsubj;[82, 84];He;rick_grimes;;283;TheWalkingDead.Season02.Episode05;135;19
2097;says;says;VERB;VBZ;ROOT;[85, 89];say;rick_grimes;;284;TheWalkingDead.Season02.Episode05;135;20
2098;it;;PRON;PRP;nsubj;[90, 92];it;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;21
2099;'s;;AUX;VBZ;ccomp;[93, 95];'s;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;22
2100;math;;NOUN;NN;attr;[96, 100];math;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;23
2101;,;;PUNCT;,;punct;[101, 102];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;24
2102;basic;;ADJ;JJ;amod;[103, 108];basic;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;25
2103;survival;;NOUN;NN;appos;[109, 117];survival;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;26
2104;--;;PUNCT;:;punct;[118, 120];--;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;27
2105;how;;ADV;WRB;advmod;[121, 124];how;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;28
2106;much;;ADJ;JJ;amod;[125, 129];much;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;29
2107;fuel;;NOUN;NN;appos;[130, 134];fuel;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;30
2108;,;;PUNCT;,;punct;[135, 136];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;31
2109;how;;ADV;WRB;advmod;[137, 140];how;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;32
2110;much;;ADJ;JJ;amod;[141, 145];much;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;33
2111;food;;NOUN;NN;ROOT;[146, 150];food;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;34
2112;,;;PUNCT;,;punct;[151, 152];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;35
2113;how;;ADV;WRB;advmod;[153, 156];how;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;36
2114;much;;ADJ;JJ;amod;[157, 161];much;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;37
2115;ammo;;NOUN;NN;appos;[162, 166];ammo;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;38
2116;.;;PUNCT;.;punct;[167, 168];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;39
2117;Not;;PART;RB;neg;[169, 172];Not;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;40
2118;much;;ADJ;JJ;amod;[173, 177];much;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;41
2119;room;;NOUN;NN;ROOT;[178, 182];room;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;42
2120;in;;ADP;IN;prep;[183, 185];in;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;43
2121;that;;DET;DT;det;[186, 190];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;44
2122;equation;;NOUN;NN;pobj;[191, 199];equation;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;45
2123;for;;ADP;IN;prep;[200, 203];for;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;46
2124;being;;AUX;VBG;pcomp;[204, 209];being;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;47
2125;soft;;ADJ;JJ;acomp;[210, 214];soft;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;48
2126;.;;PUNCT;.;punct;[215, 216];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;49
2127;It;;PRON;PRP;nsubj;[217, 219];It;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;50
2128;'s;;AUX;VBZ;ROOT;[220, 222];'s;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;51
2129;pretty;;ADV;RB;advmod;[223, 229];pretty;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;52
2130;simple;;ADJ;JJ;acomp;[230, 236];simple;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;53
2131;when;;ADV;WRB;advmod;[237, 241];when;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;54
2132;you;lori_grimes;PRON;PRP;nsubj;[242, 245];you;rick_grimes;;285;TheWalkingDead.Season02.Episode05;135;55
2133;start;;VERB;VBP;advcl;[246, 251];start;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;56
2134;thinking;;VERB;VBG;xcomp;[252, 260];thinking;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;57
2135;of;;ADP;IN;prep;[261, 263];of;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;58
2136;life;;NOUN;NN;pobj;[264, 268];life;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;59
2137;like;;SCONJ;IN;prep;[269, 273];like;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;60
2138;that;;DET;DT;pobj;[274, 278];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;61
2139;.;;PUNCT;.;punct;[279, 280];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;135;62
2140;;;;;;;;;;;;;
2141;lori_grimes Hey;;INTJ;UH;ROOT;[0, 3];Hey;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;1
2142;.;;PUNCT;.;punct;[4, 5];.;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;2
2143;None;;NOUN;NN;nsubj;[6, 10];None;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;3
2144;of;;ADP;IN;prep;[11, 13];of;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;4
2145;us;multiple_persons;PRON;PRP;pobj;[14, 16];u;lori_grimes;;286;TheWalkingDead.Season02.Episode05;136;5
2146;were;;AUX;VBD;ROOT;[17, 21];were;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;6
2147;prepared;;ADJ;JJ;acomp;[22, 30];prepared;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;7
2148;to;;PART;TO;aux;[31, 33];to;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;8
2149;be;;AUX;VB;aux;[34, 36];be;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;9
2150;living;;VERB;VBG;xcomp;[37, 43];living;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;10
2151;life;;NOUN;NN;dobj;[44, 48];life;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;11
2152;this;;DET;DT;det;[49, 53];this;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;12
2153;way;;NOUN;NN;npadvmod;[54, 57];way;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;13
2154;.;;PUNCT;.;punct;[58, 59];.;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;14
2155;You;rick_grimes;PRON;PRP;nsubj;[60, 63];You;lori_grimes;;287;TheWalkingDead.Season02.Episode05;136;15
2156;are;;AUX;VBP;aux;[64, 67];are;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;16
2157;making;;VERB;VBG;ROOT;[68, 74];making;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;17
2158;the;;DET;DT;det;[75, 78];the;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;18
2159;best;;ADJ;JJS;amod;[79, 83];best;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;19
2160;decisions;;NOUN;NNS;dobj;[84, 93];decision;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;20
2161;you;rick_grimes;PRON;PRP;nsubj;[94, 97];you;lori_grimes;;288;TheWalkingDead.Season02.Episode05;136;21
2162;can;;VERB;MD;relcl;[98, 101];can;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;22
2163;with;;ADP;IN;prep;[102, 106];with;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;23
2164;the;;DET;DT;det;[107, 110];the;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;24
2165;information;;NOUN;NN;pobj;[111, 122];information;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;25
2166;you;rick_grimes;PRON;PRP;nsubj;[123, 126];you;lori_grimes;;289;TheWalkingDead.Season02.Episode05;136;26
2167;have;;AUX;VBP;relcl;[127, 131];have;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;27
2168;.;;PUNCT;.;punct;[132, 133];.;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;28
2169;I;lori_grimes;PRON;PRP;nsubj;[134, 135];I;lori_grimes;;290;TheWalkingDead.Season02.Episode05;136;29
2170;do;;AUX;VBP;aux;[136, 138];do;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;30
2171;n't;;PART;RB;neg;[139, 142];n't;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;31
2172;see;;VERB;VB;ROOT;[143, 146];see;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;32
2173;soft;;ADJ;JJ;acomp;[147, 151];soft;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;33
2174;in;;ADP;IN;prep;[152, 154];in;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;34
2175;that;;DET;DT;pobj;[155, 159];that;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;35
2176;.;;PUNCT;.;punct;[160, 161];.;lori_grimes;;;TheWalkingDead.Season02.Episode05;136;36
2177;;;;;;;;;;;;;
2178;beth_greene Mr.;;PROPN;NNP;compound;[0, 3];Mr.;beth_greene;;;TheWalkingDead.Season02.Episode05;137;1
2179;Grimes;carl_grimes;PROPN;NNP;ROOT;[4, 10];Grimes;beth_greene;PERSON;291;TheWalkingDead.Season02.Episode05;137;2
2180;.;;PUNCT;.;punct;[11, 12];.;beth_greene;;;TheWalkingDead.Season02.Episode05;137;3
2181;My;beth_greene;DET;PRP$;poss;[13, 15];My;beth_greene;;292;TheWalkingDead.Season02.Episode05;137;4
2182;dad;beth_greene's_father;NOUN;NN;nsubj;[16, 19];dad;beth_greene;;293;TheWalkingDead.Season02.Episode05;137;5
2183;wants;;VERB;VBZ;ROOT;[20, 25];want;beth_greene;;;TheWalkingDead.Season02.Episode05;137;6
2184;to;;PART;TO;aux;[26, 28];to;beth_greene;;;TheWalkingDead.Season02.Episode05;137;7
2185;talk;;VERB;VB;xcomp;[29, 33];talk;beth_greene;;;TheWalkingDead.Season02.Episode05;137;8
2186;to;;ADP;IN;prep;[34, 36];to;beth_greene;;;TheWalkingDead.Season02.Episode05;137;9
2187;you;lori_grimes;PRON;PRP;pobj;[37, 40];you;beth_greene;;294;TheWalkingDead.Season02.Episode05;137;10
2188;.;;PUNCT;.;punct;[41, 42];.;beth_greene;;;TheWalkingDead.Season02.Episode05;137;11
2189;;;;;;;;;;;;;
2190;daryl_dixon Oh;;INTJ;UH;intj;[0, 2];Oh;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;1
2191;,;;PUNCT;,;punct;[3, 4];,;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;2
2192;come;;VERB;VB;ROOT;[5, 9];come;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;3
2193;on;;ADP;RP;prt;[10, 12];on;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;4
2194;.;;PUNCT;.;punct;[13, 14];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;5
2195;You;beth_greene;PRON;PRP;nsubj;[15, 18];You;daryl_dixon;;295;TheWalkingDead.Season02.Episode05;138;6
2196;'ve;;AUX;VB;aux;[19, 22];'ve;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;7
2197;done;;VERB;VBN;ROOT;[23, 27];done;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;8
2198;half;;NOUN;NN;dobj;[28, 32];half;daryl_dixon;CARDINAL;;TheWalkingDead.Season02.Episode05;138;9
2199;.;;PUNCT;.;punct;[33, 34];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;10
2200;Stop;;VERB;VB;ROOT;[35, 39];Stop;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;11
2201;being;;AUX;VBG;xcomp;[40, 45];being;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;12
2202;such;;DET;PDT;predet;[46, 50];such;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;13
2203;a;;DET;DT;det;[51, 52];a;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;14
2204;pussy;;NOUN;NN;attr;[53, 58];pussy;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;15
2205;.;;PUNCT;.;punct;[59, 60];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;16
2206;Come;;VERB;VB;ROOT;[61, 65];Come;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;17
2207;on;;ADP;RP;prt;[66, 68];on;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;18
2208;.;;PUNCT;.;punct;[69, 70];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;138;19
2209;;;;;;;;;;;;;
2210;hershel_greene One;;NUM;CD;nsubj;[0, 3];One;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;1
2211;of;;ADP;IN;prep;[4, 6];of;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;2
2212;my;hershel_greene;DET;PRP$;poss;[7, 9];my;hershel_greene;;296;TheWalkingDead.Season02.Episode05;139;3
2213;horses;;NOUN;NNS;pobj;[10, 16];horse;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;4
2214;is;;AUX;VBZ;aux;[17, 19];is;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;5
2215;missing;;ADJ;JJ;ROOT;[20, 27];missing;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;6
2216;.;;PUNCT;.;punct;[28, 29];.;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;7
2217;Did;;AUX;VBD;aux;[30, 33];Did;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;8
2218;one;;NUM;CD;nsubj;[34, 37];one;hershel_greene;CARDINAL;;TheWalkingDead.Season02.Episode05;139;9
2219;of;;ADP;IN;prep;[38, 40];of;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;10
2220;your;daryl_dixon;DET;PRP$;poss;[41, 45];your;hershel_greene;;297;TheWalkingDead.Season02.Episode05;139;11
2221;people;;NOUN;NNS;pobj;[46, 52];people;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;12
2222;take;;VERB;VB;ROOT;[53, 57];take;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;13
2223;it;;PRON;PRP;dobj;[58, 60];it;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;14
2224;?;;PUNCT;.;punct;[61, 62];?;hershel_greene;;;TheWalkingDead.Season02.Episode05;139;15
2225;;;;;;;;;;;;;
2226;rick_grimes I;rick_grimes;PRON;PRP;nsubjpass;[0, 1];I;rick_grimes;;298;TheWalkingDead.Season02.Episode05;140;1
2227;was;;AUX;VBD;auxpass;[2, 5];wa;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;2
2228;given;;VERB;VBN;ROOT;[6, 11];given;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;3
2229;the;;DET;DT;det;[12, 15];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;4
2230;impression;;NOUN;NN;dobj;[16, 26];impression;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;5
2231;you;hershel_greene;PRON;PRP;nsubj;[27, 30];you;rick_grimes;;299;TheWalkingDead.Season02.Episode05;140;6
2232;knew;;VERB;VBD;relcl;[31, 35];knew;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;7
2233;about;;ADP;IN;prep;[36, 41];about;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;8
2234;that;;DET;DT;pobj;[42, 46];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;9
2235;.;;PUNCT;.;punct;[47, 48];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;140;10
2236;;;;;;;;;;;;;
2237;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;300;TheWalkingDead.Season02.Episode05;141;1
2238;did;;AUX;VBD;ROOT;[2, 5];did;hershel_greene;;;TheWalkingDead.Season02.Episode05;141;2
2239;not;;PART;RB;neg;[6, 9];not;hershel_greene;;;TheWalkingDead.Season02.Episode05;141;3
2240;.;;PUNCT;.;punct;[10, 11];.;hershel_greene;;;TheWalkingDead.Season02.Episode05;141;4
2241;;;;;;;;;;;;;
2242;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;301;TheWalkingDead.Season02.Episode05;142;1
2243;'ll;;VERB;MD;aux;[2, 5];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;2
2244;have;;AUX;VB;ROOT;[6, 10];have;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;3
2245;a;;DET;DT;det;[11, 12];a;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;4
2246;word;;NOUN;NN;dobj;[13, 17];word;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;5
2247;with;;ADP;IN;prep;[18, 22];with;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;6
2248;daryl;daryl_dixon;NOUN;NNS;pobj;[23, 28];daryl;rick_grimes;;302;TheWalkingDead.Season02.Episode05;142;7
2249;.;;PUNCT;.;punct;[29, 30];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;142;8
2250;;;;;;;;;;;;;
2251;hershel_greene And;;CCONJ;CC;cc;[0, 3];And;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;1
2252;Jimmy;jimmy;PROPN;NNP;conj;[4, 9];Jimmy;hershel_greene;PERSON;303;TheWalkingDead.Season02.Episode05;143;2
2253;?;;PUNCT;.;punct;[10, 11];?;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;3
2254;You;rick_grimes;PRON;PRP;nsubj;[12, 15];You;hershel_greene;;304;TheWalkingDead.Season02.Episode05;143;4
2255;took;;VERB;VBD;ROOT;[16, 20];took;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;5
2256;him;UNKNOWN;PRON;PRP;dobj;[21, 24];him;hershel_greene;;305;TheWalkingDead.Season02.Episode05;143;6
2257;out;;ADP;RP;prt;[25, 28];out;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;7
2258;today;;NOUN;NN;npadvmod;[29, 34];today;hershel_greene;DATE;;TheWalkingDead.Season02.Episode05;143;8
2259;.;;PUNCT;.;punct;[35, 36];.;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;9
2260;Did;;AUX;VBD;aux;[37, 40];Did;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;10
2261;he;UNKNOWN;PRON;PRP;nsubj;[41, 43];he;hershel_greene;;306;TheWalkingDead.Season02.Episode05;143;11
2262;also;;ADV;RB;advmod;[44, 48];also;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;12
2263;give;;VERB;VB;ROOT;[49, 53];give;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;13
2264;you;rick_grimes;PRON;PRP;dative;[54, 57];you;hershel_greene;;307;TheWalkingDead.Season02.Episode05;143;14
2265;the;;DET;DT;det;[58, 61];the;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;15
2266;impression;;NOUN;NN;dobj;[62, 72];impression;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;16
2267;of;;ADP;IN;prep;[73, 75];of;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;17
2268;my;hershel_greene;DET;PRP$;poss;[76, 78];my;hershel_greene;;308;TheWalkingDead.Season02.Episode05;143;18
2269;consent;;NOUN;NN;pobj;[79, 86];consent;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;19
2270;?;;PUNCT;.;punct;[87, 88];?;hershel_greene;;;TheWalkingDead.Season02.Episode05;143;20
2271;;;;;;;;;;;;;
2272;rick_grimes No;;INTJ;UH;intj;[0, 2];No;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;1
2273;,;;PUNCT;,;punct;[3, 4];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;2
2274;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;rick_grimes;;309;TheWalkingDead.Season02.Episode05;144;3
2275;said;;VERB;VBD;ROOT;[8, 12];said;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;4
2276;it;;PRON;PRP;dobj;[13, 15];it;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;5
2277;outright;;ADV;RB;advmod;[16, 24];outright;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;6
2278;.;;PUNCT;.;punct;[25, 26];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;7
2279;I;rick_grimes;PRON;PRP;nsubj;[27, 28];I;rick_grimes;;310;TheWalkingDead.Season02.Episode05;144;8
2280;took;;VERB;VBD;ROOT;[29, 33];took;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;9
2281;the;;DET;DT;det;[34, 37];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;10
2282;boy;boy;NOUN;NN;dobj;[38, 41];boy;rick_grimes;;311;TheWalkingDead.Season02.Episode05;144;11
2283;at;;ADP;IN;prep;[42, 44];at;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;12
2284;his;UNKNOWN;DET;PRP$;poss;[45, 48];his;rick_grimes;;312;TheWalkingDead.Season02.Episode05;144;13
2285;word;;NOUN;NN;pobj;[49, 53];word;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;14
2286;.;;PUNCT;.;punct;[54, 55];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;144;15
2287;;;;;;;;;;;;;
2288;hershel_greene jimmy;jimmy;PROPN;NNP;nsubj;[0, 5];jimmy;hershel_greene;;313;TheWalkingDead.Season02.Episode05;145;1
2289;is;;AUX;VBZ;ROOT;[6, 8];is;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;2
2290;17;;NUM;CD;attr;[9, 11];17;hershel_greene;DATE;;TheWalkingDead.Season02.Episode05;145;3
2291;.;;PUNCT;.;punct;[12, 13];.;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;4
2292;He;UNKNOWN;PRON;PRP;nsubj;[14, 16];He;hershel_greene;;314;TheWalkingDead.Season02.Episode05;145;5
2293;'s;;AUX;VBZ;ROOT;[17, 19];'s;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;6
2294;not;;PART;RB;neg;[20, 23];not;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;7
2295;my;hershel_greene;DET;PRP$;poss;[24, 26];my;hershel_greene;;315;TheWalkingDead.Season02.Episode05;145;8
2296;kin;;NOUN;NN;attr;[27, 30];kin;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;9
2297;but;;CCONJ;CC;cc;[31, 34];but;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;10
2298;I;hershel_greene;PRON;PRP;nsubj;[35, 36];I;hershel_greene;;316;TheWalkingDead.Season02.Episode05;145;11
2299;am;;AUX;VBP;ROOT;[37, 39];am;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;12
2300;responsible;;ADJ;JJ;acomp;[40, 51];responsible;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;13
2301;for;;ADP;IN;prep;[52, 55];for;hershel_greene;;;TheWalkingDead.Season02.Episode05;145;14
2302;him;UNKNOWN;PRON;PRP;pobj;[56, 59];him;hershel_greene;;317;TheWalkingDead.Season02.Episode05;145;15
