;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
4093;shane_walsh No;;INTJ;UH;intj;[0, 2];No;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;1
4094;,;;PUNCT;,;punct;[3, 4];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;2
4095;I;shane_walsh;PRON;PRP;nsubj;[5, 6];I;shane_walsh;;562;TheWalkingDead.Season01.Episode03;230;3
4096;did;;AUX;VBD;ROOT;[7, 10];did;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;4
4097;.;;PUNCT;.;punct;[11, 12];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;5
4098;Douche;;PROPN;NNP;compound;[13, 19];Douche;shane_walsh;ORG;;TheWalkingDead.Season01.Episode03;230;6
4099;bag;;NOUN;NN;nsubj;[20, 23];bag;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;7
4100;'s;;AUX;VBZ;ROOT;[24, 26];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;8
4101;what;;PRON;WP;dobj;[27, 31];what;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;9
4102;I;shane_walsh;PRON;PRP;nsubj;[32, 33];I;shane_walsh;;563;TheWalkingDead.Season01.Episode03;230;10
4103;meant;;VERB;VBD;ccomp;[34, 39];meant;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;11
4104;.;;PUNCT;.;punct;[40, 41];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;12
4105;merle;merle_dixon;PROPN;NNP;compound;[42, 47];merle;shane_walsh;;564;TheWalkingDead.Season01.Episode03;230;13
4106;Dixon;daryl_dixon;PROPN;NNP;ROOT;[48, 53];Dixon;shane_walsh;;565;TheWalkingDead.Season01.Episode03;230;14
4107;.;;PUNCT;.;punct;[54, 55];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;15
4108;The;;DET;DT;det;[56, 59];The;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;16
4109;guy;;NOUN;NN;nsubj;[60, 63];guy;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;17
4110;would;;VERB;MD;aux;[64, 69];would;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;18
4111;n't;;PART;RB;neg;[70, 73];n't;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;19
4112;give;;VERB;VB;ROOT;[74, 78];give;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;20
4113;you;daryl_dixon;PRON;PRP;dative;[79, 82];you;shane_walsh;;566;TheWalkingDead.Season01.Episode03;230;21
4114;a;;DET;DT;det;[83, 84];a;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;22
4115;glass;;NOUN;NN;dobj;[85, 90];glass;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;23
4116;of;;ADP;IN;prep;[91, 93];of;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;24
4117;water;;NOUN;NN;pobj;[94, 99];water;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;25
4118;if;;SCONJ;IN;mark;[100, 102];if;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;26
4119;you;daryl_dixon;PRON;PRP;nsubj;[103, 106];you;shane_walsh;;567;TheWalkingDead.Season01.Episode03;230;27
4120;were;;AUX;VBD;aux;[107, 111];were;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;28
4121;dying;;VERB;VBG;advcl;[112, 117];dying;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;29
4122;of;;ADP;IN;prep;[118, 120];of;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;30
4123;thirst;;NOUN;NN;pobj;[121, 127];thirst;shane_walsh;DATE;;TheWalkingDead.Season01.Episode03;230;31
4124;.;;PUNCT;.;punct;[128, 129];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;230;32
4125;;;;;;;;;;;;;
4126;rick_grimes What;;PRON;WP;dobj;[0, 4];What;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;1
4127;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;rick_grimes;;568;TheWalkingDead.Season01.Episode03;231;2
4128;would;;VERB;MD;aux;[8, 13];would;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;3
4129;or;;CCONJ;CC;cc;[14, 16];or;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;4
4130;would;;VERB;MD;aux;[17, 22];would;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;5
4131;n't;;PART;RB;neg;[23, 26];n't;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;6
4132;do;;AUX;VB;intj;[27, 29];do;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;7
4133;does;;AUX;VBZ;aux;[30, 34];doe;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;8
4134;n't;;PART;RB;neg;[35, 38];n't;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;9
4135;interest;;VERB;VB;ROOT;[39, 47];interest;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;10
4136;me;rick_grimes;PRON;PRP;dobj;[48, 50];me;rick_grimes;;569;TheWalkingDead.Season01.Episode03;231;11
4137;.;;PUNCT;.;punct;[51, 52];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;12
4138;I;rick_grimes;PRON;PRP;nsubj;[53, 54];I;rick_grimes;;570;TheWalkingDead.Season01.Episode03;231;13
4139;ca;;VERB;MD;aux;[55, 57];ca;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;14
4140;n't;;PART;RB;neg;[58, 61];n't;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;15
4141;let;;VERB;VB;ROOT;[62, 65];let;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;16
4142;a;;DET;DT;det;[66, 67];a;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;17
4143;man;man;NOUN;NN;nsubj;[68, 71];man;rick_grimes;;571;TheWalkingDead.Season01.Episode03;231;18
4144;die;;NOUN;NN;ccomp;[72, 75];die;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;19
4145;of;;ADP;IN;prep;[76, 78];of;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;20
4146;thirst;;NOUN;NN;pobj;[79, 85];thirst;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;21
4147;.;;PUNCT;.;punct;[86, 87];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;22
4148;me;rick_grimes;PRON;PRP;ROOT;[88, 90];me;rick_grimes;;572;TheWalkingDead.Season01.Episode03;231;23
4149;.;;PUNCT;.;punct;[91, 92];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;24
4150;Thirst;;NOUN;NN;ROOT;[93, 99];Thirst;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;25
4151;and;;CCONJ;CC;cc;[100, 103];and;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;26
4152;exposure;;NOUN;NN;conj;[104, 112];exposure;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;27
4153;.;;PUNCT;.;punct;[113, 114];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;28
4154;We;multiple_persons;PRON;PRP;nsubj;[115, 117];We;rick_grimes;;573;TheWalkingDead.Season01.Episode03;231;29
4155;left;;VERB;VBD;ROOT;[118, 122];left;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;30
4156;him;UNKNOWN;PRON;PRP;dobj;[123, 126];him;rick_grimes;;574;TheWalkingDead.Season01.Episode03;231;31
4157;like;;SCONJ;IN;prep;[127, 131];like;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;32
4158;an;;DET;DT;det;[132, 134];an;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;33
4159;animal;;NOUN;NN;pobj;[135, 141];animal;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;34
4160;caught;;VERB;VBN;acl;[142, 148];caught;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;35
4161;in;;ADP;IN;prep;[149, 151];in;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;36
4162;a;;DET;DT;det;[152, 153];a;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;37
4163;trap;;NOUN;NN;pobj;[154, 158];trap;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;38
4164;.;;PUNCT;.;punct;[159, 160];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;39
4165;That;;DET;DT;nsubj;[161, 165];That;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;40
4166;'s;;AUX;VBZ;ROOT;[166, 168];'s;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;41
4167;no;;DET;DT;det;[169, 171];no;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;42
4168;way;;NOUN;NN;attr;[172, 175];way;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;43
4169;for;;ADP;IN;prep;[176, 179];for;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;44
4170;anything;;PRON;NN;pobj;[180, 188];anything;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;45
4171;to;;PART;TO;aux;[189, 191];to;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;46
4172;die;;VERB;VB;relcl;[192, 195];die;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;47
4173;,;;PUNCT;,;punct;[196, 197];,;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;48
4174;let;;VERB;VB;conj;[198, 201];let;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;49
4175;alone;;ADV;RB;advmod;[202, 207];alone;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;50
4176;a;;DET;DT;det;[208, 209];a;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;51
4177;human;;ADJ;JJ;amod;[210, 215];human;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;52
4178;being;;NOUN;NN;dobj;[216, 221];being;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;53
4179;.;;PUNCT;.;punct;[222, 223];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;231;54
4180;;;;;;;;;;;;;
4181;lori_grimes So;;ADV;RB;advmod;[0, 2];So;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;1
4182;you;rick_grimes;PRON;PRP;npadvmod;[3, 6];you;lori_grimes;;575;TheWalkingDead.Season01.Episode03;232;2
4183;and;;CCONJ;CC;cc;[7, 10];and;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;3
4184;Daryl;daryl_dixon;PROPN;NNP;conj;[11, 16];Daryl;lori_grimes;PERSON;576;TheWalkingDead.Season01.Episode03;232;4
4185;,;;PUNCT;,;punct;[17, 18];,;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;5
4186;that;;DET;DT;nsubj;[19, 23];that;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;6
4187;'s;;AUX;VBZ;ROOT;[24, 26];'s;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;7
4188;your;rick_grimes;DET;PRP$;poss;[27, 31];your;lori_grimes;;577;TheWalkingDead.Season01.Episode03;232;8
4189;big;;ADJ;JJ;amod;[32, 35];big;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;9
4190;plan;;NOUN;NN;attr;[36, 40];plan;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;10
4191;?;;PUNCT;.;punct;[41, 42];?;lori_grimes;;;TheWalkingDead.Season01.Episode03;232;11
4192;;;;;;;;;;;;;
4193;glenn_rhee Oh;;INTJ;UH;intj;[0, 2];Oh;glenn_rhee;;;TheWalkingDead.Season01.Episode03;233;1
4194;,;;PUNCT;,;punct;[3, 4];,;glenn_rhee;;;TheWalkingDead.Season01.Episode03;233;2
4195;come;;VERB;VB;ROOT;[5, 9];come;glenn_rhee;;;TheWalkingDead.Season01.Episode03;233;3
4196;on;;ADP;RP;prt;[10, 12];on;glenn_rhee;;;TheWalkingDead.Season01.Episode03;233;4
4197;.;;PUNCT;.;punct;[13, 14];.;glenn_rhee;;;TheWalkingDead.Season01.Episode03;233;5
4198;;;;;;;;;;;;;
4199;rick_grimes You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;578;TheWalkingDead.Season01.Episode03;234;1
4200;know;;VERB;VBP;ROOT;[4, 8];know;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;2
4201;the;;DET;DT;det;[9, 12];the;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;3
4202;way;;NOUN;NN;dobj;[13, 16];way;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;4
4203;.;;PUNCT;.;punct;[17, 18];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;5
4204;You;glenn_rhee;PRON;PRP;nsubj;[19, 22];You;rick_grimes;;579;TheWalkingDead.Season01.Episode03;234;6
4205;'ve;;AUX;VB;aux;[23, 26];'ve;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;7
4206;been;;AUX;VBN;ROOT;[27, 31];been;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;8
4207;there;;ADV;RB;advmod;[32, 37];there;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;9
4208;before;;ADV;RB;advmod;[38, 44];before;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;10
4209;.;;PUNCT;.;punct;[45, 46];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;11
4210;In;;ADP;IN;ROOT;[47, 49];In;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;12
4211;and;;CCONJ;CC;cc;[50, 53];and;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;13
4212;out;;ADV;RB;conj;[54, 57];out;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;14
4213;,;;PUNCT;,;punct;[58, 59];,;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;15
4214;no;;DET;DT;det;[60, 62];no;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;16
4215;problem;;NOUN;NN;pobj;[63, 70];problem;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;17
4216;.;;PUNCT;.;punct;[71, 72];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;18
4217;You;glenn_rhee;PRON;PRP;nsubj;[73, 76];You;rick_grimes;;580;TheWalkingDead.Season01.Episode03;234;19
4218;said;;VERB;VBD;ROOT;[77, 81];said;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;20
4219;so;;ADV;RB;advmod;[82, 84];so;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;21
4220;yourself;glenn_rhee;PRON;PRP;npadvmod;[85, 93];yourself;rick_grimes;;581;TheWalkingDead.Season01.Episode03;234;22
4221;.;;PUNCT;.;punct;[94, 95];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;23
4222;It;;PRON;PRP;nsubj;[96, 98];It;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;24
4223;'s;;AUX;VBZ;ROOT;[99, 101];'s;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;25
4224;not;;PART;RB;neg;[102, 105];not;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;26
4225;fair;;ADJ;JJ;acomp;[106, 110];fair;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;27
4226;of;;ADP;IN;prep;[111, 113];of;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;28
4227;me;rick_grimes;PRON;PRP;pobj;[114, 116];me;rick_grimes;;582;TheWalkingDead.Season01.Episode03;234;29
4228;to;;PART;TO;aux;[117, 119];to;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;30
4229;ask;;VERB;VB;xcomp;[120, 123];ask;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;31
4230;.;;PUNCT;.;punct;[124, 125];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;32
4231;I;rick_grimes;PRON;PRP;nsubj;[126, 127];I;rick_grimes;;583;TheWalkingDead.Season01.Episode03;234;33
4232;know;;VERB;VBP;ROOT;[128, 132];know;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;34
4233;that;;DET;DT;dobj;[133, 137];that;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;35
4234;,;;PUNCT;,;punct;[138, 139];,;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;36
4235;but;;CCONJ;CC;cc;[140, 143];but;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;37
4236;I;rick_grimes;PRON;PRP;nsubj;[144, 145];I;rick_grimes;;584;TheWalkingDead.Season01.Episode03;234;38
4237;'d;;VERB;MD;aux;[146, 148];'d;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;39
4238;feel;;VERB;VB;conj;[149, 153];feel;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;40
4239;a;;DET;DT;det;[154, 155];a;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;41
4240;lot;;NOUN;NN;npadvmod;[156, 159];lot;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;42
4241;better;;ADV;RB;acomp;[160, 166];better;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;43
4242;with;;ADP;IN;prep;[167, 171];with;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;44
4243;you;glenn_rhee;PRON;PRP;pobj;[172, 175];you;rick_grimes;;585;TheWalkingDead.Season01.Episode03;234;45
4244;along;;ADV;RB;advmod;[176, 181];along;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;46
4245;.;;PUNCT;.;punct;[182, 183];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;47
4246;I;rick_grimes;PRON;PRP;nsubj;[184, 185];I;rick_grimes;;586;TheWalkingDead.Season01.Episode03;234;48
4247;know;;VERB;VBP;ROOT;[186, 190];know;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;49
4248;she;UNKNOWN;PRON;PRP;nsubj;[191, 194];she;rick_grimes;;587;TheWalkingDead.Season01.Episode03;234;50
4249;would;;VERB;MD;ccomp;[195, 200];would;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;51
4250;too;;ADV;RB;advmod;[201, 204];too;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;52
4251;.;;PUNCT;.;punct;[205, 206];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;234;53
4252;;;;;;;;;;;;;
4253;shane_walsh That;;DET;DT;nsubj;[0, 4];That;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;1
4254;'s;;AUX;VBZ;ROOT;[5, 7];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;2
4255;just;;ADV;RB;advmod;[8, 12];just;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;3
4256;great;;ADJ;JJ;acomp;[13, 18];great;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;4
4257;.;;PUNCT;.;punct;[19, 20];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;5
4258;Now;;ADV;RB;advmod;[21, 24];Now;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;6
4259;you;rick_grimes;PRON;PRP;nsubj;[25, 28];you;shane_walsh;;588;TheWalkingDead.Season01.Episode03;235;7
4260;'re;;AUX;VBP;aux;[29, 32];'re;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;8
4261;gon;;VERB;VBG;ROOT;[33, 36];gon;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;9
4262;na;;PART;TO;aux;[37, 39];na;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;10
4263;risk;;VERB;VB;xcomp;[40, 44];risk;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;11
4264;three;;NUM;CD;nummod;[45, 50];three;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode03;235;12
4265;men;;NOUN;NNS;dobj;[51, 54];men;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;13
4266;,;;PUNCT;,;punct;[55, 56];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;14
4267;huh;;ADJ;JJ;intj;[57, 60];huh;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;15
4268;?;;PUNCT;.;punct;[61, 62];?;shane_walsh;;;TheWalkingDead.Season01.Episode03;235;16
4269;;;;;;;;;;;;;
4270;theodore_douglas Four;;NUM;CD;nummod;[0, 4];Four;theodore_douglas;CARDINAL;;TheWalkingDead.Season01.Episode03;236;1
4271;daryl;daryl_dixon;NOUN;NN;compound;[5, 10];daryl;theodore_douglas;;589;TheWalkingDead.Season01.Episode03;236;2
4272;huffs;;NOUN;NNS;ROOT;[11, 16];huff;theodore_douglas;;;TheWalkingDead.Season01.Episode03;236;3
4273;.;;PUNCT;.;punct;[17, 18];.;theodore_douglas;;;TheWalkingDead.Season01.Episode03;236;4
4274;;;;;;;;;;;;;
4275;daryl_dixon My;daryl_dixon;DET;PRP$;poss;[0, 2];My;daryl_dixon;;590;TheWalkingDead.Season01.Episode03;237;1
4276;day;;NOUN;NN;nsubj;[3, 6];day;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;2
4277;just;;ADV;RB;advmod;[7, 11];just;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;3
4278;gets;;VERB;VBZ;ccomp;[12, 16];get;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;4
4279;better;;ADJ;JJR;acomp;[17, 23];better;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;5
4280;and;;CCONJ;CC;cc;[24, 27];and;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;6
4281;better;;ADJ;JJR;conj;[28, 34];better;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;7
4282;,;;PUNCT;,;punct;[35, 36];,;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;8
4283;do;;AUX;VBP;ROOT;[37, 39];do;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;9
4284;n't;;PART;RB;neg;[40, 43];n't;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;10
4285;it;;PRON;PRP;nsubj;[44, 46];it;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;11
4286;?;;PUNCT;.;punct;[47, 48];?;daryl_dixon;;;TheWalkingDead.Season01.Episode03;237;12
4287;;;;;;;;;;;;;
4288;theodore_douglas You;daryl_dixon;PRON;PRP;nsubj;[0, 3];You;theodore_douglas;;591;TheWalkingDead.Season01.Episode03;238;1
4289;see;;VERB;VBP;ROOT;[4, 7];see;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;2
4290;anybody;;PRON;NN;nsubj;[8, 15];anybody;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;3
4291;else;;ADV;RB;advmod;[16, 20];else;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;4
4292;here;;ADV;RB;advmod;[21, 25];here;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;5
4293;stepping;;VERB;VBG;ccomp;[26, 34];stepping;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;6
4294;up;;ADP;RP;prt;[35, 37];up;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;7
4295;to;;PART;TO;aux;[38, 40];to;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;8
4296;save;;VERB;VB;advcl;[41, 45];save;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;9
4297;your;daryl_dixon;DET;PRP$;poss;[46, 50];your;theodore_douglas;;592;TheWalkingDead.Season01.Episode03;238;10
4298;brother;;NOUN;NN;poss;[51, 58];brother;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;11
4299;'s;;PART;POS;case;[59, 61];'s;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;12
4300;cracker;;NOUN;NN;compound;[62, 69];cracker;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;13
4301;ass;;NOUN;NN;dobj;[70, 73];as;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;14
4302;?;;PUNCT;.;punct;[74, 75];?;theodore_douglas;;;TheWalkingDead.Season01.Episode03;238;15
4303;;;;;;;;;;;;;
4304;daryl_dixon Why;;ADV;WRB;advmod;[0, 3];Why;daryl_dixon;;;TheWalkingDead.Season01.Episode03;239;1
4305;you;theodore_douglas;PRON;PRP;ROOT;[4, 7];you;daryl_dixon;;593;TheWalkingDead.Season01.Episode03;239;2
4306;?;;PUNCT;.;punct;[8, 9];?;daryl_dixon;;;TheWalkingDead.Season01.Episode03;239;3
4307;;;;;;;;;;;;;
4308;theodore_douglas You;daryl_dixon;PRON;PRP;nsubj;[0, 3];You;theodore_douglas;;594;TheWalkingDead.Season01.Episode03;240;1
4309;would;;VERB;MD;aux;[4, 9];would;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;2
4310;n't;;PART;RB;neg;[10, 13];n't;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;3
4311;even;;ADV;RB;advmod;[14, 18];even;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;4
4312;begin;;VERB;VB;ROOT;[19, 24];begin;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;5
4313;to;;PART;TO;aux;[25, 27];to;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;6
4314;understand;;VERB;VB;xcomp;[28, 38];understand;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;7
4315;.;;PUNCT;.;punct;[39, 40];.;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;8
4316;You;dale_horvath;PRON;PRP;nsubj;[41, 44];You;theodore_douglas;;595;TheWalkingDead.Season01.Episode03;240;9
4317;do;;AUX;VBP;aux;[45, 47];do;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;10
4318;n't;;PART;RB;neg;[48, 51];n't;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;11
4319;speak;;VERB;VB;ROOT;[52, 57];speak;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;12
4320;my;theodore_douglas;DET;PRP$;poss;[58, 60];my;theodore_douglas;;596;TheWalkingDead.Season01.Episode03;240;13
4321;language;;NOUN;NN;dobj;[61, 69];language;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;14
4322;.;;PUNCT;.;punct;[70, 71];.;theodore_douglas;;;TheWalkingDead.Season01.Episode03;240;15
4323;;;;;;;;;;;;;
4324;dale_horvath That;;DET;DT;nsubj;[0, 4];That;dale_horvath;;;TheWalkingDead.Season01.Episode03;241;1
4325;'s;;AUX;VBZ;ROOT;[5, 7];'s;dale_horvath;;;TheWalkingDead.Season01.Episode03;241;2
4326;four;;NUM;CD;attr;[8, 12];four;dale_horvath;CARDINAL;;TheWalkingDead.Season01.Episode03;241;3
4327;.;;PUNCT;.;punct;[13, 14];.;dale_horvath;;;TheWalkingDead.Season01.Episode03;241;4
4328;;;;;;;;;;;;;
4329;shane_walsh It;;PRON;PRP;nsubj;[0, 2];It;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;1
4330;'s;;AUX;VBZ;ROOT;[3, 5];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;2
4331;not;;PART;RB;neg;[6, 9];not;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;3
4332;just;;ADV;RB;advmod;[10, 14];just;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;4
4333;four;;NUM;CD;attr;[15, 19];four;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode03;242;5
4334;.;;PUNCT;.;punct;[20, 21];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;6
4335;You;dale_horvath;PRON;PRP;nsubj;[22, 25];You;shane_walsh;;597;TheWalkingDead.Season01.Episode03;242;7
4336;'re;;AUX;VBP;aux;[26, 29];'re;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;8
4337;putting;;VERB;VBG;ROOT;[30, 37];putting;shane_walsh;;;TheWalkingDead.Season01.Episode03;242;9
