;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3496;;;;;;;;;;;;;
3497;andrea_harrison There;;PRON;EX;expl;[0, 5];There;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;1
3498;'s;;AUX;VBZ;ROOT;[6, 8];'s;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;2
3499;a;;DET;DT;det;[9, 10];a;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;3
3500;cop;;NOUN;NN;attr;[11, 14];cop;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;4
3501;staring;;VERB;VBG;acl;[15, 22];staring;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;5
3502;at;;ADP;IN;prep;[23, 25];at;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;6
3503;me;andrea_harrison;PRON;PRP;pobj;[26, 28];me;andrea_harrison;;380;TheWalkingDead.Season01.Episode02;181;7
3504;rick;rick_grimes;PROPN;NNP;compound;[29, 33];rick;andrea_harrison;;381;TheWalkingDead.Season01.Episode02;181;8
3505;chuckles;;VERB;VBZ;dobj;[34, 42];chuckle;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;9
3506;.;;PUNCT;.;punct;[43, 44];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;181;10
3507;;;;;;;;;;;;;
3508;andrea_harrison Would;;VERB;MD;aux;[0, 5];Would;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;1
3509;it;;PRON;PRP;nsubjpass;[6, 8];it;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;2
3510;be;;AUX;VB;auxpass;[9, 11];be;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;3
3511;considered;;VERB;VBN;ROOT;[12, 22];considered;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;4
3512;looting;;VERB;VBG;xcomp;[23, 30];looting;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;5
3513;?;;PUNCT;.;punct;[31, 32];?;andrea_harrison;;;TheWalkingDead.Season01.Episode02;182;6
3514;;;;;;;;;;;;;
3515;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;382;TheWalkingDead.Season01.Episode02;183;1
3516;do;;AUX;VBP;aux;[2, 4];do;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;2
3517;n't;;PART;RB;neg;[5, 8];n't;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;3
3518;think;;VERB;VB;ROOT;[9, 14];think;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;4
3519;those;;DET;DT;det;[15, 20];those;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;5
3520;rules;;NOUN;NNS;nsubj;[21, 26];rule;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;6
3521;apply;;VERB;VBP;ccomp;[27, 32];apply;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;7
3522;anymore;;ADV;RB;advmod;[33, 40];anymore;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;8
3523;.;;PUNCT;.;punct;[41, 42];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;9
3524;Do;;AUX;VBP;ROOT;[43, 45];Do;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;10
3525;you;morales;PRON;PRP;dobj;[46, 49];you;rick_grimes;;383;TheWalkingDead.Season01.Episode02;183;11
3526;?;;PUNCT;.;punct;[50, 51];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;12
3527;Glass;;NOUN;NN;compound;[52, 57];Glass;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;13
3528;shatters;;NOUN;NNS;nsubj;[58, 66];shatters;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;14
3529;and;;CCONJ;CC;cc;[67, 70];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;15
3530;Walkers;;NOUN;NNS;conj;[71, 78];Walkers;rick_grimes;NORP;;TheWalkingDead.Season01.Episode02;183;16
3531;start;;VERB;VBP;aux;[79, 84];start;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;17
3532;walking;;VERB;VBG;ROOT;[85, 92];walking;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;18
3533;in;;ADP;IN;prt;[93, 95];in;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;19
3534;.;;PUNCT;.;punct;[96, 97];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;20
3535;rick;rick_grimes;PROPN;NNP;compound;[98, 102];rick;rick_grimes;PERSON;384;TheWalkingDead.Season01.Episode02;183;21
3536;moves;;VERB;VBZ;ROOT;[103, 108];move;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;22
3537;and;;CCONJ;CC;cc;[109, 112];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;23
3538;is;;AUX;VBZ;conj;[113, 115];is;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;24
3539;willing;;ADJ;JJ;acomp;[116, 123];willing;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;25
3540;to;;PART;TO;aux;[124, 126];to;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;26
3541;shoot;;VERB;VB;xcomp;[127, 132];shoot;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;27
3542;.;;PUNCT;.;punct;[133, 134];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;28
3543;glenn;glenn_rhee;PROPN;NNP;nsubj;[135, 140];glenn;rick_grimes;PERSON;385;TheWalkingDead.Season01.Episode02;183;29
3544;and;;CCONJ;CC;cc;[141, 144];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;30
3545;morales;morales;NOUN;NNS;conj;[145, 152];morale;rick_grimes;PERSON;386;TheWalkingDead.Season01.Episode02;183;31
3546;join;;VERB;VBP;ROOT;[153, 157];join;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;32
3547;them;;PRON;PRP;dobj;[158, 162];them;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;33
3548;.;;PUNCT;.;punct;[163, 164];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;183;34
3549;;;;;;;;;;;;;
3550;rick_grimes What;;PRON;WP;dobj;[0, 4];What;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;1
3551;did;;AUX;VBD;aux;[5, 8];did;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;2
3552;you;morales;PRON;PRP;nsubj;[9, 12];you;rick_grimes;;387;TheWalkingDead.Season01.Episode02;184;3
3553;find;;VERB;VB;ROOT;[13, 17];find;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;4
3554;down;;ADP;RP;advmod;[18, 22];down;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;5
3555;there;;ADV;RB;advmod;[23, 28];there;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;6
3556;?;;PUNCT;.;punct;[29, 30];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;184;7
3557;;;;;;;;;;;;;
3558;morales Not;;PART;RB;neg;[0, 3];Not;morales;;;TheWalkingDead.Season01.Episode02;185;1
3559;a;;DET;DT;det;[4, 5];a;morales;;;TheWalkingDead.Season01.Episode02;185;2
3560;way;;NOUN;NN;npadvmod;[6, 9];way;morales;;;TheWalkingDead.Season01.Episode02;185;3
3561;out;;ADV;RB;advmod;[10, 13];out;morales;;;TheWalkingDead.Season01.Episode02;185;4
3562;.;;PUNCT;.;punct;[14, 15];.;morales;;;TheWalkingDead.Season01.Episode02;185;5
3563;;;;;;;;;;;;;
3564;andrea_harrison We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;andrea_harrison;;388;TheWalkingDead.Season01.Episode02;186;1
3565;need;;VERB;VBP;ROOT;[3, 7];need;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;2
3566;to;;PART;TO;aux;[8, 10];to;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;3
3567;find;;VERB;VB;xcomp;[11, 15];find;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;4
3568;a;;DET;DT;det;[16, 17];a;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;5
3569;way;;NOUN;NN;dobj;[18, 21];way;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;6
3570;.;;PUNCT;.;punct;[22, 23];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;7
3571;and;;CCONJ;CC;cc;[24, 27];and;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;8
3572;soon;;ADV;RB;advmod;[28, 32];soon;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;9
3573;rick;rick_grimes;PROPN;NNP;nsubj;[33, 37];rick;andrea_harrison;PERSON;389;TheWalkingDead.Season01.Episode02;186;10
3574;spots;;VERB;VBZ;ROOT;[38, 43];spot;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;11
3575;a;;DET;DT;det;[44, 45];a;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;12
3576;truck;;NOUN;NN;dobj;[46, 51];truck;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;13
3577;at;;ADP;IN;prep;[52, 54];at;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;14
3578;a;;DET;DT;det;[55, 56];a;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;15
3579;construction;;NOUN;NN;compound;[57, 69];construction;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;16
3580;site;;NOUN;NN;pobj;[70, 74];site;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;17
3581;that;;DET;WDT;nsubj;[75, 79];that;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;18
3582;is;;AUX;VBZ;relcl;[80, 82];is;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;19
3583;close;;ADJ;JJ;acomp;[83, 88];close;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;20
3584;to;;ADP;IN;prep;[89, 91];to;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;21
3585;their;;DET;PRP$;poss;[92, 97];their;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;22
3586;location;;NOUN;NN;pobj;[98, 106];location;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;23
3587;.;;PUNCT;.;punct;[107, 108];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;186;24
3588;;;;;;;;;;;;;
3589;rick_grimes That;;DET;DT;det;[0, 4];That;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;1
3590;construction;;NOUN;NN;compound;[5, 17];construction;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;2
3591;site;;NOUN;NN;ROOT;[18, 22];site;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;3
3592;,;;PUNCT;,;punct;[23, 24];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;4
3593;those;;DET;DT;det;[25, 30];those;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;5
3594;trucks;;NOUN;NNS;appos;[31, 37];truck;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;6
3595;.;;PUNCT;.;punct;[38, 39];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;7
3596;They;;PRON;PRP;nsubj;[40, 44];They;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;8
3597;always;;ADV;RB;advmod;[45, 51];always;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;9
3598;keep;;VERB;VBP;ROOT;[52, 56];keep;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;10
3599;keys;;NOUN;NNS;dobj;[57, 61];key;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;11
3600;on;;ADP;IN;prep;[62, 64];on;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;12
3601;hand;;NOUN;NN;pobj;[65, 69];hand;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;13
3602;.;;PUNCT;.;punct;[70, 71];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;187;14
3603;;;;;;;;;;;;;
3604;morales You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;morales;;390;TheWalkingDead.Season01.Episode02;188;1
3605;'ll;;VERB;MD;aux;[4, 7];'ll;morales;;;TheWalkingDead.Season01.Episode02;188;2
3606;never;;ADV;RB;neg;[8, 13];never;morales;;;TheWalkingDead.Season01.Episode02;188;3
3607;make;;VERB;VB;ROOT;[14, 18];make;morales;;;TheWalkingDead.Season01.Episode02;188;4
3608;it;;PRON;PRP;dobj;[19, 21];it;morales;;;TheWalkingDead.Season01.Episode02;188;5
3609;past;;ADP;IN;prep;[22, 26];past;morales;;;TheWalkingDead.Season01.Episode02;188;6
3610;the;;DET;DT;det;[27, 30];the;morales;;;TheWalkingDead.Season01.Episode02;188;7
3611;walkers;;NOUN;NNS;pobj;[31, 38];walker;morales;;;TheWalkingDead.Season01.Episode02;188;8
3612;.;;PUNCT;.;punct;[39, 40];.;morales;;;TheWalkingDead.Season01.Episode02;188;9
3613;;;;;;;;;;;;;
3614;rick_grimes You;morales;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;391;TheWalkingDead.Season01.Episode02;189;1
3615;got;;VERB;VBD;ROOT;[4, 7];got;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;2
3616;me;rick_grimes;PRON;PRP;dobj;[8, 10];me;rick_grimes;;392;TheWalkingDead.Season01.Episode02;189;3
3617;out;;SCONJ;IN;prep;[11, 14];out;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;4
3618;of;;ADP;IN;prep;[15, 17];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;5
3619;that;;DET;DT;det;[18, 22];that;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;6
3620;tank;;NOUN;NN;pobj;[23, 27];tank;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;7
3621;.;;PUNCT;.;punct;[28, 29];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;189;8
3622;;;;;;;;;;;;;
3623;glenn_rhee Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;1
3624;,;;PUNCT;,;punct;[5, 6];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;2
3625;but;;CCONJ;CC;cc;[7, 10];but;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;3
3626;they;;PRON;PRP;nsubj;[11, 15];they;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;4
3627;were;;AUX;VBD;aux;[16, 20];were;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;5
3628;feeding;;VERB;VBG;ROOT;[21, 28];feeding;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;6
3629;.;;PUNCT;.;punct;[29, 30];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;7
3630;They;;PRON;PRP;nsubjpass;[31, 35];They;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;8
3631;were;;AUX;VBD;auxpass;[36, 40];were;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;9
3632;distracted;;VERB;VBN;ROOT;[41, 51];distracted;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;10
3633;.;;PUNCT;.;punct;[52, 53];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;190;11
3634;;;;;;;;;;;;;
3635;rick_grimes Can;;VERB;MD;aux;[0, 3];Can;rick_grimes;;;TheWalkingDead.Season01.Episode02;191;1
3636;we;multiple_persons;PRON;PRP;nsubj;[4, 6];we;rick_grimes;;393;TheWalkingDead.Season01.Episode02;191;2
3637;distract;;VERB;VB;ROOT;[7, 15];distract;rick_grimes;;;TheWalkingDead.Season01.Episode02;191;3
3638;them;;PRON;PRP;dobj;[16, 20];them;rick_grimes;;;TheWalkingDead.Season01.Episode02;191;4
3639;again;;ADV;RB;advmod;[21, 26];again;rick_grimes;;;TheWalkingDead.Season01.Episode02;191;5
3640;?;;PUNCT;.;punct;[27, 28];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;191;6
3641;;;;;;;;;;;;;
3642;merle_dixon Right;;INTJ;UH;ROOT;[0, 5];Right;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;1
3643;.;;PUNCT;.;punct;[6, 7];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;2
3644;Listen;;VERB;VB;ROOT;[8, 14];Listen;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;3
3645;to;;ADP;IN;prep;[15, 17];to;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;4
3646;him;UNKNOWN;PRON;PRP;pobj;[18, 21];him;merle_dixon;;394;TheWalkingDead.Season01.Episode02;192;5
3647;.;;PUNCT;.;punct;[22, 23];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;6
3648;He;UNKNOWN;PRON;PRP;nsubj;[24, 26];He;merle_dixon;;395;TheWalkingDead.Season01.Episode02;192;7
3649;'s;;AUX;VBZ;ROOT;[27, 29];'s;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;8
3650;onto;;ADP;IN;prep;[30, 34];onto;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;9
3651;something;;PRON;NN;pobj;[35, 44];something;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;10
3652;.;;PUNCT;.;punct;[45, 46];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;11
3653;A;;DET;DT;det;[47, 48];A;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;12
3654;diversion;;NOUN;NN;ROOT;[49, 58];diversion;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;13
3655;,;;PUNCT;,;punct;[59, 60];,;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;14
3656;like;;SCONJ;IN;prep;[61, 65];like;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;15
3657;on;;ADP;IN;prep;[66, 68];on;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;16
3658;"""";;PUNCT;``;punct;[69, 70];"""";merle_dixon;;;TheWalkingDead.Season01.Episode02;192;17
3659;Hogan;;PROPN;NNP;poss;[71, 76];Hogan;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;18
3660;'s;;PART;POS;case;[77, 79];'s;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;19
3661;Heroes;;PROPN;NNPS;pobj;[80, 86];Heroes;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;20
3662;"""";;PUNCT;'';punct;[87, 88];"""";merle_dixon;;;TheWalkingDead.Season01.Episode02;192;21
3663;.;;PUNCT;.;punct;[89, 90];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;192;22
3664;;;;;;;;;;;;;
3665;jacqui God;;PROPN;NNP;ROOT;[0, 3];God;jacqui;;;TheWalkingDead.Season01.Episode02;193;1
3666;.;;PUNCT;.;punct;[4, 5];.;jacqui;;;TheWalkingDead.Season01.Episode02;193;2
3667;Give;;VERB;VB;ROOT;[6, 10];Give;jacqui;;;TheWalkingDead.Season01.Episode02;193;3
3668;it;;PRON;PRP;dative;[11, 13];it;jacqui;;;TheWalkingDead.Season01.Episode02;193;4
3669;a;;DET;DT;det;[14, 15];a;jacqui;;;TheWalkingDead.Season01.Episode02;193;5
3670;rest;;NOUN;NN;dobj;[16, 20];rest;jacqui;;;TheWalkingDead.Season01.Episode02;193;6
3671;.;;PUNCT;.;punct;[21, 22];.;jacqui;;;TheWalkingDead.Season01.Episode02;193;7
3672;;;;;;;;;;;;;
3673;rick_grimes They;;PRON;PRP;nsubjpass;[0, 4];They;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;1
3674;'re;;AUX;VBP;auxpass;[5, 8];'re;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;2
3675;drawn;;VERB;VBN;ccomp;[9, 14];drawn;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;3
3676;by;;ADP;IN;agent;[15, 17];by;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;4
3677;sound;;NOUN;NN;pobj;[18, 23];sound;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;5
3678;,;;PUNCT;,;punct;[24, 25];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;6
3679;right;;ADJ;JJ;ROOT;[26, 31];right;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;7
3680;?;;PUNCT;.;punct;[32, 33];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;194;8
3681;;;;;;;;;;;;;
3682;glenn_rhee Right;;INTJ;UH;ROOT;[0, 5];Right;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;1
3683;,;;PUNCT;,;punct;[6, 7];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;2
3684;like;;SCONJ;IN;prep;[8, 12];like;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;3
3685;dogs;;NOUN;NNS;pobj;[13, 17];dog;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;4
3686;.;;PUNCT;.;punct;[18, 19];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;5
3687;They;;PRON;PRP;nsubj;[20, 24];They;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;6
3688;hear;;VERB;VBP;ccomp;[25, 29];hear;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;7
3689;a;;DET;DT;det;[30, 31];a;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;8
3690;sound;;NOUN;NN;dobj;[32, 37];sound;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;9
3691;,;;PUNCT;,;punct;[38, 39];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;10
3692;they;;PRON;PRP;nsubj;[40, 44];they;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;11
3693;come;;VERB;VBP;ROOT;[45, 49];come;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;12
3694;.;;PUNCT;.;punct;[50, 51];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195;13
3695;;;;;;;;;;;;;
3696;rick_grimes What;;PRON;WP;npadvmod;[0, 4];What;rick_grimes;;;TheWalkingDead.Season01.Episode02;196;1
3697;else;;ADV;RB;advmod;[5, 9];else;rick_grimes;;;TheWalkingDead.Season01.Episode02;196;2
3698;?;;PUNCT;.;punct;[10, 11];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;196;3
3699;;;;;;;;;;;;;
3700;morales Aside;;ADV;RB;advmod;[0, 5];Aside;morales;;;TheWalkingDead.Season01.Episode02;197;1
3701;from;;ADP;IN;prep;[6, 10];from;morales;;;TheWalkingDead.Season01.Episode02;197;2
3702;they;;PRON;PRP;nsubj;[11, 15];they;morales;;;TheWalkingDead.Season01.Episode02;197;3
3703;hear;;VERB;VBP;ROOT;[16, 20];hear;morales;;;TheWalkingDead.Season01.Episode02;197;4
3704;you;rick_grimes;PRON;PRP;dobj;[21, 24];you;morales;;396;TheWalkingDead.Season01.Episode02;197;5
3705;?;;PUNCT;.;punct;[25, 26];?;morales;;;TheWalkingDead.Season01.Episode02;197;6
3706;They;;PRON;PRP;nsubj;[27, 31];They;morales;;;TheWalkingDead.Season01.Episode02;197;7
3707;see;;VERB;VBP;ROOT;[32, 35];see;morales;;;TheWalkingDead.Season01.Episode02;197;8
3708;you;rick_grimes;PRON;PRP;dobj;[36, 39];you;morales;;397;TheWalkingDead.Season01.Episode02;197;9
3709;,;;PUNCT;,;punct;[40, 41];,;morales;;;TheWalkingDead.Season01.Episode02;197;10
3710;smell;;VERB;VB;conj;[42, 47];smell;morales;;;TheWalkingDead.Season01.Episode02;197;11
3711;you;rick_grimes;PRON;PRP;dobj;[48, 51];you;morales;;398;TheWalkingDead.Season01.Episode02;197;12
3712;and;;CCONJ;CC;cc;[52, 55];and;morales;;;TheWalkingDead.Season01.Episode02;197;13
3713;if;;SCONJ;IN;mark;[56, 58];if;morales;;;TheWalkingDead.Season01.Episode02;197;14
3714;they;;PRON;PRP;nsubj;[59, 63];they;morales;;;TheWalkingDead.Season01.Episode02;197;15
3715;catch;;VERB;VBP;advcl;[64, 69];catch;morales;;;TheWalkingDead.Season01.Episode02;197;16
3716;you;rick_grimes;PRON;PRP;dobj;[70, 73];you;morales;;399;TheWalkingDead.Season01.Episode02;197;17
3717;,;;PUNCT;,;punct;[74, 75];,;morales;;;TheWalkingDead.Season01.Episode02;197;18
3718;they;;PRON;PRP;nsubj;[76, 80];they;morales;;;TheWalkingDead.Season01.Episode02;197;19
3719;eat;;VERB;VBP;conj;[81, 84];eat;morales;;;TheWalkingDead.Season01.Episode02;197;20
3720;you;rick_grimes;PRON;PRP;dobj;[85, 88];you;morales;;400;TheWalkingDead.Season01.Episode02;197;21
3721;.;;PUNCT;.;punct;[89, 90];.;morales;;;TheWalkingDead.Season01.Episode02;197;22
3722;;;;;;;;;;;;;
3723;rick_grimes They;;PRON;PRP;nsubj;[0, 4];They;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;1
3724;can;;VERB;MD;aux;[5, 8];can;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;2
3725;tell;;VERB;VB;ROOT;[9, 13];tell;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;3
3726;us;multiple_persons;PRON;PRP;dobj;[14, 16];u;rick_grimes;;401;TheWalkingDead.Season01.Episode02;198;4
3727;by;;ADP;IN;prep;[17, 19];by;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;5
3728;smell;;NOUN;NN;pobj;[20, 25];smell;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;6
3729;?;;PUNCT;.;punct;[26, 27];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;198;7
3730;;;;;;;;;;;;;
3731;glenn_rhee Ca;;VERB;MD;ROOT;[0, 2];Ca;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199;1
3732;n't;;PART;RB;neg;[3, 6];n't;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199;2
3733;you;rick_grimes;PRON;PRP;nsubj;[7, 10];you;glenn_rhee;;402;TheWalkingDead.Season01.Episode02;199;3
3734;?;;PUNCT;.;punct;[11, 12];?;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199;4
3735;;;;;;;;;;;;;
3736;andrea_harrison They;;PRON;PRP;nsubj;[0, 4];They;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;1
3737;smell;;VERB;VBP;ccomp;[5, 10];smell;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;2
3738;dead;;ADJ;JJ;acomp;[11, 15];dead;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;3
3739;,;;PUNCT;,;punct;[16, 17];,;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;4
3740;we;multiple_persons;PRON;PRP;nsubj;[18, 20];we;andrea_harrison;;403;TheWalkingDead.Season01.Episode02;200;5
3741;do;;AUX;VBP;ROOT;[21, 23];do;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;6
3742;n't;;PART;RB;neg;[24, 27];n't;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;7
3743;.;;PUNCT;.;punct;[28, 29];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;8
3744;It;;PRON;PRP;nsubj;[30, 32];It;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;9
3745;'s;;AUX;VBZ;ROOT;[33, 35];'s;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;10
3746;pretty;;ADV;RB;advmod;[36, 42];pretty;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;11
3747;distinct;;ADJ;JJ;amod;[43, 51];distinct;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200;12
3748;rick;rick_grimes;PROPN;NNP;nsubj;[52, 56];rick;andrea_harrison;;404;TheWalkingDead.Season01.Episode02;200;13
