;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2342;can;;VERB;MD;aux;[2, 5];can;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;2
2343;hold;;VERB;VB;ROOT;[6, 10];hold;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;3
2344;onto;;ADP;IN;prep;[11, 15];onto;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;4
2345;it;;PRON;PRP;pobj;[16, 18];it;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;5
2346;for;;ADP;IN;dative;[19, 22];for;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;6
2347;you;andrea_harrison;PRON;PRP;pobj;[23, 26];you;dale_horvath;;266;TheWalkingDead.Season02.Episode01;142;7
2348;.;;PUNCT;.;punct;[27, 28];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;142;8
2349;;;;;;;;;;;;;
2350;andrea_harrison Or;;CCONJ;CC;cc;[0, 2];Or;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;1
2351;you;dale_horvath;PRON;PRP;nsubj;[3, 6];you;andrea_harrison;;267;TheWalkingDead.Season02.Episode01;143;2
2352;can;;VERB;MD;aux;[7, 10];can;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;3
2353;give;;VERB;VB;ROOT;[11, 15];give;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;4
2354;it;;PRON;PRP;dobj;[16, 18];it;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;5
2355;back;;ADV;RB;advmod;[19, 23];back;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;6
2356;to;;ADP;IN;prep;[24, 26];to;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;7
2357;me;andrea_harrison;PRON;PRP;pobj;[27, 29];me;andrea_harrison;;268;TheWalkingDead.Season02.Episode01;143;8
2358;.;;PUNCT;.;punct;[30, 31];.;andrea_harrison;;;TheWalkingDead.Season02.Episode01;143;9
2359;;;;;;;;;;;;;
2360;shane_walsh Everything;;PRON;NN;nsubj;[0, 10];Everything;shane_walsh;;;TheWalkingDead.Season02.Episode01;144;1
2361;cool;;ADJ;JJ;ROOT;[11, 15];cool;shane_walsh;;;TheWalkingDead.Season02.Episode01;144;2
2362;?;;PUNCT;.;punct;[16, 17];?;shane_walsh;;;TheWalkingDead.Season02.Episode01;144;3
2363;;;;;;;;;;;;;
2364;andrea_harrison No;;INTJ;UH;ROOT;[0, 2];No;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;1
2365;,;;PUNCT;,;punct;[3, 4];,;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;2
2366;I;andrea_harrison;PRON;PRP;nsubj;[5, 6];I;andrea_harrison;;269;TheWalkingDead.Season02.Episode01;145;3
2367;want;;VERB;VBP;ROOT;[7, 11];want;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;4
2368;my;andrea_harrison;DET;PRP$;poss;[12, 14];my;andrea_harrison;;270;TheWalkingDead.Season02.Episode01;145;5
2369;gun;;NOUN;NN;dobj;[15, 18];gun;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;6
2370;back;;ADV;RB;advmod;[19, 23];back;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;7
2371;.;;PUNCT;.;punct;[24, 25];.;andrea_harrison;;;TheWalkingDead.Season02.Episode01;145;8
2372;;;;;;;;;;;;;
2373;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;271;TheWalkingDead.Season02.Episode01;146;1
2374;do;;AUX;VBP;aux;[2, 4];do;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;2
2375;n't;;PART;RB;neg;[5, 8];n't;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;3
2376;think;;VERB;VB;ROOT;[9, 14];think;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;4
2377;it;;PRON;PRP;nsubj;[15, 17];it;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;5
2378;'s;;AUX;VBZ;ccomp;[18, 20];'s;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;6
2379;a;;DET;DT;det;[21, 22];a;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;7
2380;good;;ADJ;JJ;amod;[23, 27];good;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;8
2381;idea;;NOUN;NN;attr;[28, 32];idea;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;9
2382;right;;ADV;RB;advmod;[33, 38];right;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;10
2383;now;;ADV;RB;advmod;[39, 42];now;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;11
2384;.;;PUNCT;.;punct;[43, 44];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;146;12
2385;;;;;;;;;;;;;
2386;shane_walsh Why;;ADV;WRB;advmod;[0, 3];Why;shane_walsh;;;TheWalkingDead.Season02.Episode01;147;1
2387;not;;PART;RB;ROOT;[4, 7];not;shane_walsh;;;TheWalkingDead.Season02.Episode01;147;2
2388;?;;PUNCT;.;punct;[8, 9];?;shane_walsh;;;TheWalkingDead.Season02.Episode01;147;3
2389;;;;;;;;;;;;;
2390;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;272;TheWalkingDead.Season02.Episode01;148;1
2391;'m;;AUX;VBP;ROOT;[2, 4];'m;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;2
2392;not;;PART;RB;neg;[5, 8];not;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;3
2393;comfortable;;ADJ;JJ;acomp;[9, 20];comfortable;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;4
2394;with;;ADP;IN;prep;[21, 25];with;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;5
2395;it;;PRON;PRP;pobj;[26, 28];it;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;6
2396;.;;PUNCT;.;punct;[29, 30];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;148;7
2397;;;;;;;;;;;;;
2398;shane_walsh The;;DET;DT;det;[0, 3];The;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;1
2399;truth;;NOUN;NN;nsubj;[4, 9];truth;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;2
2400;is;;AUX;VBZ;ROOT;[10, 12];is;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;3
2401;,;;PUNCT;,;punct;[13, 14];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;4
2402;less;;ADJ;JJR;amod;[15, 19];le;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;5
2403;guns;;NOUN;NNS;attr;[20, 24];gun;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;6
2404;we;multiple_persons;PRON;PRP;nsubj;[25, 27];we;shane_walsh;;273;TheWalkingDead.Season02.Episode01;149;7
2405;have;;AUX;VBP;aux;[28, 32];have;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;8
2406;floating;;VERB;VBG;relcl;[33, 41];floating;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;9
2407;around;;ADP;IN;prep;[42, 48];around;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;10
2408;camp;;NOUN;NN;pobj;[49, 53];camp;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;11
2409;the;;DET;DT;det;[54, 57];the;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;12
2410;better;;ADJ;JJR;advmod;[58, 64];better;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;13
2411;.;;PUNCT;.;punct;[65, 66];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;149;14
2412;;;;;;;;;;;;;
2413;andrea_harrison You;shane_walsh;PRON;PRP;nsubj;[0, 3];You;andrea_harrison;;274;TheWalkingDead.Season02.Episode01;150;1
2414;turning;;VERB;VBG;ROOT;[4, 11];turning;andrea_harrison;;;TheWalkingDead.Season02.Episode01;150;2
2415;over;;ADP;RP;prt;[12, 16];over;andrea_harrison;;;TheWalkingDead.Season02.Episode01;150;3
2416;your;shane_walsh;DET;PRP$;poss;[17, 21];your;andrea_harrison;;275;TheWalkingDead.Season02.Episode01;150;4
2417;weapon;;NOUN;NN;dobj;[22, 28];weapon;andrea_harrison;;;TheWalkingDead.Season02.Episode01;150;5
2418;?;;PUNCT;.;punct;[29, 30];?;andrea_harrison;;;TheWalkingDead.Season02.Episode01;150;6
2419;;;;;;;;;;;;;
2420;shane_walsh No;;INTJ;UH;ROOT;[0, 2];No;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;1
2421;.;;PUNCT;.;punct;[3, 4];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;2
2422;But;;CCONJ;CC;cc;[5, 8];But;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;3
2423;I;shane_walsh;PRON;PRP;nsubjpass;[9, 10];I;shane_walsh;;276;TheWalkingDead.Season02.Episode01;151;4
2424;'m;;AUX;VBP;auxpass;[11, 13];'m;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;5
2425;trained;;VERB;VBN;ROOT;[14, 21];trained;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;6
2426;in;;ADP;IN;prep;[22, 24];in;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;7
2427;it;;PRON;PRP;nsubj;[25, 27];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;8
2428;'s;;AUX;VBZ;pobj;[28, 30];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;9
2429;use;;NOUN;NN;attr;[31, 34];use;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;10
2430;.;;PUNCT;.;punct;[35, 36];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;11
2431;That;;DET;DT;nsubj;[37, 41];That;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;12
2432;'s;;AUX;VBZ;ROOT;[42, 44];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;13
2433;what;;PRON;WP;dobj;[45, 49];what;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;14
2434;the;;DET;DT;det;[50, 53];the;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;15
2435;rest;;NOUN;NN;nsubj;[54, 58];rest;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;16
2436;of;;ADP;IN;prep;[59, 61];of;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;17
2437;y';;PRON;PRP;pobj;[62, 64];y';shane_walsh;;;TheWalkingDead.Season02.Episode01;151;18
2438;all;;DET;DT;appos;[65, 68];all;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;19
2439;need;;VERB;VBP;ccomp;[69, 73];need;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;20
2440;is;;AUX;VBZ;ccomp;[74, 76];is;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;21
2441;proper;;ADJ;JJ;amod;[77, 83];proper;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;22
2442;training;;NOUN;NN;attr;[84, 92];training;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;23
2443;.;;PUNCT;.;punct;[93, 94];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;24
2444;But;;CCONJ;CC;cc;[95, 98];But;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;25
2445;until;;ADP;IN;prep;[99, 104];until;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;26
2446;that;;DET;DT;det;[105, 109];that;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;27
2447;time;;NOUN;NN;pobj;[110, 114];time;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;28
2448;I;shane_walsh;PRON;PRP;nsubj;[115, 116];I;shane_walsh;;277;TheWalkingDead.Season02.Episode01;151;29
2449;think;;VERB;VBP;ROOT;[117, 122];think;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;30
2450;it;;PRON;PRP;nsubj;[123, 125];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;31
2451;'s;;AUX;VBZ;ccomp;[126, 128];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;32
2452;best;;ADJ;JJS;acomp;[129, 133];best;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;33
2453;if;;SCONJ;IN;mark;[134, 136];if;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;34
2454;dale;dale_horvath;PROPN;NNP;nsubj;[137, 141];dale;shane_walsh;;278;TheWalkingDead.Season02.Episode01;151;35
2455;keeps;;VERB;VBZ;advcl;[142, 147];keep;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;36
2456;them;;PRON;PRP;dobj;[148, 152];them;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;37
2457;all;;DET;DT;advmod;[153, 156];all;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;38
2458;accounted;;VERB;VBD;xcomp;[157, 166];accounted;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;39
2459;for;;ADP;IN;prep;[167, 170];for;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;40
2460;.;;PUNCT;.;punct;[171, 172];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;151;41
2461;;;;;;;;;;;;;
2462;andrea_harrison Uh;;PROPN;NNP;compound;[0, 2];Uh;andrea_harrison;;;TheWalkingDead.Season02.Episode01;152;1
2463;-;;PUNCT;HYPH;punct;[3, 4];-;andrea_harrison;;;TheWalkingDead.Season02.Episode01;152;2
2464;huh;;PROPN;NNP;ROOT;[5, 8];huh;andrea_harrison;;;TheWalkingDead.Season02.Episode01;152;3
2465;.;;PUNCT;.;punct;[9, 10];.;andrea_harrison;;;TheWalkingDead.Season02.Episode01;152;4
2466;;;;;;;;;;;;;
2467;shane_walsh Mind;;NOUN;NN;nsubj;[0, 4];Mind;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;1
2468;telling;;VERB;VBG;ROOT;[5, 12];telling;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;2
2469;me;shane_walsh;PRON;PRP;dobj;[13, 15];me;shane_walsh;;279;TheWalkingDead.Season02.Episode01;153;3
2470;what;;PRON;WP;pobj;[16, 20];what;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;4
2471;that;;DET;DT;nsubj;[21, 25];that;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;5
2472;'s;;AUX;VBZ;ccomp;[26, 28];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;6
2473;about;;ADP;IN;prep;[29, 34];about;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;7
2474;?;;PUNCT;.;punct;[35, 36];?;shane_walsh;;;TheWalkingDead.Season02.Episode01;153;8
2475;;;;;;;;;;;;;
2476;glenn_rhee Oh;;INTJ;UH;intj;[0, 2];Oh;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;1
2477;god;;PROPN;NNP;dep;[3, 6];god;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;2
2478;,;;PUNCT;,;punct;[7, 8];,;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;3
2479;they;;PRON;PRP;nsubj;[9, 13];they;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;4
2480;'re;;AUX;VBP;ROOT;[14, 17];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;5
2481;back;;ADV;RB;advmod;[18, 22];back;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;6
2482;.;;PUNCT;.;punct;[23, 24];.;glenn_rhee;;;TheWalkingDead.Season02.Episode01;154;7
2483;;;;;;;;;;;;;
2484;carol_peletier You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;carol_peletier;;280;TheWalkingDead.Season02.Episode01;155;1
2485;did;;AUX;VBD;aux;[4, 7];did;carol_peletier;;;TheWalkingDead.Season02.Episode01;155;2
2486;n't;;PART;RB;neg;[8, 11];n't;carol_peletier;;;TheWalkingDead.Season02.Episode01;155;3
2487;find;;VERB;VB;ROOT;[12, 16];find;carol_peletier;;;TheWalkingDead.Season02.Episode01;155;4
2488;her;UNKNOWN;PRON;PRP;dobj;[17, 20];her;carol_peletier;;281;TheWalkingDead.Season02.Episode01;155;5
2489;?;;PUNCT;.;punct;[21, 22];?;carol_peletier;;;TheWalkingDead.Season02.Episode01;155;6
2490;;;;;;;;;;;;;
2491;rick_grimes Her;UNKNOWN;DET;PRP$;poss;[0, 3];Her;rick_grimes;;282;TheWalkingDead.Season02.Episode01;156;1
2492;trail;;NOUN;NN;nsubj;[4, 9];trail;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;2
2493;went;;VERB;VBD;ROOT;[10, 14];went;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;3
2494;cold;;ADJ;JJ;acomp;[15, 19];cold;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;4
2495;.;;PUNCT;.;punct;[20, 21];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;5
2496;We;multiple_persons;PRON;PRP;nsubj;[22, 24];We;rick_grimes;;283;TheWalkingDead.Season02.Episode01;156;6
2497;'ll;;VERB;MD;aux;[25, 28];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;7
2498;pick;;VERB;VB;ROOT;[29, 33];pick;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;8
2499;it;;PRON;PRP;dobj;[34, 36];it;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;9
2500;up;;ADP;RP;prt;[37, 39];up;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;10
2501;again;;ADV;RB;advmod;[40, 45];again;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;11
2502;at;;ADP;IN;prep;[46, 48];at;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;12
2503;first;;ADJ;JJ;amod;[49, 54];first;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;13
2504;light;;NOUN;NN;pobj;[55, 60];light;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;14
2505;.;;PUNCT;.;punct;[61, 62];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;156;15
2506;;;;;;;;;;;;;
2507;carol_peletier You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;carol_peletier;;284;TheWalkingDead.Season02.Episode01;157;1
2508;ca;;VERB;MD;aux;[4, 6];ca;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;2
2509;n't;;PART;RB;neg;[7, 10];n't;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;3
2510;leave;;VERB;VB;ROOT;[11, 16];leave;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;4
2511;my;carol_peletier;DET;PRP$;poss;[17, 19];my;carol_peletier;;285;TheWalkingDead.Season02.Episode01;157;5
2512;daughter;;NOUN;NN;dobj;[20, 28];daughter;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;6
2513;out;;ADV;RB;advmod;[29, 32];out;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;7
2514;there;;ADV;RB;advmod;[33, 38];there;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;8
2515;on;;ADP;IN;prep;[39, 41];on;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;9
2516;her;UNKNOWN;DET;PRP$;poss;[42, 45];her;carol_peletier;;286;TheWalkingDead.Season02.Episode01;157;10
2517;own;;ADJ;JJ;pobj;[46, 49];own;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;11
2518;to;;PART;TO;aux;[50, 52];to;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;12
2519;spend;;VERB;VB;xcomp;[53, 58];spend;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;13
2520;the;;DET;DT;det;[59, 62];the;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;14
2521;night;;NOUN;NN;dobj;[63, 68];night;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;15
2522;alone;;ADV;RB;advmod;[69, 74];alone;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;16
2523;in;;ADP;IN;prep;[75, 77];in;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;17
2524;the;;DET;DT;det;[78, 81];the;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;18
2525;woods;;NOUN;NNS;pobj;[82, 87];wood;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;19
2526;.;;PUNCT;.;punct;[88, 89];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;157;20
2527;;;;;;;;;;;;;
2528;daryl_dixon Out;;ADP;RP;prt;[0, 3];Out;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;1
2529;in;;ADP;IN;prep;[4, 6];in;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;2
2530;the;;DET;DT;det;[7, 10];the;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;3
2531;dark;;NOUN;NN;poss;[11, 15];dark;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;4
2532;'s;;AUX;VBZ;case;[16, 18];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;5
2533;no;;DET;DT;det;[19, 21];no;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;6
2534;good;;NOUN;NN;pobj;[22, 26];good;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;7
2535;.;;PUNCT;.;punct;[27, 28];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;8
2536;We;multiple_persons;PRON;PRP;nsubj;[29, 31];We;daryl_dixon;;287;TheWalkingDead.Season02.Episode01;158;9
2537;'d;;VERB;MD;aux;[32, 34];'d;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;10
2538;just;;ADV;RB;advmod;[35, 39];just;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;11
2539;be;;AUX;VB;aux;[40, 42];be;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;12
2540;tripping;;VERB;VBG;ROOT;[43, 51];tripping;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;13
2541;over;;ADP;IN;prep;[52, 56];over;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;14
2542;ourselves;;PRON;PRP;pobj;[57, 66];ourselves;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;15
2543;.;;PUNCT;.;punct;[67, 68];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;16
2544;More;;ADJ;JJR;amod;[69, 73];More;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;17
2545;people;;NOUN;NNS;nsubjpass;[74, 80];people;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;18
2546;get;;VERB;VBP;auxpass;[81, 84];get;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;19
2547;lost;;VERB;VBN;ROOT;[85, 89];lost;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;20
2548;.;;PUNCT;.;punct;[90, 91];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;158;21
2549;;;;;;;;;;;;;
2550;carol_peletier But;;CCONJ;CC;cc;[0, 3];But;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;1
2551;she;UNKNOWN;PRON;PRP;nsubj;[4, 7];she;carol_peletier;;288;TheWalkingDead.Season02.Episode01;159;2
2552;'s;;AUX;VBZ;ROOT;[8, 10];'s;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;3
2553;12;;NUM;CD;attr;[11, 13];12;carol_peletier;CARDINAL;;TheWalkingDead.Season02.Episode01;159;4
2554;.;;PUNCT;.;punct;[14, 15];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;5
2555;She;UNKNOWN;PRON;PRP;nsubj;[16, 19];She;carol_peletier;;289;TheWalkingDead.Season02.Episode01;159;6
2556;ca;;VERB;MD;aux;[20, 22];ca;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;7
2557;n't;;PART;RB;neg;[23, 26];n't;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;8
2558;be;;AUX;VB;ROOT;[27, 29];be;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;9
2559;out;;ADV;RB;advmod;[30, 33];out;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;10
2560;there;;ADV;RB;advmod;[34, 39];there;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;11
2561;on;;ADP;IN;prep;[40, 42];on;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;12
2562;her;UNKNOWN;DET;PRP$;poss;[43, 46];her;carol_peletier;;290;TheWalkingDead.Season02.Episode01;159;13
2563;own;;ADJ;JJ;pobj;[47, 50];own;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;14
2564;.;;PUNCT;.;punct;[51, 52];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;15
2565;You;rick_grimes;PRON;PRP;nsubj;[53, 56];You;carol_peletier;;291;TheWalkingDead.Season02.Episode01;159;16
2566;did;;AUX;VBD;aux;[57, 60];did;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;17
2567;n't;;PART;RB;neg;[61, 64];n't;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;18
2568;find;;VERB;VB;ROOT;[65, 69];find;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;19
2569;anything;;PRON;NN;dobj;[70, 78];anything;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;20
2570;?;;PUNCT;.;punct;[79, 80];?;carol_peletier;;;TheWalkingDead.Season02.Episode01;159;21
2571;;;;;;;;;;;;;
2572;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;292;TheWalkingDead.Season02.Episode01;160;1
2573;know;;VERB;VBP;ROOT;[2, 6];know;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;2
2574;this;;DET;DT;nsubj;[7, 11];this;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;3
2575;is;;AUX;VBZ;ccomp;[12, 14];is;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;4
2576;hard;;ADJ;JJ;acomp;[15, 19];hard;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;5
2577;.;;PUNCT;.;punct;[20, 21];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;6
2578;But;;CCONJ;CC;cc;[22, 25];But;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;7
2579;I;rick_grimes;PRON;PRP;nsubj;[26, 27];I;rick_grimes;;293;TheWalkingDead.Season02.Episode01;160;8
2580;'m;;AUX;VBP;aux;[28, 30];'m;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;9
2581;asking;;VERB;VBG;ROOT;[31, 37];asking;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;10
2582;you;carol_peletier;PRON;PRP;dobj;[38, 41];you;rick_grimes;;294;TheWalkingDead.Season02.Episode01;160;11
2583;not;;PART;RB;neg;[42, 45];not;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;12
2584;to;;PART;TO;aux;[46, 48];to;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;13
2585;panic;;VERB;VB;xcomp;[49, 54];panic;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;14
2586;.;;PUNCT;.;punct;[55, 56];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;15
2587;We;multiple_persons;PRON;PRP;nsubj;[57, 59];We;rick_grimes;;295;TheWalkingDead.Season02.Episode01;160;16
2588;know;;VERB;VBP;ROOT;[60, 64];know;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;17
2589;she;UNKNOWN;PRON;PRP;nsubj;[65, 68];she;rick_grimes;;296;TheWalkingDead.Season02.Episode01;160;18
2590;was;;AUX;VBD;ccomp;[69, 72];wa;rick_grimes;;;TheWalkingDead.Season02.Episode01;160;19
