;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2763;na;;PART;TO;aux;[16, 18];na;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;5
2764;do;;AUX;VB;xcomp;[19, 21];do;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;6
2765;it;;PRON;PRP;dobj;[22, 24];it;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;7
2766;?;;PUNCT;.;punct;[25, 26];?;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;8
2767;Are;;AUX;VBP;aux;[27, 30];Are;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;9
2768;you;rick_grimes;PRON;PRP;nsubj;[31, 34];you;carl_grimes;;392;TheWalkingDead.Season02.Episode11;158;10
2769;gon;;VERB;VBG;ROOT;[35, 38];gon;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;11
2770;na;;PART;TO;aux;[39, 41];na;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;12
2771;hang;;VERB;VB;xcomp;[42, 46];hang;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;13
2772;him;UNKNOWN;PRON;PRP;dobj;[47, 50];him;carl_grimes;;393;TheWalkingDead.Season02.Episode11;158;14
2773;in;;ADP;IN;prep;[51, 53];in;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;15
2774;the;;DET;DT;det;[54, 57];the;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;16
2775;barn;;NOUN;NN;pobj;[58, 62];barn;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;17
2776;?;;PUNCT;.;punct;[63, 64];?;carl_grimes;;;TheWalkingDead.Season02.Episode11;158;18
2777;;;;;;;;;;;;;
2778;rick_grimes You;carl_grimes;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;394;TheWalkingDead.Season02.Episode11;159;1
2779;just;;ADV;RB;advmod;[4, 8];just;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;2
2780;think;;VERB;VBP;ROOT;[9, 14];think;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;3
2781;about;;ADP;IN;prep;[15, 20];about;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;4
2782;how;;ADV;WRB;advmod;[21, 24];how;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;5
2783;you;carl_grimes;PRON;PRP;nsubj;[25, 28];you;rick_grimes;;395;TheWalkingDead.Season02.Episode11;159;6
2784;'re;;AUX;VBP;aux;[29, 32];'re;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;7
2785;gon;;VERB;VBG;pcomp;[33, 36];gon;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;8
2786;na;;PART;TO;aux;[37, 39];na;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;9
2787;make;;VERB;VB;xcomp;[40, 44];make;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;10
2788;things;;NOUN;NNS;nsubj;[45, 51];thing;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;11
2789;right;;ADJ;JJ;ccomp;[52, 57];right;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;12
2790;with;;ADP;IN;prep;[58, 62];with;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;13
2791;Carol;carol_peletier;PROPN;NNP;pobj;[63, 68];Carol;rick_grimes;PERSON;396;TheWalkingDead.Season02.Episode11;159;14
2792;.;;PUNCT;.;punct;[69, 70];.;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;15
2793;Do;;AUX;VB;aux;[71, 73];Do;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;16
2794;n't;;PART;RB;neg;[74, 77];n't;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;17
2795;talk;;VERB;VB;ROOT;[78, 82];talk;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;18
2796;.;;PUNCT;.;punct;[83, 84];.;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;19
2797;Think;;VERB;VB;ROOT;[85, 90];Think;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;20
2798;.;;PUNCT;.;punct;[91, 92];.;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;21
2799;You;carl_grimes;PRON;PRP;nsubj;[93, 96];You;rick_grimes;;397;TheWalkingDead.Season02.Episode11;159;22
2800;got;;VERB;VBD;ROOT;[97, 100];got;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;23
2801;it;;PRON;PRP;dobj;[101, 103];it;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;24
2802;?;;PUNCT;.;punct;[104, 105];?;rick_grimes;;;TheWalkingDead.Season02.Episode11;159;25
2803;;;;;;;;;;;;;
2804;carl_grimes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;carl_grimes;;;TheWalkingDead.Season02.Episode11;160;1
2805;.;;PUNCT;.;punct;[5, 6];.;carl_grimes;;;TheWalkingDead.Season02.Episode11;160;2
2806;;;;;;;;;;;;;
2807;dale_horvath What;;PRON;WP;nsubj;[0, 4];What;dale_horvath;;;TheWalkingDead.Season02.Episode11;161;1
2808;happened;;VERB;VBD;ROOT;[5, 13];happened;dale_horvath;;;TheWalkingDead.Season02.Episode11;161;2
2809;?;;PUNCT;.;punct;[14, 15];?;dale_horvath;;;TheWalkingDead.Season02.Episode11;161;3
2810;;;;;;;;;;;;;
2811;hershel_greene A;;DET;DT;quantmod;[0, 1];A;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;1
2812;dozen;;NOUN;NN;nummod;[2, 7];dozen;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;2
2813;steer;;NOUN;NN;nsubj;[8, 13];steer;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;3
2814;busted;;VERB;VBD;ROOT;[14, 20];busted;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;4
2815;through;;ADP;IN;prep;[21, 28];through;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;5
2816;the;;DET;DT;det;[29, 32];the;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;6
2817;fence;;NOUN;NN;pobj;[33, 38];fence;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;7
2818;.;;PUNCT;.;punct;[39, 40];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;8
2819;Been;;AUX;VBN;aux;[41, 45];Been;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;9
2820;wrangling;;VERB;VBG;ROOT;[46, 55];wrangling;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;10
2821;the;;DET;DT;det;[56, 59];the;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;11
2822;runways;;NOUN;NNS;dobj;[60, 67];runway;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;12
2823;all;;DET;DT;det;[68, 71];all;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;13
2824;morning;;NOUN;NN;npadvmod;[72, 79];morning;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;14
2825;.;;PUNCT;.;punct;[80, 81];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;15
2826;But;;CCONJ;CC;cc;[82, 85];But;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;16
2827;you;dale_horvath;PRON;PRP;nsubj;[86, 89];you;hershel_greene;;398;TheWalkingDead.Season02.Episode11;162;17
2828;'re;;AUX;VBP;ROOT;[90, 93];'re;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;18
2829;not;;PART;RB;neg;[94, 97];not;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;19
2830;here;;ADV;RB;advmod;[98, 102];here;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;20
2831;to;;PART;TO;aux;[103, 105];to;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;21
2832;talk;;VERB;VB;advcl;[106, 110];talk;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;22
2833;cattle;;NOUN;NNS;dobj;[111, 117];cattle;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;23
2834;.;;PUNCT;.;punct;[118, 119];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;162;24
2835;;;;;;;;;;;;;
2836;dale_horvath The;;DET;DT;det;[0, 3];The;dale_horvath;;;TheWalkingDead.Season02.Episode11;163;1
2837;boy;;NOUN;NN;ROOT;[4, 7];boy;dale_horvath;;;TheWalkingDead.Season02.Episode11;163;2
2838;.;;PUNCT;.;punct;[8, 9];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;163;3
2839;;;;;;;;;;;;;
2840;hershel_greene The;;DET;DT;det;[0, 3];The;hershel_greene;;;TheWalkingDead.Season02.Episode11;164;1
2841;prisoner;;NOUN;NN;appos;[4, 12];prisoner;hershel_greene;;;TheWalkingDead.Season02.Episode11;164;2
2842;.;;PUNCT;.;punct;[13, 14];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;164;3
2843;;;;;;;;;;;;;
2844;dale_horvath randall;randall_culver;NOUN;NN;ROOT;[0, 7];randall;dale_horvath;;399;TheWalkingDead.Season02.Episode11;165;1
2845;.;;PUNCT;.;punct;[8, 9];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;165;2
2846;;;;;;;;;;;;;
2847;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;400;TheWalkingDead.Season02.Episode11;166;1
2848;do;;AUX;VBP;aux;[2, 4];do;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;2
2849;n't;;PART;RB;neg;[5, 8];n't;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;3
2850;want;;VERB;VB;ROOT;[9, 13];want;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;4
2851;to;;PART;TO;aux;[14, 16];to;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;5
2852;know;;VERB;VB;xcomp;[17, 21];know;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;6
2853;.;;PUNCT;.;punct;[22, 23];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;7
2854;I;hershel_greene;PRON;PRP;nsubjpass;[24, 25];I;hershel_greene;;401;TheWalkingDead.Season02.Episode11;166;8
2855;'m;;AUX;VBP;auxpass;[26, 28];'m;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;9
2856;told;;VERB;VBN;ROOT;[29, 33];told;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;10
2857;they;;PRON;PRP;nsubj;[34, 38];they;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;11
2858;'re;;AUX;VBP;aux;[39, 42];'re;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;12
2859;deciding;;VERB;VBG;ccomp;[43, 51];deciding;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;13
2860;his;UNKNOWN;DET;PRP$;poss;[52, 55];his;hershel_greene;;402;TheWalkingDead.Season02.Episode11;166;14
2861;fate;;NOUN;NN;dobj;[56, 60];fate;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;15
2862;.;;PUNCT;.;punct;[61, 62];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;16
2863;I;hershel_greene;PRON;PRP;nsubj;[63, 64];I;hershel_greene;;403;TheWalkingDead.Season02.Episode11;166;17
2864;'ll;;VERB;MD;aux;[65, 68];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;18
2865;leave;;VERB;VB;ROOT;[69, 74];leave;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;19
2866;it;;PRON;PRP;dobj;[75, 77];it;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;20
2867;with;;ADP;IN;prep;[78, 82];with;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;21
2868;rick;rick_grimes;PROPN;NNP;pobj;[83, 87];rick;hershel_greene;PERSON;404;TheWalkingDead.Season02.Episode11;166;22
2869;.;;PUNCT;.;punct;[88, 89];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;166;23
2870;;;;;;;;;;;;;
2871;dale_horvath But;;CCONJ;CC;cc;[0, 3];But;dale_horvath;;;TheWalkingDead.Season02.Episode11;167;1
2872;this;;DET;DT;nsubj;[4, 8];this;dale_horvath;;;TheWalkingDead.Season02.Episode11;167;2
2873;is;;AUX;VBZ;ROOT;[9, 11];is;dale_horvath;;;TheWalkingDead.Season02.Episode11;167;3
2874;your;hershel_greene;DET;PRP$;poss;[12, 16];your;dale_horvath;;405;TheWalkingDead.Season02.Episode11;167;4
2875;home;;NOUN;NN;attr;[17, 21];home;dale_horvath;;;TheWalkingDead.Season02.Episode11;167;5
2876;.;;PUNCT;.;punct;[22, 23];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;167;6
2877;;;;;;;;;;;;;
2878;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;406;TheWalkingDead.Season02.Episode11;168;1
2879;want;;VERB;VBP;ROOT;[2, 6];want;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;2
2880;him;UNKNOWN;PRON;PRP;dobj;[7, 10];him;hershel_greene;;407;TheWalkingDead.Season02.Episode11;168;3
2881;away;;ADV;RB;advmod;[11, 15];away;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;4
2882;from;;ADP;IN;prep;[16, 20];from;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;5
2883;my;hershel_greene;DET;PRP$;poss;[21, 23];my;hershel_greene;;408;TheWalkingDead.Season02.Episode11;168;6
2884;girls;;NOUN;NNS;pobj;[24, 29];girl;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;7
2885;.;;PUNCT;.;punct;[30, 31];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;8
2886;I;hershel_greene;PRON;PRP;nsubj;[32, 33];I;hershel_greene;;409;TheWalkingDead.Season02.Episode11;168;9
2887;do;;AUX;VBP;aux;[34, 36];do;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;10
2888;n't;;PART;RB;neg;[37, 40];n't;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;11
2889;care;;VERB;VB;ROOT;[41, 45];care;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;12
2890;how;;ADV;WRB;advmod;[46, 49];how;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;13
2891;.;;PUNCT;.;punct;[50, 51];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;168;14
2892;;;;;;;;;;;;;
2893;dale_horvath It;;PRON;PRP;nsubj;[0, 2];It;dale_horvath;;;TheWalkingDead.Season02.Episode11;169;1
2894;'s;;AUX;VBZ;ROOT;[3, 5];'s;dale_horvath;;;TheWalkingDead.Season02.Episode11;169;2
2895;an;;DET;DT;det;[6, 8];an;dale_horvath;;;TheWalkingDead.Season02.Episode11;169;3
2896;execution;;NOUN;NN;attr;[9, 18];execution;dale_horvath;;;TheWalkingDead.Season02.Episode11;169;4
2897;.;;PUNCT;.;punct;[19, 20];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;169;5
2898;;;;;;;;;;;;;
2899;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;410;TheWalkingDead.Season02.Episode11;170;1
2900;do;;AUX;VBP;aux;[2, 4];do;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;2
2901;n't;;PART;RB;neg;[5, 8];n't;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;3
2902;want;;VERB;VB;ROOT;[9, 13];want;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;4
2903;to;;PART;TO;aux;[14, 16];to;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;5
2904;know;;VERB;VB;xcomp;[17, 21];know;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;6
2905;.;;PUNCT;.;punct;[22, 23];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;170;7
2906;;;;;;;;;;;;;
2907;dale_horvath But;;CCONJ;CC;cc;[0, 3];But;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;1
2908;you;hershel_greene;PRON;PRP;nsubj;[4, 7];you;dale_horvath;;411;TheWalkingDead.Season02.Episode11;171;2
2909;ca;;VERB;MD;aux;[8, 10];ca;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;3
2910;n't;;PART;RB;neg;[11, 14];n't;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;4
2911;stand;;VERB;VB;ROOT;[15, 20];stand;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;5
2912;by;;ADP;IN;prep;[21, 23];by;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;6
2913;the;;DET;DT;det;[24, 27];the;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;7
2914;sidelines;;NOUN;NNS;pobj;[28, 37];sideline;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;8
2915;.;;PUNCT;.;punct;[38, 39];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;9
2916;You;hershel_greene;PRON;PRP;nsubj;[40, 43];You;dale_horvath;;412;TheWalkingDead.Season02.Episode11;171;10
2917;'re;;AUX;VBP;ROOT;[44, 47];'re;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;11
2918;a;;DET;DT;det;[48, 49];a;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;12
2919;man;;NOUN;NN;attr;[50, 53];man;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;13
2920;with;;ADP;IN;prep;[54, 58];with;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;14
2921;convictions;;NOUN;NNS;pobj;[59, 70];conviction;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;15
2922;.;;PUNCT;.;punct;[71, 72];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;16
2923;You--;;X;ADD;ROOT;[73, 78];You--;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;17
2924;.;;PUNCT;.;punct;[79, 80];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;171;18
2925;;;;;;;;;;;;;
2926;hershel_greene To;;PART;TO;aux;[0, 2];To;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;1
2927;tell;;VERB;VB;advcl;[3, 7];tell;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;2
2928;you;dale_horvath;PRON;PRP;dative;[8, 11];you;hershel_greene;;413;TheWalkingDead.Season02.Episode11;172;3
2929;the;;DET;DT;det;[12, 15];the;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;4
2930;truth;;NOUN;NN;dobj;[16, 21];truth;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;5
2931;,;;PUNCT;,;punct;[22, 23];,;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;6
2932;I;hershel_greene;PRON;PRP;nsubj;[24, 25];I;hershel_greene;;414;TheWalkingDead.Season02.Episode11;172;7
2933;was;;AUX;VBD;ROOT;[26, 29];wa;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;8
2934;.;;PUNCT;.;punct;[30, 31];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;9
2935;Or;;CCONJ;CC;cc;[32, 34];Or;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;10
2936;at;;ADP;IN;advmod;[35, 37];at;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;11
2937;least;;ADJ;JJS;advmod;[38, 43];least;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;12
2938;I;hershel_greene;PRON;PRP;nsubj;[44, 45];I;hershel_greene;;415;TheWalkingDead.Season02.Episode11;172;13
2939;thought;;VERB;VBD;ROOT;[46, 53];thought;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;14
2940;I;hershel_greene;PRON;PRP;nsubj;[54, 55];I;hershel_greene;;416;TheWalkingDead.Season02.Episode11;172;15
2941;was;;AUX;VBD;ccomp;[56, 59];wa;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;16
2942;.;;PUNCT;.;punct;[60, 61];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;17
2943;But;;CCONJ;CC;cc;[62, 65];But;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;18
2944;I;hershel_greene;PRON;PRP;nsubj;[66, 67];I;hershel_greene;;417;TheWalkingDead.Season02.Episode11;172;19
2945;'ve;;AUX;VB;aux;[68, 71];'ve;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;20
2946;made;;VERB;VBN;ROOT;[72, 76];made;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;21
2947;too;;ADV;RB;advmod;[77, 80];too;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;22
2948;many;;ADJ;JJ;amod;[81, 85];many;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;23
2949;mistakes;;NOUN;NNS;dobj;[86, 94];mistake;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;24
2950;.;;PUNCT;.;punct;[95, 96];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;172;25
2951;;;;;;;;;;;;;
2952;dale_horvath Would;;VERB;MD;aux;[0, 5];Would;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;1
2953;you;hershel_greene;PRON;PRP;nsubj;[6, 9];you;dale_horvath;;418;TheWalkingDead.Season02.Episode11;173;2
2954;at;;ADP;IN;advmod;[10, 12];at;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;3
2955;least;;ADJ;JJS;advmod;[13, 18];least;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;4
2956;talk;;VERB;VB;ROOT;[19, 23];talk;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;5
2957;with;;ADP;IN;prep;[24, 28];with;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;6
2958;randall;randall_culver;PROPN;NNP;pobj;[29, 36];randall;dale_horvath;;419;TheWalkingDead.Season02.Episode11;173;7
2959;before;;ADP;IN;prep;[37, 43];before;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;8
2960;making;;VERB;VBG;pcomp;[44, 50];making;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;9
2961;up;;ADP;RP;prt;[51, 53];up;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;10
2962;your;hershel_greene;DET;PRP$;poss;[54, 58];your;dale_horvath;;420;TheWalkingDead.Season02.Episode11;173;11
2963;mind;;NOUN;NN;dobj;[59, 63];mind;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;12
2964;?;;PUNCT;.;punct;[64, 65];?;dale_horvath;;;TheWalkingDead.Season02.Episode11;173;13
2965;;;;;;;;;;;;;
2966;hershel_greene No;;INTJ;UH;ROOT;[0, 2];No;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;1
2967;.;;PUNCT;.;punct;[3, 4];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;2
2968;I;hershel_greene;PRON;PRP;nsubj;[5, 6];I;hershel_greene;;421;TheWalkingDead.Season02.Episode11;174;3
2969;'ll;;VERB;MD;aux;[7, 10];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;4
2970;leave;;VERB;VB;ROOT;[11, 16];leave;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;5
2971;it;;PRON;PRP;dobj;[17, 19];it;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;6
2972;with;;ADP;IN;prep;[20, 24];with;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;7
2973;rick;rick_grimes;PROPN;NNP;pobj;[25, 29];rick;hershel_greene;PERSON;422;TheWalkingDead.Season02.Episode11;174;8
2974;.;;PUNCT;.;punct;[30, 31];.;hershel_greene;;;TheWalkingDead.Season02.Episode11;174;9
2975;;;;;;;;;;;;;
2976;shane_walsh What;;PRON;WP;nsubj;[0, 4];What;shane_walsh;;;TheWalkingDead.Season02.Episode11;175;1
2977;'s;;AUX;VBZ;ROOT;[5, 7];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;175;2
2978;up;;ADP;RP;advmod;[8, 10];up;shane_walsh;;;TheWalkingDead.Season02.Episode11;175;3
2979;,;;PUNCT;,;punct;[11, 12];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;175;4
2980;Dale;dale_horvath;PROPN;NNP;npadvmod;[13, 17];Dale;shane_walsh;PERSON;423;TheWalkingDead.Season02.Episode11;175;5
2981;?;;PUNCT;.;punct;[18, 19];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;175;6
2982;;;;;;;;;;;;;
2983;dale_horvath I;dale_horvath;PRON;PRP;compound;[0, 1];I;dale_horvath;;424;TheWalkingDead.Season02.Episode11;176;1
2984;wanna;;VERB;MD;nsubj;[2, 7];wanna;dale_horvath;;;TheWalkingDead.Season02.Episode11;176;2
2985;change;;VERB;VB;ROOT;[8, 14];change;dale_horvath;;;TheWalkingDead.Season02.Episode11;176;3
2986;your;shane_walsh;DET;PRP$;poss;[15, 19];your;dale_horvath;;425;TheWalkingDead.Season02.Episode11;176;4
2987;mind;;NOUN;NN;dobj;[20, 24];mind;dale_horvath;;;TheWalkingDead.Season02.Episode11;176;5
2988;.;;PUNCT;.;punct;[25, 26];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;176;6
2989;;;;;;;;;;;;;
2990;shane_walsh What;;PRON;WP;npadvmod;[0, 4];What;shane_walsh;;;TheWalkingDead.Season02.Episode11;177;1
2991;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;177;2
2992;you;dale_horvath;PRON;PRP;nsubj;[7, 10];you;shane_walsh;;426;TheWalkingDead.Season02.Episode11;177;3
2993;serious;;ADJ;JJ;ROOT;[11, 18];serious;shane_walsh;;;TheWalkingDead.Season02.Episode11;177;4
2994;?;;PUNCT;.;punct;[19, 20];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;177;5
2995;;;;;;;;;;;;;
2996;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;427;TheWalkingDead.Season02.Episode11;178;1
2997;know;;VERB;VBP;ROOT;[2, 6];know;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;2
2998;you;shane_walsh;PRON;PRP;nsubj;[7, 10];you;dale_horvath;;428;TheWalkingDead.Season02.Episode11;178;3
2999;and;;CCONJ;CC;cc;[11, 14];and;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;4
3000;I;dale_horvath;PRON;PRP;nsubj;[15, 16];I;dale_horvath;;429;TheWalkingDead.Season02.Episode11;178;5
3001;will;;VERB;MD;aux;[17, 21];will;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;6
3002;never;;ADV;RB;neg;[22, 27];never;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;7
3003;see;;VERB;VB;ccomp;[28, 31];see;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;8
3004;eye;;NOUN;NN;dobj;[32, 35];eye;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;9
3005;to;;ADP;IN;prep;[36, 38];to;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;10
3006;eye;;NOUN;NN;pobj;[39, 42];eye;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;11
3007;on;;ADP;IN;prep;[43, 45];on;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;12
3008;much;;ADJ;JJ;pobj;[46, 50];much;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;13
3009;.;;PUNCT;.;punct;[51, 52];.;dale_horvath;;;TheWalkingDead.Season02.Episode11;178;14
3010;;;;;;;;;;;;;
3011;shane_walsh That;;DET;DT;nsubj;[0, 4];That;shane_walsh;;;TheWalkingDead.Season02.Episode11;179;1
3012;'s;;AUX;VBZ;ROOT;[5, 7];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;179;2
3013;the;;DET;DT;det;[8, 11];the;shane_walsh;;;TheWalkingDead.Season02.Episode11;179;3
