;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1876;almighty;;NOUN;NN;pobj;[113, 121];almighty;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;29
1877;anymore;;ADV;RB;advmod;[122, 129];anymore;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;30
1878;.;;PUNCT;.;punct;[130, 131];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;31
1879;Best;;ADV;RB;advmod;[132, 136];Best;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;32
1880;we;multiple_persons;PRON;PRP;nsubj;[137, 139];we;rick_grimes;;241;TheWalkingDead.Season02.Episode04;108;33
1881;stay;;VERB;VBP;ROOT;[140, 144];stay;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;34
1882;out;;SCONJ;IN;prep;[145, 148];out;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;35
1883;of;;ADP;IN;prep;[149, 151];of;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;36
1884;each;;DET;DT;det;[152, 156];each;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;37
1885;other;;ADJ;JJ;poss;[157, 162];other;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;38
1886;'s;;PART;POS;case;[163, 165];'s;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;39
1887;way;;NOUN;NN;pobj;[166, 169];way;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;40
1888;.;;PUNCT;.;punct;[170, 171];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;108;41
1889;;;;;;;;;;;;;
1890;hershel_greene lori;lori_grimes;PROPN;NNP;nsubj;[0, 4];lori;hershel_greene;;242;TheWalkingDead.Season02.Episode04;109;1
1891;told;;VERB;VBD;ROOT;[5, 9];told;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;2
1892;me;hershel_greene;PRON;PRP;dative;[10, 12];me;hershel_greene;;243;TheWalkingDead.Season02.Episode04;109;3
1893;your;rick_grimes;DET;PRP$;poss;[13, 17];your;hershel_greene;;244;TheWalkingDead.Season02.Episode04;109;4
1894;story;;NOUN;NN;dobj;[18, 23];story;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;5
1895;--;;PUNCT;:;punct;[24, 26];--;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;6
1896;how;;ADV;WRB;advmod;[27, 30];how;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;7
1897;you;rick_grimes;PRON;PRP;nsubjpass;[31, 34];you;hershel_greene;;245;TheWalkingDead.Season02.Episode04;109;8
1898;were;;AUX;VBD;auxpass;[35, 39];were;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;9
1899;shot;;VERB;VBN;acl;[40, 44];shot;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;10
1900;,;;PUNCT;,;punct;[45, 46];,;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;11
1901;the;;DET;DT;det;[47, 50];the;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;12
1902;coma;;NOUN;NN;appos;[51, 55];coma;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;13
1903;.;;PUNCT;.;punct;[56, 57];.;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;14
1904;Yet;;ADV;RB;cc;[58, 61];Yet;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;15
1905;you;rick_grimes;PRON;PRP;nsubj;[62, 65];you;hershel_greene;;246;TheWalkingDead.Season02.Episode04;109;16
1906;came;;VERB;VBD;ROOT;[66, 70];came;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;17
1907;out;;SCONJ;IN;prep;[71, 74];out;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;18
1908;of;;ADP;IN;prep;[75, 77];of;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;19
1909;it;;PRON;PRP;pobj;[78, 80];it;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;20
1910;somehow;;ADV;RB;advmod;[81, 88];somehow;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;21
1911;.;;PUNCT;.;punct;[89, 90];.;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;22
1912;You;rick_grimes;PRON;PRP;nsubj;[91, 94];You;hershel_greene;;247;TheWalkingDead.Season02.Episode04;109;23
1913;did;;AUX;VBD;aux;[95, 98];did;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;24
1914;not;;PART;RB;neg;[99, 102];not;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;25
1915;feel;;VERB;VB;ROOT;[103, 107];feel;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;26
1916;god;;PROPN;NNP;poss;[108, 111];god;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;27
1917;'s;;PART;POS;case;[112, 114];'s;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;28
1918;hand;;NOUN;NN;dobj;[115, 119];hand;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;29
1919;in;;ADP;IN;prep;[120, 122];in;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;30
1920;yours;;PRON;PRP;pobj;[123, 128];yours;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;31
1921;?;;PUNCT;.;punct;[129, 130];?;hershel_greene;;;TheWalkingDead.Season02.Episode04;109;32
1922;;;;;;;;;;;;;
1923;rick_grimes At;;ADP;IN;ROOT;[0, 2];At;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;1
1924;that;;DET;DT;det;[3, 7];that;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;2
1925;moment;;NOUN;NN;pobj;[8, 14];moment;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;3
1926;?;;PUNCT;.;punct;[15, 16];?;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;4
1927;No;;INTJ;UH;intj;[17, 19];No;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;5
1928;,;;PUNCT;,;punct;[20, 21];,;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;6
1929;I;rick_grimes;PRON;PRP;nsubj;[22, 23];I;rick_grimes;;248;TheWalkingDead.Season02.Episode04;110;7
1930;did;;AUX;VBD;ROOT;[24, 27];did;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;8
1931;not;;PART;RB;neg;[28, 31];not;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;9
1932;.;;PUNCT;.;punct;[32, 33];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;110;10
1933;;;;;;;;;;;;;
1934;hershel_greene In;;ADP;IN;prep;[0, 2];In;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;1
1935;all;;DET;PDT;predet;[3, 6];all;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;2
1936;the;;DET;DT;det;[7, 10];the;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;3
1937;chaos;;NOUN;NN;pobj;[11, 16];chaos;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;4
1938;you;rick_grimes;PRON;PRP;nsubj;[17, 20];you;hershel_greene;;249;TheWalkingDead.Season02.Episode04;111;5
1939;found;;VERB;VBD;ROOT;[21, 26];found;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;6
1940;your;rick_grimes;DET;PRP$;poss;[27, 31];your;hershel_greene;;250;TheWalkingDead.Season02.Episode04;111;7
1941;wife;;NOUN;NN;dobj;[32, 36];wife;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;8
1942;and;;CCONJ;CC;cc;[37, 40];and;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;9
1943;boy;boy;NOUN;NN;conj;[41, 44];boy;hershel_greene;;251;TheWalkingDead.Season02.Episode04;111;10
1944;.;;PUNCT;.;punct;[45, 46];.;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;11
1945;Then;;ADV;RB;advmod;[47, 51];Then;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;12
1946;he;UNKNOWN;PRON;PRP;nsubjpass;[52, 54];he;hershel_greene;;252;TheWalkingDead.Season02.Episode04;111;13
1947;was;;AUX;VBD;auxpass;[55, 58];wa;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;14
1948;shot;;VERB;VBN;ROOT;[59, 63];shot;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;15
1949;and;;CCONJ;CC;cc;[64, 67];and;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;16
1950;he;UNKNOWN;PRON;PRP;nsubj;[68, 70];he;hershel_greene;;253;TheWalkingDead.Season02.Episode04;111;17
1951;survived;;VERB;VBD;conj;[71, 79];survived;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;18
1952;.;;PUNCT;.;punct;[80, 81];.;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;19
1953;That;;DET;DT;nsubj;[82, 86];That;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;20
1954;tells;;VERB;VBZ;ROOT;[87, 92];tell;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;21
1955;you;rick_grimes;PRON;PRP;dative;[93, 96];you;hershel_greene;;254;TheWalkingDead.Season02.Episode04;111;22
1956;nothing;;PRON;NN;dobj;[97, 104];nothing;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;23
1957;?;;PUNCT;.;punct;[105, 106];?;hershel_greene;;;TheWalkingDead.Season02.Episode04;111;24
1958;;;;;;;;;;;;;
1959;rick_grimes It;;PRON;PRP;nsubj;[0, 2];It;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;1
1960;tells;;VERB;VBZ;ROOT;[3, 8];tell;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;2
1961;me;rick_grimes;PRON;PRP;dative;[9, 11];me;rick_grimes;;255;TheWalkingDead.Season02.Episode04;112;3
1962;god;;PROPN;NNP;nsubj;[12, 15];god;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;4
1963;'s;;AUX;VBZ;case;[16, 18];'s;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;5
1964;got;;VERB;VBD;ccomp;[19, 22];got;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;6
1965;a;;DET;DT;det;[23, 24];a;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;7
1966;strange;;ADJ;JJ;amod;[25, 32];strange;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;8
1967;sense;;NOUN;NN;dobj;[33, 38];sense;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;9
1968;of;;ADP;IN;prep;[39, 41];of;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;10
1969;humor;;NOUN;NN;pobj;[42, 47];humor;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;11
1970;.;;PUNCT;.;punct;[48, 49];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;112;12
1971;;;;;;;;;;;;;
1972;dale_horvath He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;dale_horvath;;256;TheWalkingDead.Season02.Episode04;113;1
1973;'s;;AUX;VBZ;aux;[3, 5];'s;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;2
1974;not;;PART;RB;neg;[6, 9];not;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;3
1975;going;;VERB;VBG;ROOT;[10, 15];going;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;4
1976;for;;ADP;IN;prep;[16, 19];for;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;5
1977;it;;PRON;PRP;pobj;[20, 22];it;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;6
1978;.;;PUNCT;.;punct;[23, 24];.;dale_horvath;;;TheWalkingDead.Season02.Episode04;113;7
1979;;;;;;;;;;;;;
1980;theodore_douglas Maybe;;ADV;RB;advmod;[0, 5];Maybe;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;1
1981;'cause;;ADP;IN;mark;[6, 12];'cause;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;2
1982;a;;DET;DT;det;[13, 14];a;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;3
1983;canned;;VERB;VBN;amod;[15, 21];canned;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;4
1984;ham;;NOUN;NN;nsubj;[22, 25];ham;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;5
1985;do;;AUX;VBP;aux;[26, 28];do;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;6
1986;n't;;PART;RB;neg;[29, 32];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;7
1987;kick;;VERB;VB;ROOT;[33, 37];kick;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;8
1988;and;;CCONJ;CC;cc;[38, 41];and;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;9
1989;scream;;VERB;VB;conj;[42, 48];scream;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;10
1990;when;;ADV;WRB;advmod;[49, 53];when;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;11
1991;you;dale_horvath;PRON;PRP;nsubj;[54, 57];you;theodore_douglas;;257;TheWalkingDead.Season02.Episode04;114;12
1992;try;;VERB;VBP;advcl;[58, 61];try;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;13
1993;to;;PART;TO;aux;[62, 64];to;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;14
1994;eat;;VERB;VB;xcomp;[65, 68];eat;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;15
1995;it;;PRON;PRP;dobj;[69, 71];it;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;16
1996;.;;PUNCT;.;punct;[72, 73];.;theodore_douglas;;;TheWalkingDead.Season02.Episode04;114;17
1997;;;;;;;;;;;;;
1998;lori_grimes He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;lori_grimes;;258;TheWalkingDead.Season02.Episode04;115;1
1999;'s;;AUX;VBZ;ROOT;[3, 5];'s;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;2
2000;right;;ADJ;JJ;acomp;[6, 11];right;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;3
2001;.;;PUNCT;.;punct;[12, 13];.;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;4
2002;There;;PRON;EX;expl;[14, 19];There;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;5
2003;'s;;AUX;VBZ;ROOT;[20, 22];'s;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;6
2004;a;;DET;DT;det;[23, 24];a;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;7
2005;reason;;NOUN;NN;attr;[25, 31];reason;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;8
2006;the;;DET;DT;det;[32, 35];the;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;9
2007;dead;;NOUN;NN;nsubj;[36, 40];dead;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;10
2008;did;;AUX;VBD;aux;[41, 44];did;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;11
2009;n't;;PART;RB;neg;[45, 48];n't;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;12
2010;come;;VERB;VB;relcl;[49, 53];come;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;13
2011;back;;ADV;RB;advmod;[54, 58];back;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;14
2012;to;;ADP;IN;prep;[59, 61];to;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;15
2013;life;;NOUN;NN;pobj;[62, 66];life;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;16
2014;.;;PUNCT;.;punct;[67, 68];.;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;17
2015;And;;CCONJ;CC;cc;[69, 72];And;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;18
2016;start;;VERB;VB;ROOT;[73, 78];start;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;19
2017;raiding;;VERB;VBG;xcomp;[79, 86];raiding;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;20
2018;our;multiple_persons;DET;PRP$;poss;[87, 90];our;lori_grimes;;259;TheWalkingDead.Season02.Episode04;115;21
2019;cupboards;;NOUN;NNS;dobj;[91, 100];cupboard;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;22
2020;.;;PUNCT;.;punct;[101, 102];.;lori_grimes;;;TheWalkingDead.Season02.Episode04;115;23
2021;;;;;;;;;;;;;
2022;andrea_harrison We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;andrea_harrison;;260;TheWalkingDead.Season02.Episode04;116;1
2023;need;;VERB;VBP;ROOT;[3, 7];need;andrea_harrison;;;TheWalkingDead.Season02.Episode04;116;2
2024;live;;ADJ;JJ;advmod;[8, 12];live;andrea_harrison;;;TheWalkingDead.Season02.Episode04;116;3
2025;bait;;NOUN;NN;advmod;[13, 17];bait;andrea_harrison;;;TheWalkingDead.Season02.Episode04;116;4
2026;.;;PUNCT;.;punct;[18, 19];.;andrea_harrison;;;TheWalkingDead.Season02.Episode04;116;5
2027;;;;;;;;;;;;;
2028;glenn_rhee Have;;AUX;VBP;aux;[0, 4];Have;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;1
2029;I;glenn_rhee;PRON;PRP;nsubj;[5, 6];I;glenn_rhee;;261;TheWalkingDead.Season02.Episode04;117;2
2030;mentioned;;VERB;VBN;ROOT;[7, 16];mentioned;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;3
2031;that;;SCONJ;IN;mark;[17, 21];that;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;4
2032;I;glenn_rhee;PRON;PRP;nsubj;[22, 23];I;glenn_rhee;;262;TheWalkingDead.Season02.Episode04;117;5
2033;really;;ADV;RB;advmod;[24, 30];really;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;6
2034;like;;VERB;VBP;ccomp;[31, 35];like;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;7
2035;your;andrea_harrison;DET;PRP$;poss;[36, 40];your;glenn_rhee;;263;TheWalkingDead.Season02.Episode04;117;8
2036;new;;ADJ;JJ;amod;[41, 44];new;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;9
2037;haircut;;NOUN;NN;pobj;[45, 52];haircut;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;10
2038;?;;PUNCT;.;punct;[53, 54];?;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;11
2039;You;andrea_harrison;PRON;PRP;nsubj;[55, 58];You;glenn_rhee;;264;TheWalkingDead.Season02.Episode04;117;12
2040;have;;AUX;VBP;ROOT;[59, 63];have;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;13
2041;a;;DET;DT;det;[64, 65];a;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;14
2042;nice;;ADJ;JJ;amod;[66, 70];nice;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;15
2043;shaped;;ADJ;JJ;amod;[71, 77];shaped;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;16
2044;head;;NOUN;NN;dobj;[78, 82];head;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;17
2045;.;;PUNCT;.;punct;[83, 84];.;glenn_rhee;;;TheWalkingDead.Season02.Episode04;117;18
2046;;;;;;;;;;;;;
2047;shane_walsh Do;;AUX;VBP;aux;[0, 2];Do;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;1
2048;n't;;PART;RB;neg;[3, 6];n't;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;2
2049;worry;;VERB;VB;ROOT;[7, 12];worry;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;3
2050;about;;ADP;IN;prep;[13, 18];about;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;4
2051;it;;PRON;PRP;pobj;[19, 21];it;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;5
2052;,;;PUNCT;,;punct;[22, 23];,;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;6
2053;bud;;INTJ;UH;intj;[24, 27];bud;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;7
2054;.;;PUNCT;.;punct;[28, 29];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;8
2055;Hey;;INTJ;UH;intj;[30, 33];Hey;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;9
2056;,;;PUNCT;,;punct;[34, 35];,;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;10
2057;we;multiple_persons;PRON;PRP;nsubj;[36, 38];we;shane_walsh;;265;TheWalkingDead.Season02.Episode04;118;11
2058;'re;;AUX;VBP;aux;[39, 42];'re;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;12
2059;gon;;VERB;VBG;ROOT;[43, 46];gon;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;13
2060;na;;PART;TO;aux;[47, 49];na;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;14
2061;get;;AUX;VB;xcomp;[50, 53];get;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;15
2062;you;glenn_rhee;PRON;PRP;dobj;[54, 57];you;shane_walsh;;266;TheWalkingDead.Season02.Episode04;118;16
2063;out;;SCONJ;IN;prep;[58, 61];out;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;17
2064;of;;ADP;IN;prep;[62, 64];of;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;18
2065;here;;ADV;RB;pcomp;[65, 69];here;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;19
2066;in;;ADP;IN;prep;[70, 72];in;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;20
2067;one;;NUM;CD;nummod;[73, 76];one;shane_walsh;CARDINAL;;TheWalkingDead.Season02.Episode04;118;21
2068;piece;;NOUN;NN;pobj;[77, 82];piece;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;22
2069;.;;PUNCT;.;punct;[83, 84];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;118;23
2070;;;;;;;;;;;;;
2071;glenn_rhee Living;;VERB;VBG;compound;[0, 6];Living;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;1
2072;piece;;NOUN;NN;ROOT;[7, 12];piece;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;2
2073;.;;PUNCT;.;punct;[13, 14];.;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;3
2074;That;;DET;DT;det;[15, 19];That;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;4
2075;living;;VERB;VBG;amod;[20, 26];living;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;5
2076;part;;NOUN;NN;nsubj;[27, 31];part;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;6
2077;is;;AUX;VBZ;ROOT;[32, 34];is;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;7
2078;important;;ADJ;JJ;acomp;[35, 44];important;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;8
2079;.;;PUNCT;.;punct;[45, 46];.;glenn_rhee;;;TheWalkingDead.Season02.Episode04;119;9
2080;;;;;;;;;;;;;
2081;glenn_rhee Nice;;PROPN;NNP;ROOT;[0, 4];Nice;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;1
2082;and;;CCONJ;CC;cc;[5, 8];and;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;2
2083;slow;;ADJ;JJ;conj;[9, 13];slow;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;3
2084;,;;PUNCT;,;punct;[14, 15];,;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;4
2085;please;;INTJ;UH;intj;[16, 22];please;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;5
2086;.;;PUNCT;.;punct;[23, 24];.;glenn_rhee;;;TheWalkingDead.Season02.Episode04;120;6
2087;;;;;;;;;;;;;
2088;andrea_harrison We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;andrea_harrison;;267;TheWalkingDead.Season02.Episode04;121;1
2089;got;;VERB;VBD;ROOT;[3, 6];got;andrea_harrison;;;TheWalkingDead.Season02.Episode04;121;2
2090;you;glenn_rhee;PRON;PRP;dobj;[7, 10];you;andrea_harrison;;268;TheWalkingDead.Season02.Episode04;121;3
2091;.;;PUNCT;.;punct;[11, 12];.;andrea_harrison;;;TheWalkingDead.Season02.Episode04;121;4
2092;;;;;;;;;;;;;
2093;maggie_greene Oh;;INTJ;UH;intj;[0, 2];Oh;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;1
2094;,;;PUNCT;,;punct;[3, 4];,;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;2
2095;you;andrea_harrison;PRON;PRP;nmod;[5, 8];you;maggie_greene;;269;TheWalkingDead.Season02.Episode04;122;3
2096;people;;NOUN;NNS;nsubj;[9, 15];people;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;4
2097;are;;AUX;VBP;ROOT;[16, 19];are;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;5
2098;crazy;;ADJ;JJ;acomp;[20, 25];crazy;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;6
2099;.;;PUNCT;.;punct;[26, 27];.;maggie_greene;;;TheWalkingDead.Season02.Episode04;122;7
2100;;;;;;;;;;;;;
2101;shane_walsh You;maggie_greene;PRON;PRP;nsubj;[0, 3];You;shane_walsh;;270;TheWalkingDead.Season02.Episode04;123;1
2102;want;;VERB;VBP;ROOT;[4, 8];want;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;2
2103;to;;PART;TO;aux;[9, 11];to;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;3
2104;get;;AUX;VB;xcomp;[12, 15];get;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;4
2105;it;;PRON;PRP;dobj;[16, 18];it;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;5
2106;out;;SCONJ;IN;prep;[19, 22];out;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;6
2107;of;;ADP;IN;prep;[23, 25];of;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;7
2108;your;maggie_greene;DET;PRP$;poss;[26, 30];your;shane_walsh;;271;TheWalkingDead.Season02.Episode04;123;8
2109;well;;NOUN;NN;pobj;[31, 35];well;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;9
2110;or;;CCONJ;CC;cc;[36, 38];or;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;10
2111;not;;PART;RB;conj;[39, 42];not;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;11
2112;?;;PUNCT;.;punct;[43, 44];?;shane_walsh;;;TheWalkingDead.Season02.Episode04;123;12
2113;;;;;;;;;;;;;
2114;dale_horvath Give;;VERB;VB;ROOT;[0, 4];Give;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;1
2115;us;multiple_persons;PRON;PRP;dative;[5, 7];u;dale_horvath;;272;TheWalkingDead.Season02.Episode04;124;2
2116;an;;DET;DT;det;[8, 10];an;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;3
2117;eye;;NOUN;NN;dobj;[11, 14];eye;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;4
2118;there;;ADV;RB;advmod;[15, 20];there;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;5
2119;,;;PUNCT;,;punct;[21, 22];,;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;6
2120;maggie;maggie_greene;NOUN;NN;npadvmod;[23, 29];maggie;dale_horvath;;273;TheWalkingDead.Season02.Episode04;124;7
2121;.;;PUNCT;.;punct;[30, 31];.;dale_horvath;;;TheWalkingDead.Season02.Episode04;124;8
2122;;;;;;;;;;;;;
2123;maggie_greene Doing;;VERB;VBG;acl;[0, 5];Doing;maggie_greene;;;TheWalkingDead.Season02.Episode04;125;1
