;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1512;1512;No;;INTJ;UH;ROOT;[5, 7];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;3.0;
1513;1513;.;;PUNCT;.;punct;[8, 9];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;4.0;
1514;1514;Scientists;;NOUN;NNS;nsubj;[10, 20];Scientists;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;5.0;UNKNOWN
1515;1515;do;;AUX;VBP;aux;[21, 23];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;6.0;
1516;1516;not;;PART;RB;neg;[24, 27];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;7.0;
1517;1517;compromise;;VERB;VB;ROOT;[28, 38];compromise;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;8.0;
1518;1518;.;;PUNCT;.;punct;[39, 40];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;9.0;
1519;1519;Our;multiple_persons;DET;PRP$;poss;[41, 44];Our;leonard_hofstadter;;140.0;TheBigBangTheory.Season01.Episode09;92.0;10.0;UNKNOWN
1520;1520;minds;;NOUN;NNS;nsubjpass;[45, 50];mind;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;11.0;
1521;1521;are;;AUX;VBP;auxpass;[51, 54];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;12.0;
1522;1522;trained;;VERB;VBN;ROOT;[55, 62];trained;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;13.0;
1523;1523;to;;PART;TO;aux;[63, 65];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;14.0;
1524;1524;synthesize;;VERB;VB;xcomp;[66, 76];synthesize;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;15.0;
1525;1525;facts;;NOUN;NNS;dobj;[77, 82];fact;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;16.0;
1526;1526;and;;CCONJ;CC;cc;[83, 86];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;17.0;
1527;1527;come;;VERB;VB;conj;[87, 91];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;18.0;
1528;1528;to;;ADP;IN;prep;[92, 94];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;19.0;
1529;1529;inarguable;;ADJ;JJ;amod;[95, 105];inarguable;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;20.0;
1530;1530;conclusions;;NOUN;NNS;pobj;[106, 117];conclusion;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;21.0;
1531;1531;.;;PUNCT;.;punct;[118, 119];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;22.0;
1532;1532;Not;;PART;RB;neg;[120, 123];Not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;23.0;
1533;1533;to;;PART;TO;aux;[124, 126];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;24.0;
1534;1534;mention;;VERB;VB;advcl;[127, 134];mention;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;25.0;
1535;1535;,;;PUNCT;,;punct;[135, 136];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;26.0;
1536;1536;Sheldon;sheldon_cooper;PROPN;NNP;nsubj;[137, 144];Sheldon;leonard_hofstadter;PERSON;141.0;TheBigBangTheory.Season01.Episode09;92.0;27.0;sheldon_cooper
1537;1537;is;;AUX;VBZ;ROOT;[145, 147];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;28.0;
1538;1538;batcrap;;NOUN;NN;acomp;[148, 155];batcrap;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;29.0;
1539;1539;crazy;;ADJ;JJ;acomp;[156, 161];crazy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;30.0;
1540;1540;.;;PUNCT;.;punct;[162, 163];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;92.0;31.0;
1541;1541;;;;;;;;;;;;;;
1542;1542;penny What;;PRON;WP;attr;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode09;93.0;1.0;
1543;1543;is;;AUX;VBZ;ROOT;[5, 7];is;penny;;;TheBigBangTheory.Season01.Episode09;93.0;2.0;
1544;1544;this;;DET;DT;nsubj;[8, 12];this;penny;;;TheBigBangTheory.Season01.Episode09;93.0;3.0;
1545;1545;?;;PUNCT;.;punct;[13, 14];?;penny;;;TheBigBangTheory.Season01.Episode09;93.0;4.0;
1546;1546;;;;;;;;;;;;;;
1547;1547;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;1.0;
1548;1548;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;2.0;
1549;1549;careful;;ADJ;JJ;ROOT;[5, 12];careful;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;3.0;
1550;1550;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;4.0;
1551;1551;That;;DET;DT;nsubj;[15, 19];That;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;5.0;
1552;1552;'s;;AUX;VBZ;ROOT;[20, 22];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;6.0;
1553;1553;my;leonard_hofstadter;DET;PRP$;poss;[23, 25];my;leonard_hofstadter;;142.0;TheBigBangTheory.Season01.Episode09;94.0;7.0;leonard_hofstadter
1554;1554;original;;ADJ;JJ;amod;[26, 34];original;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;8.0;
1555;1555;series;;NOUN;NN;attr;[35, 41];series;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;9.0;
1556;1556;Battlestar;;PROPN;NNP;compound;[42, 52];Battlestar;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;10.0;
1557;1557;Galactica;;PROPN;NNP;compound;[53, 62];Galactica;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;11.0;
1558;1558;flight;;NOUN;NN;compound;[63, 69];flight;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;12.0;
1559;1559;suit;;NOUN;NN;appos;[70, 74];suit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;13.0;
1560;1560;.;;PUNCT;.;punct;[75, 76];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;94.0;14.0;
1561;1561;;;;;;;;;;;;;;
1562;1562;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode09;95.0;1.0;
1563;1563;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode09;95.0;2.0;
1564;1564;why;;ADV;WRB;advmod;[5, 8];why;penny;;;TheBigBangTheory.Season01.Episode09;95.0;3.0;
1565;1565;did;;AUX;VBD;aux;[9, 12];did;penny;;;TheBigBangTheory.Season01.Episode09;95.0;4.0;
1566;1566;n't;;PART;RB;neg;[13, 16];n't;penny;;;TheBigBangTheory.Season01.Episode09;95.0;5.0;
1567;1567;you;leonard_hofstadter;PRON;PRP;nsubj;[17, 20];you;penny;;143.0;TheBigBangTheory.Season01.Episode09;95.0;6.0;leonard_hofstadter
1568;1568;wear;;VERB;VB;ROOT;[21, 25];wear;penny;;;TheBigBangTheory.Season01.Episode09;95.0;7.0;
1569;1569;it;;PRON;PRP;dobj;[26, 28];it;penny;;;TheBigBangTheory.Season01.Episode09;95.0;8.0;
1570;1570;at;;ADP;IN;prep;[29, 31];at;penny;;;TheBigBangTheory.Season01.Episode09;95.0;9.0;
1571;1571;Halloween;;PROPN;NNP;pobj;[32, 41];Halloween;penny;DATE;;TheBigBangTheory.Season01.Episode09;95.0;10.0;
1572;1572;?;;PUNCT;.;punct;[42, 43];?;penny;;;TheBigBangTheory.Season01.Episode09;95.0;11.0;
1573;1573;;;;;;;;;;;;;;
1574;1574;leonard_hofstadter Because;;SCONJ;IN;mark;[0, 7];Because;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;1.0;
1575;1575;it;;PRON;PRP;nsubj;[8, 10];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;2.0;
1576;1576;'s;;AUX;VBZ;advcl;[11, 13];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;3.0;
1577;1577;not;;PART;RB;neg;[14, 17];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;4.0;
1578;1578;a;;DET;DT;det;[18, 19];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;5.0;
1579;1579;costume;;NOUN;NN;attr;[20, 27];costume;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;6.0;
1580;1580;,;;PUNCT;,;punct;[28, 29];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;7.0;
1581;1581;it;;PRON;PRP;nsubj;[30, 32];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;8.0;
1582;1582;'s;;AUX;VBZ;ROOT;[33, 35];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;9.0;
1583;1583;a;;DET;DT;det;[36, 37];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;10.0;
1584;1584;flight;;NOUN;NN;compound;[38, 44];flight;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;11.0;
1585;1585;suit;;NOUN;NN;attr;[45, 49];suit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;12.0;
1586;1586;.;;PUNCT;.;punct;[50, 51];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;96.0;13.0;
1587;1587;;;;;;;;;;;;;;
1588;1588;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode09;97.0;1.0;
1589;1589;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode09;97.0;2.0;
1590;1590;alright;;INTJ;UH;npadvmod;[7, 14];alright;penny;;;TheBigBangTheory.Season01.Episode09;97.0;3.0;
1591;1591;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode09;97.0;4.0;
1592;1592;moving;;VERB;VBG;ROOT;[17, 23];moving;penny;;;TheBigBangTheory.Season01.Episode09;97.0;5.0;
1593;1593;on;;ADP;RP;prt;[24, 26];on;penny;;;TheBigBangTheory.Season01.Episode09;97.0;6.0;
1594;1594;,;;PUNCT;,;punct;[27, 28];,;penny;;;TheBigBangTheory.Season01.Episode09;97.0;7.0;
1595;1595;oh;;INTJ;UH;intj;[29, 31];oh;penny;;;TheBigBangTheory.Season01.Episode09;97.0;8.0;
1596;1596;,;;PUNCT;,;punct;[32, 33];,;penny;;;TheBigBangTheory.Season01.Episode09;97.0;9.0;
1597;1597;wow;;INTJ;UH;intj;[34, 37];wow;penny;;;TheBigBangTheory.Season01.Episode09;97.0;10.0;
1598;1598;,;;PUNCT;,;punct;[38, 39];,;penny;;;TheBigBangTheory.Season01.Episode09;97.0;11.0;
1599;1599;a;;DET;DT;det;[40, 41];a;penny;;;TheBigBangTheory.Season01.Episode09;97.0;12.0;
1600;1600;paisley;;PROPN;NNP;compound;[42, 49];paisley;penny;;;TheBigBangTheory.Season01.Episode09;97.0;13.0;
1601;1601;shirt;;NOUN;NN;dobj;[50, 55];shirt;penny;;;TheBigBangTheory.Season01.Episode09;97.0;14.0;
1602;1602;.;;PUNCT;.;punct;[56, 57];.;penny;;;TheBigBangTheory.Season01.Episode09;97.0;15.0;
1603;1603;;;;;;;;;;;;;;
1604;1604;leonard_hofstadter Uh;;INTJ;UH;compound;[0, 2];Uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;1.0;
1605;1605;-;;PUNCT;HYPH;punct;[3, 4];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;2.0;
1606;1606;huh;;INTJ;UH;ROOT;[5, 8];huh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;3.0;
1607;1607;,;;PUNCT;,;punct;[9, 10];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;4.0;
1608;1608;it;;PRON;PRP;nsubj;[11, 13];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;5.0;
1609;1609;goes;;VERB;VBZ;ROOT;[14, 18];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;6.0;
1610;1610;with;;ADP;IN;prep;[19, 23];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;7.0;
1611;1611;my;leonard_hofstadter;DET;PRP$;poss;[24, 26];my;leonard_hofstadter;;144.0;TheBigBangTheory.Season01.Episode09;98.0;8.0;leonard_hofstadter
1612;1612;corduroy;;NOUN;NN;compound;[27, 35];corduroy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;9.0;
1613;1613;suit;;NOUN;NN;pobj;[36, 40];suit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;10.0;
1614;1614;.;;PUNCT;.;punct;[41, 42];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;98.0;11.0;
1615;1615;;;;;;;;;;;;;;
1616;1616;penny If;;SCONJ;IN;mark;[0, 2];If;penny;;;TheBigBangTheory.Season01.Episode09;99.0;1.0;
1617;1617;you;leonard_hofstadter;PRON;PRP;nsubj;[3, 6];you;penny;;145.0;TheBigBangTheory.Season01.Episode09;99.0;2.0;leonard_hofstadter
1618;1618;mean;;VERB;VBP;advcl;[7, 11];mean;penny;;;TheBigBangTheory.Season01.Episode09;99.0;3.0;
1619;1619;it;;PRON;PRP;nsubj;[12, 14];it;penny;;;TheBigBangTheory.Season01.Episode09;99.0;4.0;
1620;1620;should;;VERB;MD;aux;[15, 21];should;penny;;;TheBigBangTheory.Season01.Episode09;99.0;5.0;
1621;1621;end;;VERB;VB;ccomp;[22, 25];end;penny;;;TheBigBangTheory.Season01.Episode09;99.0;6.0;
1622;1622;up;;ADP;RP;prt;[26, 28];up;penny;;;TheBigBangTheory.Season01.Episode09;99.0;7.0;
1623;1623;in;;ADP;IN;prep;[29, 31];in;penny;;;TheBigBangTheory.Season01.Episode09;99.0;8.0;
1624;1624;the;;DET;DT;det;[32, 35];the;penny;;;TheBigBangTheory.Season01.Episode09;99.0;9.0;
1625;1625;same;;ADJ;JJ;amod;[36, 40];same;penny;;;TheBigBangTheory.Season01.Episode09;99.0;10.0;
1626;1626;place;;NOUN;NN;pobj;[41, 46];place;penny;;;TheBigBangTheory.Season01.Episode09;99.0;11.0;
1627;1627;then;;ADV;RB;advmod;[47, 51];then;penny;;;TheBigBangTheory.Season01.Episode09;99.0;12.0;
1628;1628;,;;PUNCT;,;punct;[52, 53];,;penny;;;TheBigBangTheory.Season01.Episode09;99.0;13.0;
1629;1629;I;penny;PRON;PRP;nsubj;[54, 55];I;penny;;146.0;TheBigBangTheory.Season01.Episode09;99.0;14.0;penny
1630;1630;agree;;VERB;VBP;ROOT;[56, 61];agree;penny;;;TheBigBangTheory.Season01.Episode09;99.0;15.0;
1631;1631;.;;PUNCT;.;punct;[62, 63];.;penny;;;TheBigBangTheory.Season01.Episode09;99.0;16.0;
1632;1632;Is;;AUX;VBZ;ROOT;[64, 66];Is;penny;;;TheBigBangTheory.Season01.Episode09;99.0;17.0;
1633;1633;this;;DET;DT;nsubj;[67, 71];this;penny;;;TheBigBangTheory.Season01.Episode09;99.0;18.0;
1634;1634;your;leonard_hofstadter;DET;PRP$;attr;[72, 76];your;penny;;147.0;TheBigBangTheory.Season01.Episode09;99.0;19.0;leonard_hofstadter
1635;1635;...;;PUNCT;:;punct;[77, 80];...;penny;;;TheBigBangTheory.Season01.Episode09;99.0;20.0;
1636;1636;your;leonard_hofstadter;DET;PRP$;poss;[81, 85];your;penny;;148.0;TheBigBangTheory.Season01.Episode09;99.0;21.0;leonard_hofstadter
1637;1637;only;;ADJ;JJ;amod;[86, 90];only;penny;;;TheBigBangTheory.Season01.Episode09;99.0;22.0;
1638;1638;tie;;NOUN;NN;ROOT;[91, 94];tie;penny;;;TheBigBangTheory.Season01.Episode09;99.0;23.0;
1639;1639;?;;PUNCT;.;punct;[95, 96];?;penny;;;TheBigBangTheory.Season01.Episode09;99.0;24.0;
1640;1640;;;;;;;;;;;;;;
1641;1641;leonard_hofstadter Ah;;INTJ;UH;ROOT;[0, 2];Ah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;1.0;
1642;1642;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;2.0;
1643;1643;Technically;;ADV;RB;ROOT;[5, 16];Technically;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;3.0;
1644;1644;yes;;INTJ;UH;intj;[17, 20];yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;4.0;
1645;1645;,;;PUNCT;,;punct;[21, 22];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;5.0;
1646;1646;but;;CCONJ;CC;cc;[23, 26];but;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;6.0;
1647;1647;,;;PUNCT;,;punct;[27, 28];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;7.0;
1648;1648;if;;SCONJ;IN;mark;[29, 31];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;8.0;
1649;1649;you;penny;PRON;PRP;nsubj;[32, 35];you;leonard_hofstadter;;149.0;TheBigBangTheory.Season01.Episode09;100.0;9.0;penny
1650;1650;'ll;;VERB;MD;aux;[36, 39];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;10.0;
1651;1651;notice;;VERB;VB;advcl;[40, 46];notice;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;11.0;
1652;1652;,;;PUNCT;,;punct;[47, 48];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;12.0;
1653;1653;it;;PRON;PRP;nsubj;[49, 51];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;13.0;
1654;1654;'s;;AUX;VBZ;ROOT;[52, 54];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;14.0;
1655;1655;reversible;;ADJ;JJ;acomp;[55, 65];reversible;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;15.0;
1656;1656;.;;PUNCT;.;punct;[66, 67];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;16.0;
1657;1657;So;;ADV;RB;advmod;[68, 70];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;17.0;
1658;1658;it;;PRON;PRP;nsubj;[71, 73];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;18.0;
1659;1659;works;;VERB;VBZ;ROOT;[74, 79];work;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;19.0;
1660;1660;as;;SCONJ;IN;prep;[80, 82];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;20.0;
1661;1661;two;;NUM;CD;pobj;[83, 86];two;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode09;100.0;21.0;
1662;1662;.;;PUNCT;.;punct;[87, 88];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;100.0;22.0;
1663;1663;;;;;;;;;;;;;;
1664;1664;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode09;101.0;1.0;
1665;1665;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode09;101.0;2.0;
1666;1666;sweetie;;NOUN;NN;npadvmod;[5, 12];sweetie;penny;;;TheBigBangTheory.Season01.Episode09;101.0;3.0;leonard_hofstadter
1667;1667;,;;PUNCT;,;punct;[13, 14];,;penny;;;TheBigBangTheory.Season01.Episode09;101.0;4.0;
1668;1668;I;penny;PRON;PRP;nsubj;[15, 16];I;penny;;150.0;TheBigBangTheory.Season01.Episode09;101.0;5.0;penny
1669;1669;do;;AUX;VBP;aux;[17, 19];do;penny;;;TheBigBangTheory.Season01.Episode09;101.0;6.0;
1670;1670;n't;;PART;RB;neg;[20, 23];n't;penny;;;TheBigBangTheory.Season01.Episode09;101.0;7.0;
1671;1671;think;;VERB;VB;ROOT;[24, 29];think;penny;;;TheBigBangTheory.Season01.Episode09;101.0;8.0;
1672;1672;it;;PRON;PRP;nsubj;[30, 32];it;penny;;;TheBigBangTheory.Season01.Episode09;101.0;9.0;
1673;1673;even;;ADV;RB;advmod;[33, 37];even;penny;;;TheBigBangTheory.Season01.Episode09;101.0;10.0;
1674;1674;works;;VERB;VBZ;ccomp;[38, 43];work;penny;;;TheBigBangTheory.Season01.Episode09;101.0;11.0;
1675;1675;as;;SCONJ;IN;prep;[44, 46];a;penny;;;TheBigBangTheory.Season01.Episode09;101.0;12.0;
1676;1676;one;;NUM;CD;pobj;[47, 50];one;penny;;;TheBigBangTheory.Season01.Episode09;101.0;13.0;
1677;1677;.;;PUNCT;.;punct;[51, 52];.;penny;;;TheBigBangTheory.Season01.Episode09;101.0;14.0;
1678;1678;Is;;AUX;VBZ;ROOT;[53, 55];Is;penny;;;TheBigBangTheory.Season01.Episode09;101.0;15.0;
1679;1679;this;;DET;DT;nsubj;[56, 60];this;penny;;;TheBigBangTheory.Season01.Episode09;101.0;16.0;
1680;1680;all;;DET;DT;det;[61, 64];all;penny;;;TheBigBangTheory.Season01.Episode09;101.0;17.0;
1681;1681;your;leonard_hofstadter;DET;PRP$;poss;[65, 69];your;penny;;151.0;TheBigBangTheory.Season01.Episode09;101.0;18.0;leonard_hofstadter
1682;1682;clothes;;NOUN;NNS;attr;[70, 77];clothes;penny;;;TheBigBangTheory.Season01.Episode09;101.0;19.0;
1683;1683;?;;PUNCT;.;punct;[78, 79];?;penny;;;TheBigBangTheory.Season01.Episode09;101.0;20.0;
1684;1684;;;;;;;;;;;;;;
1685;1685;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;1.0;
1686;1686;.;;PUNCT;.;punct;[5, 6];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;2.0;
1687;1687;Everything;;PRON;NN;ROOT;[7, 17];Everything;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;3.0;
1688;1688;since;;SCONJ;IN;prep;[18, 23];since;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;4.0;
1689;1689;the;;DET;DT;det;[24, 27];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;5.0;
1690;1690;eighth;;ADJ;JJ;amod;[28, 34];eighth;leonard_hofstadter;ORDINAL;;TheBigBangTheory.Season01.Episode09;102.0;6.0;
1691;1691;grade;;NOUN;NN;pobj;[35, 40];grade;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;7.0;
1692;1692;.;;PUNCT;.;punct;[41, 42];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;102.0;8.0;
1693;1693;;;;;;;;;;;;;;
1694;1694;penny The;;DET;DT;det;[0, 3];The;penny;;;TheBigBangTheory.Season01.Episode09;103.0;1.0;
1695;1695;...;;PUNCT;:;punct;[4, 7];...;penny;;;TheBigBangTheory.Season01.Episode09;103.0;2.0;
1696;1696;the;;DET;DT;det;[8, 11];the;penny;;;TheBigBangTheory.Season01.Episode09;103.0;3.0;
1697;1697;eighth;;ADJ;JJ;amod;[12, 18];eighth;penny;ORDINAL;;TheBigBangTheory.Season01.Episode09;103.0;4.0;
1698;1698;grade;;NOUN;NN;ROOT;[19, 24];grade;penny;;;TheBigBangTheory.Season01.Episode09;103.0;5.0;
1699;1699;?;;PUNCT;.;punct;[25, 26];?;penny;;;TheBigBangTheory.Season01.Episode09;103.0;6.0;
1700;1700;;;;;;;;;;;;;;
1701;1701;leonard_hofstadter My;leonard_hofstadter;DET;PRP$;poss;[0, 2];My;leonard_hofstadter;;152.0;TheBigBangTheory.Season01.Episode09;104.0;1.0;leonard_hofstadter
1702;1702;last;;ADJ;JJ;amod;[3, 7];last;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;104.0;2.0;
1703;1703;growth;;NOUN;NN;nsubj;[8, 14];growth;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;104.0;3.0;
1704;1704;spurt;;NOUN;NN;ROOT;[15, 20];spurt;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;104.0;4.0;
1705;1705;.;;PUNCT;.;punct;[21, 22];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;104.0;5.0;
1706;1706;;;;;;;;;;;;;;
1707;1707;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode09;105.0;1.0;
1708;1708;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode09;105.0;2.0;
1709;1709;well;;INTJ;UH;intj;[7, 11];well;penny;;;TheBigBangTheory.Season01.Episode09;105.0;3.0;
1710;1710;,;;PUNCT;,;punct;[12, 13];,;penny;;;TheBigBangTheory.Season01.Episode09;105.0;4.0;
1711;1711;I;penny;PRON;PRP;nsubj;[14, 15];I;penny;;153.0;TheBigBangTheory.Season01.Episode09;105.0;5.0;penny
1712;1712;guess;;VERB;VBP;ROOT;[16, 21];guess;penny;;;TheBigBangTheory.Season01.Episode09;105.0;6.0;
1713;1713;we;multiple_persons;PRON;PRP;nsubj;[22, 24];we;penny;;154.0;TheBigBangTheory.Season01.Episode09;105.0;7.0;leonard_hofstadter-penny
1714;1714;'re;;AUX;VBP;ccomp;[25, 28];'re;penny;;;TheBigBangTheory.Season01.Episode09;105.0;8.0;
1715;1715;back;;ADV;RB;advmod;[29, 33];back;penny;;;TheBigBangTheory.Season01.Episode09;105.0;9.0;
1716;1716;to;;ADP;IN;prep;[34, 36];to;penny;;;TheBigBangTheory.Season01.Episode09;105.0;10.0;
1717;1717;the;;DET;DT;det;[37, 40];the;penny;;;TheBigBangTheory.Season01.Episode09;105.0;11.0;
1718;1718;corduroy;;NOUN;NN;compound;[41, 49];corduroy;penny;GPE;;TheBigBangTheory.Season01.Episode09;105.0;12.0;
1719;1719;suit;;NOUN;NN;pobj;[50, 54];suit;penny;;;TheBigBangTheory.Season01.Episode09;105.0;13.0;
1720;1720;.;;PUNCT;.;punct;[55, 56];.;penny;;;TheBigBangTheory.Season01.Episode09;105.0;14.0;
1721;1721;;;;;;;;;;;;;;
1722;1722;leonard_hofstadter Great;;ADJ;JJ;ROOT;[0, 5];Great;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;106.0;1.0;
1723;1723;.;;PUNCT;.;punct;[6, 7];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;106.0;2.0;
1724;1724;;;;;;;;;;;;;;
1725;1725;penny Yup;;PROPN;NNP;ROOT;[0, 3];Yup;penny;;;TheBigBangTheory.Season01.Episode09;107.0;1.0;
