;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1604;1604;had;;AUX;VBD;aux;[7, 10];had;penny;;;TheBigBangTheory.Season01.Episode17;105.0;3.0;
1605;1605;already;;ADV;RB;advmod;[11, 18];already;penny;;;TheBigBangTheory.Season01.Episode17;105.0;4.0;
1606;1606;moved;;VERB;VBN;ROOT;[19, 24];moved;penny;;;TheBigBangTheory.Season01.Episode17;105.0;5.0;
1607;1607;on;;ADV;RB;prt;[25, 27];on;penny;;;TheBigBangTheory.Season01.Episode17;105.0;6.0;
1608;1608;.;;PUNCT;.;punct;[28, 29];.;penny;;;TheBigBangTheory.Season01.Episode17;105.0;7.0;
1609;1609;;;;;;;;;;;;;;
1610;1610;leonard_hofstadter Already;;ADV;RB;advmod;[0, 7];Already;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;1.0;
1611;1611;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;2.0;
1612;1612;that;;DET;DT;nsubj;[10, 14];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;3.0;
1613;1613;was;;AUX;VBD;ROOT;[15, 18];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;4.0;
1614;1614;quick;;ADJ;JJ;acomp;[19, 24];quick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;5.0;
1615;1615;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106.0;6.0;
1616;1616;;;;;;;;;;;;;;
1617;1617;penny That;;DET;DT;nsubj;[0, 4];That;penny;;;TheBigBangTheory.Season01.Episode17;107.0;1.0;
1618;1618;'s;;AUX;VBZ;ROOT;[5, 7];'s;penny;;;TheBigBangTheory.Season01.Episode17;107.0;2.0;
1619;1619;what;;PRON;WP;dobj;[8, 12];what;penny;;;TheBigBangTheory.Season01.Episode17;107.0;3.0;
1620;1620;I;penny;PRON;PRP;nsubj;[13, 14];I;penny;;200.0;TheBigBangTheory.Season01.Episode17;107.0;4.0;penny
1621;1621;said;;VERB;VBD;ccomp;[15, 19];said;penny;;;TheBigBangTheory.Season01.Episode17;107.0;5.0;
1622;1622;to;;ADP;IN;prep;[20, 22];to;penny;;;TheBigBangTheory.Season01.Episode17;107.0;6.0;
1623;1623;the;;DET;DT;det;[23, 26];the;penny;;;TheBigBangTheory.Season01.Episode17;107.0;7.0;
1624;1624;woman;random_woman;NOUN;NN;pobj;[27, 32];woman;penny;;201.0;TheBigBangTheory.Season01.Episode17;107.0;8.0;
1625;1625;who;;PRON;WP;nsubj;[33, 36];who;penny;;;TheBigBangTheory.Season01.Episode17;107.0;9.0;
1626;1626;had;;AUX;VBD;relcl;[37, 40];had;penny;;;TheBigBangTheory.Season01.Episode17;107.0;10.0;
1627;1627;her;UNKNOWN;DET;PRP$;poss;[41, 44];her;penny;;202.0;TheBigBangTheory.Season01.Episode17;107.0;11.0;UNKNOWN
1628;1628;legs;;NOUN;NNS;nsubj;[45, 49];leg;penny;;;TheBigBangTheory.Season01.Episode17;107.0;12.0;
1629;1629;wrapped;;VERB;VBN;ccomp;[50, 57];wrapped;penny;;;TheBigBangTheory.Season01.Episode17;107.0;13.0;
1630;1630;around;;ADP;IN;prep;[58, 64];around;penny;;;TheBigBangTheory.Season01.Episode17;107.0;14.0;
1631;1631;his;UNKNOWN;DET;PRP$;poss;[65, 68];his;penny;;203.0;TheBigBangTheory.Season01.Episode17;107.0;15.0;mike
1632;1632;neck;;NOUN;NN;pobj;[69, 73];neck;penny;;;TheBigBangTheory.Season01.Episode17;107.0;16.0;
1633;1633;.;;PUNCT;.;punct;[74, 75];.;penny;;;TheBigBangTheory.Season01.Episode17;107.0;17.0;
1634;1634;;;;;;;;;;;;;;
1635;1635;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;1.0;
1636;1636;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;2.0;
1637;1637;Penny;penny;PROPN;NNP;npadvmod;[5, 10];Penny;leonard_hofstadter;PERSON;204.0;TheBigBangTheory.Season01.Episode17;108.0;3.0;penny
1638;1638;,;;PUNCT;,;punct;[11, 12];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;4.0;
1639;1639;I;leonard_hofstadter;PRON;PRP;nsubj;[13, 14];I;leonard_hofstadter;;205.0;TheBigBangTheory.Season01.Episode17;108.0;5.0;leonard_hofstadter
1640;1640;am;;AUX;VBP;ROOT;[15, 17];am;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;6.0;
1641;1641;so;;ADV;RB;advmod;[18, 20];so;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;7.0;
1642;1642;sorry;;ADJ;JJ;acomp;[21, 26];sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;8.0;
1643;1643;.;;PUNCT;.;punct;[27, 28];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108.0;9.0;
1644;1644;;;;;;;;;;;;;;
1645;1645;penny How;;ADV;WRB;advmod;[0, 3];How;penny;;;TheBigBangTheory.Season01.Episode17;109.0;1.0;
1646;1646;could;;VERB;MD;aux;[4, 9];could;penny;;;TheBigBangTheory.Season01.Episode17;109.0;2.0;
1647;1647;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;penny;;206.0;TheBigBangTheory.Season01.Episode17;109.0;3.0;mike
1648;1648;do;;AUX;VB;ROOT;[13, 15];do;penny;;;TheBigBangTheory.Season01.Episode17;109.0;4.0;
1649;1649;that;;DET;DT;dobj;[16, 20];that;penny;;;TheBigBangTheory.Season01.Episode17;109.0;5.0;
1650;1650;.;;PUNCT;.;punct;[21, 22];.;penny;;;TheBigBangTheory.Season01.Episode17;109.0;6.0;
1651;1651;;;;;;;;;;;;;;
1652;1652;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;1.0;
1653;1653;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;2.0;
1654;1654;well;;INTJ;UH;intj;[5, 9];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;3.0;
1655;1655;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;4.0;
1656;1656;you;penny;PRON;PRP;nsubj;[12, 15];you;leonard_hofstadter;;207.0;TheBigBangTheory.Season01.Episode17;110.0;5.0;penny
1657;1657;know;;VERB;VBP;parataxis;[16, 20];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;6.0;
1658;1658;,;;PUNCT;,;punct;[21, 22];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;7.0;
1659;1659;you;penny;PRON;PRP;nsubj;[23, 26];you;leonard_hofstadter;;208.0;TheBigBangTheory.Season01.Episode17;110.0;8.0;penny
1660;1660;did;;AUX;VBD;aux;[27, 30];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;9.0;
1661;1661;throw;;VERB;VB;ROOT;[31, 36];throw;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;10.0;
1662;1662;an;;DET;DT;det;[37, 39];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;11.0;
1663;1663;8;;NUM;CD;nummod;[40, 41];8;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode17;110.0;12.0;
1664;1664;gig;;NOUN;NN;compound;[42, 45];gig;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;13.0;
1665;1665;iPod;;PROPN;NNP;dobj;[46, 50];iPod;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;14.0;
1666;1666;...;;PUNCT;NFP;punct;[51, 54];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;15.0;
1667;1667;yeah;;INTJ;UH;ROOT;[55, 59];yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;16.0;
1668;1668;,;;PUNCT;,;punct;[60, 61];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;17.0;
1669;1669;no;;INTJ;UH;intj;[62, 64];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;18.0;
1670;1670;,;;PUNCT;,;punct;[65, 66];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;19.0;
1671;1671;how;;ADV;WRB;advmod;[67, 70];how;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;20.0;
1672;1672;could;;VERB;MD;aux;[71, 76];could;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;21.0;
1673;1673;he;UNKNOWN;PRON;PRP;nsubj;[77, 79];he;leonard_hofstadter;;209.0;TheBigBangTheory.Season01.Episode17;110.0;22.0;mike
1674;1674;do;;AUX;VB;ROOT;[80, 82];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;23.0;
1675;1675;that;;DET;DT;dobj;[83, 87];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;24.0;
1676;1676;.;;PUNCT;.;punct;[88, 89];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110.0;25.0;
1677;1677;;;;;;;;;;;;;;
1678;1678;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;210.0;TheBigBangTheory.Season01.Episode17;111.0;1.0;penny
1679;1679;swear;;VERB;VBP;ROOT;[2, 7];swear;penny;;;TheBigBangTheory.Season01.Episode17;111.0;2.0;
1680;1680;to;;ADP;IN;prep;[8, 10];to;penny;;;TheBigBangTheory.Season01.Episode17;111.0;3.0;
1681;1681;God;;PROPN;NNP;pobj;[11, 14];God;penny;;;TheBigBangTheory.Season01.Episode17;111.0;4.0;UNKNOWN
1682;1682;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode17;111.0;5.0;
1683;1683;I;penny;PRON;PRP;nsubjpass;[17, 18];I;penny;;211.0;TheBigBangTheory.Season01.Episode17;111.0;6.0;penny
1684;1684;am;;AUX;VBP;auxpass;[19, 21];am;penny;;;TheBigBangTheory.Season01.Episode17;111.0;7.0;
1685;1685;done;;VERB;VBN;ccomp;[22, 26];done;penny;;;TheBigBangTheory.Season01.Episode17;111.0;8.0;
1686;1686;with;;ADP;IN;prep;[27, 31];with;penny;;;TheBigBangTheory.Season01.Episode17;111.0;9.0;
1687;1687;guys;;NOUN;NNS;pobj;[32, 36];guy;penny;;;TheBigBangTheory.Season01.Episode17;111.0;10.0;multiple_persons
1688;1688;like;;SCONJ;IN;prep;[37, 41];like;penny;;;TheBigBangTheory.Season01.Episode17;111.0;11.0;
1689;1689;that;;DET;DT;pobj;[42, 46];that;penny;;;TheBigBangTheory.Season01.Episode17;111.0;12.0;
1690;1690;.;;PUNCT;.;punct;[47, 48];.;penny;;;TheBigBangTheory.Season01.Episode17;111.0;13.0;
1691;1691;You;leonard_hofstadter;PRON;PRP;nsubj;[49, 52];You;penny;;212.0;TheBigBangTheory.Season01.Episode17;111.0;14.0;leonard_hofstadter
1692;1692;know;;VERB;VBP;parataxis;[53, 57];know;penny;;;TheBigBangTheory.Season01.Episode17;111.0;15.0;
1693;1693;,;;PUNCT;,;punct;[58, 59];,;penny;;;TheBigBangTheory.Season01.Episode17;111.0;16.0;
1694;1694;macho;;ADJ;JJ;ROOT;[60, 65];macho;penny;;;TheBigBangTheory.Season01.Episode17;111.0;17.0;
1695;1695;,;;PUNCT;,;punct;[66, 67];,;penny;;;TheBigBangTheory.Season01.Episode17;111.0;18.0;
1696;1696;with;;ADP;IN;prep;[68, 72];with;penny;;;TheBigBangTheory.Season01.Episode17;111.0;19.0;
1697;1697;the;;DET;DT;det;[73, 76];the;penny;;;TheBigBangTheory.Season01.Episode17;111.0;20.0;
1698;1698;perfect;;ADJ;JJ;amod;[77, 84];perfect;penny;;;TheBigBangTheory.Season01.Episode17;111.0;21.0;
1699;1699;body;;NOUN;NN;pobj;[85, 89];body;penny;;;TheBigBangTheory.Season01.Episode17;111.0;22.0;
1700;1700;and;;CCONJ;CC;cc;[90, 93];and;penny;;;TheBigBangTheory.Season01.Episode17;111.0;23.0;
1701;1701;the;;DET;DT;det;[94, 97];the;penny;;;TheBigBangTheory.Season01.Episode17;111.0;24.0;
1702;1702;hair;;NOUN;NN;conj;[98, 102];hair;penny;;;TheBigBangTheory.Season01.Episode17;111.0;25.0;
1703;1703;,;;PUNCT;,;punct;[103, 104];,;penny;;;TheBigBangTheory.Season01.Episode17;111.0;26.0;
1704;1704;and;;CCONJ;CC;cc;[105, 108];and;penny;;;TheBigBangTheory.Season01.Episode17;111.0;27.0;
1705;1705;the;;DET;DT;det;[109, 112];the;penny;;;TheBigBangTheory.Season01.Episode17;111.0;28.0;
1706;1706;money;;NOUN;NN;conj;[113, 118];money;penny;;;TheBigBangTheory.Season01.Episode17;111.0;29.0;
1707;1707;.;;PUNCT;.;punct;[119, 120];.;penny;;;TheBigBangTheory.Season01.Episode17;111.0;30.0;
1708;1708;;;;;;;;;;;;;;
1709;1709;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;1.0;
1710;1710;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;2.0;
1711;1711;that;;DET;DT;nsubj;[7, 11];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;3.0;
1712;1712;must;;VERB;MD;aux;[12, 16];must;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;4.0;
1713;1713;get;;AUX;VB;relcl;[17, 20];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;5.0;
1714;1714;old;;ADJ;JJ;amod;[21, 24];old;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;6.0;
1715;1715;quick;;ADV;RB;acomp;[25, 30];quick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;7.0;
1716;1716;.;;PUNCT;.;punct;[31, 32];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112.0;8.0;
1717;1717;;;;;;;;;;;;;;
1718;1718;penny You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;penny;;213.0;TheBigBangTheory.Season01.Episode17;113.0;1.0;leonard_hofstadter
1719;1719;know;;VERB;VBP;parataxis;[4, 8];know;penny;;;TheBigBangTheory.Season01.Episode17;113.0;2.0;
1720;1720;,;;PUNCT;,;punct;[9, 10];,;penny;;;TheBigBangTheory.Season01.Episode17;113.0;3.0;
1721;1721;just;;ADV;RB;advmod;[11, 15];just;penny;;;TheBigBangTheory.Season01.Episode17;113.0;4.0;
1722;1722;once;;ADV;RB;advmod;[16, 20];once;penny;;;TheBigBangTheory.Season01.Episode17;113.0;5.0;
1723;1723;,;;PUNCT;,;punct;[21, 22];,;penny;;;TheBigBangTheory.Season01.Episode17;113.0;6.0;
1724;1724;I;penny;PRON;PRP;nsubj;[23, 24];I;penny;;214.0;TheBigBangTheory.Season01.Episode17;113.0;7.0;penny
1725;1725;would;;VERB;MD;aux;[25, 30];would;penny;;;TheBigBangTheory.Season01.Episode17;113.0;8.0;
1726;1726;like;;VERB;VB;ROOT;[31, 35];like;penny;;;TheBigBangTheory.Season01.Episode17;113.0;9.0;
1727;1727;to;;PART;TO;aux;[36, 38];to;penny;;;TheBigBangTheory.Season01.Episode17;113.0;10.0;
1728;1728;go;;VERB;VB;xcomp;[39, 41];go;penny;;;TheBigBangTheory.Season01.Episode17;113.0;11.0;
1729;1729;out;;ADP;RP;prt;[42, 45];out;penny;;;TheBigBangTheory.Season01.Episode17;113.0;12.0;
1730;1730;with;;ADP;IN;prep;[46, 50];with;penny;;;TheBigBangTheory.Season01.Episode17;113.0;13.0;
1731;1731;someone;;PRON;NN;pobj;[51, 58];someone;penny;;;TheBigBangTheory.Season01.Episode17;113.0;14.0;
1732;1732;who;;PRON;WP;nsubj;[59, 62];who;penny;;;TheBigBangTheory.Season01.Episode17;113.0;15.0;
1733;1733;is;;AUX;VBZ;relcl;[63, 65];is;penny;;;TheBigBangTheory.Season01.Episode17;113.0;16.0;
1734;1734;nice;;ADJ;JJ;acomp;[66, 70];nice;penny;;;TheBigBangTheory.Season01.Episode17;113.0;17.0;
1735;1735;,;;PUNCT;,;punct;[71, 72];,;penny;;;TheBigBangTheory.Season01.Episode17;113.0;18.0;
1736;1736;and;;CCONJ;CC;cc;[73, 76];and;penny;;;TheBigBangTheory.Season01.Episode17;113.0;19.0;
1737;1737;honest;;ADJ;JJ;conj;[77, 83];honest;penny;;;TheBigBangTheory.Season01.Episode17;113.0;20.0;
1738;1738;,;;PUNCT;,;punct;[84, 85];,;penny;;;TheBigBangTheory.Season01.Episode17;113.0;21.0;
1739;1739;and;;CCONJ;CC;cc;[86, 89];and;penny;;;TheBigBangTheory.Season01.Episode17;113.0;22.0;
1740;1740;who;;PRON;WP;nsubj;[90, 93];who;penny;;;TheBigBangTheory.Season01.Episode17;113.0;23.0;
1741;1741;actually;;ADV;RB;advmod;[94, 102];actually;penny;;;TheBigBangTheory.Season01.Episode17;113.0;24.0;
1742;1742;cares;;VERB;VBZ;conj;[103, 108];care;penny;;;TheBigBangTheory.Season01.Episode17;113.0;25.0;
1743;1743;about;;ADP;IN;prep;[109, 114];about;penny;;;TheBigBangTheory.Season01.Episode17;113.0;26.0;
1744;1744;me;penny;PRON;PRP;pobj;[115, 117];me;penny;;215.0;TheBigBangTheory.Season01.Episode17;113.0;27.0;penny
1745;1745;.;;PUNCT;.;punct;[118, 119];.;penny;;;TheBigBangTheory.Season01.Episode17;113.0;28.0;
1746;1746;;;;;;;;;;;;;;
1747;1747;leonard_hofstadter What;;PRON;WP;dep;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114.0;1.0;
1748;1748;about;;ADP;IN;ROOT;[5, 10];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114.0;2.0;
1749;1749;me;leonard_hofstadter;PRON;PRP;pobj;[11, 13];me;leonard_hofstadter;;216.0;TheBigBangTheory.Season01.Episode17;114.0;3.0;leonard_hofstadter
1750;1750;?;;PUNCT;.;punct;[14, 15];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114.0;4.0;
1751;1751;;;;;;;;;;;;;;
1752;1752;penny What;;PRON;WP;dep;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode17;115.0;1.0;
1753;1753;about;;ADP;IN;prep;[5, 10];about;penny;;;TheBigBangTheory.Season01.Episode17;115.0;2.0;
1754;1754;you;leonard_hofstadter;PRON;PRP;pobj;[11, 14];you;penny;;217.0;TheBigBangTheory.Season01.Episode17;115.0;3.0;leonard_hofstadter
1755;1755;what;;PRON;WP;ROOT;[15, 19];what;penny;;;TheBigBangTheory.Season01.Episode17;115.0;4.0;
1756;1756;?;;PUNCT;.;punct;[20, 21];?;penny;;;TheBigBangTheory.Season01.Episode17;115.0;5.0;
1757;1757;;;;;;;;;;;;;;
1758;1758;leonard_hofstadter What;;PRON;WP;dep;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;1.0;
1759;1759;about;;ADP;IN;ROOT;[5, 10];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;2.0;
1760;1760;if;;SCONJ;IN;mark;[11, 13];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;3.0;
1761;1761;you;penny;PRON;PRP;nsubj;[14, 17];you;leonard_hofstadter;;218.0;TheBigBangTheory.Season01.Episode17;116.0;4.0;penny
1762;1762;went;;VERB;VBD;ROOT;[18, 22];went;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;5.0;
1763;1763;out;;ADP;RP;prt;[23, 26];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;6.0;
1764;1764;with;;ADP;IN;prep;[27, 31];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;7.0;
1765;1765;me;leonard_hofstadter;PRON;PRP;pobj;[32, 34];me;leonard_hofstadter;;219.0;TheBigBangTheory.Season01.Episode17;116.0;8.0;leonard_hofstadter
1766;1766;?;;PUNCT;.;punct;[35, 36];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116.0;9.0;
1767;1767;;;;;;;;;;;;;;
1768;1768;penny Are;;AUX;VBP;aux;[0, 3];Are;penny;;;TheBigBangTheory.Season01.Episode17;117.0;1.0;
1769;1769;you;leonard_hofstadter;PRON;PRP;nsubj;[4, 7];you;penny;;220.0;TheBigBangTheory.Season01.Episode17;117.0;2.0;leonard_hofstadter
1770;1770;asking;;VERB;VBG;ROOT;[8, 14];asking;penny;;;TheBigBangTheory.Season01.Episode17;117.0;3.0;
1771;1771;me;penny;PRON;PRP;dobj;[15, 17];me;penny;;221.0;TheBigBangTheory.Season01.Episode17;117.0;4.0;penny
1772;1772;out;;ADP;RP;prt;[18, 21];out;penny;;;TheBigBangTheory.Season01.Episode17;117.0;5.0;
1773;1773;?;;PUNCT;.;punct;[22, 23];?;penny;;;TheBigBangTheory.Season01.Episode17;117.0;6.0;
1774;1774;;;;;;;;;;;;;;
1775;1775;leonard_hofstadter Um;;INTJ;UH;ROOT;[0, 2];Um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;1.0;
1776;1776;...;;PUNCT;:;punct;[3, 6];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;2.0;
1777;1777;yes;;INTJ;UH;ROOT;[7, 10];yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;3.0;
1778;1778;...;;PUNCT;:;punct;[11, 14];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;4.0;
1779;1779;I;leonard_hofstadter;PRON;PRP;nsubj;[15, 16];I;leonard_hofstadter;;222.0;TheBigBangTheory.Season01.Episode17;118.0;5.0;leonard_hofstadter
1780;1780;am;;AUX;VBP;aux;[17, 19];am;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;6.0;
1781;1781;...;;PUNCT;NFP;punct;[20, 23];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;7.0;
1782;1782;asking;;VERB;VBG;ROOT;[24, 30];asking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;8.0;
1783;1783;you;penny;PRON;PRP;dobj;[31, 34];you;leonard_hofstadter;;223.0;TheBigBangTheory.Season01.Episode17;118.0;9.0;penny
1784;1784;out;;ADP;RP;prt;[35, 38];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;10.0;
1785;1785;.;;PUNCT;.;punct;[39, 40];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118.0;11.0;
1786;1786;;;;;;;;;;;;;;
1787;1787;penny Wow;;INTJ;UH;ROOT;[0, 3];Wow;penny;;;TheBigBangTheory.Season01.Episode17;119.0;1.0;
1788;1788;.;;PUNCT;.;punct;[4, 5];.;penny;;;TheBigBangTheory.Season01.Episode17;119.0;2.0;
1789;1789;;;;;;;;;;;;;;
1790;1790;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;224.0;TheBigBangTheory.Season01.Episode17;120.0;1.0;leonard_hofstadter
1791;1791;was;;AUX;VBD;aux;[2, 5];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;2.0;
1792;1792;just;;ADV;RB;advmod;[6, 10];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;3.0;
1793;1793;going;;VERB;VBG;ROOT;[11, 16];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;4.0;
1794;1794;off;;ADP;RP;prt;[17, 20];off;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;5.0;
1795;1795;your;penny;DET;PRP$;poss;[21, 25];your;leonard_hofstadter;;225.0;TheBigBangTheory.Season01.Episode17;120.0;6.0;penny
1796;1796;comment;;NOUN;NN;dobj;[26, 33];comment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;7.0;
1797;1797;about;;ADP;IN;prep;[34, 39];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;8.0;
1798;1798;the;;DET;DT;det;[40, 43];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;9.0;
1799;1799;nice;;ADJ;JJ;amod;[44, 48];nice;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;10.0;
1800;1800;guy;random_guy;NOUN;NN;pobj;[49, 52];guy;leonard_hofstadter;;226.0;TheBigBangTheory.Season01.Episode17;120.0;11.0;
1801;1801;...;;PUNCT;:;punct;[53, 56];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;12.0;
1802;1802;.;;PUNCT;.;punct;[57, 58];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120.0;13.0;
1803;1803;;;;;;;;;;;;;;
1804;1804;penny No;;INTJ;UH;intj;[0, 2];No;penny;;;TheBigBangTheory.Season01.Episode17;121.0;1.0;
1805;1805;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode17;121.0;2.0;
1806;1806;I;penny;PRON;PRP;nsubj;[5, 6];I;penny;;227.0;TheBigBangTheory.Season01.Episode17;121.0;3.0;penny
1807;1807;know;;VERB;VBP;parataxis;[7, 11];know;penny;;;TheBigBangTheory.Season01.Episode17;121.0;4.0;
1808;1808;,;;PUNCT;,;punct;[12, 13];,;penny;;;TheBigBangTheory.Season01.Episode17;121.0;5.0;
1809;1809;I;penny;PRON;PRP;nsubj;[14, 15];I;penny;;228.0;TheBigBangTheory.Season01.Episode17;121.0;6.0;penny
1810;1810;got;;VERB;VBD;ROOT;[16, 19];got;penny;;;TheBigBangTheory.Season01.Episode17;121.0;7.0;
1811;1811;that;;DET;DT;dobj;[20, 24];that;penny;;;TheBigBangTheory.Season01.Episode17;121.0;8.0;
1812;1812;.;;PUNCT;.;punct;[25, 26];.;penny;;;TheBigBangTheory.Season01.Episode17;121.0;9.0;
1813;1813;Yeah;;INTJ;UH;ROOT;[27, 31];Yeah;penny;;;TheBigBangTheory.Season01.Episode17;121.0;10.0;
1814;1814;,;;PUNCT;,;punct;[32, 33];,;penny;;;TheBigBangTheory.Season01.Episode17;121.0;11.0;
1815;1815;totally;;ADV;RB;advmod;[34, 41];totally;penny;;;TheBigBangTheory.Season01.Episode17;121.0;12.0;
1816;1816;.;;PUNCT;.;punct;[42, 43];.;penny;;;TheBigBangTheory.Season01.Episode17;121.0;13.0;
1817;1817;;;;;;;;;;;;;;
1818;1818;leonard_hofstadter ...;;PUNCT;NFP;punct;[0, 3];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;122.0;1.0;
1819;1819;.thing;;ADJ;JJ;punct;[4, 10];.thing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;122.0;2.0;
1820;1820;and;;CCONJ;CC;cc;[11, 14];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;122.0;3.0;
1821;1821;honest;;ADJ;JJ;conj;[15, 21];honest;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;122.0;4.0;
