;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2093;2093;sarcasm;;NOUN;NN;compound;[11, 18];sarcasm;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;142.0;4.0;
2094;2094;sign;;NOUN;NN;dobj;[19, 23];sign;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;142.0;5.0;
2095;2095;?;;PUNCT;.;punct;[24, 25];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;142.0;6.0;
2096;2096;;;;;;;;;;;;;;
2097;2097;leonard_hofstadter No;;INTJ;UH;intj;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;1.0;
2098;2098;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;2.0;
2099;2099;I;leonard_hofstadter;PRON;PRP;nsubj;[5, 6];I;leonard_hofstadter;;195.0;TheBigBangTheory.Season01.Episode02;143.0;3.0;leonard_hofstadter
2100;2100;do;;AUX;VBP;aux;[7, 9];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;4.0;
2101;2101;not;;PART;RB;neg;[10, 13];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;5.0;
2102;2102;have;;AUX;VB;ROOT;[14, 18];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;6.0;
2103;2103;a;;DET;DT;det;[19, 20];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;7.0;
2104;2104;sarcasm;;NOUN;NN;compound;[21, 28];sarcasm;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;8.0;
2105;2105;sign;;NOUN;NN;dobj;[29, 33];sign;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;9.0;
2106;2106;.;;PUNCT;.;punct;[34, 35];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;143.0;10.0;
2107;2107;;;;;;;;;;;;;;
2108;2108;sheldon_cooper Do;;AUX;VBP;aux;[0, 2];Do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;1.0;
2109;2109;you;leonard_hofstadter;PRON;PRP;nsubj;[3, 6];you;sheldon_cooper;;196.0;TheBigBangTheory.Season01.Episode02;144.0;2.0;leonard_hofstadter
2110;2110;want;;VERB;VB;ROOT;[7, 11];want;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;3.0;
2111;2111;some;;DET;DT;det;[12, 16];some;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;4.0;
2112;2112;cereal;;NOUN;NN;dobj;[17, 23];cereal;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;5.0;
2113;2113;.;;PUNCT;.;punct;[24, 25];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;6.0;
2114;2114;I;sheldon_cooper;PRON;PRP;nsubj;[26, 27];I;sheldon_cooper;;197.0;TheBigBangTheory.Season01.Episode02;144.0;7.0;sheldon_cooper
2115;2115;'m;;AUX;VBP;aux;[28, 30];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;8.0;
2116;2116;feeling;;VERB;VBG;ROOT;[31, 38];feeling;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;9.0;
2117;2117;so;;ADV;RB;advmod;[39, 41];so;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;10.0;
2118;2118;good;;ADJ;JJ;acomp;[42, 46];good;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;11.0;
2119;2119;today;;NOUN;NN;npadvmod;[47, 52];today;sheldon_cooper;DATE;;TheBigBangTheory.Season01.Episode02;144.0;12.0;
2120;2120;I;sheldon_cooper;PRON;PRP;nsubj;[53, 54];I;sheldon_cooper;;198.0;TheBigBangTheory.Season01.Episode02;144.0;13.0;sheldon_cooper
2121;2121;'m;;AUX;VBP;aux;[55, 57];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;14.0;
2122;2122;going;;VERB;VBG;ROOT;[58, 63];going;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;15.0;
2123;2123;to;;PART;TO;aux;[64, 66];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;16.0;
2124;2124;choose;;VERB;VB;xcomp;[67, 73];choose;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;17.0;
2125;2125;from;;ADP;IN;prep;[74, 78];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;18.0;
2126;2126;the;;DET;DT;det;[79, 82];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;19.0;
2127;2127;low;;ADJ;JJ;amod;[83, 86];low;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;20.0;
2128;2128;fiber;;NOUN;NN;compound;[87, 92];fiber;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;21.0;
2129;2129;end;;NOUN;NN;pobj;[93, 96];end;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;22.0;
2130;2130;of;;ADP;IN;prep;[97, 99];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;23.0;
2131;2131;the;;DET;DT;det;[100, 103];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;24.0;
2132;2132;shelf;;NOUN;NN;pobj;[104, 109];shelf;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;25.0;
2133;2133;.;;PUNCT;.;punct;[110, 111];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;26.0;
2134;2134;Hello;;INTJ;UH;ROOT;[112, 117];Hello;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;27.0;
2135;2135;,;;PUNCT;,;punct;[118, 119];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;28.0;
2136;2136;Honey;;PROPN;NNP;compound;[120, 125];Honey;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;29.0;
2137;2137;Puffs;;PROPN;NNPS;npadvmod;[126, 131];Puffs;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;30.0;
2138;2138;.;;PUNCT;.;punct;[132, 133];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;144.0;31.0;
2139;2139;;;;;;;;;;;;;;
2140;2140;penny Son;;PROPN;NNP;ROOT;[0, 3];Son;penny;;;TheBigBangTheory.Season01.Episode02;145.0;1.0;
2141;2141;of;;ADP;IN;prep;[4, 6];of;penny;;;TheBigBangTheory.Season01.Episode02;145.0;2.0;
2142;2142;a;;DET;DT;det;[7, 8];a;penny;;;TheBigBangTheory.Season01.Episode02;145.0;3.0;
2143;2143;Bitch;;PROPN;NNP;pobj;[9, 14];Bitch;penny;;;TheBigBangTheory.Season01.Episode02;145.0;4.0;
2144;2144;!;;PUNCT;.;punct;[15, 16];!;penny;;;TheBigBangTheory.Season01.Episode02;145.0;5.0;
2145;2145;;;;;;;;;;;;;;
2146;2146;leonard_hofstadter Penny;penny;PROPN;NNP;nsubj;[0, 5];Penny;leonard_hofstadter;;199.0;TheBigBangTheory.Season01.Episode02;146.0;1.0;PARENTS
2147;2147;'s;;PART;POS;ROOT;[6, 8];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;146.0;2.0;
2148;2148;up;;NOUN;NN;advmod;[9, 11];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;146.0;3.0;
2149;2149;.;;PUNCT;.;punct;[12, 13];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;146.0;4.0;
2150;2150;;;;;;;;;;;;;;
2151;2151;penny You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;penny;;200.0;TheBigBangTheory.Season01.Episode02;147.0;1.0;UNKNOWN
2152;2152;sick;;ADJ;JJ;amod;[4, 8];sick;penny;;;TheBigBangTheory.Season01.Episode02;147.0;2.0;
2153;2153;,;;PUNCT;,;punct;[9, 10];,;penny;;;TheBigBangTheory.Season01.Episode02;147.0;3.0;
2154;2154;geeky;;ADJ;JJ;amod;[11, 16];geeky;penny;;;TheBigBangTheory.Season01.Episode02;147.0;4.0;
2155;2155;bastards;;NOUN;NNS;ROOT;[17, 25];bastard;penny;;;TheBigBangTheory.Season01.Episode02;147.0;5.0;
2156;2156;!;;PUNCT;.;punct;[26, 27];!;penny;;;TheBigBangTheory.Season01.Episode02;147.0;6.0;
2157;2157;;;;;;;;;;;;;;
2158;2158;leonard_hofstadter How;;ADV;WRB;advmod;[0, 3];How;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;1.0;
2159;2159;did;;AUX;VBD;aux;[4, 7];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;2.0;
2160;2160;she;UNKNOWN;PRON;PRP;nsubj;[8, 11];she;leonard_hofstadter;;201.0;TheBigBangTheory.Season01.Episode02;148.0;3.0;penny
2161;2161;know;;VERB;VB;ROOT;[12, 16];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;4.0;
2162;2162;it;;PRON;PRP;nsubj;[17, 19];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;5.0;
2163;2163;was;;AUX;VBD;ccomp;[20, 23];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;6.0;
2164;2164;us;multiple_persons;PRON;PRP;attr;[24, 26];u;leonard_hofstadter;;202.0;TheBigBangTheory.Season01.Episode02;148.0;7.0;leonard_hofstadter-sheldon_cooper
2165;2165;?;;PUNCT;.;punct;[27, 28];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;148.0;8.0;
2166;2166;;;;;;;;;;;;;;
2167;2167;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;203.0;TheBigBangTheory.Season01.Episode02;149.0;1.0;sheldon_cooper
2168;2168;may;;VERB;MD;aux;[2, 5];may;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;2.0;
2169;2169;have;;AUX;VB;aux;[6, 10];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;3.0;
2170;2170;left;;VERB;VBN;ROOT;[11, 15];left;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;4.0;
2171;2171;a;;DET;DT;det;[16, 17];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;5.0;
2172;2172;suggested;;ADJ;JJ;amod;[18, 27];suggested;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;6.0;
2173;2173;organizational;;ADJ;JJ;amod;[28, 42];organizational;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;7.0;
2174;2174;schematic;;ADJ;JJ;dobj;[43, 52];schematic;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;8.0;
2175;2175;for;;ADP;IN;prep;[53, 56];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;9.0;
2176;2176;her;UNKNOWN;DET;PRP$;poss;[57, 60];her;sheldon_cooper;;204.0;TheBigBangTheory.Season01.Episode02;149.0;10.0;penny
2177;2177;bedroom;;NOUN;NN;compound;[61, 68];bedroom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;11.0;
2178;2178;closet;;NOUN;NN;pobj;[69, 75];closet;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;12.0;
2179;2179;.;;PUNCT;.;punct;[76, 77];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;149.0;13.0;
2180;2180;;;;;;;;;;;;;;
2181;2181;penny Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;penny;;205.0;TheBigBangTheory.Season01.Episode02;150.0;1.0;leonard_hofstadter
2182;2182;!;;PUNCT;.;punct;[8, 9];!;penny;;;TheBigBangTheory.Season01.Episode02;150.0;2.0;
2183;2183;;;;;;;;;;;;;;
2184;2184;leonard_hofstadter God;;PROPN;NNP;npadvmod;[0, 3];God;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;1.0;
2185;2185;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;2.0;
2186;2186;this;;DET;DT;nsubj;[6, 10];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;3.0;
2187;2187;is;;AUX;VBZ;aux;[11, 13];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;4.0;
2188;2188;going;;VERB;VBG;ROOT;[14, 19];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;5.0;
2189;2189;to;;PART;TO;aux;[20, 22];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;6.0;
2190;2190;be;;AUX;VB;xcomp;[23, 25];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;7.0;
2191;2191;bad;;ADJ;JJ;acomp;[26, 29];bad;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;8.0;
2192;2192;.;;PUNCT;.;punct;[30, 31];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;151.0;9.0;
2193;2193;;;;;;;;;;;;;;
2194;2194;sheldon_cooper Goodbye;;PROPN;NNP;ROOT;[0, 7];Goodbye;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;1.0;
2195;2195;,;;PUNCT;,;punct;[8, 9];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;2.0;
2196;2196;Honey;;PROPN;NNP;compound;[10, 15];Honey;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;3.0;
2197;2197;Puffs;;PROPN;NNPS;appos;[16, 21];Puffs;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;4.0;
2198;2198;,;;PUNCT;,;punct;[22, 23];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;5.0;
2199;2199;hello;;INTJ;UH;compound;[24, 29];hello;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;6.0;
2200;2200;Big;;PROPN;NNP;compound;[30, 33];Big;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;7.0;
2201;2201;Bran;;PROPN;NNP;appos;[34, 38];Bran;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;8.0;
2202;2202;.;;PUNCT;.;punct;[39, 40];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;152.0;9.0;
2203;2203;;;;;;;;;;;;;;
2204;2204;penny You;sheldon_cooper;PRON;PRP;nsubj;[0, 3];You;penny;;206.0;TheBigBangTheory.Season01.Episode02;153.0;1.0;leonard_hofstadter
2205;2205;came;;VERB;VBD;ROOT;[4, 8];came;penny;;;TheBigBangTheory.Season01.Episode02;153.0;2.0;
2206;2206;into;;ADP;IN;prep;[9, 13];into;penny;;;TheBigBangTheory.Season01.Episode02;153.0;3.0;
2207;2207;my;penny;DET;PRP$;poss;[14, 16];my;penny;;207.0;TheBigBangTheory.Season01.Episode02;153.0;4.0;penny
2208;2208;apartment;;NOUN;NN;pobj;[17, 26];apartment;penny;;;TheBigBangTheory.Season01.Episode02;153.0;5.0;
2209;2209;last;;ADJ;JJ;amod;[27, 31];last;penny;;;TheBigBangTheory.Season01.Episode02;153.0;6.0;
2210;2210;night;;NOUN;NN;npadvmod;[32, 37];night;penny;;;TheBigBangTheory.Season01.Episode02;153.0;7.0;
2211;2211;when;;ADV;WRB;advmod;[38, 42];when;penny;;;TheBigBangTheory.Season01.Episode02;153.0;8.0;
2212;2212;I;penny;PRON;PRP;nsubj;[43, 44];I;penny;;208.0;TheBigBangTheory.Season01.Episode02;153.0;9.0;penny
2213;2213;was;;AUX;VBD;aux;[45, 48];wa;penny;;;TheBigBangTheory.Season01.Episode02;153.0;10.0;
2214;2214;sleeping;;VERB;VBG;advcl;[49, 57];sleeping;penny;;;TheBigBangTheory.Season01.Episode02;153.0;11.0;
2215;2215;?;;PUNCT;.;punct;[58, 59];?;penny;;;TheBigBangTheory.Season01.Episode02;153.0;12.0;
2216;2216;;;;;;;;;;;;;;
2217;2217;leonard_hofstadter Yes;;INTJ;UH;intj;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;1.0;
2218;2218;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;2.0;
2219;2219;but;;CCONJ;CC;cc;[6, 9];but;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;3.0;
2220;2220;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;4.0;
2221;2221;only;;ADV;RB;advmod;[12, 16];only;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;5.0;
2222;2222;to;;PART;TO;aux;[17, 19];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;6.0;
2223;2223;clean;;VERB;VB;ROOT;[20, 25];clean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;7.0;
2224;2224;.;;PUNCT;.;punct;[26, 27];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;154.0;8.0;
2225;2225;;;;;;;;;;;;;;
2226;2226;sheldon_cooper Really;;ADV;RB;advmod;[0, 6];Really;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;1.0;
2227;2227;more;;ADJ;JJR;amod;[7, 11];more;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;2.0;
2228;2228;to;;PART;TO;aux;[12, 14];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;3.0;
2229;2229;organize;;VERB;VB;xcomp;[15, 23];organize;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;4.0;
2230;2230;,;;PUNCT;,;punct;[24, 25];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;5.0;
2231;2231;you;leonard_hofstadter;PRON;PRP;nsubj;[26, 29];you;sheldon_cooper;;209.0;TheBigBangTheory.Season01.Episode02;155.0;6.0;PARENTS
2232;2232;'re;;AUX;VBP;ROOT;[30, 33];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;7.0;
2233;2233;not;;PART;RB;neg;[34, 37];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;8.0;
2234;2234;actually;;ADV;RB;advmod;[38, 46];actually;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;9.0;
2235;2235;dirty;;ADJ;JJ;acomp;[47, 52];dirty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;10.0;
2236;2236;,;;PUNCT;,;punct;[53, 54];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;11.0;
2237;2237;per;;ADP;IN;advmod;[55, 58];per;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;12.0;
2238;2238;se;;X;FW;advmod;[59, 61];se;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;13.0;
2239;2239;.;;PUNCT;.;punct;[62, 63];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;155.0;14.0;
2240;2240;;;;;;;;;;;;;;
2241;2241;penny Give;;VERB;VB;ROOT;[0, 4];Give;penny;;;TheBigBangTheory.Season01.Episode02;156.0;1.0;
2242;2242;me;penny;PRON;PRP;dobj;[5, 7];me;penny;;210.0;TheBigBangTheory.Season01.Episode02;156.0;2.0;penny
2243;2243;back;;ADV;RB;advmod;[8, 12];back;penny;;;TheBigBangTheory.Season01.Episode02;156.0;3.0;
2244;2244;my;penny;DET;PRP$;poss;[13, 15];my;penny;;211.0;TheBigBangTheory.Season01.Episode02;156.0;4.0;penny
2245;2245;key;;NOUN;NN;dobj;[16, 19];key;penny;;;TheBigBangTheory.Season01.Episode02;156.0;5.0;
2246;2246;.;;PUNCT;.;punct;[20, 21];.;penny;;;TheBigBangTheory.Season01.Episode02;156.0;6.0;
2247;2247;;;;;;;;;;;;;;
2248;2248;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;212.0;TheBigBangTheory.Season01.Episode02;157.0;1.0;leonard_hofstadter
2249;2249;'m;;AUX;VBP;ROOT;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;2.0;
2250;2250;very;;ADV;RB;advmod;[5, 9];very;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;3.0;
2251;2251;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;4.0;
2252;2252;very;;ADV;RB;advmod;[12, 16];very;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;5.0;
2253;2253;sorry;;ADJ;JJ;acomp;[17, 22];sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;6.0;
2254;2254;.;;PUNCT;.;punct;[23, 24];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;157.0;7.0;
2255;2255;;;;;;;;;;;;;;
2256;2256;penny Do;;AUX;VBP;aux;[0, 2];Do;penny;;;TheBigBangTheory.Season01.Episode02;158.0;1.0;
2257;2257;you;leonard_hofstadter;PRON;PRP;nsubj;[3, 6];you;penny;;213.0;TheBigBangTheory.Season01.Episode02;158.0;2.0;leonard_hofstadter
2258;2258;understand;;VERB;VB;ROOT;[7, 17];understand;penny;;;TheBigBangTheory.Season01.Episode02;158.0;3.0;
2259;2259;how;;ADV;WRB;advmod;[18, 21];how;penny;;;TheBigBangTheory.Season01.Episode02;158.0;4.0;
2260;2260;creepy;;ADJ;JJ;attr;[22, 28];creepy;penny;;;TheBigBangTheory.Season01.Episode02;158.0;5.0;
2261;2261;this;;DET;DT;nsubj;[29, 33];this;penny;;;TheBigBangTheory.Season01.Episode02;158.0;6.0;
2262;2262;is;;AUX;VBZ;ccomp;[34, 36];is;penny;;;TheBigBangTheory.Season01.Episode02;158.0;7.0;
2263;2263;.;;PUNCT;.;punct;[37, 38];.;penny;;;TheBigBangTheory.Season01.Episode02;158.0;8.0;
2264;2264;;;;;;;;;;;;;;
2265;2265;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;1.0;
2266;2266;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;2.0;
2267;2267;yes;;INTJ;UH;intj;[5, 8];yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;3.0;
2268;2268;,;;PUNCT;,;punct;[9, 10];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;4.0;
2269;2269;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;leonard_hofstadter;;214.0;TheBigBangTheory.Season01.Episode02;159.0;5.0;leonard_hofstadter-sheldon_cooper
2270;2270;discussed;;VERB;VBD;ROOT;[14, 23];discussed;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;6.0;
2271;2271;it;;PRON;PRP;dobj;[24, 26];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;7.0;
2272;2272;at;;ADP;IN;prep;[27, 29];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;8.0;
2273;2273;length;;NOUN;NN;pobj;[30, 36];length;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;9.0;
2274;2274;last;;ADJ;JJ;amod;[37, 41];last;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;10.0;
2275;2275;night;;NOUN;NN;npadvmod;[42, 47];night;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;11.0;
2276;2276;.;;PUNCT;.;punct;[48, 49];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;159.0;12.0;
2277;2277;;;;;;;;;;;;;;
2278;2278;penny In;;ADP;IN;ROOT;[0, 2];In;penny;;;TheBigBangTheory.Season01.Episode02;160.0;1.0;
2279;2279;my;penny;DET;PRP$;poss;[3, 5];my;penny;;215.0;TheBigBangTheory.Season01.Episode02;160.0;2.0;penny
2280;2280;apartment;;NOUN;NN;pobj;[6, 15];apartment;penny;;;TheBigBangTheory.Season01.Episode02;160.0;3.0;
2281;2281;,;;PUNCT;,;punct;[16, 17];,;penny;;;TheBigBangTheory.Season01.Episode02;160.0;4.0;
2282;2282;while;;SCONJ;IN;mark;[18, 23];while;penny;;;TheBigBangTheory.Season01.Episode02;160.0;5.0;
2283;2283;I;penny;PRON;PRP;nsubj;[24, 25];I;penny;;216.0;TheBigBangTheory.Season01.Episode02;160.0;6.0;penny
2284;2284;was;;AUX;VBD;aux;[26, 29];wa;penny;;;TheBigBangTheory.Season01.Episode02;160.0;7.0;
2285;2285;sleeping;;VERB;VBG;advcl;[30, 38];sleeping;penny;;;TheBigBangTheory.Season01.Episode02;160.0;8.0;
2286;2286;.;;PUNCT;.;punct;[39, 40];.;penny;;;TheBigBangTheory.Season01.Episode02;160.0;9.0;
2287;2287;;;;;;;;;;;;;;
2288;2288;sheldon_cooper And;;CCONJ;CC;cc;[0, 3];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;1.0;
2289;2289;snoring;;VERB;VBG;conj;[4, 11];snoring;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;2.0;
2290;2290;.;;PUNCT;.;punct;[12, 13];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;3.0;
2291;2291;And;;CCONJ;CC;cc;[14, 17];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;4.0;
2292;2292;that;;DET;DT;nsubj;[18, 22];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;5.0;
2293;2293;'s;;AUX;VBZ;ROOT;[23, 25];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;6.0;
2294;2294;probably;;ADV;RB;advmod;[26, 34];probably;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;7.0;
2295;2295;just;;ADV;RB;advmod;[35, 39];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;8.0;
2296;2296;a;;DET;DT;det;[40, 41];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;9.0;
2297;2297;sinus;;NOUN;NN;compound;[42, 47];sinus;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;10.0;
2298;2298;infection;;NOUN;NN;attr;[48, 57];infection;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;11.0;
2299;2299;,;;PUNCT;,;punct;[58, 59];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;12.0;
2300;2300;but;;CCONJ;CC;cc;[60, 63];but;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;13.0;
2301;2301;it;;PRON;PRP;nsubj;[64, 66];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;14.0;
2302;2302;could;;VERB;MD;aux;[67, 72];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;15.0;
2303;2303;be;;AUX;VB;auxpass;[73, 75];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;16.0;
2304;2304;sleep;;NOUN;NN;conj;[76, 81];sleep;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;161.0;17.0;
