;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1813;1813;.;;PUNCT;.;punct;[128, 129];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;29.0;
1814;1814;But;;CCONJ;CC;cc;[130, 133];But;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;30.0;
1815;1815;with;;ADP;IN;ROOT;[134, 138];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;31.0;
1816;1816;a;;DET;DT;det;[139, 140];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;32.0;
1817;1817;penis;;NOUN;NN;pobj;[141, 146];penis;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;33.0;
1818;1818;,;;PUNCT;,;punct;[147, 148];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;34.0;
1819;1819;of;;ADP;IN;pcomp;[149, 151];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;35.0;
1820;1820;course;;NOUN;NN;pobj;[152, 158];course;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;36.0;
1821;1821;.;;PUNCT;.;punct;[159, 160];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129.0;37.0;
1822;1822;;;;;;;;;;;;;;
1823;1823;leonard_hofstadter It;;PRON;PRP;nsubj;[0, 2];It;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130.0;1.0;
1824;1824;'s;;AUX;VBZ;ROOT;[3, 5];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130.0;2.0;
1825;1825;amazing;;ADJ;JJ;acomp;[6, 13];amazing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130.0;3.0;
1826;1826;.;;PUNCT;.;punct;[14, 15];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130.0;4.0;
1827;1827;;;;;;;;;;;;;;
1828;1828;raj_koothrappali Ever;;ADV;RB;advmod;[0, 4];Ever;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;1.0;
1829;1829;since;;SCONJ;IN;mark;[5, 10];since;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;2.0;
1830;1830;I;raj_koothrappali;PRON;PRP;nsubj;[11, 12];I;raj_koothrappali;;218.0;TheBigBangTheory.Season01.Episode08;131.0;3.0;
1831;1831;was;;AUX;VBD;advcl;[13, 16];wa;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;4.0;
1832;1832;a;;DET;DT;det;[17, 18];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;5.0;penny
1833;1833;little;;ADJ;JJ;amod;[19, 25];little;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;6.0;
1834;1834;boy;;NOUN;NN;attr;[26, 29];boy;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;7.0;
1835;1835;my;raj_koothrappali;DET;PRP$;poss;[30, 32];my;raj_koothrappali;;219.0;TheBigBangTheory.Season01.Episode08;131.0;8.0;
1836;1836;father;dr_vm_koothrappali;NOUN;NN;nsubj;[33, 39];father;raj_koothrappali;;220.0;TheBigBangTheory.Season01.Episode08;131.0;9.0;
1837;1837;wanted;;VERB;VBD;ROOT;[40, 46];wanted;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;10.0;
1838;1838;me;raj_koothrappali;PRON;PRP;nsubj;[47, 49];me;raj_koothrappali;;221.0;TheBigBangTheory.Season01.Episode08;131.0;11.0;
1839;1839;to;;PART;TO;aux;[50, 52];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;12.0;
1840;1840;be;;AUX;VB;ccomp;[53, 55];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;13.0;
1841;1841;a;;DET;DT;det;[56, 57];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;14.0;
1842;1842;gynaecologist;;ADJ;JJ;attr;[58, 71];gynaecologist;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;15.0;
1843;1843;like;;SCONJ;IN;prep;[72, 76];like;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;16.0;
1844;1844;him;UNKNOWN;PRON;PRP;pobj;[77, 80];him;raj_koothrappali;;222.0;TheBigBangTheory.Season01.Episode08;131.0;17.0;
1845;1845;.;;PUNCT;.;punct;[81, 82];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;18.0;
1846;1846;How;;ADV;WRB;advmod;[83, 86];How;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;19.0;
1847;1847;can;;VERB;MD;aux;[87, 90];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;20.0;
1848;1848;I;raj_koothrappali;PRON;PRP;nsubj;[91, 92];I;raj_koothrappali;;223.0;TheBigBangTheory.Season01.Episode08;131.0;21.0;
1849;1849;be;;AUX;VB;ccomp;[93, 95];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;22.0;
1850;1850;a;;DET;DT;det;[96, 97];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;23.0;
1851;1851;gynaecologist;;ADJ;JJ;attr;[98, 111];gynaecologist;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;24.0;
1852;1852;,;;PUNCT;,;punct;[112, 113];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;25.0;
1853;1853;I;raj_koothrappali;PRON;PRP;nsubj;[114, 115];I;raj_koothrappali;;224.0;TheBigBangTheory.Season01.Episode08;131.0;26.0;
1854;1854;can;;VERB;MD;aux;[116, 119];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;27.0;
1855;1855;barely;;ADV;RB;advmod;[120, 126];barely;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;28.0;
1856;1856;look;;VERB;VB;ROOT;[127, 131];look;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;29.0;
1857;1857;a;;DET;DT;det;[132, 133];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;30.0;
1858;1858;woman;;NOUN;NN;attr;[134, 139];woman;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;31.0;
1859;1859;in;;ADP;IN;prep;[140, 142];in;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;32.0;
1860;1860;the;;DET;DT;det;[143, 146];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;33.0;
1861;1861;eye;;NOUN;NN;pobj;[147, 150];eye;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;34.0;
1862;1862;.;;PUNCT;.;punct;[151, 152];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;35.0;
1863;1863;You;leonard_hofstadter;PRON;PRP;nsubj;[153, 156];You;raj_koothrappali;;225.0;TheBigBangTheory.Season01.Episode08;131.0;36.0;
1864;1864;know;;VERB;VBP;ROOT;[157, 161];know;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;37.0;
1865;1865;what;;PRON;WP;dobj;[162, 166];what;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;38.0;
1866;1866;,;;PUNCT;,;punct;[167, 168];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;39.0;
1867;1867;I;raj_koothrappali;PRON;PRP;nsubj;[169, 170];I;raj_koothrappali;;226.0;TheBigBangTheory.Season01.Episode08;131.0;40.0;
1868;1868;'m;;AUX;VBP;aux;[171, 173];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;41.0;
1869;1869;not;;PART;RB;neg;[174, 177];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;42.0;
1870;1870;going;;VERB;VBG;advcl;[178, 183];going;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;43.0;
1871;1871;to;;PART;TO;aux;[184, 186];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;44.0;
1872;1872;let;;VERB;VB;xcomp;[187, 190];let;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;45.0;
1873;1873;my;raj_koothrappali;DET;PRP$;poss;[191, 193];my;raj_koothrappali;;227.0;TheBigBangTheory.Season01.Episode08;131.0;46.0;
1874;1874;parents;raj_koothrappali's_parents;NOUN;NNS;nsubj;[194, 201];parent;raj_koothrappali;;228.0;TheBigBangTheory.Season01.Episode08;131.0;47.0;
1875;1875;control;;VERB;VB;ccomp;[202, 209];control;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;48.0;
1876;1876;my;raj_koothrappali;DET;PRP$;poss;[210, 212];my;raj_koothrappali;;229.0;TheBigBangTheory.Season01.Episode08;131.0;49.0;
1877;1877;future;;NOUN;NN;dobj;[213, 219];future;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;50.0;
1878;1878;any;;ADV;RB;advmod;[220, 223];any;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;51.0;
1879;1879;longer;;ADV;RBR;advmod;[224, 230];longer;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;52.0;
1880;1880;,;;PUNCT;,;punct;[231, 232];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;53.0;
1881;1881;it;;PRON;PRP;nsubj;[233, 235];it;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;54.0;
1882;1882;'s;;AUX;VBZ;ccomp;[236, 238];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;55.0;
1883;1883;time;;NOUN;NN;attr;[239, 243];time;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;56.0;
1884;1884;for;;ADP;IN;prep;[244, 247];for;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;57.0;
1885;1885;a;;DET;DT;det;[248, 249];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;58.0;
1886;1886;showdown;;NOUN;NN;pobj;[250, 258];showdown;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;59.0;
1887;1887;.;;PUNCT;.;punct;[259, 260];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;60.0;
1888;1888;Somebody;;PRON;NN;nsubj;[261, 269];Somebody;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;61.0;
1889;1889;give;;VERB;VB;ROOT;[270, 274];give;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;62.0;
1890;1890;me;raj_koothrappali;PRON;PRP;dative;[275, 277];me;raj_koothrappali;;230.0;TheBigBangTheory.Season01.Episode08;131.0;63.0;
1891;1891;a;;DET;DT;det;[278, 279];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;64.0;
1892;1892;computer;;NOUN;NN;dobj;[280, 288];computer;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;65.0;
1893;1893;with;;ADP;IN;prep;[289, 293];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;66.0;
1894;1894;a;;DET;DT;det;[294, 295];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;67.0;
1895;1895;webcam;;NOUN;NN;pobj;[296, 302];webcam;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;68.0;
1896;1896;.;;PUNCT;.;punct;[303, 304];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131.0;69.0;
1897;1897;;;;;;;;;;;;;;
1898;1898;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode08;132.0;1.0;
1899;1899;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode08;132.0;2.0;
1900;1900;sweetie;;NOUN;NN;npadvmod;[7, 14];sweetie;penny;;;TheBigBangTheory.Season01.Episode08;132.0;3.0;
1901;1901;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode08;132.0;4.0;
1902;1902;I;penny;PRON;PRP;nsubj;[17, 18];I;penny;;231.0;TheBigBangTheory.Season01.Episode08;132.0;5.0;
1903;1903;think;;VERB;VBP;ROOT;[19, 24];think;penny;;;TheBigBangTheory.Season01.Episode08;132.0;6.0;
1904;1904;that;;DET;DT;nsubj;[25, 29];that;penny;;;TheBigBangTheory.Season01.Episode08;132.0;7.0;
1905;1905;'s;;AUX;VBZ;ccomp;[30, 32];'s;penny;;;TheBigBangTheory.Season01.Episode08;132.0;8.0;
1906;1906;the;;DET;DT;det;[33, 36];the;penny;;;TheBigBangTheory.Season01.Episode08;132.0;9.0;
1907;1907;grasshopper;;NOUN;NN;nsubj;[37, 48];grasshopper;penny;;;TheBigBangTheory.Season01.Episode08;132.0;10.0;
1908;1908;talking;;NOUN;NN;ccomp;[49, 56];talking;penny;;;TheBigBangTheory.Season01.Episode08;132.0;11.0;
1909;1909;.;;PUNCT;.;punct;[57, 58];.;penny;;;TheBigBangTheory.Season01.Episode08;132.0;12.0;
1910;1910;;;;;;;;;;;;;;
1911;1911;raj_koothrappali And;;CCONJ;CC;cc;[0, 3];And;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;1.0;
1912;1912;it;;PRON;PRP;nsubj;[4, 6];it;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;2.0;
1913;1913;'s;;AUX;VBZ;ROOT;[7, 9];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;3.0;
1914;1914;about;;ADJ;JJ;acomp;[10, 15];about;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;4.0;
1915;1915;to;;PART;TO;aux;[16, 18];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;5.0;
1916;1916;tell;;VERB;VB;xcomp;[19, 23];tell;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;6.0;
1917;1917;my;raj_koothrappali;DET;PRP$;poss;[24, 26];my;raj_koothrappali;;232.0;TheBigBangTheory.Season01.Episode08;133.0;7.0;
1918;1918;parents;raj_koothrappali's_parents;NOUN;NNS;dobj;[27, 34];parent;raj_koothrappali;;233.0;TheBigBangTheory.Season01.Episode08;133.0;8.0;
1919;1919;that;;SCONJ;IN;mark;[35, 39];that;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;9.0;
1920;1920;I;raj_koothrappali;PRON;PRP;nsubj;[40, 41];I;raj_koothrappali;;234.0;TheBigBangTheory.Season01.Episode08;133.0;10.0;
1921;1921;'m;;AUX;VBP;aux;[42, 44];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;11.0;
1922;1922;not;;PART;RB;neg;[45, 48];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;12.0;
1923;1923;riding;;VERB;VBG;ccomp;[49, 55];riding;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;13.0;
1924;1924;an;;DET;DT;det;[56, 58];an;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;14.0;
1925;1925;elephant;;NOUN;NN;dobj;[59, 67];elephant;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;15.0;
1926;1926;down;;ADP;IN;prep;[68, 72];down;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;16.0;
1927;1927;the;;DET;DT;det;[73, 76];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;17.0;
1928;1928;aisle;;NOUN;NN;pobj;[77, 82];aisle;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;18.0;
1929;1929;with;;ADP;IN;prep;[83, 87];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;19.0;
1930;1930;Lalita;lalita_gupta;PROPN;NNP;compound;[88, 94];Lalita;raj_koothrappali;;235.0;TheBigBangTheory.Season01.Episode08;133.0;20.0;
1931;1931;Gupta;lalita_gupta;PROPN;NNP;pobj;[95, 100];Gupta;raj_koothrappali;;236.0;TheBigBangTheory.Season01.Episode08;133.0;21.0;
1932;1932;.;;PUNCT;.;punct;[101, 102];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;133.0;22.0;
1933;1933;;;;;;;;;;;;;;
1934;1934;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode08;134.0;1.0;
1935;1935;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode08;134.0;2.0;
1936;1936;calm;;VERB;VB;advcl;[7, 11];calm;penny;;;TheBigBangTheory.Season01.Episode08;134.0;3.0;
1937;1937;down;;ADP;RP;prt;[12, 16];down;penny;;;TheBigBangTheory.Season01.Episode08;134.0;4.0;
1938;1938;,;;PUNCT;,;punct;[17, 18];,;penny;;;TheBigBangTheory.Season01.Episode08;134.0;5.0;
1939;1939;no;;DET;DT;det;[19, 21];no;penny;;;TheBigBangTheory.Season01.Episode08;134.0;6.0;
1940;1940;-;;PUNCT;HYPH;punct;[22, 23];-;penny;;;TheBigBangTheory.Season01.Episode08;134.0;7.0;
1941;1941;one;;NOUN;NN;nsubj;[24, 27];one;penny;;;TheBigBangTheory.Season01.Episode08;134.0;8.0;
1942;1942;can;;VERB;MD;aux;[28, 31];can;penny;;;TheBigBangTheory.Season01.Episode08;134.0;9.0;
1943;1943;make;;VERB;VB;ROOT;[32, 36];make;penny;;;TheBigBangTheory.Season01.Episode08;134.0;10.0;
1944;1944;you;raj_koothrappali;PRON;PRP;nsubj;[37, 40];you;penny;;237.0;TheBigBangTheory.Season01.Episode08;134.0;11.0;
1945;1945;get;;AUX;VB;ccomp;[41, 44];get;penny;;;TheBigBangTheory.Season01.Episode08;134.0;12.0;
1946;1946;married;;ADJ;JJ;acomp;[45, 52];married;penny;;;TheBigBangTheory.Season01.Episode08;134.0;13.0;
1947;1947;.;;PUNCT;.;punct;[53, 54];.;penny;;;TheBigBangTheory.Season01.Episode08;134.0;14.0;
1948;1948;Why;;ADV;WRB;advmod;[55, 58];Why;penny;;;TheBigBangTheory.Season01.Episode08;134.0;15.0;
1949;1949;do;;AUX;VBP;aux;[59, 61];do;penny;;;TheBigBangTheory.Season01.Episode08;134.0;16.0;
1950;1950;n't;;PART;RB;neg;[62, 65];n't;penny;;;TheBigBangTheory.Season01.Episode08;134.0;17.0;
1951;1951;you;raj_koothrappali;PRON;PRP;nsubj;[66, 69];you;penny;;238.0;TheBigBangTheory.Season01.Episode08;134.0;18.0;
1952;1952;just;;ADV;RB;advmod;[70, 74];just;penny;;;TheBigBangTheory.Season01.Episode08;134.0;19.0;
1953;1953;meet;;VERB;VB;ROOT;[75, 79];meet;penny;;;TheBigBangTheory.Season01.Episode08;134.0;20.0;
1954;1954;this;;DET;DT;det;[80, 84];this;penny;;;TheBigBangTheory.Season01.Episode08;134.0;21.0;
1955;1955;girl;butterfly_girl;NOUN;NN;dobj;[85, 89];girl;penny;;239.0;TheBigBangTheory.Season01.Episode08;134.0;22.0;
1956;1956;and;;CCONJ;CC;cc;[90, 93];and;penny;;;TheBigBangTheory.Season01.Episode08;134.0;23.0;
1957;1957;,;;PUNCT;,;punct;[94, 95];,;penny;;;TheBigBangTheory.Season01.Episode08;134.0;24.0;
1958;1958;see;;VERB;VB;conj;[96, 99];see;penny;;;TheBigBangTheory.Season01.Episode08;134.0;25.0;
1959;1959;what;;PRON;WP;nsubj;[100, 104];what;penny;;;TheBigBangTheory.Season01.Episode08;134.0;26.0;
1960;1960;happens;;VERB;VBZ;ccomp;[105, 112];happens;penny;;;TheBigBangTheory.Season01.Episode08;134.0;27.0;
1961;1961;.;;PUNCT;.;punct;[113, 114];.;penny;;;TheBigBangTheory.Season01.Episode08;134.0;28.0;
1962;1962;;;;;;;;;;;;;;
1963;1963;raj_koothrappali Have;;AUX;VBP;aux;[0, 4];Have;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;1.0;
1964;1964;n't;;PART;RB;neg;[5, 8];n't;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;2.0;
1965;1965;you;penny;PRON;PRP;nsubj;[9, 12];you;raj_koothrappali;;240.0;TheBigBangTheory.Season01.Episode08;135.0;3.0;
1966;1966;been;;AUX;VBN;aux;[13, 17];been;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;4.0;
1967;1967;listening;;VERB;VBG;ccomp;[18, 27];listening;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;5.0;
1968;1968;to;;ADP;IN;prep;[28, 30];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;6.0;
1969;1969;me;raj_koothrappali;PRON;PRP;pobj;[31, 33];me;raj_koothrappali;;241.0;TheBigBangTheory.Season01.Episode08;135.0;7.0;
1970;1970;,;;PUNCT;,;punct;[34, 35];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;8.0;
1971;1971;I;raj_koothrappali;PRON;PRP;nsubj;[36, 37];I;raj_koothrappali;;242.0;TheBigBangTheory.Season01.Episode08;135.0;9.0;
1972;1972;can;;VERB;MD;aux;[38, 41];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;10.0;
1973;1973;not;;PART;RB;neg;[42, 45];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;11.0;
1974;1974;talk;;VERB;VB;ROOT;[46, 50];talk;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;12.0;
1975;1975;to;;ADP;IN;prep;[51, 53];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;13.0;
1976;1976;women;;NOUN;NNS;pobj;[54, 59];woman;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;14.0;
1977;1977;.;;PUNCT;.;punct;[60, 61];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;135.0;15.0;
1978;1978;;;;;;;;;;;;;;
1979;1979;leonard_hofstadter Um;;INTJ;UH;nmod;[0, 2];Um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;136.0;1.0;
1980;1980;...;;PUNCT;:;punct;[3, 6];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;136.0;2.0;
1981;1981;Raj;raj_koothrappali;PROPN;NNP;ROOT;[7, 10];Raj;leonard_hofstadter;;243.0;TheBigBangTheory.Season01.Episode08;136.0;3.0;
1982;1982;.;;PUNCT;.;punct;[11, 12];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;136.0;4.0;
1983;1983;;;;;;;;;;;;;;
1984;1984;howard_wolowitz No;;INTJ;UH;intj;[0, 2];No;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;1.0;
1985;1985;,;;PUNCT;,;punct;[3, 4];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;2.0;
1986;1986;no;;INTJ;UH;intj;[5, 7];no;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;3.0;
1987;1987;,;;PUNCT;,;punct;[8, 9];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;4.0;
1988;1988;let;;VERB;VB;ROOT;[10, 13];let;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;5.0;
1989;1989;'s;;PRON;PRP;nsubj;[14, 16];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;6.0;
1990;1990;see;;VERB;VB;ccomp;[17, 20];see;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;7.0;
1991;1991;how;;ADV;WRB;advmod;[21, 24];how;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;8.0;
1992;1992;long;;ADV;RB;advmod;[25, 29];long;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;9.0;
1993;1993;it;;PRON;PRP;nsubj;[30, 32];it;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;10.0;
1994;1994;takes;;VERB;VBZ;ccomp;[33, 38];take;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;11.0;
1995;1995;him;UNKNOWN;PRON;PRP;dobj;[39, 42];him;howard_wolowitz;;244.0;TheBigBangTheory.Season01.Episode08;137.0;12.0;
1996;1996;.;;PUNCT;.;punct;[43, 44];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;137.0;13.0;
1997;1997;;;;;;;;;;;;;;
1998;1998;penny Um;;PROPN;NNP;intj;[0, 2];Um;penny;;;TheBigBangTheory.Season01.Episode08;138.0;1.0;
1999;1999;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode08;138.0;2.0;
2000;2000;Raj;raj_koothrappali;PROPN;NNP;npadvmod;[5, 8];Raj;penny;;245.0;TheBigBangTheory.Season01.Episode08;138.0;3.0;
2001;2001;,;;PUNCT;,;punct;[9, 10];,;penny;;;TheBigBangTheory.Season01.Episode08;138.0;4.0;
2002;2002;honey;;NOUN;NN;npadvmod;[11, 16];honey;penny;;;TheBigBangTheory.Season01.Episode08;138.0;5.0;
2003;2003;,;;PUNCT;,;punct;[17, 18];,;penny;;;TheBigBangTheory.Season01.Episode08;138.0;6.0;
2004;2004;you;howard_wolowitz;PRON;PRP;nsubj;[19, 22];you;penny;;246.0;TheBigBangTheory.Season01.Episode08;138.0;7.0;
2005;2005;say;;VERB;VBP;ROOT;[23, 26];say;penny;;;TheBigBangTheory.Season01.Episode08;138.0;8.0;
2006;2006;you;howard_wolowitz;PRON;PRP;nsubj;[27, 30];you;penny;;247.0;TheBigBangTheory.Season01.Episode08;138.0;9.0;
2007;2007;ca;;VERB;MD;aux;[31, 33];ca;penny;;;TheBigBangTheory.Season01.Episode08;138.0;10.0;
2008;2008;n't;;PART;RB;neg;[34, 37];n't;penny;;;TheBigBangTheory.Season01.Episode08;138.0;11.0;
2009;2009;talk;;VERB;VB;ccomp;[38, 42];talk;penny;;;TheBigBangTheory.Season01.Episode08;138.0;12.0;
2010;2010;to;;ADP;IN;prep;[43, 45];to;penny;;;TheBigBangTheory.Season01.Episode08;138.0;13.0;
2011;2011;women;;NOUN;NNS;pobj;[46, 51];woman;penny;;;TheBigBangTheory.Season01.Episode08;138.0;14.0;
2012;2012;but;;CCONJ;CC;cc;[52, 55];but;penny;;;TheBigBangTheory.Season01.Episode08;138.0;15.0;
2013;2013;...;;PUNCT;NFP;punct;[56, 59];...;penny;;;TheBigBangTheory.Season01.Episode08;138.0;16.0;
2014;2014;you;howard_wolowitz;PRON;PRP;nsubj;[60, 63];you;penny;;248.0;TheBigBangTheory.Season01.Episode08;138.0;17.0;
2015;2015;'ve;;AUX;VB;aux;[64, 67];'ve;penny;;;TheBigBangTheory.Season01.Episode08;138.0;18.0;
2016;2016;been;;AUX;VBN;aux;[68, 72];been;penny;;;TheBigBangTheory.Season01.Episode08;138.0;19.0;
2017;2017;talking;;VERB;VBG;ROOT;[73, 80];talking;penny;;;TheBigBangTheory.Season01.Episode08;138.0;20.0;
2018;2018;to;;ADP;IN;prep;[81, 83];to;penny;;;TheBigBangTheory.Season01.Episode08;138.0;21.0;
2019;2019;me;penny;PRON;PRP;pobj;[84, 86];me;penny;;249.0;TheBigBangTheory.Season01.Episode08;138.0;22.0;
2020;2020;.;;PUNCT;.;punct;[87, 88];.;penny;;;TheBigBangTheory.Season01.Episode08;138.0;23.0;
2021;2021;;;;;;;;;;;;;;
2022;2022;sheldon_cooper And;;CCONJ;CC;cc;[0, 3];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;139.0;1.0;penny
