;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2828;the;;DET;DT;det;[141, 144];the;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;32
2829;Knight;;PROPN;NNP;nsubj;[145, 151];Knight;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;33
2830;of;;ADP;IN;prep;[152, 154];of;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;34
2831;the;;DET;DT;det;[155, 158];the;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;35
2832;Flowers;;NOUN;NNS;pobj;[159, 166];Flowers;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;36
2833;unseated;;VERB;VBD;advcl;[167, 175];unseated;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;37
2834;him;UNKNOWN;PRON;PRP;dobj;[176, 179];him;petyr_baelish;;381;GameOfThrones.Season01.Episode03;155;38
2835;,;;PUNCT;,;punct;[180, 181];,;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;39
2836;I;petyr_baelish;PRON;PRP;nsubj;[182, 183];I;petyr_baelish;;382;GameOfThrones.Season01.Episode03;155;40
2837;lost;;VERB;VBD;ROOT;[184, 188];lost;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;41
2838;this;;DET;DT;det;[189, 193];this;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;42
2839;dagger;;NOUN;NN;dobj;[194, 200];dagger;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;43
2840;.;;PUNCT;.;punct;[201, 202];.;petyr_baelish;;;GameOfThrones.Season01.Episode03;155;44
2841;;;;;;;;;;;;;
2842;catelyn_stark To;;PART;TO;prep;[0, 2];To;catelyn_stark;;;GameOfThrones.Season01.Episode03;156;1
2843;whom;;PRON;WP;pobj;[3, 7];whom;catelyn_stark;;;GameOfThrones.Season01.Episode03;156;2
2844;?;;PUNCT;.;punct;[8, 9];?;catelyn_stark;;;GameOfThrones.Season01.Episode03;156;3
2845;;;;;;;;;;;;;
2846;petyr_baelish Tyrion;tyrion_lannister;PROPN;NNP;compound;[0, 6];Tyrion;petyr_baelish;;383;GameOfThrones.Season01.Episode03;157;1
2847;Lannister;lancel_lannister;PROPN;NNP;ROOT;[7, 16];Lannister;petyr_baelish;;384;GameOfThrones.Season01.Episode03;157;2
2848;.;;PUNCT;.;punct;[17, 18];.;petyr_baelish;;;GameOfThrones.Season01.Episode03;157;3
2849;The;;DET;DT;det;[19, 22];The;petyr_baelish;;;GameOfThrones.Season01.Episode03;157;4
2850;Imp;;PROPN;NNP;ROOT;[23, 26];Imp;petyr_baelish;;;GameOfThrones.Season01.Episode03;157;5
2851;.;;PUNCT;.;punct;[27, 28];.;petyr_baelish;;;GameOfThrones.Season01.Episode03;157;6
2852;;;;;;;;;;;;;
2853;alliser_thorne If;;SCONJ;IN;mark;[0, 2];If;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;1
2854;that;;DET;DT;nsubj;[3, 7];that;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;2
2855;were;;AUX;VBD;advcl;[8, 12];were;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;3
2856;a;;DET;DT;det;[13, 14];a;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;4
2857;real;;ADJ;JJ;amod;[15, 19];real;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;5
2858;sword;;NOUN;NN;attr;[20, 25];sword;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;6
2859;,;;PUNCT;,;punct;[26, 27];,;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;7
2860;you;alliser_thorne;PRON;PRP;nsubj;[28, 31];you;alliser_thorne;;385;GameOfThrones.Season01.Episode03;158;8
2861;'d;;VERB;MD;aux;[32, 34];'d;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;9
2862;be;;AUX;VB;ROOT;[35, 37];be;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;10
2863;dead;;ADJ;JJ;acomp;[38, 42];dead;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;11
2864;.;;PUNCT;.;punct;[43, 44];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;12
2865;Lord;lord_varys;PROPN;NNP;compound;[45, 49];Lord;alliser_thorne;;386;GameOfThrones.Season01.Episode03;158;13
2866;Snow;jon_snow;PROPN;NNP;nsubj;[50, 54];Snow;alliser_thorne;PERSON;387;GameOfThrones.Season01.Episode03;158;14
2867;here;;ADV;RB;advmod;[55, 59];here;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;15
2868;grew;;VERB;VBD;ROOT;[60, 64];grew;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;16
2869;up;;ADP;RP;prt;[65, 67];up;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;17
2870;in;;ADP;IN;prep;[68, 70];in;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;18
2871;a;;DET;DT;det;[71, 72];a;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;19
2872;castle;;NOUN;NN;pobj;[73, 79];castle;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;20
2873;spitting;;VERB;VBG;acl;[80, 88];spitting;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;21
2874;down;;ADP;RP;prt;[89, 93];down;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;22
2875;on;;ADP;IN;prep;[94, 96];on;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;23
2876;the;;DET;DT;det;[97, 100];the;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;24
2877;likes;;NOUN;NNS;pobj;[101, 106];like;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;25
2878;of;;ADP;IN;prep;[107, 109];of;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;26
2879;you;alliser_thorne;PRON;PRP;pobj;[110, 113];you;alliser_thorne;;388;GameOfThrones.Season01.Episode03;158;27
2880;.;;PUNCT;.;punct;[114, 115];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;28
2881;Pyp;;PROPN;NNP;ROOT;[116, 119];Pyp;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;29
2882;.;;PUNCT;.;punct;[120, 121];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;30
2883;Do;;AUX;VBP;aux;[122, 124];Do;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;31
2884;you;alliser_thorne;PRON;PRP;nsubj;[125, 128];you;alliser_thorne;;389;GameOfThrones.Season01.Episode03;158;32
2885;think;;VERB;VB;ROOT;[129, 134];think;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;33
2886;Ned;eddard_stark;PROPN;NNP;compound;[135, 138];Ned;alliser_thorne;;390;GameOfThrones.Season01.Episode03;158;34
2887;Stark;benjen_stark;PROPN;NNP;poss;[139, 144];Stark;alliser_thorne;;391;GameOfThrones.Season01.Episode03;158;35
2888;'s;;PART;POS;case;[145, 147];'s;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;36
2889;bastard;;ADJ;JJ;nsubj;[148, 155];bastard;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;37
2890;bleeds;;NOUN;NNS;ccomp;[156, 162];bleeds;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;38
2891;like;;SCONJ;IN;prep;[163, 167];like;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;39
2892;the;;DET;DT;det;[168, 171];the;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;40
2893;rest;;NOUN;NN;pobj;[172, 176];rest;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;41
2894;of;;ADP;IN;prep;[177, 179];of;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;42
2895;us;multiple_persons;PRON;PRP;pobj;[180, 182];u;alliser_thorne;;392;GameOfThrones.Season01.Episode03;158;43
2896;?;;PUNCT;.;punct;[183, 184];?;alliser_thorne;;;GameOfThrones.Season01.Episode03;158;44
2897;;;;;;;;;;;;;
2898;alliser_thorne Next;;ADV;RB;ROOT;[0, 4];Next;alliser_thorne;;;GameOfThrones.Season01.Episode03;159;1
2899;!;;PUNCT;.;punct;[5, 6];!;alliser_thorne;;;GameOfThrones.Season01.Episode03;159;2
2900;;;;;;;;;;;;;
2901;alliser_thorne Next;;ADV;RB;ROOT;[0, 4];Next;alliser_thorne;;;GameOfThrones.Season01.Episode03;160;1
2902;!;;PUNCT;.;punct;[5, 6];!;alliser_thorne;;;GameOfThrones.Season01.Episode03;160;2
2903;;;;;;;;;;;;;
2904;alliser_thorne Lord;lord_varys;PROPN;NNP;compound;[0, 4];Lord;alliser_thorne;;393;GameOfThrones.Season01.Episode03;161;1
2905;Snow;jon_snow;PROPN;NNP;npadvmod;[5, 9];Snow;alliser_thorne;;394;GameOfThrones.Season01.Episode03;161;2
2906;,;;PUNCT;,;punct;[10, 11];,;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;3
2907;it;;PRON;PRP;nsubj;[12, 14];it;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;4
2908;appears;;VERB;VBZ;ROOT;[15, 22];appears;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;5
2909;you;tyrion_lannister;PRON;PRP;nsubj;[23, 26];you;alliser_thorne;;395;GameOfThrones.Season01.Episode03;161;6
2910;'re;;AUX;VBP;ccomp;[27, 30];'re;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;7
2911;the;;DET;DT;det;[31, 34];the;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;8
2912;least;;ADJ;JJS;advmod;[35, 40];least;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;9
2913;useless;;ADJ;JJ;amod;[41, 48];useless;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;10
2914;person;;NOUN;NN;attr;[49, 55];person;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;11
2915;here;;ADV;RB;advmod;[56, 60];here;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;12
2916;.;;PUNCT;.;punct;[61, 62];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;13
2917;Go;;VERB;VB;ROOT;[63, 65];Go;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;14
2918;clean;;VERB;VB;acomp;[66, 71];clean;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;15
2919;yourselves;;PRON;PRP;dobj;[72, 82];yourselves;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;16
2920;up;;ADP;RP;prt;[83, 85];up;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;17
2921;.;;PUNCT;.;punct;[86, 87];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;18
2922;There;;PRON;EX;expl;[88, 93];There;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;19
2923;'s;;AUX;VBZ;ROOT;[94, 96];'s;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;20
2924;only;;ADV;RB;advmod;[97, 101];only;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;21
2925;so;;ADV;RB;advmod;[102, 104];so;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;22
2926;much;;ADV;RB;attr;[105, 109];much;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;23
2927;I;alliser_thorne;PRON;PRP;nsubj;[110, 111];I;alliser_thorne;;396;GameOfThrones.Season01.Episode03;161;24
2928;can;;VERB;MD;aux;[112, 115];can;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;25
2929;stomach;;VERB;VB;relcl;[116, 123];stomach;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;26
2930;in;;ADP;IN;prep;[124, 126];in;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;27
2931;a;;DET;DT;det;[127, 128];a;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;28
2932;day;;NOUN;NN;pobj;[129, 132];day;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;29
2933;.;;PUNCT;.;punct;[133, 134];.;alliser_thorne;;;GameOfThrones.Season01.Episode03;161;30
2934;;;;;;;;;;;;;
2935;tyrion_lannister A;;DET;DT;det;[0, 1];A;tyrion_lannister;;;GameOfThrones.Season01.Episode03;162;1
2936;charming;;ADJ;JJ;amod;[2, 10];charming;tyrion_lannister;;;GameOfThrones.Season01.Episode03;162;2
2937;man;;NOUN;NN;pobj;[11, 14];man;tyrion_lannister;;;GameOfThrones.Season01.Episode03;162;3
2938;.;;PUNCT;.;punct;[15, 16];.;tyrion_lannister;;;GameOfThrones.Season01.Episode03;162;4
2939;;;;;;;;;;;;;
2940;jeor_mormont I;jeor_mormont;PRON;PRP;nsubj;[0, 1];I;jeor_mormont;;397;GameOfThrones.Season01.Episode03;163;1
2941;do;;AUX;VBP;aux;[2, 4];do;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;2
2942;n't;;PART;RB;neg;[5, 8];n't;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;3
2943;need;;VERB;VB;ROOT;[9, 13];need;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;4
2944;him;UNKNOWN;PRON;PRP;nsubj;[14, 17];him;jeor_mormont;;398;GameOfThrones.Season01.Episode03;163;5
2945;to;;PART;TO;aux;[18, 20];to;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;6
2946;be;;AUX;VB;ccomp;[21, 23];be;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;7
2947;charming;;ADJ;JJ;acomp;[24, 32];charming;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;8
2948;.;;PUNCT;.;punct;[33, 34];.;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;9
2949;I;jeor_mormont;PRON;PRP;nsubj;[35, 36];I;jeor_mormont;;399;GameOfThrones.Season01.Episode03;163;10
2950;need;;VERB;VBP;ROOT;[37, 41];need;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;11
2951;him;UNKNOWN;PRON;PRP;nsubj;[42, 45];him;jeor_mormont;;400;GameOfThrones.Season01.Episode03;163;12
2952;to;;PART;TO;aux;[46, 48];to;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;13
2953;turn;;VERB;VB;ccomp;[49, 53];turn;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;14
2954;this;;DET;DT;det;[54, 58];this;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;15
2955;bunch;;NOUN;NN;dobj;[59, 64];bunch;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;16
2956;of;;ADP;IN;prep;[65, 67];of;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;17
2957;thieves;;NOUN;NNS;pobj;[68, 75];thief;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;18
2958;and;;CCONJ;CC;cc;[76, 79];and;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;19
2959;runaways;;NOUN;NNS;conj;[80, 88];runaway;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;20
2960;into;;ADP;IN;prep;[89, 93];into;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;21
2961;men;;NOUN;NNS;pobj;[94, 97];men;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;22
2962;of;;ADP;IN;prep;[98, 100];of;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;23
2963;the;;DET;DT;det;[101, 104];the;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;24
2964;Night;;PROPN;NNP;poss;[105, 110];Night;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;25
2965;'s;;PART;POS;case;[111, 113];'s;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;26
2966;Watch;;PROPN;NNP;pobj;[114, 119];Watch;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;27
2967;.;;PUNCT;.;punct;[120, 121];.;jeor_mormont;;;GameOfThrones.Season01.Episode03;163;28
2968;;;;;;;;;;;;;
2969;tyrion_lannister And;;CCONJ;CC;cc;[0, 3];And;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;1
2970;how;;ADV;WRB;advmod;[4, 7];how;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;2
2971;'s;;AUX;VBZ;aux;[8, 10];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;3
2972;that;;DET;DT;nsubj;[11, 15];that;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;4
2973;going;;VERB;VBG;ROOT;[16, 21];going;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;5
2974;,;;PUNCT;,;punct;[22, 23];,;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;6
2975;Commander;;PROPN;NNP;compound;[24, 33];Commander;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;7
2976;Mormont;jeor_mormont;PROPN;NNP;npadvmod;[34, 41];Mormont;tyrion_lannister;PERSON;401;GameOfThrones.Season01.Episode03;164;8
2977;?;;PUNCT;.;punct;[42, 43];?;tyrion_lannister;;;GameOfThrones.Season01.Episode03;164;9
2978;;;;;;;;;;;;;
2979;jeor_mormont Slowly;;PROPN;NNP;advmod;[0, 6];Slowly;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;1
2980;.;;PUNCT;.;punct;[7, 8];.;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;2
2981;A;;DET;DT;det;[9, 10];A;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;3
2982;raven;;NOUN;NN;nsubj;[11, 16];raven;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;4
2983;came;;VERB;VBD;ROOT;[17, 21];came;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;5
2984;for;;ADP;IN;prep;[22, 25];for;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;6
2985;Ned;eddard_stark;PROPN;NNP;compound;[26, 29];Ned;jeor_mormont;;402;GameOfThrones.Season01.Episode03;165;7
2986;Stark;benjen_stark;PROPN;NNP;poss;[30, 35];Stark;jeor_mormont;;403;GameOfThrones.Season01.Episode03;165;8
2987;'s;;PART;POS;case;[36, 38];'s;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;9
2988;son;;NOUN;NN;pobj;[39, 42];son;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;10
2989;.;;PUNCT;.;punct;[43, 44];.;jeor_mormont;;;GameOfThrones.Season01.Episode03;165;11
2990;;;;;;;;;;;;;
2991;tyrion_lannister Good;;ADJ;JJ;compound;[0, 4];Good;tyrion_lannister;;;GameOfThrones.Season01.Episode03;166;1
2992;news;;NOUN;NN;pobj;[5, 9];news;tyrion_lannister;;;GameOfThrones.Season01.Episode03;166;2
2993;or;;CCONJ;CC;cc;[10, 12];or;tyrion_lannister;;;GameOfThrones.Season01.Episode03;166;3
2994;bad;;ADJ;JJ;conj;[13, 16];bad;tyrion_lannister;;;GameOfThrones.Season01.Episode03;166;4
2995;?;;PUNCT;.;punct;[17, 18];?;tyrion_lannister;;;GameOfThrones.Season01.Episode03;166;5
2996;;;;;;;;;;;;;
2997;jeor_mormont Both;;DET;DT;appos;[0, 4];Both;jeor_mormont;;;GameOfThrones.Season01.Episode03;167;1
2998;.;;PUNCT;.;punct;[5, 6];.;jeor_mormont;;;GameOfThrones.Season01.Episode03;167;2
2999;;;;;;;;;;;;;
3000;grand_maester_pycelle Lord;lord_varys;PROPN;NNP;compound;[0, 4];Lord;grand_maester_pycelle;;404;GameOfThrones.Season01.Episode03;168;1
3001;Stark;benjen_stark;PROPN;NNP;ROOT;[5, 10];Stark;grand_maester_pycelle;;405;GameOfThrones.Season01.Episode03;168;2
3002;.;;PUNCT;.;punct;[11, 12];.;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;3
3003;I;grand_maester_pycelle;PRON;PRP;nsubj;[13, 14];I;grand_maester_pycelle;;406;GameOfThrones.Season01.Episode03;168;4
3004;meant;;VERB;VBD;ROOT;[15, 20];meant;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;5
3005;to;;PART;TO;aux;[21, 23];to;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;6
3006;give;;VERB;VB;xcomp;[24, 28];give;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;7
3007;you;jeor_mormont;PRON;PRP;dative;[29, 32];you;grand_maester_pycelle;;407;GameOfThrones.Season01.Episode03;168;8
3008;this;;DET;DT;det;[33, 37];this;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;9
3009;earlier;;ADV;RBR;advmod;[38, 45];earlier;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;10
3010;.;;PUNCT;.;punct;[46, 47];.;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;11
3011;So;;ADV;RB;advmod;[48, 50];So;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;12
3012;forgetful;;VERB;VB;ROOT;[51, 60];forgetful;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;13
3013;these;;DET;DT;det;[61, 66];these;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;14
3014;days;;NOUN;NNS;npadvmod;[67, 71];day;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;15
3015;.;;PUNCT;.;punct;[72, 73];.;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;16
3016;A;;DET;DT;det;[74, 75];A;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;17
3017;raven;;NOUN;NN;ROOT;[76, 81];raven;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;18
3018;from;;ADP;IN;prep;[82, 86];from;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;19
3019;Winterfell;;PROPN;NNP;pobj;[87, 97];Winterfell;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;20
3020;this;;DET;DT;det;[98, 102];this;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;21
3021;morning;;NOUN;NN;npadvmod;[103, 110];morning;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;22
3022;.;;PUNCT;.;punct;[111, 112];.;grand_maester_pycelle;;;GameOfThrones.Season01.Episode03;168;23
3023;;;;;;;;;;;;;
3024;petyr_baelish Good;;ADJ;JJ;compound;[0, 4];Good;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;1
3025;news;;NOUN;NN;ROOT;[5, 9];news;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;2
3026;?;;PUNCT;.;punct;[10, 11];?;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;3
3027;Perhaps;;ADV;RB;advmod;[12, 19];Perhaps;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;4
3028;you;grand_maester_pycelle;PRON;PRP;nsubj;[20, 23];you;petyr_baelish;;408;GameOfThrones.Season01.Episode03;169;5
3029;'d;;VERB;MD;aux;[24, 26];'d;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;6
3030;like;;VERB;VB;ROOT;[27, 31];like;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;7
3031;to;;PART;TO;aux;[32, 34];to;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;8
3032;share;;VERB;VB;xcomp;[35, 40];share;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;9
3033;it;;PRON;PRP;dobj;[41, 43];it;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;10
3034;with;;ADP;IN;prep;[44, 48];with;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;11
3035;your;grand_maester_pycelle;DET;PRP$;poss;[49, 53];your;petyr_baelish;;409;GameOfThrones.Season01.Episode03;169;12
3036;wife;;NOUN;NN;pobj;[54, 58];wife;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;13
3037;?;;PUNCT;.;punct;[59, 60];?;petyr_baelish;;;GameOfThrones.Season01.Episode03;169;14
3038;;;;;;;;;;;;;
3039;eddard_stark My;eddard_stark;DET;PRP$;poss;[0, 2];My;eddard_stark;;410;GameOfThrones.Season01.Episode03;170;1
3040;wife;;NOUN;NN;nsubj;[3, 7];wife;eddard_stark;;;GameOfThrones.Season01.Episode03;170;2
3041;is;;AUX;VBZ;ROOT;[8, 10];is;eddard_stark;;;GameOfThrones.Season01.Episode03;170;3
3042;in;;ADP;IN;prep;[11, 13];in;eddard_stark;;;GameOfThrones.Season01.Episode03;170;4
3043;Winterfell;;PROPN;NNP;pobj;[14, 24];Winterfell;eddard_stark;;;GameOfThrones.Season01.Episode03;170;5
3044;.;;PUNCT;.;punct;[25, 26];.;eddard_stark;;;GameOfThrones.Season01.Episode03;170;6
3045;;;;;;;;;;;;;
3046;petyr_baelish Is;;AUX;VBZ;ROOT;[0, 2];Is;petyr_baelish;;;GameOfThrones.Season01.Episode03;171;1
3047;she;UNKNOWN;PRON;PRP;nsubj;[3, 6];she;petyr_baelish;;411;GameOfThrones.Season01.Episode03;171;2
3048;?;;PUNCT;.;punct;[7, 8];?;petyr_baelish;;;GameOfThrones.Season01.Episode03;171;3
3049;;;;;;;;;;;;;
3050;petyr_baelish I;petyr_baelish;PRON;PRP;nsubj;[0, 1];I;petyr_baelish;;412;GameOfThrones.Season01.Episode03;172;1
3051;thought;;VERB;VBD;ROOT;[2, 9];thought;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;2
3052;that;;SCONJ;IN;mark;[10, 14];that;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;3
3053;she;UNKNOWN;PRON;PRP;nsubj;[15, 18];she;petyr_baelish;;413;GameOfThrones.Season01.Episode03;172;4
3054;'d;;VERB;MD;aux;[19, 21];'d;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;5
3055;be;;AUX;VB;ccomp;[22, 24];be;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;6
3056;safest;;ADJ;JJS;acomp;[25, 31];safest;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;7
3057;in;;ADP;IN;advmod;[32, 34];in;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;8
3058;here;;ADV;RB;advmod;[35, 39];here;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;9
3059;.;;PUNCT;.;punct;[40, 41];.;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;10
3060;One;;NUM;CD;ROOT;[42, 45];One;petyr_baelish;CARDINAL;;GameOfThrones.Season01.Episode03;172;11
3061;of;;ADP;IN;prep;[46, 48];of;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;12
3062;several;;ADJ;JJ;amod;[49, 56];several;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;13
3063;such;;ADJ;JJ;amod;[57, 61];such;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;14
3064;establishments;;NOUN;NNS;pobj;[62, 76];establishment;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;15
3065;I;petyr_baelish;PRON;PRP;nsubj;[77, 78];I;petyr_baelish;;414;GameOfThrones.Season01.Episode03;172;16
3066;own;;VERB;VBP;relcl;[79, 82];own;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;17
3067;.;;PUNCT;.;punct;[83, 84];.;petyr_baelish;;;GameOfThrones.Season01.Episode03;172;18
3068;;;;;;;;;;;;;
3069;eddard_stark You;petyr_baelish;PRON;PRP;nsubj;[0, 3];You;eddard_stark;;415;GameOfThrones.Season01.Episode03;173;1
3070;'re;;AUX;VBP;ROOT;[4, 7];'re;eddard_stark;;;GameOfThrones.Season01.Episode03;173;2
3071;a;;DET;DT;det;[8, 9];a;eddard_stark;;;GameOfThrones.Season01.Episode03;173;3
3072;funny;;ADJ;JJ;amod;[10, 15];funny;eddard_stark;;;GameOfThrones.Season01.Episode03;173;4
3073;man;;NOUN;NN;attr;[16, 19];man;eddard_stark;;;GameOfThrones.Season01.Episode03;173;5
