;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2628;out;;ADP;RP;prt;[42, 45];out;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;11
2629;ravens;;NOUN;NNS;dobj;[46, 52];raven;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;12
2630;.;;PUNCT;.;punct;[53, 54];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;13
2631;People;;NOUN;NNS;nsubj;[55, 61];People;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;14
2632;will;will;VERB;MD;aux;[62, 66];will;samwell_tarly;;367;GameOfThrones.Season01.Episode10;151;15
2633;come;;VERB;VB;ROOT;[67, 71];come;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;16
2634;after;;ADP;IN;prep;[72, 77];after;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;17
2635;you;jon_snow;PRON;PRP;pobj;[78, 81];you;samwell_tarly;;368;GameOfThrones.Season01.Episode10;151;18
2636;.;;PUNCT;.;punct;[82, 83];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;19
2637;Do;;AUX;VBP;aux;[84, 86];Do;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;20
2638;you;jon_snow;PRON;PRP;nsubj;[87, 90];you;samwell_tarly;;369;GameOfThrones.Season01.Episode10;151;21
2639;know;;VERB;VB;ROOT;[91, 95];know;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;22
2640;what;;PRON;WP;nsubj;[96, 100];what;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;23
2641;happens;;VERB;VBZ;ccomp;[101, 108];happens;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;24
2642;to;;ADP;IN;prep;[109, 111];to;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;25
2643;deserters;;NOUN;NNS;pobj;[112, 121];deserter;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;26
2644;?;;PUNCT;.;punct;[122, 123];?;samwell_tarly;;;GameOfThrones.Season01.Episode10;151;27
2645;;;;;;;;;;;;;
2646;jon_snow Better;;ADV;RBR;ROOT;[0, 6];Better;jon_snow;;;GameOfThrones.Season01.Episode10;152;1
2647;than;;SCONJ;IN;mark;[7, 11];than;jon_snow;;;GameOfThrones.Season01.Episode10;152;2
2648;you;samwell_tarly;PRON;PRP;nsubj;[12, 15];you;jon_snow;;370;GameOfThrones.Season01.Episode10;152;3
2649;do;;AUX;VBP;advcl;[16, 18];do;jon_snow;;;GameOfThrones.Season01.Episode10;152;4
2650;.;;PUNCT;.;punct;[19, 20];.;jon_snow;;;GameOfThrones.Season01.Episode10;152;5
2651;;;;;;;;;;;;;
2652;samwell_tarly What;;PRON;WP;dobj;[0, 4];What;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;1
2653;are;;AUX;VBP;aux;[5, 8];are;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;2
2654;you;jon_snow;PRON;PRP;nsubj;[9, 12];you;samwell_tarly;;371;GameOfThrones.Season01.Episode10;153;3
2655;going;;VERB;VBG;ROOT;[13, 18];going;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;4
2656;to;;PART;TO;aux;[19, 21];to;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;5
2657;do;;AUX;VB;xcomp;[22, 24];do;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;6
2658;?;;PUNCT;.;punct;[25, 26];?;samwell_tarly;;;GameOfThrones.Season01.Episode10;153;7
2659;;;;;;;;;;;;;
2660;jon_snow l'm;;VERB;VBZ;neg;[0, 3];l'm;jon_snow;;;GameOfThrones.Season01.Episode10;154;1
2661;gon;;VERB;VBG;ROOT;[4, 7];gon;jon_snow;;;GameOfThrones.Season01.Episode10;154;2
2662;na;;PART;TO;aux;[8, 10];na;jon_snow;;;GameOfThrones.Season01.Episode10;154;3
2663;find;;VERB;VB;xcomp;[11, 15];find;jon_snow;;;GameOfThrones.Season01.Episode10;154;4
2664;my;jon_snow;DET;PRP$;poss;[16, 18];my;jon_snow;;372;GameOfThrones.Season01.Episode10;154;5
2665;brother;;NOUN;NN;dobj;[19, 26];brother;jon_snow;;;GameOfThrones.Season01.Episode10;154;6
2666;and;;CCONJ;CC;cc;[27, 30];and;jon_snow;;;GameOfThrones.Season01.Episode10;154;7
2667;put;;VERB;VB;conj;[31, 34];put;jon_snow;;;GameOfThrones.Season01.Episode10;154;8
2668;a;;DET;DT;det;[35, 36];a;jon_snow;;;GameOfThrones.Season01.Episode10;154;9
2669;sword;;NOUN;NN;dobj;[37, 42];sword;jon_snow;;;GameOfThrones.Season01.Episode10;154;10
2670;through;;ADP;IN;prep;[43, 50];through;jon_snow;;;GameOfThrones.Season01.Episode10;154;11
2671;King;;PROPN;NNP;compound;[51, 55];King;jon_snow;;;GameOfThrones.Season01.Episode10;154;12
2672;Joffrey;joffrey_baratheon;PROPN;NNP;poss;[56, 63];Joffrey;jon_snow;;373;GameOfThrones.Season01.Episode10;154;13
2673;'s;;PART;POS;case;[64, 66];'s;jon_snow;;;GameOfThrones.Season01.Episode10;154;14
2674;throat;;NOUN;NN;pobj;[67, 73];throat;jon_snow;;;GameOfThrones.Season01.Episode10;154;15
2675;.;;PUNCT;.;punct;[74, 75];.;jon_snow;;;GameOfThrones.Season01.Episode10;154;16
2676;;;;;;;;;;;;;
2677;samwell_tarly You;jon_snow;PRON;PRP;nsubj;[0, 3];You;samwell_tarly;;374;GameOfThrones.Season01.Episode10;155;1
2678;ca;;VERB;MD;aux;[4, 6];ca;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;2
2679;n't;;PART;RB;neg;[7, 10];n't;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;3
2680;leave;;VERB;VB;ROOT;[11, 16];leave;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;4
2681;us;multiple_persons;PRON;PRP;dobj;[17, 19];u;samwell_tarly;;375;GameOfThrones.Season01.Episode10;155;5
2682;now;;ADV;RB;advmod;[20, 23];now;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;6
2683;.;;PUNCT;.;punct;[24, 25];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;7
2684;We;multiple_persons;PRON;PRP;nsubj;[26, 28];We;samwell_tarly;;376;GameOfThrones.Season01.Episode10;155;8
2685;need;;VERB;VBP;ROOT;[29, 33];need;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;9
2686;you;jon_snow;PRON;PRP;dobj;[34, 37];you;samwell_tarly;;377;GameOfThrones.Season01.Episode10;155;10
2687;here;;ADV;RB;advmod;[38, 42];here;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;11
2688;.;;PUNCT;.;punct;[43, 44];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;155;12
2689;;;;;;;;;;;;;
2690;jon_snow Move;;PROPN;NNP;ROOT;[0, 4];Move;jon_snow;;;GameOfThrones.Season01.Episode10;156;1
2691;.;;PUNCT;.;punct;[5, 6];.;jon_snow;;;GameOfThrones.Season01.Episode10;156;2
2692;;;;;;;;;;;;;
2693;samwell_tarly l;;NOUN;NN;nsubj;[0, 1];l;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;1
2694;wo;;VERB;MD;aux;[2, 4];wo;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;2
2695;n't;;PART;RB;neg;[5, 8];n't;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;3
2696;let;;VERB;VB;ROOT;[9, 12];let;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;4
2697;you;jon_snow;PRON;PRP;nsubj;[13, 16];you;samwell_tarly;;378;GameOfThrones.Season01.Episode10;157;5
2698;go;;VERB;VB;ccomp;[17, 19];go;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;6
2699;.;;PUNCT;.;punct;[20, 21];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;157;7
2700;;;;;;;;;;;;;
2701;jon_snow Move;;PROPN;NNP;ROOT;[0, 4];Move;jon_snow;;;GameOfThrones.Season01.Episode10;158;1
2702;.;;PUNCT;.;punct;[5, 6];.;jon_snow;;;GameOfThrones.Season01.Episode10;158;2
2703;;;;;;;;;;;;;
2704;samwell_tarly No;;INTJ;UH;ROOT;[0, 2];No;samwell_tarly;;;GameOfThrones.Season01.Episode10;159;1
2705;.;;PUNCT;.;punct;[3, 4];.;samwell_tarly;;;GameOfThrones.Season01.Episode10;159;2
2706;;;;;;;;;;;;;
2707;jon_snow Hyah;;PROPN;NNP;ROOT;[0, 4];Hyah;jon_snow;;;GameOfThrones.Season01.Episode10;160;1
2708;!;;PUNCT;.;punct;[5, 6];!;jon_snow;;;GameOfThrones.Season01.Episode10;160;2
2709;;;;;;;;;;;;;
2710;shae Hand;;PROPN;NNP;ROOT;[0, 4];Hand;shae;;;GameOfThrones.Season01.Episode10;161;1
2711;of;;ADP;IN;prep;[5, 7];of;shae;;;GameOfThrones.Season01.Episode10;161;2
2712;the;;DET;DT;det;[8, 11];the;shae;;;GameOfThrones.Season01.Episode10;161;3
2713;King;;NOUN;NN;pobj;[12, 16];King;shae;;;GameOfThrones.Season01.Episode10;161;4
2714;?;;PUNCT;.;punct;[17, 18];?;shae;;;GameOfThrones.Season01.Episode10;161;5
2715;;;;;;;;;;;;;
2716;tyrion_lannister So;;SCONJ;IN;advmod;[0, 2];So;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162;1
2717;it;;PRON;PRP;nsubj;[3, 5];it;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162;2
2718;would;;VERB;MD;aux;[6, 11];would;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162;3
2719;seem;;VERB;VB;ROOT;[12, 16];seem;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162;4
2720;.;;PUNCT;.;punct;[17, 18];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162;5
2721;;;;;;;;;;;;;
2722;shae And;;CCONJ;CC;cc;[0, 3];And;shae;;;GameOfThrones.Season01.Episode10;163;1
2723;your;tyrion_lannister;DET;PRP$;poss;[4, 8];your;shae;;379;GameOfThrones.Season01.Episode10;163;2
2724;father;PARENTS;NOUN;NN;nsubj;[9, 15];father;shae;;380;GameOfThrones.Season01.Episode10;163;3
2725;said;;VERB;VBD;ROOT;[16, 20];said;shae;;;GameOfThrones.Season01.Episode10;163;4
2726;you;tyrion_lannister;PRON;PRP;nsubj;[21, 24];you;shae;;381;GameOfThrones.Season01.Episode10;163;5
2727;could;;VERB;MD;aux;[25, 30];could;shae;;;GameOfThrones.Season01.Episode10;163;6
2728;n't;;PART;RB;neg;[31, 34];n't;shae;;;GameOfThrones.Season01.Episode10;163;7
2729;take;;VERB;VB;ccomp;[35, 39];take;shae;;;GameOfThrones.Season01.Episode10;163;8
2730;anyone;;PRON;NN;dobj;[40, 46];anyone;shae;;;GameOfThrones.Season01.Episode10;163;9
2731;with;;ADP;IN;prep;[47, 51];with;shae;;;GameOfThrones.Season01.Episode10;163;10
2732;you;tyrion_lannister;PRON;PRP;pobj;[52, 55];you;shae;;382;GameOfThrones.Season01.Episode10;163;11
2733;to;;ADP;IN;prep;[56, 58];to;shae;;;GameOfThrones.Season01.Episode10;163;12
2734;King;;PROPN;NNP;poss;[59, 63];King;shae;;;GameOfThrones.Season01.Episode10;163;13
2735;'s;;PART;POS;case;[64, 66];'s;shae;;;GameOfThrones.Season01.Episode10;163;14
2736;Landing;kings_landing_baker;NOUN;NN;pobj;[67, 74];Landing;shae;;383;GameOfThrones.Season01.Episode10;163;15
2737;?;;PUNCT;.;punct;[75, 76];?;shae;;;GameOfThrones.Season01.Episode10;163;16
2738;;;;;;;;;;;;;
2739;tyrion_lannister No;;INTJ;UH;intj;[0, 2];No;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;1
2740;,;;PUNCT;,;punct;[3, 4];,;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;2
2741;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;tyrion_lannister;;384;GameOfThrones.Season01.Episode10;164;3
2742;said;;VERB;VBD;ROOT;[8, 12];said;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;4
2743;l;;NOUN;NN;nsubj;[13, 14];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;5
2744;could;;VERB;MD;aux;[15, 20];could;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;6
2745;n't;;PART;RB;neg;[21, 24];n't;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;7
2746;take;;VERB;VB;ccomp;[25, 29];take;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;8
2747;you;shae;PRON;PRP;dobj;[30, 33];you;tyrion_lannister;;385;GameOfThrones.Season01.Episode10;164;9
2748;with;;ADP;IN;prep;[34, 38];with;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;10
2749;me;tyrion_lannister;PRON;PRP;pobj;[39, 41];me;tyrion_lannister;;386;GameOfThrones.Season01.Episode10;164;11
2750;to;;ADP;IN;prep;[42, 44];to;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;12
2751;King;;PROPN;NNP;poss;[45, 49];King;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;13
2752;'s;;PART;POS;case;[50, 52];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;14
2753;Landing;kings_landing_baker;NOUN;NN;pobj;[53, 60];Landing;tyrion_lannister;;387;GameOfThrones.Season01.Episode10;164;15
2754;.;;PUNCT;.;punct;[61, 62];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;16
2755;He;UNKNOWN;PRON;PRP;nsubj;[63, 65];He;tyrion_lannister;;388;GameOfThrones.Season01.Episode10;164;17
2756;was;;AUX;VBD;ROOT;[66, 69];wa;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;18
2757;very;;ADV;RB;advmod;[70, 74];very;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;19
2758;specific;;ADJ;JJ;acomp;[75, 83];specific;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;20
2759;on;;ADP;IN;prep;[84, 86];on;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;21
2760;that;;DET;DT;det;[87, 91];that;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;22
2761;point;;NOUN;NN;pobj;[92, 97];point;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;23
2762;.;;PUNCT;.;punct;[98, 99];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164;24
2763;;;;;;;;;;;;;
2764;shae He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shae;;389;GameOfThrones.Season01.Episode10;165;1
2765;knew;;VERB;VBD;ROOT;[3, 7];knew;shae;;;GameOfThrones.Season01.Episode10;165;2
2766;my;shae;DET;PRP$;poss;[8, 10];my;shae;;390;GameOfThrones.Season01.Episode10;165;3
2767;name;;NOUN;NN;dobj;[11, 15];name;shae;;;GameOfThrones.Season01.Episode10;165;4
2768;?;;PUNCT;.;punct;[16, 17];?;shae;;;GameOfThrones.Season01.Episode10;165;5
2769;;;;;;;;;;;;;
2770;tyrion_lannister What;;PRON;WP;ROOT;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode10;166;1
2771;?;;PUNCT;.;punct;[5, 6];?;tyrion_lannister;;;GameOfThrones.Season01.Episode10;166;2
2772;;;;;;;;;;;;;
2773;shae He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shae;;391;GameOfThrones.Season01.Episode10;167;1
2774;said;;VERB;VBD;ROOT;[3, 7];said;shae;;;GameOfThrones.Season01.Episode10;167;2
2775;,;;PUNCT;,;punct;[8, 9];,;shae;;;GameOfThrones.Season01.Episode10;167;3
2776;"""";;PUNCT;``;punct;[10, 11];"""";shae;;;GameOfThrones.Season01.Episode10;167;4
2777;Do;;AUX;VBP;aux;[12, 14];Do;shae;;;GameOfThrones.Season01.Episode10;167;5
2778;n't;;PART;RB;neg;[15, 18];n't;shae;;;GameOfThrones.Season01.Episode10;167;6
2779;bring;;VERB;VB;xcomp;[19, 24];bring;shae;;;GameOfThrones.Season01.Episode10;167;7
2780;Shae;shae;PROPN;NNP;dobj;[25, 29];Shae;shae;;392;GameOfThrones.Season01.Episode10;167;8
2781;with;;ADP;IN;prep;[30, 34];with;shae;;;GameOfThrones.Season01.Episode10;167;9
2782;you;tyrion_lannister;PRON;PRP;pobj;[35, 38];you;shae;;393;GameOfThrones.Season01.Episode10;167;10
2783;to;;ADP;IN;prep;[39, 41];to;shae;;;GameOfThrones.Season01.Episode10;167;11
2784;King;;PROPN;NNP;poss;[42, 46];King;shae;;;GameOfThrones.Season01.Episode10;167;12
2785;'s;;PART;POS;case;[47, 49];'s;shae;;;GameOfThrones.Season01.Episode10;167;13
2786;Landing;kings_landing_baker;NOUN;NN;pobj;[50, 57];Landing;shae;;394;GameOfThrones.Season01.Episode10;167;14
2787;"""";;PUNCT;'';punct;[58, 59];"""";shae;;;GameOfThrones.Season01.Episode10;167;15
2788;?;;PUNCT;.;punct;[60, 61];?;shae;;;GameOfThrones.Season01.Episode10;167;16
2789;;;;;;;;;;;;;
2790;tyrion_lannister l;;NOUN;NN;nsubj;[0, 1];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;1
2791;believe;;VERB;VBP;ROOT;[2, 9];believe;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;2
2792;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;tyrion_lannister;;395;GameOfThrones.Season01.Episode10;168;3
2793;used;;VERB;VBD;ccomp;[13, 17];used;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;4
2794;the;;DET;DT;det;[18, 21];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;5
2795;word;;NOUN;NN;dobj;[22, 26];word;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;6
2796;"""";;PUNCT;``;punct;[27, 28];"""";tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;7
2797;whore;;NOUN;NN;appos;[29, 34];whore;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;8
2798;"""";;PUNCT;'';punct;[35, 36];"""";tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;9
2799;.;;PUNCT;.;punct;[37, 38];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168;10
2800;;;;;;;;;;;;;
2801;shae Are;;AUX;VBP;ROOT;[0, 3];Are;shae;;;GameOfThrones.Season01.Episode10;169;1
2802;you;tyrion_lannister;PRON;PRP;nsubj;[4, 7];you;shae;;396;GameOfThrones.Season01.Episode10;169;2
2803;ashamed;;ADJ;JJ;acomp;[8, 15];ashamed;shae;;;GameOfThrones.Season01.Episode10;169;3
2804;of;;ADP;IN;prep;[16, 18];of;shae;;;GameOfThrones.Season01.Episode10;169;4
2805;me;shae;PRON;PRP;pobj;[19, 21];me;shae;;397;GameOfThrones.Season01.Episode10;169;5
2806;?;;PUNCT;.;punct;[22, 23];?;shae;;;GameOfThrones.Season01.Episode10;169;6
2807;Are;;AUX;VBP;ROOT;[24, 27];Are;shae;;;GameOfThrones.Season01.Episode10;169;7
2808;you;tyrion_lannister;PRON;PRP;nsubj;[28, 31];you;shae;;398;GameOfThrones.Season01.Episode10;169;8
2809;afraid;;ADJ;JJ;acomp;[32, 38];afraid;shae;;;GameOfThrones.Season01.Episode10;169;9
2810;that;;DET;DT;nsubj;[39, 43];that;shae;;;GameOfThrones.Season01.Episode10;169;10
2811;l'm;;ADV;RB;neg;[44, 47];l'm;shae;;;GameOfThrones.Season01.Episode10;169;11
2812;dancing;;VERB;VBG;ccomp;[48, 55];dancing;shae;;;GameOfThrones.Season01.Episode10;169;12
2813;around;;ADP;IN;prep;[56, 62];around;shae;;;GameOfThrones.Season01.Episode10;169;13
2814;the;;DET;DT;det;[63, 66];the;shae;;;GameOfThrones.Season01.Episode10;169;14
2815;court;;NOUN;NN;pobj;[67, 72];court;shae;;;GameOfThrones.Season01.Episode10;169;15
2816;with;;ADP;IN;prep;[73, 77];with;shae;;;GameOfThrones.Season01.Episode10;169;16
2817;my;shae;DET;PRP$;poss;[78, 80];my;shae;;399;GameOfThrones.Season01.Episode10;169;17
2818;tits;;NOUN;NNS;pobj;[81, 85];tit;shae;;;GameOfThrones.Season01.Episode10;169;18
2819;out;;ADP;RP;prt;[86, 89];out;shae;;;GameOfThrones.Season01.Episode10;169;19
2820;?;;PUNCT;.;punct;[90, 91];?;shae;;;GameOfThrones.Season01.Episode10;169;20
2821;;;;;;;;;;;;;
2822;shae I;shae;PRON;PRP;nsubj;[0, 1];I;shae;;400;GameOfThrones.Season01.Episode10;170;1
2823;’m;;VERB;VBP;ROOT;[2, 4];’m;shae;;;GameOfThrones.Season01.Episode10;170;2
2824;funny;;ADJ;JJ;acomp;[5, 10];funny;shae;;;GameOfThrones.Season01.Episode10;170;3
2825;now;;ADV;RB;advmod;[11, 14];now;shae;;;GameOfThrones.Season01.Episode10;170;4
2826;?;;PUNCT;.;punct;[15, 16];?;shae;;;GameOfThrones.Season01.Episode10;170;5
2827;l'm;;PROPN;NNP;ROOT;[17, 20];l'm;shae;;;GameOfThrones.Season01.Episode10;170;6
2828;Shae;shae;PROPN;NNP;nsubj;[21, 25];Shae;shae;;401;GameOfThrones.Season01.Episode10;170;7
2829;,;;PUNCT;,;punct;[26, 27];,;shae;;;GameOfThrones.Season01.Episode10;170;8
2830;the;;DET;DT;det;[28, 31];the;shae;;;GameOfThrones.Season01.Episode10;170;9
2831;funny;;ADJ;JJ;amod;[32, 37];funny;shae;;;GameOfThrones.Season01.Episode10;170;10
2832;whore;;NOUN;NN;appos;[38, 43];whore;shae;;;GameOfThrones.Season01.Episode10;170;11
2833;.;;PUNCT;.;punct;[44, 45];.;shae;;;GameOfThrones.Season01.Episode10;170;12
2834;;;;;;;;;;;;;
2835;tyrion_lannister My;tyrion_lannister;DET;PRP$;poss;[0, 2];My;tyrion_lannister;;402;GameOfThrones.Season01.Episode10;171;1
2836;father;tyrion_lannister's_father;NOUN;NN;poss;[3, 9];father;tyrion_lannister;;403;GameOfThrones.Season01.Episode10;171;2
2837;'s;;AUX;VBZ;case;[10, 12];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;3
2838;probably;;ADV;RB;advmod;[13, 21];probably;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;4
2839;the;;DET;DT;det;[22, 25];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;5
2840;most;;ADV;RBS;advmod;[26, 30];most;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;6
2841;powerful;;ADJ;JJ;amod;[31, 39];powerful;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;7
2842;man;dothraki_man;NOUN;NN;pobj;[40, 43];man;tyrion_lannister;;404;GameOfThrones.Season01.Episode10;171;8
2843;in;;ADP;IN;prep;[44, 46];in;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;9
2844;the;;DET;DT;det;[47, 50];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;10
2845;country;;NOUN;NN;pobj;[51, 58];country;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;11
2846;.;;PUNCT;.;punct;[59, 60];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;12
2847;Certainly;;ADV;RB;advmod;[61, 70];Certainly;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;13
2848;the;;DET;DT;det;[71, 74];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;14
2849;richest;;ADJ;JJS;ROOT;[75, 82];richest;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;15
2850;.;;PUNCT;.;punct;[83, 84];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;16
2851;He;UNKNOWN;PRON;PRP;nsubj;[85, 87];He;tyrion_lannister;;405;GameOfThrones.Season01.Episode10;171;17
2852;has;;AUX;VBZ;ROOT;[88, 91];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;18
2853;all;all;DET;DT;det;[92, 95];all;tyrion_lannister;;406;GameOfThrones.Season01.Episode10;171;19
2854;Seven;;PROPN;NNP;nummod;[96, 101];Seven;tyrion_lannister;CARDINAL;;GameOfThrones.Season01.Episode10;171;20
2855;Kingdoms;;PROPN;NNPS;dobj;[102, 110];Kingdoms;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;21
2856;in;;ADP;IN;prep;[111, 113];in;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;22
2857;his;UNKNOWN;DET;PRP$;poss;[114, 117];his;tyrion_lannister;;407;GameOfThrones.Season01.Episode10;171;23
2858;pockets;;NOUN;NNS;pobj;[118, 125];pocket;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;24
2859;.;;PUNCT;.;punct;[126, 127];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;25
2860;Everyone;everyone;PRON;NN;nsubj;[128, 136];Everyone;tyrion_lannister;;408;GameOfThrones.Season01.Episode10;171;26
2861;everywhere;;ADV;RB;advmod;[137, 147];everywhere;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;27
2862;always;;ADV;RB;advmod;[148, 154];always;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;28
2863;has;;AUX;VBZ;ROOT;[155, 158];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;29
2864;to;;PART;TO;aux;[159, 161];to;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;30
2865;do;;AUX;VB;xcomp;[162, 164];do;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;31
2866;exactly;;ADV;RB;advmod;[165, 172];exactly;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;32
2867;what;;PRON;WP;dobj;[173, 177];what;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;33
2868;my;tyrion_lannister;DET;PRP$;poss;[178, 180];my;tyrion_lannister;;409;GameOfThrones.Season01.Episode10;171;34
2869;father;tyrion_lannister's_father;NOUN;NN;nsubj;[181, 187];father;tyrion_lannister;;410;GameOfThrones.Season01.Episode10;171;35
2870;says;;VERB;VBZ;ccomp;[188, 192];say;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;36
2871;.;;PUNCT;.;punct;[193, 194];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;37
2872;He;UNKNOWN;PRON;PRP;nsubjpass;[195, 197];He;tyrion_lannister;;411;GameOfThrones.Season01.Episode10;171;38
2873;'s;;AUX;VBZ;auxpass;[198, 200];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;39
2874;always;;ADV;RB;advmod;[201, 207];always;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;40
2875;been;;AUX;VBN;ROOT;[208, 212];been;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;41
2876;a;;DET;DT;det;[213, 214];a;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;42
2877;cunt;;NOUN;NN;attr;[215, 219];cunt;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;43
2878;.;;PUNCT;.;punct;[220, 221];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;44
2879;l;;NOUN;NN;nsubj;[222, 223];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;45
2880;believe;;VERB;VBP;ROOT;[224, 231];believe;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;46
2881;the;;DET;DT;det;[232, 235];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;47
2882;ladies;;NOUN;NNS;nsubj;[236, 242];lady;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171;48
