;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3421;are;;AUX;VBP;aux;[64, 67];are;arya_stark;;;GameOfThrones.Season01.Episode05;229;15
3422;fighting;;VERB;VBG;ccomp;[68, 76];fighting;arya_stark;;;GameOfThrones.Season01.Episode05;229;16
3423;the;;DET;DT;det;[77, 80];the;arya_stark;;;GameOfThrones.Season01.Episode05;229;17
3424;lions;;NOUN;NNS;dobj;[81, 86];lion;arya_stark;;;GameOfThrones.Season01.Episode05;229;18
3425;and;;CCONJ;CC;cc;[87, 90];and;arya_stark;;;GameOfThrones.Season01.Episode05;229;19
3426;the;;DET;DT;det;[91, 94];the;arya_stark;;;GameOfThrones.Season01.Episode05;229;20
3427;savage;;NOUN;NN;conj;[95, 101];savage;arya_stark;;;GameOfThrones.Season01.Episode05;229;21
3428;...;;PUNCT;:;punct;[102, 105];...;arya_stark;;;GameOfThrones.Season01.Episode05;229;22
3429;something;;PRON;NN;dobj;[106, 115];something;arya_stark;;;GameOfThrones.Season01.Episode05;229;23
3430;about;;ADP;IN;prep;[116, 121];about;arya_stark;;;GameOfThrones.Season01.Episode05;229;24
3431;the;;DET;DT;det;[122, 125];the;arya_stark;;;GameOfThrones.Season01.Episode05;229;25
3432;savage;;NOUN;NN;pobj;[126, 132];savage;arya_stark;;;GameOfThrones.Season01.Episode05;229;26
3433;.;;PUNCT;.;punct;[133, 134];.;arya_stark;;;GameOfThrones.Season01.Episode05;229;27
3434;;;;;;;;;;;;;
3435;eddard_stark Where;;ADV;WRB;advmod;[0, 5];Where;eddard_stark;;;GameOfThrones.Season01.Episode05;230;1
3436;did;;AUX;VBD;aux;[6, 9];did;eddard_stark;;;GameOfThrones.Season01.Episode05;230;2
3437;you;arya_stark;PRON;PRP;nsubj;[10, 13];you;eddard_stark;;476;GameOfThrones.Season01.Episode05;230;3
3438;hear;;VERB;VB;ROOT;[14, 18];hear;eddard_stark;;;GameOfThrones.Season01.Episode05;230;4
3439;this;;DET;DT;dobj;[19, 23];this;eddard_stark;;;GameOfThrones.Season01.Episode05;230;5
3440;?;;PUNCT;.;punct;[24, 25];?;eddard_stark;;;GameOfThrones.Season01.Episode05;230;6
3441;;;;;;;;;;;;;
3442;arya_stark In;;ADP;IN;ROOT;[0, 2];In;arya_stark;;;GameOfThrones.Season01.Episode05;231;1
3443;the;;DET;DT;det;[3, 6];the;arya_stark;;;GameOfThrones.Season01.Episode05;231;2
3444;dungeons;;NOUN;NNS;pobj;[7, 15];dungeon;arya_stark;;;GameOfThrones.Season01.Episode05;231;3
3445;,;;PUNCT;,;punct;[16, 17];,;arya_stark;;;GameOfThrones.Season01.Episode05;231;4
3446;near;;SCONJ;IN;prep;[18, 22];near;arya_stark;;;GameOfThrones.Season01.Episode05;231;5
3447;the;;DET;DT;det;[23, 26];the;arya_stark;;;GameOfThrones.Season01.Episode05;231;6
3448;dragon;;NOUN;NN;compound;[27, 33];dragon;arya_stark;;;GameOfThrones.Season01.Episode05;231;7
3449;skulls;;NOUN;NNS;pobj;[34, 40];skull;arya_stark;;;GameOfThrones.Season01.Episode05;231;8
3450;.;;PUNCT;.;punct;[41, 42];.;arya_stark;;;GameOfThrones.Season01.Episode05;231;9
3451;;;;;;;;;;;;;
3452;eddard_stark What;;PRON;WP;dobj;[0, 4];What;eddard_stark;;;GameOfThrones.Season01.Episode05;232;1
3453;were;;AUX;VBD;aux;[5, 9];were;eddard_stark;;;GameOfThrones.Season01.Episode05;232;2
3454;you;arya_stark;PRON;PRP;nsubj;[10, 13];you;eddard_stark;;477;GameOfThrones.Season01.Episode05;232;3
3455;doing;;VERB;VBG;ROOT;[14, 19];doing;eddard_stark;;;GameOfThrones.Season01.Episode05;232;4
3456;in;;ADP;IN;prep;[20, 22];in;eddard_stark;;;GameOfThrones.Season01.Episode05;232;5
3457;the;;DET;DT;det;[23, 26];the;eddard_stark;;;GameOfThrones.Season01.Episode05;232;6
3458;dungeons;;NOUN;NNS;pobj;[27, 35];dungeon;eddard_stark;;;GameOfThrones.Season01.Episode05;232;7
3459;?;;PUNCT;.;punct;[36, 37];?;eddard_stark;;;GameOfThrones.Season01.Episode05;232;8
3460;;;;;;;;;;;;;
3461;arya_stark Chasing;;VERB;VBG;ROOT;[0, 7];Chasing;arya_stark;;;GameOfThrones.Season01.Episode05;233;1
3462;a;;DET;DT;det;[8, 9];a;arya_stark;;;GameOfThrones.Season01.Episode05;233;2
3463;cat;catelyn_stark;NOUN;NN;dobj;[10, 13];cat;arya_stark;;478;GameOfThrones.Season01.Episode05;233;3
3464;.;;PUNCT;.;punct;[14, 15];.;arya_stark;;;GameOfThrones.Season01.Episode05;233;4
3465;;;;;;;;;;;;;
3466;jory_cassel Pardon;;PROPN;NNP;ROOT;[0, 6];Pardon;jory_cassel;;;GameOfThrones.Season01.Episode05;234;1
3467;,;;PUNCT;,;punct;[7, 8];,;jory_cassel;;;GameOfThrones.Season01.Episode05;234;2
3468;my;jory_cassel;DET;PRP$;poss;[9, 11];my;jory_cassel;;479;GameOfThrones.Season01.Episode05;234;3
3469;Lord;lord_varys;PROPN;NNP;appos;[12, 16];Lord;jory_cassel;;480;GameOfThrones.Season01.Episode05;234;4
3470;.;;PUNCT;.;punct;[17, 18];.;jory_cassel;;;GameOfThrones.Season01.Episode05;234;5
3471;There;;PRON;EX;expl;[19, 24];There;jory_cassel;;;GameOfThrones.Season01.Episode05;234;6
3472;'s;;AUX;VBZ;ROOT;[25, 27];'s;jory_cassel;;;GameOfThrones.Season01.Episode05;234;7
3473;a;;DET;DT;det;[28, 29];a;jory_cassel;;;GameOfThrones.Season01.Episode05;234;8
3474;Night;;PROPN;NNP;poss;[30, 35];Night;jory_cassel;;;GameOfThrones.Season01.Episode05;234;9
3475;'s;;PART;POS;case;[36, 38];'s;jory_cassel;;;GameOfThrones.Season01.Episode05;234;10
3476;Watchman;;PROPN;NNP;attr;[39, 47];Watchman;jory_cassel;WORK_OF_ART;;GameOfThrones.Season01.Episode05;234;11
3477;here;;ADV;RB;advmod;[48, 52];here;jory_cassel;;;GameOfThrones.Season01.Episode05;234;12
3478;begging;;VERB;VBG;advcl;[53, 60];begging;jory_cassel;;;GameOfThrones.Season01.Episode05;234;13
3479;a;;DET;DT;det;[61, 62];a;jory_cassel;;;GameOfThrones.Season01.Episode05;234;14
3480;word;;NOUN;NN;dobj;[63, 67];word;jory_cassel;;;GameOfThrones.Season01.Episode05;234;15
3481;.;;PUNCT;.;punct;[68, 69];.;jory_cassel;;;GameOfThrones.Season01.Episode05;234;16
3482;He;UNKNOWN;PRON;PRP;nsubj;[70, 72];He;jory_cassel;;481;GameOfThrones.Season01.Episode05;234;17
3483;says;;VERB;VBZ;ROOT;[73, 77];say;jory_cassel;;;GameOfThrones.Season01.Episode05;234;18
3484;it;;PRON;PRP;nsubj;[78, 80];it;jory_cassel;;;GameOfThrones.Season01.Episode05;234;19
3485;'s;;AUX;VBZ;ccomp;[81, 83];'s;jory_cassel;;;GameOfThrones.Season01.Episode05;234;20
3486;urgent;;ADJ;JJ;acomp;[84, 90];urgent;jory_cassel;;;GameOfThrones.Season01.Episode05;234;21
3487;.;;PUNCT;.;punct;[91, 92];.;jory_cassel;;;GameOfThrones.Season01.Episode05;234;22
3488;;;;;;;;;;;;;
3489;eddard_stark Your;jory_cassel;DET;PRP$;poss;[0, 4];Your;eddard_stark;;482;GameOfThrones.Season01.Episode05;235;1
3490;name;;NOUN;NN;ROOT;[5, 9];name;eddard_stark;;;GameOfThrones.Season01.Episode05;235;2
3491;,;;PUNCT;,;punct;[10, 11];,;eddard_stark;;;GameOfThrones.Season01.Episode05;235;3
3492;friend;;NOUN;NN;appos;[12, 18];friend;eddard_stark;;;GameOfThrones.Season01.Episode05;235;4
3493;?;;PUNCT;.;punct;[19, 20];?;eddard_stark;;;GameOfThrones.Season01.Episode05;235;5
3494;;;;;;;;;;;;;
3495;yoren Yoren;yoren;PROPN;NNP;appos;[0, 5];Yoren;yoren;;483;GameOfThrones.Season01.Episode05;236;1
3496;,;;PUNCT;,;punct;[6, 7];,;yoren;;;GameOfThrones.Season01.Episode05;236;2
3497;if;;SCONJ;IN;mark;[8, 10];if;yoren;;;GameOfThrones.Season01.Episode05;236;3
3498;it;;PRON;PRP;nsubj;[11, 13];it;yoren;;;GameOfThrones.Season01.Episode05;236;4
3499;please;;INTJ;UH;advmod;[14, 20];please;yoren;;;GameOfThrones.Season01.Episode05;236;5
3500;.;;PUNCT;.;punct;[21, 22];.;yoren;;;GameOfThrones.Season01.Episode05;236;6
3501;This;;DET;DT;nsubj;[23, 27];This;yoren;;;GameOfThrones.Season01.Episode05;236;7
3502;must;;VERB;MD;aux;[28, 32];must;yoren;;;GameOfThrones.Season01.Episode05;236;8
3503;be;;AUX;VB;ROOT;[33, 35];be;yoren;;;GameOfThrones.Season01.Episode05;236;9
3504;your;eddard_stark;DET;PRP$;poss;[36, 40];your;yoren;;484;GameOfThrones.Season01.Episode05;236;10
3505;son;;NOUN;NN;attr;[41, 44];son;yoren;;;GameOfThrones.Season01.Episode05;236;11
3506;.;;PUNCT;.;punct;[45, 46];.;yoren;;;GameOfThrones.Season01.Episode05;236;12
3507;He;UNKNOWN;PRON;PRP;nsubj;[47, 49];He;yoren;;485;GameOfThrones.Season01.Episode05;236;13
3508;has;;AUX;VBZ;ROOT;[50, 53];ha;yoren;;;GameOfThrones.Season01.Episode05;236;14
3509;the;;DET;DT;det;[54, 57];the;yoren;;;GameOfThrones.Season01.Episode05;236;15
3510;look;;NOUN;NN;dobj;[58, 62];look;yoren;;;GameOfThrones.Season01.Episode05;236;16
3511;.;;PUNCT;.;punct;[63, 64];.;yoren;;;GameOfThrones.Season01.Episode05;236;17
3512;;;;;;;;;;;;;
3513;arya_stark I;arya_stark;PRON;PRP;nsubj;[0, 1];I;arya_stark;;486;GameOfThrones.Season01.Episode05;237;1
3514;'m;;AUX;VBP;ROOT;[2, 4];'m;arya_stark;;;GameOfThrones.Season01.Episode05;237;2
3515;a;;DET;DT;det;[5, 6];a;arya_stark;;;GameOfThrones.Season01.Episode05;237;3
3516;girl;;NOUN;NN;attr;[7, 11];girl;arya_stark;;;GameOfThrones.Season01.Episode05;237;4
3517;!;;PUNCT;.;punct;[12, 13];!;arya_stark;;;GameOfThrones.Season01.Episode05;237;5
3518;;;;;;;;;;;;;
3519;eddard_stark Did;;AUX;VBD;aux;[0, 3];Did;eddard_stark;;;GameOfThrones.Season01.Episode05;238;1
3520;Benjen;benjen_stark;PROPN;NNP;nsubj;[4, 10];Benjen;eddard_stark;ORG;487;GameOfThrones.Season01.Episode05;238;2
3521;send;;VERB;VB;ROOT;[11, 15];send;eddard_stark;;;GameOfThrones.Season01.Episode05;238;3
3522;you;arya_stark;PRON;PRP;dobj;[16, 19];you;eddard_stark;;488;GameOfThrones.Season01.Episode05;238;4
3523;?;;PUNCT;.;punct;[20, 21];?;eddard_stark;;;GameOfThrones.Season01.Episode05;238;5
3524;;;;;;;;;;;;;
3525;yoren No;;DET;DT;det;[0, 2];No;yoren;;;GameOfThrones.Season01.Episode05;239;1
3526;one;;NOUN;NN;nsubj;[3, 6];one;yoren;;;GameOfThrones.Season01.Episode05;239;2
3527;sent;;VERB;VBD;ROOT;[7, 11];sent;yoren;;;GameOfThrones.Season01.Episode05;239;3
3528;me;yoren;PRON;PRP;dobj;[12, 14];me;yoren;;489;GameOfThrones.Season01.Episode05;239;4
3529;,;;PUNCT;,;punct;[15, 16];,;yoren;;;GameOfThrones.Season01.Episode05;239;5
3530;my;yoren;DET;PRP$;poss;[17, 19];my;yoren;;490;GameOfThrones.Season01.Episode05;239;6
3531;Lord;lord_varys;PROPN;NNP;npadvmod;[20, 24];Lord;yoren;;491;GameOfThrones.Season01.Episode05;239;7
3532;.;;PUNCT;.;punct;[25, 26];.;yoren;;;GameOfThrones.Season01.Episode05;239;8
3533;I;yoren;PRON;PRP;nsubj;[27, 28];I;yoren;;492;GameOfThrones.Season01.Episode05;239;9
3534;'m;;AUX;VBP;ROOT;[29, 31];'m;yoren;;;GameOfThrones.Season01.Episode05;239;10
3535;here;;ADV;RB;advmod;[32, 36];here;yoren;;;GameOfThrones.Season01.Episode05;239;11
3536;to;;PART;TO;aux;[37, 39];to;yoren;;;GameOfThrones.Season01.Episode05;239;12
3537;find;;VERB;VB;advcl;[40, 44];find;yoren;;;GameOfThrones.Season01.Episode05;239;13
3538;men;;NOUN;NNS;dobj;[45, 48];men;yoren;;;GameOfThrones.Season01.Episode05;239;14
3539;for;;ADP;IN;prep;[49, 52];for;yoren;;;GameOfThrones.Season01.Episode05;239;15
3540;The;;DET;DT;det;[53, 56];The;yoren;;;GameOfThrones.Season01.Episode05;239;16
3541;Wall;;PROPN;NNP;pobj;[57, 61];Wall;yoren;;;GameOfThrones.Season01.Episode05;239;17
3542;,;;PUNCT;,;punct;[62, 63];,;yoren;;;GameOfThrones.Season01.Episode05;239;18
3543;see;;VERB;VB;dep;[64, 67];see;yoren;;;GameOfThrones.Season01.Episode05;239;19
3544;if;;SCONJ;IN;mark;[68, 70];if;yoren;;;GameOfThrones.Season01.Episode05;239;20
3545;there;;PRON;EX;expl;[71, 76];there;yoren;;;GameOfThrones.Season01.Episode05;239;21
3546;'s;;AUX;VBZ;ccomp;[77, 79];'s;yoren;;;GameOfThrones.Season01.Episode05;239;22
3547;any;;DET;DT;det;[80, 83];any;yoren;;;GameOfThrones.Season01.Episode05;239;23
3548;scum;;NOUN;NN;attr;[84, 88];scum;yoren;;;GameOfThrones.Season01.Episode05;239;24
3549;in;;ADP;IN;prep;[89, 91];in;yoren;;;GameOfThrones.Season01.Episode05;239;25
3550;the;;DET;DT;det;[92, 95];the;yoren;;;GameOfThrones.Season01.Episode05;239;26
3551;dungeons;;NOUN;NNS;pobj;[96, 104];dungeon;yoren;;;GameOfThrones.Season01.Episode05;239;27
3552;that;;DET;WDT;nsubj;[105, 109];that;yoren;;;GameOfThrones.Season01.Episode05;239;28
3553;might;;VERB;MD;aux;[110, 115];might;yoren;;;GameOfThrones.Season01.Episode05;239;29
3554;be;;AUX;VB;relcl;[116, 118];be;yoren;;;GameOfThrones.Season01.Episode05;239;30
3555;fit;;ADJ;JJ;acomp;[119, 122];fit;yoren;;;GameOfThrones.Season01.Episode05;239;31
3556;for;;ADP;IN;prep;[123, 126];for;yoren;;;GameOfThrones.Season01.Episode05;239;32
3557;service;;NOUN;NN;pobj;[127, 134];service;yoren;;;GameOfThrones.Season01.Episode05;239;33
3558;.;;PUNCT;.;punct;[135, 136];.;yoren;;;GameOfThrones.Season01.Episode05;239;34
3559;;;;;;;;;;;;;
3560;eddard_stark Ah;;INTJ;UH;intj;[0, 2];Ah;eddard_stark;;;GameOfThrones.Season01.Episode05;240;1
3561;,;;PUNCT;,;punct;[3, 4];,;eddard_stark;;;GameOfThrones.Season01.Episode05;240;2
3562;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;eddard_stark;;493;GameOfThrones.Season01.Episode05;240;3
3563;'ll;;VERB;MD;aux;[8, 11];'ll;eddard_stark;;;GameOfThrones.Season01.Episode05;240;4
3564;find;;VERB;VB;ROOT;[12, 16];find;eddard_stark;;;GameOfThrones.Season01.Episode05;240;5
3565;recruits;;NOUN;NNS;dobj;[17, 25];recruit;eddard_stark;;;GameOfThrones.Season01.Episode05;240;6
3566;for;;ADP;IN;dative;[26, 29];for;eddard_stark;;;GameOfThrones.Season01.Episode05;240;7
3567;you;yoren;PRON;PRP;pobj;[30, 33];you;eddard_stark;;494;GameOfThrones.Season01.Episode05;240;8
3568;.;;PUNCT;.;punct;[34, 35];.;eddard_stark;;;GameOfThrones.Season01.Episode05;240;9
3569;;;;;;;;;;;;;
3570;yoren Thank;;VERB;VBP;ROOT;[0, 5];Thank;yoren;;;GameOfThrones.Season01.Episode05;241;1
3571;you;eddard_stark;PRON;PRP;dobj;[6, 9];you;yoren;;495;GameOfThrones.Season01.Episode05;241;2
3572;,;;PUNCT;,;punct;[10, 11];,;yoren;;;GameOfThrones.Season01.Episode05;241;3
3573;my;yoren;DET;PRP$;poss;[12, 14];my;yoren;;496;GameOfThrones.Season01.Episode05;241;4
3574;Lord;lord_varys;PROPN;NNP;npadvmod;[15, 19];Lord;yoren;;497;GameOfThrones.Season01.Episode05;241;5
3575;.;;PUNCT;.;punct;[20, 21];.;yoren;;;GameOfThrones.Season01.Episode05;241;6
3576;But;;CCONJ;CC;cc;[22, 25];But;yoren;;;GameOfThrones.Season01.Episode05;241;7
3577;that;;DET;DT;nsubj;[26, 30];that;yoren;;;GameOfThrones.Season01.Episode05;241;8
3578;'s;;AUX;VBZ;ROOT;[31, 33];'s;yoren;;;GameOfThrones.Season01.Episode05;241;9
3579;not;;PART;RB;neg;[34, 37];not;yoren;;;GameOfThrones.Season01.Episode05;241;10
3580;why;;ADV;WRB;advmod;[38, 41];why;yoren;;;GameOfThrones.Season01.Episode05;241;11
3581;I;yoren;PRON;PRP;nsubj;[42, 43];I;yoren;;498;GameOfThrones.Season01.Episode05;241;12
3582;disturb;;VERB;VBP;ccomp;[44, 51];disturb;yoren;;;GameOfThrones.Season01.Episode05;241;13
3583;you;eddard_stark;PRON;PRP;dobj;[52, 55];you;yoren;;499;GameOfThrones.Season01.Episode05;241;14
3584;now;;ADV;RB;advmod;[56, 59];now;yoren;;;GameOfThrones.Season01.Episode05;241;15
3585;.;;PUNCT;.;punct;[60, 61];.;yoren;;;GameOfThrones.Season01.Episode05;241;16
3586;Your;eddard_stark;DET;PRP$;poss;[62, 66];Your;yoren;;500;GameOfThrones.Season01.Episode05;241;17
3587;brother;;NOUN;NN;ROOT;[67, 74];brother;yoren;;;GameOfThrones.Season01.Episode05;241;18
3588;,;;PUNCT;,;punct;[75, 76];,;yoren;;;GameOfThrones.Season01.Episode05;241;19
3589;Benjen;benjen_stark;PROPN;NNP;appos;[77, 83];Benjen;yoren;PERSON;501;GameOfThrones.Season01.Episode05;241;20
3590;...;;PUNCT;NFP;punct;[84, 87];...;yoren;;;GameOfThrones.Season01.Episode05;241;21
3591;his;UNKNOWN;DET;PRP$;poss;[88, 91];his;yoren;;502;GameOfThrones.Season01.Episode05;241;22
3592;blood;;NOUN;NN;nsubj;[92, 97];blood;yoren;;;GameOfThrones.Season01.Episode05;241;23
3593;runs;;VERB;VBZ;ROOT;[98, 102];run;yoren;;;GameOfThrones.Season01.Episode05;241;24
3594;black;;ADJ;JJ;acomp;[103, 108];black;yoren;;;GameOfThrones.Season01.Episode05;241;25
3595;,;;PUNCT;,;punct;[109, 110];,;yoren;;;GameOfThrones.Season01.Episode05;241;26
3596;makes;;VERB;VBZ;conj;[111, 116];make;yoren;;;GameOfThrones.Season01.Episode05;241;27
3597;him;UNKNOWN;PRON;PRP;nsubj;[117, 120];him;yoren;;503;GameOfThrones.Season01.Episode05;241;28
3598;as;;ADV;RB;advmod;[121, 123];a;yoren;;;GameOfThrones.Season01.Episode05;241;29
3599;much;;ADV;RB;ccomp;[124, 128];much;yoren;;;GameOfThrones.Season01.Episode05;241;30
3600;my;yoren;DET;PRP$;poss;[129, 131];my;yoren;;504;GameOfThrones.Season01.Episode05;241;31
3601;brother;;NOUN;NN;ROOT;[132, 139];brother;yoren;;;GameOfThrones.Season01.Episode05;241;32
3602;as;;SCONJ;IN;prep;[140, 142];a;yoren;;;GameOfThrones.Season01.Episode05;241;33
3603;yours;;PRON;PRP;pobj;[143, 148];yours;yoren;;;GameOfThrones.Season01.Episode05;241;34
3604;.;;PUNCT;.;punct;[149, 150];.;yoren;;;GameOfThrones.Season01.Episode05;241;35
3605;It;;PRON;PRP;nsubj;[151, 153];It;yoren;;;GameOfThrones.Season01.Episode05;241;36
3606;'s;;AUX;VBZ;ROOT;[154, 156];'s;yoren;;;GameOfThrones.Season01.Episode05;241;37
3607;for;;ADP;IN;prep;[157, 160];for;yoren;;;GameOfThrones.Season01.Episode05;241;38
3608;his;UNKNOWN;DET;PRP$;poss;[161, 164];his;yoren;;505;GameOfThrones.Season01.Episode05;241;39
3609;sake;;NOUN;NN;pobj;[165, 169];sake;yoren;;;GameOfThrones.Season01.Episode05;241;40
3610;I;yoren;PRON;PRP;nsubj;[170, 171];I;yoren;;506;GameOfThrones.Season01.Episode05;241;41
3611;rode;;VERB;VBD;ROOT;[172, 176];rode;yoren;;;GameOfThrones.Season01.Episode05;241;42
3612;here;;ADV;RB;advmod;[177, 181];here;yoren;;;GameOfThrones.Season01.Episode05;241;43
3613;so;;ADV;RB;advmod;[182, 184];so;yoren;;;GameOfThrones.Season01.Episode05;241;44
3614;hard;;ADV;RB;advmod;[185, 189];hard;yoren;;;GameOfThrones.Season01.Episode05;241;45
3615;I;yoren;PRON;PRP;nsubj;[190, 191];I;yoren;;507;GameOfThrones.Season01.Episode05;241;46
3616;damn;;ADV;RB;advmod;[192, 196];damn;yoren;;;GameOfThrones.Season01.Episode05;241;47
3617;near;;ADV;RB;advmod;[197, 201];near;yoren;;;GameOfThrones.Season01.Episode05;241;48
3618;killed;;VERB;VBD;ROOT;[202, 208];killed;yoren;;;GameOfThrones.Season01.Episode05;241;49
3619;my;yoren;DET;PRP$;poss;[209, 211];my;yoren;;508;GameOfThrones.Season01.Episode05;241;50
3620;horse;;NOUN;NN;dobj;[212, 217];horse;yoren;;;GameOfThrones.Season01.Episode05;241;51
3621;!;;PUNCT;.;punct;[218, 219];!;yoren;;;GameOfThrones.Season01.Episode05;241;52
3622;There;;PRON;EX;expl;[220, 225];There;yoren;;;GameOfThrones.Season01.Episode05;241;53
3623;are;;AUX;VBP;ROOT;[226, 229];are;yoren;;;GameOfThrones.Season01.Episode05;241;54
3624;others;;NOUN;NNS;attr;[230, 236];others;yoren;;;GameOfThrones.Season01.Episode05;241;55
3625;riding;;VERB;VBG;acl;[237, 243];riding;yoren;;;GameOfThrones.Season01.Episode05;241;56
3626;too;;ADV;RB;advmod;[244, 247];too;yoren;;;GameOfThrones.Season01.Episode05;241;57
3627;.;;PUNCT;.;punct;[248, 249];.;yoren;;;GameOfThrones.Season01.Episode05;241;58
3628;The;;DET;DT;det;[250, 253];The;yoren;;;GameOfThrones.Season01.Episode05;241;59
3629;whole;;ADJ;JJ;amod;[254, 259];whole;yoren;;;GameOfThrones.Season01.Episode05;241;60
3630;city;;NOUN;NN;nsubj;[260, 264];city;yoren;;;GameOfThrones.Season01.Episode05;241;61
3631;will;will;VERB;MD;aux;[265, 269];will;yoren;;509;GameOfThrones.Season01.Episode05;241;62
3632;know;;VERB;VB;ROOT;[270, 274];know;yoren;;;GameOfThrones.Season01.Episode05;241;63
3633;by;;ADP;IN;prep;[275, 277];by;yoren;;;GameOfThrones.Season01.Episode05;241;64
3634;tomorrow;;NOUN;NN;pobj;[278, 286];tomorrow;yoren;DATE;;GameOfThrones.Season01.Episode05;241;65
3635;.;;PUNCT;.;punct;[287, 288];.;yoren;;;GameOfThrones.Season01.Episode05;241;66
3636;;;;;;;;;;;;;
3637;eddard_stark Know;;VERB;VB;ROOT;[0, 4];Know;eddard_stark;;;GameOfThrones.Season01.Episode05;242;1
3638;what;;PRON;WP;dobj;[5, 9];what;eddard_stark;;;GameOfThrones.Season01.Episode05;242;2
3639;?;;PUNCT;.;punct;[10, 11];?;eddard_stark;;;GameOfThrones.Season01.Episode05;242;3
3640;;;;;;;;;;;;;
3641;yoren Best;;PROPN;NNP;advmod;[0, 4];Best;yoren;;;GameOfThrones.Season01.Episode05;243;1
3642;said;;VERB;VBD;ROOT;[5, 9];said;yoren;;;GameOfThrones.Season01.Episode05;243;2
3643;in;;ADP;IN;prep;[10, 12];in;yoren;;;GameOfThrones.Season01.Episode05;243;3
3644;private;;ADJ;JJ;amod;[13, 20];private;yoren;;;GameOfThrones.Season01.Episode05;243;4
3645;,;;PUNCT;,;punct;[21, 22];,;yoren;;;GameOfThrones.Season01.Episode05;243;5
3646;my;yoren;DET;PRP$;poss;[23, 25];my;yoren;;510;GameOfThrones.Season01.Episode05;243;6
3647;Lord;lord_varys;PROPN;NNP;npadvmod;[26, 30];Lord;yoren;;511;GameOfThrones.Season01.Episode05;243;7
3648;.;;PUNCT;.;punct;[31, 32];.;yoren;;;GameOfThrones.Season01.Episode05;243;8
3649;;;;;;;;;;;;;
3650;eddard_stark Go;;VERB;VB;ROOT;[0, 2];Go;eddard_stark;;;GameOfThrones.Season01.Episode05;244;1
3651;on;;ADP;RP;prt;[3, 5];on;eddard_stark;;;GameOfThrones.Season01.Episode05;244;2
3652;.;;PUNCT;.;punct;[6, 7];.;eddard_stark;;;GameOfThrones.Season01.Episode05;244;3
3653;We;multiple_persons;PRON;PRP;nsubj;[8, 10];We;eddard_stark;;512;GameOfThrones.Season01.Episode05;244;4
3654;'ll;;VERB;MD;aux;[11, 14];'ll;eddard_stark;;;GameOfThrones.Season01.Episode05;244;5
3655;talk;;VERB;VB;ROOT;[15, 19];talk;eddard_stark;;;GameOfThrones.Season01.Episode05;244;6
3656;more;;ADV;RBR;advmod;[20, 24];more;eddard_stark;;;GameOfThrones.Season01.Episode05;244;7
3657;later;;ADV;RB;advmod;[25, 30];later;eddard_stark;;;GameOfThrones.Season01.Episode05;244;8
3658;.;;PUNCT;.;punct;[31, 32];.;eddard_stark;;;GameOfThrones.Season01.Episode05;244;9
3659;;;;;;;;;;;;;
3660;eddard_stark Jory;jory_cassel;PROPN;NNP;npadvmod;[0, 4];Jory;eddard_stark;;513;GameOfThrones.Season01.Episode05;245;1
3661;,;;PUNCT;,;punct;[5, 6];,;eddard_stark;;;GameOfThrones.Season01.Episode05;245;2
3662;take;;VERB;VB;ROOT;[7, 11];take;eddard_stark;;;GameOfThrones.Season01.Episode05;245;3
3663;her;UNKNOWN;PRON;PRP;dobj;[12, 15];her;eddard_stark;;514;GameOfThrones.Season01.Episode05;245;4
3664;safely;;ADV;RB;advmod;[16, 22];safely;eddard_stark;;;GameOfThrones.Season01.Episode05;245;5
3665;to;;ADP;IN;prep;[23, 25];to;eddard_stark;;;GameOfThrones.Season01.Episode05;245;6
3666;her;UNKNOWN;DET;PRP$;poss;[26, 29];her;eddard_stark;;515;GameOfThrones.Season01.Episode05;245;7
3667;room;;NOUN;NN;pobj;[30, 34];room;eddard_stark;;;GameOfThrones.Season01.Episode05;245;8
3668;.;;PUNCT;.;punct;[35, 36];.;eddard_stark;;;GameOfThrones.Season01.Episode05;245;9
3669;;;;;;;;;;;;;
3670;jory_cassel Come;;VERB;VB;ROOT;[0, 4];Come;jory_cassel;;;GameOfThrones.Season01.Episode05;246;1
3671;along;;ADP;RP;prt;[5, 10];along;jory_cassel;;;GameOfThrones.Season01.Episode05;246;2
3672;,;;PUNCT;,;punct;[11, 12];,;jory_cassel;;;GameOfThrones.Season01.Episode05;246;3
3673;my;jory_cassel;DET;PRP$;poss;[13, 15];my;jory_cassel;;516;GameOfThrones.Season01.Episode05;246;4
3674;Lady;;PROPN;NNP;npadvmod;[16, 20];Lady;jory_cassel;;;GameOfThrones.Season01.Episode05;246;5
3675;.;;PUNCT;.;punct;[21, 22];.;jory_cassel;;;GameOfThrones.Season01.Episode05;246;6
3676;You;eddard_stark;PRON;PRP;nsubj;[23, 26];You;jory_cassel;;517;GameOfThrones.Season01.Episode05;246;7
3677;heard;;VERB;VBD;ROOT;[27, 32];heard;jory_cassel;;;GameOfThrones.Season01.Episode05;246;8
3678;your;eddard_stark;DET;PRP$;poss;[33, 37];your;jory_cassel;;518;GameOfThrones.Season01.Episode05;246;9
3679;father;PARENTS;NOUN;NN;dobj;[38, 44];father;jory_cassel;;519;GameOfThrones.Season01.Episode05;246;10
3680;.;;PUNCT;.;punct;[45, 46];.;jory_cassel;;;GameOfThrones.Season01.Episode05;246;11
