;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1596;Khaleesi;daenerys_targaryen;PROPN;NNP;appos;[30, 38];Khaleesi;jorah_mormont;PERSON;241;GameOfThrones.Season01.Episode07;144;8
1597;?;;PUNCT;.;punct;[39, 40];?;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;9
1598;I;jorah_mormont;PRON;PRP;nsubj;[41, 42];I;jorah_mormont;;242;GameOfThrones.Season01.Episode07;144;10
1599;believe;;VERB;VBP;ROOT;[43, 50];believe;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;11
1600;what;;PRON;WP;dobj;[51, 55];what;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;12
1601;my;jorah_mormont;DET;PRP$;poss;[56, 58];my;jorah_mormont;;243;GameOfThrones.Season01.Episode07;144;13
1602;eyes;;NOUN;NNS;nsubj;[59, 63];eye;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;14
1603;and;;CCONJ;CC;cc;[64, 67];and;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;15
1604;ears;;NOUN;NNS;conj;[68, 72];ear;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;16
1605;report;;VERB;VBP;ccomp;[73, 79];report;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;17
1606;.;;PUNCT;.;punct;[80, 81];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;144;18
1607;;;;;;;;;;;;;
1608;daenerys_targaryen Well;;INTJ;UH;intj;[0, 4];Well;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;1
1609;,;;PUNCT;,;punct;[5, 6];,;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;2
1610;I;daenerys_targaryen;PRON;PRP;nsubj;[7, 8];I;daenerys_targaryen;;244;GameOfThrones.Season01.Episode07;145;3
1611;'ll;;VERB;MD;aux;[9, 12];'ll;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;4
1612;come;;VERB;VB;ROOT;[13, 17];come;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;5
1613;with;;ADP;IN;prep;[18, 22];with;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;6
1614;you;jorah_mormont;PRON;PRP;pobj;[23, 26];you;daenerys_targaryen;;245;GameOfThrones.Season01.Episode07;145;7
1615;.;;PUNCT;.;punct;[27, 28];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;145;8
1616;;;;;;;;;;;;;
1617;jorah_mormont No;;INTJ;UH;intj;[0, 2];No;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;1
1618;no;;INTJ;UH;intj;[3, 5];no;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;2
1619;,;;PUNCT;,;punct;[6, 7];,;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;3
1620;do;;AUX;VB;aux;[8, 10];do;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;4
1621;n't;;PART;RB;neg;[11, 14];n't;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;5
1622;trouble;;VERB;VB;ROOT;[15, 22];trouble;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;6
1623;yourself;daenerys_targaryen;PRON;PRP;dobj;[23, 31];yourself;jorah_mormont;;246;GameOfThrones.Season01.Episode07;146;7
1624;.;;PUNCT;.;punct;[32, 33];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;8
1625;Enjoy;;VERB;VB;ROOT;[34, 39];Enjoy;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;9
1626;the;;DET;DT;det;[40, 43];the;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;10
1627;market;;NOUN;NN;dobj;[44, 50];market;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;11
1628;.;;PUNCT;.;punct;[51, 52];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;12
1629;I;jorah_mormont;PRON;PRP;nsubj;[53, 54];I;jorah_mormont;;247;GameOfThrones.Season01.Episode07;146;13
1630;'ll;;VERB;MD;aux;[55, 58];'ll;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;14
1631;rejoin;;VERB;VB;ROOT;[59, 65];rejoin;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;15
1632;you;daenerys_targaryen;PRON;PRP;dobj;[66, 69];you;jorah_mormont;;248;GameOfThrones.Season01.Episode07;146;16
1633;soon;;ADV;RB;advmod;[70, 74];soon;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;17
1634;enough;;ADV;RB;advmod;[75, 81];enough;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;18
1635;.;;PUNCT;.;punct;[82, 83];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;146;19
1636;;;;;;;;;;;;;
1637;little_bird Psst;;PROPN;NNP;ROOT;[0, 4];Psst;little_bird;;;GameOfThrones.Season01.Episode07;147;1
1638;,;;PUNCT;,;punct;[5, 6];,;little_bird;;;GameOfThrones.Season01.Episode07;147;2
1639;Jorah;jorah_mormont;PROPN;NNP;appos;[7, 12];Jorah;little_bird;;249;GameOfThrones.Season01.Episode07;147;3
1640;the;;DET;DT;det;[13, 16];the;little_bird;;;GameOfThrones.Season01.Episode07;147;4
1641;Andal;;PROPN;NNP;appos;[17, 22];Andal;little_bird;PERSON;;GameOfThrones.Season01.Episode07;147;5
1642;.;;PUNCT;.;punct;[23, 24];.;little_bird;;;GameOfThrones.Season01.Episode07;147;6
1643;;;;;;;;;;;;;
1644;wine_merchant Virzetha;;PROPN;NNP;compound;[0, 8];Virzetha;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;148;1
1645;gizikhven;;NOUN;NNS;ROOT;[9, 18];gizikhven;wine_merchant;;;GameOfThrones.Season01.Episode07;148;2
1646;!;;PUNCT;.;punct;[19, 20];!;wine_merchant;;;GameOfThrones.Season01.Episode07;148;3
1647;Mra;;PROPN;NNP;compound;[21, 24];Mra;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;148;4
1648;qora;;NOUN;NN;ROOT;[25, 29];qora;wine_merchant;;;GameOfThrones.Season01.Episode07;148;5
1649;!;;PUNCT;.;punct;[30, 31];!;wine_merchant;;;GameOfThrones.Season01.Episode07;148;6
1650;Mra;;PROPN;NNP;compound;[32, 35];Mra;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;148;7
1651;qora;;NOUN;NN;ROOT;[36, 40];qora;wine_merchant;;;GameOfThrones.Season01.Episode07;148;8
1652;!;;PUNCT;.;punct;[41, 42];!;wine_merchant;;;GameOfThrones.Season01.Episode07;148;9
1653;;;;;;;;;;;;;
1654;wine_merchant A;;DET;DT;det;[0, 1];A;wine_merchant;;;GameOfThrones.Season01.Episode07;149;1
1655;taste;;NOUN;NN;ROOT;[2, 7];taste;wine_merchant;;;GameOfThrones.Season01.Episode07;149;2
1656;for;;ADP;IN;prep;[8, 11];for;wine_merchant;;;GameOfThrones.Season01.Episode07;149;3
1657;the;;DET;DT;det;[12, 15];the;wine_merchant;;;GameOfThrones.Season01.Episode07;149;4
1658;Khaleesi;daenerys_targaryen;PROPN;NNP;pobj;[16, 24];Khaleesi;wine_merchant;PERSON;250;GameOfThrones.Season01.Episode07;149;5
1659;?;;PUNCT;.;punct;[25, 26];?;wine_merchant;;;GameOfThrones.Season01.Episode07;149;6
1660;I;wine_merchant;PRON;PRP;nsubj;[27, 28];I;wine_merchant;;251;GameOfThrones.Season01.Episode07;149;7
1661;have;;AUX;VBP;ROOT;[29, 33];have;wine_merchant;;;GameOfThrones.Season01.Episode07;149;8
1662;a;;DET;DT;det;[34, 35];a;wine_merchant;;;GameOfThrones.Season01.Episode07;149;9
1663;sweet;;ADJ;JJ;amod;[36, 41];sweet;wine_merchant;;;GameOfThrones.Season01.Episode07;149;10
1664;red;;NOUN;NN;dobj;[42, 45];red;wine_merchant;;;GameOfThrones.Season01.Episode07;149;11
1665;from;;ADP;IN;prep;[46, 50];from;wine_merchant;;;GameOfThrones.Season01.Episode07;149;12
1666;Dorne;;PROPN;NNP;pobj;[51, 56];Dorne;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;149;13
1667;,;;PUNCT;,;punct;[57, 58];,;wine_merchant;;;GameOfThrones.Season01.Episode07;149;14
1668;my;wine_merchant;DET;PRP$;poss;[59, 61];my;wine_merchant;;252;GameOfThrones.Season01.Episode07;149;15
1669;lady;;NOUN;NN;appos;[62, 66];lady;wine_merchant;;;GameOfThrones.Season01.Episode07;149;16
1670;.;;PUNCT;.;punct;[67, 68];.;wine_merchant;;;GameOfThrones.Season01.Episode07;149;17
1671;;;;;;;;;;;;;
1672;daenerys_targaryen My;daenerys_targaryen;DET;PRP$;poss;[0, 2];My;daenerys_targaryen;;253;GameOfThrones.Season01.Episode07;150;1
1673;son;;NOUN;NN;nsubj;[3, 6];son;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;2
1674;already;;ADV;RB;advmod;[7, 14];already;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;3
1675;has;;AUX;VBZ;ROOT;[15, 18];ha;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;4
1676;his;UNKNOWN;DET;PRP$;poss;[19, 22];his;daenerys_targaryen;;254;GameOfThrones.Season01.Episode07;150;5
1677;name;;NOUN;NN;dobj;[23, 27];name;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;6
1678;,;;PUNCT;,;punct;[28, 29];,;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;7
1679;but;;CCONJ;CC;cc;[30, 33];but;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;8
1680;I;daenerys_targaryen;PRON;PRP;nsubj;[34, 35];I;daenerys_targaryen;;255;GameOfThrones.Season01.Episode07;150;9
1681;'ll;;VERB;MD;aux;[36, 39];'ll;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;10
1682;try;;VERB;VB;conj;[40, 43];try;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;11
1683;your;wine_merchant;DET;PRP$;poss;[44, 48];your;daenerys_targaryen;;256;GameOfThrones.Season01.Episode07;150;12
1684;summerwine;;NOUN;NN;dobj;[49, 59];summerwine;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;13
1685;.;;PUNCT;.;punct;[60, 61];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150;14
1686;;;;;;;;;;;;;
1687;wine_merchant My;wine_merchant;DET;PRP$;poss;[0, 2];My;wine_merchant;;257;GameOfThrones.Season01.Episode07;151;1
1688;Lady;;PROPN;NNP;npadvmod;[3, 7];Lady;wine_merchant;;;GameOfThrones.Season01.Episode07;151;2
1689;,;;PUNCT;,;punct;[8, 9];,;wine_merchant;;;GameOfThrones.Season01.Episode07;151;3
1690;you;daenerys_targaryen;PRON;PRP;nsubj;[10, 13];you;wine_merchant;;258;GameOfThrones.Season01.Episode07;151;4
1691;are;;AUX;VBP;ROOT;[14, 17];are;wine_merchant;;;GameOfThrones.Season01.Episode07;151;5
1692;from;;ADP;IN;prep;[18, 22];from;wine_merchant;;;GameOfThrones.Season01.Episode07;151;6
1693;Westeros;;PROPN;NNP;pobj;[23, 31];Westeros;wine_merchant;GPE;;GameOfThrones.Season01.Episode07;151;7
1694;.;;PUNCT;.;punct;[32, 33];.;wine_merchant;;;GameOfThrones.Season01.Episode07;151;8
1695;;;;;;;;;;;;;
1696;doreah You;wine_merchant;PRON;PRP;nsubj;[0, 3];You;doreah;;259;GameOfThrones.Season01.Episode07;152;1
1697;have;;AUX;VBP;ROOT;[4, 8];have;doreah;;;GameOfThrones.Season01.Episode07;152;2
1698;the;;DET;DT;det;[9, 12];the;doreah;;;GameOfThrones.Season01.Episode07;152;3
1699;honor;;NOUN;NN;dobj;[13, 18];honor;doreah;;;GameOfThrones.Season01.Episode07;152;4
1700;of;;ADP;IN;prep;[19, 21];of;doreah;;;GameOfThrones.Season01.Episode07;152;5
1701;addressing;;VERB;VBG;pcomp;[22, 32];addressing;doreah;;;GameOfThrones.Season01.Episode07;152;6
1702;Daenerys;daenerys_targaryen;NOUN;NNS;dobj;[33, 41];Daenerys;doreah;PERSON;260;GameOfThrones.Season01.Episode07;152;7
1703;of;;ADP;IN;prep;[42, 44];of;doreah;;;GameOfThrones.Season01.Episode07;152;8
1704;the;;DET;DT;det;[45, 48];the;doreah;;;GameOfThrones.Season01.Episode07;152;9
1705;House;;PROPN;NNP;compound;[49, 54];House;doreah;;;GameOfThrones.Season01.Episode07;152;10
1706;Targaryen;aerys_targaryen;PROPN;NNP;pobj;[55, 64];Targaryen;doreah;;261;GameOfThrones.Season01.Episode07;152;11
1707;.;;PUNCT;.;punct;[65, 66];.;doreah;;;GameOfThrones.Season01.Episode07;152;12
1708;;;;;;;;;;;;;
1709;wine_merchant Princess;;PROPN;NNP;ROOT;[0, 8];Princess;wine_merchant;;;GameOfThrones.Season01.Episode07;153;1
1710;.;;PUNCT;.;punct;[9, 10];.;wine_merchant;;;GameOfThrones.Season01.Episode07;153;2
1711;;;;;;;;;;;;;
1712;daenerys_targaryen Rise;;VERB;VB;ROOT;[0, 4];Rise;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;1
1713;.;;PUNCT;.;punct;[5, 6];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;2
1714;I;daenerys_targaryen;PRON;PRP;nsubj;[7, 8];I;daenerys_targaryen;;262;GameOfThrones.Season01.Episode07;154;3
1715;'d;;VERB;MD;aux;[9, 11];'d;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;4
1716;still;;ADV;RB;advmod;[12, 17];still;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;5
1717;like;;VERB;VB;ROOT;[18, 22];like;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;6
1718;to;;PART;TO;aux;[23, 25];to;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;7
1719;taste;;VERB;VB;xcomp;[26, 31];taste;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;8
1720;that;;DET;DT;det;[32, 36];that;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;9
1721;wine;wine_merchant;NOUN;NN;dobj;[37, 41];wine;daenerys_targaryen;;263;GameOfThrones.Season01.Episode07;154;10
1722;.;;PUNCT;.;punct;[42, 43];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154;11
1723;;;;;;;;;;;;;
1724;wine_merchant That;;DET;DT;ROOT;[0, 4];That;wine_merchant;;;GameOfThrones.Season01.Episode07;155;1
1725;?;;PUNCT;.;punct;[5, 6];?;wine_merchant;;;GameOfThrones.Season01.Episode07;155;2
1726;Dornish;;ADJ;JJ;amod;[7, 14];Dornish;wine_merchant;NORP;;GameOfThrones.Season01.Episode07;155;3
1727;swill;;NOUN;NN;ROOT;[15, 20];swill;wine_merchant;;;GameOfThrones.Season01.Episode07;155;4
1728;.;;PUNCT;.;punct;[21, 22];.;wine_merchant;;;GameOfThrones.Season01.Episode07;155;5
1729;;;;;;;;;;;;;
1730;daenerys_targaryen You;wine_merchant;PRON;PRP;nsubj;[0, 3];You;daenerys_targaryen;;264;GameOfThrones.Season01.Episode07;156;1
1731;honor;;VERB;VBP;ROOT;[4, 9];honor;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156;2
1732;me;daenerys_targaryen;PRON;PRP;dobj;[10, 12];me;daenerys_targaryen;;265;GameOfThrones.Season01.Episode07;156;3
1733;,;;PUNCT;,;punct;[13, 14];,;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156;4
1734;Ser;;PROPN;NNP;npadvmod;[15, 18];Ser;daenerys_targaryen;GPE;;GameOfThrones.Season01.Episode07;156;5
1735;.;;PUNCT;.;punct;[19, 20];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156;6
1736;;;;;;;;;;;;;
1737;wine_merchant The;;DET;DT;det;[0, 3];The;wine_merchant;;;GameOfThrones.Season01.Episode07;157;1
1738;honor;;NOUN;NN;ROOT;[4, 9];honor;wine_merchant;;;GameOfThrones.Season01.Episode07;157;2
1739;...;;PUNCT;:;punct;[10, 13];...;wine_merchant;;;GameOfThrones.Season01.Episode07;157;3
1740;the;;DET;DT;det;[14, 17];the;wine_merchant;;;GameOfThrones.Season01.Episode07;157;4
1741;honor;;NOUN;NN;nsubj;[18, 23];honor;wine_merchant;;;GameOfThrones.Season01.Episode07;157;5
1742;is;;AUX;VBZ;ROOT;[24, 26];is;wine_merchant;;;GameOfThrones.Season01.Episode07;157;6
1743;all;;DET;DT;advmod;[27, 30];all;wine_merchant;;;GameOfThrones.Season01.Episode07;157;7
1744;mine;wine_merchant;ADJ;JJ;attr;[31, 35];mine;wine_merchant;;266;GameOfThrones.Season01.Episode07;157;8
1745;.;;PUNCT;.;punct;[36, 37];.;wine_merchant;;;GameOfThrones.Season01.Episode07;157;9
1746;;;;;;;;;;;;;
1747;rakharo Huh;;PROPN;NNP;intj;[0, 3];Huh;rakharo;;;GameOfThrones.Season01.Episode07;158;1
1748;-;;PUNCT;HYPH;punct;[4, 5];-;rakharo;;;GameOfThrones.Season01.Episode07;158;2
1749;uh;;INTJ;UH;intj;[6, 8];uh;rakharo;;;GameOfThrones.Season01.Episode07;158;3
1750;,;;PUNCT;,;punct;[9, 10];,;rakharo;;;GameOfThrones.Season01.Episode07;158;4
1751;huh;;INTJ;UH;intj;[11, 14];huh;rakharo;;;GameOfThrones.Season01.Episode07;158;5
1752;-;;PUNCT;HYPH;punct;[15, 16];-;rakharo;;;GameOfThrones.Season01.Episode07;158;6
1753;uh;;INTJ;UH;intj;[17, 19];uh;rakharo;;;GameOfThrones.Season01.Episode07;158;7
1754;.;;PUNCT;.;punct;[20, 21];.;rakharo;;;GameOfThrones.Season01.Episode07;158;8
1755;;;;;;;;;;;;;
1756;wine_merchant You;rakharo;PRON;PRP;nsubj;[0, 3];You;wine_merchant;;267;GameOfThrones.Season01.Episode07;159;1
1757;know;;VERB;VBP;parataxis;[4, 8];know;wine_merchant;;;GameOfThrones.Season01.Episode07;159;2
1758;there;;PRON;EX;expl;[9, 14];there;wine_merchant;;;GameOfThrones.Season01.Episode07;159;3
1759;are;;AUX;VBP;ROOT;[15, 18];are;wine_merchant;;;GameOfThrones.Season01.Episode07;159;4
1760;many;;ADJ;JJ;attr;[19, 23];many;wine_merchant;;;GameOfThrones.Season01.Episode07;159;5
1761;in;;ADP;IN;prep;[24, 26];in;wine_merchant;;;GameOfThrones.Season01.Episode07;159;6
1762;your;rakharo;DET;PRP$;poss;[27, 31];your;wine_merchant;;268;GameOfThrones.Season01.Episode07;159;7
1763;homeland;;NOUN;NN;pobj;[32, 40];homeland;wine_merchant;;;GameOfThrones.Season01.Episode07;159;8
1764;that;;DET;WDT;nsubj;[41, 45];that;wine_merchant;;;GameOfThrones.Season01.Episode07;159;9
1765;pray;;VERB;VB;relcl;[46, 50];pray;wine_merchant;;;GameOfThrones.Season01.Episode07;159;10
1766;for;;ADP;IN;prep;[51, 54];for;wine_merchant;;;GameOfThrones.Season01.Episode07;159;11
1767;your;rakharo;DET;PRP$;poss;[55, 59];your;wine_merchant;;269;GameOfThrones.Season01.Episode07;159;12
1768;return;;NOUN;NN;pobj;[60, 66];return;wine_merchant;;;GameOfThrones.Season01.Episode07;159;13
1769;,;;PUNCT;,;punct;[67, 68];,;wine_merchant;;;GameOfThrones.Season01.Episode07;159;14
1770;princess;;NOUN;NN;npadvmod;[69, 77];princess;wine_merchant;;;GameOfThrones.Season01.Episode07;159;15
1771;.;;PUNCT;.;punct;[78, 79];.;wine_merchant;;;GameOfThrones.Season01.Episode07;159;16
1772;;;;;;;;;;;;;
1773;daenerys_targaryen I;daenerys_targaryen;PRON;PRP;nsubj;[0, 1];I;daenerys_targaryen;;270;GameOfThrones.Season01.Episode07;160;1
1774;hope;;VERB;VBP;ROOT;[2, 6];hope;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;2
1775;to;;PART;TO;aux;[7, 9];to;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;3
1776;repay;;VERB;VB;xcomp;[10, 15];repay;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;4
1777;your;wine_merchant;DET;PRP$;poss;[16, 20];your;daenerys_targaryen;;271;GameOfThrones.Season01.Episode07;160;5
1778;kindness;;NOUN;NN;dobj;[21, 29];kindness;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;6
1779;someday;;ADV;RB;npadvmod;[30, 37];someday;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;7
1780;.;;PUNCT;.;punct;[38, 39];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160;8
1781;;;;;;;;;;;;;
1782;jorah_mormont Rakharo;rakharo;PROPN;NNP;ROOT;[0, 7];Rakharo;jorah_mormont;;272;GameOfThrones.Season01.Episode07;161;1
1783;.;;PUNCT;.;punct;[8, 9];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;161;2
1784;;;;;;;;;;;;;
1785;rakharo Huh;;PROPN;NNP;ROOT;[0, 3];Huh;rakharo;;;GameOfThrones.Season01.Episode07;162;1
1786;.;;PUNCT;.;punct;[4, 5];.;rakharo;;;GameOfThrones.Season01.Episode07;162;2
1787;;;;;;;;;;;;;
1788;jorah_mormont Put;;VERB;VBD;ROOT;[0, 3];Put;jorah_mormont;;;GameOfThrones.Season01.Episode07;163;1
1789;down;;ADP;RP;prt;[4, 8];down;jorah_mormont;;;GameOfThrones.Season01.Episode07;163;2
1790;that;;DET;DT;det;[9, 13];that;jorah_mormont;;;GameOfThrones.Season01.Episode07;163;3
1791;cask;;NOUN;NN;dobj;[14, 18];cask;jorah_mormont;;;GameOfThrones.Season01.Episode07;163;4
1792;.;;PUNCT;.;punct;[19, 20];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;163;5
1793;;;;;;;;;;;;;
1794;daenerys_targaryen Is;;AUX;VBZ;ROOT;[0, 2];Is;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164;1
1795;something;;PRON;NN;attr;[3, 12];something;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164;2
1796;wrong;;ADJ;JJ;amod;[13, 18];wrong;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164;3
1797;?;;PUNCT;.;punct;[19, 20];?;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164;4
1798;;;;;;;;;;;;;
1799;jorah_mormont I;jorah_mormont;PRON;PRP;nsubj;[0, 1];I;jorah_mormont;;273;GameOfThrones.Season01.Episode07;165;1
1800;have;;AUX;VBP;ROOT;[2, 6];have;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;2
1801;a;;DET;DT;det;[7, 8];a;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;3
1802;thirst;;NOUN;NN;dobj;[9, 15];thirst;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;4
1803;.;;PUNCT;.;punct;[16, 17];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;5
1804;Open;;VERB;VB;ROOT;[18, 22];Open;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;6
1805;it;;PRON;PRP;dobj;[23, 25];it;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;7
1806;.;;PUNCT;.;punct;[26, 27];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;165;8
1807;;;;;;;;;;;;;
1808;wine_merchant The;;DET;DT;det;[0, 3];The;wine_merchant;;;GameOfThrones.Season01.Episode07;166;1
1809;wine;wine_merchant;NOUN;NN;nsubj;[4, 8];wine;wine_merchant;;274;GameOfThrones.Season01.Episode07;166;2
1810;is;;AUX;VBZ;ROOT;[9, 11];is;wine_merchant;;;GameOfThrones.Season01.Episode07;166;3
1811;for;;ADP;IN;prep;[12, 15];for;wine_merchant;;;GameOfThrones.Season01.Episode07;166;4
1812;the;;DET;DT;det;[16, 19];the;wine_merchant;;;GameOfThrones.Season01.Episode07;166;5
1813;Khaleesi;daenerys_targaryen;PROPN;NNP;pobj;[20, 28];Khaleesi;wine_merchant;;275;GameOfThrones.Season01.Episode07;166;6
1814;.;;PUNCT;.;punct;[29, 30];.;wine_merchant;;;GameOfThrones.Season01.Episode07;166;7
1815;It;;PRON;PRP;nsubj;[31, 33];It;wine_merchant;;;GameOfThrones.Season01.Episode07;166;8
1816;'s;;AUX;VBZ;ROOT;[34, 36];'s;wine_merchant;;;GameOfThrones.Season01.Episode07;166;9
1817;not;;PART;RB;neg;[37, 40];not;wine_merchant;;;GameOfThrones.Season01.Episode07;166;10
1818;for;;ADP;IN;prep;[41, 44];for;wine_merchant;;;GameOfThrones.Season01.Episode07;166;11
1819;the;;DET;DT;det;[45, 48];the;wine_merchant;;;GameOfThrones.Season01.Episode07;166;12
1820;likes;;NOUN;NNS;pobj;[49, 54];like;wine_merchant;;;GameOfThrones.Season01.Episode07;166;13
1821;of;;ADP;IN;prep;[55, 57];of;wine_merchant;;;GameOfThrones.Season01.Episode07;166;14
1822;you;jorah_mormont;PRON;PRP;pobj;[58, 61];you;wine_merchant;;276;GameOfThrones.Season01.Episode07;166;15
1823;.;;PUNCT;.;punct;[62, 63];.;wine_merchant;;;GameOfThrones.Season01.Episode07;166;16
1824;;;;;;;;;;;;;
1825;jorah_mormont Open;;VERB;VB;ROOT;[0, 4];Open;jorah_mormont;;;GameOfThrones.Season01.Episode07;167;1
1826;it;;PRON;PRP;dobj;[5, 7];it;jorah_mormont;;;GameOfThrones.Season01.Episode07;167;2
1827;.;;PUNCT;.;punct;[8, 9];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;167;3
1828;;;;;;;;;;;;;
1829;jorah_mormont Pour;;PROPN;NNP;ROOT;[0, 4];Pour;jorah_mormont;;;GameOfThrones.Season01.Episode07;168;1
1830;.;;PUNCT;.;punct;[5, 6];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;168;2
1831;;;;;;;;;;;;;
1832;wine_merchant It;;PRON;PRP;nsubj;[0, 2];It;wine_merchant;;;GameOfThrones.Season01.Episode07;169;1
1833;would;;VERB;MD;aux;[3, 8];would;wine_merchant;;;GameOfThrones.Season01.Episode07;169;2
1834;be;;AUX;VB;ROOT;[9, 11];be;wine_merchant;;;GameOfThrones.Season01.Episode07;169;3
1835;a;;DET;DT;det;[12, 13];a;wine_merchant;;;GameOfThrones.Season01.Episode07;169;4
1836;crime;;NOUN;NN;attr;[14, 19];crime;wine_merchant;;;GameOfThrones.Season01.Episode07;169;5
1837;to;;PART;TO;aux;[20, 22];to;wine_merchant;;;GameOfThrones.Season01.Episode07;169;6
1838;drink;;VERB;VB;relcl;[23, 28];drink;wine_merchant;;;GameOfThrones.Season01.Episode07;169;7
1839;a;;DET;DT;det;[29, 30];a;wine_merchant;;;GameOfThrones.Season01.Episode07;169;8
1840;wine;wine_merchant;NOUN;NN;dobj;[31, 35];wine;wine_merchant;;277;GameOfThrones.Season01.Episode07;169;9
1841;this;;DET;DT;det;[36, 40];this;wine_merchant;;;GameOfThrones.Season01.Episode07;169;10
1842;rich;;ADJ;JJ;amod;[41, 45];rich;wine_merchant;;;GameOfThrones.Season01.Episode07;169;11
1843;without;;ADP;IN;prep;[46, 53];without;wine_merchant;;;GameOfThrones.Season01.Episode07;169;12
1844;at;;ADP;IN;advmod;[54, 56];at;wine_merchant;;;GameOfThrones.Season01.Episode07;169;13
1845;least;;ADJ;JJS;advmod;[57, 62];least;wine_merchant;;;GameOfThrones.Season01.Episode07;169;14
1846;giving;;VERB;VBG;pcomp;[63, 69];giving;wine_merchant;;;GameOfThrones.Season01.Episode07;169;15
1847;it;;PRON;PRP;dative;[70, 72];it;wine_merchant;;;GameOfThrones.Season01.Episode07;169;16
