;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2065;2065;;;;;;;;;;;;;;
2066;2066;hugo_reyes I;hugo_reyes;PRON;PRP;nsubj;[0, 1];I;hugo_reyes;;221.0;Lost.Season01.Episode03;167.0;1.0;hugo_reyes
2067;2067;was;;AUX;VBD;aux;[2, 5];wa;hugo_reyes;;;Lost.Season01.Episode03;167.0;2.0;
2068;2068;going;;VERB;VBG;ROOT;[6, 11];going;hugo_reyes;;;Lost.Season01.Episode03;167.0;3.0;
2069;2069;to;;PART;TO;aux;[12, 14];to;hugo_reyes;;;Lost.Season01.Episode03;167.0;4.0;
2070;2070;get;;AUX;VB;xcomp;[15, 18];get;hugo_reyes;;;Lost.Season01.Episode03;167.0;5.0;
2071;2071;some;;DET;DT;det;[19, 23];some;hugo_reyes;;;Lost.Season01.Episode03;167.0;6.0;
2072;2072;more;;ADJ;JJR;amod;[24, 28];more;hugo_reyes;;;Lost.Season01.Episode03;167.0;7.0;
2073;2073;water;;NOUN;NN;dobj;[29, 34];water;hugo_reyes;;;Lost.Season01.Episode03;167.0;8.0;
2074;2074;.;;PUNCT;.;punct;[35, 36];.;hugo_reyes;;;Lost.Season01.Episode03;167.0;9.0;
2075;2075;;;;;;;;;;;;;;
2076;2076;kate_austen We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;kate_austen;;222.0;Lost.Season01.Episode03;168.0;1.0;multiple_persons
2077;2077;have;;AUX;VBP;aux;[3, 7];have;kate_austen;;;Lost.Season01.Episode03;168.0;2.0;
2078;2078;n't;;PART;RB;neg;[8, 11];n't;kate_austen;;;Lost.Season01.Episode03;168.0;3.0;
2079;2079;met;;VERB;VBN;ROOT;[12, 15];met;kate_austen;;;Lost.Season01.Episode03;168.0;4.0;
2080;2080;.;;PUNCT;.;punct;[16, 17];.;kate_austen;;;Lost.Season01.Episode03;168.0;5.0;
2081;2081;I;kate_austen;PRON;PRP;nsubj;[18, 19];I;kate_austen;;223.0;Lost.Season01.Episode03;168.0;6.0;kate_austen
2082;2082;'m;;AUX;VBP;ROOT;[20, 22];'m;kate_austen;;;Lost.Season01.Episode03;168.0;7.0;
2083;2083;Kate;kate_austen;PROPN;NNP;attr;[23, 27];Kate;kate_austen;PERSON;224.0;Lost.Season01.Episode03;168.0;8.0;kate_austen
2084;2084;.;;PUNCT;.;punct;[28, 29];.;kate_austen;;;Lost.Season01.Episode03;168.0;9.0;
2085;2085;;;;;;;;;;;;;;
2086;2086;hugo_reyes Hi;;INTJ;UH;ROOT;[0, 2];Hi;hugo_reyes;;;Lost.Season01.Episode03;169.0;1.0;
2087;2087;,;;PUNCT;,;punct;[3, 4];,;hugo_reyes;;;Lost.Season01.Episode03;169.0;2.0;
2088;2088;Kate;kate_austen;PROPN;NNP;npadvmod;[5, 9];Kate;hugo_reyes;PERSON;225.0;Lost.Season01.Episode03;169.0;3.0;kate_austen
2089;2089;.;;PUNCT;.;punct;[10, 11];.;hugo_reyes;;;Lost.Season01.Episode03;169.0;4.0;
2090;2090;;;;;;;;;;;;;;
2091;2091;kate_austen Hi;;INTJ;UH;ROOT;[0, 2];Hi;kate_austen;;;Lost.Season01.Episode03;170.0;1.0;
2092;2092;.;;PUNCT;.;punct;[3, 4];.;kate_austen;;;Lost.Season01.Episode03;170.0;2.0;
2093;2093;;;;;;;;;;;;;;
2094;2094;hugo_reyes Hurley;;PROPN;NNP;ROOT;[0, 6];Hurley;hugo_reyes;;;Lost.Season01.Episode03;171.0;1.0;hugo_reyes
2095;2095;.;;PUNCT;.;punct;[7, 8];.;hugo_reyes;;;Lost.Season01.Episode03;171.0;2.0;
2096;2096;;;;;;;;;;;;;;
2097;2097;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;226.0;Lost.Season01.Episode03;172.0;1.0;kate_austen
2098;2098;was;;AUX;VBD;aux;[2, 5];wa;kate_austen;;;Lost.Season01.Episode03;172.0;2.0;
2099;2099;just;;ADV;RB;advmod;[6, 10];just;kate_austen;;;Lost.Season01.Episode03;172.0;3.0;
2100;2100;looking;;VERB;VBG;ROOT;[11, 18];looking;kate_austen;;;Lost.Season01.Episode03;172.0;4.0;
2101;2101;for;;ADP;IN;prep;[19, 22];for;kate_austen;;;Lost.Season01.Episode03;172.0;5.0;
2102;2102;Jack;dr_jack_shephard;PROPN;NNP;pobj;[23, 27];Jack;kate_austen;PERSON;227.0;Lost.Season01.Episode03;172.0;6.0;dr_jack_shephard
2103;2103;and;;CCONJ;CC;cc;[28, 31];and;kate_austen;;;Lost.Season01.Episode03;172.0;7.0;
2104;2104;I;kate_austen;PRON;PRP;nsubj;[32, 33];I;kate_austen;;228.0;Lost.Season01.Episode03;172.0;8.0;kate_austen
2105;2105;thought;;VERB;VBD;ROOT;[34, 41];thought;kate_austen;;;Lost.Season01.Episode03;172.0;9.0;
2106;2106;he;UNKNOWN;PRON;PRP;nsubj;[42, 44];he;kate_austen;;229.0;Lost.Season01.Episode03;172.0;10.0;dr_jack_shephard
2107;2107;might;;VERB;MD;aux;[45, 50];might;kate_austen;;;Lost.Season01.Episode03;172.0;11.0;
2108;2108;be;;AUX;VB;ccomp;[51, 53];be;kate_austen;;;Lost.Season01.Episode03;172.0;12.0;
2109;2109;in;;ADV;RB;advmod;[54, 56];in;kate_austen;;;Lost.Season01.Episode03;172.0;13.0;
2110;2110;there;;ADV;RB;advmod;[57, 62];there;kate_austen;;;Lost.Season01.Episode03;172.0;14.0;
2111;2111;.;;PUNCT;.;punct;[63, 64];.;kate_austen;;;Lost.Season01.Episode03;172.0;15.0;
2112;2112;;;;;;;;;;;;;;
2113;2113;hugo_reyes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;hugo_reyes;;;Lost.Season01.Episode03;173.0;1.0;
2114;2114;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode03;173.0;2.0;
2115;2115;no;;INTJ;UH;ROOT;[7, 9];no;hugo_reyes;;;Lost.Season01.Episode03;173.0;3.0;
2116;2116;.;;PUNCT;.;punct;[10, 11];.;hugo_reyes;;;Lost.Season01.Episode03;173.0;4.0;
2117;2117;Uh;;INTJ;UH;intj;[12, 14];Uh;hugo_reyes;;;Lost.Season01.Episode03;173.0;5.0;
2118;2118;,;;PUNCT;,;punct;[15, 16];,;hugo_reyes;;;Lost.Season01.Episode03;173.0;6.0;
2119;2119;he;UNKNOWN;PRON;PRP;nsubj;[17, 19];he;hugo_reyes;;230.0;Lost.Season01.Episode03;173.0;7.0;dr_jack_shephard
2120;2120;went;;VERB;VBD;ROOT;[20, 24];went;hugo_reyes;;;Lost.Season01.Episode03;173.0;8.0;
2121;2121;to;;PART;TO;aux;[25, 27];to;hugo_reyes;;;Lost.Season01.Episode03;173.0;9.0;
2122;2122;go;;VERB;VB;advcl;[28, 30];go;hugo_reyes;;;Lost.Season01.Episode03;173.0;10.0;
2123;2123;get;;AUX;VB;advcl;[31, 34];get;hugo_reyes;;;Lost.Season01.Episode03;173.0;11.0;
2124;2124;some;;DET;DT;det;[35, 39];some;hugo_reyes;;;Lost.Season01.Episode03;173.0;12.0;
2125;2125;medicine;;NOUN;NN;dobj;[40, 48];medicine;hugo_reyes;;;Lost.Season01.Episode03;173.0;13.0;
2126;2126;...;;PUNCT;:;punct;[49, 52];...;hugo_reyes;;;Lost.Season01.Episode03;173.0;14.0;
2127;2127;over;;ADV;RB;advmod;[53, 57];over;hugo_reyes;;;Lost.Season01.Episode03;173.0;15.0;
2128;2128;there;;ADV;RB;advmod;[58, 63];there;hugo_reyes;;;Lost.Season01.Episode03;173.0;16.0;
2129;2129;.;;PUNCT;.;punct;[64, 65];.;hugo_reyes;;;Lost.Season01.Episode03;173.0;17.0;
2130;2130;;;;;;;;;;;;;;
2131;2131;kate_austen Where;;ADV;WRB;ROOT;[0, 5];Where;kate_austen;;;Lost.Season01.Episode03;174.0;1.0;
2132;2132;?;;PUNCT;.;punct;[6, 7];?;kate_austen;;;Lost.Season01.Episode03;174.0;2.0;
2133;2133;In;;ADP;IN;ROOT;[8, 10];In;kate_austen;;;Lost.Season01.Episode03;174.0;3.0;
2134;2134;the;;DET;DT;det;[11, 14];the;kate_austen;;;Lost.Season01.Episode03;174.0;4.0;
2135;2135;fuselage;;NOUN;NN;pobj;[15, 23];fuselage;kate_austen;;;Lost.Season01.Episode03;174.0;5.0;
2136;2136;?;;PUNCT;.;punct;[24, 25];?;kate_austen;;;Lost.Season01.Episode03;174.0;6.0;
2137;2137;;;;;;;;;;;;;;
2138;2138;hugo_reyes What;;PRON;WP;ROOT;[0, 4];What;hugo_reyes;;;Lost.Season01.Episode03;175.0;1.0;
2139;2139;?;;PUNCT;.;punct;[5, 6];?;hugo_reyes;;;Lost.Season01.Episode03;175.0;2.0;
2140;2140;Yeah;;INTJ;UH;intj;[7, 11];Yeah;hugo_reyes;;;Lost.Season01.Episode03;175.0;3.0;
2141;2141;,;;PUNCT;,;punct;[12, 13];,;hugo_reyes;;;Lost.Season01.Episode03;175.0;4.0;
2142;2142;in;;ADP;IN;prep;[14, 16];in;hugo_reyes;;;Lost.Season01.Episode03;175.0;5.0;
2143;2143;the;;DET;DT;det;[17, 20];the;hugo_reyes;;;Lost.Season01.Episode03;175.0;6.0;
2144;2144;uh;;INTJ;UH;intj;[21, 23];uh;hugo_reyes;;;Lost.Season01.Episode03;175.0;7.0;
2145;2145;,;;PUNCT;,;punct;[24, 25];,;hugo_reyes;;;Lost.Season01.Episode03;175.0;8.0;
2146;2146;uh;;INTJ;UH;intj;[26, 28];uh;hugo_reyes;;;Lost.Season01.Episode03;175.0;9.0;
2147;2147;,;;PUNCT;,;punct;[29, 30];,;hugo_reyes;;;Lost.Season01.Episode03;175.0;10.0;
2148;2148;you;kate_austen;PRON;PRP;nsubj;[31, 34];you;hugo_reyes;;231.0;Lost.Season01.Episode03;175.0;11.0;kate_austen
2149;2149;know;;VERB;VBP;ROOT;[35, 39];know;hugo_reyes;;;Lost.Season01.Episode03;175.0;12.0;
2150;2150;?;;PUNCT;.;punct;[40, 41];?;hugo_reyes;;;Lost.Season01.Episode03;175.0;13.0;
2151;2151;I;hugo_reyes;PRON;PRP;nsubj;[42, 43];I;hugo_reyes;;232.0;Lost.Season01.Episode03;175.0;14.0;hugo_reyes
2152;2152;'ve;;AUX;VB;aux;[44, 47];'ve;hugo_reyes;;;Lost.Season01.Episode03;175.0;15.0;
2153;2153;got;;VERB;VBN;ROOT;[48, 51];got;hugo_reyes;;;Lost.Season01.Episode03;175.0;16.0;
2154;2154;to;;PART;TO;aux;[52, 54];to;hugo_reyes;;;Lost.Season01.Episode03;175.0;17.0;
2155;2155;get;;AUX;VB;xcomp;[55, 58];get;hugo_reyes;;;Lost.Season01.Episode03;175.0;18.0;
2156;2156;that;;DET;DT;det;[59, 63];that;hugo_reyes;;;Lost.Season01.Episode03;175.0;19.0;
2157;2157;water;;NOUN;NN;dobj;[64, 69];water;hugo_reyes;;;Lost.Season01.Episode03;175.0;20.0;
2158;2158;.;;PUNCT;.;punct;[70, 71];.;hugo_reyes;;;Lost.Season01.Episode03;175.0;21.0;
2159;2159;;;;;;;;;;;;;;
2160;2160;ray_mullen The;;DET;DT;det;[0, 3];The;ray_mullen;;;Lost.Season01.Episode03;176.0;1.0;
2161;2161;bank;;NOUN;NN;nsubj;[4, 8];bank;ray_mullen;;;Lost.Season01.Episode03;176.0;2.0;
2162;2162;would;;VERB;MD;aux;[9, 14];would;ray_mullen;;;Lost.Season01.Episode03;176.0;3.0;
2163;2163;have;;AUX;VB;aux;[15, 19];have;ray_mullen;;;Lost.Season01.Episode03;176.0;4.0;
2164;2164;given;;VERB;VBN;ROOT;[20, 25];given;ray_mullen;;;Lost.Season01.Episode03;176.0;5.0;
2165;2165;you;hugo_reyes;PRON;PRP;dative;[26, 29];you;ray_mullen;;233.0;Lost.Season01.Episode03;176.0;6.0;kate_austen
2166;2166;a;;DET;DT;det;[30, 31];a;ray_mullen;;;Lost.Season01.Episode03;176.0;7.0;
2167;2167;heck;;NOUN;NN;dobj;[32, 36];heck;ray_mullen;;;Lost.Season01.Episode03;176.0;8.0;
2168;2168;of;;ADP;IN;prep;[37, 39];of;ray_mullen;;;Lost.Season01.Episode03;176.0;9.0;
2169;2169;a;;DET;DT;det;[40, 41];a;ray_mullen;;;Lost.Season01.Episode03;176.0;10.0;
2170;2170;toaster;;NOUN;NN;pobj;[42, 49];toaster;ray_mullen;;;Lost.Season01.Episode03;176.0;11.0;
2171;2171;if;;SCONJ;IN;mark;[50, 52];if;ray_mullen;;;Lost.Season01.Episode03;176.0;12.0;
2172;2172;you;hugo_reyes;PRON;PRP;nsubj;[53, 56];you;ray_mullen;;234.0;Lost.Season01.Episode03;176.0;13.0;kate_austen
2173;2173;had;;AUX;VBD;aux;[57, 60];had;ray_mullen;;;Lost.Season01.Episode03;176.0;14.0;
2174;2174;kept;;VERB;VBN;advcl;[61, 65];kept;ray_mullen;;;Lost.Season01.Episode03;176.0;15.0;
2175;2175;that;;SCONJ;IN;dobj;[66, 70];that;ray_mullen;;;Lost.Season01.Episode03;176.0;16.0;
2176;2176;in;;ADP;IN;prep;[71, 73];in;ray_mullen;;;Lost.Season01.Episode03;176.0;17.0;
2177;2177;a;;DET;DT;det;[74, 75];a;ray_mullen;;;Lost.Season01.Episode03;176.0;18.0;
2178;2178;savings;;NOUN;NNS;compound;[76, 83];saving;ray_mullen;;;Lost.Season01.Episode03;176.0;19.0;
2179;2179;account;;NOUN;NN;pobj;[84, 91];account;ray_mullen;;;Lost.Season01.Episode03;176.0;20.0;
2180;2180;.;;PUNCT;.;punct;[92, 93];.;ray_mullen;;;Lost.Season01.Episode03;176.0;21.0;
2181;2181;;;;;;;;;;;;;;
2182;2182;kate_austen What;;PRON;WP;dobj;[0, 4];What;kate_austen;;;Lost.Season01.Episode03;177.0;1.0;
2183;2183;do;;AUX;VBP;aux;[5, 7];do;kate_austen;;;Lost.Season01.Episode03;177.0;2.0;
2184;2184;I;kate_austen;PRON;PRP;nsubj;[8, 9];I;kate_austen;;235.0;Lost.Season01.Episode03;177.0;3.0;kate_austen
2185;2185;need;;VERB;VB;ROOT;[10, 14];need;kate_austen;;;Lost.Season01.Episode03;177.0;4.0;
2186;2186;a;;DET;DT;det;[15, 16];a;kate_austen;;;Lost.Season01.Episode03;177.0;5.0;
2187;2187;toaster;;NOUN;NN;dobj;[17, 24];toaster;kate_austen;;;Lost.Season01.Episode03;177.0;6.0;
2188;2188;for;;ADP;IN;prep;[25, 28];for;kate_austen;;;Lost.Season01.Episode03;177.0;7.0;
2189;2189;?;;PUNCT;.;punct;[29, 30];?;kate_austen;;;Lost.Season01.Episode03;177.0;8.0;
2190;2190;;;;;;;;;;;;;;
2191;2191;ray_mullen You;kate_austen;PRON;PRP;nsubj;[0, 3];You;ray_mullen;;236.0;Lost.Season01.Episode03;178.0;1.0;kate_austen
2192;2192;'re;;AUX;VBP;aux;[4, 7];'re;ray_mullen;;;Lost.Season01.Episode03;178.0;2.0;
2193;2193;hiding;;VERB;VBG;ROOT;[8, 14];hiding;ray_mullen;;;Lost.Season01.Episode03;178.0;3.0;
2194;2194;your;kate_austen;DET;PRP$;poss;[15, 19];your;ray_mullen;;237.0;Lost.Season01.Episode03;178.0;4.0;kate_austen
2195;2195;wages;;NOUN;NNS;dobj;[20, 25];wage;ray_mullen;;;Lost.Season01.Episode03;178.0;5.0;
2196;2196;in;;ADP;IN;prep;[26, 28];in;ray_mullen;;;Lost.Season01.Episode03;178.0;6.0;
2197;2197;a;;DET;DT;det;[29, 30];a;ray_mullen;;;Lost.Season01.Episode03;178.0;7.0;
2198;2198;tin;;NOUN;NN;compound;[31, 34];tin;ray_mullen;;;Lost.Season01.Episode03;178.0;8.0;
2199;2199;can;;NOUN;NN;pobj;[35, 38];can;ray_mullen;;;Lost.Season01.Episode03;178.0;9.0;
2200;2200;,;;PUNCT;,;punct;[39, 40];,;ray_mullen;;;Lost.Season01.Episode03;178.0;10.0;
2201;2201;Annie;;PROPN;NNP;npadvmod;[41, 46];Annie;ray_mullen;GPE;;Lost.Season01.Episode03;178.0;11.0;kate_austen
2202;2202;.;;PUNCT;.;punct;[47, 48];.;ray_mullen;;;Lost.Season01.Episode03;178.0;12.0;
2203;2203;I;ray_mullen;PRON;PRP;nsubj;[49, 50];I;ray_mullen;;238.0;Lost.Season01.Episode03;178.0;13.0;ray_mullen
2204;2204;mean;;VERB;VBP;parataxis;[51, 55];mean;ray_mullen;;;Lost.Season01.Episode03;178.0;14.0;
2205;2205;,;;PUNCT;,;punct;[56, 57];,;ray_mullen;;;Lost.Season01.Episode03;178.0;15.0;
2206;2206;I;ray_mullen;PRON;PRP;nsubj;[58, 59];I;ray_mullen;;239.0;Lost.Season01.Episode03;178.0;16.0;ray_mullen
2207;2207;would;;VERB;MD;aux;[60, 65];would;ray_mullen;;;Lost.Season01.Episode03;178.0;17.0;
2208;2208;have;;AUX;VB;aux;[66, 70];have;ray_mullen;;;Lost.Season01.Episode03;178.0;18.0;
2209;2209;held;;VERB;VBN;ROOT;[71, 75];held;ray_mullen;;;Lost.Season01.Episode03;178.0;19.0;
2210;2210;on;;ADP;RP;prt;[76, 78];on;ray_mullen;;;Lost.Season01.Episode03;178.0;20.0;
2211;2211;to;;ADP;IN;prep;[79, 81];to;ray_mullen;;;Lost.Season01.Episode03;178.0;21.0;
2212;2212;it;;PRON;PRP;pobj;[82, 84];it;ray_mullen;;;Lost.Season01.Episode03;178.0;22.0;
2213;2213;for;;ADP;IN;dative;[85, 88];for;ray_mullen;;;Lost.Season01.Episode03;178.0;23.0;
2214;2214;you;kate_austen;PRON;PRP;pobj;[89, 92];you;ray_mullen;;240.0;Lost.Season01.Episode03;178.0;24.0;kate_austen
2215;2215;.;;PUNCT;.;punct;[93, 94];.;ray_mullen;;;Lost.Season01.Episode03;178.0;25.0;
2216;2216;;;;;;;;;;;;;;
2217;2217;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;241.0;Lost.Season01.Episode03;179.0;1.0;kate_austen
2218;2218;got;;VERB;VBD;ROOT;[2, 5];got;kate_austen;;;Lost.Season01.Episode03;179.0;2.0;
2219;2219;trust;;NOUN;NN;compound;[6, 11];trust;kate_austen;;;Lost.Season01.Episode03;179.0;3.0;
2220;2220;issues;;NOUN;NNS;dobj;[12, 18];issue;kate_austen;;;Lost.Season01.Episode03;179.0;4.0;
2221;2221;.;;PUNCT;.;punct;[19, 20];.;kate_austen;;;Lost.Season01.Episode03;179.0;5.0;
2222;2222;;;;;;;;;;;;;;
2223;2223;ray_mullen Were;;AUX;VBD;aux;[0, 4];Were;ray_mullen;;;Lost.Season01.Episode03;180.0;1.0;
2224;2224;n't;;PART;RB;neg;[5, 8];n't;ray_mullen;;;Lost.Season01.Episode03;180.0;2.0;
2225;2225;you;kate_austen;PRON;PRP;nsubj;[9, 12];you;ray_mullen;;242.0;Lost.Season01.Episode03;180.0;3.0;kate_austen
2226;2226;going;;VERB;VBG;ROOT;[13, 18];going;ray_mullen;;;Lost.Season01.Episode03;180.0;4.0;
2227;2227;to;;PART;TO;aux;[19, 21];to;ray_mullen;;;Lost.Season01.Episode03;180.0;5.0;
2228;2228;say;;VERB;VB;xcomp;[22, 25];say;ray_mullen;;;Lost.Season01.Episode03;180.0;6.0;
2229;2229;goodbye;;NOUN;NN;dobj;[26, 33];goodbye;ray_mullen;;;Lost.Season01.Episode03;180.0;7.0;
2230;2230;?;;PUNCT;.;punct;[34, 35];?;ray_mullen;;;Lost.Season01.Episode03;180.0;8.0;
2231;2231;;;;;;;;;;;;;;
2232;2232;kate_austen Wrote;;VERB;VBD;ROOT;[0, 5];Wrote;kate_austen;;;Lost.Season01.Episode03;181.0;1.0;
2233;2233;you;ray_mullen;PRON;PRP;dative;[6, 9];you;kate_austen;;243.0;Lost.Season01.Episode03;181.0;2.0;ray_mullen
2234;2234;a;;DET;DT;det;[10, 11];a;kate_austen;;;Lost.Season01.Episode03;181.0;3.0;
2235;2235;note;;NOUN;NN;dobj;[12, 16];note;kate_austen;;;Lost.Season01.Episode03;181.0;4.0;
2236;2236;.;;PUNCT;.;punct;[17, 18];.;kate_austen;;;Lost.Season01.Episode03;181.0;5.0;
2237;2237;;;;;;;;;;;;;;
2238;2238;ray_mullen You;kate_austen;PRON;PRP;nsubj;[0, 3];You;ray_mullen;;244.0;Lost.Season01.Episode03;182.0;1.0;kate_austen
2239;2239;'ve;;AUX;VB;aux;[4, 7];'ve;ray_mullen;;;Lost.Season01.Episode03;182.0;2.0;
2240;2240;been;;AUX;VBN;ROOT;[8, 12];been;ray_mullen;;;Lost.Season01.Episode03;182.0;3.0;
2241;2241;here;;ADV;RB;advmod;[13, 17];here;ray_mullen;;;Lost.Season01.Episode03;182.0;4.0;
2242;2242;almost;;ADV;RB;advmod;[18, 24];almost;ray_mullen;;;Lost.Season01.Episode03;182.0;5.0;
2243;2243;3;;NUM;CD;nummod;[25, 26];3;ray_mullen;;;Lost.Season01.Episode03;182.0;6.0;
2244;2244;months;;NOUN;NNS;npadvmod;[27, 33];month;ray_mullen;;;Lost.Season01.Episode03;182.0;7.0;
2245;2245;,;;PUNCT;,;punct;[34, 35];,;ray_mullen;;;Lost.Season01.Episode03;182.0;8.0;
2246;2246;Annie;;PROPN;NNP;appos;[36, 41];Annie;ray_mullen;GPE;;Lost.Season01.Episode03;182.0;9.0;kate_austen
2247;2247;.;;PUNCT;.;punct;[42, 43];.;ray_mullen;;;Lost.Season01.Episode03;182.0;10.0;
2248;2248;And;;CCONJ;CC;cc;[44, 47];And;ray_mullen;;;Lost.Season01.Episode03;182.0;11.0;
2249;2249;every;;DET;DT;det;[48, 53];every;ray_mullen;;;Lost.Season01.Episode03;182.0;12.0;
2250;2250;time;;NOUN;NN;npadvmod;[54, 58];time;ray_mullen;;;Lost.Season01.Episode03;182.0;13.0;
2251;2251;I;ray_mullen;PRON;PRP;nsubj;[59, 60];I;ray_mullen;;245.0;Lost.Season01.Episode03;182.0;14.0;ray_mullen
2252;2252;ask;;VERB;VBP;relcl;[61, 64];ask;ray_mullen;;;Lost.Season01.Episode03;182.0;15.0;
2253;2253;you;kate_austen;PRON;PRP;dobj;[65, 68];you;ray_mullen;;246.0;Lost.Season01.Episode03;182.0;16.0;kate_austen
2254;2254;about;;ADP;IN;prep;[69, 74];about;ray_mullen;;;Lost.Season01.Episode03;182.0;17.0;
2255;2255;yourself;kate_austen;PRON;PRP;pobj;[75, 83];yourself;ray_mullen;;247.0;Lost.Season01.Episode03;182.0;18.0;kate_austen
2256;2256;,;;PUNCT;,;punct;[84, 85];,;ray_mullen;;;Lost.Season01.Episode03;182.0;19.0;
2257;2257;you;kate_austen;PRON;PRP;nsubj;[86, 89];you;ray_mullen;;248.0;Lost.Season01.Episode03;182.0;20.0;kate_austen
2258;2258;get;;VERB;VBP;ROOT;[90, 93];get;ray_mullen;;;Lost.Season01.Episode03;182.0;21.0;
2259;2259;that;;DET;DT;det;[94, 98];that;ray_mullen;;;Lost.Season01.Episode03;182.0;22.0;
2260;2260;look;;NOUN;NN;ccomp;[99, 103];look;ray_mullen;;;Lost.Season01.Episode03;182.0;23.0;
2261;2261;in;;ADP;IN;prep;[104, 106];in;ray_mullen;;;Lost.Season01.Episode03;182.0;24.0;
2262;2262;your;kate_austen;DET;PRP$;poss;[107, 111];your;ray_mullen;;249.0;Lost.Season01.Episode03;182.0;25.0;kate_austen
2263;2263;eye;;NOUN;NN;pobj;[112, 115];eye;ray_mullen;;;Lost.Season01.Episode03;182.0;26.0;
2264;2264;.;;PUNCT;.;punct;[116, 117];.;ray_mullen;;;Lost.Season01.Episode03;182.0;27.0;
2265;2265;Yeah;;INTJ;UH;intj;[118, 122];Yeah;ray_mullen;;;Lost.Season01.Episode03;182.0;28.0;
2266;2266;,;;PUNCT;,;punct;[123, 124];,;ray_mullen;;;Lost.Season01.Episode03;182.0;29.0;
2267;2267;that;;DET;DT;det;[125, 129];that;ray_mullen;;;Lost.Season01.Episode03;182.0;30.0;
2268;2268;one;;NUM;CD;ROOT;[130, 133];one;ray_mullen;;;Lost.Season01.Episode03;182.0;31.0;
2269;2269;.;;PUNCT;.;punct;[134, 135];.;ray_mullen;;;Lost.Season01.Episode03;182.0;32.0;
2270;2270;So;;ADV;RB;advmod;[136, 138];So;ray_mullen;;;Lost.Season01.Episode03;182.0;33.0;
2271;2271;,;;PUNCT;,;punct;[139, 140];,;ray_mullen;;;Lost.Season01.Episode03;182.0;34.0;
2272;2272;I;ray_mullen;PRON;PRP;nsubj;[141, 142];I;ray_mullen;;250.0;Lost.Season01.Episode03;182.0;35.0;ray_mullen
2273;2273;mind;;VERB;VBP;ROOT;[143, 147];mind;ray_mullen;;;Lost.Season01.Episode03;182.0;36.0;
2274;2274;my;ray_mullen;DET;PRP$;poss;[148, 150];my;ray_mullen;;251.0;Lost.Season01.Episode03;182.0;37.0;ray_mullen
2275;2275;own;;ADJ;JJ;amod;[151, 154];own;ray_mullen;;;Lost.Season01.Episode03;182.0;38.0;
2276;2276;business;;NOUN;NN;dobj;[155, 163];business;ray_mullen;;;Lost.Season01.Episode03;182.0;39.0;
2277;2277;.;;PUNCT;.;punct;[164, 165];.;ray_mullen;;;Lost.Season01.Episode03;182.0;40.0;
2278;2278;I;ray_mullen;PRON;PRP;nsubj;[166, 167];I;ray_mullen;;252.0;Lost.Season01.Episode03;182.0;41.0;ray_mullen
2279;2279;figured;;VERB;VBD;ROOT;[168, 175];figured;ray_mullen;;;Lost.Season01.Episode03;182.0;42.0;
2280;2280;maybe;;ADV;RB;advmod;[176, 181];maybe;ray_mullen;;;Lost.Season01.Episode03;182.0;43.0;
2281;2281;you;kate_austen;PRON;PRP;nsubj;[182, 185];you;ray_mullen;;253.0;Lost.Season01.Episode03;182.0;44.0;kate_austen
2282;2282;got;;VERB;VBD;ccomp;[186, 189];got;ray_mullen;;;Lost.Season01.Episode03;182.0;45.0;
2283;2283;off;;ADP;RP;prt;[190, 193];off;ray_mullen;;;Lost.Season01.Episode03;182.0;46.0;
2284;2284;on;;ADP;IN;prep;[194, 196];on;ray_mullen;;;Lost.Season01.Episode03;182.0;47.0;
2285;2285;the;;DET;DT;det;[197, 200];the;ray_mullen;;;Lost.Season01.Episode03;182.0;48.0;
2286;2286;wrong;;ADJ;JJ;amod;[201, 206];wrong;ray_mullen;;;Lost.Season01.Episode03;182.0;49.0;
2287;2287;side;;NOUN;NN;pobj;[207, 211];side;ray_mullen;;;Lost.Season01.Episode03;182.0;50.0;
2288;2288;of;;ADP;IN;prep;[212, 214];of;ray_mullen;;;Lost.Season01.Episode03;182.0;51.0;
2289;2289;a;;DET;DT;det;[215, 216];a;ray_mullen;;;Lost.Season01.Episode03;182.0;52.0;
2290;2290;bad;;ADJ;JJ;amod;[217, 220];bad;ray_mullen;;;Lost.Season01.Episode03;182.0;53.0;
2291;2291;relationship;;NOUN;NN;pobj;[221, 233];relationship;ray_mullen;;;Lost.Season01.Episode03;182.0;54.0;
2292;2292;.;;PUNCT;.;punct;[234, 235];.;ray_mullen;;;Lost.Season01.Episode03;182.0;55.0;
2293;2293;Maybe;;ADV;RB;advmod;[236, 241];Maybe;ray_mullen;;;Lost.Season01.Episode03;182.0;56.0;
2294;2294;you;kate_austen;PRON;PRP;nsubj;[242, 245];you;ray_mullen;;254.0;Lost.Season01.Episode03;182.0;57.0;kate_austen
2295;2295;ran;;VERB;VBD;ROOT;[246, 249];ran;ray_mullen;;;Lost.Season01.Episode03;182.0;58.0;
