;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2728;;;;;;;;;;;;;
2729;buffy_summers Oh;;INTJ;UH;ROOT;[0, 2];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;163;1
2730;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;163;2
2731;someone;;PRON;NN;npadvmod;[5, 12];someone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;163;3
2732;...;;PUNCT;:;punct;[13, 16];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;163;4
2733;.;;PUNCT;.;punct;[17, 18];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;163;5
2734;;;;;;;;;;;;;
2735;joyce_summers But;;CCONJ;CC;cc;[0, 3];But;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;1
2736;not;;PART;RB;neg;[4, 7];not;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;2
2737;the;;DET;DT;det;[8, 11];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;3
2738;right;;ADJ;JJ;amod;[12, 17];right;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;4
2739;someone;;PRON;NN;conj;[18, 25];someone;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;5
2740;.;;PUNCT;.;punct;[26, 27];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;6
2741;See;;VERB;VB;advcl;[28, 31];See;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;7
2742;,;;PUNCT;,;punct;[32, 33];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;8
2743;sometimes;;ADV;RB;advmod;[34, 43];sometimes;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;9
2744;I;joyce_summers;PRON;PRP;nsubj;[44, 45];I;joyce_summers;;325;BuffyTheVampireSlayer.Season01.Episode12;164;10
2745;actually;;ADV;RB;advmod;[46, 54];actually;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;11
2746;do;;AUX;VBP;aux;[55, 57];do;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;12
2747;know;;VERB;VB;ROOT;[58, 62];know;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;13
2748;what;;PRON;WP;dobj;[63, 67];what;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;14
2749;you;buffy_summers;PRON;PRP;nsubj;[68, 71];you;joyce_summers;;326;BuffyTheVampireSlayer.Season01.Episode12;164;15
2750;'re;;AUX;VBP;aux;[72, 75];'re;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;16
2751;thinking;;VERB;VBG;ccomp;[76, 84];thinking;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;17
2752;.;;PUNCT;.;punct;[85, 86];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;18
2753;Well;;INTJ;UH;intj;[87, 91];Well;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;19
2754;,;;PUNCT;,;punct;[92, 93];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;20
2755;then;;ADV;RB;advmod;[94, 98];then;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;21
2756;,;;PUNCT;,;punct;[99, 100];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;22
2757;uh;;INTJ;UH;intj;[101, 103];uh;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;23
2758;,;;PUNCT;,;punct;[104, 105];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;24
2759;this;;DET;DT;nsubj;[106, 110];this;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;25
2760;probably;;ADV;RB;advmod;[111, 119];probably;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;26
2761;is;;AUX;VBZ;ROOT;[120, 122];is;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;27
2762;n't;;PART;RB;neg;[123, 126];n't;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;28
2763;the;;DET;DT;det;[127, 130];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;29
2764;best;;ADJ;JJS;amod;[131, 135];best;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;30
2765;time;;NOUN;NN;attr;[136, 140];time;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;31
2766;for;;ADP;IN;prep;[141, 144];for;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;32
2767;this;;DET;DT;pobj;[145, 149];this;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;33
2768;,;;PUNCT;,;punct;[150, 151];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;34
2769;but;;CCONJ;CC;cc;[152, 155];but;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;35
2770;,;;PUNCT;,;punct;[156, 157];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;36
2771;uh;;INTJ;UH;intj;[158, 160];uh;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;37
2772;...;;PUNCT;:;punct;[161, 164];...;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;38
2773;.;;PUNCT;.;punct;[165, 166];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;164;39
2774;;;;;;;;;;;;;
2775;joyce_summers I;joyce_summers;PRON;PRP;nsubj;[0, 1];I;joyce_summers;;327;BuffyTheVampireSlayer.Season01.Episode12;165;1
2776;saw;;VERB;VBD;ROOT;[2, 5];saw;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;2
2777;you;buffy_summers;PRON;PRP;nsubj;[6, 9];you;joyce_summers;;328;BuffyTheVampireSlayer.Season01.Episode12;165;3
2778;eyeing;;VERB;VBG;ccomp;[10, 16];eyeing;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;4
2779;it;;PRON;PRP;dobj;[17, 19];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;5
2780;at;;ADP;IN;prep;[20, 22];at;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;6
2781;the;;DET;DT;det;[23, 26];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;7
2782;store;;NOUN;NN;pobj;[27, 32];store;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;8
2783;.;;PUNCT;.;punct;[33, 34];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;9
2784;I;joyce_summers;PRON;PRP;nsubj;[35, 36];I;joyce_summers;;329;BuffyTheVampireSlayer.Season01.Episode12;165;10
2785;figured;;VERB;VBD;ROOT;[37, 44];figured;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;11
2786;...;;PUNCT;:;punct;[45, 48];...;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;12
2787;.;;PUNCT;.;punct;[49, 50];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;165;13
2788;;;;;;;;;;;;;
2789;buffy_summers Mom;buffy_summers's_mother;PROPN;NNP;npadvmod;[0, 3];Mom;buffy_summers;;330;BuffyTheVampireSlayer.Season01.Episode12;166;1
2790;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;2
2791;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;buffy_summers;;331;BuffyTheVampireSlayer.Season01.Episode12;166;3
2792;ca;;VERB;MD;aux;[9, 11];ca;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;4
2793;n't;;PART;RB;neg;[12, 15];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;5
2794;afford;;VERB;VB;ROOT;[16, 22];afford;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;6
2795;this;;DET;DT;dobj;[23, 27];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;7
2796;.;;PUNCT;.;punct;[28, 29];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;166;8
2797;;;;;;;;;;;;;
2798;joyce_summers The;;DET;DT;det;[0, 3];The;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;1
2799;way;;NOUN;NN;dobj;[4, 7];way;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;2
2800;you;buffy_summers;PRON;PRP;nsubj;[8, 11];you;joyce_summers;;332;BuffyTheVampireSlayer.Season01.Episode12;167;3
2801;'ve;;AUX;VB;aux;[12, 15];'ve;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;4
2802;been;;AUX;VBN;aux;[16, 20];been;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;5
2803;eating;;VERB;VBG;relcl;[21, 27];eating;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;6
2804;,;;PUNCT;,;punct;[28, 29];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;7
2805;we;multiple_persons;PRON;PRP;nsubj;[30, 32];we;joyce_summers;;333;BuffyTheVampireSlayer.Season01.Episode12;167;8
2806;can;;VERB;MD;aux;[33, 36];can;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;9
2807;afford;;VERB;VB;ROOT;[37, 43];afford;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;10
2808;it;;PRON;PRP;dobj;[44, 46];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;11
2809;.;;PUNCT;.;punct;[47, 48];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;167;12
2810;;;;;;;;;;;;;
2811;buffy_summers It;;PRON;PRP;nsubj;[0, 2];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;168;1
2812;'s;;AUX;VBZ;ROOT;[3, 5];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;168;2
2813;beautiful;;ADJ;JJ;acomp;[6, 15];beautiful;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;168;3
2814;.;;PUNCT;.;punct;[16, 17];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;168;4
2815;;;;;;;;;;;;;
2816;joyce_summers I;joyce_summers;PRON;PRP;nsubj;[0, 1];I;joyce_summers;;334;BuffyTheVampireSlayer.Season01.Episode12;169;1
2817;think;;VERB;VBP;ROOT;[2, 7];think;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;2
2818;you;buffy_summers;PRON;PRP;nsubj;[8, 11];you;joyce_summers;;335;BuffyTheVampireSlayer.Season01.Episode12;169;3
2819;should;;VERB;MD;aux;[12, 18];should;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;4
2820;wear;;VERB;VB;ccomp;[19, 23];wear;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;5
2821;it;;PRON;PRP;dobj;[24, 26];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;6
2822;.;;PUNCT;.;punct;[27, 28];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;7
2823;To;;ADP;IN;ROOT;[29, 31];To;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;8
2824;the;;DET;DT;det;[32, 35];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;9
2825;dance;;NOUN;NN;pobj;[36, 41];dance;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;10
2826;.;;PUNCT;.;punct;[42, 43];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;169;11
2827;;;;;;;;;;;;;
2828;buffy_summers No;;INTJ;UH;intj;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;1
2829;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;2
2830;I;buffy_summers;PRON;PRP;nsubj;[5, 6];I;buffy_summers;;336;BuffyTheVampireSlayer.Season01.Episode12;170;3
2831;-;;PUNCT;:;punct;[7, 8];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;4
2832;I;buffy_summers;PRON;PRP;nsubj;[9, 10];I;buffy_summers;;337;BuffyTheVampireSlayer.Season01.Episode12;170;5
2833;ca;;VERB;MD;aux;[11, 13];ca;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;6
2834;n't;;PART;RB;neg;[14, 17];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;7
2835;go;;VERB;VB;ROOT;[18, 20];go;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;8
2836;to;;ADP;IN;prep;[21, 23];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;9
2837;the;;DET;DT;det;[24, 27];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;10
2838;dance;;NOUN;NN;pobj;[28, 33];dance;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;11
2839;.;;PUNCT;.;punct;[34, 35];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;170;12
2840;;;;;;;;;;;;;
2841;joyce_summers Says;;VERB;VBZ;ROOT;[0, 4];Says;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;1
2842;who;;PRON;WP;ccomp;[5, 8];who;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;2
2843;?;;PUNCT;.;punct;[9, 10];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;3
2844;Is;;AUX;VBZ;auxpass;[11, 13];Is;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;4
2845;it;;PRON;PRP;nsubjpass;[14, 16];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;5
2846;written;;VERB;VBN;ROOT;[17, 24];written;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;6
2847;somewhere;;ADV;RB;advmod;[25, 34];somewhere;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;7
2848;?;;PUNCT;.;punct;[35, 36];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;8
2849;You;buffy_summers;PRON;PRP;nsubj;[37, 40];You;joyce_summers;;338;BuffyTheVampireSlayer.Season01.Episode12;171;9
2850;should;;VERB;MD;aux;[41, 47];should;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;10
2851;do;;AUX;VB;ROOT;[48, 50];do;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;11
2852;what;;PRON;WP;dobj;[51, 55];what;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;12
2853;you;buffy_summers;PRON;PRP;nsubj;[56, 59];you;joyce_summers;;339;BuffyTheVampireSlayer.Season01.Episode12;171;13
2854;want;;VERB;VBP;ccomp;[60, 64];want;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;14
2855;.;;PUNCT;.;punct;[65, 66];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;15
2856;Homecoming;;NOUN;NN;ROOT;[67, 77];Homecoming;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;16
2857;,;;PUNCT;,;punct;[78, 79];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;17
2858;my;joyce_summers;DET;PRP$;poss;[80, 82];my;joyce_summers;;340;BuffyTheVampireSlayer.Season01.Episode12;171;18
2859;freshman;;NOUN;NN;compound;[83, 91];freshman;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;19
2860;year;;NOUN;NN;appos;[92, 96];year;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;20
2861;of;;ADP;IN;prep;[97, 99];of;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;21
2862;college;;NOUN;NN;pobj;[100, 107];college;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;22
2863;.;;PUNCT;.;punct;[108, 109];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;23
2864;I;joyce_summers;PRON;PRP;nsubj;[110, 111];I;joyce_summers;;341;BuffyTheVampireSlayer.Season01.Episode12;171;24
2865;did;;AUX;VBD;aux;[112, 115];did;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;25
2866;n't;;PART;RB;neg;[116, 119];n't;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;26
2867;have;;AUX;VB;ROOT;[120, 124];have;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;27
2868;a;;DET;DT;det;[125, 126];a;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;28
2869;date;;NOUN;NN;dobj;[127, 131];date;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;29
2870;,;;PUNCT;,;punct;[132, 133];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;30
2871;so;;CCONJ;CC;cc;[134, 136];so;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;31
2872;I;joyce_summers;PRON;PRP;nsubj;[137, 138];I;joyce_summers;;342;BuffyTheVampireSlayer.Season01.Episode12;171;32
2873;got;;VERB;VBD;conj;[139, 142];got;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;33
2874;dressed;;VERB;VBN;acomp;[143, 150];dressed;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;34
2875;up;;ADP;RP;prt;[151, 153];up;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;35
2876;and;;CCONJ;CC;cc;[154, 157];and;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;36
2877;I;joyce_summers;PRON;PRP;nsubj;[158, 159];I;joyce_summers;;343;BuffyTheVampireSlayer.Season01.Episode12;171;37
2878;went;;VERB;VBD;ROOT;[160, 164];went;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;38
2879;anyway;;ADV;RB;advmod;[165, 171];anyway;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;39
2880;.;;PUNCT;.;punct;[172, 173];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;171;40
2881;;;;;;;;;;;;;
2882;buffy_summers Was;;AUX;VBD;ROOT;[0, 3];Was;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;172;1
2883;it;;PRON;PRP;nsubj;[4, 6];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;172;2
2884;awful;;ADJ;JJ;acomp;[7, 12];awful;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;172;3
2885;?;;PUNCT;.;punct;[13, 14];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;172;4
2886;;;;;;;;;;;;;
2887;joyce_summers It;;PRON;PRP;nsubj;[0, 2];It;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;1
2888;was;;AUX;VBD;ROOT;[3, 6];wa;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;2
2889;awful;;ADJ;JJ;acomp;[7, 12];awful;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;3
2890;.;;PUNCT;.;punct;[13, 14];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;4
2891;For;;ADP;IN;ROOT;[15, 18];For;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;5
2892;about;;ADV;RB;advmod;[19, 24];about;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;6
2893;an;;DET;DT;nummod;[25, 27];an;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;7
2894;hour;;NOUN;NN;pobj;[28, 32];hour;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;8
2895;.;;PUNCT;.;punct;[33, 34];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;173;9
2896;;;;;;;;;;;;;
2897;buffy_summers Then;;ADV;RB;advmod;[0, 4];Then;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;174;1
2898;what;;PRON;WP;nsubj;[5, 9];what;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;174;2
2899;happened;;VERB;VBD;ROOT;[10, 18];happened;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;174;3
2900;?;;PUNCT;.;punct;[19, 20];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;174;4
2901;;;;;;;;;;;;;
2902;joyce_summers I;joyce_summers;PRON;PRP;nsubj;[0, 1];I;joyce_summers;;344;BuffyTheVampireSlayer.Season01.Episode12;175;1
2903;met;;VERB;VBD;ROOT;[2, 5];met;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;175;2
2904;your;buffy_summers;DET;PRP$;poss;[6, 10];your;joyce_summers;;345;BuffyTheVampireSlayer.Season01.Episode12;175;3
2905;father;PARENTS;NOUN;NN;dobj;[11, 17];father;joyce_summers;;346;BuffyTheVampireSlayer.Season01.Episode12;175;4
2906;.;;PUNCT;.;punct;[18, 19];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;175;5
2907;;;;;;;;;;;;;
2908;buffy_summers He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;buffy_summers;;347;BuffyTheVampireSlayer.Season01.Episode12;176;1
2909;did;;AUX;VBD;aux;[3, 6];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;2
2910;n't;;PART;RB;neg;[7, 10];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;3
2911;have;;AUX;VB;ROOT;[11, 15];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;4
2912;a;;DET;DT;det;[16, 17];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;5
2913;date;;NOUN;NN;dobj;[18, 22];date;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;6
2914;either;;ADV;RB;advmod;[23, 29];either;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;7
2915;?;;PUNCT;.;punct;[30, 31];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;176;8
2916;;;;;;;;;;;;;
2917;joyce_summers He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;joyce_summers;;348;BuffyTheVampireSlayer.Season01.Episode12;177;1
2918;did;;AUX;VBD;relcl;[3, 6];did;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;2
2919;.;;PUNCT;.;punct;[7, 8];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;3
2920;And;;CCONJ;CC;cc;[9, 12];And;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;4
2921;that;;DET;DT;nsubj;[13, 17];that;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;5
2922;'s;;AUX;VBZ;ROOT;[18, 20];'s;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;6
2923;a;;DET;DT;det;[21, 22];a;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;7
2924;much;;ADV;RB;advmod;[23, 27];much;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;8
2925;funnier;;ADJ;JJR;amod;[28, 35];funnier;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;9
2926;story;;NOUN;NN;attr;[36, 41];story;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;10
2927;that;;DET;WDT;dobj;[42, 46];that;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;11
2928;you;buffy_summers;PRON;PRP;nsubj;[47, 50];you;joyce_summers;;349;BuffyTheVampireSlayer.Season01.Episode12;177;12
2929;will;;VERB;MD;aux;[51, 55];will;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;13
2930;*;;PUNCT;NFP;punct;[56, 57];*;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;14
2931;not;;PART;RB;neg;[58, 61];not;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;15
2932;*;;PUNCT;NFP;punct;[62, 63];*;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;16
2933;get;;AUX;VB;relcl;[64, 67];get;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;17
2934;to;;PART;TO;aux;[68, 70];to;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;18
2935;hear;;VERB;VB;xcomp;[71, 75];hear;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;19
2936;.;;PUNCT;.;punct;[76, 77];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;20
2937;Oh;;INTJ;UH;intj;[78, 80];Oh;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;21
2938;,;;PUNCT;,;punct;[81, 82];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;22
2939;but;;CCONJ;CC;cc;[83, 86];but;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;23
2940;it;;PRON;PRP;nsubj;[87, 89];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;24
2941;was;;AUX;VBD;ROOT;[90, 93];wa;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;25
2942;a;;DET;DT;det;[94, 95];a;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;26
2943;beautiful;;ADJ;JJ;amod;[96, 105];beautiful;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;27
2944;night;;NOUN;NN;attr;[106, 111];night;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;28
2945;!;;PUNCT;.;punct;[112, 113];!;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;177;29
2946;;;;;;;;;;;;;
2947;buffy_summers And;;CCONJ;CC;cc;[0, 3];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;1
2948;you;joyce_summers;PRON;PRP;nsubj;[4, 7];you;buffy_summers;;350;BuffyTheVampireSlayer.Season01.Episode12;178;2
2949;had;;AUX;VBD;ROOT;[8, 11];had;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;3
2950;your;joyce_summers;DET;PRP$;poss;[12, 16];your;buffy_summers;;351;BuffyTheVampireSlayer.Season01.Episode12;178;4
2951;whole;;ADJ;JJ;amod;[17, 22];whole;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;5
2952;life;;NOUN;NN;dobj;[23, 27];life;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;6
2953;ahead;;ADV;RB;advmod;[28, 33];ahead;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;7
2954;of;;ADP;IN;prep;[34, 36];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;8
2955;you;joyce_summers;PRON;PRP;pobj;[37, 40];you;buffy_summers;;352;BuffyTheVampireSlayer.Season01.Episode12;178;9
2956;.;;PUNCT;.;punct;[41, 42];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode12;178;10
2957;;;;;;;;;;;;;
2958;joyce_summers Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;179;1
2959;.;;PUNCT;.;punct;[5, 6];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode12;179;2
