;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2738;-;;PUNCT;HYPH;punct;[23, 24];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;10
2739;y;;NOUN;NN;ROOT;[25, 26];y;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;11
2740;-;;PUNCT;:;punct;[27, 28];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;12
2741;you;joyce_summers;PRON;PRP;nsubj;[29, 32];you;buffy_summers;;301;BuffyTheVampireSlayer.Season01.Episode09;201;13
2742;ca;;VERB;MD;ROOT;[33, 35];ca;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;14
2743;n't;;PART;RB;neg;[36, 39];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;15
2744;!;;PUNCT;.;punct;[40, 41];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;16
2745;And;;CCONJ;CC;cc;[42, 45];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;17
2746;,;;PUNCT;,;punct;[46, 47];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;18
2747;I;buffy_summers;PRON;PRP;nsubj;[48, 49];I;buffy_summers;;302;BuffyTheVampireSlayer.Season01.Episode09;201;19
2748;mean;;VERB;VBP;parataxis;[50, 54];mean;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;20
2749;,;;PUNCT;,;punct;[55, 56];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;21
2750;if;;SCONJ;IN;mark;[57, 59];if;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;22
2751;I;buffy_summers;PRON;PRP;nsubj;[60, 61];I;buffy_summers;;303;BuffyTheVampireSlayer.Season01.Episode09;201;23
2752;know;;VERB;VBP;advcl;[62, 66];know;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;24
2753;you;joyce_summers;PRON;PRP;nsubj;[67, 70];you;buffy_summers;;304;BuffyTheVampireSlayer.Season01.Episode09;201;25
2754;'re;;AUX;VBP;ccomp;[71, 74];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;26
2755;out;;SCONJ;IN;advmod;[75, 78];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;27
2756;there;;ADV;RB;advmod;[79, 84];there;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;28
2757;watching;;VERB;VBG;ccomp;[85, 93];watching;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;29
2758;,;;PUNCT;,;punct;[94, 95];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;30
2759;I;buffy_summers;PRON;PRP;nsubj;[96, 97];I;buffy_summers;;305;BuffyTheVampireSlayer.Season01.Episode09;201;31
2760;'ll;;VERB;MD;aux;[98, 101];'ll;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;32
2761;freeze;;VERB;VB;ROOT;[102, 108];freeze;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;33
2762;up;;ADP;RP;prt;[109, 111];up;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;34
2763;,;;PUNCT;,;punct;[112, 113];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;35
2764;stage;;VERB;VB;compound;[114, 119];stage;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;36
2765;fright;;NOUN;NN;npadvmod;[120, 126];fright;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;37
2766;.;;PUNCT;.;punct;[127, 128];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;201;38
2767;;;;;;;;;;;;;
2768;joyce_summers But;;CCONJ;CC;cc;[0, 3];But;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;1
2769;I;joyce_summers;PRON;PRP;nsubj;[4, 5];I;joyce_summers;;306;BuffyTheVampireSlayer.Season01.Episode09;202;2
2770;wanna;;VERB;MD;nsubj;[6, 11];wanna;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;3
2771;support;;VERB;VB;ROOT;[12, 19];support;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;4
2772;what;;PRON;WP;dobj;[20, 24];what;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;5
2773;you;buffy_summers;PRON;PRP;nsubj;[25, 28];you;joyce_summers;;307;BuffyTheVampireSlayer.Season01.Episode09;202;6
2774;'re;;AUX;VBP;aux;[29, 32];'re;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;7
2775;doing;;VERB;VBG;ccomp;[33, 38];doing;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;8
2776;!;;PUNCT;.;punct;[39, 40];!;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;202;9
2777;;;;;;;;;;;;;
2778;buffy_summers Look;;VERB;VB;advcl;[0, 4];Look;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;1
2779;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;2
2780;Mom;buffy_summers's_mother;PROPN;NNP;npadvmod;[7, 10];Mom;buffy_summers;;308;BuffyTheVampireSlayer.Season01.Episode09;203;3
2781;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;4
2782;if;;SCONJ;IN;mark;[13, 15];if;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;5
2783;you;joyce_summers;PRON;PRP;nsubj;[16, 19];you;buffy_summers;;309;BuffyTheVampireSlayer.Season01.Episode09;203;6
2784;really;;ADV;RB;advmod;[20, 26];really;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;7
2785;love;;VERB;VBP;advcl;[27, 31];love;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;8
2786;me;buffy_summers;PRON;PRP;dobj;[32, 34];me;buffy_summers;;310;BuffyTheVampireSlayer.Season01.Episode09;203;9
2787;,;;PUNCT;,;punct;[35, 36];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;10
2788;and;;CCONJ;CC;cc;[37, 40];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;11
2789;wanna;;PROPN;NNP;nsubj;[41, 46];wanna;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;12
2790;show;;VERB;VB;conj;[47, 51];show;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;13
2791;your;joyce_summers;DET;PRP$;poss;[52, 56];your;buffy_summers;;311;BuffyTheVampireSlayer.Season01.Episode09;203;14
2792;support;;NOUN;NN;dobj;[57, 64];support;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;15
2793;,;;PUNCT;,;punct;[65, 66];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;16
2794;you;joyce_summers;PRON;PRP;nsubj;[67, 70];you;buffy_summers;;312;BuffyTheVampireSlayer.Season01.Episode09;203;17
2795;'ll;;VERB;MD;aux;[71, 74];'ll;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;18
2796;stay;;VERB;VB;ROOT;[75, 79];stay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;19
2797;away;;ADV;RB;advmod;[80, 84];away;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;20
2798;.;;PUNCT;.;punct;[85, 86];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;21
2799;Far;;ADV;RB;advmod;[87, 90];Far;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;22
2800;away;;ADV;RB;ROOT;[91, 95];away;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;23
2801;.;;PUNCT;.;punct;[96, 97];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;203;24
2802;;;;;;;;;;;;;
2803;joyce_summers Honey;;PROPN;NNP;nsubj;[0, 5];Honey;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;1
2804;,;;PUNCT;,;punct;[6, 7];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;2
2805;is;;AUX;VBZ;ROOT;[8, 10];is;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;3
2806;there;;PRON;EX;advmod;[11, 16];there;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;4
2807;,;;PUNCT;,;punct;[17, 18];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;5
2808;uh;;INTJ;UH;intj;[19, 21];uh;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;6
2809;...;;PUNCT;:;punct;[22, 25];...;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;7
2810;Is;;AUX;VBZ;ROOT;[26, 28];Is;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;8
2811;there;;PRON;EX;expl;[29, 34];there;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;9
2812;something;;PRON;NN;attr;[35, 44];something;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;10
2813;bothering;;VERB;VBG;acl;[45, 54];bothering;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;11
2814;you;buffy_summers;PRON;PRP;dobj;[55, 58];you;joyce_summers;;313;BuffyTheVampireSlayer.Season01.Episode09;204;12
2815;?;;PUNCT;.;punct;[59, 60];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;13
2816;I;joyce_summers;PRON;PRP;ROOT;[61, 62];I;joyce_summers;;314;BuffyTheVampireSlayer.Season01.Episode09;204;14
2817;-;;PUNCT;:;punct;[63, 64];-;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;15
2818;I;joyce_summers;PRON;PRP;nsubj;[65, 66];I;joyce_summers;;315;BuffyTheVampireSlayer.Season01.Episode09;204;16
2819;mean;;VERB;VBP;ROOT;[67, 71];mean;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;17
2820;,;;PUNCT;,;punct;[72, 73];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;18
2821;besides;;SCONJ;IN;prep;[74, 81];besides;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;19
2822;your;buffy_summers;DET;PRP$;poss;[82, 86];your;joyce_summers;;316;BuffyTheVampireSlayer.Season01.Episode09;204;20
2823;fabulous;;ADJ;JJ;amod;[87, 95];fabulous;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;21
2824;debut;;NOUN;NN;pobj;[96, 101];debut;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;22
2825;.;;PUNCT;.;punct;[102, 103];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;204;23
2826;;;;;;;;;;;;;
2827;buffy_summers Nothing;;PRON;NN;appos;[0, 7];Nothing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;1
2828;.;;PUNCT;.;punct;[8, 9];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;2
2829;There;;PRON;EX;expl;[10, 15];There;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;3
2830;'s;;AUX;VBZ;ROOT;[16, 18];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;4
2831;just;;ADV;RB;advmod;[19, 23];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;5
2832;a;;DET;DT;det;[24, 25];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;6
2833;lot;;NOUN;NN;attr;[26, 29];lot;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;7
2834;going;;VERB;VBG;acl;[30, 35];going;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;8
2835;on;;ADP;RP;prt;[36, 38];on;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;9
2836;right;;ADV;RB;advmod;[39, 44];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;10
2837;now;;ADV;RB;advmod;[45, 48];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;11
2838;.;;PUNCT;.;punct;[49, 50];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;205;12
2839;;;;;;;;;;;;;
2840;joyce_summers Well;;INTJ;UH;ROOT;[0, 4];Well;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;1
2841;.;;PUNCT;.;punct;[5, 6];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;2
2842;Get;;AUX;VB;ROOT;[7, 10];Get;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;3
2843;some;;DET;DT;det;[11, 15];some;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;4
2844;sleep;;NOUN;NN;dobj;[16, 21];sleep;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;5
2845;.;;PUNCT;.;punct;[22, 23];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;6
2846;You;buffy_summers;PRON;PRP;nsubj;[24, 27];You;joyce_summers;;317;BuffyTheVampireSlayer.Season01.Episode09;206;7
2847;'ll;;VERB;MD;aux;[28, 31];'ll;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;8
2848;feel;;VERB;VB;ROOT;[32, 36];feel;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;9
2849;better;;ADJ;JJR;acomp;[37, 43];better;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;10
2850;in;;ADP;IN;prep;[44, 46];in;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;11
2851;the;;DET;DT;det;[47, 50];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;12
2852;morning;;NOUN;NN;pobj;[51, 58];morning;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;13
2853;.;;PUNCT;.;punct;[59, 60];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;206;14
2854;;;;;;;;;;;;;
2855;buffy_summers Good;;ADJ;JJ;compound;[0, 4];Good;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;207;1
2856;plan;;NOUN;NN;ROOT;[5, 9];plan;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;207;2
2857;.;;PUNCT;.;punct;[10, 11];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;207;3
2858;;;;;;;;;;;;;
2859;joyce_summers Honey;;PROPN;NNP;npadvmod;[0, 5];Honey;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;1
2860;,;;PUNCT;,;punct;[6, 7];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;2
2861;what;;PRON;WP;attr;[8, 12];what;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;3
2862;is;;AUX;VBZ;ROOT;[13, 15];is;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;4
2863;it;;PRON;PRP;nsubj;[16, 18];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;5
2864;?;;PUNCT;.;punct;[19, 20];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;208;6
2865;;;;;;;;;;;;;
2866;buffy_summers In;;ADP;IN;prep;[0, 2];In;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;1
2867;the;;DET;DT;det;[3, 6];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;2
2868;bed;;NOUN;NN;pobj;[7, 10];bed;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;3
2869;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;4
2870;in;;ADP;IN;prep;[13, 15];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;5
2871;the;;DET;DT;det;[16, 19];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;6
2872;covers;;NOUN;NNS;pobj;[20, 26];cover;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;7
2873;there;;PRON;EX;expl;[27, 32];there;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;8
2874;'s;;AUX;VBZ;ROOT;[33, 35];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;9
2875;something;;PRON;NN;attr;[36, 45];something;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;10
2876;!;;PUNCT;.;punct;[46, 47];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;209;11
2877;;;;;;;;;;;;;
2878;joyce_summers Where;;ADV;WRB;ROOT;[0, 5];Where;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;210;1
2879;?;;PUNCT;.;punct;[6, 7];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;210;2
2880;;;;;;;;;;;;;
2881;buffy_summers There;;PRON;EX;expl;[0, 5];There;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;211;1
2882;'s;;AUX;VBZ;ROOT;[6, 8];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;211;2
2883;something;;PRON;NN;attr;[9, 18];something;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;211;3
2884;there;;ADV;RB;advmod;[19, 24];there;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;211;4
2885;.;;PUNCT;.;punct;[25, 26];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;211;5
2886;;;;;;;;;;;;;
2887;joyce_summers Well;;INTJ;UH;intj;[0, 4];Well;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;1
2888;,;;PUNCT;,;punct;[5, 6];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;2
2889;well;;INTJ;UH;intj;[7, 11];well;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;3
2890;,;;PUNCT;,;punct;[12, 13];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;4
2891;there;;ADV;RB;advmod;[14, 19];there;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;5
2892;,;;PUNCT;,;punct;[20, 21];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;6
2893;there;;PRON;EX;expl;[22, 27];there;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;7
2894;'s;;AUX;VBZ;ROOT;[28, 30];'s;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;8
2895;nothing;;PRON;NN;attr;[31, 38];nothing;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;9
2896;there;;ADV;RB;advmod;[39, 44];there;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;10
2897;now;;ADV;RB;advmod;[45, 48];now;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;11
2898;.;;PUNCT;.;punct;[49, 50];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;12
2899;Are;;AUX;VBP;advcl;[51, 54];Are;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;13
2900;,;;PUNCT;,;punct;[55, 56];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;14
2901;are;;AUX;VBP;ROOT;[57, 60];are;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;15
2902;you;buffy_summers;PRON;PRP;nsubj;[61, 64];you;joyce_summers;;318;BuffyTheVampireSlayer.Season01.Episode09;212;16
2903;sure;;ADJ;JJ;acomp;[65, 69];sure;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;17
2904;you;buffy_summers;PRON;PRP;nsubj;[70, 73];you;joyce_summers;;319;BuffyTheVampireSlayer.Season01.Episode09;212;18
2905;did;;AUX;VBD;aux;[74, 77];did;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;19
2906;n't;;PART;RB;neg;[78, 81];n't;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;20
2907;have;;AUX;VB;ccomp;[82, 86];have;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;21
2908;a;;DET;DT;det;[87, 88];a;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;22
2909;nightmare;;NOUN;NN;dobj;[89, 98];nightmare;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;23
2910;?;;PUNCT;.;punct;[99, 100];?;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;212;24
2911;;;;;;;;;;;;;
2912;buffy_summers No;;INTJ;UH;ROOT;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;1
2913;!;;PUNCT;.;punct;[3, 4];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;2
2914;There;;PRON;EX;expl;[5, 10];There;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;3
2915;'s;;AUX;VBZ;ROOT;[11, 13];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;4
2916;some;;DET;DT;attr;[14, 18];some;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;5
2917;...;;PUNCT;.;punct;[19, 22];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;6
2918;There;;PRON;EX;expl;[23, 28];There;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;7
2919;is;;AUX;VBZ;ROOT;[29, 31];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;8
2920;...;;PUNCT;:;punct;[32, 35];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;9
2921;Yeah;;INTJ;UH;ROOT;[36, 40];Yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;10
2922;...;;PUNCT;:;punct;[41, 44];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;11
2923;You;joyce_summers;PRON;PRP;nsubj;[45, 48];You;buffy_summers;;320;BuffyTheVampireSlayer.Season01.Episode09;213;12
2924;'re;;AUX;VBP;ROOT;[49, 52];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;13
2925;probably;;ADV;RB;advmod;[53, 61];probably;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;14
2926;right;;ADJ;JJ;acomp;[62, 67];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;15
2927;.;;PUNCT;.;punct;[68, 69];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;16
2928;I;buffy_summers;PRON;PRP;nsubj;[70, 71];I;buffy_summers;;321;BuffyTheVampireSlayer.Season01.Episode09;213;17
2929;'m;;AUX;VBP;ROOT;[72, 74];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;18
2930;sorry;;ADJ;JJ;acomp;[75, 80];sorry;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;19
2931;I;buffy_summers;PRON;PRP;nsubj;[81, 82];I;buffy_summers;;322;BuffyTheVampireSlayer.Season01.Episode09;213;20
2932;got;;VERB;VBD;ccomp;[83, 86];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;21
2933;you;joyce_summers;PRON;PRP;dobj;[87, 90];you;buffy_summers;;323;BuffyTheVampireSlayer.Season01.Episode09;213;22
2934;up;;ADP;RP;prt;[91, 93];up;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;23
2935;.;;PUNCT;.;punct;[94, 95];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;213;24
2936;;;;;;;;;;;;;
2937;joyce_summers Do;;AUX;VBP;aux;[0, 2];Do;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;1
2938;n't;;PART;RB;neg;[3, 6];n't;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;2
2939;worry;;VERB;VB;ROOT;[7, 12];worry;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;3
2940;about;;ADP;IN;prep;[13, 18];about;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;4
2941;it;;PRON;PRP;pobj;[19, 21];it;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;5
2942;.;;PUNCT;.;punct;[22, 23];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;6
2943;I;joyce_summers;PRON;PRP;nsubj;[24, 25];I;joyce_summers;;324;BuffyTheVampireSlayer.Season01.Episode09;214;7
2944;was;;AUX;VBD;aux;[26, 29];wa;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;8
2945;dreaming;;VERB;VBG;ROOT;[30, 38];dreaming;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;9
2946;about;;ADP;IN;prep;[39, 44];about;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;10
2947;bills;;NOUN;NNS;pobj;[45, 50];bill;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;11
2948;.;;PUNCT;.;punct;[51, 52];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;12
2949;Sweetheart;;NOUN;NN;npadvmod;[53, 63];Sweetheart;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;13
2950;,;;PUNCT;,;punct;[64, 65];,;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;14
2951;you;buffy_summers;PRON;PRP;nsubj;[66, 69];you;joyce_summers;;325;BuffyTheVampireSlayer.Season01.Episode09;214;15
2952;should;;VERB;MD;aux;[70, 76];should;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;16
2953;n't;;PART;RB;neg;[77, 80];n't;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;17
2954;go;;VERB;VB;ROOT;[81, 83];go;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;18
2955;to;;PART;TO;aux;[84, 86];to;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;19
2956;sleep;;VERB;VB;xcomp;[87, 92];sleep;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;20
2957;with;;ADP;IN;prep;[93, 97];with;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;21
2958;the;;DET;DT;det;[98, 101];the;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;22
2959;window;;NOUN;NN;compound;[102, 108];window;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;23
2960;open;;ADJ;JJ;pobj;[109, 113];open;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;24
2961;.;;PUNCT;.;punct;[114, 115];.;joyce_summers;;;BuffyTheVampireSlayer.Season01.Episode09;214;25
2962;;;;;;;;;;;;;
2963;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;326;BuffyTheVampireSlayer.Season01.Episode09;215;1
2964;did;;AUX;VBD;relcl;[2, 5];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;215;2
2965;n't;;PART;RB;neg;[6, 9];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;215;3
2966;.;;PUNCT;.;punct;[10, 11];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;215;4
2967;;;;;;;;;;;;;
