;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2387;'s;;AUX;VBZ;ROOT;[5, 7];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;186;2
2388;her;UNKNOWN;DET;PRP$;poss;[8, 11];her;cordelia_chase;;255;BuffyTheVampireSlayer.Season01.Episode01;186;3
2389;deal;;NOUN;NN;nsubj;[12, 16];deal;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;186;4
2390;?;;PUNCT;.;punct;[17, 18];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;186;5
2391;;;;;;;;;;;;;
2392;buffy_summers Oh;;INTJ;UH;intj;[0, 2];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;187;1
2393;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;187;2
2394;great;;ADJ;JJ;ROOT;[5, 10];great;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;187;3
2395;.;;PUNCT;.;punct;[11, 12];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;187;4
2396;;;;;;;;;;;;;
2397;buffy_summers Okay;;INTJ;UH;intj;[0, 4];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;1
2398;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;2
2399;what;;PRON;WP;attr;[7, 11];what;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;3
2400;'s;;AUX;VBZ;ROOT;[12, 14];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;4
2401;the;;DET;DT;det;[15, 18];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;5
2402;sitch;;NOUN;NN;nsubj;[19, 24];sitch;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;6
2403;?;;PUNCT;.;punct;[25, 26];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;188;7
2404;;;;;;;;;;;;;
2405;rupert_giles Sorry;;PROPN;NNP;ROOT;[0, 5];Sorry;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;189;1
2406;?;;PUNCT;.;punct;[6, 7];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;189;2
2407;;;;;;;;;;;;;
2408;buffy_summers You;rupert_giles;PRON;PRP;nsubj;[0, 3];You;buffy_summers;;256;BuffyTheVampireSlayer.Season01.Episode01;190;1
2409;heard;;VERB;VBD;relcl;[4, 9];heard;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;2
2410;about;;ADP;IN;prep;[10, 15];about;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;3
2411;the;;DET;DT;det;[16, 19];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;4
2412;dead;;ADJ;JJ;amod;[20, 24];dead;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;5
2413;guy;;NOUN;NN;pobj;[25, 28];guy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;6
2414;,;;PUNCT;,;punct;[29, 30];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;7
2415;right;;ADJ;JJ;ROOT;[31, 36];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;8
2416;?;;PUNCT;.;punct;[37, 38];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;9
2417;The;;DET;DT;det;[39, 42];The;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;10
2418;dead;;ADJ;JJ;amod;[43, 47];dead;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;11
2419;guy;;NOUN;NN;ROOT;[48, 51];guy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;12
2420;in;;ADP;IN;prep;[52, 54];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;13
2421;the;;DET;DT;det;[55, 58];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;14
2422;locker;;NOUN;NN;pobj;[59, 65];locker;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;15
2423;?;;PUNCT;.;punct;[66, 67];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;190;16
2424;;;;;;;;;;;;;
2425;rupert_giles Yes;;INTJ;UH;ROOT;[0, 3];Yes;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;191;1
2426;.;;PUNCT;.;punct;[4, 5];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;191;2
2427;;;;;;;;;;;;;
2428;buffy_summers 'Cause;;CCONJ;CC;punct;[0, 6];'Cause;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;1
2429;,;;PUNCT;,;punct;[7, 8];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;2
2430;it;;PRON;PRP;nsubj;[9, 11];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;3
2431;'s;;AUX;VBZ;ROOT;[12, 14];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;4
2432;the;;DET;DT;det;[15, 18];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;5
2433;weirdest;;ADJ;JJS;amod;[19, 27];weirdest;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;6
2434;thing;;NOUN;NN;attr;[28, 33];thing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;7
2435;.;;PUNCT;.;punct;[34, 35];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;8
2436;He;UNKNOWN;PRON;PRP;nsubjpass;[36, 38];He;buffy_summers;;257;BuffyTheVampireSlayer.Season01.Episode01;192;9
2437;'s;;AUX;VBZ;auxpass;[39, 41];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;10
2438;got;;VERB;VBN;ROOT;[42, 45];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;11
2439;two;;NUM;CD;nummod;[46, 49];two;buffy_summers;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode01;192;12
2440;little;;ADJ;JJ;amod;[50, 56];little;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;13
2441;,;;PUNCT;,;punct;[57, 58];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;14
2442;little;;ADJ;JJ;amod;[59, 65];little;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;15
2443;holes;;NOUN;NNS;dobj;[66, 71];hole;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;16
2444;in;;ADP;IN;prep;[72, 74];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;17
2445;his;UNKNOWN;DET;PRP$;poss;[75, 78];his;buffy_summers;;258;BuffyTheVampireSlayer.Season01.Episode01;192;18
2446;neck;;NOUN;NN;pobj;[79, 83];neck;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;19
2447;,;;PUNCT;,;punct;[84, 85];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;20
2448;and;;CCONJ;CC;cc;[86, 89];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;21
2449;all;;DET;PDT;predet;[90, 93];all;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;22
2450;his;UNKNOWN;DET;PRP$;poss;[94, 97];his;buffy_summers;;259;BuffyTheVampireSlayer.Season01.Episode01;192;23
2451;blood;;NOUN;NN;nsubjpass;[98, 103];blood;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;24
2452;'s;;AUX;VBZ;auxpass;[104, 106];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;25
2453;been;;AUX;VBN;auxpass;[107, 111];been;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;26
2454;drained;;VERB;VBN;conj;[112, 119];drained;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;27
2455;.;;PUNCT;.;punct;[120, 121];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;28
2456;Is;;AUX;VBZ;ROOT;[122, 124];Is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;29
2457;n't;;PART;RB;neg;[125, 128];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;30
2458;that;;DET;DT;nsubj;[129, 133];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;31
2459;bizarre;;ADJ;JJ;acomp;[134, 141];bizarre;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;32
2460;?;;PUNCT;.;punct;[142, 143];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;33
2461;Are;;AUX;VBP;aux;[144, 147];Are;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;34
2462;n't;;PART;RB;neg;[148, 151];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;35
2463;you;rupert_giles;PRON;PRP;nsubj;[152, 155];you;buffy_summers;;260;BuffyTheVampireSlayer.Season01.Episode01;192;36
2464;just;;ADV;RB;advmod;[156, 160];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;37
2465;going;;VERB;VBG;ROOT;[161, 166];going;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;38
2466;,;;PUNCT;,;punct;[167, 168];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;39
2467;';;PUNCT;'';punct;[169, 170];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;40
2468;ooh;;INTJ;UH;intj;[171, 174];ooh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;41
2469;';;PUNCT;'';punct;[175, 176];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;42
2470;?;;PUNCT;.;punct;[177, 178];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;192;43
2471;;;;;;;;;;;;;
2472;rupert_giles I;rupert_giles;PRON;PRP;nsubj;[0, 1];I;rupert_giles;;261;BuffyTheVampireSlayer.Season01.Episode01;193;1
2473;was;;AUX;VBD;ROOT;[2, 5];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;193;2
2474;afraid;;ADJ;JJ;acomp;[6, 12];afraid;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;193;3
2475;of;;ADP;IN;prep;[13, 15];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;193;4
2476;this;;DET;DT;pobj;[16, 20];this;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;193;5
2477;.;;PUNCT;.;punct;[21, 22];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;193;6
2478;;;;;;;;;;;;;
2479;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;1
2480;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;2
2481;*;;PUNCT;NFP;punct;[7, 8];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;3
2482;I;buffy_summers;PRON;PRP;npadvmod;[9, 10];I;buffy_summers;;262;BuffyTheVampireSlayer.Season01.Episode01;194;4
2483;*;;PUNCT;NFP;punct;[11, 12];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;5
2484;was;;AUX;VBD;ROOT;[13, 16];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;6
2485;n't;;PART;RB;neg;[17, 20];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;7
2486;!;;PUNCT;.;punct;[21, 22];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;8
2487;It;;PRON;PRP;nsubj;[23, 25];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;9
2488;'s;;AUX;VBZ;ROOT;[26, 28];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;10
2489;my;buffy_summers;DET;PRP$;poss;[29, 31];my;buffy_summers;;263;BuffyTheVampireSlayer.Season01.Episode01;194;11
2490;first;;ADJ;JJ;amod;[32, 37];first;buffy_summers;ORDINAL;;BuffyTheVampireSlayer.Season01.Episode01;194;12
2491;day;;NOUN;NN;attr;[38, 41];day;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;13
2492;!;;PUNCT;.;punct;[42, 43];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;14
2493;I;buffy_summers;PRON;PRP;nsubj;[44, 45];I;buffy_summers;;264;BuffyTheVampireSlayer.Season01.Episode01;194;15
2494;was;;AUX;VBD;ROOT;[46, 49];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;16
2495;afraid;;ADJ;JJ;acomp;[50, 56];afraid;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;17
2496;that;;SCONJ;IN;mark;[57, 61];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;18
2497;I;buffy_summers;PRON;PRP;nsubj;[62, 63];I;buffy_summers;;265;BuffyTheVampireSlayer.Season01.Episode01;194;19
2498;was;;AUX;VBD;aux;[64, 67];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;20
2499;gon;;VERB;VBG;ccomp;[68, 71];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;21
2500;na;;PART;TO;aux;[72, 74];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;22
2501;be;;AUX;VB;xcomp;[75, 77];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;23
2502;behind;;ADV;RB;advmod;[78, 84];behind;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;24
2503;in;;ADP;IN;prep;[85, 87];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;25
2504;all;;DET;DT;predet;[88, 91];all;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;26
2505;my;buffy_summers;DET;PRP$;poss;[92, 94];my;buffy_summers;;266;BuffyTheVampireSlayer.Season01.Episode01;194;27
2506;classes;;NOUN;NNS;pobj;[95, 102];class;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;28
2507;,;;PUNCT;,;punct;[103, 104];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;29
2508;that;;SCONJ;IN;mark;[105, 109];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;30
2509;I;buffy_summers;PRON;PRP;nsubj;[110, 111];I;buffy_summers;;267;BuffyTheVampireSlayer.Season01.Episode01;194;31
2510;would;;VERB;MD;aux;[112, 117];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;32
2511;n't;;PART;RB;neg;[118, 121];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;33
2512;make;;VERB;VB;ccomp;[122, 126];make;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;34
2513;any;;DET;DT;det;[127, 130];any;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;35
2514;friends;;NOUN;NNS;dobj;[131, 138];friend;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;36
2515;,;;PUNCT;,;punct;[139, 140];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;37
2516;that;;SCONJ;IN;mark;[141, 145];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;38
2517;I;buffy_summers;PRON;PRP;nsubj;[146, 147];I;buffy_summers;;268;BuffyTheVampireSlayer.Season01.Episode01;194;39
2518;would;;VERB;MD;aux;[148, 153];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;40
2519;have;;AUX;VB;ccomp;[154, 158];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;41
2520;last;;ADJ;JJ;amod;[159, 163];last;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;42
2521;month;;NOUN;NN;poss;[164, 169];month;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;43
2522;'s;;PART;POS;case;[170, 172];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;44
2523;hair;;NOUN;NN;dobj;[173, 177];hair;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;45
2524;.;;PUNCT;.;punct;[178, 179];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;46
2525;I;buffy_summers;PRON;PRP;nsubj;[180, 181];I;buffy_summers;;269;BuffyTheVampireSlayer.Season01.Episode01;194;47
2526;did;;AUX;VBD;aux;[182, 185];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;48
2527;n't;;PART;RB;neg;[186, 189];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;49
2528;think;;VERB;VB;ROOT;[190, 195];think;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;50
2529;there;;PRON;EX;expl;[196, 201];there;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;51
2530;'d;;VERB;MD;aux;[202, 204];'d;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;52
2531;be;;AUX;VB;ccomp;[205, 207];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;53
2532;vampires;;NOUN;NNS;attr;[208, 216];vampire;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;54
2533;on;;ADP;IN;prep;[217, 219];on;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;55
2534;campus;;NOUN;NN;pobj;[220, 226];campus;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;56
2535;.;;PUNCT;.;punct;[227, 228];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;57
2536;And;;CCONJ;CC;cc;[229, 232];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;58
2537;I;buffy_summers;PRON;PRP;nsubj;[233, 234];I;buffy_summers;;270;BuffyTheVampireSlayer.Season01.Episode01;194;59
2538;do;;AUX;VBP;aux;[235, 237];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;60
2539;n't;;PART;RB;neg;[238, 241];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;61
2540;care;;VERB;VB;ROOT;[242, 246];care;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;62
2541;.;;PUNCT;.;punct;[247, 248];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;194;63
2542;;;;;;;;;;;;;
2543;rupert_giles Then;;ADV;RB;advmod;[0, 4];Then;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;195;1
2544;why;;ADV;WRB;advmod;[5, 8];why;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;195;2
2545;are;;AUX;VBP;ROOT;[9, 12];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;195;3
2546;you;buffy_summers;PRON;PRP;nsubj;[13, 16];you;rupert_giles;;271;BuffyTheVampireSlayer.Season01.Episode01;195;4
2547;here;;ADV;RB;advmod;[17, 21];here;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;195;5
2548;?;;PUNCT;.;punct;[22, 23];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;195;6
2549;;;;;;;;;;;;;
2550;buffy_summers To;;PART;TO;aux;[0, 2];To;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;1
2551;tell;;VERB;VB;ROOT;[3, 7];tell;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;2
2552;you;rupert_giles;PRON;PRP;dobj;[8, 11];you;buffy_summers;;272;BuffyTheVampireSlayer.Season01.Episode01;196;3
2553;that;;DET;DT;mark;[12, 16];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;4
2554;...;;PUNCT;.;punct;[17, 20];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;5
2555;I;buffy_summers;PRON;PRP;nsubj;[21, 22];I;buffy_summers;;273;BuffyTheVampireSlayer.Season01.Episode01;196;6
2556;do;;AUX;VBP;aux;[23, 25];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;7
2557;n't;;PART;RB;neg;[26, 29];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;8
2558;care;;VERB;VB;ccomp;[30, 34];care;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;9
2559;,;;PUNCT;,;punct;[35, 36];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;10
2560;which;;DET;WDT;dobj;[37, 42];which;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;11
2561;...;;PUNCT;.;punct;[43, 46];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;12
2562;I;buffy_summers;PRON;PRP;nsubj;[47, 48];I;buffy_summers;;274;BuffyTheVampireSlayer.Season01.Episode01;196;13
2563;do;;AUX;VBP;ccomp;[49, 51];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;14
2564;n't;;PART;RB;neg;[52, 55];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;15
2565;,;;PUNCT;,;punct;[56, 57];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;16
2566;and;;CCONJ;CC;cc;[58, 61];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;17
2567;...;;PUNCT;NFP;punct;[62, 65];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;18
2568;have;;AUX;VBP;aux;[66, 70];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;19
2569;now;;ADV;RB;advmod;[71, 74];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;20
2570;told;;VERB;VBN;conj;[75, 79];told;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;21
2571;you;rupert_giles;PRON;PRP;dobj;[80, 83];you;buffy_summers;;275;BuffyTheVampireSlayer.Season01.Episode01;196;22
2572;,;;PUNCT;,;punct;[84, 85];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;23
2573;so;;ADV;RB;ROOT;[86, 88];so;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;24
2574;...;;PUNCT;:;punct;[89, 92];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;25
2575;bye;;INTJ;UH;ROOT;[93, 96];bye;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;26
2576;.;;PUNCT;.;punct;[97, 98];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;196;27
2577;;;;;;;;;;;;;
2578;rupert_giles Is;;AUX;VBZ;ROOT;[0, 2];Is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;1
2579;he;UNKNOWN;PRON;PRP;attr;[3, 5];he;rupert_giles;;276;BuffyTheVampireSlayer.Season01.Episode01;197;2
2580;,;;PUNCT;,;punct;[6, 7];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;3
2581;w;;NOUN;NN;intj;[8, 9];w;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;4
2582;-;;PUNCT;:;punct;[10, 11];-;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;5
2583;will;;VERB;MD;aux;[12, 16];will;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;6
2584;he;UNKNOWN;PRON;PRP;nsubj;[17, 19];he;rupert_giles;;277;BuffyTheVampireSlayer.Season01.Episode01;197;7
2585;...;;PUNCT;NFP;punct;[20, 23];...;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;8
2586;rise;;VERB;VB;ccomp;[24, 28];rise;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;9
2587;again;;ADV;RB;advmod;[29, 34];again;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;10
2588;?;;PUNCT;.;punct;[35, 36];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;197;11
2589;;;;;;;;;;;;;
2590;buffy_summers Who;;PRON;WP;ROOT;[0, 3];Who;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;198;1
2591;?;;PUNCT;.;punct;[4, 5];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;198;2
2592;;;;;;;;;;;;;
2593;rupert_giles The;;DET;DT;det;[0, 3];The;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;199;1
2594;boy;boy;NOUN;NN;dobj;[4, 7];boy;rupert_giles;;278;BuffyTheVampireSlayer.Season01.Episode01;199;2
2595;.;;PUNCT;.;punct;[8, 9];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;199;3
2596;;;;;;;;;;;;;
2597;buffy_summers No;;INTJ;UH;ROOT;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;1
2598;.;;PUNCT;.;punct;[3, 4];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;2
2599;He;UNKNOWN;PRON;PRP;nsubj;[5, 7];He;buffy_summers;;279;BuffyTheVampireSlayer.Season01.Episode01;200;3
2600;'s;;AUX;VBZ;ROOT;[8, 10];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;4
2601;just;;ADV;RB;advmod;[11, 15];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;5
2602;dead;;ADJ;JJ;acomp;[16, 20];dead;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;6
2603;.;;PUNCT;.;punct;[21, 22];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;200;7
2604;;;;;;;;;;;;;
2605;rupert_giles Can;;VERB;MD;aux;[0, 3];Can;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;201;1
2606;you;buffy_summers;PRON;PRP;nsubj;[4, 7];you;rupert_giles;;280;BuffyTheVampireSlayer.Season01.Episode01;201;2
2607;be;;AUX;VB;ROOT;[8, 10];be;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;201;3
2608;sure;;ADJ;JJ;acomp;[11, 15];sure;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;201;4
2609;?;;PUNCT;.;punct;[16, 17];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode01;201;5
2610;;;;;;;;;;;;;
2611;buffy_summers To;;PART;TO;aux;[0, 2];To;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;1
2612;make;;VERB;VB;advcl;[3, 7];make;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;2
2613;you;rupert_giles;PRON;PRP;nsubj;[8, 11];you;buffy_summers;;281;BuffyTheVampireSlayer.Season01.Episode01;202;3
2614;a;;DET;DT;det;[12, 13];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;4
2615;vampire;;NOUN;NN;ccomp;[14, 21];vampire;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;5
2616;they;;PRON;PRP;nsubj;[22, 26];they;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;6
2617;have;;AUX;VBP;ROOT;[27, 31];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;202;7
