;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2366;2366;okay;;ADJ;JJ;ROOT;[106, 110];okay;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;30.0;
2367;2367;?;;PUNCT;.;punct;[111, 112];?;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;31.0;
2368;2368;I;randall_culver;PRON;PRP;nsubj;[113, 114];I;randall_culver;;341.0;TheWalkingDead.Season02.Episode12;134.0;32.0;
2369;2369;'m;;AUX;VBP;aux;[115, 117];'m;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;33.0;
2370;2370;gon;;VERB;VBG;ROOT;[118, 121];gon;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;34.0;
2371;2371;na;;PART;TO;aux;[122, 124];na;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;35.0;
2372;2372;get;;AUX;VB;xcomp;[125, 128];get;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;36.0;
2373;2373;this;;DET;DT;dobj;[129, 133];this;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;37.0;
2374;2374;off;;ADP;IN;prep;[134, 137];off;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;38.0;
2375;2375;of;;ADP;IN;prep;[138, 140];of;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;39.0;
2376;2376;you;shane_walsh;PRON;PRP;pobj;[141, 144];you;randall_culver;;342.0;TheWalkingDead.Season02.Episode12;134.0;40.0;
2377;2377;so;;SCONJ;IN;mark;[145, 147];so;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;41.0;
2378;2378;you;shane_walsh;PRON;PRP;nsubj;[148, 151];you;randall_culver;;343.0;TheWalkingDead.Season02.Episode12;134.0;42.0;
2379;2379;can;;VERB;MD;aux;[152, 155];can;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;43.0;
2380;2380;breathe;;VERB;VB;ROOT;[156, 163];breathe;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;44.0;
2381;2381;,;;PUNCT;,;punct;[164, 165];,;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;45.0;
2382;2382;but;;CCONJ;CC;cc;[166, 169];but;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;46.0;
2383;2383;I;randall_culver;PRON;PRP;nsubj;[170, 171];I;randall_culver;;344.0;TheWalkingDead.Season02.Episode12;134.0;47.0;
2384;2384;want;;VERB;VBP;conj;[172, 176];want;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;48.0;
2385;2385;you;shane_walsh;PRON;PRP;nsubj;[177, 180];you;randall_culver;;345.0;TheWalkingDead.Season02.Episode12;134.0;49.0;
2386;2386;to;;PART;TO;aux;[181, 183];to;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;50.0;
2387;2387;keep;;VERB;VB;ccomp;[184, 188];keep;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;51.0;
2388;2388;quiet;;ADJ;JJ;acomp;[189, 194];quiet;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;52.0;
2389;2389;.;;PUNCT;.;punct;[195, 196];.;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;53.0;
2390;2390;You;shane_walsh;PRON;PRP;nsubj;[197, 200];You;randall_culver;;346.0;TheWalkingDead.Season02.Episode12;134.0;54.0;
2391;2391;listen;;VERB;VBP;ROOT;[201, 207];listen;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;55.0;
2392;2392;good;;ADJ;JJ;acomp;[208, 212];good;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;56.0;
2393;2393;.;;PUNCT;.;punct;[213, 214];.;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;57.0;
2394;2394;Do;;AUX;VBP;aux;[215, 217];Do;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;58.0;
2395;2395;you;shane_walsh;PRON;PRP;nsubj;[218, 221];you;randall_culver;;347.0;TheWalkingDead.Season02.Episode12;134.0;59.0;
2396;2396;hear;;VERB;VB;ROOT;[222, 226];hear;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;60.0;
2397;2397;me;randall_culver;PRON;PRP;dobj;[227, 229];me;randall_culver;;348.0;TheWalkingDead.Season02.Episode12;134.0;61.0;
2398;2398;?;;PUNCT;.;punct;[230, 231];?;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;62.0;
2399;2399;Okay;;INTJ;UH;ROOT;[232, 236];Okay;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;63.0;
2400;2400;.;;PUNCT;.;punct;[237, 238];.;randall_culver;;;TheWalkingDead.Season02.Episode12;134.0;64.0;
2401;2401;;;;;;;;;;;;;;
2402;2402;randall_culver Mm;;PROPN;NNP;compound;[0, 2];Mm;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;1.0;
2403;2403;-;;PUNCT;HYPH;punct;[3, 4];-;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;2.0;
2404;2404;hmm;;PROPN;NNP;ROOT;[5, 8];hmm;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;3.0;
2405;2405;,;;PUNCT;,;punct;[9, 10];,;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;4.0;
2406;2406;mm;;PROPN;NNP;compound;[11, 13];mm;randall_culver;PERSON;;TheWalkingDead.Season02.Episode12;135.0;5.0;
2407;2407;-;;PUNCT;HYPH;punct;[14, 15];-;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;6.0;
2408;2408;hmm;;PROPN;NNP;appos;[16, 19];hmm;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;7.0;
2409;2409;.;;PUNCT;.;punct;[20, 21];.;randall_culver;;;TheWalkingDead.Season02.Episode12;135.0;8.0;
2410;2410;;;;;;;;;;;;;;
2411;2411;shane_walsh Do;;AUX;VB;aux;[0, 2];Do;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;1.0;
2412;2412;n't;;PART;RB;neg;[3, 6];n't;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;2.0;
2413;2413;do;;AUX;VB;ROOT;[7, 9];do;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;3.0;
2414;2414;nothing;;PRON;NN;dobj;[10, 17];nothing;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;4.0;
2415;2415;stupid;;ADJ;JJ;amod;[18, 24];stupid;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;5.0;
2416;2416;.;;PUNCT;.;punct;[25, 26];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;136.0;6.0;
2417;2417;;;;;;;;;;;;;;
2418;2418;shane_walsh Shh;;PROPN;NNP;compound;[0, 3];Shh;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode12;137.0;1.0;
2419;2419;shh;;NOUN;NN;ROOT;[4, 7];shh;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;2.0;
2420;2420;shh;;PROPN;NNP;amod;[8, 11];shh;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;3.0;
2421;2421;shh;;PROPN;NNP;amod;[12, 15];shh;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;4.0;
2422;2422;shh;;PROPN;NNP;amod;[16, 19];shh;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;5.0;
2423;2423;shh;;PROPN;NNP;dobj;[20, 23];shh;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;6.0;
2424;2424;.;;PUNCT;.;punct;[24, 25];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;137.0;7.0;
2425;2425;;;;;;;;;;;;;;
2426;2426;shane_walsh Hey;;INTJ;UH;intj;[0, 3];Hey;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;1.0;
2427;2427;hey;;INTJ;UH;intj;[4, 7];hey;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;2.0;
2428;2428;,;;PUNCT;,;punct;[8, 9];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;3.0;
2429;2429;keep;;VERB;VB;ROOT;[10, 14];keep;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;4.0;
2430;2430;it;;PRON;PRP;dobj;[15, 17];it;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;5.0;
2431;2431;quiet;;ADJ;JJ;oprd;[18, 23];quiet;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;6.0;
2432;2432;.;;PUNCT;.;punct;[24, 25];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;7.0;
2433;2433;Now;;ADV;RB;advmod;[26, 29];Now;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;8.0;
2434;2434;you;randall_culver;PRON;PRP;nsubj;[30, 33];you;shane_walsh;;349.0;TheWalkingDead.Season02.Episode12;138.0;9.0;randall_culver
2435;2435;'re;;AUX;VBP;ROOT;[34, 37];'re;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;10.0;
2436;2436;group;;NOUN;NN;attr;[38, 43];group;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;11.0;
2437;2437;--;;PUNCT;:;punct;[44, 46];--;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;12.0;
2438;2438;you;randall_culver;PRON;PRP;nsubj;[47, 50];you;shane_walsh;;350.0;TheWalkingDead.Season02.Episode12;138.0;13.0;randall_culver
2439;2439;know;;VERB;VBP;parataxis;[51, 55];know;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;14.0;
2440;2440;where;;ADV;WRB;pobj;[56, 61];where;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;15.0;
2441;2441;they;;PRON;PRP;nsubj;[62, 66];they;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;16.0;
2442;2442;'re;;AUX;VBP;ccomp;[67, 70];'re;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;17.0;
2443;2443;at;;ADP;IN;prep;[71, 73];at;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;18.0;
2444;2444;?;;PUNCT;.;punct;[74, 75];?;shane_walsh;;;TheWalkingDead.Season02.Episode12;138.0;19.0;
2445;2445;;;;;;;;;;;;;;
2446;2446;randall_culver No;;INTJ;UH;intj;[0, 2];No;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;1.0;
2447;2447;,;;PUNCT;,;punct;[3, 4];,;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;2.0;
2448;2448;I;randall_culver;PRON;PRP;nsubj;[5, 6];I;randall_culver;;351.0;TheWalkingDead.Season02.Episode12;139.0;3.0;randall_culver
2449;2449;do;;AUX;VBP;ROOT;[7, 9];do;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;4.0;
2450;2450;n't;;PART;RB;neg;[10, 13];n't;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;5.0;
2451;2451;.;;PUNCT;.;punct;[14, 15];.;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;6.0;
2452;2452;I;randall_culver;PRON;PRP;nsubj;[16, 17];I;randall_culver;;352.0;TheWalkingDead.Season02.Episode12;139.0;7.0;randall_culver
2453;2453;really;;ADV;RB;ROOT;[18, 24];really;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;8.0;
2454;2454;--;;PUNCT;:;punct;[25, 27];--;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;9.0;
2455;2455;oh;;INTJ;UH;ROOT;[28, 30];oh;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;10.0;
2456;2456;!;;PUNCT;.;punct;[31, 32];!;randall_culver;;;TheWalkingDead.Season02.Episode12;139.0;11.0;
2457;2457;;;;;;;;;;;;;;
2458;2458;shane_walsh Okay;;INTJ;UH;ROOT;[0, 4];Okay;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;1.0;
2459;2459;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;2.0;
2460;2460;Get;;AUX;VB;ROOT;[7, 10];Get;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;3.0;
2461;2461;your;randall_culver;DET;PRP$;poss;[11, 15];your;shane_walsh;;353.0;TheWalkingDead.Season02.Episode12;140.0;4.0;randall_culver
2462;2462;little;;ADJ;JJ;amod;[16, 22];little;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;5.0;
2463;2463;ass;;NOUN;NN;dobj;[23, 26];as;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;6.0;
2464;2464;up;;ADV;RB;advmod;[27, 29];up;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;7.0;
2465;2465;here;;ADV;RB;advmod;[30, 34];here;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;8.0;
2466;2466;.;;PUNCT;.;punct;[35, 36];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;9.0;
2467;2467;Now;;ADV;RB;advmod;[37, 40];Now;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;10.0;
2468;2468;I;shane_walsh;PRON;PRP;nsubj;[41, 42];I;shane_walsh;;354.0;TheWalkingDead.Season02.Episode12;140.0;11.0;shane_walsh
2469;2469;'m;;AUX;VBP;ROOT;[43, 45];'m;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;12.0;
2470;2470;the;;DET;DT;det;[46, 49];the;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;13.0;
2471;2471;only;;ADJ;JJ;amod;[50, 54];only;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;14.0;
2472;2472;shot;;NOUN;NN;attr;[55, 59];shot;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;15.0;
2473;2473;of;;ADP;IN;prep;[60, 62];of;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;16.0;
2474;2474;you;randall_culver;PRON;PRP;nsubj;[63, 66];you;shane_walsh;;355.0;TheWalkingDead.Season02.Episode12;140.0;17.0;randall_culver
2475;2475;getting;;VERB;VBG;pcomp;[67, 74];getting;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;18.0;
2476;2476;out;;SCONJ;IN;prep;[75, 78];out;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;19.0;
2477;2477;of;;ADP;IN;prep;[79, 81];of;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;20.0;
2478;2478;these;;DET;DT;det;[82, 87];these;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;21.0;
2479;2479;woods;;NOUN;NNS;pobj;[88, 93];wood;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;22.0;
2480;2480;alive;;ADJ;JJ;amod;[94, 99];alive;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;23.0;
2481;2481;.;;PUNCT;.;punct;[100, 101];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;24.0;
2482;2482;You;randall_culver;PRON;PRP;nsubj;[102, 105];You;shane_walsh;;356.0;TheWalkingDead.Season02.Episode12;140.0;25.0;randall_culver
2483;2483;hear;;VERB;VBP;ROOT;[106, 110];hear;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;26.0;
2484;2484;me;shane_walsh;PRON;PRP;dobj;[111, 113];me;shane_walsh;;357.0;TheWalkingDead.Season02.Episode12;140.0;27.0;shane_walsh
2485;2485;?;;PUNCT;.;punct;[114, 115];?;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;28.0;
2486;2486;Now;;ADV;RB;advmod;[116, 119];Now;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;29.0;
2487;2487;you;randall_culver;PRON;PRP;nsubj;[120, 123];you;shane_walsh;;358.0;TheWalkingDead.Season02.Episode12;140.0;30.0;randall_culver
2488;2488;start;;VERB;VBP;ROOT;[124, 129];start;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;31.0;
2489;2489;talking;;VERB;VBG;xcomp;[130, 137];talking;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;32.0;
2490;2490;,;;PUNCT;,;punct;[138, 139];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;33.0;
2491;2491;boy;;NOUN;NN;npadvmod;[140, 143];boy;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;34.0;
2492;2492;.;;PUNCT;.;punct;[144, 145];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;35.0;
2493;2493;Where;;ADV;WRB;advmod;[146, 151];Where;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;36.0;
2494;2494;are;;AUX;VBP;ROOT;[152, 155];are;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;37.0;
2495;2495;they;;PRON;PRP;nsubj;[156, 160];they;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;38.0;
2496;2496;at;;ADP;IN;prep;[161, 163];at;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;39.0;
2497;2497;?;;PUNCT;.;punct;[164, 165];?;shane_walsh;;;TheWalkingDead.Season02.Episode12;140.0;40.0;
2498;2498;;;;;;;;;;;;;;
2499;2499;randall_culver We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;randall_culver;;359.0;TheWalkingDead.Season02.Episode12;141.0;1.0;multiple_persons
2500;2500;had;;AUX;VBD;ROOT;[3, 6];had;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;2.0;
2501;2501;a;;DET;DT;det;[7, 8];a;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;3.0;
2502;2502;camp;;NOUN;NN;dobj;[9, 13];camp;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;4.0;
2503;2503;set;;VERB;VBN;acl;[14, 17];set;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;5.0;
2504;2504;up;;ADP;RP;prt;[18, 20];up;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;6.0;
2505;2505;off;;ADP;IN;prep;[21, 24];off;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;7.0;
2506;2506;the;;DET;DT;det;[25, 28];the;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;8.0;
2507;2507;highway;;NOUN;NN;pobj;[29, 36];highway;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;9.0;
2508;2508;.;;PUNCT;.;punct;[37, 38];.;randall_culver;;;TheWalkingDead.Season02.Episode12;141.0;10.0;
2509;2509;;;;;;;;;;;;;;
2510;2510;shane_walsh Okay;;INTJ;UH;ROOT;[0, 4];Okay;shane_walsh;;;TheWalkingDead.Season02.Episode12;142.0;1.0;
2511;2511;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;142.0;2.0;
2512;2512;;;;;;;;;;;;;;
2513;2513;randall_culver .;;PUNCT;.;punct;[0, 1];.;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;1.0;
2514;2514;About;;ADV;RB;advmod;[2, 7];About;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;2.0;
2515;2515;five;;NUM;CD;nummod;[8, 12];five;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;3.0;
2516;2516;miles;;NOUN;NNS;npadvmod;[13, 18];mile;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;4.0;
2517;2517;from;;ADP;IN;ROOT;[19, 23];from;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;5.0;
2518;2518;here;;ADV;RB;pcomp;[24, 28];here;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;6.0;
2519;2519;.;;PUNCT;.;punct;[29, 30];.;randall_culver;;;TheWalkingDead.Season02.Episode12;143.0;7.0;
2520;2520;;;;;;;;;;;;;;
2521;2521;shane_walsh Shh;;PROPN;NNP;ROOT;[0, 3];Shh;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode12;144.0;1.0;
2522;2522;.;;PUNCT;.;punct;[4, 5];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;144.0;2.0;
2523;2523;Okay;;INTJ;UH;ROOT;[6, 10];Okay;shane_walsh;;;TheWalkingDead.Season02.Episode12;144.0;3.0;
2524;2524;.;;PUNCT;.;punct;[11, 12];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;144.0;4.0;
2525;2525;;;;;;;;;;;;;;
2526;2526;randall_culver Who;;PRON;WP;nsubj;[0, 3];Who;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;1.0;
2527;2527;knows;;VERB;VBZ;ROOT;[4, 9];know;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;2.0;
2528;2528;if;;SCONJ;IN;mark;[10, 12];if;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;3.0;
2529;2529;they;;PRON;PRP;nsubj;[13, 17];they;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;4.0;
2530;2530;'re;;AUX;VBP;ccomp;[18, 21];'re;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;5.0;
2531;2531;still;;ADV;RB;advmod;[22, 27];still;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;6.0;
2532;2532;there;;ADV;RB;advmod;[28, 33];there;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;7.0;
2533;2533;?;;PUNCT;.;punct;[34, 35];?;randall_culver;;;TheWalkingDead.Season02.Episode12;145.0;8.0;
2534;2534;;;;;;;;;;;;;;
2535;2535;shane_walsh Okay;;INTJ;UH;ROOT;[0, 4];Okay;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;1.0;
2536;2536;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;2.0;
2537;2537;So;;ADV;RB;advmod;[7, 9];So;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;3.0;
2538;2538;you;randall_culver;PRON;PRP;nsubj;[10, 13];you;shane_walsh;;360.0;TheWalkingDead.Season02.Episode12;146.0;4.0;randall_culver
2539;2539;gon;;VERB;VBP;ROOT;[14, 17];gon;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;5.0;
2540;2540;na;;PART;TO;aux;[18, 20];na;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;6.0;
2541;2541;take;;VERB;VB;xcomp;[21, 25];take;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;7.0;
2542;2542;me;shane_walsh;PRON;PRP;dobj;[26, 28];me;shane_walsh;;361.0;TheWalkingDead.Season02.Episode12;146.0;8.0;shane_walsh
2543;2543;to;;ADP;IN;prep;[29, 31];to;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;9.0;
2544;2544;'em;;PRON;PRP;pobj;[32, 35];'em;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;10.0;
2545;2545;?;;PUNCT;.;punct;[36, 37];?;shane_walsh;;;TheWalkingDead.Season02.Episode12;146.0;11.0;
2546;2546;;;;;;;;;;;;;;
2547;2547;randall_culver Why;;ADV;WRB;advmod;[0, 3];Why;randall_culver;;;TheWalkingDead.Season02.Episode12;147.0;1.0;
2548;2548;?;;PUNCT;.;punct;[4, 5];?;randall_culver;;;TheWalkingDead.Season02.Episode12;147.0;2.0;
2549;2549;;;;;;;;;;;;;;
2550;2550;shane_walsh Because;;SCONJ;IN;mark;[0, 7];Because;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;1.0;
2551;2551;,;;PUNCT;,;punct;[8, 9];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;2.0;
2552;2552;man;;INTJ;UH;npadvmod;[10, 13];man;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;3.0;randall_culver
2553;2553;,;;PUNCT;,;punct;[14, 15];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;4.0;
2554;2554;I;shane_walsh;PRON;PRP;dep;[16, 17];I;shane_walsh;;362.0;TheWalkingDead.Season02.Episode12;148.0;5.0;shane_walsh
2555;2555;--;;PUNCT;:;punct;[18, 20];--;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;6.0;
2556;2556;I'm;;NOUN;NNS;ROOT;[21, 24];I'm;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;7.0;shane_walsh
2557;2557;just;;ADV;RB;advmod;[25, 29];just;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;8.0;
2558;2558;--;;PUNCT;:;punct;[30, 32];--;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;9.0;
2559;2559;I'm;;NOUN;NNS;nsubj;[33, 36];I'm;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;10.0;shane_walsh
2560;2560;done;;VERB;VBN;ROOT;[37, 41];done;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;11.0;
2561;2561;with;;ADP;IN;prep;[42, 46];with;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;12.0;
2562;2562;this;;DET;DT;det;[47, 51];this;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;13.0;
2563;2563;group;;NOUN;NN;pobj;[52, 57];group;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;14.0;
2564;2564;,;;PUNCT;,;punct;[58, 59];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;15.0;
2565;2565;man;;NOUN;NN;appos;[60, 63];man;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;16.0;randall_culver
2566;2566;.;;PUNCT;.;punct;[64, 65];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;17.0;
2567;2567;They;;PRON;PRP;nsubj;[66, 70];They;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;18.0;
2568;2568;doomed;;VERB;VBD;ROOT;[71, 77];doomed;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;19.0;
2569;2569;and;;CCONJ;CC;cc;[78, 81];and;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;20.0;
2570;2570;I;shane_walsh;PRON;PRP;nsubj;[82, 83];I;shane_walsh;;363.0;TheWalkingDead.Season02.Episode12;148.0;21.0;shane_walsh
2571;2571;want;;VERB;VBP;conj;[84, 88];want;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;22.0;
2572;2572;no;;DET;DT;det;[89, 91];no;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;23.0;
2573;2573;part;;NOUN;NN;dobj;[92, 96];part;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;24.0;
2574;2574;of;;ADP;IN;prep;[97, 99];of;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;25.0;
2575;2575;it;;PRON;PRP;pobj;[100, 102];it;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;26.0;
2576;2576;.;;PUNCT;.;punct;[103, 104];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;27.0;
2577;2577;That;;DET;DT;nsubj;[105, 109];That;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;28.0;
2578;2578;'s;;AUX;VBZ;ROOT;[110, 112];'s;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;29.0;
2579;2579;all;;DET;DT;attr;[113, 116];all;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;30.0;
2580;2580;.;;PUNCT;.;punct;[117, 118];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;148.0;31.0;
2581;2581;;;;;;;;;;;;;;
2582;2582;randall_culver So;;ADV;RB;advmod;[0, 2];So;randall_culver;;;TheWalkingDead.Season02.Episode12;149.0;1.0;
2583;2583;you;shane_walsh;PRON;PRP;nsubj;[3, 6];you;randall_culver;;364.0;TheWalkingDead.Season02.Episode12;149.0;2.0;shane_walsh
