;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1799;1799;'m;;AUX;VBP;aux;[2, 4];'m;rick_grimes;;;TheWalkingDead.Season02.Episode10;78.0;2.0;
1800;1800;taking;;VERB;VBG;ROOT;[5, 11];taking;rick_grimes;;;TheWalkingDead.Season02.Episode10;78.0;3.0;
1801;1801;the;;DET;DT;det;[12, 15];the;rick_grimes;;;TheWalkingDead.Season02.Episode10;78.0;4.0;
1802;1802;night;;NOUN;NN;dobj;[16, 21];night;rick_grimes;;;TheWalkingDead.Season02.Episode10;78.0;5.0;
1803;1803;.;;PUNCT;.;punct;[22, 23];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;78.0;6.0;
1804;1804;;;;;;;;;;;;;;
1805;1805;shane_walsh Man;man;PROPN;NNP;npadvmod;[0, 3];Man;shane_walsh;;277.0;TheWalkingDead.Season02.Episode10;79.0;1.0;
1806;1806;,;;PUNCT;,;punct;[4, 5];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;2.0;
1807;1807;you;rick_grimes;PRON;PRP;nsubj;[6, 9];you;shane_walsh;;278.0;TheWalkingDead.Season02.Episode10;79.0;3.0;
1808;1808;take;;VERB;VBP;ccomp;[10, 14];take;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;4.0;
1809;1809;that;;DET;DT;dobj;[15, 19];that;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;5.0;
1810;1810;--;;PUNCT;:;punct;[20, 22];--;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;6.0;
1811;1811;you;rick_grimes;PRON;PRP;nsubj;[23, 26];you;shane_walsh;;279.0;TheWalkingDead.Season02.Episode10;79.0;7.0;
1812;1812;think;;VERB;VBP;ROOT;[27, 32];think;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;8.0;
1813;1813;on;;ADP;IN;prep;[33, 35];on;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;9.0;
1814;1814;it;;PRON;PRP;pobj;[36, 38];it;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;10.0;
1815;1815;,;;PUNCT;,;punct;[39, 40];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;11.0;
1816;1816;Rick;rick_grimes;PROPN;NNP;npadvmod;[41, 45];Rick;shane_walsh;PERSON;280.0;TheWalkingDead.Season02.Episode10;79.0;12.0;
1817;1817;.;;PUNCT;.;punct;[46, 47];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;13.0;
1818;1818;Keep;;VERB;VB;ROOT;[48, 52];Keep;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;14.0;
1819;1819;struggling;;VERB;VBG;xcomp;[53, 63];struggling;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;15.0;
1820;1820;with;;ADP;IN;prep;[64, 68];with;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;16.0;
1821;1821;it;;PRON;PRP;pobj;[69, 71];it;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;17.0;
1822;1822;.;;PUNCT;.;punct;[72, 73];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;18.0;
1823;1823;It;;PRON;PRP;nsubj;[74, 76];It;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;19.0;
1824;1824;ai;;VERB;VBP;ROOT;[77, 79];ai;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;20.0;
1825;1825;n't;;PART;RB;neg;[80, 83];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;21.0;
1826;1826;hard;;ADJ;JJ;acomp;[84, 88];hard;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;22.0;
1827;1827;,;;PUNCT;,;punct;[89, 90];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;23.0;
1828;1828;man;man;NOUN;NN;npadvmod;[91, 94];man;shane_walsh;;281.0;TheWalkingDead.Season02.Episode10;79.0;24.0;
1829;1829;.;;PUNCT;.;punct;[95, 96];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;25.0;
1830;1830;The;;DET;DT;det;[97, 100];The;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;26.0;
1831;1831;right;;ADJ;JJ;amod;[101, 106];right;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;27.0;
1832;1832;choice;;NOUN;NN;nsubj;[107, 113];choice;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;28.0;
1833;1833;is;;AUX;VBZ;ROOT;[114, 116];is;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;29.0;
1834;1834;the;;DET;DT;det;[117, 120];the;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;30.0;
1835;1835;one;;NUM;CD;attr;[121, 124];one;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;31.0;
1836;1836;that;;DET;WDT;nsubj;[125, 129];that;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;32.0;
1837;1837;keeps;;VERB;VBZ;relcl;[130, 135];keep;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;33.0;
1838;1838;us;multiple_persons;PRON;PRP;dobj;[136, 138];u;shane_walsh;;282.0;TheWalkingDead.Season02.Episode10;79.0;34.0;
1839;1839;alive;;ADJ;JJ;oprd;[139, 144];alive;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;35.0;
1840;1840;.;;PUNCT;.;punct;[145, 146];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;36.0;
1841;1841;It;;PRON;PRP;nsubj;[147, 149];It;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;37.0;
1842;1842;'s;;AUX;VBZ;ROOT;[150, 152];'s;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;38.0;
1843;1843;always;;ADV;RB;advmod;[153, 159];always;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;39.0;
1844;1844;the;;DET;DT;det;[160, 163];the;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;40.0;
1845;1845;same;;ADJ;JJ;attr;[164, 168];same;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;41.0;
1846;1846;with;;ADP;IN;prep;[169, 173];with;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;42.0;
1847;1847;you;rick_grimes;PRON;PRP;pobj;[174, 177];you;shane_walsh;;283.0;TheWalkingDead.Season02.Episode10;79.0;43.0;
1848;1848;.;;PUNCT;.;punct;[178, 179];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;44.0;
1849;1849;It;;PRON;PRP;nsubj;[180, 182];It;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;45.0;
1850;1850;'s;;AUX;VBZ;ROOT;[183, 185];'s;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;46.0;
1851;1851;like;;SCONJ;IN;prep;[186, 190];like;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;47.0;
1852;1852;the;;DET;DT;det;[191, 194];the;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;48.0;
1853;1853;first;;ADJ;JJ;amod;[195, 200];first;shane_walsh;ORDINAL;;TheWalkingDead.Season02.Episode10;79.0;49.0;
1854;1854;moment;;NOUN;NN;pobj;[201, 207];moment;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;50.0;
1855;1855;--;;PUNCT;:;punct;[208, 210];--;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;51.0;
1856;1856;it;;PRON;PRP;nsubj;[211, 213];it;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;52.0;
1857;1857;'s;;AUX;VBZ;ROOT;[214, 216];'s;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;53.0;
1858;1858;whenever;;ADV;WRB;advmod;[217, 225];whenever;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;54.0;
1859;1859;you;rick_grimes;PRON;PRP;nsubjpass;[226, 229];you;shane_walsh;;284.0;TheWalkingDead.Season02.Episode10;79.0;55.0;
1860;1860;'re;;AUX;VBP;auxpass;[230, 233];'re;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;56.0;
1861;1861;put;;VERB;VBN;ccomp;[234, 237];put;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;57.0;
1862;1862;to;;ADP;IN;prep;[238, 240];to;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;58.0;
1863;1863;the;;DET;DT;det;[241, 244];the;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;59.0;
1864;1864;test;;NOUN;NN;pobj;[245, 249];test;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;60.0;
1865;1865;.;;PUNCT;.;punct;[250, 251];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;79.0;61.0;
1866;1866;;;;;;;;;;;;;;
1867;1867;rick_grimes Stop;;VERB;VB;ROOT;[0, 4];Stop;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;1.0;
1868;1868;acting;;VERB;VBG;xcomp;[5, 11];acting;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;2.0;
1869;1869;like;;SCONJ;IN;intj;[12, 16];like;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;3.0;
1870;1870;you;shane_walsh;PRON;PRP;nsubj;[17, 20];you;rick_grimes;;285.0;TheWalkingDead.Season02.Episode10;80.0;4.0;
1871;1871;know;;VERB;VBP;parataxis;[21, 25];know;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;5.0;
1872;1872;the;;DET;DT;det;[26, 29];the;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;6.0;
1873;1873;way;;NOUN;NN;dobj;[30, 33];way;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;7.0;
1874;1874;ahead;;ADV;RB;advmod;[34, 39];ahead;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;8.0;
1875;1875;,;;PUNCT;,;punct;[40, 41];,;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;9.0;
1876;1876;like;;INTJ;UH;mark;[42, 46];like;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;10.0;
1877;1877;you;shane_walsh;PRON;PRP;nsubj;[47, 50];you;rick_grimes;;286.0;TheWalkingDead.Season02.Episode10;80.0;11.0;
1878;1878;know;;VERB;VBP;advcl;[51, 55];know;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;12.0;
1879;1879;the;;DET;DT;det;[56, 59];the;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;13.0;
1880;1880;rules;;NOUN;NNS;dobj;[60, 65];rule;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;14.0;
1881;1881;.;;PUNCT;.;punct;[66, 67];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;15.0;
1882;1882;There;;PRON;EX;expl;[68, 73];There;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;16.0;
1883;1883;are;;AUX;VBP;ROOT;[74, 77];are;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;17.0;
1884;1884;no;;DET;DT;det;[78, 80];no;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;18.0;
1885;1885;rules;;NOUN;NNS;attr;[81, 86];rule;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;19.0;
1886;1886;,;;PUNCT;,;punct;[87, 88];,;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;20.0;
1887;1887;man;man;NOUN;NN;appos;[89, 92];man;rick_grimes;;287.0;TheWalkingDead.Season02.Episode10;80.0;21.0;
1888;1888;.;;PUNCT;.;punct;[93, 94];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;22.0;
1889;1889;We;multiple_persons;PRON;PRP;nsubjpass;[95, 97];We;rick_grimes;;288.0;TheWalkingDead.Season02.Episode10;80.0;23.0;
1890;1890;'re;;AUX;VBP;auxpass;[98, 101];'re;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;24.0;
1891;1891;lost;;VERB;VBN;ROOT;[102, 106];lost;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;25.0;
1892;1892;.;;PUNCT;.;punct;[107, 108];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;80.0;26.0;
1893;1893;;;;;;;;;;;;;;
1894;1894;shane_walsh No;;INTJ;UH;ROOT;[0, 2];No;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;1.0;
1895;1895;no;;INTJ;UH;intj;[3, 5];no;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;2.0;
1896;1896;no;;INTJ;UH;intj;[6, 8];no;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;3.0;
1897;1897;,;;PUNCT;,;punct;[9, 10];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;4.0;
1898;1898;man;man;NOUN;NN;ROOT;[11, 14];man;shane_walsh;;289.0;TheWalkingDead.Season02.Episode10;81.0;5.0;
1899;1899;.;;PUNCT;.;punct;[15, 16];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;6.0;
1900;1900;I;shane_walsh;PRON;PRP;nsubj;[17, 18];I;shane_walsh;;290.0;TheWalkingDead.Season02.Episode10;81.0;7.0;
1901;1901;know;;VERB;VBP;ROOT;[19, 23];know;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;8.0;
1902;1902;exactly;;ADV;RB;advmod;[24, 31];exactly;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;9.0;
1903;1903;where;;ADV;WRB;advmod;[32, 37];where;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;10.0;
1904;1904;I;shane_walsh;PRON;PRP;nsubj;[38, 39];I;shane_walsh;;291.0;TheWalkingDead.Season02.Episode10;81.0;11.0;
1905;1905;am;;AUX;VBP;ccomp;[40, 42];am;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;12.0;
1906;1906;.;;PUNCT;.;punct;[43, 44];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;81.0;13.0;
1907;1907;;;;;;;;;;;;;;
1908;1908;rick_grimes You;shane_walsh;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;292.0;TheWalkingDead.Season02.Episode10;82.0;1.0;
1909;1909;do;;AUX;VBP;aux;[4, 6];do;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;2.0;
1910;1910;n't;;PART;RB;neg;[7, 10];n't;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;3.0;
1911;1911;know;;VERB;VB;ROOT;[11, 15];know;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;4.0;
1912;1912;shit;;NOUN;NN;dobj;[16, 20];shit;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;5.0;
1913;1913;anymore;;ADV;RB;advmod;[21, 28];anymore;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;6.0;
1914;1914;.;;PUNCT;.;punct;[29, 30];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;82.0;7.0;
1915;1915;;;;;;;;;;;;;;
1916;1916;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;293.0;TheWalkingDead.Season02.Episode10;83.0;1.0;
1917;1917;do;;AUX;VBP;aux;[2, 4];do;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;2.0;
1918;1918;n't;;PART;RB;neg;[5, 8];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;3.0;
1919;1919;think;;VERB;VB;ROOT;[9, 14];think;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;4.0;
1920;1920;you;rick_grimes;PRON;PRP;nsubj;[15, 18];you;shane_walsh;;294.0;TheWalkingDead.Season02.Episode10;83.0;5.0;
1921;1921;can;;VERB;MD;aux;[19, 22];can;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;6.0;
1922;1922;do;;AUX;VB;ccomp;[23, 25];do;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;7.0;
1923;1923;it;;PRON;PRP;dobj;[26, 28];it;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;8.0;
1924;1924;,;;PUNCT;,;punct;[29, 30];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;9.0;
1925;1925;rick;rick_grimes;PROPN;NNP;npadvmod;[31, 35];rick;shane_walsh;PERSON;295.0;TheWalkingDead.Season02.Episode10;83.0;10.0;
1926;1926;.;;PUNCT;.;punct;[36, 37];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;83.0;11.0;
1927;1927;;;;;;;;;;;;;;
1928;1928;rick_grimes It;;PRON;PRP;nsubj;[0, 2];It;rick_grimes;;;TheWalkingDead.Season02.Episode10;84.0;1.0;
1929;1929;'s;;AUX;VBZ;ROOT;[3, 5];'s;rick_grimes;;;TheWalkingDead.Season02.Episode10;84.0;2.0;
1930;1930;my;rick_grimes;DET;PRP$;poss;[6, 8];my;rick_grimes;;296.0;TheWalkingDead.Season02.Episode10;84.0;3.0;
1931;1931;call;;NOUN;NN;attr;[9, 13];call;rick_grimes;;;TheWalkingDead.Season02.Episode10;84.0;4.0;
1932;1932;,;;PUNCT;,;punct;[14, 15];,;rick_grimes;;;TheWalkingDead.Season02.Episode10;84.0;5.0;
1933;1933;man;man;NOUN;NN;npadvmod;[16, 19];man;rick_grimes;;297.0;TheWalkingDead.Season02.Episode10;84.0;6.0;
1934;1934;.;;PUNCT;.;punct;[20, 21];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;84.0;7.0;
1935;1935;;;;;;;;;;;;;;
1936;1936;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;298.0;TheWalkingDead.Season02.Episode10;85.0;1.0;shane_walsh
1937;1937;do;;AUX;VBP;aux;[2, 4];do;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;2.0;
1938;1938;n't;;PART;RB;neg;[5, 8];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;3.0;
1939;1939;think;;VERB;VB;ROOT;[9, 14];think;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;4.0;
1940;1940;you;rick_grimes;PRON;PRP;nsubj;[15, 18];you;shane_walsh;;299.0;TheWalkingDead.Season02.Episode10;85.0;5.0;rick_grimes
1941;1941;can;;VERB;MD;aux;[19, 22];can;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;6.0;
1942;1942;keep;;VERB;VB;ccomp;[23, 27];keep;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;7.0;
1943;1943;them;;PRON;PRP;dobj;[28, 32];them;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;8.0;
1944;1944;safe;;ADJ;JJ;oprd;[33, 37];safe;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;9.0;
1945;1945;.;;PUNCT;.;punct;[38, 39];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;85.0;10.0;
1946;1946;;;;;;;;;;;;;;
1947;1947;rick_grimes Ah;;INTJ;UH;ROOT;[0, 2];Ah;rick_grimes;;;TheWalkingDead.Season02.Episode10;86.0;1.0;
1948;1948;!;;PUNCT;.;punct;[3, 4];!;rick_grimes;;;TheWalkingDead.Season02.Episode10;86.0;2.0;
1949;1949;;;;;;;;;;;;;;
1950;1950;rick_grimes Damn;;INTJ;UH;ROOT;[0, 4];Damn;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;1.0;
1951;1951;!;;PUNCT;.;punct;[5, 6];!;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;2.0;
1952;1952;God;;PROPN;NNP;ROOT;[7, 10];God;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;3.0;
1953;1953;!;;PUNCT;.;punct;[11, 12];!;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;4.0;
1954;1954;No;;INTJ;UH;ROOT;[13, 15];No;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;5.0;
1955;1955;!;;PUNCT;.;punct;[16, 17];!;rick_grimes;;;TheWalkingDead.Season02.Episode10;87.0;6.0;
1956;1956;;;;;;;;;;;;;;
1957;1957;shane_walsh Get;;AUX;VB;ROOT;[0, 3];Get;shane_walsh;;;TheWalkingDead.Season02.Episode10;88.0;1.0;
1958;1958;off;;ADP;IN;prep;[4, 7];off;shane_walsh;;;TheWalkingDead.Season02.Episode10;88.0;2.0;
1959;1959;me;shane_walsh;PRON;PRP;pobj;[8, 10];me;shane_walsh;;300.0;TheWalkingDead.Season02.Episode10;88.0;3.0;
1960;1960;,;;PUNCT;,;punct;[11, 12];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;88.0;4.0;
1961;1961;man;man;NOUN;NN;npadvmod;[13, 16];man;shane_walsh;;301.0;TheWalkingDead.Season02.Episode10;88.0;5.0;
1962;1962;.;;PUNCT;.;punct;[17, 18];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;88.0;6.0;
1963;1963;;;;;;;;;;;;;;
1964;1964;rick_grimes You;maggie_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;302.0;TheWalkingDead.Season02.Episode10;89.0;1.0;
1965;1965;'re;;AUX;VBP;aux;[4, 7];'re;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;2.0;
1966;1966;not;;PART;RB;neg;[8, 11];not;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;3.0;
1967;1967;doing;;VERB;VBG;ROOT;[12, 17];doing;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;4.0;
1968;1968;this;;DET;DT;dobj;[18, 22];this;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;5.0;
1969;1969;!;;PUNCT;.;punct;[23, 24];!;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;6.0;
1970;1970;You;maggie_greene;PRON;PRP;nsubj;[25, 28];You;rick_grimes;;303.0;TheWalkingDead.Season02.Episode10;89.0;7.0;
1971;1971;do;;AUX;VBP;aux;[29, 31];do;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;8.0;
1972;1972;n't;;PART;RB;neg;[32, 35];n't;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;9.0;
1973;1973;get;;AUX;VB;ROOT;[36, 39];get;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;10.0;
1974;1974;to;;PART;TO;aux;[40, 42];to;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;11.0;
1975;1975;make;;VERB;VB;xcomp;[43, 47];make;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;12.0;
1976;1976;these;;DET;DT;det;[48, 53];these;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;13.0;
1977;1977;calls;;NOUN;NNS;dobj;[54, 59];call;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;14.0;
1978;1978;anymore;;ADV;RB;advmod;[60, 67];anymore;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;15.0;
1979;1979;.;;PUNCT;.;punct;[68, 69];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;89.0;16.0;
1980;1980;;;;;;;;;;;;;;
1981;1981;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;304.0;TheWalkingDead.Season02.Episode10;90.0;1.0;
1982;1982;wo;;VERB;MD;aux;[2, 4];wo;rick_grimes;;;TheWalkingDead.Season02.Episode10;90.0;2.0;
1983;1983;n't;;PART;RB;neg;[5, 8];n't;rick_grimes;;;TheWalkingDead.Season02.Episode10;90.0;3.0;
1984;1984;let;;VERB;VB;ROOT;[9, 12];let;rick_grimes;;;TheWalkingDead.Season02.Episode10;90.0;4.0;
1985;1985;you;maggie_greene;PRON;PRP;dobj;[13, 16];you;rick_grimes;;305.0;TheWalkingDead.Season02.Episode10;90.0;5.0;rick_grimes
1986;1986;.;;PUNCT;.;punct;[17, 18];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;90.0;6.0;
1987;1987;;;;;;;;;;;;;;
1988;1988;maggie_greene Are;;AUX;VBP;ROOT;[0, 3];Are;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;1.0;shane_walsh
1989;1989;you;rick_grimes;PRON;PRP;nsubj;[4, 7];you;maggie_greene;;306.0;TheWalkingDead.Season02.Episode10;91.0;2.0;
1990;1990;crazy;;ADJ;JJ;acomp;[8, 13];crazy;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;3.0;
1991;1991;?;;PUNCT;.;punct;[14, 15];?;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;4.0;
1992;1992;What;;PRON;WP;ROOT;[16, 20];What;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;5.0;
1993;1993;if;;SCONJ;IN;mark;[21, 23];if;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;6.0;
1994;1994;dad;maggie_greene's_father;NOUN;NN;nsubj;[24, 27];dad;maggie_greene;;307.0;TheWalkingDead.Season02.Episode10;91.0;7.0;
1995;1995;finds;;VERB;VBZ;advcl;[28, 33];find;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;8.0;
1996;1996;out;;ADP;RP;prt;[34, 37];out;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;9.0;
1997;1997;?;;PUNCT;.;punct;[38, 39];?;maggie_greene;;;TheWalkingDead.Season02.Episode10;91.0;10.0;
1998;1998;;;;;;;;;;;;;;
1999;1999;beth_greene What;;PRON;WP;dobj;[0, 4];What;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;1.0;
2000;2000;'s;;AUX;VBZ;aux;[5, 7];'s;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;2.0;
2001;2001;he;UNKNOWN;PRON;PRP;nsubj;[8, 10];he;beth_greene;;308.0;TheWalkingDead.Season02.Episode10;92.0;3.0;
2002;2002;gon;;VERB;VBG;ROOT;[11, 14];gon;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;4.0;
2003;2003;na;;PART;TO;aux;[15, 17];na;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;5.0;
2004;2004;do;;AUX;VB;xcomp;[18, 20];do;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;6.0;
2005;2005;?;;PUNCT;.;punct;[21, 22];?;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;7.0;
2006;2006;Kill;;VERB;VB;ROOT;[23, 27];Kill;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;8.0;
2007;2007;me;beth_greene;PRON;PRP;dobj;[28, 30];me;beth_greene;;309.0;TheWalkingDead.Season02.Episode10;92.0;9.0;
2008;2008;for;;ADP;IN;prep;[31, 34];for;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;10.0;
2009;2009;committing;;VERB;VBG;pcomp;[35, 45];committing;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;11.0;
2010;2010;suicide;;NOUN;NN;dobj;[46, 53];suicide;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;12.0;
2011;2011;?;;PUNCT;.;punct;[54, 55];?;beth_greene;;;TheWalkingDead.Season02.Episode10;92.0;13.0;
2012;2012;;;;;;;;;;;;;;
2013;2013;maggie_greene Stop;;VERB;VB;ROOT;[0, 4];Stop;maggie_greene;;;TheWalkingDead.Season02.Episode10;93.0;1.0;
2014;2014;being;;AUX;VBG;xcomp;[5, 10];being;maggie_greene;;;TheWalkingDead.Season02.Episode10;93.0;2.0;
2015;2015;such;;DET;PDT;predet;[11, 15];such;maggie_greene;;;TheWalkingDead.Season02.Episode10;93.0;3.0;
