;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2841;2841;a;;DET;DT;det;[110, 111];a;shane_walsh;;;TheWalkingDead.Season02.Episode01;178.0;25.0;
2842;2842;tree;;NOUN;NN;nsubj;[112, 116];tree;shane_walsh;;;TheWalkingDead.Season02.Episode01;178.0;26.0;
2843;2843;rustles;;VERB;VBZ;relcl;[117, 124];rustle;shane_walsh;;;TheWalkingDead.Season02.Episode01;178.0;27.0;
2844;2844;.;;PUNCT;.;punct;[125, 126];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;178.0;28.0;
2845;2845;;;;;;;;;;;;;;
2846;2846;andrea_harrison It;;PRON;PRP;nsubj;[0, 2];It;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;1.0;
2847;2847;'s;;AUX;VBZ;ROOT;[3, 5];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;2.0;
2848;2848;not;;PART;RB;neg;[6, 9];not;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;3.0;
2849;2849;the;;DET;DT;det;[10, 13];the;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;4.0;
2850;2850;trees;;NOUN;NNS;attr;[14, 19];tree;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;5.0;
2851;2851;I;andrea_harrison;PRON;PRP;nsubj;[20, 21];I;andrea_harrison;;333.0;TheWalkingDead.Season02.Episode01;179.0;6.0;andrea_harrison
2852;2852;'m;;AUX;VBP;ROOT;[22, 24];'m;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;7.0;
2853;2853;worried;;ADJ;JJ;acomp;[25, 32];worried;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;8.0;
2854;2854;about;;ADP;IN;prep;[33, 38];about;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;9.0;
2855;2855;.;;PUNCT;.;punct;[39, 40];.;andrea_harrison;;;TheWalkingDead.Season02.Episode01;179.0;10.0;
2856;2856;;;;;;;;;;;;;;
2857;2857;shane_walsh Say;;VERB;VB;ccomp;[0, 3];Say;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;1.0;
2858;2858;somebody;;PRON;NN;nsubj;[4, 12];somebody;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;2.0;
2859;2859;fires;;NOUN;NNS;ccomp;[13, 18];fire;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;3.0;
2860;2860;at;;ADP;IN;prep;[19, 21];at;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;4.0;
2861;2861;the;;DET;DT;det;[22, 25];the;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;5.0;
2862;2862;wrong;;ADJ;JJ;amod;[26, 31];wrong;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;6.0;
2863;2863;moment;;NOUN;NN;pobj;[32, 38];moment;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;7.0;
2864;2864;,;;PUNCT;,;punct;[39, 40];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;8.0;
2865;2865;a;;DET;DT;det;[41, 42];a;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;9.0;
2866;2866;herd;;NOUN;NN;nsubj;[43, 47];herd;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;10.0;
2867;2867;happens;;VERB;VBZ;ROOT;[48, 55];happens;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;11.0;
2868;2868;to;;PART;TO;aux;[56, 58];to;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;12.0;
2869;2869;be;;AUX;VB;aux;[59, 61];be;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;13.0;
2870;2870;passing;;VERB;VBG;xcomp;[62, 69];passing;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;14.0;
2871;2871;by;;ADV;RB;advmod;[70, 72];by;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;15.0;
2872;2872;.;;PUNCT;.;punct;[73, 74];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;16.0;
2873;2873;See;;VERB;VB;advcl;[75, 78];See;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;17.0;
2874;2874;,;;PUNCT;,;punct;[79, 80];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;18.0;
2875;2875;then;;ADV;RB;advmod;[81, 85];then;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;19.0;
2876;2876;it;;PRON;PRP;nsubj;[86, 88];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;20.0;
2877;2877;'s;;AUX;VBZ;ROOT;[89, 91];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;21.0;
2878;2878;game;;NOUN;NN;attr;[92, 96];game;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;22.0;
2879;2879;over;;ADP;RP;advmod;[97, 101];over;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;23.0;
2880;2880;for;;ADP;IN;prep;[102, 105];for;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;24.0;
2881;2881;all;;DET;DT;pobj;[106, 109];all;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;25.0;
2882;2882;of;;ADP;IN;prep;[110, 112];of;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;26.0;
2883;2883;us;multiple_persons;PRON;PRP;pobj;[113, 115];u;shane_walsh;;334.0;TheWalkingDead.Season02.Episode01;180.0;27.0;multiple_persons
2884;2884;.;;PUNCT;.;punct;[116, 117];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;28.0;
2885;2885;So;;ADV;RB;advmod;[118, 120];So;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;29.0;
2886;2886;you;andrea_harrison;PRON;PRP;nsubj;[121, 124];you;shane_walsh;;335.0;TheWalkingDead.Season02.Episode01;180.0;30.0;andrea_harrison
2887;2887;need;;VERB;VBP;ROOT;[125, 129];need;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;31.0;
2888;2888;to;;PART;TO;aux;[130, 132];to;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;32.0;
2889;2889;get;;AUX;VB;xcomp;[133, 136];get;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;33.0;
2890;2890;over;;ADP;IN;prep;[137, 141];over;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;34.0;
2891;2891;it;;PRON;PRP;pobj;[142, 144];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;35.0;
2892;2892;.;;PUNCT;.;punct;[145, 146];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;180.0;36.0;
2893;2893;;;;;;;;;;;;;;
2894;2894;daryl_dixon The;;DET;DT;det;[0, 3];The;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;1.0;
2895;2895;idea;;NOUN;NN;nsubj;[4, 8];idea;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;2.0;
2896;2896;is;;AUX;VBZ;ROOT;[9, 11];is;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;3.0;
2897;2897;to;;PART;TO;aux;[12, 14];to;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;4.0;
2898;2898;take;;VERB;VB;xcomp;[15, 19];take;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;5.0;
2899;2899;the;;DET;DT;det;[20, 23];the;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;6.0;
2900;2900;creek;;NOUN;NN;dobj;[24, 29];creek;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;7.0;
2901;2901;up;;ADP;RP;prt;[30, 32];up;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;8.0;
2902;2902;about;;ADV;RB;advmod;[33, 38];about;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;9.0;
2903;2903;five;;NUM;CD;nummod;[39, 43];five;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;10.0;
2904;2904;miles;;NOUN;NNS;npadvmod;[44, 49];mile;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;11.0;
2905;2905;,;;PUNCT;,;punct;[50, 51];,;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;12.0;
2906;2906;turn;;VERB;VB;conj;[52, 56];turn;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;13.0;
2907;2907;around;;ADP;RP;advmod;[57, 63];around;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;14.0;
2908;2908;and;;CCONJ;CC;cc;[64, 67];and;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;15.0;
2909;2909;come;;VERB;VB;conj;[68, 72];come;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;16.0;
2910;2910;back;;ADV;RB;advmod;[73, 77];back;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;17.0;
2911;2911;down;;ADP;IN;prep;[78, 82];down;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;18.0;
2912;2912;the;;DET;DT;det;[83, 86];the;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;19.0;
2913;2913;other;;ADJ;JJ;amod;[87, 92];other;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;20.0;
2914;2914;side;side;NOUN;NN;pobj;[93, 97];side;daryl_dixon;;336.0;TheWalkingDead.Season02.Episode01;181.0;21.0;
2915;2915;.;;PUNCT;.;punct;[98, 99];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;22.0;
2916;2916;Chances;;NOUN;NNS;nsubj;[100, 107];Chances;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;23.0;
2917;2917;are;;AUX;VBP;ROOT;[108, 111];are;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;24.0;
2918;2918;she;UNKNOWN;PRON;PRP;nsubj;[112, 115];she;daryl_dixon;;337.0;TheWalkingDead.Season02.Episode01;181.0;25.0;sophia
2919;2919;'ll;;VERB;MD;aux;[116, 119];'ll;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;26.0;
2920;2920;be;;AUX;VB;ccomp;[120, 122];be;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;27.0;
2921;2921;by;;ADP;IN;prep;[123, 125];by;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;28.0;
2922;2922;the;;DET;DT;det;[126, 129];the;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;29.0;
2923;2923;creek;;NOUN;NN;pobj;[130, 135];creek;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;30.0;
2924;2924;.;;PUNCT;.;punct;[136, 137];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;31.0;
2925;2925;It;;PRON;PRP;nsubj;[138, 140];It;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;32.0;
2926;2926;'s;;AUX;VBZ;ROOT;[141, 143];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;33.0;
2927;2927;her;UNKNOWN;DET;PRP$;poss;[144, 147];her;daryl_dixon;;338.0;TheWalkingDead.Season02.Episode01;181.0;34.0;sophia
2928;2928;only;;ADJ;JJ;amod;[148, 152];only;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;35.0;
2929;2929;landmark;;NOUN;NN;attr;[153, 161];landmark;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;36.0;
2930;2930;.;;PUNCT;.;punct;[162, 163];.;daryl_dixon;;;TheWalkingDead.Season02.Episode01;181.0;37.0;
2931;2931;;;;;;;;;;;;;;
2932;2932;rick_grimes Stay;;VERB;VB;ROOT;[0, 4];Stay;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;1.0;
2933;2933;quiet;;ADJ;JJ;acomp;[5, 10];quiet;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;2.0;
2934;2934;and;;CCONJ;CC;cc;[11, 14];and;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;3.0;
2935;2935;stay;;VERB;VB;conj;[15, 19];stay;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;4.0;
2936;2936;sharp;;ADJ;JJ;acomp;[20, 25];sharp;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;5.0;
2937;2937;.;;PUNCT;.;punct;[26, 27];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;6.0;
2938;2938;Keep;;VERB;VB;ROOT;[28, 32];Keep;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;7.0;
2939;2939;space;;NOUN;NN;dobj;[33, 38];space;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;8.0;
2940;2940;between;;ADP;IN;prep;[39, 46];between;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;9.0;
2941;2941;you;daryl_dixon;PRON;PRP;pobj;[47, 50];you;rick_grimes;;339.0;TheWalkingDead.Season02.Episode01;182.0;10.0;daryl_dixon
2942;2942;but;;CCONJ;CC;cc;[51, 54];but;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;11.0;
2943;2943;always;;ADV;RB;advmod;[55, 61];always;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;12.0;
2944;2944;stay;;VERB;VB;conj;[62, 66];stay;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;13.0;
2945;2945;within;;ADP;IN;prep;[67, 73];within;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;14.0;
2946;2946;sight;;NOUN;NN;pobj;[74, 79];sight;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;15.0;
2947;2947;of;;ADP;IN;prep;[80, 82];of;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;16.0;
2948;2948;each;;DET;DT;det;[83, 87];each;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;17.0;
2949;2949;other;;ADJ;JJ;pobj;[88, 93];other;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;18.0;
2950;2950;.;;PUNCT;.;punct;[94, 95];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;182.0;19.0;
2951;2951;;;;;;;;;;;;;;
2952;2952;shane_walsh Everybody;;PRON;NN;nsubj;[0, 9];Everybody;shane_walsh;;;TheWalkingDead.Season02.Episode01;183.0;1.0;
2953;2953;assemble;;VERB;VB;ROOT;[10, 18];assemble;shane_walsh;;;TheWalkingDead.Season02.Episode01;183.0;2.0;
2954;2954;your;rick_grimes;DET;PRP$;poss;[19, 23];your;shane_walsh;;340.0;TheWalkingDead.Season02.Episode01;183.0;3.0;multiple_persons
2955;2955;packs;;NOUN;NNS;dobj;[24, 29];pack;shane_walsh;;;TheWalkingDead.Season02.Episode01;183.0;4.0;
2956;2956;.;;PUNCT;.;punct;[30, 31];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;183.0;5.0;
2957;2957;;;;;;;;;;;;;;
2958;2958;rick_grimes Dale;dale_horvath;PROPN;NNP;nsubj;[0, 4];Dale;rick_grimes;;341.0;TheWalkingDead.Season02.Episode01;184.0;1.0;dale_horvath
2959;2959;,;;PUNCT;,;punct;[5, 6];,;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;2.0;
2960;2960;keep;;VERB;VB;ROOT;[7, 11];keep;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;3.0;
2961;2961;on;;ADP;IN;prt;[12, 14];on;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;4.0;
2962;2962;those;;DET;DT;det;[15, 20];those;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;5.0;
2963;2963;repairs;;NOUN;NNS;pobj;[21, 28];repair;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;6.0;
2964;2964;.;;PUNCT;.;punct;[29, 30];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;7.0;
2965;2965;We;multiple_persons;PRON;PRP;nsubj;[31, 33];We;rick_grimes;;342.0;TheWalkingDead.Season02.Episode01;184.0;8.0;multiple_persons
2966;2966;'ve;;AUX;VB;aux;[34, 37];'ve;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;9.0;
2967;2967;got;;VERB;VBN;ROOT;[38, 41];got;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;10.0;
2968;2968;to;;PART;TO;aux;[42, 44];to;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;11.0;
2969;2969;get;;AUX;VB;xcomp;[45, 48];get;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;12.0;
2970;2970;this;;DET;DT;det;[49, 53];this;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;13.0;
2971;2971;RV;;NOUN;NN;nsubj;[54, 56];RV;rick_grimes;ORG;;TheWalkingDead.Season02.Episode01;184.0;14.0;
2972;2972;ready;;ADJ;JJ;ccomp;[57, 62];ready;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;15.0;
2973;2973;to;;PART;TO;aux;[63, 65];to;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;16.0;
2974;2974;move;;VERB;VB;xcomp;[66, 70];move;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;17.0;
2975;2975;.;;PUNCT;.;punct;[71, 72];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;184.0;18.0;
2976;2976;;;;;;;;;;;;;;
2977;2977;dale_horvath We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;dale_horvath;;343.0;TheWalkingDead.Season02.Episode01;185.0;1.0;multiple_persons
2978;2978;wo;;VERB;MD;aux;[3, 5];wo;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;2.0;
2979;2979;n't;;PART;RB;neg;[6, 9];n't;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;3.0;
2980;2980;stay;;VERB;VB;ROOT;[10, 14];stay;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;4.0;
2981;2981;here;;ADV;RB;advmod;[15, 19];here;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;5.0;
2982;2982;a;;DET;DT;det;[20, 21];a;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;6.0;
2983;2983;minute;;NOUN;NN;npadvmod;[22, 28];minute;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;7.0;
2984;2984;longer;;ADV;RBR;advmod;[29, 35];longer;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;8.0;
2985;2985;than;;SCONJ;IN;mark;[36, 40];than;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;9.0;
2986;2986;we;multiple_persons;PRON;PRP;nsubj;[41, 43];we;dale_horvath;;344.0;TheWalkingDead.Season02.Episode01;185.0;10.0;multiple_persons
2987;2987;have;;AUX;VBP;advcl;[44, 48];have;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;11.0;
2988;2988;to;;PART;TO;xcomp;[49, 51];to;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;12.0;
2989;2989;.;;PUNCT;.;punct;[52, 53];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;13.0;
2990;2990;Good;;ADJ;JJ;amod;[54, 58];Good;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;14.0;
2991;2991;luck;;NOUN;NN;ROOT;[59, 63];luck;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;15.0;
2992;2992;out;;ADV;RB;advmod;[64, 67];out;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;16.0;
2993;2993;there;;ADV;RB;advmod;[68, 73];there;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;17.0;
2994;2994;.;;PUNCT;.;punct;[74, 75];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;18.0;
2995;2995;Bring;;VERB;VB;ROOT;[76, 81];Bring;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;19.0;
2996;2996;sophia;sophia;PROPN;NNP;dobj;[82, 88];sophia;dale_horvath;;345.0;TheWalkingDead.Season02.Episode01;185.0;20.0;sophia
2997;2997;back;;ADV;RB;advmod;[89, 93];back;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;21.0;
2998;2998;.;;PUNCT;.;punct;[94, 95];.;dale_horvath;;;TheWalkingDead.Season02.Episode01;185.0;22.0;
2999;2999;;;;;;;;;;;;;;
3000;3000;rick_grimes Keep;;VERB;VB;ROOT;[0, 4];Keep;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;1.0;
3001;3001;an;;DET;DT;det;[5, 7];an;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;2.0;
3002;3002;eye;;NOUN;NN;dobj;[8, 11];eye;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;3.0;
3003;3003;on;;ADP;IN;prep;[12, 14];on;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;4.0;
3004;3004;carl;carl_grimes;PROPN;NNP;pobj;[15, 19];carl;rick_grimes;PERSON;346.0;TheWalkingDead.Season02.Episode01;186.0;5.0;carl_grimes
3005;3005;while;;SCONJ;IN;mark;[20, 25];while;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;6.0;
3006;3006;we;multiple_persons;PRON;PRP;nsubjpass;[26, 28];we;rick_grimes;;347.0;TheWalkingDead.Season02.Episode01;186.0;7.0;multiple_persons
3007;3007;'re;;AUX;VBP;auxpass;[29, 32];'re;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;8.0;
3008;3008;gone;;VERB;VBN;advcl;[33, 37];gone;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;9.0;
3009;3009;.;;PUNCT;.;punct;[38, 39];.;rick_grimes;;;TheWalkingDead.Season02.Episode01;186.0;10.0;
3010;3010;;;;;;;;;;;;;;
3011;3011;carl_grimes I;carl_grimes;PRON;PRP;nsubj;[0, 1];I;carl_grimes;;348.0;TheWalkingDead.Season02.Episode01;187.0;1.0;carl_grimes
3012;3012;'m;;AUX;VBP;aux;[2, 4];'m;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;2.0;
3013;3013;going;;VERB;VBG;ROOT;[5, 10];going;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;3.0;
3014;3014;with;;ADP;IN;prep;[11, 15];with;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;4.0;
3015;3015;you;rick_grimes;PRON;PRP;pobj;[16, 19];you;carl_grimes;;349.0;TheWalkingDead.Season02.Episode01;187.0;5.0;multiple_persons
3016;3016;.;;PUNCT;.;punct;[20, 21];.;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;6.0;
3017;3017;You;rick_grimes;PRON;PRP;nsubj;[22, 25];You;carl_grimes;;350.0;TheWalkingDead.Season02.Episode01;187.0;7.0;multiple_persons
3018;3018;need;;VERB;VBP;ccomp;[26, 30];need;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;8.0;
3019;3019;people;;NOUN;NNS;dobj;[31, 37];people;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;9.0;
3020;3020;,;;PUNCT;,;punct;[38, 39];,;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;10.0;
3021;3021;right;;ADJ;JJ;ROOT;[40, 45];right;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;11.0;
3022;3022;?;;PUNCT;.;punct;[46, 47];?;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;12.0;
3023;3023;To;;PART;TO;aux;[48, 50];To;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;13.0;
3024;3024;cover;;VERB;VB;ROOT;[51, 56];cover;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;14.0;
3025;3025;as;;ADV;RB;advmod;[57, 59];a;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;15.0;
3026;3026;much;;ADJ;JJ;amod;[60, 64];much;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;16.0;
3027;3027;ground;;NOUN;NN;dobj;[65, 71];ground;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;17.0;
3028;3028;as;;SCONJ;IN;prep;[72, 74];a;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;18.0;
3029;3029;possible;;ADJ;JJ;amod;[75, 83];possible;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;19.0;
3030;3030;.;;PUNCT;.;punct;[84, 85];.;carl_grimes;;;TheWalkingDead.Season02.Episode01;187.0;20.0;
3031;3031;;;;;;;;;;;;;;
3032;3032;lori_grimes Your;carl_grimes;DET;PRP$;poss;[0, 4];Your;lori_grimes;;351.0;TheWalkingDead.Season02.Episode01;188.0;1.0;rick_grimes
3033;3033;call;;NOUN;NN;ROOT;[5, 9];call;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;2.0;
3034;3034;.;;PUNCT;.;punct;[10, 11];.;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;3.0;
3035;3035;I;lori_grimes;PRON;PRP;nsubj;[12, 13];I;lori_grimes;;352.0;TheWalkingDead.Season02.Episode01;188.0;4.0;lori_grimes
3036;3036;ca;;VERB;MD;aux;[14, 16];ca;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;5.0;
3037;3037;n't;;PART;RB;neg;[17, 20];n't;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;6.0;
3038;3038;always;;ADV;RB;advmod;[21, 27];always;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;7.0;
3039;3039;be;;AUX;VB;ROOT;[28, 30];be;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;8.0;
3040;3040;the;;DET;DT;det;[31, 34];the;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;9.0;
3041;3041;bad;;ADJ;JJ;amod;[35, 38];bad;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;10.0;
3042;3042;guy;;NOUN;NN;attr;[39, 42];guy;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;11.0;
3043;3043;.;;PUNCT;.;punct;[43, 44];.;lori_grimes;;;TheWalkingDead.Season02.Episode01;188.0;12.0;
3044;3044;;;;;;;;;;;;;;
3045;3045;dale_horvath Well;;INTJ;UH;intj;[0, 4];Well;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;1.0;
3046;3046;,;;PUNCT;,;punct;[5, 6];,;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;2.0;
3047;3047;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;dale_horvath;;353.0;TheWalkingDead.Season02.Episode01;189.0;3.0;rick_grimes
3048;3048;has;;AUX;VBZ;ROOT;[10, 13];ha;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;4.0;
3049;3049;all;;DET;DT;nsubj;[14, 17];all;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;5.0;
3050;3050;of;;ADP;IN;prep;[18, 20];of;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;6.0;
3051;3051;you;lori_grimes;PRON;PRP;pobj;[21, 24];you;dale_horvath;;354.0;TheWalkingDead.Season02.Episode01;189.0;7.0;multiple_persons
3052;3052;to;;PART;TO;aux;[25, 27];to;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;8.0;
3053;3053;look;;VERB;VB;ccomp;[28, 32];look;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;9.0;
3054;3054;after;;ADP;IN;prep;[33, 38];after;dale_horvath;;;TheWalkingDead.Season02.Episode01;189.0;10.0;
