;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2542;2542;You;hershel_greene;PRON;PRP;ROOT;[165, 168];You;dale_horvath;;370.0;TheWalkingDead.Season02.Episode02;161.0;35.0;theodore_douglas
2543;2543;?;;PUNCT;.;punct;[169, 170];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;161.0;36.0;
2544;2544;;;;;;;;;;;;;;
2545;2545;theodore_douglas Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;1.0;
2546;2546;,;;PUNCT;,;punct;[5, 6];,;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;2.0;
2547;2547;Ibuprofen;;PROPN;NNP;npadvmod;[7, 16];Ibuprofen;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;3.0;
2548;2548;and;;CCONJ;CC;cc;[17, 20];and;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;4.0;
2549;2549;these;;DET;DT;conj;[21, 26];these;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;5.0;
2550;2550;.;;PUNCT;.;punct;[27, 28];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;6.0;
2551;2551;What;;PRON;WP;dobj;[29, 33];What;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;7.0;
2552;2552;are;;AUX;VBP;aux;[34, 37];are;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;8.0;
2553;2553;we;multiple_persons;PRON;PRP;nsubj;[38, 40];we;theodore_douglas;;371.0;TheWalkingDead.Season02.Episode02;162.0;9.0;multiple_persons
2554;2554;doing;;VERB;VBG;ROOT;[41, 46];doing;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;10.0;
2555;2555;?;;PUNCT;.;punct;[47, 48];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;162.0;11.0;
2556;2556;;;;;;;;;;;;;;
2557;2557;dale_horvath Pulling;;VERB;VBG;nsubj;[0, 7];Pulling;dale_horvath;;;TheWalkingDead.Season02.Episode02;163.0;1.0;
2558;2558;supplies;;NOUN;NNS;ROOT;[8, 16];supply;dale_horvath;;;TheWalkingDead.Season02.Episode02;163.0;2.0;
2559;2559;together;;ADV;RB;advmod;[17, 25];together;dale_horvath;;;TheWalkingDead.Season02.Episode02;163.0;3.0;
2560;2560;.;;PUNCT;.;punct;[26, 27];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;163.0;4.0;
2561;2561;;;;;;;;;;;;;;
2562;2562;theodore_douglas No;;INTJ;UH;ROOT;[0, 2];No;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;1.0;
2563;2563;,;;PUNCT;,;punct;[3, 4];,;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;2.0;
2564;2564;I;theodore_douglas;PRON;PRP;nsubj;[5, 6];I;theodore_douglas;;372.0;TheWalkingDead.Season02.Episode02;164.0;3.0;theodore_douglas
2565;2565;mean;;VERB;VBP;parataxis;[7, 11];mean;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;4.0;
2566;2566;.;;PUNCT;.;punct;[12, 13];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;5.0;
2567;2567;what;;PRON;WP;dobj;[14, 18];what;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;6.0;
2568;2568;are;;AUX;VBP;aux;[19, 22];are;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;7.0;
2569;2569;we;multiple_persons;PRON;PRP;nsubj;[23, 25];we;theodore_douglas;;373.0;TheWalkingDead.Season02.Episode02;164.0;8.0;multiple_persons
2570;2570;doing;;VERB;VBG;ROOT;[26, 31];doing;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;9.0;
2571;2571;?;;PUNCT;.;punct;[32, 33];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;10.0;
2572;2572;People;;NOUN;NNS;dep;[34, 40];People;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;11.0;
2573;2573;off;;ADP;RP;prt;[41, 44];off;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;12.0;
2574;2574;in;;ADP;IN;prep;[45, 47];in;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;13.0;
2575;2575;the;;DET;DT;det;[48, 51];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;14.0;
2576;2576;woods;;NOUN;NNS;pobj;[52, 57];wood;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;15.0;
2577;2577;,;;PUNCT;,;punct;[58, 59];,;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;16.0;
2578;2578;they;;PRON;PRP;nsubj;[60, 64];they;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;17.0;
2579;2579;'re;;AUX;VBP;aux;[65, 68];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;18.0;
2580;2580;looking;;VERB;VBG;ROOT;[69, 76];looking;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;19.0;
2581;2581;for;;ADP;IN;prep;[77, 80];for;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;20.0;
2582;2582;that;;DET;DT;det;[81, 85];that;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;21.0;
2583;2583;poor;;ADJ;JJ;amod;[86, 90];poor;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;22.0;
2584;2584;girl;girl;NOUN;NN;pobj;[91, 95];girl;theodore_douglas;;374.0;TheWalkingDead.Season02.Episode02;164.0;23.0;
2585;2585;and;;CCONJ;CC;cc;[96, 99];and;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;24.0;
2586;2586;we;multiple_persons;PRON;PRP;nsubj;[100, 102];we;theodore_douglas;;375.0;TheWalkingDead.Season02.Episode02;164.0;25.0;multiple_persons
2587;2587;'re;;AUX;VBP;conj;[103, 106];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;26.0;
2588;2588;here;;ADV;RB;advmod;[107, 111];here;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;27.0;
2589;2589;.;;PUNCT;.;punct;[112, 113];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;28.0;
2590;2590;Why;;ADV;WRB;ROOT;[114, 117];Why;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;29.0;
2591;2591;?;;PUNCT;.;punct;[118, 119];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;30.0;
2592;2592;'Cause;;PUNCT;``;ROOT;[120, 126];'Cause;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;31.0;
2593;2593;they;;PRON;PRP;nsubj;[127, 131];they;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;32.0;
2594;2594;think;;VERB;VBP;ROOT;[132, 137];think;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;33.0;
2595;2595;we;multiple_persons;PRON;PRP;nsubj;[138, 140];we;theodore_douglas;;376.0;TheWalkingDead.Season02.Episode02;164.0;34.0;multiple_persons
2596;2596;'re;;AUX;VBP;ccomp;[141, 144];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;35.0;
2597;2597;the;;DET;DT;det;[145, 148];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;36.0;
2598;2598;weakest;;ADJ;JJS;attr;[149, 156];weakest;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;37.0;
2599;2599;.;;PUNCT;.;punct;[157, 158];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;38.0;
2600;2600;What;;PRON;WP;attr;[159, 163];What;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;39.0;
2601;2601;are;;AUX;VBP;ROOT;[164, 167];are;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;40.0;
2602;2602;you;dale_horvath;PRON;PRP;nsubj;[168, 171];you;theodore_douglas;;377.0;TheWalkingDead.Season02.Episode02;164.0;41.0;dale_horvath
2603;2603;,;;PUNCT;,;punct;[172, 173];,;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;42.0;
2604;2604;70;;NUM;CD;nsubj;[174, 176];70;theodore_douglas;DATE;;TheWalkingDead.Season02.Episode02;164.0;43.0;
2605;2605;?;;PUNCT;.;punct;[177, 178];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;164.0;44.0;
2606;2606;;;;;;;;;;;;;;
2607;2607;dale_horvath 64;;NUM;CD;nummod;[0, 2];64;dale_horvath;;;TheWalkingDead.Season02.Episode02;165.0;1.0;
2608;2608;.;;PUNCT;.;punct;[3, 4];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;165.0;2.0;
2609;2609;;;;;;;;;;;;;;
2610;2610;theodore_douglas Uh;;INTJ;UH;compound;[0, 2];Uh;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;1.0;
2611;2611;-;;PUNCT;HYPH;punct;[3, 4];-;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;2.0;
2612;2612;huh;;INTJ;UH;ROOT;[5, 8];huh;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;3.0;
2613;2613;.;;PUNCT;.;punct;[9, 10];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;4.0;
2614;2614;And;;CCONJ;CC;cc;[11, 14];And;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;5.0;
2615;2615;I;theodore_douglas;PRON;PRP;nsubj;[15, 16];I;theodore_douglas;;378.0;TheWalkingDead.Season02.Episode02;166.0;6.0;theodore_douglas
2616;2616;'m;;AUX;VBP;ROOT;[17, 19];'m;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;7.0;
2617;2617;the;;DET;DT;det;[20, 23];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;8.0;
2618;2618;one;;NUM;CD;nummod;[24, 27];one;theodore_douglas;CARDINAL;;TheWalkingDead.Season02.Episode02;166.0;9.0;
2619;2619;black;;ADJ;JJ;amod;[28, 33];black;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;10.0;
2620;2620;guy;;NOUN;NN;attr;[34, 37];guy;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;11.0;
2621;2621;.;;PUNCT;.;punct;[38, 39];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;12.0;
2622;2622;Realize;;VERB;VB;ROOT;[40, 47];Realize;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;13.0;
2623;2623;how;;ADV;WRB;advmod;[48, 51];how;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;14.0;
2624;2624;precarious;;ADJ;JJ;acomp;[52, 62];precarious;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;15.0;
2625;2625;that;;DET;WDT;nsubj;[63, 67];that;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;16.0;
2626;2626;makes;;VERB;VBZ;ccomp;[68, 73];make;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;17.0;
2627;2627;my;theodore_douglas;DET;PRP$;poss;[74, 76];my;theodore_douglas;;379.0;TheWalkingDead.Season02.Episode02;166.0;18.0;theodore_douglas
2628;2628;situation;;NOUN;NN;dobj;[77, 86];situation;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;19.0;
2629;2629;?;;PUNCT;.;punct;[87, 88];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;166.0;20.0;
2630;2630;;;;;;;;;;;;;;
2631;2631;dale_horvath What;;PRON;WP;pobj;[0, 4];What;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;1.0;
2632;2632;the;;DET;DT;det;[5, 8];the;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;2.0;
2633;2633;hell;;NOUN;NN;pobj;[9, 13];hell;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;3.0;
2634;2634;are;;AUX;VBP;aux;[14, 17];are;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;4.0;
2635;2635;you;theodore_douglas;PRON;PRP;nsubj;[18, 21];you;dale_horvath;;380.0;TheWalkingDead.Season02.Episode02;167.0;5.0;theodore_douglas
2636;2636;talking;;VERB;VBG;ROOT;[22, 29];talking;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;6.0;
2637;2637;about;;ADP;IN;prep;[30, 35];about;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;7.0;
2638;2638;?;;PUNCT;.;punct;[36, 37];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;167.0;8.0;
2639;2639;;;;;;;;;;;;;;
2640;2640;theodore_douglas I;theodore_douglas;PRON;PRP;nsubj;[0, 1];I;theodore_douglas;;381.0;TheWalkingDead.Season02.Episode02;168.0;1.0;theodore_douglas
2641;2641;'m;;AUX;VBP;aux;[2, 4];'m;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;2.0;
2642;2642;talking;;VERB;VBG;ROOT;[5, 12];talking;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;3.0;
2643;2643;about;;ADP;IN;prep;[13, 18];about;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;4.0;
2644;2644;two;;NUM;CD;nummod;[19, 22];two;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;5.0;
2645;2645;good;;ADJ;JJ;amod;[23, 27];good;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;6.0;
2646;2646;-;;PUNCT;HYPH;punct;[28, 29];-;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;7.0;
2647;2647;old;;ADJ;JJ;amod;[30, 33];old;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;8.0;
2648;2648;-;;PUNCT;HYPH;punct;[34, 35];-;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;9.0;
2649;2649;boy;boy;NOUN;NN;compound;[36, 39];boy;theodore_douglas;;382.0;TheWalkingDead.Season02.Episode02;168.0;10.0;
2650;2650;cowboy;;NOUN;NN;compound;[40, 46];cowboy;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;11.0;
2651;2651;sheriffs;;NOUN;NNS;pobj;[47, 55];sheriff;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;12.0;
2652;2652;and;;CCONJ;CC;cc;[56, 59];and;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;13.0;
2653;2653;a;;DET;DT;det;[60, 61];a;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;14.0;
2654;2654;redneck;;NOUN;NN;conj;[62, 69];redneck;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;15.0;
2655;2655;whose;;DET;WP$;poss;[70, 75];whose;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;16.0;
2656;2656;brother;;NOUN;NN;nsubj;[76, 83];brother;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;17.0;
2657;2657;cut;;VERB;VBD;relcl;[84, 87];cut;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;18.0;
2658;2658;off;;ADP;RP;prt;[88, 91];off;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;19.0;
2659;2659;his;UNKNOWN;DET;PRP$;poss;[92, 95];his;theodore_douglas;;383.0;TheWalkingDead.Season02.Episode02;168.0;20.0;theodore_douglas
2660;2660;own;;ADJ;JJ;amod;[96, 99];own;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;21.0;
2661;2661;hand;;NOUN;NN;dobj;[100, 104];hand;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;22.0;
2662;2662;because;;SCONJ;IN;mark;[105, 112];because;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;23.0;
2663;2663;I;theodore_douglas;PRON;PRP;nsubj;[113, 114];I;theodore_douglas;;384.0;TheWalkingDead.Season02.Episode02;168.0;24.0;theodore_douglas
2664;2664;dropped;;VERB;VBD;advcl;[115, 122];dropped;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;25.0;
2665;2665;a;;DET;DT;det;[123, 124];a;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;26.0;
2666;2666;key;;NOUN;NN;dobj;[125, 128];key;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;27.0;
2667;2667;.;;PUNCT;.;punct;[129, 130];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;28.0;
2668;2668;Who;;PRON;WP;nsubj;[131, 134];Who;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;29.0;
2669;2669;in;;ADP;IN;prep;[135, 137];in;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;30.0;
2670;2670;that;;DET;DT;det;[138, 142];that;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;31.0;
2671;2671;scenario;;NOUN;NN;pobj;[143, 151];scenario;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;32.0;
2672;2672;you;dale_horvath;PRON;PRP;nsubj;[152, 155];you;theodore_douglas;;385.0;TheWalkingDead.Season02.Episode02;168.0;33.0;dale_horvath
2673;2673;think;;VERB;VBP;ROOT;[156, 161];think;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;34.0;
2674;2674;is;;AUX;VBZ;aux;[162, 164];is;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;35.0;
2675;2675;gon;;VERB;VBG;ccomp;[165, 168];gon;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;36.0;
2676;2676;na;;PART;TO;aux;[169, 171];na;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;37.0;
2677;2677;be;;AUX;VB;xcomp;[172, 174];be;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;38.0;
2678;2678;first;;ADJ;JJ;acomp;[175, 180];first;theodore_douglas;ORDINAL;;TheWalkingDead.Season02.Episode02;168.0;39.0;
2679;2679;to;;PART;TO;aux;[181, 183];to;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;40.0;
2680;2680;get;;AUX;VB;auxpass;[184, 187];get;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;41.0;
2681;2681;lynched;;VERB;VBN;xcomp;[188, 195];lynched;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;42.0;
2682;2682;?;;PUNCT;.;punct;[196, 197];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;168.0;43.0;
2683;2683;;;;;;;;;;;;;;
2684;2684;dale_horvath You;theodore_douglas;PRON;PRP;nsubj;[0, 3];You;dale_horvath;;386.0;TheWalkingDead.Season02.Episode02;169.0;1.0;theodore_douglas
2685;2685;ca;;VERB;MD;aux;[4, 6];ca;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;2.0;
2686;2686;n't;;PART;RB;neg;[7, 10];n't;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;3.0;
2687;2687;be;;AUX;VB;ROOT;[11, 13];be;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;4.0;
2688;2688;serious;;ADJ;JJ;acomp;[14, 21];serious;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;5.0;
2689;2689;.;;PUNCT;.;punct;[22, 23];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;6.0;
2690;2690;Am;;AUX;VBP;ROOT;[24, 26];Am;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;7.0;
2691;2691;I;dale_horvath;PRON;PRP;nsubj;[27, 28];I;dale_horvath;;387.0;TheWalkingDead.Season02.Episode02;169.0;8.0;dale_horvath
2692;2692;--;;PUNCT;:;punct;[29, 31];--;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;9.0;
2693;2693;hey;;INTJ;UH;intj;[32, 35];hey;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;10.0;
2694;2694;,;;PUNCT;,;punct;[36, 37];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;11.0;
2695;2695;am;;AUX;VBP;aux;[38, 40];am;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;12.0;
2696;2696;I;dale_horvath;PRON;PRP;nsubj;[41, 42];I;dale_horvath;;388.0;TheWalkingDead.Season02.Episode02;169.0;13.0;dale_horvath
2697;2697;missing;;VERB;VBG;ROOT;[43, 50];missing;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;14.0;
2698;2698;something;;PRON;NN;dobj;[51, 60];something;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;15.0;
2699;2699;?;;PUNCT;.;punct;[61, 62];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;16.0;
2700;2700;Those;;DET;DT;det;[63, 68];Those;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;17.0;
2701;2701;cowboys;;NOUN;NNS;nsubj;[69, 76];cowboy;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;18.0;
2702;2702;have;;AUX;VBP;aux;[77, 81];have;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;19.0;
2703;2703;done;;VERB;VBN;ROOT;[82, 86];done;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;20.0;
2704;2704;all;;ADV;RB;advmod;[87, 90];all;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;21.0;
2705;2705;right;;ADV;RB;dobj;[91, 96];right;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;22.0;
2706;2706;by;;ADP;IN;prep;[97, 99];by;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;23.0;
2707;2707;us;multiple_persons;PRON;PRP;pobj;[100, 102];u;dale_horvath;;389.0;TheWalkingDead.Season02.Episode02;169.0;24.0;multiple_persons
2708;2708;.;;PUNCT;.;punct;[103, 104];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;25.0;
2709;2709;And;;CCONJ;CC;cc;[105, 108];And;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;26.0;
2710;2710;if;;SCONJ;IN;mark;[109, 111];if;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;27.0;
2711;2711;I;dale_horvath;PRON;PRP;nsubj;[112, 113];I;dale_horvath;;390.0;TheWalkingDead.Season02.Episode02;169.0;28.0;dale_horvath
2712;2712;'m;;AUX;VBP;advcl;[114, 116];'m;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;29.0;
2713;2713;not;;PART;RB;neg;[117, 120];not;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;30.0;
2714;2714;mistaken;;ADJ;JJ;acomp;[121, 129];mistaken;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;31.0;
2715;2715;,;;PUNCT;,;punct;[130, 131];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;32.0;
2716;2716;that;;DET;DT;det;[132, 136];that;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;33.0;
2717;2717;redneck;;NOUN;NN;nsubj;[137, 144];redneck;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;34.0;
2718;2718;went;;VERB;VBD;ROOT;[145, 149];went;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;35.0;
2719;2719;out;;SCONJ;IN;prep;[150, 153];out;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;36.0;
2720;2720;of;;ADP;IN;prep;[154, 156];of;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;37.0;
2721;2721;his;UNKNOWN;DET;PRP$;poss;[157, 160];his;dale_horvath;;391.0;TheWalkingDead.Season02.Episode02;169.0;38.0;UNKNOWN
2722;2722;way;;NOUN;NN;pobj;[161, 164];way;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;39.0;
2723;2723;to;;PART;TO;aux;[165, 167];to;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;40.0;
2724;2724;save;;VERB;VB;advcl;[168, 172];save;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;41.0;
2725;2725;your;theodore_douglas;DET;PRP$;poss;[173, 177];your;dale_horvath;;392.0;TheWalkingDead.Season02.Episode02;169.0;42.0;theodore_douglas
2726;2726;ass;;NOUN;NN;dobj;[178, 181];as;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;43.0;
2727;2727;--;;PUNCT;:;punct;[182, 184];--;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;44.0;
2728;2728;more;;ADJ;JJR;dobj;[185, 189];more;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;45.0;
2729;2729;than;;SCONJ;IN;prep;[190, 194];than;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;46.0;
2730;2730;once;;ADV;RB;pcomp;[195, 199];once;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;47.0;
2731;2731;.;;PUNCT;.;punct;[200, 201];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;169.0;48.0;
2732;2732;;;;;;;;;;;;;;
2733;2733;theodore_douglas And;;CCONJ;CC;cc;[0, 3];And;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;1.0;
2734;2734;do;;AUX;VB;aux;[4, 6];do;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;2.0;
2735;2735;n't;;PART;RB;neg;[7, 10];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;3.0;
2736;2736;forget;;VERB;VB;ROOT;[11, 17];forget;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;4.0;
2737;2737;about;;ADP;IN;prep;[18, 23];about;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;5.0;
2738;2738;Andrea;andrea_harrison;PROPN;NNP;pobj;[24, 30];Andrea;theodore_douglas;PERSON;393.0;TheWalkingDead.Season02.Episode02;170.0;6.0;andrea_harrison
2739;2739;.;;PUNCT;.;punct;[31, 32];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;7.0;
2740;2740;Kills;;PROPN;NNP;ROOT;[33, 38];Kills;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;8.0;
2741;2741;her;UNKNOWN;DET;PRP$;poss;[39, 42];her;theodore_douglas;;394.0;TheWalkingDead.Season02.Episode02;170.0;9.0;andrea_harrison
2742;2742;own;;ADJ;JJ;amod;[43, 46];own;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;10.0;
2743;2743;sister;;NOUN;NN;dobj;[47, 53];sister;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;11.0;
2744;2744;.;;PUNCT;.;punct;[54, 55];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;170.0;12.0;
2745;2745;;;;;;;;;;;;;;
2746;2746;dale_horvath She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;dale_horvath;;395.0;TheWalkingDead.Season02.Episode02;171.0;1.0;andrea_harrison
2747;2747;was;;AUX;VBD;ROOT;[4, 7];wa;dale_horvath;;;TheWalkingDead.Season02.Episode02;171.0;2.0;
2748;2748;already;;ADV;RB;advmod;[8, 15];already;dale_horvath;;;TheWalkingDead.Season02.Episode02;171.0;3.0;
2749;2749;dead;;ADJ;JJ;acomp;[16, 20];dead;dale_horvath;;;TheWalkingDead.Season02.Episode02;171.0;4.0;
2750;2750;.;;PUNCT;.;punct;[21, 22];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;171.0;5.0;
2751;2751;;;;;;;;;;;;;;
