;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3691;3691;,;;PUNCT;,;punct;[38, 39];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195.0;10.0;
3692;3692;they;;PRON;PRP;nsubj;[40, 44];they;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195.0;11.0;
3693;3693;come;;VERB;VBP;ROOT;[45, 49];come;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195.0;12.0;
3694;3694;.;;PUNCT;.;punct;[50, 51];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;195.0;13.0;
3695;3695;;;;;;;;;;;;;;
3696;3696;rick_grimes What;;PRON;WP;npadvmod;[0, 4];What;rick_grimes;;;TheWalkingDead.Season01.Episode02;196.0;1.0;
3697;3697;else;;ADV;RB;advmod;[5, 9];else;rick_grimes;;;TheWalkingDead.Season01.Episode02;196.0;2.0;
3698;3698;?;;PUNCT;.;punct;[10, 11];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;196.0;3.0;
3699;3699;;;;;;;;;;;;;;
3700;3700;morales Aside;;ADV;RB;advmod;[0, 5];Aside;morales;;;TheWalkingDead.Season01.Episode02;197.0;1.0;
3701;3701;from;;ADP;IN;prep;[6, 10];from;morales;;;TheWalkingDead.Season01.Episode02;197.0;2.0;
3702;3702;they;;PRON;PRP;nsubj;[11, 15];they;morales;;;TheWalkingDead.Season01.Episode02;197.0;3.0;
3703;3703;hear;;VERB;VBP;ROOT;[16, 20];hear;morales;;;TheWalkingDead.Season01.Episode02;197.0;4.0;
3704;3704;you;rick_grimes;PRON;PRP;dobj;[21, 24];you;morales;;396.0;TheWalkingDead.Season01.Episode02;197.0;5.0;
3705;3705;?;;PUNCT;.;punct;[25, 26];?;morales;;;TheWalkingDead.Season01.Episode02;197.0;6.0;
3706;3706;They;;PRON;PRP;nsubj;[27, 31];They;morales;;;TheWalkingDead.Season01.Episode02;197.0;7.0;
3707;3707;see;;VERB;VBP;ROOT;[32, 35];see;morales;;;TheWalkingDead.Season01.Episode02;197.0;8.0;
3708;3708;you;rick_grimes;PRON;PRP;dobj;[36, 39];you;morales;;397.0;TheWalkingDead.Season01.Episode02;197.0;9.0;
3709;3709;,;;PUNCT;,;punct;[40, 41];,;morales;;;TheWalkingDead.Season01.Episode02;197.0;10.0;
3710;3710;smell;;VERB;VB;conj;[42, 47];smell;morales;;;TheWalkingDead.Season01.Episode02;197.0;11.0;
3711;3711;you;rick_grimes;PRON;PRP;dobj;[48, 51];you;morales;;398.0;TheWalkingDead.Season01.Episode02;197.0;12.0;
3712;3712;and;;CCONJ;CC;cc;[52, 55];and;morales;;;TheWalkingDead.Season01.Episode02;197.0;13.0;
3713;3713;if;;SCONJ;IN;mark;[56, 58];if;morales;;;TheWalkingDead.Season01.Episode02;197.0;14.0;
3714;3714;they;;PRON;PRP;nsubj;[59, 63];they;morales;;;TheWalkingDead.Season01.Episode02;197.0;15.0;
3715;3715;catch;;VERB;VBP;advcl;[64, 69];catch;morales;;;TheWalkingDead.Season01.Episode02;197.0;16.0;
3716;3716;you;rick_grimes;PRON;PRP;dobj;[70, 73];you;morales;;399.0;TheWalkingDead.Season01.Episode02;197.0;17.0;
3717;3717;,;;PUNCT;,;punct;[74, 75];,;morales;;;TheWalkingDead.Season01.Episode02;197.0;18.0;
3718;3718;they;;PRON;PRP;nsubj;[76, 80];they;morales;;;TheWalkingDead.Season01.Episode02;197.0;19.0;
3719;3719;eat;;VERB;VBP;conj;[81, 84];eat;morales;;;TheWalkingDead.Season01.Episode02;197.0;20.0;
3720;3720;you;rick_grimes;PRON;PRP;dobj;[85, 88];you;morales;;400.0;TheWalkingDead.Season01.Episode02;197.0;21.0;
3721;3721;.;;PUNCT;.;punct;[89, 90];.;morales;;;TheWalkingDead.Season01.Episode02;197.0;22.0;
3722;3722;;;;;;;;;;;;;;
3723;3723;rick_grimes They;;PRON;PRP;nsubj;[0, 4];They;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;1.0;
3724;3724;can;;VERB;MD;aux;[5, 8];can;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;2.0;
3725;3725;tell;;VERB;VB;ROOT;[9, 13];tell;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;3.0;
3726;3726;us;multiple_persons;PRON;PRP;dobj;[14, 16];u;rick_grimes;;401.0;TheWalkingDead.Season01.Episode02;198.0;4.0;
3727;3727;by;;ADP;IN;prep;[17, 19];by;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;5.0;
3728;3728;smell;;NOUN;NN;pobj;[20, 25];smell;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;6.0;
3729;3729;?;;PUNCT;.;punct;[26, 27];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;198.0;7.0;
3730;3730;;;;;;;;;;;;;;
3731;3731;glenn_rhee Ca;;VERB;MD;ROOT;[0, 2];Ca;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199.0;1.0;
3732;3732;n't;;PART;RB;neg;[3, 6];n't;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199.0;2.0;
3733;3733;you;rick_grimes;PRON;PRP;nsubj;[7, 10];you;glenn_rhee;;402.0;TheWalkingDead.Season01.Episode02;199.0;3.0;
3734;3734;?;;PUNCT;.;punct;[11, 12];?;glenn_rhee;;;TheWalkingDead.Season01.Episode02;199.0;4.0;
3735;3735;;;;;;;;;;;;;;
3736;3736;andrea_harrison They;;PRON;PRP;nsubj;[0, 4];They;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;1.0;
3737;3737;smell;;VERB;VBP;ccomp;[5, 10];smell;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;2.0;
3738;3738;dead;;ADJ;JJ;acomp;[11, 15];dead;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;3.0;
3739;3739;,;;PUNCT;,;punct;[16, 17];,;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;4.0;
3740;3740;we;multiple_persons;PRON;PRP;nsubj;[18, 20];we;andrea_harrison;;403.0;TheWalkingDead.Season01.Episode02;200.0;5.0;
3741;3741;do;;AUX;VBP;ROOT;[21, 23];do;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;6.0;
3742;3742;n't;;PART;RB;neg;[24, 27];n't;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;7.0;
3743;3743;.;;PUNCT;.;punct;[28, 29];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;8.0;
3744;3744;It;;PRON;PRP;nsubj;[30, 32];It;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;9.0;
3745;3745;'s;;AUX;VBZ;ROOT;[33, 35];'s;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;10.0;
3746;3746;pretty;;ADV;RB;advmod;[36, 42];pretty;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;11.0;
3747;3747;distinct;;ADJ;JJ;amod;[43, 51];distinct;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;12.0;
3748;3748;rick;rick_grimes;PROPN;NNP;nsubj;[52, 56];rick;andrea_harrison;;404.0;TheWalkingDead.Season01.Episode02;200.0;13.0;
3749;3749;gives;;VERB;VBZ;ccomp;[57, 62];give;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;14.0;
3750;3750;outfits;;NOUN;NN;dobj;[63, 70];outfit;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;15.0;
3751;3751;and;;CCONJ;CC;cc;[71, 74];and;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;16.0;
3752;3752;accessories;;NOUN;NNS;conj;[75, 86];accessory;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;17.0;
3753;3753;to;;ADP;IN;dative;[87, 89];to;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;18.0;
3754;3754;the;;DET;DT;det;[90, 93];the;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;19.0;
3755;3755;others;;NOUN;NNS;pobj;[94, 100];others;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;20.0;
3756;3756;.;;PUNCT;.;punct;[101, 102];.;andrea_harrison;;;TheWalkingDead.Season01.Episode02;200.0;21.0;
3757;3757;;;;;;;;;;;;;;
3758;3758;glenn_rhee If;;SCONJ;IN;mark;[0, 2];If;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;1.0;
3759;3759;bad;;ADJ;JJ;amod;[3, 6];bad;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;2.0;
3760;3760;ideas;;NOUN;NNS;nsubj;[7, 12];idea;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;3.0;
3761;3761;were;;AUX;VBD;advcl;[13, 17];were;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;4.0;
3762;3762;an;;DET;DT;det;[18, 20];an;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;5.0;
3763;3763;Olympic;;ADJ;JJ;amod;[21, 28];Olympic;glenn_rhee;ORG;;TheWalkingDead.Season01.Episode02;201.0;6.0;
3764;3764;event;;NOUN;NN;attr;[29, 34];event;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;7.0;
3765;3765;,;;PUNCT;,;punct;[35, 36];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;8.0;
3766;3766;this;;DET;DT;nsubj;[37, 41];this;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;9.0;
3767;3767;would;;VERB;MD;aux;[42, 47];would;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;10.0;
3768;3768;take;;VERB;VB;ROOT;[48, 52];take;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;11.0;
3769;3769;the;;DET;DT;det;[53, 56];the;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;12.0;
3770;3770;gold;;NOUN;NN;dobj;[57, 61];gold;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;13.0;
3771;3771;.;;PUNCT;.;punct;[62, 63];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;201.0;14.0;
3772;3772;;;;;;;;;;;;;;
3773;3773;morales He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;morales;;405.0;TheWalkingDead.Season01.Episode02;202.0;1.0;
3774;3774;'s;;AUX;VBZ;ROOT;[3, 5];'s;morales;;;TheWalkingDead.Season01.Episode02;202.0;2.0;
3775;3775;right;;ADJ;JJ;acomp;[6, 11];right;morales;;;TheWalkingDead.Season01.Episode02;202.0;3.0;
3776;3776;.;;PUNCT;.;punct;[12, 13];.;morales;;;TheWalkingDead.Season01.Episode02;202.0;4.0;
3777;3777;Just;;ADV;RB;advmod;[14, 18];Just;morales;;;TheWalkingDead.Season01.Episode02;202.0;5.0;
3778;3778;stop;;VERB;VB;ROOT;[19, 23];stop;morales;;;TheWalkingDead.Season01.Episode02;202.0;6.0;
3779;3779;,;;PUNCT;,;punct;[24, 25];,;morales;;;TheWalkingDead.Season01.Episode02;202.0;7.0;
3780;3780;okay;;ADJ;JJ;ROOT;[26, 30];okay;morales;;;TheWalkingDead.Season01.Episode02;202.0;8.0;
3781;3781;?;;PUNCT;.;punct;[31, 32];?;morales;;;TheWalkingDead.Season01.Episode02;202.0;9.0;
3782;3782;Take;;VERB;VB;ROOT;[33, 37];Take;morales;;;TheWalkingDead.Season01.Episode02;202.0;10.0;
3783;3783;some;;DET;DT;det;[38, 42];some;morales;;;TheWalkingDead.Season01.Episode02;202.0;11.0;
3784;3784;time;;NOUN;NN;dobj;[43, 47];time;morales;;;TheWalkingDead.Season01.Episode02;202.0;12.0;
3785;3785;to;;PART;TO;aux;[48, 50];to;morales;;;TheWalkingDead.Season01.Episode02;202.0;13.0;
3786;3786;think;;VERB;VB;xcomp;[51, 56];think;morales;;;TheWalkingDead.Season01.Episode02;202.0;14.0;
3787;3787;this;;DET;DT;dobj;[57, 61];this;morales;;;TheWalkingDead.Season01.Episode02;202.0;15.0;
3788;3788;through;;ADP;RP;prt;[62, 69];through;morales;;;TheWalkingDead.Season01.Episode02;202.0;16.0;
3789;3789;.;;PUNCT;.;punct;[70, 71];.;morales;;;TheWalkingDead.Season01.Episode02;202.0;17.0;
3790;3790;;;;;;;;;;;;;;
3791;3791;rick_grimes How;;ADV;WRB;advmod;[0, 3];How;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;1.0;
3792;3792;much;;ADJ;JJ;amod;[4, 8];much;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;2.0;
3793;3793;time;;NOUN;NN;npadvmod;[9, 13];time;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;3.0;
3794;3794;?;;PUNCT;.;punct;[14, 15];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;4.0;
3795;3795;They;;PRON;PRP;nsubj;[16, 20];They;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;5.0;
3796;3796;already;;ADV;RB;advmod;[21, 28];already;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;6.0;
3797;3797;got;;VERB;VBD;ccomp;[29, 32];got;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;7.0;
3798;3798;through;;ADP;IN;prep;[33, 40];through;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;8.0;
3799;3799;one;;NUM;CD;nummod;[41, 44];one;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;203.0;9.0;
3800;3800;set;;NOUN;NN;pobj;[45, 48];set;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;10.0;
3801;3801;of;;ADP;IN;prep;[49, 51];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;11.0;
3802;3802;doors;;NOUN;NNS;pobj;[52, 57];door;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;12.0;
3803;3803;,;;PUNCT;,;punct;[58, 59];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;13.0;
3804;3804;that;;DET;DT;det;[60, 64];that;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;14.0;
3805;3805;glass;;NOUN;NN;nsubj;[65, 70];glass;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;15.0;
3806;3806;wo;;VERB;MD;aux;[71, 73];wo;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;16.0;
3807;3807;n't;;PART;RB;neg;[74, 77];n't;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;17.0;
3808;3808;hold;;VERB;VB;ROOT;[78, 82];hold;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;18.0;
3809;3809;forever;;ADV;RB;advmod;[83, 90];forever;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;19.0;
3810;3810;The;;DET;DT;det;[91, 94];The;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;20.0;
3811;3811;group;;NOUN;NN;nsubj;[95, 100];group;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;21.0;
3812;3812;goes;;VERB;VBZ;ROOT;[101, 105];go;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;22.0;
3813;3813;outside;;ADV;RB;advmod;[106, 113];outside;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;23.0;
3814;3814;and;;CCONJ;CC;cc;[114, 117];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;24.0;
3815;3815;drags;;VERB;VBZ;conj;[118, 123];drag;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;25.0;
3816;3816;one;;NUM;CD;dobj;[124, 127];one;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;203.0;26.0;
3817;3817;of;;ADP;IN;prep;[128, 130];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;27.0;
3818;3818;the;;DET;DT;det;[131, 134];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;28.0;
3819;3819;Walkers;;PROPN;NNPS;pobj;[135, 142];Walkers;rick_grimes;NORP;;TheWalkingDead.Season01.Episode02;203.0;29.0;
3820;3820;they;;PRON;PRP;nsubj;[143, 147];they;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;30.0;
3821;3821;killed;;VERB;VBD;relcl;[148, 154];killed;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;31.0;
3822;3822;into;;ADP;IN;prep;[155, 159];into;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;32.0;
3823;3823;the;;DET;DT;det;[160, 163];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;33.0;
3824;3824;store;;NOUN;NN;pobj;[164, 169];store;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;34.0;
3825;3825;.;;PUNCT;.;punct;[170, 171];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;35.0;
3826;3826;rick;rick_grimes;PROPN;NNP;nsubj;[172, 176];rick;rick_grimes;PERSON;406.0;TheWalkingDead.Season01.Episode02;203.0;36.0;
3827;3827;grabs;;VERB;VBZ;ROOT;[177, 182];grab;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;37.0;
3828;3828;a;;DET;DT;det;[183, 184];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;38.0;
3829;3829;fire;;NOUN;NN;compound;[185, 189];fire;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;39.0;
3830;3830;axe;;NOUN;NN;dobj;[190, 193];axe;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;40.0;
3831;3831;and;;CCONJ;CC;cc;[194, 197];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;41.0;
3832;3832;the;;DET;DT;det;[198, 201];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;42.0;
3833;3833;group;;NOUN;NN;nsubj;[202, 207];group;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;43.0;
3834;3834;puts;;VERB;VBZ;conj;[208, 212];put;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;44.0;
3835;3835;on;;ADP;IN;prep;[213, 215];on;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;45.0;
3836;3836;trench;;NOUN;NN;compound;[216, 222];trench;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;46.0;
3837;3837;coats;;NOUN;NNS;pobj;[223, 228];coat;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;47.0;
3838;3838;so;;SCONJ;IN;mark;[229, 231];so;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;48.0;
3839;3839;they;;PRON;PRP;nsubj;[232, 236];they;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;49.0;
3840;3840;do;;AUX;VBP;aux;[237, 239];do;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;50.0;
3841;3841;n't;;PART;RB;neg;[240, 243];n't;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;51.0;
3842;3842;get;;AUX;VB;advcl;[244, 247];get;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;52.0;
3843;3843;guts;;NOUN;NNS;dobj;[248, 252];gut;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;53.0;
3844;3844;on;;ADP;IN;prep;[253, 255];on;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;54.0;
3845;3845;their;;DET;PRP$;poss;[256, 261];their;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;55.0;
3846;3846;good;;ADJ;JJ;amod;[262, 266];good;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;56.0;
3847;3847;clothes;;NOUN;NNS;pobj;[267, 274];clothes;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;57.0;
3848;3848;.;;PUNCT;.;punct;[275, 276];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;58.0;
3849;3849;rick;rick_grimes;PROPN;NNP;nsubj;[277, 281];rick;rick_grimes;PERSON;407.0;TheWalkingDead.Season01.Episode02;203.0;59.0;
3850;3850;is;;AUX;VBZ;ROOT;[282, 284];is;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;60.0;
3851;3851;prepared;;ADJ;JJ;acomp;[285, 293];prepared;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;61.0;
3852;3852;to;;PART;TO;aux;[294, 296];to;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;62.0;
3853;3853;start;;VERB;VB;xcomp;[297, 302];start;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;63.0;
3854;3854;chopping;;VERB;VBG;xcomp;[303, 311];chopping;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;64.0;
3855;3855;,;;PUNCT;,;punct;[312, 313];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;65.0;
3856;3856;but;;CCONJ;CC;cc;[314, 317];but;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;66.0;
3857;3857;he;UNKNOWN;PRON;PRP;nsubj;[318, 320];he;rick_grimes;;408.0;TheWalkingDead.Season01.Episode02;203.0;67.0;
3858;3858;stops;;VERB;VBZ;conj;[321, 326];stop;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;68.0;
3859;3859;at;;ADP;IN;prep;[327, 329];at;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;69.0;
3860;3860;the;;DET;DT;det;[330, 333];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;70.0;
3861;3861;last;;ADJ;JJ;amod;[334, 338];last;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;71.0;
3862;3862;moment;;NOUN;NN;pobj;[339, 345];moment;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;72.0;
3863;3863;.;;PUNCT;.;punct;[346, 347];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;73.0;
3864;3864;He;UNKNOWN;PRON;PRP;nsubj;[348, 350];He;rick_grimes;;409.0;TheWalkingDead.Season01.Episode02;203.0;74.0;
3865;3865;gets;;VERB;VBZ;ROOT;[351, 355];get;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;75.0;
3866;3866;down;;ADP;RP;prt;[356, 360];down;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;76.0;
3867;3867;and;;CCONJ;CC;cc;[361, 364];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;77.0;
3868;3868;searches;;VERB;VBZ;conj;[365, 373];search;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;78.0;
3869;3869;the;;DET;DT;det;[374, 377];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;79.0;
3870;3870;Walker;;PROPN;NNP;dobj;[378, 384];Walker;rick_grimes;ORG;;TheWalkingDead.Season01.Episode02;203.0;80.0;
3871;3871;.;;PUNCT;.;punct;[385, 386];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;81.0;
3872;3872;He;UNKNOWN;PRON;PRP;nsubj;[387, 389];He;rick_grimes;;410.0;TheWalkingDead.Season01.Episode02;203.0;82.0;
3873;3873;pulls;;VERB;VBZ;ROOT;[390, 395];pull;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;83.0;
3874;3874;out;;ADP;RP;prt;[396, 399];out;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;84.0;
3875;3875;a;;DET;DT;det;[400, 401];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;85.0;
3876;3876;wallet;;NOUN;NN;dobj;[402, 408];wallet;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;86.0;
3877;3877;.;;PUNCT;.;punct;[409, 410];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;203.0;87.0;
3878;3878;;;;;;;;;;;;;;
3879;3879;rick_grimes Wayne;;PROPN;NNP;compound;[0, 5];Wayne;rick_grimes;PERSON;;TheWalkingDead.Season01.Episode02;204.0;1.0;UNKNOWN
3880;3880;Dunlap;;PROPN;NNP;ROOT;[6, 12];Dunlap;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;2.0;UNKNOWN
3881;3881;.;;PUNCT;.;punct;[13, 14];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;3.0;
3882;3882;Georgia;;PROPN;NNP;compound;[15, 22];Georgia;rick_grimes;GPE;;TheWalkingDead.Season01.Episode02;204.0;4.0;
3883;3883;license;;NOUN;NN;ROOT;[23, 30];license;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;5.0;
3884;3884;.;;PUNCT;.;punct;[31, 32];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;6.0;
3885;3885;Born;;VERB;VBN;ROOT;[33, 37];Born;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;7.0;
3886;3886;in;;ADP;IN;prep;[38, 40];in;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;8.0;
3887;3887;1979;;NUM;CD;pobj;[41, 45];1979;rick_grimes;DATE;;TheWalkingDead.Season01.Episode02;204.0;9.0;
3888;3888;.;;PUNCT;.;punct;[46, 47];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;10.0;
3889;3889;He;UNKNOWN;PRON;PRP;nsubj;[48, 50];He;rick_grimes;;411.0;TheWalkingDead.Season01.Episode02;204.0;11.0;UNKNOWN
3890;3890;had;;AUX;VBD;ROOT;[51, 54];had;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;12.0;
3891;3891;$;;SYM;$;nmod;[55, 56];$;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;13.0;
3892;3892;28;;NUM;CD;dobj;[57, 59];28;rick_grimes;MONEY;;TheWalkingDead.Season01.Episode02;204.0;14.0;
3893;3893;in;;ADP;IN;prep;[60, 62];in;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;15.0;
3894;3894;his;UNKNOWN;DET;PRP$;poss;[63, 66];his;rick_grimes;;412.0;TheWalkingDead.Season01.Episode02;204.0;16.0;UNKNOWN
3895;3895;pocket;;NOUN;NN;pobj;[67, 73];pocket;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;17.0;
3896;3896;when;;ADV;WRB;advmod;[74, 78];when;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;18.0;
3897;3897;he;UNKNOWN;PRON;PRP;nsubj;[79, 81];he;rick_grimes;;413.0;TheWalkingDead.Season01.Episode02;204.0;19.0;UNKNOWN
3898;3898;died;;VERB;VBD;advcl;[82, 86];died;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;20.0;
3899;3899;.;;PUNCT;.;punct;[87, 88];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;21.0;
3900;3900;And;;CCONJ;CC;cc;[89, 92];And;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;22.0;
3901;3901;a;;DET;DT;det;[93, 94];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;23.0;
3902;3902;picture;;NOUN;NN;ROOT;[95, 102];picture;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;24.0;
3903;3903;of;;ADP;IN;prep;[103, 105];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;25.0;
3904;3904;a;;DET;DT;det;[106, 107];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;26.0;
3905;3905;pretty;;ADJ;JJ;amod;[108, 114];pretty;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;27.0;
3906;3906;girl;;NOUN;NN;pobj;[115, 119];girl;rick_grimes;;;TheWalkingDead.Season01.Episode02;204.0;28.0;
