;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3505;3505;to;;PART;TO;aux;[275, 277];to;vi;;;TheWalkingDead.Season01.Episode06;167.0;49.0;
3506;3506;be;;AUX;VB;auxpass;[278, 280];be;vi;;;TheWalkingDead.Season01.Episode06;167.0;50.0;
3507;3507;lit;;VERB;VBN;xcomp;[281, 284];lit;vi;;;TheWalkingDead.Season01.Episode06;167.0;51.0;
3508;3508;with;;ADP;IN;prep;[285, 289];with;vi;;;TheWalkingDead.Season01.Episode06;167.0;52.0;
3509;3509;bright;;ADJ;JJ;amod;[290, 296];bright;vi;;;TheWalkingDead.Season01.Episode06;167.0;53.0;
3510;3510;blue;;ADJ;JJ;amod;[297, 301];blue;vi;;;TheWalkingDead.Season01.Episode06;167.0;54.0;
3511;3511;threads;;NOUN;NNS;pobj;[302, 309];thread;vi;;;TheWalkingDead.Season01.Episode06;167.0;55.0;
3512;3512;of;;ADP;IN;prep;[310, 312];of;vi;;;TheWalkingDead.Season01.Episode06;167.0;56.0;
3513;3513;energy;;NOUN;NN;pobj;[313, 319];energy;vi;;;TheWalkingDead.Season01.Episode06;167.0;57.0;
3514;3514;.;;PUNCT;.;punct;[320, 321];.;vi;;;TheWalkingDead.Season01.Episode06;167.0;58.0;
3515;3515;Some;;DET;DT;det;[322, 326];Some;vi;;;TheWalkingDead.Season01.Episode06;167.0;59.0;
3516;3516;areas;;NOUN;NNS;nsubj;[327, 332];area;vi;;;TheWalkingDead.Season01.Episode06;167.0;60.0;
3517;3517;are;;AUX;VBP;ROOT;[333, 336];are;vi;;;TheWalkingDead.Season01.Episode06;167.0;61.0;
3518;3518;denser;;VERB;VBN;acomp;[337, 343];denser;vi;;;TheWalkingDead.Season01.Episode06;167.0;62.0;
3519;3519;with;;ADP;IN;prep;[344, 348];with;vi;;;TheWalkingDead.Season01.Episode06;167.0;63.0;
3520;3520;light;;NOUN;NN;pobj;[349, 354];light;vi;;;TheWalkingDead.Season01.Episode06;167.0;64.0;
3521;3521;than;;SCONJ;IN;prep;[355, 359];than;vi;;;TheWalkingDead.Season01.Episode06;167.0;65.0;
3522;3522;others;;NOUN;NNS;pobj;[360, 366];others;vi;;;TheWalkingDead.Season01.Episode06;167.0;66.0;
3523;3523;but;;CCONJ;CC;cc;[367, 370];but;vi;;;TheWalkingDead.Season01.Episode06;167.0;67.0;
3524;3524;there;;PRON;EX;expl;[371, 376];there;vi;;;TheWalkingDead.Season01.Episode06;167.0;68.0;
3525;3525;are;;AUX;VBP;conj;[377, 380];are;vi;;;TheWalkingDead.Season01.Episode06;167.0;69.0;
3526;3526;lighted;;VERB;VBN;amod;[381, 388];lighted;vi;;;TheWalkingDead.Season01.Episode06;167.0;70.0;
3527;3527;threads;;NOUN;NNS;attr;[389, 396];thread;vi;;;TheWalkingDead.Season01.Episode06;167.0;71.0;
3528;3528;throughout;;ADP;IN;prep;[397, 407];throughout;vi;;;TheWalkingDead.Season01.Episode06;167.0;72.0;
3529;3529;the;;DET;DT;det;[408, 411];the;vi;;;TheWalkingDead.Season01.Episode06;167.0;73.0;
3530;3530;skull;;NOUN;NN;pobj;[412, 417];skull;vi;;;TheWalkingDead.Season01.Episode06;167.0;74.0;
3531;3531;.;;PUNCT;.;punct;[418, 419];.;vi;;;TheWalkingDead.Season01.Episode06;167.0;75.0;
3532;3532;The;;DET;DT;det;[420, 423];The;vi;;;TheWalkingDead.Season01.Episode06;167.0;76.0;
3533;3533;detail;;NOUN;NN;compound;[424, 430];detail;vi;;;TheWalkingDead.Season01.Episode06;167.0;77.0;
3534;3534;zooms;;VERB;VBZ;ROOT;[431, 436];zoom;vi;;;TheWalkingDead.Season01.Episode06;167.0;78.0;
3535;3535;in;;ADP;IN;prep;[437, 439];in;vi;;;TheWalkingDead.Season01.Episode06;167.0;79.0;
3536;3536;until;;ADP;IN;mark;[440, 445];until;vi;;;TheWalkingDead.Season01.Episode06;167.0;80.0;
3537;3537;the;;DET;DT;det;[446, 449];the;vi;;;TheWalkingDead.Season01.Episode06;167.0;81.0;
3538;3538;threads;;NOUN;NNS;nsubj;[450, 457];thread;vi;;;TheWalkingDead.Season01.Episode06;167.0;82.0;
3539;3539;become;;VERB;VBP;advcl;[458, 464];become;vi;;;TheWalkingDead.Season01.Episode06;167.0;83.0;
3540;3540;closer;;ADV;RBR;acomp;[465, 471];closer;vi;;;TheWalkingDead.Season01.Episode06;167.0;84.0;
3541;3541;and;;CCONJ;CC;cc;[472, 475];and;vi;;;TheWalkingDead.Season01.Episode06;167.0;85.0;
3542;3542;pulses;;NOUN;NNS;nsubjpass;[476, 482];pulse;vi;;;TheWalkingDead.Season01.Episode06;167.0;86.0;
3543;3543;of;;ADP;IN;prep;[483, 485];of;vi;;;TheWalkingDead.Season01.Episode06;167.0;87.0;
3544;3544;light;;NOUN;NN;pobj;[486, 491];light;vi;;;TheWalkingDead.Season01.Episode06;167.0;88.0;
3545;3545;can;;VERB;MD;aux;[492, 495];can;vi;;;TheWalkingDead.Season01.Episode06;167.0;89.0;
3546;3546;be;;AUX;VB;auxpass;[496, 498];be;vi;;;TheWalkingDead.Season01.Episode06;167.0;90.0;
3547;3547;distinguished;;VERB;VBN;conj;[499, 512];distinguished;vi;;;TheWalkingDead.Season01.Episode06;167.0;91.0;
3548;3548;.;;PUNCT;.;punct;[513, 514];.;vi;;;TheWalkingDead.Season01.Episode06;167.0;92.0;
3549;3549;;;;;;;;;;;;;;
3550;3550;shane_walsh What;;PRON;WP;attr;[0, 4];What;shane_walsh;;;TheWalkingDead.Season01.Episode06;168.0;1.0;
3551;3551;are;;AUX;VBP;ROOT;[5, 8];are;shane_walsh;;;TheWalkingDead.Season01.Episode06;168.0;2.0;
3552;3552;those;;DET;DT;det;[9, 14];those;shane_walsh;;;TheWalkingDead.Season01.Episode06;168.0;3.0;
3553;3553;lights;;NOUN;NNS;nsubj;[15, 21];light;shane_walsh;;;TheWalkingDead.Season01.Episode06;168.0;4.0;
3554;3554;?;;PUNCT;.;punct;[22, 23];?;shane_walsh;;;TheWalkingDead.Season01.Episode06;168.0;5.0;
3555;3555;;;;;;;;;;;;;;
3556;3556;edwin_jenner It;;PRON;PRP;nsubj;[0, 2];It;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;1.0;
3557;3557;'s;;AUX;VBZ;ROOT;[3, 5];'s;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;2.0;
3558;3558;a;;DET;DT;det;[6, 7];a;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;3.0;
3559;3559;person;;NOUN;NN;poss;[8, 14];person;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;4.0;
3560;3560;'s;;PART;POS;case;[15, 17];'s;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;5.0;
3561;3561;life;;NOUN;NN;attr;[18, 22];life;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;6.0;
3562;3562;—;;PUNCT;:;punct;[23, 24];—;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;7.0;
3563;3563;experiences;;NOUN;NNS;appos;[25, 36];experience;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;8.0;
3564;3564;,;;PUNCT;,;punct;[37, 38];,;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;9.0;
3565;3565;memories;;NOUN;NNS;appos;[39, 47];memory;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;10.0;
3566;3566;.;;PUNCT;.;punct;[48, 49];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;11.0;
3567;3567;It;;PRON;PRP;nsubj;[50, 52];It;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;12.0;
3568;3568;'s;;AUX;VBZ;ROOT;[53, 55];'s;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;13.0;
3569;3569;everything;;PRON;NN;attr;[56, 66];everything;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;14.0;
3570;3570;.;;PUNCT;.;punct;[67, 68];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;15.0;
3571;3571;Somewhere;;ADV;RB;advmod;[69, 78];Somewhere;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;16.0;
3572;3572;in;;ADP;IN;prep;[79, 81];in;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;17.0;
3573;3573;all;;DET;DT;predet;[82, 85];all;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;18.0;
3574;3574;that;;DET;WDT;det;[86, 90];that;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;19.0;
3575;3575;organic;;ADJ;JJ;amod;[91, 98];organic;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;20.0;
3576;3576;wiring;;NOUN;NN;pobj;[99, 105];wiring;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;21.0;
3577;3577;,;;PUNCT;,;punct;[106, 107];,;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;22.0;
3578;3578;all;;DET;PDT;predet;[108, 111];all;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;23.0;
3579;3579;those;;DET;DT;det;[112, 117];those;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;24.0;
3580;3580;ripples;;NOUN;NNS;nsubj;[118, 125];ripple;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;25.0;
3581;3581;of;;ADP;IN;prep;[126, 128];of;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;26.0;
3582;3582;light;;NOUN;NN;pobj;[129, 134];light;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;27.0;
3583;3583;,;;PUNCT;,;punct;[135, 136];,;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;28.0;
3584;3584;is;;AUX;VBZ;ROOT;[137, 139];is;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;29.0;
3585;3585;you;shane_walsh;PRON;PRP;nsubj;[140, 143];you;edwin_jenner;;485.0;TheWalkingDead.Season01.Episode06;169.0;30.0;
3586;3586;—;;PUNCT;:;punct;[144, 145];—;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;31.0;
3587;3587;the;;DET;DT;det;[146, 149];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;32.0;
3588;3588;thing;;NOUN;NN;appos;[150, 155];thing;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;33.0;
3589;3589;that;;DET;WDT;nsubj;[156, 160];that;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;34.0;
3590;3590;makes;;VERB;VBZ;relcl;[161, 166];make;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;35.0;
3591;3591;you;shane_walsh;PRON;PRP;nsubj;[167, 170];you;edwin_jenner;;486.0;TheWalkingDead.Season01.Episode06;169.0;36.0;
3592;3592;unique;;ADJ;JJ;ccomp;[171, 177];unique;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;37.0;
3593;3593;and;;CCONJ;CC;cc;[178, 181];and;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;38.0;
3594;3594;human;;ADJ;JJ;conj;[182, 187];human;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;39.0;
3595;3595;.;;PUNCT;.;punct;[188, 189];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;169.0;40.0;
3596;3596;;;;;;;;;;;;;;
3597;3597;daryl_dixon You;edwin_jenner;PRON;PRP;nsubj;[0, 3];You;daryl_dixon;;487.0;TheWalkingDead.Season01.Episode06;170.0;1.0;
3598;3598;do;;AUX;VBP;aux;[4, 6];do;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;2.0;
3599;3599;n't;;PART;RB;neg;[7, 10];n't;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;3.0;
3600;3600;make;;VERB;VB;ROOT;[11, 15];make;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;4.0;
3601;3601;sense;;NOUN;NN;dobj;[16, 21];sense;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;5.0;
3602;3602;ever;;ADV;RB;advmod;[22, 26];ever;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;6.0;
3603;3603;?;;PUNCT;.;punct;[27, 28];?;daryl_dixon;;;TheWalkingDead.Season01.Episode06;170.0;7.0;
3604;3604;;;;;;;;;;;;;;
3605;3605;edwin_jenner Those;;DET;DT;nsubj;[0, 5];Those;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;1.0;
3606;3606;are;;AUX;VBP;ROOT;[6, 9];are;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;2.0;
3607;3607;synapses;;NOUN;NNS;attr;[10, 18];synapsis;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;3.0;
3608;3608;.;;PUNCT;.;punct;[19, 20];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;4.0;
3609;3609;Electric;;ADJ;JJ;amod;[21, 29];Electric;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;5.0;
3610;3610;impulses;;NOUN;NNS;ROOT;[30, 38];impulse;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;6.0;
3611;3611;in;;ADP;IN;prep;[39, 41];in;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;7.0;
3612;3612;the;;DET;DT;det;[42, 45];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;8.0;
3613;3613;brain;;NOUN;NN;pobj;[46, 51];brain;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;9.0;
3614;3614;that;;DET;WDT;nsubj;[52, 56];that;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;10.0;
3615;3615;carry;;VERB;VBP;relcl;[57, 62];carry;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;11.0;
3616;3616;all;;DET;PDT;predet;[63, 66];all;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;12.0;
3617;3617;the;;DET;DT;det;[67, 70];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;13.0;
3618;3618;messages;;NOUN;NNS;dobj;[71, 79];message;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;14.0;
3619;3619;.;;PUNCT;.;punct;[80, 81];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;15.0;
3620;3620;They;;PRON;PRP;nsubj;[82, 86];They;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;16.0;
3621;3621;determine;;VERB;VBP;ROOT;[87, 96];determine;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;17.0;
3622;3622;everything;;PRON;NN;dobj;[97, 107];everything;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;18.0;
3623;3623;a;;DET;DT;det;[108, 109];a;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;19.0;
3624;3624;person;;NOUN;NN;nsubj;[110, 116];person;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;20.0;
3625;3625;says;says;VERB;VBZ;relcl;[117, 121];say;edwin_jenner;;488.0;TheWalkingDead.Season01.Episode06;171.0;21.0;
3626;3626;does;;AUX;VBZ;xcomp;[122, 126];doe;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;22.0;
3627;3627;or;;CCONJ;CC;cc;[127, 129];or;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;23.0;
3628;3628;thinks;;VERB;VBZ;conj;[130, 136];think;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;24.0;
3629;3629;from;;ADP;IN;prep;[137, 141];from;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;25.0;
3630;3630;the;;DET;DT;det;[142, 145];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;26.0;
3631;3631;moment;;NOUN;NN;pobj;[146, 152];moment;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;27.0;
3632;3632;of;;ADP;IN;prep;[153, 155];of;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;28.0;
3633;3633;birth;;NOUN;NN;pobj;[156, 161];birth;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;29.0;
3634;3634;to;;ADP;IN;prep;[162, 164];to;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;30.0;
3635;3635;the;;DET;DT;det;[165, 168];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;31.0;
3636;3636;moment;;NOUN;NN;pobj;[169, 175];moment;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;32.0;
3637;3637;of;;ADP;IN;prep;[176, 178];of;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;33.0;
3638;3638;death;;NOUN;NN;pobj;[179, 184];death;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;34.0;
3639;3639;.;;PUNCT;.;punct;[185, 186];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;171.0;35.0;
3640;3640;;;;;;;;;;;;;;
3641;3641;rick_grimes Death;;NOUN;NN;ROOT;[0, 5];Death;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;1.0;
3642;3642;?;;PUNCT;.;punct;[6, 7];?;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;2.0;
3643;3643;That;;DET;DT;nsubj;[8, 12];That;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;3.0;
3644;3644;'s;;AUX;VBZ;ROOT;[13, 15];'s;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;4.0;
3645;3645;what;;PRON;WP;attr;[16, 20];what;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;5.0;
3646;3646;this;;DET;DT;nsubj;[21, 25];this;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;6.0;
3647;3647;is;;AUX;VBZ;ccomp;[26, 28];is;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;7.0;
3648;3648;,;;PUNCT;,;punct;[29, 30];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;8.0;
3649;3649;a;;DET;DT;det;[31, 32];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;9.0;
3650;3650;vigil;;NOUN;NN;attr;[33, 38];vigil;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;10.0;
3651;3651;?;;PUNCT;.;punct;[39, 40];?;rick_grimes;;;TheWalkingDead.Season01.Episode06;172.0;11.0;
3652;3652;;;;;;;;;;;;;;
3653;3653;edwin_jenner Yes;;INTJ;UH;ROOT;[0, 3];Yes;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;1.0;
3654;3654;.;;PUNCT;.;punct;[4, 5];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;2.0;
3655;3655;Or;;CCONJ;CC;cc;[6, 8];Or;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;3.0;
3656;3656;rather;;ADV;RB;advmod;[9, 15];rather;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;4.0;
3657;3657;the;;DET;DT;det;[16, 19];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;5.0;
3658;3658;playback;;NOUN;NN;ROOT;[20, 28];playback;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;6.0;
3659;3659;of;;ADP;IN;prep;[29, 31];of;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;7.0;
3660;3660;the;;DET;DT;det;[32, 35];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;8.0;
3661;3661;vigil;;NOUN;NN;pobj;[36, 41];vigil;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;9.0;
3662;3662;.;;PUNCT;.;punct;[42, 43];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;173.0;10.0;
3663;3663;;;;;;;;;;;;;;
3664;3664;andrea_harrison This;;DET;DT;det;[0, 4];This;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;1.0;
3665;3665;person;;NOUN;NN;nsubj;[5, 11];person;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;2.0;
3666;3666;died;;VERB;VBD;ROOT;[12, 16];died;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;3.0;
3667;3667;?;;PUNCT;.;punct;[17, 18];?;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;4.0;
3668;3668;Who;;PRON;WP;ROOT;[19, 22];Who;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;5.0;
3669;3669;?;;PUNCT;.;punct;[23, 24];?;andrea_harrison;;;TheWalkingDead.Season01.Episode06;174.0;6.0;
3670;3670;;;;;;;;;;;;;;
3671;3671;edwin_jenner Test;;NOUN;NN;nsubj;[0, 4];Test;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;1.0;
3672;3672;subject;;ADJ;JJ;ROOT;[5, 12];subject;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;2.0;
3673;3673;19;;NUM;CD;npadvmod;[13, 15];19;edwin_jenner;CARDINAL;;TheWalkingDead.Season01.Episode06;175.0;3.0;
3674;3674;.;;PUNCT;.;punct;[16, 17];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;4.0;
3675;3675;Someone;;PRON;NN;ROOT;[18, 25];Someone;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;5.0;
3676;3676;who;;PRON;WP;nsubjpass;[26, 29];who;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;6.0;
3677;3677;was;;AUX;VBD;auxpass;[30, 33];wa;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;7.0;
3678;3678;bitten;;VERB;VBN;relcl;[34, 40];bitten;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;8.0;
3679;3679;and;;CCONJ;CC;cc;[41, 44];and;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;9.0;
3680;3680;infected;;VERB;VBN;conj;[45, 53];infected;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;10.0;
3681;3681;.;;PUNCT;.;punct;[54, 55];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;11.0;
3682;3682;and;;CCONJ;CC;cc;[56, 59];and;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;12.0;
3683;3683;volunteered;;VERB;VBD;ROOT;[60, 71];volunteered;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;13.0;
3684;3684;to;;PART;TO;aux;[72, 74];to;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;14.0;
3685;3685;have;;AUX;VB;xcomp;[75, 79];have;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;15.0;
3686;3686;us;multiple_persons;PRON;PRP;nsubj;[80, 82];u;edwin_jenner;;489.0;TheWalkingDead.Season01.Episode06;175.0;16.0;
3687;3687;record;;VERB;VB;ccomp;[83, 89];record;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;17.0;
3688;3688;the;;DET;DT;det;[90, 93];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;18.0;
3689;3689;process;;NOUN;NN;dobj;[94, 101];process;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;19.0;
3690;3690;.;;PUNCT;.;punct;[102, 103];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;20.0;
3691;3691;VI;vi;PROPN;NNP;nsubj;[104, 106];VI;edwin_jenner;ORG;490.0;TheWalkingDead.Season01.Episode06;175.0;21.0;
3692;3692;,;;PUNCT;,;punct;[107, 108];,;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;22.0;
3693;3693;Scan;;PROPN;NNP;ROOT;[109, 113];Scan;edwin_jenner;PERSON;;TheWalkingDead.Season01.Episode06;175.0;23.0;
3694;3694;forward;;ADV;RB;advmod;[114, 121];forward;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;24.0;
3695;3695;to;;ADP;IN;prep;[122, 124];to;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;25.0;
3696;3696;the;;DET;DT;det;[125, 128];the;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;26.0;
3697;3697;first;;ADJ;JJ;amod;[129, 134];first;edwin_jenner;ORDINAL;;TheWalkingDead.Season01.Episode06;175.0;27.0;
3698;3698;event;;NOUN;NN;pobj;[135, 140];event;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;28.0;
3699;3699;.;;PUNCT;.;punct;[141, 142];.;edwin_jenner;;;TheWalkingDead.Season01.Episode06;175.0;29.0;
3700;3700;;;;;;;;;;;;;;
3701;3701;vi Scanning;;PROPN;NNP;ROOT;[0, 8];Scanning;vi;;;TheWalkingDead.Season01.Episode06;176.0;1.0;
3702;3702;to;;ADP;IN;prep;[9, 11];to;vi;;;TheWalkingDead.Season01.Episode06;176.0;2.0;
3703;3703;first;;ADV;RB;amod;[12, 17];first;vi;ORDINAL;;TheWalkingDead.Season01.Episode06;176.0;3.0;
3704;3704;event;;VERB;VB;pobj;[18, 23];event;vi;;;TheWalkingDead.Season01.Episode06;176.0;4.0;
3705;3705;The;;DET;DT;det;[24, 27];The;vi;;;TheWalkingDead.Season01.Episode06;176.0;5.0;
3706;3706;screen;;NOUN;NN;nsubj;[28, 34];screen;vi;;;TheWalkingDead.Season01.Episode06;176.0;6.0;
3707;3707;shows;;VERB;VBZ;ROOT;[35, 40];show;vi;;;TheWalkingDead.Season01.Episode06;176.0;7.0;
3708;3708;a;;DET;DT;det;[41, 42];a;vi;;;TheWalkingDead.Season01.Episode06;176.0;8.0;
3709;3709;message;;NOUN;NN;dobj;[43, 50];message;vi;;;TheWalkingDead.Season01.Episode06;176.0;9.0;
3710;3710;"""";;PUNCT;``;punct;[51, 52];"""";vi;;;TheWalkingDead.Season01.Episode06;176.0;10.0;
3711;3711;Scanning;;PROPN;NNP;acl;[53, 61];Scanning;vi;;;TheWalkingDead.Season01.Episode06;176.0;11.0;
3712;3712;Forward;;PROPN;NNP;advmod;[62, 69];Forward;vi;;;TheWalkingDead.Season01.Episode06;176.0;12.0;
3713;3713;"""";;PUNCT;'';punct;[70, 71];"""";vi;;;TheWalkingDead.Season01.Episode06;176.0;13.0;
3714;3714;The;;DET;DT;det;[72, 75];The;vi;;;TheWalkingDead.Season01.Episode06;176.0;14.0;
3715;3715;brain;;NOUN;NN;nsubj;[76, 81];brain;vi;;;TheWalkingDead.Season01.Episode06;176.0;15.0;
3716;3716;has;;AUX;VBZ;ROOT;[82, 85];ha;vi;;;TheWalkingDead.Season01.Episode06;176.0;16.0;
3717;3717;lights;;NOUN;NNS;dobj;[86, 92];light;vi;;;TheWalkingDead.Season01.Episode06;176.0;17.0;
3718;3718;still;;ADV;RB;advmod;[93, 98];still;vi;;;TheWalkingDead.Season01.Episode06;176.0;18.0;
3719;3719;flickering;;VERB;VBG;acl;[99, 109];flickering;vi;;;TheWalkingDead.Season01.Episode06;176.0;19.0;
3720;3720;in;;ADP;IN;prep;[110, 112];in;vi;;;TheWalkingDead.Season01.Episode06;176.0;20.0;
3721;3721;the;;DET;DT;det;[113, 116];the;vi;;;TheWalkingDead.Season01.Episode06;176.0;21.0;
3722;3722;outer;;ADJ;JJ;amod;[117, 122];outer;vi;;;TheWalkingDead.Season01.Episode06;176.0;22.0;
3723;3723;areas;;NOUN;NNS;pobj;[123, 128];area;vi;;;TheWalkingDead.Season01.Episode06;176.0;23.0;
