;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2371;2371;Fry;;PRON;PRP;pobj;[65, 68];Fry;lori_grimes;;;TheWalkingDead.Season02.Episode07;153.0;16.0;
2372;2372;.;;PUNCT;.;punct;[69, 70];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;153.0;17.0;
2373;2373;;;;;;;;;;;;;;
2374;2374;shane_walsh No;;INTJ;UH;ROOT;[0, 2];No;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;1.0;
2375;2375;no;;INTJ;UH;intj;[3, 5];no;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;2.0;
2376;2376;no;;INTJ;UH;ROOT;[6, 8];no;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;3.0;
2377;2377;.;;PUNCT;.;punct;[9, 10];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;4.0;
2378;2378;See;;VERB;VB;ROOT;[11, 14];See;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;5.0;
2379;2379;,;;PUNCT;,;punct;[15, 16];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;6.0;
2380;2380;no;;INTJ;UH;intj;[17, 19];no;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;7.0;
2381;2381;.;;PUNCT;.;punct;[20, 21];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;8.0;
2382;2382;That;;DET;DT;nsubj;[22, 26];That;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;9.0;
2383;2383;was;;AUX;VBD;ROOT;[27, 30];wa;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;10.0;
2384;2384;me;shane_walsh;PRON;PRP;attr;[31, 33];me;shane_walsh;;369.0;TheWalkingDead.Season02.Episode07;154.0;11.0;
2385;2385;to;;PART;TO;prep;[34, 36];to;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;12.0;
2386;2386;.;;PUNCT;.;punct;[37, 38];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;13.0;
2387;2387;You;lori_grimes;PRON;PRP;nsubj;[39, 42];You;shane_walsh;;370.0;TheWalkingDead.Season02.Episode07;154.0;14.0;
2388;2388;see;;VERB;VBP;ccomp;[43, 46];see;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;15.0;
2389;2389;,;;PUNCT;,;punct;[47, 48];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;16.0;
2390;2390;Rick;rick_grimes;PROPN;NNP;npadvmod;[49, 53];Rick;shane_walsh;PERSON;371.0;TheWalkingDead.Season02.Episode07;154.0;17.0;
2391;2391;,;;PUNCT;,;punct;[54, 55];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;18.0;
2392;2392;he;UNKNOWN;PRON;PRP;nsubj;[56, 58];he;shane_walsh;;372.0;TheWalkingDead.Season02.Episode07;154.0;19.0;
2393;2393;showed;;VERB;VBD;ROOT;[59, 65];showed;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;20.0;
2394;2394;up;;ADP;RP;prt;[66, 68];up;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;21.0;
2395;2395;late;;ADV;RB;advmod;[69, 73];late;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;22.0;
2396;2396;because;;SCONJ;IN;mark;[74, 81];because;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;23.0;
2397;2397;he;UNKNOWN;PRON;PRP;nsubj;[82, 84];he;shane_walsh;;373.0;TheWalkingDead.Season02.Episode07;154.0;24.0;
2398;2398;went;;VERB;VBD;advcl;[85, 89];went;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;25.0;
2399;2399;on;;ADP;IN;prep;[90, 92];on;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;26.0;
2400;2400;a;;DET;DT;det;[93, 94];a;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;27.0;
2401;2401;suicide;;NOUN;NN;compound;[95, 102];suicide;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;28.0;
2402;2402;mission;;NOUN;NN;pobj;[103, 110];mission;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;29.0;
2403;2403;over;;ADP;IN;prep;[111, 115];over;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;30.0;
2404;2404;nothing;;PRON;NN;pobj;[116, 123];nothing;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;31.0;
2405;2405;.;;PUNCT;.;punct;[124, 125];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;32.0;
2406;2406;Yeah;;INTJ;UH;intj;[126, 130];Yeah;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;33.0;
2407;2407;,;;PUNCT;,;punct;[131, 132];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;34.0;
2408;2408;he;UNKNOWN;PRON;PRP;nsubj;[133, 135];he;shane_walsh;;374.0;TheWalkingDead.Season02.Episode07;154.0;35.0;
2409;2409;joined;;VERB;VBD;ROOT;[136, 142];joined;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;36.0;
2410;2410;in;;ADV;RB;prt;[143, 145];in;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;37.0;
2411;2411;,;;PUNCT;,;punct;[146, 147];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;38.0;
2412;2412;but;;CCONJ;CC;cc;[148, 151];but;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;39.0;
2413;2413;see;;VERB;VB;conj;[152, 155];see;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;40.0;
2414;2414;,;;PUNCT;,;punct;[156, 157];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;41.0;
2415;2415;we;multiple_persons;PRON;PRP;nsubj;[158, 160];we;shane_walsh;;375.0;TheWalkingDead.Season02.Episode07;154.0;42.0;
2416;2416;would;;VERB;MD;aux;[161, 166];would;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;43.0;
2417;2417;n't;;PART;RB;neg;[167, 170];n't;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;44.0;
2418;2418;have;;AUX;VB;aux;[171, 175];have;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;45.0;
2419;2419;been;;AUX;VBN;ccomp;[176, 180];been;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;46.0;
2420;2420;in;;ADP;IN;prep;[181, 183];in;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;47.0;
2421;2421;that;;DET;DT;det;[184, 188];that;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;48.0;rick_grimes
2422;2422;situation;;NOUN;NN;pobj;[189, 198];situation;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;49.0;
2423;2423;if;;SCONJ;IN;mark;[199, 201];if;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;50.0;
2424;2424;he;UNKNOWN;PRON;PRP;nsubj;[202, 204];he;shane_walsh;;376.0;TheWalkingDead.Season02.Episode07;154.0;51.0;
2425;2425;had;;AUX;VBD;aux;[205, 208];had;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;52.0;
2426;2426;n't;;PART;RB;neg;[209, 212];n't;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;53.0;
2427;2427;left;;VERB;VBN;advcl;[213, 217];left;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;54.0;
2428;2428;because;;SCONJ;IN;mark;[218, 225];because;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;55.0;
2429;2429;he;UNKNOWN;PRON;PRP;nsubj;[226, 228];he;shane_walsh;;377.0;TheWalkingDead.Season02.Episode07;154.0;56.0;
2430;2430;felt;;VERB;VBD;advcl;[229, 233];felt;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;57.0;
2431;2431;that;;SCONJ;IN;mark;[234, 238];that;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;58.0;
2432;2432;he;UNKNOWN;PRON;PRP;nsubj;[239, 241];he;shane_walsh;;378.0;TheWalkingDead.Season02.Episode07;154.0;59.0;
2433;2433;needed;;VERB;VBD;ccomp;[242, 248];needed;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;60.0;
2434;2434;to;;PART;TO;aux;[249, 251];to;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;61.0;
2435;2435;leave;;VERB;VB;xcomp;[252, 257];leave;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;62.0;
2436;2436;to;;PART;TO;aux;[258, 260];to;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;63.0;
2437;2437;save;;VERB;VB;xcomp;[261, 265];save;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;64.0;
2438;2438;a;;DET;DT;det;[266, 267];a;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;65.0;
2439;2439;drug;;NOUN;NN;compound;[268, 272];drug;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;66.0;
2440;2440;dealer;;NOUN;NN;dobj;[273, 279];dealer;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;67.0;
2441;2441;.;;PUNCT;.;punct;[280, 281];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;68.0;
2442;2442;And;;CCONJ;CC;cc;[282, 285];And;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;69.0;
2443;2443;so;;ADV;RB;advmod;[286, 288];so;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;70.0;
2444;2444;we;multiple_persons;PRON;PRP;nsubj;[289, 291];we;shane_walsh;;379.0;TheWalkingDead.Season02.Episode07;154.0;71.0;
2445;2445;lost;;VERB;VBD;ROOT;[292, 296];lost;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;72.0;
2446;2446;Amy;amy_harrison;PROPN;NNP;dobj;[297, 300];Amy;shane_walsh;PERSON;380.0;TheWalkingDead.Season02.Episode07;154.0;73.0;
2447;2447;and;;CCONJ;CC;cc;[301, 304];and;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;74.0;
2448;2448;we;multiple_persons;PRON;PRP;nsubj;[305, 307];we;shane_walsh;;381.0;TheWalkingDead.Season02.Episode07;154.0;75.0;
2449;2449;lost;;VERB;VBD;ROOT;[308, 312];lost;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;76.0;
2450;2450;Jim;jim;PROPN;NNP;dobj;[313, 316];Jim;shane_walsh;PERSON;382.0;TheWalkingDead.Season02.Episode07;154.0;77.0;
2451;2451;.;;PUNCT;.;punct;[317, 318];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;78.0;
2452;2452;We;multiple_persons;PRON;PRP;nsubj;[319, 321];We;shane_walsh;;383.0;TheWalkingDead.Season02.Episode07;154.0;79.0;
2453;2453;lost;;VERB;VBD;ccomp;[322, 326];lost;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;80.0;
2454;2454;--;;PUNCT;:;punct;[327, 329];--;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;81.0;
2455;2455;rick;rick_grimes;PROPN;NNP;nsubj;[330, 334];rick;shane_walsh;PERSON;384.0;TheWalkingDead.Season02.Episode07;154.0;82.0;
2456;2456;told;;VERB;VBD;ROOT;[335, 339];told;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;83.0;
2457;2457;me;shane_walsh;PRON;PRP;dobj;[340, 342];me;shane_walsh;;385.0;TheWalkingDead.Season02.Episode07;154.0;84.0;
2458;2458;.;;PUNCT;.;punct;[343, 344];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;154.0;85.0;
2459;2459;;;;;;;;;;;;;;
2460;2460;lori_grimes Told;;VERB;VBD;ROOT;[0, 4];Told;lori_grimes;;;TheWalkingDead.Season02.Episode07;155.0;1.0;
2461;2461;you;shane_walsh;PRON;PRP;dobj;[5, 8];you;lori_grimes;;386.0;TheWalkingDead.Season02.Episode07;155.0;2.0;
2462;2462;what;;PRON;WP;dobj;[9, 13];what;lori_grimes;;;TheWalkingDead.Season02.Episode07;155.0;3.0;
2463;2463;?;;PUNCT;.;punct;[14, 15];?;lori_grimes;;;TheWalkingDead.Season02.Episode07;155.0;4.0;
2464;2464;;;;;;;;;;;;;;
2465;2465;shane_walsh And;;CCONJ;CC;cc;[0, 3];And;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;1.0;
2466;2466;I;shane_walsh;PRON;PRP;nsubj;[4, 5];I;shane_walsh;;387.0;TheWalkingDead.Season02.Episode07;156.0;2.0;
2467;2467;know;;VERB;VBP;ROOT;[6, 10];know;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;3.0;
2468;2468;the;;DET;DT;det;[11, 14];the;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;4.0;
2469;2469;reason;;NOUN;NN;dobj;[15, 21];reason;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;5.0;
2470;2470;why;;ADV;WRB;advmod;[22, 25];why;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;6.0;
2471;2471;you;lori_grimes;PRON;PRP;nsubj;[26, 29];you;shane_walsh;;388.0;TheWalkingDead.Season02.Episode07;156.0;7.0;
2472;2472;did;;AUX;VBD;aux;[30, 33];did;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;8.0;
2473;2473;n't;;PART;RB;neg;[34, 37];n't;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;9.0;
2474;2474;is;;AUX;VBZ;relcl;[38, 40];is;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;10.0;
2475;2475;because;;SCONJ;IN;mark;[41, 48];because;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;11.0;
2476;2476;you;lori_grimes;PRON;PRP;nsubj;[49, 52];you;shane_walsh;;389.0;TheWalkingDead.Season02.Episode07;156.0;12.0;
2477;2477;know;;VERB;VBP;advcl;[53, 57];know;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;13.0;
2478;2478;it;;PRON;PRP;nsubj;[58, 60];it;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;14.0;
2479;2479;'s;;AUX;VBZ;ccomp;[61, 63];'s;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;15.0;
2480;2480;mine;shane_walsh;PRON;PRP;attr;[64, 68];mine;shane_walsh;;390.0;TheWalkingDead.Season02.Episode07;156.0;16.0;
2481;2481;.;;PUNCT;.;punct;[69, 70];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;156.0;17.0;
2482;2482;;;;;;;;;;;;;;
2483;2483;lori_grimes It;;PRON;PRP;nsubj;[0, 2];It;lori_grimes;;;TheWalkingDead.Season02.Episode07;157.0;1.0;
2484;2484;'s;;AUX;VBZ;ROOT;[3, 5];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;157.0;2.0;
2485;2485;Rick;rick_grimes;PROPN;NNP;attr;[6, 10];Rick;lori_grimes;PERSON;391.0;TheWalkingDead.Season02.Episode07;157.0;3.0;
2486;2486;'s;;PART;POS;case;[11, 13];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;157.0;4.0;
2487;2487;.;;PUNCT;.;punct;[14, 15];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;157.0;5.0;
2488;2488;;;;;;;;;;;;;;
2489;2489;shane_walsh Okay;;INTJ;UH;ROOT;[0, 4];Okay;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;1.0;
2490;2490;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;2.0;
2491;2491;You;lori_grimes;PRON;PRP;nsubj;[7, 10];You;shane_walsh;;392.0;TheWalkingDead.Season02.Episode07;158.0;3.0;
2492;2492;know;;VERB;VBP;parataxis;[11, 15];know;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;4.0;
2493;2493;,;;PUNCT;,;punct;[16, 17];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;5.0;
2494;2494;we;multiple_persons;PRON;PRP;nsubj;[18, 20];we;shane_walsh;;393.0;TheWalkingDead.Season02.Episode07;158.0;6.0;
2495;2495;carried;;VERB;VBD;ROOT;[21, 28];carried;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;7.0;
2496;2496;on;;ADP;IN;prt;[29, 31];on;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;8.0;
2497;2497;quite;;DET;PDT;predet;[32, 37];quite;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;9.0;
2498;2498;a;;DET;DT;det;[38, 39];a;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;10.0;
2499;2499;bit;;NOUN;NN;npadvmod;[40, 43];bit;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;11.0;
2500;2500;before;;ADP;IN;mark;[44, 50];before;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;12.0;
2501;2501;rick;rick_grimes;PROPN;NNP;nsubj;[51, 55];rick;shane_walsh;PERSON;394.0;TheWalkingDead.Season02.Episode07;158.0;13.0;
2502;2502;got;;VERB;VBD;advcl;[56, 59];got;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;14.0;
2503;2503;back;;ADV;RB;advmod;[60, 64];back;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;15.0;
2504;2504;,;;PUNCT;,;punct;[65, 66];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;16.0;
2505;2505;Lori;lori_grimes;PROPN;NNP;npadvmod;[67, 71];Lori;shane_walsh;PERSON;395.0;TheWalkingDead.Season02.Episode07;158.0;17.0;
2506;2506;.;;PUNCT;.;punct;[72, 73];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;18.0;
2507;2507;It;;PRON;PRP;nsubj;[74, 76];It;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;19.0;
2508;2508;'s;;AUX;VBZ;ROOT;[77, 79];'s;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;20.0;
2509;2509;mine;shane_walsh;PRON;PRP;attr;[80, 84];mine;shane_walsh;;396.0;TheWalkingDead.Season02.Episode07;158.0;21.0;
2510;2510;.;;PUNCT;.;punct;[85, 86];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;22.0;
2511;2511;You;lori_grimes;PRON;PRP;nsubj;[87, 90];You;shane_walsh;;397.0;TheWalkingDead.Season02.Episode07;158.0;23.0;
2512;2512;know;;VERB;VBP;ROOT;[91, 95];know;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;24.0;
2513;2513;it;;PRON;PRP;nsubj;[96, 98];it;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;25.0;
2514;2514;is;;AUX;VBZ;ccomp;[99, 101];is;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;26.0;
2515;2515;.;;PUNCT;.;punct;[102, 103];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;158.0;27.0;
2516;2516;;;;;;;;;;;;;;
2517;2517;lori_grimes You;shane_walsh;PRON;PRP;nsubj;[0, 3];You;lori_grimes;;398.0;TheWalkingDead.Season02.Episode07;159.0;1.0;
2518;2518;'re;;AUX;VBP;ROOT;[4, 7];'re;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;2.0;
2519;2519;wrong;;ADJ;JJ;acomp;[8, 13];wrong;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;3.0;
2520;2520;.;;PUNCT;.;punct;[14, 15];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;4.0;
2521;2521;You;shane_walsh;PRON;PRP;nsubj;[16, 19];You;lori_grimes;;399.0;TheWalkingDead.Season02.Episode07;159.0;5.0;
2522;2522;'re;;AUX;VBP;ROOT;[20, 23];'re;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;6.0;
2523;2523;wrong;;ADJ;JJ;acomp;[24, 29];wrong;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;7.0;
2524;2524;.;;PUNCT;.;punct;[30, 31];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;8.0;
2525;2525;I;lori_grimes;PRON;PRP;nsubj;[32, 33];I;lori_grimes;;400.0;TheWalkingDead.Season02.Episode07;159.0;9.0;
2526;2526;'m;;AUX;VBP;ROOT;[34, 36];'m;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;10.0;
2527;2527;sorry;;ADJ;JJ;acomp;[37, 42];sorry;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;11.0;
2528;2528;.;;PUNCT;.;punct;[43, 44];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;12.0;
2529;2529;Shane;shane_walsh;NOUN;NN;npadvmod;[45, 50];Shane;lori_grimes;;401.0;TheWalkingDead.Season02.Episode07;159.0;13.0;
2530;2530;,;;PUNCT;,;punct;[51, 52];,;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;14.0;
2531;2531;I;lori_grimes;PRON;PRP;nsubj;[53, 54];I;lori_grimes;;402.0;TheWalkingDead.Season02.Episode07;159.0;15.0;
2532;2532;'m;;AUX;VBP;ROOT;[55, 57];'m;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;16.0;
2533;2533;sorry;;ADJ;JJ;acomp;[58, 63];sorry;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;17.0;
2534;2534;.;;PUNCT;.;punct;[64, 65];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;18.0;
2535;2535;But;;CCONJ;CC;cc;[66, 69];But;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;19.0;
2536;2536;even;;ADV;RB;advmod;[70, 74];even;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;20.0;
2537;2537;if;;SCONJ;IN;mark;[75, 77];if;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;21.0;
2538;2538;it;;PRON;PRP;nsubj;[78, 80];it;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;22.0;
2539;2539;'s;;AUX;VBZ;advcl;[81, 83];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;23.0;
2540;2540;yours;;DET;PRP$;attr;[84, 89];yours;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;24.0;
2541;2541;,;;PUNCT;,;punct;[90, 91];,;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;25.0;
2542;2542;it;;PRON;PRP;nsubj;[92, 94];it;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;26.0;
2543;2543;'s;;AUX;VBZ;aux;[95, 97];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;27.0;
2544;2544;not;;PART;RB;neg;[98, 101];not;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;28.0;
2545;2545;gon;;VERB;VBG;ROOT;[102, 105];gon;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;29.0;
2546;2546;na;;PART;TO;aux;[106, 108];na;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;30.0;
2547;2547;be;;AUX;VB;xcomp;[109, 111];be;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;31.0;
2548;2548;yours;;DET;PRP$;attr;[112, 117];yours;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;32.0;
2549;2549;.;;PUNCT;.;punct;[118, 119];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;33.0;
2550;2550;It;;PRON;PRP;nsubj;[120, 122];It;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;34.0;
2551;2551;'s;;AUX;VBZ;auxpass;[123, 125];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;35.0;
2552;2552;never;;ADV;RB;neg;[126, 131];never;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;36.0;
2553;2553;gon;;VERB;VBG;ROOT;[132, 135];gon;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;37.0;
2554;2554;na;;PART;TO;aux;[136, 138];na;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;38.0;
2555;2555;be;;AUX;VB;xcomp;[139, 141];be;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;39.0;
2556;2556;yours;;PRON;PRP;attr;[142, 147];yours;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;40.0;
2557;2557;and;;CCONJ;CC;cc;[148, 151];and;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;41.0;
2558;2558;there;;PRON;EX;expl;[152, 157];there;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;42.0;
2559;2559;'s;;AUX;VBZ;ROOT;[158, 160];'s;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;43.0;
2560;2560;nothing;;PRON;NN;attr;[161, 168];nothing;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;44.0;
2561;2561;you;shane_walsh;PRON;PRP;nsubj;[169, 172];you;lori_grimes;;403.0;TheWalkingDead.Season02.Episode07;159.0;45.0;
2562;2562;can;;VERB;MD;aux;[173, 176];can;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;46.0;
2563;2563;do;;AUX;VB;relcl;[177, 179];do;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;47.0;
2564;2564;to;;PART;TO;aux;[180, 182];to;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;48.0;
2565;2565;change;;VERB;VB;advcl;[183, 189];change;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;49.0;
2566;2566;that;;DET;DT;dobj;[190, 194];that;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;50.0;
2567;2567;.;;PUNCT;.;punct;[195, 196];.;lori_grimes;;;TheWalkingDead.Season02.Episode07;159.0;51.0;
2568;2568;;;;;;;;;;;;;;
2569;2569;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;404.0;TheWalkingDead.Season02.Episode07;160.0;1.0;
2570;2570;do;;AUX;VBP;aux;[2, 4];do;shane_walsh;;;TheWalkingDead.Season02.Episode07;160.0;2.0;
2571;2571;n't;;PART;RB;neg;[5, 8];n't;shane_walsh;;;TheWalkingDead.Season02.Episode07;160.0;3.0;
2572;2572;need;;VERB;VB;ROOT;[9, 13];need;shane_walsh;;;TheWalkingDead.Season02.Episode07;160.0;4.0;
2573;2573;to;;PART;TO;xcomp;[14, 16];to;shane_walsh;;;TheWalkingDead.Season02.Episode07;160.0;5.0;
2574;2574;.;;PUNCT;.;punct;[17, 18];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;160.0;6.0;
2575;2575;;;;;;;;;;;;;;
2576;2576;carl_grimes Hey;;INTJ;UH;ROOT;[0, 3];Hey;carl_grimes;;;TheWalkingDead.Season02.Episode07;161.0;1.0;
2577;2577;,;;PUNCT;,;punct;[4, 5];,;carl_grimes;;;TheWalkingDead.Season02.Episode07;161.0;2.0;
2578;2578;Shane;shane_walsh;PROPN;NNP;npadvmod;[6, 11];Shane;carl_grimes;;405.0;TheWalkingDead.Season02.Episode07;161.0;3.0;
2579;2579;.;;PUNCT;.;punct;[12, 13];.;carl_grimes;;;TheWalkingDead.Season02.Episode07;161.0;4.0;
2580;2580;Can;;VERB;MD;aux;[14, 17];Can;carl_grimes;;;TheWalkingDead.Season02.Episode07;161.0;5.0;
2581;2581;I;carl_grimes;PRON;PRP;nsubj;[18, 19];I;carl_grimes;;406.0;TheWalkingDead.Season02.Episode07;161.0;6.0;
