;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2397;2397;rub;;VERB;VB;ROOT;[35, 38];rub;merle_dixon;PERSON;;TheWalkingDead.Season02.Episode05;152.0;9.0;
2398;2398;your;daryl_dixon;DET;PRP$;poss;[39, 43];your;merle_dixon;;332.0;TheWalkingDead.Season02.Episode05;152.0;10.0;daryl_dixon
2399;2399;feet;;NOUN;NNS;dobj;[44, 48];foot;merle_dixon;;;TheWalkingDead.Season02.Episode05;152.0;11.0;
2400;2400;?;;PUNCT;.;punct;[49, 50];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;152.0;12.0;
2401;2401;;;;;;;;;;;;;;
2402;2402;daryl_dixon Screw;;PROPN;NNP;ROOT;[0, 5];Screw;daryl_dixon;;;TheWalkingDead.Season02.Episode05;153.0;1.0;
2403;2403;you;merle_dixon;PRON;PRP;dobj;[6, 9];you;daryl_dixon;;333.0;TheWalkingDead.Season02.Episode05;153.0;2.0;merle_dixon
2404;2404;.;;PUNCT;.;punct;[10, 11];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;153.0;3.0;
2405;2405;;;;;;;;;;;;;;
2406;2406;merle_dixon Huh;;PROPN;NNP;ROOT;[0, 3];Huh;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;1.0;
2407;2407;-;;PUNCT;HYPH;punct;[4, 5];-;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;2.0;
2408;2408;uh;;INTJ;UH;intj;[6, 8];uh;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;3.0;
2409;2409;.;;PUNCT;.;punct;[9, 10];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;4.0;
2410;2410;You;daryl_dixon;PRON;PRP;nsubj;[11, 14];You;merle_dixon;;334.0;TheWalkingDead.Season02.Episode05;154.0;5.0;daryl_dixon
2411;2411;'re;;AUX;VBP;ROOT;[15, 18];'re;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;6.0;
2412;2412;the;;DET;DT;det;[19, 22];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;7.0;
2413;2413;one;;NOUN;NN;attr;[23, 26];one;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;8.0;
2414;2414;screwed;;VERB;VBN;acl;[27, 34];screwed;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;9.0;
2415;2415;from;;ADP;IN;prep;[35, 39];from;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;10.0;
2416;2416;the;;DET;DT;det;[40, 43];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;11.0;
2417;2417;looks;;NOUN;NNS;pobj;[44, 49];look;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;12.0;
2418;2418;of;;ADP;IN;prep;[50, 52];of;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;13.0;
2419;2419;it;;PRON;PRP;pobj;[53, 55];it;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;14.0;
2420;2420;.;;PUNCT;.;punct;[56, 57];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;15.0;
2421;2421;All;;DET;DT;det;[58, 61];All;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;16.0;
2422;2422;them;;PRON;PRP;compound;[62, 66];them;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;17.0;
2423;2423;years;;NOUN;NNS;npadvmod;[67, 72];year;merle_dixon;DATE;;TheWalkingDead.Season02.Episode05;154.0;18.0;
2424;2424;I;merle_dixon;PRON;PRP;nsubj;[73, 74];I;merle_dixon;;335.0;TheWalkingDead.Season02.Episode05;154.0;19.0;merle_dixon
2425;2425;spent;;VERB;VBD;ccomp;[75, 80];spent;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;20.0;
2426;2426;trying;;VERB;VBG;xcomp;[81, 87];trying;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;21.0;
2427;2427;to;;PART;TO;aux;[88, 90];to;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;22.0;
2428;2428;make;;VERB;VB;xcomp;[91, 95];make;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;23.0;
2429;2429;a;;DET;DT;det;[96, 97];a;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;24.0;
2430;2430;man;man;NOUN;NN;dobj;[98, 101];man;merle_dixon;;336.0;TheWalkingDead.Season02.Episode05;154.0;25.0;
2431;2431;of;;ADP;IN;prep;[102, 104];of;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;26.0;
2432;2432;you;daryl_dixon;PRON;PRP;pobj;[105, 108];you;merle_dixon;;337.0;TheWalkingDead.Season02.Episode05;154.0;27.0;daryl_dixon
2433;2433;,;;PUNCT;,;punct;[109, 110];,;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;28.0;
2434;2434;this;;DET;DT;nsubj;[111, 115];this;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;29.0;
2435;2435;is;;AUX;VBZ;ROOT;[116, 118];is;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;30.0;
2436;2436;what;;PRON;WP;dobj;[119, 123];what;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;31.0;
2437;2437;I;merle_dixon;PRON;PRP;nsubj;[124, 125];I;merle_dixon;;338.0;TheWalkingDead.Season02.Episode05;154.0;32.0;merle_dixon
2438;2438;get;;VERB;VBP;ccomp;[126, 129];get;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;33.0;
2439;2439;?;;PUNCT;.;punct;[130, 131];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;34.0;
2440;2440;Look;;VERB;VB;ROOT;[132, 136];Look;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;35.0;
2441;2441;at;;ADP;IN;prep;[137, 139];at;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;36.0;
2442;2442;you;daryl_dixon;PRON;PRP;pobj;[140, 143];you;merle_dixon;;339.0;TheWalkingDead.Season02.Episode05;154.0;37.0;daryl_dixon
2443;2443;.;;PUNCT;.;punct;[144, 145];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;38.0;
2444;2444;Lying;;VERB;VBG;ROOT;[146, 151];Lying;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;39.0;
2445;2445;in;;ADP;IN;prep;[152, 154];in;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;40.0;
2446;2446;the;;DET;DT;det;[155, 158];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;41.0;
2447;2447;dirt;;NOUN;NN;pobj;[159, 163];dirt;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;42.0;
2448;2448;like;;SCONJ;IN;prep;[164, 168];like;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;43.0;
2449;2449;a;;DET;DT;det;[169, 170];a;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;44.0;
2450;2450;used;;ADJ;JJ;amod;[171, 175];used;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;45.0;
2451;2451;rubber;;NOUN;NN;pobj;[176, 182];rubber;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;46.0;
2452;2452;.;;PUNCT;.;punct;[183, 184];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;47.0;
2453;2453;You;daryl_dixon;PRON;PRP;nsubj;[185, 188];You;merle_dixon;;340.0;TheWalkingDead.Season02.Episode05;154.0;48.0;daryl_dixon
2454;2454;'re;;AUX;VBP;aux;[189, 192];'re;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;49.0;
2455;2455;gon;;VERB;VBG;ROOT;[193, 196];gon;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;50.0;
2456;2456;na;;PART;TO;aux;[197, 199];na;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;51.0;
2457;2457;die;;VERB;VB;xcomp;[200, 203];die;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;52.0;
2458;2458;out;;ADP;RP;prt;[204, 207];out;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;53.0;
2459;2459;here;;ADV;RB;advmod;[208, 212];here;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;54.0;
2460;2460;,;;PUNCT;,;punct;[213, 214];,;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;55.0;
2461;2461;little;;ADJ;JJ;amod;[215, 221];little;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;56.0;
2462;2462;brother;;NOUN;NN;npadvmod;[222, 229];brother;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;57.0;
2463;2463;.;;PUNCT;.;punct;[230, 231];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;58.0;
2464;2464;And;;CCONJ;CC;cc;[232, 235];And;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;59.0;
2465;2465;for;;ADP;IN;ROOT;[236, 239];for;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;60.0;
2466;2466;what;;PRON;WP;pobj;[240, 244];what;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;61.0;
2467;2467;?;;PUNCT;.;punct;[245, 246];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;154.0;62.0;
2468;2468;;;;;;;;;;;;;;
2469;2469;daryl_dixon A;;DET;DT;det;[0, 1];A;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;1.0;
2470;2470;girl;girl;NOUN;NN;ROOT;[2, 6];girl;daryl_dixon;;341.0;TheWalkingDead.Season02.Episode05;155.0;2.0;
2471;2471;.;;PUNCT;.;punct;[7, 8];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;3.0;
2472;2472;They;;PRON;PRP;nsubj;[9, 13];They;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;4.0;
2473;2473;lost;;VERB;VBD;ROOT;[14, 18];lost;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;5.0;
2474;2474;a;;DET;DT;det;[19, 20];a;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;6.0;
2475;2475;little;;ADJ;JJ;amod;[21, 27];little;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;7.0;
2476;2476;girl;girl;NOUN;NN;dobj;[28, 32];girl;daryl_dixon;;342.0;TheWalkingDead.Season02.Episode05;155.0;8.0;
2477;2477;.;;PUNCT;.;punct;[33, 34];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;155.0;9.0;
2478;2478;;;;;;;;;;;;;;
2479;2479;merle_dixon So;;ADV;RB;advmod;[0, 2];So;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;1.0;
2480;2480;you;daryl_dixon;PRON;PRP;nsubj;[3, 6];you;merle_dixon;;343.0;TheWalkingDead.Season02.Episode05;156.0;2.0;daryl_dixon
2481;2481;got;;VERB;VBD;ROOT;[7, 10];got;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;3.0;
2482;2482;a;;DET;DT;det;[11, 12];a;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;4.0;
2483;2483;thing;;NOUN;NN;dobj;[13, 18];thing;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;5.0;
2484;2484;for;;ADP;IN;prep;[19, 22];for;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;6.0;
2485;2485;little;;ADJ;JJ;amod;[23, 29];little;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;7.0;
2486;2486;girls;;NOUN;NNS;pobj;[30, 35];girl;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;8.0;
2487;2487;now;;ADV;RB;advmod;[36, 39];now;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;9.0;
2488;2488;?;;PUNCT;.;punct;[40, 41];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;156.0;10.0;
2489;2489;;;;;;;;;;;;;;
2490;2490;daryl_dixon Shut;;PROPN;NNP;ROOT;[0, 4];Shut;daryl_dixon;;;TheWalkingDead.Season02.Episode05;157.0;1.0;
2491;2491;up;;ADP;RP;prt;[5, 7];up;daryl_dixon;;;TheWalkingDead.Season02.Episode05;157.0;2.0;
2492;2492;.;;PUNCT;.;punct;[8, 9];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;157.0;3.0;
2493;2493;;;;;;;;;;;;;;
2494;2494;merle_dixon 'Cause;;PUNCT;``;mark;[0, 6];'Cause;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;1.0;
2495;2495;I;merle_dixon;PRON;PRP;nsubj;[7, 8];I;merle_dixon;;344.0;TheWalkingDead.Season02.Episode05;158.0;2.0;merle_dixon
2496;2496;noticed;;VERB;VBD;ROOT;[9, 16];noticed;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;3.0;
2497;2497;you;daryl_dixon;PRON;PRP;nsubj;[17, 20];you;merle_dixon;;345.0;TheWalkingDead.Season02.Episode05;158.0;4.0;daryl_dixon
2498;2498;ai;;VERB;VBP;ccomp;[21, 23];ai;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;5.0;
2499;2499;n't;;PART;RB;neg;[24, 27];n't;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;6.0;
2500;2500;out;;ADV;RB;advmod;[28, 31];out;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;7.0;
2501;2501;looking;;VERB;VBG;advcl;[32, 39];looking;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;8.0;
2502;2502;for;;ADP;IN;prep;[40, 43];for;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;9.0;
2503;2503;old;;ADJ;JJ;amod;[44, 47];old;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;10.0;
2504;2504;merle;merle_dixon;NOUN;NN;pobj;[48, 53];merle;merle_dixon;;346.0;TheWalkingDead.Season02.Episode05;158.0;11.0;merle_dixon
2505;2505;no;;ADV;RB;det;[54, 56];no;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;12.0;
2506;2506;more;;ADV;RBR;advmod;[57, 61];more;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;13.0;
2507;2507;.;;PUNCT;.;punct;[62, 63];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;158.0;14.0;
2508;2508;;;;;;;;;;;;;;
2509;2509;daryl_dixon Tried;;VERB;VBD;ROOT;[0, 5];Tried;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;1.0;
2510;2510;like;;SCONJ;IN;prep;[6, 10];like;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;2.0;
2511;2511;hell;;NOUN;NN;pobj;[11, 15];hell;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;3.0;
2512;2512;to;;PART;TO;aux;[16, 18];to;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;4.0;
2513;2513;find;;VERB;VB;xcomp;[19, 23];find;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;5.0;
2514;2514;you;merle_dixon;PRON;PRP;dobj;[24, 27];you;daryl_dixon;;347.0;TheWalkingDead.Season02.Episode05;159.0;6.0;merle_dixon
2515;2515;,;;PUNCT;,;punct;[28, 29];,;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;7.0;
2516;2516;bro;;NOUN;NN;dobj;[30, 33];bro;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;8.0;merle_dixon
2517;2517;.;;PUNCT;.;punct;[34, 35];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;159.0;9.0;
2518;2518;;;;;;;;;;;;;;
2519;2519;merle_dixon Like;;SCONJ;IN;ROOT;[0, 4];Like;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;1.0;
2520;2520;hell;;INTJ;UH;pobj;[5, 9];hell;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;2.0;
2521;2521;you;daryl_dixon;PRON;PRP;nsubj;[10, 13];you;merle_dixon;;348.0;TheWalkingDead.Season02.Episode05;160.0;3.0;daryl_dixon
2522;2522;did;;AUX;VBD;relcl;[14, 17];did;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;4.0;
2523;2523;.;;PUNCT;.;punct;[18, 19];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;5.0;
2524;2524;You;daryl_dixon;PRON;PRP;nsubj;[20, 23];You;merle_dixon;;349.0;TheWalkingDead.Season02.Episode05;160.0;6.0;daryl_dixon
2525;2525;split;;VERB;VBP;ROOT;[24, 29];split;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;7.0;
2526;2526;,;;PUNCT;,;punct;[30, 31];,;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;8.0;
2527;2527;man;man;NOUN;NN;npadvmod;[32, 35];man;merle_dixon;;350.0;TheWalkingDead.Season02.Episode05;160.0;9.0;daryl_dixon
2528;2528;.;;PUNCT;.;punct;[36, 37];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;10.0;
2529;2529;Lit;;VERB;VB;ROOT;[38, 41];Lit;merle_dixon;PERSON;;TheWalkingDead.Season02.Episode05;160.0;11.0;
2530;2530;out;;ADP;RP;prt;[42, 45];out;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;12.0;
2531;2531;first;;ADJ;JJ;amod;[46, 51];first;merle_dixon;ORDINAL;;TheWalkingDead.Season02.Episode05;160.0;13.0;
2532;2532;chance;;NOUN;NN;dobj;[52, 58];chance;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;14.0;
2533;2533;you;daryl_dixon;PRON;PRP;nsubj;[59, 62];you;merle_dixon;;351.0;TheWalkingDead.Season02.Episode05;160.0;15.0;daryl_dixon
2534;2534;got;;VERB;VBD;relcl;[63, 66];got;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;16.0;
2535;2535;.;;PUNCT;.;punct;[67, 68];.;merle_dixon;;;TheWalkingDead.Season02.Episode05;160.0;17.0;
2536;2536;;;;;;;;;;;;;;
2537;2537;daryl_dixon You;merle_dixon;PRON;PRP;nsubj;[0, 3];You;daryl_dixon;;352.0;TheWalkingDead.Season02.Episode05;161.0;1.0;merle_dixon
2538;2538;lit;;VERB;VBD;ROOT;[4, 7];lit;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;2.0;
2539;2539;out;;ADP;RP;prt;[8, 11];out;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;3.0;
2540;2540;.;;PUNCT;.;punct;[12, 13];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;4.0;
2541;2541;All;;DET;DT;nsubj;[14, 17];All;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;5.0;
2542;2542;you;merle_dixon;PRON;PRP;nsubj;[18, 21];you;daryl_dixon;;353.0;TheWalkingDead.Season02.Episode05;161.0;6.0;merle_dixon
2543;2543;had;;AUX;VBD;relcl;[22, 25];had;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;7.0;
2544;2544;to;;PART;TO;aux;[26, 28];to;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;8.0;
2545;2545;do;;AUX;VB;xcomp;[29, 31];do;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;9.0;
2546;2546;was;;AUX;VBD;ROOT;[32, 35];wa;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;10.0;
2547;2547;wait;;VERB;VB;acomp;[36, 40];wait;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;11.0;
2548;2548;.;;PUNCT;.;punct;[41, 42];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;12.0;
2549;2549;We;multiple_persons;PRON;PRP;nsubj;[43, 45];We;daryl_dixon;;354.0;TheWalkingDead.Season02.Episode05;161.0;13.0;multiple_persons
2550;2550;went;;VERB;VBD;ROOT;[46, 50];went;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;14.0;
2551;2551;back;;ADV;RB;advmod;[51, 55];back;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;15.0;
2552;2552;for;;ADP;IN;prep;[56, 59];for;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;16.0;
2553;2553;you;merle_dixon;PRON;PRP;pobj;[60, 63];you;daryl_dixon;;355.0;TheWalkingDead.Season02.Episode05;161.0;17.0;merle_dixon
2554;2554;.;;PUNCT;.;punct;[64, 65];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;18.0;
2555;2555;rick;rick_grimes;PROPN;NNP;npadvmod;[66, 70];rick;daryl_dixon;PERSON;356.0;TheWalkingDead.Season02.Episode05;161.0;19.0;rick_grimes
2556;2556;and;;CCONJ;CC;cc;[71, 74];and;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;20.0;
2557;2557;I;daryl_dixon;PRON;PRP;conj;[75, 76];I;daryl_dixon;;357.0;TheWalkingDead.Season02.Episode05;161.0;21.0;daryl_dixon
2558;2558;,;;PUNCT;,;punct;[77, 78];,;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;22.0;
2559;2559;we;multiple_persons;PRON;PRP;nsubj;[79, 81];we;daryl_dixon;;358.0;TheWalkingDead.Season02.Episode05;161.0;23.0;multiple_persons
2560;2560;did;;AUX;VBD;ROOT;[82, 85];did;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;24.0;
2561;2561;right;;ADV;RB;advmod;[86, 91];right;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;25.0;
2562;2562;by;;ADP;IN;prep;[92, 94];by;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;26.0;
2563;2563;you;merle_dixon;PRON;PRP;pobj;[95, 98];you;daryl_dixon;;359.0;TheWalkingDead.Season02.Episode05;161.0;27.0;merle_dixon
2564;2564;.;;PUNCT;.;punct;[99, 100];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;161.0;28.0;
2565;2565;;;;;;;;;;;;;;
2566;2566;merle_dixon This;;DET;DT;ROOT;[0, 4];This;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;1.0;
2567;2567;the;;DET;DT;det;[5, 8];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;2.0;
2568;2568;same;;ADJ;JJ;amod;[9, 13];same;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;3.0;
2569;2569;rick;rick_grimes;NOUN;NN;appos;[14, 18];rick;merle_dixon;;360.0;TheWalkingDead.Season02.Episode05;162.0;4.0;rick_grimes
2570;2570;that;;DET;WDT;nsubj;[19, 23];that;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;5.0;
2571;2571;cuffed;;VERB;VBD;relcl;[24, 30];cuffed;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;6.0;
2572;2572;me;merle_dixon;PRON;PRP;dobj;[31, 33];me;merle_dixon;;361.0;TheWalkingDead.Season02.Episode05;162.0;7.0;merle_dixon
2573;2573;to;;ADP;IN;prep;[34, 36];to;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;8.0;
2574;2574;the;;DET;DT;det;[37, 40];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;9.0;
2575;2575;rooftop;;NOUN;NN;pobj;[41, 48];rooftop;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;10.0;
2576;2576;in;;ADP;IN;prep;[49, 51];in;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;11.0;
2577;2577;the;;DET;DT;det;[52, 55];the;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;12.0;
2578;2578;first;;ADJ;JJ;amod;[56, 61];first;merle_dixon;ORDINAL;;TheWalkingDead.Season02.Episode05;162.0;13.0;
2579;2579;place;;NOUN;NN;pobj;[62, 67];place;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;14.0;
2580;2580;?;;PUNCT;.;punct;[68, 69];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;15.0;
2581;2581;Forced;;VERB;VBD;ROOT;[70, 76];Forced;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;16.0;
2582;2582;me;merle_dixon;PRON;PRP;dobj;[77, 79];me;merle_dixon;;362.0;TheWalkingDead.Season02.Episode05;162.0;17.0;merle_dixon
2583;2583;to;;PART;TO;aux;[80, 82];to;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;18.0;
2584;2584;cut;;VERB;VB;xcomp;[83, 86];cut;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;19.0;
2585;2585;off;;ADP;RP;prt;[87, 90];off;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;20.0;
2586;2586;my;merle_dixon;DET;PRP$;poss;[91, 93];my;merle_dixon;;363.0;TheWalkingDead.Season02.Episode05;162.0;21.0;merle_dixon
2587;2587;own;;ADJ;JJ;amod;[94, 97];own;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;22.0;
2588;2588;hand;;NOUN;NN;dobj;[98, 102];hand;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;23.0;
2589;2589;?;;PUNCT;.;punct;[103, 104];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;24.0;
2590;2590;This;;DET;DT;det;[105, 109];This;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;25.0;
2591;2591;him;UNKNOWN;PRON;PRP;pobj;[110, 113];him;merle_dixon;;364.0;TheWalkingDead.Season02.Episode05;162.0;26.0;rick_grimes
2592;2592;we;multiple_persons;PRON;PRP;nsubj;[114, 116];we;merle_dixon;;365.0;TheWalkingDead.Season02.Episode05;162.0;27.0;multiple_persons
2593;2593;'re;;AUX;VBP;aux;[117, 120];'re;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;28.0;
2594;2594;talking;;VERB;VBG;ROOT;[121, 128];talking;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;29.0;
2595;2595;about;;ADP;IN;prep;[129, 134];about;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;30.0;
2596;2596;here;;ADV;RB;pcomp;[135, 139];here;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;31.0;
2597;2597;?;;PUNCT;.;punct;[140, 141];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;32.0;
2598;2598;You;daryl_dixon;PRON;PRP;ROOT;[142, 145];You;merle_dixon;;366.0;TheWalkingDead.Season02.Episode05;162.0;33.0;daryl_dixon
2599;2599;his;UNKNOWN;DET;PRP$;poss;[146, 149];his;merle_dixon;;367.0;TheWalkingDead.Season02.Episode05;162.0;34.0;rick_grimes
2600;2600;bitch;;NOUN;NN;appos;[150, 155];bitch;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;35.0;
2601;2601;now;;ADV;RB;advmod;[156, 159];now;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;36.0;
2602;2602;?;;PUNCT;.;punct;[160, 161];?;merle_dixon;;;TheWalkingDead.Season02.Episode05;162.0;37.0;
2603;2603;;;;;;;;;;;;;;
2604;2604;daryl_dixon I;daryl_dixon;PRON;PRP;nsubj;[0, 1];I;daryl_dixon;;368.0;TheWalkingDead.Season02.Episode05;163.0;1.0;daryl_dixon
2605;2605;ai;;VERB;VBP;ROOT;[2, 4];ai;daryl_dixon;;;TheWalkingDead.Season02.Episode05;163.0;2.0;
2606;2606;n't;;PART;RB;neg;[5, 8];n't;daryl_dixon;;;TheWalkingDead.Season02.Episode05;163.0;3.0;
