;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1593;point;;NOUN;NN;pobj;[23, 28];point;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;8
1594;I;sheldon_cooper;PRON;PRP;nsubj;[29, 30];I;sheldon_cooper;;130;TheBigBangTheory.Season01.Episode13;106;9
1595;should;;VERB;MD;aux;[31, 37];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;10
1596;inform;;VERB;VB;ROOT;[38, 44];inform;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;11
1597;you;leonard_hofstadter;PRON;PRP;dobj;[45, 48];you;sheldon_cooper;;131;TheBigBangTheory.Season01.Episode13;106;12
1598;that;;SCONJ;IN;mark;[49, 53];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;13
1599;I;sheldon_cooper;PRON;PRP;nsubj;[54, 55];I;sheldon_cooper;;132;TheBigBangTheory.Season01.Episode13;106;14
1600;intend;;VERB;VBP;ccomp;[56, 62];intend;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;15
1601;to;;PART;TO;aux;[63, 65];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;16
1602;form;;VERB;VB;xcomp;[66, 70];form;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;17
1603;my;sheldon_cooper;DET;PRP$;poss;[71, 73];my;sheldon_cooper;;133;TheBigBangTheory.Season01.Episode13;106;18
1604;own;;ADJ;JJ;amod;[74, 77];own;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;19
1605;team;;NOUN;NN;dobj;[78, 82];team;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;20
1606;and;;CCONJ;CC;cc;[83, 86];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;21
1607;destroy;;VERB;VB;conj;[87, 94];destroy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;22
1608;the;;DET;DT;det;[95, 98];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;23
1609;molecular;;ADJ;JJ;amod;[99, 108];molecular;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;24
1610;bonds;;NOUN;NNS;dobj;[109, 114];bond;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;25
1611;that;;DET;WDT;nsubj;[115, 119];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;26
1612;bind;;VERB;VBP;relcl;[120, 124];bind;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;27
1613;your;leonard_hofstadter;DET;PRP$;poss;[125, 129];your;sheldon_cooper;;134;TheBigBangTheory.Season01.Episode13;106;28
1614;very;;ADJ;JJ;amod;[130, 134];very;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;29
1615;matter;;NOUN;NN;dobj;[135, 141];matter;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;30
1616;together;together;ADV;RB;advmod;[142, 150];together;sheldon_cooper;;135;TheBigBangTheory.Season01.Episode13;106;31
1617;,;;PUNCT;,;punct;[151, 152];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;32
1618;and;;CCONJ;CC;cc;[153, 156];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;33
1619;reduce;;VERB;VB;conj;[157, 163];reduce;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;34
1620;the;;DET;DT;det;[164, 167];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;35
1621;resulting;;VERB;VBG;amod;[168, 177];resulting;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;36
1622;particulate;;NOUN;NN;compound;[178, 189];particulate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;37
1623;chaos;;NOUN;NN;dobj;[190, 195];chaos;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;38
1624;to;;ADP;IN;prep;[196, 198];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;39
1625;tears;;NOUN;NNS;pobj;[199, 204];tear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;40
1626;.;;PUNCT;.;punct;[205, 206];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;106;41
1627;;;;;;;;;;;;;
1628;leonard_hofstadter Thanks;;NOUN;NNS;ROOT;[0, 6];Thanks;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;1
1629;for;;ADP;IN;prep;[7, 10];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;2
1630;the;;DET;DT;det;[11, 14];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;3
1631;heads;;NOUN;NNS;pobj;[15, 20];head;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;4
1632;up;;ADP;RP;prt;[21, 23];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;5
1633;.;;PUNCT;.;punct;[24, 25];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;107;6
1634;;;;;;;;;;;;;
1635;sheldon_cooper You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;136;TheBigBangTheory.Season01.Episode13;108;1
1636;'re;;AUX;VBP;ROOT;[4, 7];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;2
1637;welcome;;ADJ;JJ;acomp;[8, 15];welcome;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;3
1638;.;;PUNCT;.;punct;[16, 17];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;4
1639;One;;NUM;CD;nummod;[18, 21];One;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode13;108;5
1640;more;;ADJ;JJR;amod;[22, 26];more;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;6
1641;thing;;NOUN;NN;ROOT;[27, 32];thing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;7
1642;.;;PUNCT;.;punct;[33, 34];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;108;8
1643;;;;;;;;;;;;;
1644;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;109;1
1645;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;109;2
1646;;;;;;;;;;;;;
1647;sheldon_cooper It;;PRON;PRP;nsubj;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;1
1648;'s;;AUX;VBZ;ROOT;[3, 5];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;2
1649;on;;ADP;IN;advmod;[6, 8];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;3
1650;,;;PUNCT;,;punct;[9, 10];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;4
1651;bitch;;NOUN;NN;npadvmod;[11, 16];bitch;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;5
1652;.;;PUNCT;.;punct;[17, 18];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;110;6
1653;;;;;;;;;;;;;
1654;howard_wolowitz So;;ADV;RB;advmod;[0, 2];So;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;1
1655;who;;PRON;WP;attr;[3, 6];who;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;2
1656;'d;;AUX;VBD;aux;[7, 9];'d;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;3
1657;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;howard_wolowitz;;137;TheBigBangTheory.Season01.Episode13;111;4
1658;get;;AUX;VB;ROOT;[13, 16];get;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;5
1659;to;;PART;TO;aux;[17, 19];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;6
1660;be;;AUX;VB;xcomp;[20, 22];be;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;7
1661;on;;ADP;IN;prep;[23, 25];on;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;8
1662;his;UNKNOWN;DET;PRP$;poss;[26, 29];his;howard_wolowitz;;138;TheBigBangTheory.Season01.Episode13;111;9
1663;team;;NOUN;NN;pobj;[30, 34];team;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;10
1664;.;;PUNCT;.;punct;[35, 36];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;111;11
1665;;;;;;;;;;;;;
1666;leonard_hofstadter He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;leonard_hofstadter;;139;TheBigBangTheory.Season01.Episode13;112;1
1667;wo;;VERB;MD;aux;[3, 5];wo;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;2
1668;n't;;PART;RB;neg;[6, 9];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;3
1669;say;;VERB;VB;ROOT;[10, 13];say;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;4
1670;.;;PUNCT;.;punct;[14, 15];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;5
1671;He;UNKNOWN;PRON;PRP;nsubj;[16, 18];He;leonard_hofstadter;;140;TheBigBangTheory.Season01.Episode13;112;6
1672;just;;ADV;RB;advmod;[19, 23];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;7
1673;smiles;;VERB;VBZ;ROOT;[24, 30];smile;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;8
1674;,;;PUNCT;,;punct;[31, 32];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;9
1675;and;;CCONJ;CC;cc;[33, 36];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;10
1676;eats;;VERB;VBZ;conj;[37, 41];eats;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;11
1677;macaroons;;NOUN;NNS;dobj;[42, 51];macaroon;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;12
1678;out;;SCONJ;IN;prep;[52, 55];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;13
1679;of;;ADP;IN;prep;[56, 58];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;14
1680;his;UNKNOWN;DET;PRP$;poss;[59, 62];his;leonard_hofstadter;;141;TheBigBangTheory.Season01.Episode13;112;15
1681;bat;;NOUN;NN;compound;[63, 66];bat;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;16
1682;jar;;NOUN;NN;pobj;[67, 70];jar;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;17
1683;.;;PUNCT;.;punct;[71, 72];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;112;18
1684;;;;;;;;;;;;;
1685;raj_koothrappali He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;raj_koothrappali;;142;TheBigBangTheory.Season01.Episode13;113;1
1686;'s;;AUX;VBZ;aux;[3, 5];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;2
1687;using;;VERB;VBG;ROOT;[6, 11];using;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;3
1688;psychological;;ADJ;JJ;amod;[12, 25];psychological;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;4
1689;warfare;;NOUN;NN;dobj;[26, 33];warfare;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;5
1690;.;;PUNCT;.;punct;[34, 35];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;6
1691;We;multiple_persons;PRON;PRP;nsubj;[36, 38];We;raj_koothrappali;;143;TheBigBangTheory.Season01.Episode13;113;7
1692;must;;VERB;MD;aux;[39, 43];must;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;8
1693;reply;;VERB;VB;ROOT;[44, 49];reply;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;9
1694;in;;ADP;IN;prep;[50, 52];in;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;10
1695;kind;;NOUN;NN;pobj;[53, 57];kind;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;11
1696;.;;PUNCT;.;punct;[58, 59];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;12
1697;I;raj_koothrappali;PRON;PRP;nsubj;[60, 61];I;raj_koothrappali;;144;TheBigBangTheory.Season01.Episode13;113;13
1698;say;;VERB;VBP;ROOT;[62, 65];say;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;14
1699;we;multiple_persons;PRON;PRP;nsubj;[66, 68];we;raj_koothrappali;;145;TheBigBangTheory.Season01.Episode13;113;15
1700;wait;;VERB;VBP;ccomp;[69, 73];wait;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;16
1701;until;;ADP;IN;mark;[74, 79];until;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;17
1702;he;UNKNOWN;PRON;PRP;nsubj;[80, 82];he;raj_koothrappali;;146;TheBigBangTheory.Season01.Episode13;113;18
1703;looks;;VERB;VBZ;advcl;[83, 88];look;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;19
1704;at;;ADP;IN;prep;[89, 91];at;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;20
1705;us;multiple_persons;PRON;PRP;pobj;[92, 94];u;raj_koothrappali;;147;TheBigBangTheory.Season01.Episode13;113;21
1706;,;;PUNCT;,;punct;[95, 96];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;22
1707;then;;ADV;RB;advmod;[97, 101];then;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;23
1708;laugh;;VERB;VB;dep;[102, 107];laugh;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;24
1709;like;;INTJ;UH;prep;[108, 112];like;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;25
1710;,;;PUNCT;,;punct;[113, 114];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;26
1711;yes;;INTJ;UH;intj;[115, 118];yes;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;27
1712;,;;PUNCT;,;punct;[119, 120];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;28
1713;you;leonard_hofstadter;PRON;PRP;nsubj;[121, 124];you;raj_koothrappali;;148;TheBigBangTheory.Season01.Episode13;113;29
1714;are;;AUX;VBP;ROOT;[125, 128];are;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;30
1715;a;;DET;DT;det;[129, 130];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;31
1716;smart;;ADJ;JJ;amod;[131, 136];smart;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;32
1717;and;;CCONJ;CC;cc;[137, 140];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;33
1718;strong;;ADJ;JJ;conj;[141, 147];strong;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;34
1719;competitor;;NOUN;NN;attr;[148, 158];competitor;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;35
1720;,;;PUNCT;,;punct;[159, 160];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;36
1721;but;;CCONJ;CC;cc;[161, 164];but;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;37
1722;we;multiple_persons;PRON;PRP;nsubj;[165, 167];we;raj_koothrappali;;149;TheBigBangTheory.Season01.Episode13;113;38
1723;are;;AUX;VBP;conj;[168, 171];are;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;39
1724;also;;ADV;RB;advmod;[172, 176];also;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;40
1725;smart;;ADJ;JJ;acomp;[177, 182];smart;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;41
1726;and;;CCONJ;CC;cc;[183, 186];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;42
1727;strong;;ADJ;JJ;conj;[187, 193];strong;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;43
1728;and;;CCONJ;CC;cc;[194, 197];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;44
1729;we;multiple_persons;PRON;PRP;nsubj;[198, 200];we;raj_koothrappali;;150;TheBigBangTheory.Season01.Episode13;113;45
1730;have;;AUX;VBP;conj;[201, 205];have;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;46
1731;a;;DET;DT;det;[206, 207];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;47
1732;reasonable;;ADJ;JJ;amod;[208, 218];reasonable;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;48
1733;chance;;NOUN;NN;dobj;[219, 225];chance;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;49
1734;of;;ADP;IN;prep;[226, 228];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;50
1735;defeating;;VERB;VBG;pcomp;[229, 238];defeating;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;51
1736;you;leonard_hofstadter;PRON;PRP;dobj;[239, 242];you;raj_koothrappali;;151;TheBigBangTheory.Season01.Episode13;113;52
1737;.;;PUNCT;.;punct;[243, 244];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;113;53
1738;;;;;;;;;;;;;
1739;leonard_hofstadter How;;ADV;WRB;advmod;[0, 3];How;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;1
1740;exactly;;ADV;RB;advmod;[4, 11];exactly;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;2
1741;would;;VERB;MD;aux;[12, 17];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;3
1742;that;;DET;DT;det;[18, 22];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;4
1743;laugh;;VERB;VB;nsubj;[23, 28];laugh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;5
1744;go;;VERB;VB;ROOT;[29, 31];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;6
1745;?;;PUNCT;.;punct;[32, 33];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;114;7
1746;;;;;;;;;;;;;
1747;raj_koothrappali Hee;;PROPN;NNP;compound;[0, 3];Hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;1
1748;hee;;NOUN;NN;compound;[4, 7];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;2
1749;hee;;X;FW;compound;[8, 11];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;3
1750;hee;;PROPN;NNP;compound;[12, 15];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;4
1751;hee;;PROPN;NNP;compound;[16, 19];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;5
1752;hee;;PROPN;NNP;compound;[20, 23];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;6
1753;hee;;PROPN;NNP;ROOT;[24, 27];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;7
1754;!;;PUNCT;.;punct;[28, 29];!;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;115;8
1755;;;;;;;;;;;;;
1756;howard_wolowitz That;;DET;DT;nsubj;[0, 4];That;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;1
1757;sounds;;VERB;VBZ;relcl;[5, 11];sound;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;2
1758;more;;ADV;RBR;advmod;[12, 16];more;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;3
1759;like;;ADJ;JJ;prep;[17, 21];like;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;4
1760;,;;PUNCT;,;punct;[22, 23];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;5
1761;we;multiple_persons;PRON;PRP;nsubj;[24, 26];we;howard_wolowitz;;152;TheBigBangTheory.Season01.Episode13;116;6
1762;are;;AUX;VBP;ROOT;[27, 30];are;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;7
1763;a;;DET;DT;det;[31, 32];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;8
1764;tall;;ADJ;JJ;amod;[33, 37];tall;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;9
1765;thin;;ADJ;JJ;amod;[38, 42];thin;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;10
1766;woman;;NOUN;NN;attr;[43, 48];woman;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;11
1767;who;;PRON;WP;nsubj;[49, 52];who;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;12
1768;wants;;VERB;VBZ;relcl;[53, 58];want;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;13
1769;to;;PART;TO;aux;[59, 61];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;14
1770;make;;VERB;VB;xcomp;[62, 66];make;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;15
1771;a;;DET;DT;det;[67, 68];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;16
1772;coat;;NOUN;NN;dobj;[69, 73];coat;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;17
1773;out;;SCONJ;IN;prep;[74, 77];out;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;18
1774;of;;ADP;IN;prep;[78, 80];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;19
1775;your;raj_koothrappali;DET;PRP$;poss;[81, 85];your;howard_wolowitz;;153;TheBigBangTheory.Season01.Episode13;116;20
1776;Dalmatians;;PROPN;NNPS;pobj;[86, 96];Dalmatians;howard_wolowitz;LOC;;TheBigBangTheory.Season01.Episode13;116;21
1777;.;;PUNCT;.;punct;[97, 98];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;116;22
1778;;;;;;;;;;;;;
1779;leonard_hofstadter Guys;;PROPN;NNP;npadvmod;[0, 4];Guys;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;1
1780;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;2
1781;let;;VERB;VB;ROOT;[7, 10];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;3
1782;'s;;PRON;PRP;nsubj;[11, 13];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;4
1783;remember;;VERB;VB;ccomp;[14, 22];remember;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;5
1784;that;;SCONJ;IN;mark;[23, 27];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;6
1785;Sheldon;sheldon_cooper;PROPN;NNP;nsubj;[28, 35];Sheldon;leonard_hofstadter;PERSON;154;TheBigBangTheory.Season01.Episode13;117;7
1786;is;;AUX;VBZ;ccomp;[36, 38];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;8
1787;still;;ADV;RB;advmod;[39, 44];still;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;9
1788;our;multiple_persons;DET;PRP$;poss;[45, 48];our;leonard_hofstadter;;155;TheBigBangTheory.Season01.Episode13;117;10
1789;friend;;NOUN;NN;attr;[49, 55];friend;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;11
1790;and;;CCONJ;CC;cc;[56, 59];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;12
1791;my;leonard_hofstadter;DET;PRP$;poss;[60, 62];my;leonard_hofstadter;;156;TheBigBangTheory.Season01.Episode13;117;13
1792;room;;NOUN;NN;compound;[63, 67];room;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;14
1793;mate;;NOUN;NN;conj;[68, 72];mate;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;15
1794;.;;PUNCT;.;punct;[73, 74];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;117;16
1795;;;;;;;;;;;;;
1796;howard_wolowitz So;;ADV;RB;ROOT;[0, 2];So;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;118;1
1797;?;;PUNCT;.;punct;[3, 4];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;118;2
1798;;;;;;;;;;;;;
1799;leonard_hofstadter So;;ADV;RB;advmod;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;1
1800;nothing;;PRON;NN;npadvmod;[3, 10];nothing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;2
1801;,;;PUNCT;,;punct;[11, 12];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;3
1802;let;;VERB;VB;ROOT;[13, 16];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;4
1803;'s;;PRON;PRP;nsubj;[17, 19];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;5
1804;destroy;;VERB;VB;ccomp;[20, 27];destroy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;6
1805;him;UNKNOWN;PRON;PRP;dobj;[28, 31];him;leonard_hofstadter;;157;TheBigBangTheory.Season01.Episode13;119;7
1806;.;;PUNCT;.;punct;[32, 33];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;119;8
1807;;;;;;;;;;;;;
1808;sheldon_cooper Gentlemen;;PROPN;NNP;ROOT;[0, 9];Gentlemen;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;120;1
1809;.;;PUNCT;.;punct;[10, 11];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;120;2
1810;;;;;;;;;;;;;
1811;raj_koothrappali Hee;;PROPN;NNP;compound;[0, 3];Hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;1
1812;hee;;NOUN;NN;compound;[4, 7];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;2
1813;hee;;X;FW;compound;[8, 11];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;3
1814;hee;;PROPN;NNP;compound;[12, 15];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;4
1815;hee;;PROPN;NNP;compound;[16, 19];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;5
1816;hee;;PROPN;NNP;compound;[20, 23];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;6
1817;hee;;PROPN;NNP;ROOT;[24, 27];hee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;7
1818;!;;PUNCT;.;punct;[28, 29];!;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;121;8
1819;;;;;;;;;;;;;
1820;howard_wolowitz Okay;;INTJ;UH;intj;[0, 4];Okay;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;1
1821;,;;PUNCT;,;punct;[5, 6];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;2
1822;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;howard_wolowitz;;158;TheBigBangTheory.Season01.Episode13;122;3
1823;'re;;AUX;VBP;aux;[10, 13];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;4
1824;going;;VERB;VBG;ROOT;[14, 19];going;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;5
1825;to;;PART;TO;aux;[20, 22];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;6
1826;need;;VERB;VB;xcomp;[23, 27];need;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;122;7
