;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1816;lactose;;ADV;RB;acomp;[8, 15];lactose;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;148;3
1817;intolerant;;ADJ;JJ;acomp;[16, 26];intolerant;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;148;4
1818;.;;PUNCT;.;punct;[27, 28];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;148;5
1819;;;;;;;;;;;;;
1820;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;161;TheBigBangTheory.Season01.Episode01;149;1
1821;do;;AUX;VBP;aux;[2, 4];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;2
1822;n't;;PART;RB;neg;[5, 8];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;3
1823;eat;;VERB;VB;ROOT;[9, 12];eat;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;4
1824;it;;PRON;PRP;dobj;[13, 15];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;5
1825;,;;PUNCT;,;punct;[16, 17];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;6
1826;I;leonard_hofstadter;PRON;PRP;nsubj;[18, 19];I;leonard_hofstadter;;162;TheBigBangTheory.Season01.Episode01;149;7
1827;just;;ADV;RB;advmod;[20, 24];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;8
1828;think;;VERB;VBP;ROOT;[25, 30];think;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;9
1829;it;;PRON;PRP;nsubj;[31, 33];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;10
1830;'s;;AUX;VBZ;ccomp;[34, 36];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;11
1831;a;;DET;DT;det;[37, 38];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;12
1832;good;;ADJ;JJ;amod;[39, 43];good;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;13
1833;idea;;NOUN;NN;attr;[44, 48];idea;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;14
1834;.;;PUNCT;.;punct;[49, 50];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;149;15
1835;;;;;;;;;;;;;
1836;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode01;150;1
1837;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode01;150;2
1838;anyways;;INTJ;UH;advmod;[5, 12];anyways;penny;;;TheBigBangTheory.Season01.Episode01;150;3
1839;,;;PUNCT;,;punct;[13, 14];,;penny;;;TheBigBangTheory.Season01.Episode01;150;4
1840;I;penny;PRON;PRP;nsubj;[15, 16];I;penny;;163;TheBigBangTheory.Season01.Episode01;150;5
1841;'m;;AUX;VBP;aux;[17, 19];'m;penny;;;TheBigBangTheory.Season01.Episode01;150;6
1842;also;;ADV;RB;advmod;[20, 24];also;penny;;;TheBigBangTheory.Season01.Episode01;150;7
1843;writing;;VERB;VBG;ROOT;[25, 32];writing;penny;;;TheBigBangTheory.Season01.Episode01;150;8
1844;a;;DET;DT;det;[33, 34];a;penny;;;TheBigBangTheory.Season01.Episode01;150;9
1845;screenplay;;NOUN;NN;dobj;[35, 45];screenplay;penny;;;TheBigBangTheory.Season01.Episode01;150;10
1846;.;;PUNCT;.;punct;[46, 47];.;penny;;;TheBigBangTheory.Season01.Episode01;150;11
1847;It;;PRON;PRP;nsubj;[48, 50];It;penny;;;TheBigBangTheory.Season01.Episode01;150;12
1848;'s;;AUX;VBZ;ROOT;[51, 53];'s;penny;;;TheBigBangTheory.Season01.Episode01;150;13
1849;about;;ADP;IN;prep;[54, 59];about;penny;;;TheBigBangTheory.Season01.Episode01;150;14
1850;this;;DET;DT;det;[60, 64];this;penny;;;TheBigBangTheory.Season01.Episode01;150;15
1851;sensitive;;ADJ;JJ;amod;[65, 74];sensitive;penny;;;TheBigBangTheory.Season01.Episode01;150;16
1852;girl;;NOUN;NN;pobj;[75, 79];girl;penny;;;TheBigBangTheory.Season01.Episode01;150;17
1853;who;;PRON;WP;nsubj;[80, 83];who;penny;;;TheBigBangTheory.Season01.Episode01;150;18
1854;comes;;VERB;VBZ;relcl;[84, 89];come;penny;;;TheBigBangTheory.Season01.Episode01;150;19
1855;to;;ADP;IN;prep;[90, 92];to;penny;;;TheBigBangTheory.Season01.Episode01;150;20
1856;L.A;;PROPN;NNP;pobj;[93, 96];L.A;penny;GPE;;TheBigBangTheory.Season01.Episode01;150;21
1857;from;;ADP;IN;prep;[97, 101];from;penny;;;TheBigBangTheory.Season01.Episode01;150;22
1858;Lincoln;;PROPN;NNP;compound;[102, 109];Lincoln;penny;;;TheBigBangTheory.Season01.Episode01;150;23
1859;Nebraska;;PROPN;NNP;pobj;[110, 118];Nebraska;penny;;;TheBigBangTheory.Season01.Episode01;150;24
1860;to;;PART;TO;aux;[119, 121];to;penny;;;TheBigBangTheory.Season01.Episode01;150;25
1861;be;;AUX;VB;advcl;[122, 124];be;penny;;;TheBigBangTheory.Season01.Episode01;150;26
1862;an;;DET;DT;det;[125, 127];an;penny;;;TheBigBangTheory.Season01.Episode01;150;27
1863;actress;;NOUN;NN;attr;[128, 135];actress;penny;;;TheBigBangTheory.Season01.Episode01;150;28
1864;,;;PUNCT;,;punct;[136, 137];,;penny;;;TheBigBangTheory.Season01.Episode01;150;29
1865;and;;CCONJ;CC;cc;[138, 141];and;penny;;;TheBigBangTheory.Season01.Episode01;150;30
1866;winds;;VERB;VBZ;conj;[142, 147];wind;penny;;;TheBigBangTheory.Season01.Episode01;150;31
1867;up;;ADP;RP;prt;[148, 150];up;penny;;;TheBigBangTheory.Season01.Episode01;150;32
1868;a;;DET;DT;det;[151, 152];a;penny;;;TheBigBangTheory.Season01.Episode01;150;33
1869;waitress;;NOUN;NN;dobj;[153, 161];waitress;penny;;;TheBigBangTheory.Season01.Episode01;150;34
1870;at;;ADP;IN;prep;[162, 164];at;penny;;;TheBigBangTheory.Season01.Episode01;150;35
1871;the;;DET;DT;det;[165, 168];the;penny;;;TheBigBangTheory.Season01.Episode01;150;36
1872;Cheesecake;;PROPN;NNP;compound;[169, 179];Cheesecake;penny;;;TheBigBangTheory.Season01.Episode01;150;37
1873;Factory;;PROPN;NNP;pobj;[180, 187];Factory;penny;;;TheBigBangTheory.Season01.Episode01;150;38
1874;.;;PUNCT;.;punct;[188, 189];.;penny;;;TheBigBangTheory.Season01.Episode01;150;39
1875;;;;;;;;;;;;;
1876;leonard_hofstadter So;;SCONJ;IN;advmod;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;1
1877;it;;PRON;PRP;nsubjpass;[3, 5];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;2
1878;'s;;AUX;VBZ;auxpass;[6, 8];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;3
1879;based;;VERB;VBN;ROOT;[9, 14];based;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;4
1880;on;;ADP;IN;prep;[15, 17];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;5
1881;your;penny;DET;PRP$;poss;[18, 22];your;leonard_hofstadter;;164;TheBigBangTheory.Season01.Episode01;151;6
1882;life;;NOUN;NN;pobj;[23, 27];life;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;7
1883;?;;PUNCT;.;punct;[28, 29];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;151;8
1884;;;;;;;;;;;;;
1885;penny No;;INTJ;UH;intj;[0, 2];No;penny;;;TheBigBangTheory.Season01.Episode01;152;1
1886;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode01;152;2
1887;I;penny;PRON;PRP;nsubj;[5, 6];I;penny;;165;TheBigBangTheory.Season01.Episode01;152;3
1888;'m;;AUX;VBP;ROOT;[7, 9];'m;penny;;;TheBigBangTheory.Season01.Episode01;152;4
1889;from;;ADP;IN;prep;[10, 14];from;penny;;;TheBigBangTheory.Season01.Episode01;152;5
1890;Omaha;;PROPN;NNP;pobj;[15, 20];Omaha;penny;GPE;;TheBigBangTheory.Season01.Episode01;152;6
1891;.;;PUNCT;.;punct;[21, 22];.;penny;;;TheBigBangTheory.Season01.Episode01;152;7
1892;;;;;;;;;;;;;
1893;leonard_hofstadter Well;;INTJ;UH;intj;[0, 4];Well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;1
1894;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;2
1895;if;;SCONJ;IN;mark;[7, 9];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;3
1896;that;;DET;DT;nsubj;[10, 14];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;4
1897;was;;AUX;VBD;advcl;[15, 18];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;5
1898;a;;DET;DT;det;[19, 20];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;6
1899;movie;;NOUN;NN;attr;[21, 26];movie;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;7
1900;I;leonard_hofstadter;PRON;PRP;nsubj;[27, 28];I;leonard_hofstadter;;166;TheBigBangTheory.Season01.Episode01;153;8
1901;would;;VERB;MD;aux;[29, 34];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;9
1902;go;;VERB;VB;ROOT;[35, 37];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;10
1903;see;;VERB;VB;advcl;[38, 41];see;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;11
1904;it;;PRON;PRP;dobj;[42, 44];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;12
1905;.;;PUNCT;.;punct;[45, 46];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;153;13
1906;;;;;;;;;;;;;
1907;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;167;TheBigBangTheory.Season01.Episode01;154;1
1908;know;;VERB;VBP;parataxis;[2, 6];know;penny;;;TheBigBangTheory.Season01.Episode01;154;2
1909;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode01;154;3
1910;right;;ADJ;JJ;ROOT;[9, 14];right;penny;;;TheBigBangTheory.Season01.Episode01;154;4
1911;?;;PUNCT;.;punct;[15, 16];?;penny;;;TheBigBangTheory.Season01.Episode01;154;5
1912;Okay;;INTJ;UH;intj;[17, 21];Okay;penny;;;TheBigBangTheory.Season01.Episode01;154;6
1913;,;;PUNCT;,;punct;[22, 23];,;penny;;;TheBigBangTheory.Season01.Episode01;154;7
1914;let;;VERB;VB;ROOT;[24, 27];let;penny;;;TheBigBangTheory.Season01.Episode01;154;8
1915;'s;;PRON;PRP;nsubj;[28, 30];'s;penny;;;TheBigBangTheory.Season01.Episode01;154;9
1916;see;;VERB;VB;ccomp;[31, 34];see;penny;;;TheBigBangTheory.Season01.Episode01;154;10
1917;,;;PUNCT;,;punct;[35, 36];,;penny;;;TheBigBangTheory.Season01.Episode01;154;11
1918;what;;PRON;WP;dep;[37, 41];what;penny;;;TheBigBangTheory.Season01.Episode01;154;12
1919;else;;ADV;RB;advmod;[42, 46];else;penny;;;TheBigBangTheory.Season01.Episode01;154;13
1920;?;;PUNCT;.;punct;[47, 48];?;penny;;;TheBigBangTheory.Season01.Episode01;154;14
1921;Um;;INTJ;UH;intj;[49, 51];Um;penny;;;TheBigBangTheory.Season01.Episode01;154;15
1922;,;;PUNCT;,;punct;[52, 53];,;penny;;;TheBigBangTheory.Season01.Episode01;154;16
1923;that;;DET;DT;nsubj;[54, 58];that;penny;;;TheBigBangTheory.Season01.Episode01;154;17
1924;'s;;AUX;VBZ;ROOT;[59, 61];'s;penny;;;TheBigBangTheory.Season01.Episode01;154;18
1925;about;;ADP;IN;prep;[62, 67];about;penny;;;TheBigBangTheory.Season01.Episode01;154;19
1926;it;;PRON;PRP;pobj;[68, 70];it;penny;;;TheBigBangTheory.Season01.Episode01;154;20
1927;.;;PUNCT;.;punct;[71, 72];.;penny;;;TheBigBangTheory.Season01.Episode01;154;21
1928;That;;DET;DT;nsubj;[73, 77];That;penny;;;TheBigBangTheory.Season01.Episode01;154;22
1929;'s;;AUX;VBZ;ROOT;[78, 80];'s;penny;;;TheBigBangTheory.Season01.Episode01;154;23
1930;the;;DET;DT;det;[81, 84];the;penny;;;TheBigBangTheory.Season01.Episode01;154;24
1931;story;;NOUN;NN;attr;[85, 90];story;penny;;;TheBigBangTheory.Season01.Episode01;154;25
1932;of;;ADP;IN;prep;[91, 93];of;penny;;;TheBigBangTheory.Season01.Episode01;154;26
1933;Penny;penny;PROPN;NNP;pobj;[94, 99];Penny;penny;PERSON;168;TheBigBangTheory.Season01.Episode01;154;27
1934;.;;PUNCT;.;punct;[100, 101];.;penny;;;TheBigBangTheory.Season01.Episode01;154;28
1935;;;;;;;;;;;;;
1936;leonard_hofstadter Well;;INTJ;UH;intj;[0, 4];Well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;155;1
1937;it;;PRON;PRP;nsubj;[5, 7];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;155;2
1938;sounds;;VERB;VBZ;ROOT;[8, 14];sound;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;155;3
1939;wonderful;;ADJ;JJ;acomp;[15, 24];wonderful;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;155;4
1940;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;155;5
1941;;;;;;;;;;;;;
1942;penny It;;PRON;PRP;nsubj;[0, 2];It;penny;;;TheBigBangTheory.Season01.Episode01;156;1
1943;was;;AUX;VBD;ROOT;[3, 6];wa;penny;;;TheBigBangTheory.Season01.Episode01;156;2
1944;.;;PUNCT;.;punct;[7, 8];.;penny;;;TheBigBangTheory.Season01.Episode01;156;3
1945;Until;;ADP;IN;mark;[9, 14];Until;penny;;;TheBigBangTheory.Season01.Episode01;156;4
1946;I;penny;PRON;PRP;nsubj;[15, 16];I;penny;;169;TheBigBangTheory.Season01.Episode01;156;5
1947;fell;;VERB;VBD;ROOT;[17, 21];fell;penny;;;TheBigBangTheory.Season01.Episode01;156;6
1948;in;;ADP;IN;prep;[22, 24];in;penny;;;TheBigBangTheory.Season01.Episode01;156;7
1949;love;;NOUN;NN;pobj;[25, 29];love;penny;;;TheBigBangTheory.Season01.Episode01;156;8
1950;with;;ADP;IN;prep;[30, 34];with;penny;;;TheBigBangTheory.Season01.Episode01;156;9
1951;a;;DET;DT;det;[35, 36];a;penny;;;TheBigBangTheory.Season01.Episode01;156;10
1952;jerk;;NOUN;NN;pobj;[37, 41];jerk;penny;;;TheBigBangTheory.Season01.Episode01;156;11
1953;.;;PUNCT;.;punct;[42, 43];.;penny;;;TheBigBangTheory.Season01.Episode01;156;12
1954;;;;;;;;;;;;;
1955;sheldon_cooper What;;PRON;WP;nsubj;[0, 4];What;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;157;1
1956;'s;;AUX;VBZ;aux;[5, 7];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;157;2
1957;happening;;VERB;VBG;ROOT;[8, 17];happening;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;157;3
1958;.;;PUNCT;.;punct;[18, 19];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;157;4
1959;;;;;;;;;;;;;
1960;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;170;TheBigBangTheory.Season01.Episode01;158;1
1961;do;;AUX;VBP;aux;[2, 4];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;158;2
1962;n't;;PART;RB;neg;[5, 8];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;158;3
1963;know;;VERB;VB;ROOT;[9, 13];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;158;4
1964;.;;PUNCT;.;punct;[14, 15];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;158;5
1965;;;;;;;;;;;;;
1966;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode01;159;1
1967;God;;PROPN;NNP;ROOT;[3, 6];God;penny;;;TheBigBangTheory.Season01.Episode01;159;2
1968;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode01;159;3
1969;you;leonard_hofstadter;PRON;PRP;nsubj;[9, 12];you;penny;;171;TheBigBangTheory.Season01.Episode01;159;4
1970;know;;VERB;VBP;parataxis;[13, 17];know;penny;;;TheBigBangTheory.Season01.Episode01;159;5
1971;,;;PUNCT;,;punct;[18, 19];,;penny;;;TheBigBangTheory.Season01.Episode01;159;6
1972;four;;NUM;CD;nummod;[20, 24];four;penny;;;TheBigBangTheory.Season01.Episode01;159;7
1973;years;;NOUN;NNS;npadvmod;[25, 30];year;penny;;;TheBigBangTheory.Season01.Episode01;159;8
1974;I;penny;PRON;PRP;nsubj;[31, 32];I;penny;;172;TheBigBangTheory.Season01.Episode01;159;9
1975;lived;;VERB;VBD;relcl;[33, 38];lived;penny;;;TheBigBangTheory.Season01.Episode01;159;10
1976;with;;ADP;IN;prep;[39, 43];with;penny;;;TheBigBangTheory.Season01.Episode01;159;11
1977;him;UNKNOWN;PRON;PRP;pobj;[44, 47];him;penny;;173;TheBigBangTheory.Season01.Episode01;159;12
1978;,;;PUNCT;,;punct;[48, 49];,;penny;;;TheBigBangTheory.Season01.Episode01;159;13
1979;four;;NUM;CD;nummod;[50, 54];four;penny;;;TheBigBangTheory.Season01.Episode01;159;14
1980;years;;NOUN;NNS;npadvmod;[55, 60];year;penny;;;TheBigBangTheory.Season01.Episode01;159;15
1981;,;;PUNCT;,;punct;[61, 62];,;penny;;;TheBigBangTheory.Season01.Episode01;159;16
1982;that;;DET;DT;nsubj;[63, 67];that;penny;;;TheBigBangTheory.Season01.Episode01;159;17
1983;'s;;AUX;VBZ;ROOT;[68, 70];'s;penny;;;TheBigBangTheory.Season01.Episode01;159;18
1984;like;;INTJ;UH;intj;[71, 75];like;penny;;;TheBigBangTheory.Season01.Episode01;159;19
1985;as;;ADV;RB;advmod;[76, 78];a;penny;;;TheBigBangTheory.Season01.Episode01;159;20
1986;long;;ADV;RB;advmod;[79, 83];long;penny;;;TheBigBangTheory.Season01.Episode01;159;21
1987;as;;SCONJ;IN;prep;[84, 86];a;penny;;;TheBigBangTheory.Season01.Episode01;159;22
1988;High;;PROPN;NNP;compound;[87, 91];High;penny;;;TheBigBangTheory.Season01.Episode01;159;23
1989;School;;PROPN;NNP;pobj;[92, 98];School;penny;;;TheBigBangTheory.Season01.Episode01;159;24
1990;.;;PUNCT;.;punct;[99, 100];.;penny;;;TheBigBangTheory.Season01.Episode01;159;25
1991;;;;;;;;;;;;;
1992;sheldon_cooper It;;PRON;PRP;nsubj;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;1
1993;took;;VERB;VBD;ROOT;[3, 7];took;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;2
1994;you;penny;PRON;PRP;dative;[8, 11];you;sheldon_cooper;;174;TheBigBangTheory.Season01.Episode01;160;3
1995;four;;NUM;CD;nummod;[12, 16];four;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;4
1996;years;;NOUN;NNS;dobj;[17, 22];year;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;5
1997;to;;PART;TO;aux;[23, 25];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;6
1998;get;;AUX;VB;xcomp;[26, 29];get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;7
1999;through;;ADP;IN;prep;[30, 37];through;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;8
2000;High;;PROPN;NNP;compound;[38, 42];High;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;9
2001;School;;PROPN;NNP;pobj;[43, 49];School;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;10
2002;?;;PUNCT;.;punct;[50, 51];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;160;11
2003;;;;;;;;;;;;;
2004;leonard_hofstadter Do;;AUX;VB;ROOT;[0, 2];Do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;161;1
2005;n't;;PART;RB;neg;[3, 6];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;161;2
2006;.;;PUNCT;.;punct;[7, 8];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;161;3
2007;;;;;;;;;;;;;
2008;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;175;TheBigBangTheory.Season01.Episode01;162;1
2009;just;;ADV;RB;advmod;[2, 6];just;penny;;;TheBigBangTheory.Season01.Episode01;162;2
2010;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode01;162;3
2011;I;penny;PRON;PRP;nsubj;[9, 10];I;penny;;176;TheBigBangTheory.Season01.Episode01;162;4
2012;ca;;VERB;MD;aux;[11, 13];ca;penny;;;TheBigBangTheory.Season01.Episode01;162;5
2013;n't;;PART;RB;neg;[14, 17];n't;penny;;;TheBigBangTheory.Season01.Episode01;162;6
2014;believe;;VERB;VB;ROOT;[18, 25];believe;penny;;;TheBigBangTheory.Season01.Episode01;162;7
2015;I;penny;PRON;PRP;nsubj;[26, 27];I;penny;;177;TheBigBangTheory.Season01.Episode01;162;8
2016;trusted;;VERB;VBD;ccomp;[28, 35];trusted;penny;;;TheBigBangTheory.Season01.Episode01;162;9
2017;him;UNKNOWN;PRON;PRP;dobj;[36, 39];him;penny;;178;TheBigBangTheory.Season01.Episode01;162;10
2018;.;;PUNCT;.;punct;[40, 41];.;penny;;;TheBigBangTheory.Season01.Episode01;162;11
2019;;;;;;;;;;;;;
2020;leonard_hofstadter Should;;VERB;MD;aux;[0, 6];Should;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;1
2021;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;179;TheBigBangTheory.Season01.Episode01;163;2
2022;say;;VERB;VB;ROOT;[9, 12];say;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;3
2023;something;;PRON;NN;dobj;[13, 22];something;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;4
2024;?;;PUNCT;.;punct;[23, 24];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;5
2025;I;leonard_hofstadter;PRON;PRP;nsubj;[25, 26];I;leonard_hofstadter;;180;TheBigBangTheory.Season01.Episode01;163;6
2026;feel;;VERB;VBP;ROOT;[27, 31];feel;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;7
2027;like;;SCONJ;IN;mark;[32, 36];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;8
2028;I;leonard_hofstadter;PRON;PRP;nsubj;[37, 38];I;leonard_hofstadter;;181;TheBigBangTheory.Season01.Episode01;163;9
2029;should;;VERB;MD;aux;[39, 45];should;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;10
2030;say;;VERB;VB;advcl;[46, 49];say;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;11
2031;something;;PRON;NN;dobj;[50, 59];something;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;12
2032;.;;PUNCT;.;punct;[60, 61];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;163;13
2033;;;;;;;;;;;;;
2034;sheldon_cooper You;leonard_hofstadter;PRON;PRP;ROOT;[0, 3];You;sheldon_cooper;;182;TheBigBangTheory.Season01.Episode01;164;1
2035;?;;PUNCT;.;punct;[4, 5];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;2
2036;No;;INTJ;UH;intj;[6, 8];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;3
2037;,;;PUNCT;,;punct;[9, 10];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;4
2038;you;leonard_hofstadter;PRON;PRP;nsubj;[11, 14];you;sheldon_cooper;;183;TheBigBangTheory.Season01.Episode01;164;5
2039;'ll;;VERB;MD;aux;[15, 18];'ll;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;6
2040;only;;ADV;RB;advmod;[19, 23];only;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;7
2041;make;;VERB;VB;ROOT;[24, 28];make;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;8
2042;it;;PRON;PRP;nsubj;[29, 31];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;9
2043;worse;;ADJ;JJR;ccomp;[32, 37];worse;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;10
2044;.;;PUNCT;.;punct;[38, 39];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;164;11
2045;;;;;;;;;;;;;
2046;penny You;sheldon_cooper;PRON;PRP;nsubj;[0, 3];You;penny;;184;TheBigBangTheory.Season01.Episode01;165;1
2047;want;;VERB;VBP;ROOT;[4, 8];want;penny;;;TheBigBangTheory.Season01.Episode01;165;2
2048;to;;PART;TO;aux;[9, 11];to;penny;;;TheBigBangTheory.Season01.Episode01;165;3
2049;know;;VERB;VB;xcomp;[12, 16];know;penny;;;TheBigBangTheory.Season01.Episode01;165;4
2050;the;;DET;DT;det;[17, 20];the;penny;;;TheBigBangTheory.Season01.Episode01;165;5
2051;most;;ADV;RBS;advmod;[21, 25];most;penny;;;TheBigBangTheory.Season01.Episode01;165;6
2052;pathetic;;ADJ;JJ;amod;[26, 34];pathetic;penny;;;TheBigBangTheory.Season01.Episode01;165;7
2053;part;;NOUN;NN;dobj;[35, 39];part;penny;;;TheBigBangTheory.Season01.Episode01;165;8
2054;?;;PUNCT;.;punct;[40, 41];?;penny;;;TheBigBangTheory.Season01.Episode01;165;9
2055;Even;;ADV;RB;advmod;[42, 46];Even;penny;;;TheBigBangTheory.Season01.Episode01;165;10
2056;though;;SCONJ;IN;mark;[47, 53];though;penny;;;TheBigBangTheory.Season01.Episode01;165;11
2057;I;penny;PRON;PRP;nsubj;[54, 55];I;penny;;185;TheBigBangTheory.Season01.Episode01;165;12
2058;hate;;VERB;VBP;advcl;[56, 60];hate;penny;;;TheBigBangTheory.Season01.Episode01;165;13
2059;his;UNKNOWN;DET;PRP$;poss;[61, 64];his;penny;;186;TheBigBangTheory.Season01.Episode01;165;14
2060;lying;;NOUN;NN;amod;[65, 70];lying;penny;;;TheBigBangTheory.Season01.Episode01;165;15
2061;,;;PUNCT;,;punct;[71, 72];,;penny;;;TheBigBangTheory.Season01.Episode01;165;16
2062;cheating;;VERB;VBG;amod;[73, 81];cheating;penny;;;TheBigBangTheory.Season01.Episode01;165;17
2063;guts;;NOUN;NNS;dobj;[82, 86];gut;penny;;;TheBigBangTheory.Season01.Episode01;165;18
2064;,;;PUNCT;,;punct;[87, 88];,;penny;;;TheBigBangTheory.Season01.Episode01;165;19
2065;I;penny;PRON;PRP;nsubj;[89, 90];I;penny;;187;TheBigBangTheory.Season01.Episode01;165;20
2066;still;;ADV;RB;advmod;[91, 96];still;penny;;;TheBigBangTheory.Season01.Episode01;165;21
2067;love;;VERB;VBP;ROOT;[97, 101];love;penny;;;TheBigBangTheory.Season01.Episode01;165;22
