;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1779;afterwards;;ADV;RB;advmod;[10, 20];afterwards;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;4
1780;there;;PRON;EX;expl;[21, 26];there;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;5
1781;'s;;AUX;VBZ;ROOT;[27, 29];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;6
1782;a;;DET;DT;det;[30, 31];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;7
1783;Q;;NOUN;NN;attr;[32, 33];Q;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;8
1784;&;;CCONJ;CC;cc;[34, 35];&;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;9
1785;A;;PROPN;NNP;conj;[36, 37];A;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;10
1786;with;;ADP;IN;prep;[38, 42];with;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;11
1787;Harrison;;PROPN;NNP;compound;[43, 51];Harrison;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;12
1788;Ford;;PROPN;NNP;poss;[52, 56];Ford;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;13
1789;'s;;PART;POS;case;[57, 59];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;14
1790;body;;NOUN;NN;pobj;[60, 64];body;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;15
1791;double;;ADJ;JJ;amod;[65, 71];double;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;16
1792;.;;PUNCT;.;punct;[72, 73];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;105;17
1793;;;;;;;;;;;;;
1794;leonard_hofstadter Look;;VERB;VB;dep;[0, 4];Look;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;1
1795;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;2
1796;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;195;TheBigBangTheory.Season01.Episode16;106;3
1797;am;;AUX;VBP;ccomp;[9, 11];am;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;4
1798;in;;ADP;IN;prep;[12, 14];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;5
1799;the;;DET;DT;det;[15, 18];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;6
1800;Halo;;PROPN;NNP;compound;[19, 23];Halo;leonard_hofstadter;PERSON;;TheBigBangTheory.Season01.Episode16;106;7
1801;battle;;NOUN;NN;pobj;[24, 30];battle;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;8
1802;of;;ADP;IN;prep;[31, 33];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;9
1803;my;leonard_hofstadter;DET;PRP$;poss;[34, 36];my;leonard_hofstadter;;196;TheBigBangTheory.Season01.Episode16;106;10
1804;life;;NOUN;NN;pobj;[37, 41];life;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;11
1805;here;;ADV;RB;advmod;[42, 46];here;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;12
1806;,;;PUNCT;,;punct;[47, 48];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;13
1807;there;;PRON;EX;expl;[49, 54];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;14
1808;'s;;AUX;VBZ;ccomp;[55, 57];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;15
1809;this;;DET;DT;det;[58, 62];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;16
1810;kid;;NOUN;NN;attr;[63, 66];kid;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;17
1811;in;;ADP;IN;prep;[67, 69];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;18
1812;Copenhagen;;PROPN;NNP;pobj;[70, 80];Copenhagen;leonard_hofstadter;GPE;;TheBigBangTheory.Season01.Episode16;106;19
1813;,;;PUNCT;,;punct;[81, 82];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;20
1814;he;UNKNOWN;PRON;PRP;nsubj;[83, 85];he;leonard_hofstadter;;197;TheBigBangTheory.Season01.Episode16;106;21
1815;has;;AUX;VBZ;ROOT;[86, 89];ha;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;22
1816;no;;DET;DT;det;[90, 92];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;23
1817;immune;;ADJ;JJ;amod;[93, 99];immune;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;24
1818;system;;NOUN;NN;dobj;[100, 106];system;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;25
1819;so;;SCONJ;IN;advmod;[107, 109];so;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;26
1820;all;;DET;DT;nsubj;[110, 113];all;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;27
1821;he;UNKNOWN;PRON;PRP;nsubj;[114, 116];he;leonard_hofstadter;;198;TheBigBangTheory.Season01.Episode16;106;28
1822;does;;AUX;VBZ;relcl;[117, 121];doe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;29
1823;is;;AUX;VBZ;advcl;[122, 124];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;30
1824;sit;;VERB;VB;acomp;[125, 128];sit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;31
1825;in;;ADP;IN;prep;[129, 131];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;32
1826;his;UNKNOWN;DET;PRP$;poss;[132, 135];his;leonard_hofstadter;;199;TheBigBangTheory.Season01.Episode16;106;33
1827;bubble;;NOUN;NN;pobj;[136, 142];bubble;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;34
1828;and;;CCONJ;CC;cc;[143, 146];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;35
1829;play;;VERB;VB;conj;[147, 151];play;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;36
1830;Halo;;PROPN;NNP;dobj;[152, 156];Halo;leonard_hofstadter;PERSON;;TheBigBangTheory.Season01.Episode16;106;37
1831;24/7;;NUM;CD;nummod;[157, 161];24/7;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;38
1832;.;;PUNCT;.;punct;[162, 163];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;106;39
1833;;;;;;;;;;;;;
1834;howard_wolowitz Ca;;VERB;MD;aux;[0, 2];Ca;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;1
1835;n't;;PART;RB;neg;[3, 6];n't;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;2
1836;you;leonard_hofstadter;PRON;PRP;nsubj;[7, 10];you;howard_wolowitz;;200;TheBigBangTheory.Season01.Episode16;107;3
1837;play;;VERB;VB;ROOT;[11, 15];play;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;4
1838;him;UNKNOWN;PRON;PRP;dobj;[16, 19];him;howard_wolowitz;;201;TheBigBangTheory.Season01.Episode16;107;5
1839;some;;DET;DT;det;[20, 24];some;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;6
1840;other;;ADJ;JJ;amod;[25, 30];other;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;7
1841;time;;NOUN;NN;npadvmod;[31, 35];time;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;8
1842;?;;PUNCT;.;punct;[36, 37];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;107;9
1843;;;;;;;;;;;;;
1844;leonard_hofstadter Not;;PART;RB;neg;[0, 3];Not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;108;1
1845;if;;SCONJ;IN;mark;[4, 6];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;108;2
1846;you;howard_wolowitz;PRON;PRP;nsubj;[7, 10];you;leonard_hofstadter;;202;TheBigBangTheory.Season01.Episode16;108;3
1847;believe;;VERB;VBP;ROOT;[11, 18];believe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;108;4
1848;his;UNKNOWN;DET;PRP$;poss;[19, 22];his;leonard_hofstadter;;203;TheBigBangTheory.Season01.Episode16;108;5
1849;doctors;;NOUN;NNS;dobj;[23, 30];doctor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;108;6
1850;.;;PUNCT;.;punct;[31, 32];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;108;7
1851;;;;;;;;;;;;;
1852;howard_wolowitz Oh;;INTJ;UH;intj;[0, 2];Oh;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;1
1853;my;howard_wolowitz;DET;PRP$;poss;[3, 5];my;howard_wolowitz;;204;TheBigBangTheory.Season01.Episode16;109;2
1854;God;;PROPN;NNP;appos;[6, 9];God;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;3
1855;,;;PUNCT;,;punct;[10, 11];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;4
1856;do;;AUX;VBP;aux;[12, 14];do;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;5
1857;you;leonard_hofstadter;PRON;PRP;nsubj;[15, 18];you;howard_wolowitz;;205;TheBigBangTheory.Season01.Episode16;109;6
1858;smell;;VERB;VB;ROOT;[19, 24];smell;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;7
1859;gas;;NOUN;NN;dobj;[25, 28];gas;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;8
1860;.;;PUNCT;.;punct;[29, 30];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;109;9
1861;;;;;;;;;;;;;
1862;leonard_hofstadter No;;INTJ;UH;ROOT;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;110;1
1863;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode16;110;2
1864;;;;;;;;;;;;;
1865;howard_wolowitz Yeah;;INTJ;UH;intj;[0, 4];Yeah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;111;1
1866;,;;PUNCT;,;punct;[5, 6];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;111;2
1867;no;;INTJ;UH;ROOT;[7, 9];no;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;111;3
1868;.;;PUNCT;.;punct;[10, 11];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;111;4
1869;;;;;;;;;;;;;
1870;penny Alright;;PROPN;NNP;npadvmod;[0, 7];Alright;penny;;;TheBigBangTheory.Season01.Episode16;112;1
1871;,;;PUNCT;,;punct;[8, 9];,;penny;;;TheBigBangTheory.Season01.Episode16;112;2
1872;you;howard_wolowitz;PRON;PRP;nsubj;[10, 13];you;penny;;206;TheBigBangTheory.Season01.Episode16;112;3
1873;know;;VERB;VBP;parataxis;[14, 18];know;penny;;;TheBigBangTheory.Season01.Episode16;112;4
1874;they;;PRON;PRP;nsubj;[19, 23];they;penny;;;TheBigBangTheory.Season01.Episode16;112;5
1875;have;;AUX;VBP;ROOT;[24, 28];have;penny;;;TheBigBangTheory.Season01.Episode16;112;6
1876;DVDs;;NOUN;NNS;dobj;[29, 33];DVDs;penny;;;TheBigBangTheory.Season01.Episode16;112;7
1877;over;;ADV;RB;advmod;[34, 38];over;penny;;;TheBigBangTheory.Season01.Episode16;112;8
1878;there;;ADV;RB;advmod;[39, 44];there;penny;;;TheBigBangTheory.Season01.Episode16;112;9
1879;.;;PUNCT;.;punct;[45, 46];.;penny;;;TheBigBangTheory.Season01.Episode16;112;10
1880;;;;;;;;;;;;;
1881;sheldon_cooper Yes;;INTJ;UH;intj;[0, 3];Yes;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;1
1882;,;;PUNCT;,;punct;[4, 5];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;2
1883;but;;CCONJ;CC;cc;[6, 9];but;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;3
1884;they;;PRON;PRP;nsubj;[10, 14];they;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;4
1885;have;;AUX;VBP;ROOT;[15, 19];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;5
1886;DVD;;NOUN;NN;compound;[20, 23];DVD;sheldon_cooper;ORG;;TheBigBangTheory.Season01.Episode16;113;6
1887;burners;;NOUN;NNS;dobj;[24, 31];burner;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;7
1888;over;;ADV;RB;advmod;[32, 36];over;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;8
1889;here;;ADV;RB;advmod;[37, 41];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;9
1890;.;;PUNCT;.;punct;[42, 43];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;10
1891;Leonard;leonard_hofstadter;PROPN;NNP;nsubj;[44, 51];Leonard;sheldon_cooper;PERSON;207;TheBigBangTheory.Season01.Episode16;113;11
1892;needs;;VERB;VBZ;ROOT;[52, 57];need;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;12
1893;a;;DET;DT;det;[58, 59];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;13
1894;DVD;;NOUN;NN;compound;[60, 63];DVD;sheldon_cooper;ORG;;TheBigBangTheory.Season01.Episode16;113;14
1895;burner;;NOUN;NN;dobj;[64, 70];burner;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;15
1896;.;;PUNCT;.;punct;[71, 72];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;113;16
1897;;;;;;;;;;;;;
1898;penny Sheldon;sheldon_cooper;PROPN;NNP;nsubj;[0, 7];Sheldon;penny;;208;TheBigBangTheory.Season01.Episode16;114;1
1899;,;;PUNCT;,;punct;[8, 9];,;penny;;;TheBigBangTheory.Season01.Episode16;114;2
1900;a;;DET;DT;det;[10, 11];a;penny;;;TheBigBangTheory.Season01.Episode16;114;3
1901;gift;;NOUN;NN;nsubj;[12, 16];gift;penny;;;TheBigBangTheory.Season01.Episode16;114;4
1902;should;;VERB;MD;aux;[17, 23];should;penny;;;TheBigBangTheory.Season01.Episode16;114;5
1903;n't;;PART;RB;neg;[24, 27];n't;penny;;;TheBigBangTheory.Season01.Episode16;114;6
1904;be;;AUX;VB;ccomp;[28, 30];be;penny;;;TheBigBangTheory.Season01.Episode16;114;7
1905;something;;PRON;NN;attr;[31, 40];something;penny;;;TheBigBangTheory.Season01.Episode16;114;8
1906;someone;;PRON;NN;nsubj;[41, 48];someone;penny;;;TheBigBangTheory.Season01.Episode16;114;9
1907;needs;;VERB;VBZ;relcl;[49, 54];need;penny;;;TheBigBangTheory.Season01.Episode16;114;10
1908;,;;PUNCT;,;punct;[55, 56];,;penny;;;TheBigBangTheory.Season01.Episode16;114;11
1909;it;;PRON;PRP;nsubj;[57, 59];it;penny;;;TheBigBangTheory.Season01.Episode16;114;12
1910;should;;VERB;MD;aux;[60, 66];should;penny;;;TheBigBangTheory.Season01.Episode16;114;13
1911;be;;AUX;VB;ROOT;[67, 69];be;penny;;;TheBigBangTheory.Season01.Episode16;114;14
1912;something;;PRON;NN;attr;[70, 79];something;penny;;;TheBigBangTheory.Season01.Episode16;114;15
1913;fun;;ADJ;JJ;amod;[80, 83];fun;penny;;;TheBigBangTheory.Season01.Episode16;114;16
1914;,;;PUNCT;,;punct;[84, 85];,;penny;;;TheBigBangTheory.Season01.Episode16;114;17
1915;you;sheldon_cooper;PRON;PRP;nsubj;[86, 89];you;penny;;209;TheBigBangTheory.Season01.Episode16;114;18
1916;know;;VERB;VBP;parataxis;[90, 94];know;penny;;;TheBigBangTheory.Season01.Episode16;114;19
1917;,;;PUNCT;,;punct;[95, 96];,;penny;;;TheBigBangTheory.Season01.Episode16;114;20
1918;something;;PRON;NN;attr;[97, 106];something;penny;;;TheBigBangTheory.Season01.Episode16;114;21
1919;they;;PRON;PRP;nsubj;[107, 111];they;penny;;;TheBigBangTheory.Season01.Episode16;114;22
1920;would;;VERB;MD;aux;[112, 117];would;penny;;;TheBigBangTheory.Season01.Episode16;114;23
1921;n't;;PART;RB;neg;[118, 121];n't;penny;;;TheBigBangTheory.Season01.Episode16;114;24
1922;buy;;VERB;VB;relcl;[122, 125];buy;penny;;;TheBigBangTheory.Season01.Episode16;114;25
1923;for;;ADP;IN;prep;[126, 129];for;penny;;;TheBigBangTheory.Season01.Episode16;114;26
1924;themselves;;PRON;PRP;pobj;[130, 140];themselves;penny;;;TheBigBangTheory.Season01.Episode16;114;27
1925;.;;PUNCT;.;punct;[141, 142];.;penny;;;TheBigBangTheory.Season01.Episode16;114;28
1926;;;;;;;;;;;;;
1927;sheldon_cooper You;penny;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;210;TheBigBangTheory.Season01.Episode16;115;1
1928;mean;;VERB;VBP;parataxis;[4, 8];mean;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;2
1929;,;;PUNCT;,;punct;[9, 10];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;3
1930;like;;SCONJ;IN;prep;[11, 15];like;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;4
1931;a;;DET;DT;det;[16, 17];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;5
1932;sweater;;NOUN;NN;pobj;[18, 25];sweater;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;6
1933;?;;PUNCT;.;punct;[26, 27];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;115;7
1934;;;;;;;;;;;;;
1935;penny Well;;INTJ;UH;intj;[0, 4];Well;penny;;;TheBigBangTheory.Season01.Episode16;116;1
1936;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode16;116;2
1937;it;;PRON;PRP;nsubj;[7, 9];it;penny;;;TheBigBangTheory.Season01.Episode16;116;3
1938;'s;;AUX;VBZ;ccomp;[10, 12];'s;penny;;;TheBigBangTheory.Season01.Episode16;116;4
1939;a;;DET;DT;det;[13, 14];a;penny;;;TheBigBangTheory.Season01.Episode16;116;5
1940;fun;;NOUN;NN;amod;[15, 18];fun;penny;;;TheBigBangTheory.Season01.Episode16;116;6
1941;sweater;;NOUN;NN;attr;[19, 26];sweater;penny;;;TheBigBangTheory.Season01.Episode16;116;7
1942;,;;PUNCT;,;punct;[27, 28];,;penny;;;TheBigBangTheory.Season01.Episode16;116;8
1943;it;;PRON;PRP;nsubjpass;[29, 31];it;penny;;;TheBigBangTheory.Season01.Episode16;116;9
1944;'s;;AUX;VBZ;auxpass;[32, 34];'s;penny;;;TheBigBangTheory.Season01.Episode16;116;10
1945;got;;VERB;VBN;ROOT;[35, 38];got;penny;;;TheBigBangTheory.Season01.Episode16;116;11
1946;a;;DET;DT;det;[39, 40];a;penny;;;TheBigBangTheory.Season01.Episode16;116;12
1947;bold;;ADJ;JJ;amod;[41, 45];bold;penny;;;TheBigBangTheory.Season01.Episode16;116;13
1948;geometric;;ADJ;JJ;amod;[46, 55];geometric;penny;;;TheBigBangTheory.Season01.Episode16;116;14
1949;print;;NOUN;NN;dobj;[56, 61];print;penny;;;TheBigBangTheory.Season01.Episode16;116;15
1950;.;;PUNCT;.;punct;[62, 63];.;penny;;;TheBigBangTheory.Season01.Episode16;116;16
1951;;;;;;;;;;;;;
1952;sheldon_cooper Is;;AUX;VBZ;ROOT;[0, 2];Is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;1
1953;it;;PRON;PRP;nsubj;[3, 5];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;2
1954;the;;DET;DT;det;[6, 9];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;3
1955;geometry;;NOUN;NN;attr;[10, 18];geometry;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;4
1956;that;;DET;WDT;nsubj;[19, 23];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;5
1957;makes;;VERB;VBZ;relcl;[24, 29];make;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;6
1958;it;;PRON;PRP;nsubj;[30, 32];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;7
1959;fun;;ADJ;JJ;ccomp;[33, 36];fun;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;8
1960;.;;PUNCT;.;punct;[37, 38];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;117;9
1961;;;;;;;;;;;;;
1962;penny Okay;;INTJ;UH;intj;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode16;118;1
1963;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode16;118;2
1964;the;;DET;DT;det;[7, 10];the;penny;;;TheBigBangTheory.Season01.Episode16;118;3
1965;point;;NOUN;NN;nsubj;[11, 16];point;penny;;;TheBigBangTheory.Season01.Episode16;118;4
1966;is;;AUX;VBZ;ROOT;[17, 19];is;penny;;;TheBigBangTheory.Season01.Episode16;118;5
1967;,;;PUNCT;,;punct;[20, 21];,;penny;;;TheBigBangTheory.Season01.Episode16;118;6
1968;one;;NUM;CD;nsubj;[22, 25];one;penny;;;TheBigBangTheory.Season01.Episode16;118;7
1969;of;;ADP;IN;prep;[26, 28];of;penny;;;TheBigBangTheory.Season01.Episode16;118;8
1970;the;;DET;DT;det;[29, 32];the;penny;;;TheBigBangTheory.Season01.Episode16;118;9
1971;ways;;NOUN;NNS;pobj;[33, 37];way;penny;;;TheBigBangTheory.Season01.Episode16;118;10
1972;we;multiple_persons;PRON;PRP;nsubj;[38, 40];we;penny;;211;TheBigBangTheory.Season01.Episode16;118;11
1973;show;;VERB;VBP;relcl;[41, 45];show;penny;;;TheBigBangTheory.Season01.Episode16;118;12
1974;we;multiple_persons;PRON;PRP;nsubj;[46, 48];we;penny;;212;TheBigBangTheory.Season01.Episode16;118;13
1975;care;;VERB;VBP;ccomp;[49, 53];care;penny;;;TheBigBangTheory.Season01.Episode16;118;14
1976;about;;ADP;IN;prep;[54, 59];about;penny;;;TheBigBangTheory.Season01.Episode16;118;15
1977;people;;NOUN;NNS;pobj;[60, 66];people;penny;;;TheBigBangTheory.Season01.Episode16;118;16
1978;is;;AUX;VBZ;ccomp;[67, 69];is;penny;;;TheBigBangTheory.Season01.Episode16;118;17
1979;by;;ADP;IN;prep;[70, 72];by;penny;;;TheBigBangTheory.Season01.Episode16;118;18
1980;putting;;VERB;VBG;pcomp;[73, 80];putting;penny;;;TheBigBangTheory.Season01.Episode16;118;19
1981;thought;;NOUN;NN;dobj;[81, 88];thought;penny;;;TheBigBangTheory.Season01.Episode16;118;20
1982;and;;CCONJ;CC;cc;[89, 92];and;penny;;;TheBigBangTheory.Season01.Episode16;118;21
1983;imagination;;NOUN;NN;conj;[93, 104];imagination;penny;;;TheBigBangTheory.Season01.Episode16;118;22
1984;into;;ADP;IN;prep;[105, 109];into;penny;;;TheBigBangTheory.Season01.Episode16;118;23
1985;the;;DET;DT;det;[110, 113];the;penny;;;TheBigBangTheory.Season01.Episode16;118;24
1986;gifts;;NOUN;NNS;pobj;[114, 119];gift;penny;;;TheBigBangTheory.Season01.Episode16;118;25
1987;we;multiple_persons;PRON;PRP;nsubj;[120, 122];we;penny;;213;TheBigBangTheory.Season01.Episode16;118;26
1988;give;;VERB;VBP;relcl;[123, 127];give;penny;;;TheBigBangTheory.Season01.Episode16;118;27
1989;them;;PRON;PRP;dobj;[128, 132];them;penny;;;TheBigBangTheory.Season01.Episode16;118;28
1990;.;;PUNCT;.;punct;[133, 134];.;penny;;;TheBigBangTheory.Season01.Episode16;118;29
1991;;;;;;;;;;;;;
1992;sheldon_cooper Okay;;INTJ;UH;intj;[0, 4];Okay;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;1
1993;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;2
1994;I;sheldon_cooper;PRON;PRP;nsubj;[7, 8];I;sheldon_cooper;;214;TheBigBangTheory.Season01.Episode16;119;3
1995;see;;VERB;VBP;ROOT;[9, 12];see;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;4
1996;,;;PUNCT;,;punct;[13, 14];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;5
1997;so;;ADV;RB;cc;[15, 17];so;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;6
1998;not;;PART;RB;neg;[18, 21];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;7
1999;a;;DET;DT;det;[22, 23];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;8
2000;DVD;;NOUN;NN;compound;[24, 27];DVD;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;9
2001;burner;;NOUN;NN;conj;[28, 34];burner;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;10
2002;.;;PUNCT;.;punct;[35, 36];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;119;11
2003;;;;;;;;;;;;;
2004;penny Exactly;;ADV;RB;advmod;[0, 7];Exactly;penny;;;TheBigBangTheory.Season01.Episode16;120;1
2005;.;;PUNCT;.;punct;[8, 9];.;penny;;;TheBigBangTheory.Season01.Episode16;120;2
2006;;;;;;;;;;;;;
2007;sheldon_cooper Something;;PROPN;NNP;ROOT;[0, 9];Something;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;1
2008;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;sheldon_cooper;;215;TheBigBangTheory.Season01.Episode16;121;2
2009;would;;VERB;MD;aux;[13, 18];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;3
2010;n't;;PART;RB;neg;[19, 22];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;4
2011;buy;;VERB;VB;relcl;[23, 26];buy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;5
2012;for;;ADP;IN;prep;[27, 30];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;6
2013;himself;UNKNOWN;PRON;PRP;pobj;[31, 38];himself;sheldon_cooper;;216;TheBigBangTheory.Season01.Episode16;121;7
2014;.;;PUNCT;.;punct;[39, 40];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;8
2015;Something;;PRON;NN;ROOT;[41, 50];Something;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;9
2016;fun;;ADJ;JJ;amod;[51, 54];fun;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;10
2017;.;;PUNCT;.;punct;[55, 56];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;11
2018;Something;;PRON;NN;ROOT;[57, 66];Something;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;12
2019;like;;SCONJ;IN;prep;[67, 71];like;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;13
2020;...;;PUNCT;NFP;punct;[72, 75];...;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;14
2021;oh;;INTJ;UH;intj;[76, 78];oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;15
2022;,;;PUNCT;,;punct;[79, 80];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;16
2023;an;;DET;DT;det;[81, 83];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;121;17
