;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1555;we;multiple_persons;PRON;PRP;nsubj;[37, 39];we;leonard_hofstadter;;132;TheBigBangTheory.Season01.Episode02;97;10
1556;just;;ADV;RB;advmod;[40, 44];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;11
1557;brought;;VERB;VBD;ROOT;[45, 52];brought;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;12
1558;this;;DET;DT;dobj;[53, 57];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;13
1559;up;;ADP;RP;prt;[58, 60];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;14
1560;,;;PUNCT;,;punct;[61, 62];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;15
1561;just;;ADV;RB;advmod;[63, 67];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;16
1562;now;;ADV;RB;advmod;[68, 71];now;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;17
1563;.;;PUNCT;.;punct;[72, 73];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;97;18
1564;;;;;;;;;;;;;
1565;penny Great;;ADV;RB;ROOT;[0, 5];Great;penny;;;TheBigBangTheory.Season01.Episode02;98;1
1566;.;;PUNCT;.;punct;[6, 7];.;penny;;;TheBigBangTheory.Season01.Episode02;98;2
1567;Was;;AUX;VBD;ROOT;[8, 11];Was;penny;;;TheBigBangTheory.Season01.Episode02;98;3
1568;it;;PRON;PRP;nsubj;[12, 14];it;penny;;;TheBigBangTheory.Season01.Episode02;98;4
1569;hard;;ADV;RB;advmod;[15, 19];hard;penny;;;TheBigBangTheory.Season01.Episode02;98;5
1570;getting;;VERB;VBG;xcomp;[20, 27];getting;penny;;;TheBigBangTheory.Season01.Episode02;98;6
1571;it;;PRON;PRP;dobj;[28, 30];it;penny;;;TheBigBangTheory.Season01.Episode02;98;7
1572;up;;ADP;IN;prep;[31, 33];up;penny;;;TheBigBangTheory.Season01.Episode02;98;8
1573;the;;DET;DT;det;[34, 37];the;penny;;;TheBigBangTheory.Season01.Episode02;98;9
1574;stairs;;NOUN;NNS;pobj;[38, 44];stair;penny;;;TheBigBangTheory.Season01.Episode02;98;10
1575;?;;PUNCT;.;punct;[45, 46];?;penny;;;TheBigBangTheory.Season01.Episode02;98;11
1576;;;;;;;;;;;;;
1577;sheldon_cooper .;;PUNCT;.;punct;[0, 1];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;99;1
1578;;;;;;;;;;;;;
1579;leonard_hofstadter No;;INTJ;UH;ROOT;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;100;1
1580;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;100;2
1581;;;;;;;;;;;;;
1582;sheldon_cooper No;;NOUN;NN;ROOT;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;101;1
1583;?;;PUNCT;.;punct;[3, 4];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;101;2
1584;;;;;;;;;;;;;
1585;leonard_hofstadter No;;INTJ;UH;ROOT;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;102;1
1586;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;102;2
1587;;;;;;;;;;;;;
1588;sheldon_cooper No;;INTJ;UH;ROOT;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;103;1
1589;.;;PUNCT;.;punct;[3, 4];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;103;2
1590;;;;;;;;;;;;;
1591;leonard_hofstadter Well;;INTJ;UH;intj;[0, 4];Well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;1
1592;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;2
1593;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;leonard_hofstadter;;133;TheBigBangTheory.Season01.Episode02;104;3
1594;'ll;;VERB;MD;aux;[10, 13];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;4
1595;get;;AUX;VB;ROOT;[14, 17];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;5
1596;out;;SCONJ;IN;prep;[18, 21];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;6
1597;of;;ADP;IN;prep;[22, 24];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;7
1598;your;sheldon_cooper;DET;PRP$;poss;[25, 29];your;leonard_hofstadter;;134;TheBigBangTheory.Season01.Episode02;104;8
1599;hair;;NOUN;NN;pobj;[30, 34];hair;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;9
1600;.;;PUNCT;.;punct;[35, 36];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;104;10
1601;;;;;;;;;;;;;
1602;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode02;105;1
1603;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode02;105;2
1604;great;;ADJ;JJ;advcl;[5, 10];great;penny;;;TheBigBangTheory.Season01.Episode02;105;3
1605;,;;PUNCT;,;punct;[11, 12];,;penny;;;TheBigBangTheory.Season01.Episode02;105;4
1606;thank;;VERB;VBP;ROOT;[13, 18];thank;penny;;;TheBigBangTheory.Season01.Episode02;105;5
1607;you;leonard_hofstadter;PRON;PRP;dobj;[19, 22];you;penny;;135;TheBigBangTheory.Season01.Episode02;105;6
1608;again;;ADV;RB;advmod;[23, 28];again;penny;;;TheBigBangTheory.Season01.Episode02;105;7
1609;.;;PUNCT;.;punct;[29, 30];.;penny;;;TheBigBangTheory.Season01.Episode02;105;8
1610;;;;;;;;;;;;;
1611;sheldon_cooper Penny;penny;PROPN;NNP;npadvmod;[0, 5];Penny;sheldon_cooper;PERSON;136;TheBigBangTheory.Season01.Episode02;106;1
1612;,;;PUNCT;,;punct;[6, 7];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;2
1613;I;sheldon_cooper;PRON;PRP;nsubj;[8, 9];I;sheldon_cooper;;137;TheBigBangTheory.Season01.Episode02;106;3
1614;just;;ADV;RB;advmod;[10, 14];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;4
1615;want;;VERB;VBP;ROOT;[15, 19];want;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;5
1616;you;penny;PRON;PRP;nsubj;[20, 23];you;sheldon_cooper;;138;TheBigBangTheory.Season01.Episode02;106;6
1617;to;;PART;TO;aux;[24, 26];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;7
1618;know;;VERB;VB;ccomp;[27, 31];know;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;8
1619;that;;DET;DT;mark;[32, 36];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;9
1620;,;;PUNCT;,;punct;[37, 38];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;10
1621;you;penny;PRON;PRP;nsubj;[39, 42];you;sheldon_cooper;;139;TheBigBangTheory.Season01.Episode02;106;11
1622;do;;AUX;VBP;aux;[43, 45];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;12
1623;n't;;PART;RB;neg;[46, 49];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;13
1624;have;;AUX;VB;ccomp;[50, 54];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;14
1625;to;;PART;TO;aux;[55, 57];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;15
1626;live;;VERB;VB;xcomp;[58, 62];live;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;16
1627;like;;SCONJ;IN;prep;[63, 67];like;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;17
1628;this;;DET;DT;pobj;[68, 72];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;18
1629;.;;PUNCT;.;punct;[73, 74];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;19
1630;I;sheldon_cooper;PRON;PRP;nsubj;[75, 76];I;sheldon_cooper;;140;TheBigBangTheory.Season01.Episode02;106;20
1631;'m;;AUX;VBP;ROOT;[77, 79];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;21
1632;here;;ADV;RB;advmod;[80, 84];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;22
1633;for;;ADP;IN;prep;[85, 88];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;23
1634;you;penny;PRON;PRP;pobj;[89, 92];you;sheldon_cooper;;141;TheBigBangTheory.Season01.Episode02;106;24
1635;.;;PUNCT;.;punct;[93, 94];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;106;25
1636;;;;;;;;;;;;;
1637;penny What;;PRON;WP;pobj;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode02;107;1
1638;'s;;AUX;VBZ;aux;[5, 7];'s;penny;;;TheBigBangTheory.Season01.Episode02;107;2
1639;he;UNKNOWN;PRON;PRP;nsubj;[8, 10];he;penny;;142;TheBigBangTheory.Season01.Episode02;107;3
1640;talking;;VERB;VBG;ROOT;[11, 18];talking;penny;;;TheBigBangTheory.Season01.Episode02;107;4
1641;about;;ADP;IN;prep;[19, 24];about;penny;;;TheBigBangTheory.Season01.Episode02;107;5
1642;?;;PUNCT;.;punct;[25, 26];?;penny;;;TheBigBangTheory.Season01.Episode02;107;6
1643;;;;;;;;;;;;;
1644;leonard_hofstadter It;;PRON;PRP;nsubj;[0, 2];It;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;108;1
1645;'s;;AUX;VBZ;ROOT;[3, 5];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;108;2
1646;a;;DET;DT;det;[6, 7];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;108;3
1647;joke;;NOUN;NN;attr;[8, 12];joke;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;108;4
1648;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;108;5
1649;;;;;;;;;;;;;
1650;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;143;TheBigBangTheory.Season01.Episode02;109;1
1651;do;;AUX;VBP;aux;[2, 4];do;penny;;;TheBigBangTheory.Season01.Episode02;109;2
1652;n't;;PART;RB;neg;[5, 8];n't;penny;;;TheBigBangTheory.Season01.Episode02;109;3
1653;get;;AUX;VB;ROOT;[9, 12];get;penny;;;TheBigBangTheory.Season01.Episode02;109;4
1654;it;;PRON;PRP;dobj;[13, 15];it;penny;;;TheBigBangTheory.Season01.Episode02;109;5
1655;.;;PUNCT;.;punct;[16, 17];.;penny;;;TheBigBangTheory.Season01.Episode02;109;6
1656;;;;;;;;;;;;;
1657;leonard_hofstadter Yeah;;INTJ;UH;intj;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;1
1658;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;2
1659;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;leonard_hofstadter;;144;TheBigBangTheory.Season01.Episode02;110;3
1660;did;;AUX;VBD;aux;[10, 13];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;4
1661;n't;;PART;RB;neg;[14, 17];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;5
1662;tell;;VERB;VB;ROOT;[18, 22];tell;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;6
1663;it;;PRON;PRP;dobj;[23, 25];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;7
1664;right;;ADJ;JJ;advmod;[26, 31];right;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;8
1665;.;;PUNCT;.;punct;[32, 33];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;110;9
1666;;;;;;;;;;;;;
1667;leonard_hofstadter Sheldon;sheldon_cooper;PROPN;NNP;ROOT;[0, 7];Sheldon;leonard_hofstadter;;145;TheBigBangTheory.Season01.Episode02;111;1
1668;?;;PUNCT;.;punct;[8, 9];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;111;2
1669;;;;;;;;;;;;;
1670;leonard_hofstadter Sheldon;sheldon_cooper;PROPN;NNP;ROOT;[0, 7];Sheldon;leonard_hofstadter;;146;TheBigBangTheory.Season01.Episode02;112;1
1671;?;;PUNCT;.;punct;[8, 9];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;112;2
1672;Hello;;INTJ;UH;ROOT;[10, 15];Hello;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;112;3
1673;?;;PUNCT;.;punct;[16, 17];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;112;4
1674;;;;;;;;;;;;;
1675;leonard_hofstadter Sheldon;sheldon_cooper;PROPN;NNP;ROOT;[0, 7];Sheldon;leonard_hofstadter;PERSON;147;TheBigBangTheory.Season01.Episode02;113;1
1676;!;;PUNCT;.;punct;[8, 9];!;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;113;2
1677;;;;;;;;;;;;;
1678;sheldon_cooper Sssshhhh;;PROPN;NNP;ROOT;[0, 8];Sssshhhh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;114;1
1679;!;;PUNCT;.;punct;[9, 10];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;114;2
1680;Penny;penny;PROPN;NNP;nsubj;[11, 16];Penny;sheldon_cooper;PERSON;148;TheBigBangTheory.Season01.Episode02;114;3
1681;'s;;PART;POS;case;[17, 19];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;114;4
1682;sleeping;;NOUN;NN;ROOT;[20, 28];sleeping;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;114;5
1683;.;;PUNCT;.;punct;[29, 30];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;114;6
1684;;;;;;;;;;;;;
1685;leonard_hofstadter Are;;AUX;VBP;ROOT;[0, 3];Are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;1
1686;you;sheldon_cooper;PRON;PRP;nsubj;[4, 7];you;leonard_hofstadter;;149;TheBigBangTheory.Season01.Episode02;115;2
1687;insane;;ADJ;JJ;acomp;[8, 14];insane;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;3
1688;,;;PUNCT;,;punct;[15, 16];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;4
1689;you;sheldon_cooper;PRON;PRP;nsubj;[17, 20];you;leonard_hofstadter;;150;TheBigBangTheory.Season01.Episode02;115;5
1690;ca;;VERB;MD;aux;[21, 23];ca;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;6
1691;n't;;PART;RB;neg;[24, 27];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;7
1692;just;;ADV;RB;advmod;[28, 32];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;8
1693;break;;VERB;VB;ROOT;[33, 38];break;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;9
1694;into;;ADP;IN;prep;[39, 43];into;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;10
1695;a;;DET;DT;det;[44, 45];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;11
1696;woman;;NOUN;NN;poss;[46, 51];woman;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;12
1697;'s;;PART;POS;case;[52, 54];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;13
1698;apartment;;NOUN;NN;pobj;[55, 64];apartment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;14
1699;in;;ADP;IN;prep;[65, 67];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;15
1700;the;;DET;DT;det;[68, 71];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;16
1701;middle;;NOUN;NN;pobj;[72, 78];middle;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;17
1702;of;;ADP;IN;prep;[79, 81];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;18
1703;the;;DET;DT;det;[82, 85];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;19
1704;night;;NOUN;NN;pobj;[86, 91];night;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;20
1705;and;;CCONJ;CC;cc;[92, 95];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;21
1706;clean;;ADJ;JJ;conj;[96, 101];clean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;22
1707;.;;PUNCT;.;punct;[102, 103];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;115;23
1708;;;;;;;;;;;;;
1709;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;151;TheBigBangTheory.Season01.Episode02;116;1
1710;had;;AUX;VBD;ROOT;[2, 5];had;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;2
1711;no;;DET;DT;det;[6, 8];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;3
1712;choice;;NOUN;NN;dobj;[9, 15];choice;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;4
1713;.;;PUNCT;.;punct;[16, 17];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;5
1714;I;sheldon_cooper;PRON;PRP;nsubj;[18, 19];I;sheldon_cooper;;152;TheBigBangTheory.Season01.Episode02;116;6
1715;could;;VERB;MD;aux;[20, 25];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;7
1716;n't;;PART;RB;neg;[26, 29];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;8
1717;sleep;;VERB;VB;ROOT;[30, 35];sleep;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;9
1718;knowing;;VERB;VBG;xcomp;[36, 43];knowing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;10
1719;that;;DET;DT;mark;[44, 48];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;11
1720;just;;ADV;RB;advmod;[49, 53];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;12
1721;outside;;ADP;IN;prep;[54, 61];outside;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;13
1722;my;sheldon_cooper;DET;PRP$;poss;[62, 64];my;sheldon_cooper;;153;TheBigBangTheory.Season01.Episode02;116;14
1723;bedroom;;NOUN;NN;pobj;[65, 72];bedroom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;15
1724;was;;AUX;VBD;ccomp;[73, 76];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;16
1725;our;multiple_persons;DET;PRP$;poss;[77, 80];our;sheldon_cooper;;154;TheBigBangTheory.Season01.Episode02;116;17
1726;living;;NOUN;NN;compound;[81, 87];living;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;18
1727;room;;NOUN;NN;attr;[88, 92];room;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;19
1728;,;;PUNCT;,;punct;[93, 94];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;20
1729;and;;CCONJ;CC;cc;[95, 98];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;21
1730;just;;ADV;RB;advmod;[99, 103];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;22
1731;outside;;ADP;IN;prep;[104, 111];outside;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;23
1732;our;multiple_persons;DET;PRP$;poss;[112, 115];our;sheldon_cooper;;155;TheBigBangTheory.Season01.Episode02;116;24
1733;living;;NOUN;NN;compound;[116, 122];living;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;25
1734;room;;NOUN;NN;nsubj;[123, 127];room;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;26
1735;was;;AUX;VBD;conj;[128, 131];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;27
1736;that;;DET;DT;det;[132, 136];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;28
1737;hallway;;NOUN;NN;attr;[137, 144];hallway;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;29
1738;,;;PUNCT;,;punct;[145, 146];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;30
1739;and;;CCONJ;CC;cc;[147, 150];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;31
1740;immediately;;ADV;RB;advmod;[151, 162];immediately;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;32
1741;adjacent;;ADJ;JJ;acomp;[163, 171];adjacent;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;33
1742;to;;ADP;IN;prep;[172, 174];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;34
1743;that;;DET;DT;det;[175, 179];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;35
1744;hallway;;NOUN;NN;pobj;[180, 187];hallway;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;36
1745;was;;AUX;VBD;conj;[188, 191];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;37
1746;...;;PUNCT;:;punct;[192, 195];...;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;38
1747;this;;DET;DT;nsubj;[196, 200];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;39
1748;.;;PUNCT;.;punct;[201, 202];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;116;40
1749;;;;;;;;;;;;;
1750;leonard_hofstadter Do;;AUX;VBP;aux;[0, 2];Do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;1
1751;you;sheldon_cooper;PRON;PRP;nsubj;[3, 6];you;leonard_hofstadter;;156;TheBigBangTheory.Season01.Episode02;117;2
1752;realize;;VERB;VB;ROOT;[7, 14];realize;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;3
1753;that;;SCONJ;IN;mark;[15, 19];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;4
1754;if;;SCONJ;IN;mark;[20, 22];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;5
1755;Penny;penny;PROPN;NNP;nsubj;[23, 28];Penny;leonard_hofstadter;PERSON;157;TheBigBangTheory.Season01.Episode02;117;6
1756;wakes;;VERB;VBZ;advcl;[29, 34];wake;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;7
1757;up;;ADP;RP;prt;[35, 37];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;8
1758;,;;PUNCT;,;punct;[38, 39];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;9
1759;there;;PRON;EX;expl;[40, 45];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;10
1760;is;;AUX;VBZ;ccomp;[46, 48];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;11
1761;no;;DET;DT;det;[49, 51];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;12
1762;reasonable;;ADJ;JJ;amod;[52, 62];reasonable;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;13
1763;explanation;;NOUN;NN;attr;[63, 74];explanation;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;14
1764;as;;SCONJ;IN;prep;[75, 77];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;15
1765;to;;ADP;IN;prep;[78, 80];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;16
1766;why;;ADV;WRB;advmod;[81, 84];why;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;17
1767;we;multiple_persons;PRON;PRP;nsubj;[85, 87];we;leonard_hofstadter;;158;TheBigBangTheory.Season01.Episode02;117;18
1768;'re;;AUX;VBP;pcomp;[88, 91];'re;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;19
1769;here;;ADV;RB;advmod;[92, 96];here;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;20
1770;?;;PUNCT;.;punct;[97, 98];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;117;21
1771;;;;;;;;;;;;;
1772;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;159;TheBigBangTheory.Season01.Episode02;118;1
1773;just;;ADV;RB;advmod;[2, 6];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;2
1774;gave;;VERB;VBD;ROOT;[7, 11];gave;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;3
1775;you;leonard_hofstadter;PRON;PRP;dative;[12, 15];you;sheldon_cooper;;160;TheBigBangTheory.Season01.Episode02;118;4
1776;a;;DET;DT;det;[16, 17];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;5
1777;reasonable;;ADJ;JJ;amod;[18, 28];reasonable;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;6
1778;explanation;;NOUN;NN;dobj;[29, 40];explanation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;7
1779;.;;PUNCT;.;punct;[41, 42];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;118;8
1780;;;;;;;;;;;;;
1781;leonard_hofstadter No;;INTJ;UH;ROOT;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;1
1782;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;2
1783;no;;INTJ;UH;intj;[5, 7];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;3
1784;.;;PUNCT;.;punct;[8, 9];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;4
1785;You;sheldon_cooper;PRON;PRP;nsubj;[10, 13];You;leonard_hofstadter;;161;TheBigBangTheory.Season01.Episode02;119;5
1786;gave;;VERB;VBD;ROOT;[14, 18];gave;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;6
1787;me;leonard_hofstadter;PRON;PRP;dative;[19, 21];me;leonard_hofstadter;;162;TheBigBangTheory.Season01.Episode02;119;7
1788;an;;DET;DT;det;[22, 24];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;8
1789;explanation;;NOUN;NN;dobj;[25, 36];explanation;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;9
1790;,;;PUNCT;,;punct;[37, 38];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;10
1791;it;;PRON;PRP;nsubj;[39, 41];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;11
1792;'s;;AUX;VBZ;ccomp;[42, 44];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;12
1793;reasonableness;;NOUN;NN;acomp;[45, 59];reasonableness;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;13
1794;will;;VERB;MD;aux;[60, 64];will;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;14
1795;be;;AUX;VB;auxpass;[65, 67];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;119;15
