;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1748;eight;;NUM;CD;nummod;[7, 12];eight;penny;CARDINAL;;TheBigBangTheory.Season01.Episode14;111;3
1749;courses;;NOUN;NNS;attr;[13, 20];course;penny;;;TheBigBangTheory.Season01.Episode14;111;4
1750;of;;ADP;IN;prep;[21, 23];of;penny;;;TheBigBangTheory.Season01.Episode14;111;5
1751;lamb;;NOUN;NN;pobj;[24, 28];lamb;penny;;;TheBigBangTheory.Season01.Episode14;111;6
1752;,;;PUNCT;,;punct;[29, 30];,;penny;;;TheBigBangTheory.Season01.Episode14;111;7
1753;and;;CCONJ;CC;cc;[31, 34];and;penny;;;TheBigBangTheory.Season01.Episode14;111;8
1754;they;;PRON;PRP;nsubj;[35, 39];they;penny;;;TheBigBangTheory.Season01.Episode14;111;9
1755;tried;;VERB;VBD;conj;[40, 45];tried;penny;;;TheBigBangTheory.Season01.Episode14;111;10
1756;to;;PART;TO;aux;[46, 48];to;penny;;;TheBigBangTheory.Season01.Episode14;111;11
1757;fix;;VERB;VB;xcomp;[49, 52];fix;penny;;;TheBigBangTheory.Season01.Episode14;111;12
1758;me;penny;PRON;PRP;dobj;[53, 55];me;penny;;139;TheBigBangTheory.Season01.Episode14;111;13
1759;up;;ADP;RP;prt;[56, 58];up;penny;;;TheBigBangTheory.Season01.Episode14;111;14
1760;with;;ADP;IN;prep;[59, 63];with;penny;;;TheBigBangTheory.Season01.Episode14;111;15
1761;their;;DET;PRP$;poss;[64, 69];their;penny;;;TheBigBangTheory.Season01.Episode14;111;16
1762;son;;NOUN;NN;pobj;[70, 73];son;penny;;;TheBigBangTheory.Season01.Episode14;111;17
1763;.;;PUNCT;.;punct;[74, 75];.;penny;;;TheBigBangTheory.Season01.Episode14;111;18
1764;;;;;;;;;;;;;
1765;leonard_hofstadter Sorry;;INTJ;UH;ROOT;[0, 5];Sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;112;1
1766;.;;PUNCT;.;punct;[6, 7];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;112;2
1767;;;;;;;;;;;;;
1768;penny Not;;PART;RB;neg;[0, 3];Not;penny;;;TheBigBangTheory.Season01.Episode14;113;1
1769;done;;VERB;VBN;ROOT;[4, 8];done;penny;;;TheBigBangTheory.Season01.Episode14;113;2
1770;.;;PUNCT;.;punct;[9, 10];.;penny;;;TheBigBangTheory.Season01.Episode14;113;3
1771;By;;ADP;IN;prep;[11, 13];By;penny;;;TheBigBangTheory.Season01.Episode14;113;4
1772;the;;DET;DT;det;[14, 17];the;penny;;;TheBigBangTheory.Season01.Episode14;113;5
1773;time;;NOUN;NN;pobj;[18, 22];time;penny;;;TheBigBangTheory.Season01.Episode14;113;6
1774;I;penny;PRON;PRP;nsubj;[23, 24];I;penny;;140;TheBigBangTheory.Season01.Episode14;113;7
1775;finally;;ADV;RB;advmod;[25, 32];finally;penny;;;TheBigBangTheory.Season01.Episode14;113;8
1776;got;;VERB;VBD;relcl;[33, 36];got;penny;;;TheBigBangTheory.Season01.Episode14;113;9
1777;to;;PART;TO;aux;[37, 39];to;penny;;;TheBigBangTheory.Season01.Episode14;113;10
1778;work;;VERB;VB;xcomp;[40, 44];work;penny;;;TheBigBangTheory.Season01.Episode14;113;11
1779;,;;PUNCT;,;punct;[45, 46];,;penny;;;TheBigBangTheory.Season01.Episode14;113;12
1780;they;;PRON;PRP;nsubj;[47, 51];they;penny;;;TheBigBangTheory.Season01.Episode14;113;13
1781;'d;;VERB;MD;aux;[52, 54];'d;penny;;;TheBigBangTheory.Season01.Episode14;113;14
1782;given;;VERB;VBN;ROOT;[55, 60];given;penny;;;TheBigBangTheory.Season01.Episode14;113;15
1783;my;penny;DET;PRP$;poss;[61, 63];my;penny;;141;TheBigBangTheory.Season01.Episode14;113;16
1784;shift;;NOUN;NN;dobj;[64, 69];shift;penny;;;TheBigBangTheory.Season01.Episode14;113;17
1785;away;;ADV;RB;advmod;[70, 74];away;penny;;;TheBigBangTheory.Season01.Episode14;113;18
1786;.;;PUNCT;.;punct;[75, 76];.;penny;;;TheBigBangTheory.Season01.Episode14;113;19
1787;Yeah;;INTJ;UH;intj;[77, 81];Yeah;penny;;;TheBigBangTheory.Season01.Episode14;113;20
1788;,;;PUNCT;,;punct;[82, 83];,;penny;;;TheBigBangTheory.Season01.Episode14;113;21
1789;that;;DET;DT;nsubj;[84, 88];that;penny;;;TheBigBangTheory.Season01.Episode14;113;22
1790;'s;;AUX;VBZ;ROOT;[89, 91];'s;penny;;;TheBigBangTheory.Season01.Episode14;113;23
1791;right;;ADJ;JJ;acomp;[92, 97];right;penny;;;TheBigBangTheory.Season01.Episode14;113;24
1792;,;;PUNCT;,;punct;[98, 99];,;penny;;;TheBigBangTheory.Season01.Episode14;113;25
1793;I;penny;PRON;PRP;nsubj;[100, 101];I;penny;;142;TheBigBangTheory.Season01.Episode14;113;26
1794;'ve;;AUX;VB;aux;[102, 105];'ve;penny;;;TheBigBangTheory.Season01.Episode14;113;27
1795;lost;;VERB;VBN;ROOT;[106, 110];lost;penny;;;TheBigBangTheory.Season01.Episode14;113;28
1796;an;;DET;DT;det;[111, 113];an;penny;;;TheBigBangTheory.Season01.Episode14;113;29
1797;entire;;ADJ;JJ;amod;[114, 120];entire;penny;;;TheBigBangTheory.Season01.Episode14;113;30
1798;day;;NOUN;NN;poss;[121, 124];day;penny;DATE;;TheBigBangTheory.Season01.Episode14;113;31
1799;'s;;PART;POS;case;[125, 127];'s;penny;;;TheBigBangTheory.Season01.Episode14;113;32
1800;pay;;NOUN;NN;dobj;[128, 131];pay;penny;;;TheBigBangTheory.Season01.Episode14;113;33
1801;thanks;;NOUN;NNS;npadvmod;[132, 138];thanks;penny;;;TheBigBangTheory.Season01.Episode14;113;34
1802;to;;ADP;IN;prep;[139, 141];to;penny;;;TheBigBangTheory.Season01.Episode14;113;35
1803;this;;DET;DT;pobj;[142, 146];this;penny;;;TheBigBangTheory.Season01.Episode14;113;36
1804;...;;PUNCT;:;punct;[147, 150];...;penny;;;TheBigBangTheory.Season01.Episode14;113;37
1805;.;;PUNCT;.;punct;[151, 152];.;penny;;;TheBigBangTheory.Season01.Episode14;113;38
1806;this;;DET;DT;ROOT;[153, 157];this;penny;;;TheBigBangTheory.Season01.Episode14;113;39
1807;...;;PUNCT;:;punct;[158, 161];...;penny;;;TheBigBangTheory.Season01.Episode14;113;40
1808;.;;PUNCT;.;punct;[162, 163];.;penny;;;TheBigBangTheory.Season01.Episode14;113;41
1809;;;;;;;;;;;;;
1810;sheldon_cooper Time;;PROPN;NNP;compound;[0, 4];Time;sheldon_cooper;ORG;;TheBigBangTheory.Season01.Episode14;114;1
1811;machine;;NOUN;NN;ROOT;[5, 12];machine;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;114;2
1812;.;;PUNCT;.;punct;[13, 14];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;114;3
1813;;;;;;;;;;;;;
1814;leonard_hofstadter The;;DET;DT;det;[0, 3];The;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;1
1815;lights;;NOUN;NNS;compound;[4, 10];light;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;2
1816;flash;;NOUN;NN;ROOT;[11, 16];flash;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;3
1817;and;;CCONJ;CC;cc;[17, 20];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;4
1818;the;;DET;DT;det;[21, 24];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;5
1819;dish;;NOUN;NN;nsubj;[25, 29];dish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;6
1820;spins;;NOUN;NNS;conj;[30, 35];spin;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;7
1821;,;;PUNCT;,;punct;[36, 37];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;8
1822;you;sheldon_cooper;PRON;PRP;nsubj;[38, 41];you;leonard_hofstadter;;143;TheBigBangTheory.Season01.Episode14;115;9
1823;wanna;;PROPN;NNP;appos;[42, 47];wanna;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;10
1824;try;;VERB;VB;ROOT;[48, 51];try;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;11
1825;it;;PRON;PRP;dobj;[52, 54];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;12
1826;?;;PUNCT;.;punct;[55, 56];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;115;13
1827;;;;;;;;;;;;;
1828;penny No;;INTJ;UH;ROOT;[0, 2];No;penny;;;TheBigBangTheory.Season01.Episode14;116;1
1829;!;;PUNCT;.;punct;[3, 4];!;penny;;;TheBigBangTheory.Season01.Episode14;116;2
1830;I;penny;PRON;PRP;nsubj;[5, 6];I;penny;;144;TheBigBangTheory.Season01.Episode14;116;3
1831;do;;AUX;VBP;aux;[7, 9];do;penny;;;TheBigBangTheory.Season01.Episode14;116;4
1832;n't;;PART;RB;neg;[10, 13];n't;penny;;;TheBigBangTheory.Season01.Episode14;116;5
1833;want;;VERB;VB;ROOT;[14, 18];want;penny;;;TheBigBangTheory.Season01.Episode14;116;6
1834;to;;PART;TO;aux;[19, 21];to;penny;;;TheBigBangTheory.Season01.Episode14;116;7
1835;try;;VERB;VB;xcomp;[22, 25];try;penny;;;TheBigBangTheory.Season01.Episode14;116;8
1836;it;;PRON;PRP;dobj;[26, 28];it;penny;;;TheBigBangTheory.Season01.Episode14;116;9
1837;,;;PUNCT;,;punct;[29, 30];,;penny;;;TheBigBangTheory.Season01.Episode14;116;10
1838;my;penny;DET;PRP$;poss;[31, 33];my;penny;;145;TheBigBangTheory.Season01.Episode14;116;11
1839;God;;PROPN;NNP;npadvmod;[34, 37];God;penny;;;TheBigBangTheory.Season01.Episode14;116;12
1840;,;;PUNCT;,;punct;[38, 39];,;penny;;;TheBigBangTheory.Season01.Episode14;116;13
1841;you;leonard_hofstadter;PRON;PRP;nsubjpass;[40, 43];you;penny;;146;TheBigBangTheory.Season01.Episode14;116;14
1842;are;;AUX;VBP;auxpass;[44, 47];are;penny;;;TheBigBangTheory.Season01.Episode14;116;15
1843;grown;;VERB;VBN;ccomp;[48, 53];grown;penny;;;TheBigBangTheory.Season01.Episode14;116;16
1844;men;;NOUN;NNS;oprd;[54, 57];men;penny;;;TheBigBangTheory.Season01.Episode14;116;17
1845;,;;PUNCT;,;punct;[58, 59];,;penny;;;TheBigBangTheory.Season01.Episode14;116;18
1846;how;;ADV;WRB;advmod;[60, 63];how;penny;;;TheBigBangTheory.Season01.Episode14;116;19
1847;could;;VERB;MD;aux;[64, 69];could;penny;;;TheBigBangTheory.Season01.Episode14;116;20
1848;you;leonard_hofstadter;PRON;PRP;nsubj;[70, 73];you;penny;;147;TheBigBangTheory.Season01.Episode14;116;21
1849;waste;;VERB;VB;ROOT;[74, 79];waste;penny;;;TheBigBangTheory.Season01.Episode14;116;22
1850;your;leonard_hofstadter;DET;PRP$;poss;[80, 84];your;penny;;148;TheBigBangTheory.Season01.Episode14;116;23
1851;lives;;NOUN;NNS;dobj;[85, 90];life;penny;;;TheBigBangTheory.Season01.Episode14;116;24
1852;with;;ADP;IN;prep;[91, 95];with;penny;;;TheBigBangTheory.Season01.Episode14;116;25
1853;these;;DET;DT;det;[96, 101];these;penny;;;TheBigBangTheory.Season01.Episode14;116;26
1854;stupid;;ADJ;JJ;amod;[102, 108];stupid;penny;;;TheBigBangTheory.Season01.Episode14;116;27
1855;toys;;NOUN;NNS;pobj;[109, 113];toy;penny;;;TheBigBangTheory.Season01.Episode14;116;28
1856;and;;CCONJ;CC;cc;[114, 117];and;penny;;;TheBigBangTheory.Season01.Episode14;116;29
1857;costumes;;NOUN;NNS;conj;[118, 126];costume;penny;;;TheBigBangTheory.Season01.Episode14;116;30
1858;and;;CCONJ;CC;cc;[127, 130];and;penny;;;TheBigBangTheory.Season01.Episode14;116;31
1859;comic;;ADJ;JJ;amod;[131, 136];comic;penny;;;TheBigBangTheory.Season01.Episode14;116;32
1860;books;;NOUN;NNS;conj;[137, 142];book;penny;;;TheBigBangTheory.Season01.Episode14;116;33
1861;and;;CCONJ;CC;cc;[143, 146];and;penny;;;TheBigBangTheory.Season01.Episode14;116;34
1862;...;;PUNCT;:;punct;[147, 150];...;penny;;;TheBigBangTheory.Season01.Episode14;116;35
1863;.;;PUNCT;.;punct;[151, 152];.;penny;;;TheBigBangTheory.Season01.Episode14;116;36
1864;and;;CCONJ;CC;cc;[153, 156];and;penny;;;TheBigBangTheory.Season01.Episode14;116;37
1865;now;;ADV;RB;advmod;[157, 160];now;penny;;;TheBigBangTheory.Season01.Episode14;116;38
1866;that;;DET;DT;ROOT;[161, 165];that;penny;;;TheBigBangTheory.Season01.Episode14;116;39
1867;...;;PUNCT;NFP;punct;[166, 169];...;penny;;;TheBigBangTheory.Season01.Episode14;116;40
1868;.;;PUNCT;.;punct;[170, 171];.;penny;;;TheBigBangTheory.Season01.Episode14;116;41
1869;that;;DET;DT;ROOT;[172, 176];that;penny;;;TheBigBangTheory.Season01.Episode14;116;42
1870;...;;PUNCT;NFP;punct;[177, 180];...;penny;;;TheBigBangTheory.Season01.Episode14;116;43
1871;.;;PUNCT;.;punct;[181, 182];.;penny;;;TheBigBangTheory.Season01.Episode14;116;44
1872;;;;;;;;;;;;;
1873;sheldon_cooper Again;;ADV;RB;advmod;[0, 5];Again;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;117;1
1874;,;;PUNCT;,;punct;[6, 7];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;117;2
1875;time;;NOUN;NN;compound;[8, 12];time;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;117;3
1876;machine;;NOUN;NN;ROOT;[13, 20];machine;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;117;4
1877;.;;PUNCT;.;punct;[21, 22];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;117;5
1878;;;;;;;;;;;;;
1879;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode14;118;1
1880;please;;INTJ;UH;intj;[3, 9];please;penny;;;TheBigBangTheory.Season01.Episode14;118;2
1881;,;;PUNCT;,;punct;[10, 11];,;penny;;;TheBigBangTheory.Season01.Episode14;118;3
1882;it;;PRON;PRP;nsubj;[12, 14];it;penny;;;TheBigBangTheory.Season01.Episode14;118;4
1883;'s;;AUX;VBZ;ROOT;[15, 17];'s;penny;;;TheBigBangTheory.Season01.Episode14;118;5
1884;not;;PART;RB;neg;[18, 21];not;penny;;;TheBigBangTheory.Season01.Episode14;118;6
1885;a;;DET;DT;det;[22, 23];a;penny;;;TheBigBangTheory.Season01.Episode14;118;7
1886;time;;NOUN;NN;compound;[24, 28];time;penny;;;TheBigBangTheory.Season01.Episode14;118;8
1887;machine;;NOUN;NN;attr;[29, 36];machine;penny;;;TheBigBangTheory.Season01.Episode14;118;9
1888;,;;PUNCT;,;punct;[37, 38];,;penny;;;TheBigBangTheory.Season01.Episode14;118;10
1889;if;;SCONJ;IN;mark;[39, 41];if;penny;;;TheBigBangTheory.Season01.Episode14;118;11
1890;anything;;PRON;NN;intj;[42, 50];anything;penny;;;TheBigBangTheory.Season01.Episode14;118;12
1891;it;;PRON;PRP;nsubj;[51, 53];it;penny;;;TheBigBangTheory.Season01.Episode14;118;13
1892;looks;;VERB;VBZ;advcl;[54, 59];look;penny;;;TheBigBangTheory.Season01.Episode14;118;14
1893;like;;SCONJ;IN;prep;[60, 64];like;penny;;;TheBigBangTheory.Season01.Episode14;118;15
1894;something;;PRON;NN;pobj;[65, 74];something;penny;;;TheBigBangTheory.Season01.Episode14;118;16
1895;Elton;;PROPN;NNP;compound;[75, 80];Elton;penny;;;TheBigBangTheory.Season01.Episode14;118;17
1896;John;;PROPN;NNP;nsubj;[81, 85];John;penny;;;TheBigBangTheory.Season01.Episode14;118;18
1897;would;;VERB;MD;aux;[86, 91];would;penny;;;TheBigBangTheory.Season01.Episode14;118;19
1898;drive;;VERB;VB;relcl;[92, 97];drive;penny;;;TheBigBangTheory.Season01.Episode14;118;20
1899;through;;ADP;IN;prep;[98, 105];through;penny;;;TheBigBangTheory.Season01.Episode14;118;21
1900;the;;DET;DT;det;[106, 109];the;penny;;;TheBigBangTheory.Season01.Episode14;118;22
1901;Everglades;;PROPN;NNP;pobj;[110, 120];Everglades;penny;;;TheBigBangTheory.Season01.Episode14;118;23
1902;.;;PUNCT;.;punct;[121, 122];.;penny;;;TheBigBangTheory.Season01.Episode14;118;24
1903;;;;;;;;;;;;;
1904;sheldon_cooper It;;PRON;PRP;nsubj;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;1
1905;only;;ADV;RB;advmod;[3, 7];only;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;2
1906;moves;;VERB;VBZ;ROOT;[8, 13];move;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;3
1907;in;;ADP;IN;prep;[14, 16];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;4
1908;time;;NOUN;NN;pobj;[17, 21];time;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;5
1909;.;;PUNCT;.;punct;[22, 23];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;6
1910;It;;PRON;PRP;nsubj;[24, 26];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;7
1911;would;;VERB;MD;aux;[27, 32];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;8
1912;be;;AUX;VB;ROOT;[33, 35];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;9
1913;worse;;ADJ;JJR;acomp;[36, 41];worse;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;10
1914;than;;SCONJ;IN;prep;[42, 46];than;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;11
1915;useless;;ADJ;JJ;amod;[47, 54];useless;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;12
1916;in;;ADP;IN;prep;[55, 57];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;13
1917;a;;DET;DT;det;[58, 59];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;14
1918;swamp;;NOUN;NN;pobj;[60, 65];swamp;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;15
1919;.;;PUNCT;.;punct;[66, 67];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;119;16
1920;;;;;;;;;;;;;
1921;penny Pathetic;;PROPN;NNP;ROOT;[0, 8];Pathetic;penny;;;TheBigBangTheory.Season01.Episode14;120;1
1922;.;;PUNCT;.;punct;[9, 10];.;penny;;;TheBigBangTheory.Season01.Episode14;120;2
1923;All;;DET;DT;ROOT;[11, 14];All;penny;;;TheBigBangTheory.Season01.Episode14;120;3
1924;of;;ADP;IN;prep;[15, 17];of;penny;;;TheBigBangTheory.Season01.Episode14;120;4
1925;you;sheldon_cooper;PRON;PRP;pobj;[18, 21];you;penny;;149;TheBigBangTheory.Season01.Episode14;120;5
1926;,;;PUNCT;,;punct;[22, 23];,;penny;;;TheBigBangTheory.Season01.Episode14;120;6
1927;completely;;ADV;RB;advmod;[24, 34];completely;penny;;;TheBigBangTheory.Season01.Episode14;120;7
1928;pathetic;;ADJ;JJ;amod;[35, 43];pathetic;penny;;;TheBigBangTheory.Season01.Episode14;120;8
1929;.;;PUNCT;.;punct;[44, 45];.;penny;;;TheBigBangTheory.Season01.Episode14;120;9
1930;;;;;;;;;;;;;
1931;raj_koothrappali My;raj_koothrappali;DET;PRP$;poss;[0, 2];My;raj_koothrappali;;150;TheBigBangTheory.Season01.Episode14;121;1
1932;turn;;NOUN;NN;dobj;[3, 7];turn;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;121;2
1933;!;;PUNCT;.;punct;[8, 9];!;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;121;3
1934;;;;;;;;;;;;;
1935;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[0, 7];Leonard;sheldon_cooper;PERSON;151;TheBigBangTheory.Season01.Episode14;122;1
1936;,;;PUNCT;,;punct;[8, 9];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;2
1937;it;;PRON;PRP;nsubj;[10, 12];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;3
1938;'s;;AUX;VBZ;ROOT;[13, 15];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;4
1939;two;;NUM;CD;attr;[16, 19];two;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;5
1940;in;;ADP;IN;prep;[20, 22];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;6
1941;the;;DET;DT;det;[23, 26];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;7
1942;morning;;NOUN;NN;pobj;[27, 34];morning;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;8
1943;.;;PUNCT;.;punct;[35, 36];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;122;9
1944;;;;;;;;;;;;;
1945;leonard_hofstadter So;;ADV;RB;ROOT;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;123;1
1946;?;;PUNCT;.;punct;[3, 4];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;123;2
1947;;;;;;;;;;;;;
1948;sheldon_cooper So;;SCONJ;IN;advmod;[0, 2];So;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;1
1949;it;;PRON;PRP;nsubj;[3, 5];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;2
1950;'s;;AUX;VBZ;ROOT;[6, 8];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;3
1951;my;sheldon_cooper;DET;PRP$;poss;[9, 11];my;sheldon_cooper;;152;TheBigBangTheory.Season01.Episode14;124;4
1952;turn;;NOUN;NN;attr;[12, 16];turn;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;5
1953;.;;PUNCT;.;punct;[17, 18];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;6
1954;Why;;ADV;WRB;advmod;[19, 22];Why;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;7
1955;did;;AUX;VBD;aux;[23, 26];did;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;8
1956;you;leonard_hofstadter;PRON;PRP;nsubj;[27, 30];you;sheldon_cooper;;153;TheBigBangTheory.Season01.Episode14;124;9
1957;set;;VERB;VB;ROOT;[31, 34];set;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;10
1958;it;;PRON;PRP;dobj;[35, 37];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;11
1959;for;;ADP;IN;prep;[38, 41];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;12
1960;the;;DET;DT;det;[42, 45];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;13
1961;day;;NOUN;NN;pobj;[46, 49];day;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;14
1962;before;;ADP;IN;prep;[50, 56];before;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;15
1963;yesterday;;NOUN;NN;pobj;[57, 66];yesterday;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;16
1964;?;;PUNCT;.;punct;[67, 68];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;124;17
1965;;;;;;;;;;;;;
1966;leonard_hofstadter Because;;SCONJ;IN;mark;[0, 7];Because;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;1
1967;I;leonard_hofstadter;PRON;PRP;nsubj;[8, 9];I;leonard_hofstadter;;154;TheBigBangTheory.Season01.Episode14;125;2
1968;want;;VERB;VBP;ROOT;[10, 14];want;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;3
1969;to;;PART;TO;aux;[15, 17];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;4
1970;go;;VERB;VB;xcomp;[18, 20];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;5
1971;back;;ADV;RB;advmod;[21, 25];back;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;6
1972;and;;CCONJ;CC;cc;[26, 29];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;7
1973;keep;;VERB;VB;conj;[30, 34];keep;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;8
1974;myself;leonard_hofstadter;PRON;PRP;dobj;[35, 41];myself;leonard_hofstadter;;155;TheBigBangTheory.Season01.Episode14;125;9
1975;from;;ADP;IN;prep;[42, 46];from;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;10
1976;getting;;VERB;VBG;pcomp;[47, 54];getting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;11
1977;a;;DET;DT;det;[55, 56];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;12
1978;time;;NOUN;NN;compound;[57, 61];time;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;13
1979;machine;;NOUN;NN;dobj;[62, 69];machine;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;14
1980;.;;PUNCT;.;punct;[70, 71];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;125;15
1981;;;;;;;;;;;;;
1982;sheldon_cooper You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;156;TheBigBangTheory.Season01.Episode14;126;1
1983;ca;;VERB;MD;ROOT;[4, 6];ca;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;2
1984;n't;;PART;RB;neg;[7, 10];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;3
1985;.;;PUNCT;.;punct;[11, 12];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;4
1986;If;;SCONJ;IN;mark;[13, 15];If;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;5
1987;you;leonard_hofstadter;PRON;PRP;nsubj;[16, 19];you;sheldon_cooper;;157;TheBigBangTheory.Season01.Episode14;126;6
1988;were;;AUX;VBD;advcl;[20, 24];were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;7
1989;to;;PART;TO;aux;[25, 27];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;8
1990;prevent;;VERB;VB;xcomp;[28, 35];prevent;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;9
1991;yourself;leonard_hofstadter;PRON;PRP;dobj;[36, 44];yourself;sheldon_cooper;;158;TheBigBangTheory.Season01.Episode14;126;10
1992;from;;ADP;IN;prep;[45, 49];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;11
1993;buying;;VERB;VBG;pcomp;[50, 56];buying;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;12
1994;it;;PRON;PRP;dobj;[57, 59];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;13
1995;in;;ADP;IN;prep;[60, 62];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;14
1996;the;;DET;DT;det;[63, 66];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;15
1997;past;;NOUN;NN;pobj;[67, 71];past;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;16
1998;,;;PUNCT;,;punct;[72, 73];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;126;17
