;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1561;yelled;;VERB;VBD;ccomp;[13, 19];yelled;penny;;;TheBigBangTheory.Season01.Episode17;101;5
1562;at;;ADP;IN;prep;[20, 22];at;penny;;;TheBigBangTheory.Season01.Episode17;101;6
1563;you;leonard_hofstadter;PRON;PRP;pobj;[23, 26];you;penny;;192;TheBigBangTheory.Season01.Episode17;101;7
1564;.;;PUNCT;.;punct;[27, 28];.;penny;;;TheBigBangTheory.Season01.Episode17;101;8
1565;It;;PRON;PRP;nsubj;[29, 31];It;penny;;;TheBigBangTheory.Season01.Episode17;101;9
1566;'s;;AUX;VBZ;ROOT;[32, 34];'s;penny;;;TheBigBangTheory.Season01.Episode17;101;10
1567;not;;PART;RB;neg;[35, 38];not;penny;;;TheBigBangTheory.Season01.Episode17;101;11
1568;your;leonard_hofstadter;DET;PRP$;poss;[39, 43];your;penny;;193;TheBigBangTheory.Season01.Episode17;101;12
1569;fault;;NOUN;NN;attr;[44, 49];fault;penny;;;TheBigBangTheory.Season01.Episode17;101;13
1570;.;;PUNCT;.;punct;[50, 51];.;penny;;;TheBigBangTheory.Season01.Episode17;101;14
1571;;;;;;;;;;;;;
1572;leonard_hofstadter What;;PRON;WP;nsubj;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;102;1
1573;happened;;VERB;VBD;ROOT;[5, 13];happened;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;102;2
1574;?;;PUNCT;.;punct;[14, 15];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;102;3
1575;;;;;;;;;;;;;
1576;penny Well;;INTJ;UH;intj;[0, 4];Well;penny;;;TheBigBangTheory.Season01.Episode17;103;1
1577;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode17;103;2
1578;I;penny;PRON;PRP;nsubj;[7, 8];I;penny;;194;TheBigBangTheory.Season01.Episode17;103;3
1579;went;;VERB;VBD;ROOT;[9, 13];went;penny;;;TheBigBangTheory.Season01.Episode17;103;4
1580;over;;ADP;RP;prt;[14, 18];over;penny;;;TheBigBangTheory.Season01.Episode17;103;5
1581;to;;ADP;IN;prep;[19, 21];to;penny;;;TheBigBangTheory.Season01.Episode17;103;6
1582;Mike;mike;PROPN;NNP;pobj;[22, 26];Mike;penny;PERSON;195;TheBigBangTheory.Season01.Episode17;103;7
1583;'s;;PART;POS;case;[27, 29];'s;penny;;;TheBigBangTheory.Season01.Episode17;103;8
1584;to;;PART;TO;aux;[30, 32];to;penny;;;TheBigBangTheory.Season01.Episode17;103;9
1585;make;;VERB;VB;advcl;[33, 37];make;penny;;;TheBigBangTheory.Season01.Episode17;103;10
1586;up;;ADP;RP;prt;[38, 40];up;penny;;;TheBigBangTheory.Season01.Episode17;103;11
1587;with;;ADP;IN;prep;[41, 45];with;penny;;;TheBigBangTheory.Season01.Episode17;103;12
1588;him;UNKNOWN;PRON;PRP;pobj;[46, 49];him;penny;;196;TheBigBangTheory.Season01.Episode17;103;13
1589;.;;PUNCT;.;punct;[50, 51];.;penny;;;TheBigBangTheory.Season01.Episode17;103;14
1590;;;;;;;;;;;;;
1591;leonard_hofstadter Yeah;;INTJ;UH;intj;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;1
1592;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;2
1593;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;197;TheBigBangTheory.Season01.Episode17;104;3
1594;know;;VERB;VBP;parataxis;[9, 13];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;4
1595;,;;PUNCT;,;punct;[14, 15];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;5
1596;I;leonard_hofstadter;PRON;PRP;nsubj;[16, 17];I;leonard_hofstadter;;198;TheBigBangTheory.Season01.Episode17;104;6
1597;know;;VERB;VBP;ROOT;[18, 22];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;7
1598;that;;DET;DT;det;[23, 27];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;8
1599;part;;NOUN;NN;dobj;[28, 32];part;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;9
1600;.;;PUNCT;.;punct;[33, 34];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;104;10
1601;;;;;;;;;;;;;
1602;penny But;;CCONJ;CC;cc;[0, 3];But;penny;;;TheBigBangTheory.Season01.Episode17;105;1
1603;he;UNKNOWN;PRON;PRP;nsubj;[4, 6];he;penny;;199;TheBigBangTheory.Season01.Episode17;105;2
1604;had;;AUX;VBD;aux;[7, 10];had;penny;;;TheBigBangTheory.Season01.Episode17;105;3
1605;already;;ADV;RB;advmod;[11, 18];already;penny;;;TheBigBangTheory.Season01.Episode17;105;4
1606;moved;;VERB;VBN;ROOT;[19, 24];moved;penny;;;TheBigBangTheory.Season01.Episode17;105;5
1607;on;;ADV;RB;prt;[25, 27];on;penny;;;TheBigBangTheory.Season01.Episode17;105;6
1608;.;;PUNCT;.;punct;[28, 29];.;penny;;;TheBigBangTheory.Season01.Episode17;105;7
1609;;;;;;;;;;;;;
1610;leonard_hofstadter Already;;ADV;RB;advmod;[0, 7];Already;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;1
1611;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;2
1612;that;;DET;DT;nsubj;[10, 14];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;3
1613;was;;AUX;VBD;ROOT;[15, 18];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;4
1614;quick;;ADJ;JJ;acomp;[19, 24];quick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;5
1615;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;106;6
1616;;;;;;;;;;;;;
1617;penny That;;DET;DT;nsubj;[0, 4];That;penny;;;TheBigBangTheory.Season01.Episode17;107;1
1618;'s;;AUX;VBZ;ROOT;[5, 7];'s;penny;;;TheBigBangTheory.Season01.Episode17;107;2
1619;what;;PRON;WP;dobj;[8, 12];what;penny;;;TheBigBangTheory.Season01.Episode17;107;3
1620;I;penny;PRON;PRP;nsubj;[13, 14];I;penny;;200;TheBigBangTheory.Season01.Episode17;107;4
1621;said;;VERB;VBD;ccomp;[15, 19];said;penny;;;TheBigBangTheory.Season01.Episode17;107;5
1622;to;;ADP;IN;prep;[20, 22];to;penny;;;TheBigBangTheory.Season01.Episode17;107;6
1623;the;;DET;DT;det;[23, 26];the;penny;;;TheBigBangTheory.Season01.Episode17;107;7
1624;woman;random_woman;NOUN;NN;pobj;[27, 32];woman;penny;;201;TheBigBangTheory.Season01.Episode17;107;8
1625;who;;PRON;WP;nsubj;[33, 36];who;penny;;;TheBigBangTheory.Season01.Episode17;107;9
1626;had;;AUX;VBD;relcl;[37, 40];had;penny;;;TheBigBangTheory.Season01.Episode17;107;10
1627;her;UNKNOWN;DET;PRP$;poss;[41, 44];her;penny;;202;TheBigBangTheory.Season01.Episode17;107;11
1628;legs;;NOUN;NNS;nsubj;[45, 49];leg;penny;;;TheBigBangTheory.Season01.Episode17;107;12
1629;wrapped;;VERB;VBN;ccomp;[50, 57];wrapped;penny;;;TheBigBangTheory.Season01.Episode17;107;13
1630;around;;ADP;IN;prep;[58, 64];around;penny;;;TheBigBangTheory.Season01.Episode17;107;14
1631;his;UNKNOWN;DET;PRP$;poss;[65, 68];his;penny;;203;TheBigBangTheory.Season01.Episode17;107;15
1632;neck;;NOUN;NN;pobj;[69, 73];neck;penny;;;TheBigBangTheory.Season01.Episode17;107;16
1633;.;;PUNCT;.;punct;[74, 75];.;penny;;;TheBigBangTheory.Season01.Episode17;107;17
1634;;;;;;;;;;;;;
1635;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;1
1636;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;2
1637;Penny;penny;PROPN;NNP;npadvmod;[5, 10];Penny;leonard_hofstadter;PERSON;204;TheBigBangTheory.Season01.Episode17;108;3
1638;,;;PUNCT;,;punct;[11, 12];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;4
1639;I;leonard_hofstadter;PRON;PRP;nsubj;[13, 14];I;leonard_hofstadter;;205;TheBigBangTheory.Season01.Episode17;108;5
1640;am;;AUX;VBP;ROOT;[15, 17];am;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;6
1641;so;;ADV;RB;advmod;[18, 20];so;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;7
1642;sorry;;ADJ;JJ;acomp;[21, 26];sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;8
1643;.;;PUNCT;.;punct;[27, 28];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;108;9
1644;;;;;;;;;;;;;
1645;penny How;;ADV;WRB;advmod;[0, 3];How;penny;;;TheBigBangTheory.Season01.Episode17;109;1
1646;could;;VERB;MD;aux;[4, 9];could;penny;;;TheBigBangTheory.Season01.Episode17;109;2
1647;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;penny;;206;TheBigBangTheory.Season01.Episode17;109;3
1648;do;;AUX;VB;ROOT;[13, 15];do;penny;;;TheBigBangTheory.Season01.Episode17;109;4
1649;that;;DET;DT;dobj;[16, 20];that;penny;;;TheBigBangTheory.Season01.Episode17;109;5
1650;.;;PUNCT;.;punct;[21, 22];.;penny;;;TheBigBangTheory.Season01.Episode17;109;6
1651;;;;;;;;;;;;;
1652;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;1
1653;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;2
1654;well;;INTJ;UH;intj;[5, 9];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;3
1655;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;4
1656;you;penny;PRON;PRP;nsubj;[12, 15];you;leonard_hofstadter;;207;TheBigBangTheory.Season01.Episode17;110;5
1657;know;;VERB;VBP;parataxis;[16, 20];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;6
1658;,;;PUNCT;,;punct;[21, 22];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;7
1659;you;penny;PRON;PRP;nsubj;[23, 26];you;leonard_hofstadter;;208;TheBigBangTheory.Season01.Episode17;110;8
1660;did;;AUX;VBD;aux;[27, 30];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;9
1661;throw;;VERB;VB;ROOT;[31, 36];throw;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;10
1662;an;;DET;DT;det;[37, 39];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;11
1663;8;;NUM;CD;nummod;[40, 41];8;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode17;110;12
1664;gig;;NOUN;NN;compound;[42, 45];gig;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;13
1665;iPod;;PROPN;NNP;dobj;[46, 50];iPod;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;14
1666;...;;PUNCT;NFP;punct;[51, 54];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;15
1667;yeah;;INTJ;UH;ROOT;[55, 59];yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;16
1668;,;;PUNCT;,;punct;[60, 61];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;17
1669;no;;INTJ;UH;intj;[62, 64];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;18
1670;,;;PUNCT;,;punct;[65, 66];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;19
1671;how;;ADV;WRB;advmod;[67, 70];how;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;20
1672;could;;VERB;MD;aux;[71, 76];could;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;21
1673;he;UNKNOWN;PRON;PRP;nsubj;[77, 79];he;leonard_hofstadter;;209;TheBigBangTheory.Season01.Episode17;110;22
1674;do;;AUX;VB;ROOT;[80, 82];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;23
1675;that;;DET;DT;dobj;[83, 87];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;24
1676;.;;PUNCT;.;punct;[88, 89];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;110;25
1677;;;;;;;;;;;;;
1678;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;210;TheBigBangTheory.Season01.Episode17;111;1
1679;swear;;VERB;VBP;ROOT;[2, 7];swear;penny;;;TheBigBangTheory.Season01.Episode17;111;2
1680;to;;ADP;IN;prep;[8, 10];to;penny;;;TheBigBangTheory.Season01.Episode17;111;3
1681;God;;PROPN;NNP;pobj;[11, 14];God;penny;;;TheBigBangTheory.Season01.Episode17;111;4
1682;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode17;111;5
1683;I;penny;PRON;PRP;nsubjpass;[17, 18];I;penny;;211;TheBigBangTheory.Season01.Episode17;111;6
1684;am;;AUX;VBP;auxpass;[19, 21];am;penny;;;TheBigBangTheory.Season01.Episode17;111;7
1685;done;;VERB;VBN;ccomp;[22, 26];done;penny;;;TheBigBangTheory.Season01.Episode17;111;8
1686;with;;ADP;IN;prep;[27, 31];with;penny;;;TheBigBangTheory.Season01.Episode17;111;9
1687;guys;;NOUN;NNS;pobj;[32, 36];guy;penny;;;TheBigBangTheory.Season01.Episode17;111;10
1688;like;;SCONJ;IN;prep;[37, 41];like;penny;;;TheBigBangTheory.Season01.Episode17;111;11
1689;that;;DET;DT;pobj;[42, 46];that;penny;;;TheBigBangTheory.Season01.Episode17;111;12
1690;.;;PUNCT;.;punct;[47, 48];.;penny;;;TheBigBangTheory.Season01.Episode17;111;13
1691;You;leonard_hofstadter;PRON;PRP;nsubj;[49, 52];You;penny;;212;TheBigBangTheory.Season01.Episode17;111;14
1692;know;;VERB;VBP;parataxis;[53, 57];know;penny;;;TheBigBangTheory.Season01.Episode17;111;15
1693;,;;PUNCT;,;punct;[58, 59];,;penny;;;TheBigBangTheory.Season01.Episode17;111;16
1694;macho;;ADJ;JJ;ROOT;[60, 65];macho;penny;;;TheBigBangTheory.Season01.Episode17;111;17
1695;,;;PUNCT;,;punct;[66, 67];,;penny;;;TheBigBangTheory.Season01.Episode17;111;18
1696;with;;ADP;IN;prep;[68, 72];with;penny;;;TheBigBangTheory.Season01.Episode17;111;19
1697;the;;DET;DT;det;[73, 76];the;penny;;;TheBigBangTheory.Season01.Episode17;111;20
1698;perfect;;ADJ;JJ;amod;[77, 84];perfect;penny;;;TheBigBangTheory.Season01.Episode17;111;21
1699;body;;NOUN;NN;pobj;[85, 89];body;penny;;;TheBigBangTheory.Season01.Episode17;111;22
1700;and;;CCONJ;CC;cc;[90, 93];and;penny;;;TheBigBangTheory.Season01.Episode17;111;23
1701;the;;DET;DT;det;[94, 97];the;penny;;;TheBigBangTheory.Season01.Episode17;111;24
1702;hair;;NOUN;NN;conj;[98, 102];hair;penny;;;TheBigBangTheory.Season01.Episode17;111;25
1703;,;;PUNCT;,;punct;[103, 104];,;penny;;;TheBigBangTheory.Season01.Episode17;111;26
1704;and;;CCONJ;CC;cc;[105, 108];and;penny;;;TheBigBangTheory.Season01.Episode17;111;27
1705;the;;DET;DT;det;[109, 112];the;penny;;;TheBigBangTheory.Season01.Episode17;111;28
1706;money;;NOUN;NN;conj;[113, 118];money;penny;;;TheBigBangTheory.Season01.Episode17;111;29
1707;.;;PUNCT;.;punct;[119, 120];.;penny;;;TheBigBangTheory.Season01.Episode17;111;30
1708;;;;;;;;;;;;;
1709;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;1
1710;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;2
1711;that;;DET;DT;nsubj;[7, 11];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;3
1712;must;;VERB;MD;aux;[12, 16];must;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;4
1713;get;;AUX;VB;relcl;[17, 20];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;5
1714;old;;ADJ;JJ;amod;[21, 24];old;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;6
1715;quick;;ADV;RB;acomp;[25, 30];quick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;7
1716;.;;PUNCT;.;punct;[31, 32];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;112;8
1717;;;;;;;;;;;;;
1718;penny You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;penny;;213;TheBigBangTheory.Season01.Episode17;113;1
1719;know;;VERB;VBP;parataxis;[4, 8];know;penny;;;TheBigBangTheory.Season01.Episode17;113;2
1720;,;;PUNCT;,;punct;[9, 10];,;penny;;;TheBigBangTheory.Season01.Episode17;113;3
1721;just;;ADV;RB;advmod;[11, 15];just;penny;;;TheBigBangTheory.Season01.Episode17;113;4
1722;once;;ADV;RB;advmod;[16, 20];once;penny;;;TheBigBangTheory.Season01.Episode17;113;5
1723;,;;PUNCT;,;punct;[21, 22];,;penny;;;TheBigBangTheory.Season01.Episode17;113;6
1724;I;penny;PRON;PRP;nsubj;[23, 24];I;penny;;214;TheBigBangTheory.Season01.Episode17;113;7
1725;would;;VERB;MD;aux;[25, 30];would;penny;;;TheBigBangTheory.Season01.Episode17;113;8
1726;like;;VERB;VB;ROOT;[31, 35];like;penny;;;TheBigBangTheory.Season01.Episode17;113;9
1727;to;;PART;TO;aux;[36, 38];to;penny;;;TheBigBangTheory.Season01.Episode17;113;10
1728;go;;VERB;VB;xcomp;[39, 41];go;penny;;;TheBigBangTheory.Season01.Episode17;113;11
1729;out;;ADP;RP;prt;[42, 45];out;penny;;;TheBigBangTheory.Season01.Episode17;113;12
1730;with;;ADP;IN;prep;[46, 50];with;penny;;;TheBigBangTheory.Season01.Episode17;113;13
1731;someone;;PRON;NN;pobj;[51, 58];someone;penny;;;TheBigBangTheory.Season01.Episode17;113;14
1732;who;;PRON;WP;nsubj;[59, 62];who;penny;;;TheBigBangTheory.Season01.Episode17;113;15
1733;is;;AUX;VBZ;relcl;[63, 65];is;penny;;;TheBigBangTheory.Season01.Episode17;113;16
1734;nice;;ADJ;JJ;acomp;[66, 70];nice;penny;;;TheBigBangTheory.Season01.Episode17;113;17
1735;,;;PUNCT;,;punct;[71, 72];,;penny;;;TheBigBangTheory.Season01.Episode17;113;18
1736;and;;CCONJ;CC;cc;[73, 76];and;penny;;;TheBigBangTheory.Season01.Episode17;113;19
1737;honest;;ADJ;JJ;conj;[77, 83];honest;penny;;;TheBigBangTheory.Season01.Episode17;113;20
1738;,;;PUNCT;,;punct;[84, 85];,;penny;;;TheBigBangTheory.Season01.Episode17;113;21
1739;and;;CCONJ;CC;cc;[86, 89];and;penny;;;TheBigBangTheory.Season01.Episode17;113;22
1740;who;;PRON;WP;nsubj;[90, 93];who;penny;;;TheBigBangTheory.Season01.Episode17;113;23
1741;actually;;ADV;RB;advmod;[94, 102];actually;penny;;;TheBigBangTheory.Season01.Episode17;113;24
1742;cares;;VERB;VBZ;conj;[103, 108];care;penny;;;TheBigBangTheory.Season01.Episode17;113;25
1743;about;;ADP;IN;prep;[109, 114];about;penny;;;TheBigBangTheory.Season01.Episode17;113;26
1744;me;penny;PRON;PRP;pobj;[115, 117];me;penny;;215;TheBigBangTheory.Season01.Episode17;113;27
1745;.;;PUNCT;.;punct;[118, 119];.;penny;;;TheBigBangTheory.Season01.Episode17;113;28
1746;;;;;;;;;;;;;
1747;leonard_hofstadter What;;PRON;WP;dep;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114;1
1748;about;;ADP;IN;ROOT;[5, 10];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114;2
1749;me;leonard_hofstadter;PRON;PRP;pobj;[11, 13];me;leonard_hofstadter;;216;TheBigBangTheory.Season01.Episode17;114;3
1750;?;;PUNCT;.;punct;[14, 15];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;114;4
1751;;;;;;;;;;;;;
1752;penny What;;PRON;WP;dep;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode17;115;1
1753;about;;ADP;IN;prep;[5, 10];about;penny;;;TheBigBangTheory.Season01.Episode17;115;2
1754;you;leonard_hofstadter;PRON;PRP;pobj;[11, 14];you;penny;;217;TheBigBangTheory.Season01.Episode17;115;3
1755;what;;PRON;WP;ROOT;[15, 19];what;penny;;;TheBigBangTheory.Season01.Episode17;115;4
1756;?;;PUNCT;.;punct;[20, 21];?;penny;;;TheBigBangTheory.Season01.Episode17;115;5
1757;;;;;;;;;;;;;
1758;leonard_hofstadter What;;PRON;WP;dep;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;1
1759;about;;ADP;IN;ROOT;[5, 10];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;2
1760;if;;SCONJ;IN;mark;[11, 13];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;3
1761;you;penny;PRON;PRP;nsubj;[14, 17];you;leonard_hofstadter;;218;TheBigBangTheory.Season01.Episode17;116;4
1762;went;;VERB;VBD;ROOT;[18, 22];went;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;5
1763;out;;ADP;RP;prt;[23, 26];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;6
1764;with;;ADP;IN;prep;[27, 31];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;7
1765;me;leonard_hofstadter;PRON;PRP;pobj;[32, 34];me;leonard_hofstadter;;219;TheBigBangTheory.Season01.Episode17;116;8
1766;?;;PUNCT;.;punct;[35, 36];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;116;9
1767;;;;;;;;;;;;;
1768;penny Are;;AUX;VBP;aux;[0, 3];Are;penny;;;TheBigBangTheory.Season01.Episode17;117;1
1769;you;leonard_hofstadter;PRON;PRP;nsubj;[4, 7];you;penny;;220;TheBigBangTheory.Season01.Episode17;117;2
1770;asking;;VERB;VBG;ROOT;[8, 14];asking;penny;;;TheBigBangTheory.Season01.Episode17;117;3
1771;me;penny;PRON;PRP;dobj;[15, 17];me;penny;;221;TheBigBangTheory.Season01.Episode17;117;4
1772;out;;ADP;RP;prt;[18, 21];out;penny;;;TheBigBangTheory.Season01.Episode17;117;5
1773;?;;PUNCT;.;punct;[22, 23];?;penny;;;TheBigBangTheory.Season01.Episode17;117;6
1774;;;;;;;;;;;;;
1775;leonard_hofstadter Um;;INTJ;UH;ROOT;[0, 2];Um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;1
1776;...;;PUNCT;:;punct;[3, 6];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;2
1777;yes;;INTJ;UH;ROOT;[7, 10];yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;3
1778;...;;PUNCT;:;punct;[11, 14];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;4
1779;I;leonard_hofstadter;PRON;PRP;nsubj;[15, 16];I;leonard_hofstadter;;222;TheBigBangTheory.Season01.Episode17;118;5
1780;am;;AUX;VBP;aux;[17, 19];am;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;6
1781;...;;PUNCT;NFP;punct;[20, 23];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;7
1782;asking;;VERB;VBG;ROOT;[24, 30];asking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;8
1783;you;penny;PRON;PRP;dobj;[31, 34];you;leonard_hofstadter;;223;TheBigBangTheory.Season01.Episode17;118;9
1784;out;;ADP;RP;prt;[35, 38];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;10
1785;.;;PUNCT;.;punct;[39, 40];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;118;11
1786;;;;;;;;;;;;;
1787;penny Wow;;INTJ;UH;ROOT;[0, 3];Wow;penny;;;TheBigBangTheory.Season01.Episode17;119;1
1788;.;;PUNCT;.;punct;[4, 5];.;penny;;;TheBigBangTheory.Season01.Episode17;119;2
1789;;;;;;;;;;;;;
1790;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;224;TheBigBangTheory.Season01.Episode17;120;1
1791;was;;AUX;VBD;aux;[2, 5];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;2
1792;just;;ADV;RB;advmod;[6, 10];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;3
1793;going;;VERB;VBG;ROOT;[11, 16];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;4
1794;off;;ADP;RP;prt;[17, 20];off;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;5
1795;your;penny;DET;PRP$;poss;[21, 25];your;leonard_hofstadter;;225;TheBigBangTheory.Season01.Episode17;120;6
1796;comment;;NOUN;NN;dobj;[26, 33];comment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;7
1797;about;;ADP;IN;prep;[34, 39];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;8
1798;the;;DET;DT;det;[40, 43];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;9
1799;nice;;ADJ;JJ;amod;[44, 48];nice;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;10
1800;guy;random_guy;NOUN;NN;pobj;[49, 52];guy;leonard_hofstadter;;226;TheBigBangTheory.Season01.Episode17;120;11
1801;...;;PUNCT;:;punct;[53, 56];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;12
1802;.;;PUNCT;.;punct;[57, 58];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode17;120;13
1803;;;;;;;;;;;;;
1804;penny No;;INTJ;UH;intj;[0, 2];No;penny;;;TheBigBangTheory.Season01.Episode17;121;1
1805;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode17;121;2
1806;I;penny;PRON;PRP;nsubj;[5, 6];I;penny;;227;TheBigBangTheory.Season01.Episode17;121;3
1807;know;;VERB;VBP;parataxis;[7, 11];know;penny;;;TheBigBangTheory.Season01.Episode17;121;4
1808;,;;PUNCT;,;punct;[12, 13];,;penny;;;TheBigBangTheory.Season01.Episode17;121;5
1809;I;penny;PRON;PRP;nsubj;[14, 15];I;penny;;228;TheBigBangTheory.Season01.Episode17;121;6
1810;got;;VERB;VBD;ROOT;[16, 19];got;penny;;;TheBigBangTheory.Season01.Episode17;121;7
1811;that;;DET;DT;dobj;[20, 24];that;penny;;;TheBigBangTheory.Season01.Episode17;121;8
1812;.;;PUNCT;.;punct;[25, 26];.;penny;;;TheBigBangTheory.Season01.Episode17;121;9
