;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1664;'s;;AUX;VBZ;ROOT;[6, 8];'s;penny;;;TheBigBangTheory.Season01.Episode08;120;2
1665;a;;DET;DT;det;[9, 10];a;penny;;;TheBigBangTheory.Season01.Episode08;120;3
1666;can;;NOUN;NN;attr;[11, 14];can;penny;;;TheBigBangTheory.Season01.Episode08;120;4
1667;in;;ADP;IN;prep;[15, 17];in;penny;;;TheBigBangTheory.Season01.Episode08;120;5
1668;the;;DET;DT;det;[18, 21];the;penny;;;TheBigBangTheory.Season01.Episode08;120;6
1669;fridge;;NOUN;NN;pobj;[22, 28];fridge;penny;;;TheBigBangTheory.Season01.Episode08;120;7
1670;.;;PUNCT;.;punct;[29, 30];.;penny;;;TheBigBangTheory.Season01.Episode08;120;8
1671;;;;;;;;;;;;;
1672;sheldon_cooper A;;DET;DT;det;[0, 1];A;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;1
1673;cuba;;ADJ;JJ;compound;[2, 6];cuba;sheldon_cooper;GPE;;TheBigBangTheory.Season01.Episode08;121;2
1674;libre;;NOUN;NN;nsubj;[7, 12];libre;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;3
1675;traditionally;;ADV;RB;advmod;[13, 26];traditionally;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;4
1676;comes;;VERB;VBZ;ROOT;[27, 32];come;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;5
1677;in;;ADP;IN;prep;[33, 35];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;6
1678;a;;DET;DT;det;[36, 37];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;7
1679;tall;;ADJ;JJ;amod;[38, 42];tall;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;8
1680;glass;;NOUN;NN;pobj;[43, 48];glass;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;9
1681;with;;ADP;IN;prep;[49, 53];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;10
1682;a;;DET;DT;det;[54, 55];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;11
1683;lime;;NOUN;NN;compound;[56, 60];lime;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;12
1684;wedge;;NOUN;NN;pobj;[61, 66];wedge;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;13
1685;.;;PUNCT;.;punct;[67, 68];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;121;14
1686;;;;;;;;;;;;;
1687;penny Then;;ADV;RB;advmod;[0, 4];Then;penny;;;TheBigBangTheory.Season01.Episode08;122;1
1688;swim;;VERB;VB;ROOT;[5, 9];swim;penny;;;TheBigBangTheory.Season01.Episode08;122;2
1689;to;;ADP;IN;prep;[10, 12];to;penny;;;TheBigBangTheory.Season01.Episode08;122;3
1690;Cuba;;PROPN;NNP;pobj;[13, 17];Cuba;penny;GPE;;TheBigBangTheory.Season01.Episode08;122;4
1691;.;;PUNCT;.;punct;[18, 19];.;penny;;;TheBigBangTheory.Season01.Episode08;122;5
1692;;;;;;;;;;;;;
1693;sheldon_cooper Bartenders;;NOUN;NNS;nsubjpass;[0, 10];Bartenders;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;1
1694;are;;AUX;VBP;auxpass;[11, 14];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;2
1695;supposed;;VERB;VBN;ROOT;[15, 23];supposed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;3
1696;to;;PART;TO;aux;[24, 26];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;4
1697;have;;AUX;VB;xcomp;[27, 31];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;5
1698;people;;NOUN;NNS;nsubj;[32, 38];people;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;6
1699;skills;;NOUN;NNS;ccomp;[39, 45];skill;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;7
1700;.;;PUNCT;.;punct;[46, 47];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;123;8
1701;;;;;;;;;;;;;
1702;penny Okay;;INTJ;UH;intj;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode08;124;1
1703;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode08;124;2
1704;Raj;raj_koothrappali;PROPN;NNP;npadvmod;[7, 10];Raj;penny;PERSON;204;TheBigBangTheory.Season01.Episode08;124;3
1705;,;;PUNCT;,;punct;[11, 12];,;penny;;;TheBigBangTheory.Season01.Episode08;124;4
1706;here;;ADV;RB;advmod;[13, 17];here;penny;;;TheBigBangTheory.Season01.Episode08;124;5
1707;you;sheldon_cooper;PRON;PRP;nsubj;[18, 21];you;penny;;205;TheBigBangTheory.Season01.Episode08;124;6
1708;go;;VERB;VBP;ROOT;[22, 24];go;penny;;;TheBigBangTheory.Season01.Episode08;124;7
1709;.;;PUNCT;.;punct;[25, 26];.;penny;;;TheBigBangTheory.Season01.Episode08;124;8
1710;Alright;;INTJ;UH;ROOT;[27, 34];Alright;penny;;;TheBigBangTheory.Season01.Episode08;124;9
1711;,;;PUNCT;,;punct;[35, 36];,;penny;;;TheBigBangTheory.Season01.Episode08;124;10
1712;who;;PRON;WP;nsubj;[37, 40];who;penny;;;TheBigBangTheory.Season01.Episode08;124;11
1713;'s;;AUX;VBZ;relcl;[41, 43];'s;penny;;;TheBigBangTheory.Season01.Episode08;124;12
1714;next;;ADJ;JJ;acomp;[44, 48];next;penny;;;TheBigBangTheory.Season01.Episode08;124;13
1715;?;;PUNCT;.;punct;[49, 50];?;penny;;;TheBigBangTheory.Season01.Episode08;124;14
1716;;;;;;;;;;;;;
1717;howard_wolowitz I;howard_wolowitz;PRON;PRP;nsubj;[0, 1];I;howard_wolowitz;;206;TheBigBangTheory.Season01.Episode08;125;1
1718;'d;;VERB;MD;aux;[2, 4];'d;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;2
1719;like;;VERB;VB;ROOT;[5, 9];like;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;3
1720;to;;PART;TO;aux;[10, 12];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;4
1721;try;;VERB;VB;xcomp;[13, 16];try;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;5
1722;a;;DET;DT;det;[17, 18];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;6
1723;slippery;;ADJ;JJ;amod;[19, 27];slippery;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;7
1724;nipple;;NOUN;NN;dobj;[28, 34];nipple;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;8
1725;.;;PUNCT;.;punct;[35, 36];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;125;9
1726;;;;;;;;;;;;;
1727;penny Okay;;INTJ;UH;intj;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode08;126;1
1728;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode08;126;2
1729;you;howard_wolowitz;PRON;PRP;nsubjpass;[7, 10];you;penny;;207;TheBigBangTheory.Season01.Episode08;126;3
1730;'re;;AUX;VBP;auxpass;[11, 14];'re;penny;;;TheBigBangTheory.Season01.Episode08;126;4
1731;cut;;VERB;VBN;ROOT;[15, 18];cut;penny;;;TheBigBangTheory.Season01.Episode08;126;5
1732;off;;ADP;RP;prt;[19, 22];off;penny;;;TheBigBangTheory.Season01.Episode08;126;6
1733;.;;PUNCT;.;punct;[23, 24];.;penny;;;TheBigBangTheory.Season01.Episode08;126;7
1734;Anybody;;PRON;NN;nsubj;[25, 32];Anybody;penny;;;TheBigBangTheory.Season01.Episode08;126;8
1735;need;;VERB;VBP;ROOT;[33, 37];need;penny;;;TheBigBangTheory.Season01.Episode08;126;9
1736;a;;DET;DT;det;[38, 39];a;penny;;;TheBigBangTheory.Season01.Episode08;126;10
1737;refill;;NOUN;NN;dobj;[40, 46];refill;penny;;;TheBigBangTheory.Season01.Episode08;126;11
1738;?;;PUNCT;.;punct;[47, 48];?;penny;;;TheBigBangTheory.Season01.Episode08;126;12
1739;;;;;;;;;;;;;
1740;raj_koothrappali Where;;ADV;WRB;advmod;[0, 5];Where;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;1
1741;did;;AUX;VBD;aux;[6, 9];did;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;2
1742;my;raj_koothrappali;DET;PRP$;poss;[10, 12];my;raj_koothrappali;;208;TheBigBangTheory.Season01.Episode08;127;3
1743;life;;NOUN;NN;nsubj;[13, 17];life;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;4
1744;go;;VERB;VB;relcl;[18, 20];go;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;5
1745;,;;PUNCT;,;punct;[21, 22];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;6
1746;Penny;penny;PROPN;NNP;npadvmod;[23, 28];Penny;raj_koothrappali;PERSON;209;TheBigBangTheory.Season01.Episode08;127;7
1747;?;;PUNCT;.;punct;[29, 30];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;8
1748;One;;NUM;CD;nummod;[31, 34];One;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;9
1749;day;;NOUN;NN;npadvmod;[35, 38];day;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;10
1750;I;raj_koothrappali;PRON;PRP;nsubj;[39, 40];I;raj_koothrappali;;210;TheBigBangTheory.Season01.Episode08;127;11
1751;'m;;AUX;VBP;ROOT;[41, 43];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;12
1752;a;;DET;DT;det;[44, 45];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;13
1753;carefree;;ADJ;JJ;amod;[46, 54];carefree;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;14
1754;bachelor;;NOUN;NN;attr;[55, 63];bachelor;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;15
1755;,;;PUNCT;,;punct;[64, 65];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;16
1756;and;;CCONJ;CC;cc;[66, 69];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;17
1757;the;;DET;DT;det;[70, 73];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;18
1758;next;;ADJ;JJ;conj;[74, 78];next;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;19
1759;I;raj_koothrappali;PRON;PRP;nsubj;[79, 80];I;raj_koothrappali;;211;TheBigBangTheory.Season01.Episode08;127;20
1760;'m;;AUX;VBP;relcl;[81, 83];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;21
1761;married;;ADJ;JJ;acomp;[84, 91];married;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;22
1762;and;;CCONJ;CC;cc;[92, 95];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;23
1763;driving;;VERB;VBG;conj;[96, 103];driving;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;24
1764;a;;DET;DT;det;[104, 105];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;25
1765;minivan;;NOUN;NN;dobj;[106, 113];minivan;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;26
1766;to;;PART;TO;aux;[114, 116];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;27
1767;peewee;;VERB;VB;advcl;[117, 123];peewee;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;28
1768;cricket;;NOUN;NN;compound;[124, 131];cricket;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;29
1769;matches;;NOUN;NNS;dobj;[132, 139];match;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;30
1770;in;;ADP;IN;prep;[140, 142];in;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;31
1771;suburban;;ADJ;JJ;amod;[143, 151];suburban;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;32
1772;New;;PROPN;NNP;compound;[152, 155];New;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;33
1773;Delhi;;PROPN;NNP;pobj;[156, 161];Delhi;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;34
1774;.;;PUNCT;.;punct;[162, 163];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;127;35
1775;;;;;;;;;;;;;
1776;penny A;;PROPN;NNP;ROOT;[0, 1];A;penny;;;TheBigBangTheory.Season01.Episode08;128;1
1777;...;;PUNCT;:;punct;[2, 5];...;penny;;;TheBigBangTheory.Season01.Episode08;128;2
1778;are;;AUX;VBP;aux;[6, 9];are;penny;;;TheBigBangTheory.Season01.Episode08;128;3
1779;you;raj_koothrappali;PRON;PRP;nsubj;[10, 13];you;penny;;212;TheBigBangTheory.Season01.Episode08;128;4
1780;talking;;VERB;VBG;ROOT;[14, 21];talking;penny;;;TheBigBangTheory.Season01.Episode08;128;5
1781;to;;ADP;IN;prep;[22, 24];to;penny;;;TheBigBangTheory.Season01.Episode08;128;6
1782;me;penny;PRON;PRP;pobj;[25, 27];me;penny;;213;TheBigBangTheory.Season01.Episode08;128;7
1783;?;;PUNCT;.;punct;[28, 29];?;penny;;;TheBigBangTheory.Season01.Episode08;128;8
1784;;;;;;;;;;;;;
1785;raj_koothrappali Is;;AUX;VBZ;ROOT;[0, 2];Is;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;1
1786;there;;PRON;EX;advmod;[3, 8];there;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;2
1787;another;;DET;DT;det;[9, 16];another;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;3
1788;Penny;penny;NOUN;NN;attr;[17, 22];Penny;raj_koothrappali;PERSON;214;TheBigBangTheory.Season01.Episode08;129;4
1789;here;;ADV;RB;advmod;[23, 27];here;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;5
1790;?;;PUNCT;.;punct;[28, 29];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;6
1791;I;raj_koothrappali;PRON;PRP;nsubj;[30, 31];I;raj_koothrappali;;215;TheBigBangTheory.Season01.Episode08;129;7
1792;had;;AUX;VBD;ROOT;[32, 35];had;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;8
1793;such;;ADJ;JJ;amod;[36, 40];such;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;9
1794;plans;;NOUN;NNS;dobj;[41, 46];plan;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;10
1795;.;;PUNCT;.;punct;[47, 48];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;11
1796;I;raj_koothrappali;PRON;PRP;nsubj;[49, 50];I;raj_koothrappali;;216;TheBigBangTheory.Season01.Episode08;129;12
1797;had;;AUX;VBD;ROOT;[51, 54];had;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;13
1798;dreams;;NOUN;NNS;dobj;[55, 61];dream;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;14
1799;.;;PUNCT;.;punct;[62, 63];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;15
1800;I;raj_koothrappali;PRON;PRP;nsubj;[64, 65];I;raj_koothrappali;;217;TheBigBangTheory.Season01.Episode08;129;16
1801;was;;AUX;VBD;aux;[66, 69];wa;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;17
1802;going;;VERB;VBG;ROOT;[70, 75];going;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;18
1803;to;;PART;TO;aux;[76, 78];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;19
1804;be;;AUX;VB;xcomp;[79, 81];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;20
1805;the;;DET;DT;det;[82, 85];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;21
1806;Indira;;PROPN;NNP;compound;[86, 92];Indira;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;22
1807;Gandhi;;PROPN;NNP;attr;[93, 99];Gandhi;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;23
1808;of;;ADP;IN;prep;[100, 102];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;24
1809;particle;;NOUN;NN;compound;[103, 111];particle;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;25
1810;astro;;PROPN;NNP;compound;[112, 117];astro;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;26
1811;-;;PUNCT;HYPH;punct;[118, 119];-;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;27
1812;physics;;PROPN;NNP;pobj;[120, 127];physic;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;28
1813;.;;PUNCT;.;punct;[128, 129];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;29
1814;But;;CCONJ;CC;cc;[130, 133];But;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;30
1815;with;;ADP;IN;ROOT;[134, 138];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;31
1816;a;;DET;DT;det;[139, 140];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;32
1817;penis;;NOUN;NN;pobj;[141, 146];penis;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;33
1818;,;;PUNCT;,;punct;[147, 148];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;34
1819;of;;ADP;IN;pcomp;[149, 151];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;35
1820;course;;NOUN;NN;pobj;[152, 158];course;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;36
1821;.;;PUNCT;.;punct;[159, 160];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;129;37
1822;;;;;;;;;;;;;
1823;leonard_hofstadter It;;PRON;PRP;nsubj;[0, 2];It;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130;1
1824;'s;;AUX;VBZ;ROOT;[3, 5];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130;2
1825;amazing;;ADJ;JJ;acomp;[6, 13];amazing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130;3
1826;.;;PUNCT;.;punct;[14, 15];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode08;130;4
1827;;;;;;;;;;;;;
1828;raj_koothrappali Ever;;ADV;RB;advmod;[0, 4];Ever;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;1
1829;since;;SCONJ;IN;mark;[5, 10];since;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;2
1830;I;raj_koothrappali;PRON;PRP;nsubj;[11, 12];I;raj_koothrappali;;218;TheBigBangTheory.Season01.Episode08;131;3
1831;was;;AUX;VBD;advcl;[13, 16];wa;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;4
1832;a;;DET;DT;det;[17, 18];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;5
1833;little;;ADJ;JJ;amod;[19, 25];little;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;6
1834;boy;;NOUN;NN;attr;[26, 29];boy;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;7
1835;my;raj_koothrappali;DET;PRP$;poss;[30, 32];my;raj_koothrappali;;219;TheBigBangTheory.Season01.Episode08;131;8
1836;father;dr_vm_koothrappali;NOUN;NN;nsubj;[33, 39];father;raj_koothrappali;;220;TheBigBangTheory.Season01.Episode08;131;9
1837;wanted;;VERB;VBD;ROOT;[40, 46];wanted;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;10
1838;me;raj_koothrappali;PRON;PRP;nsubj;[47, 49];me;raj_koothrappali;;221;TheBigBangTheory.Season01.Episode08;131;11
1839;to;;PART;TO;aux;[50, 52];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;12
1840;be;;AUX;VB;ccomp;[53, 55];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;13
1841;a;;DET;DT;det;[56, 57];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;14
1842;gynaecologist;;ADJ;JJ;attr;[58, 71];gynaecologist;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;15
1843;like;;SCONJ;IN;prep;[72, 76];like;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;16
1844;him;UNKNOWN;PRON;PRP;pobj;[77, 80];him;raj_koothrappali;;222;TheBigBangTheory.Season01.Episode08;131;17
1845;.;;PUNCT;.;punct;[81, 82];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;18
1846;How;;ADV;WRB;advmod;[83, 86];How;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;19
1847;can;;VERB;MD;aux;[87, 90];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;20
1848;I;raj_koothrappali;PRON;PRP;nsubj;[91, 92];I;raj_koothrappali;;223;TheBigBangTheory.Season01.Episode08;131;21
1849;be;;AUX;VB;ccomp;[93, 95];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;22
1850;a;;DET;DT;det;[96, 97];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;23
1851;gynaecologist;;ADJ;JJ;attr;[98, 111];gynaecologist;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;24
1852;,;;PUNCT;,;punct;[112, 113];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;25
1853;I;raj_koothrappali;PRON;PRP;nsubj;[114, 115];I;raj_koothrappali;;224;TheBigBangTheory.Season01.Episode08;131;26
1854;can;;VERB;MD;aux;[116, 119];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;27
1855;barely;;ADV;RB;advmod;[120, 126];barely;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;28
1856;look;;VERB;VB;ROOT;[127, 131];look;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;29
1857;a;;DET;DT;det;[132, 133];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;30
1858;woman;;NOUN;NN;attr;[134, 139];woman;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;31
1859;in;;ADP;IN;prep;[140, 142];in;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;32
1860;the;;DET;DT;det;[143, 146];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;33
1861;eye;;NOUN;NN;pobj;[147, 150];eye;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;34
1862;.;;PUNCT;.;punct;[151, 152];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;35
1863;You;leonard_hofstadter;PRON;PRP;nsubj;[153, 156];You;raj_koothrappali;;225;TheBigBangTheory.Season01.Episode08;131;36
1864;know;;VERB;VBP;ROOT;[157, 161];know;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;37
1865;what;;PRON;WP;dobj;[162, 166];what;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;38
1866;,;;PUNCT;,;punct;[167, 168];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;39
1867;I;raj_koothrappali;PRON;PRP;nsubj;[169, 170];I;raj_koothrappali;;226;TheBigBangTheory.Season01.Episode08;131;40
1868;'m;;AUX;VBP;aux;[171, 173];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;41
1869;not;;PART;RB;neg;[174, 177];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;42
1870;going;;VERB;VBG;advcl;[178, 183];going;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;43
1871;to;;PART;TO;aux;[184, 186];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;44
1872;let;;VERB;VB;xcomp;[187, 190];let;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;45
1873;my;raj_koothrappali;DET;PRP$;poss;[191, 193];my;raj_koothrappali;;227;TheBigBangTheory.Season01.Episode08;131;46
1874;parents;raj_koothrappali's_parents;NOUN;NNS;nsubj;[194, 201];parent;raj_koothrappali;;228;TheBigBangTheory.Season01.Episode08;131;47
1875;control;;VERB;VB;ccomp;[202, 209];control;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;48
1876;my;raj_koothrappali;DET;PRP$;poss;[210, 212];my;raj_koothrappali;;229;TheBigBangTheory.Season01.Episode08;131;49
1877;future;;NOUN;NN;dobj;[213, 219];future;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;50
1878;any;;ADV;RB;advmod;[220, 223];any;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;51
1879;longer;;ADV;RBR;advmod;[224, 230];longer;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;52
1880;,;;PUNCT;,;punct;[231, 232];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;53
1881;it;;PRON;PRP;nsubj;[233, 235];it;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;54
1882;'s;;AUX;VBZ;ccomp;[236, 238];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;55
1883;time;;NOUN;NN;attr;[239, 243];time;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;56
1884;for;;ADP;IN;prep;[244, 247];for;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;57
1885;a;;DET;DT;det;[248, 249];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;58
1886;showdown;;NOUN;NN;pobj;[250, 258];showdown;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;59
1887;.;;PUNCT;.;punct;[259, 260];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;60
1888;Somebody;;PRON;NN;nsubj;[261, 269];Somebody;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;61
1889;give;;VERB;VB;ROOT;[270, 274];give;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;62
1890;me;raj_koothrappali;PRON;PRP;dative;[275, 277];me;raj_koothrappali;;230;TheBigBangTheory.Season01.Episode08;131;63
1891;a;;DET;DT;det;[278, 279];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;64
1892;computer;;NOUN;NN;dobj;[280, 288];computer;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;65
1893;with;;ADP;IN;prep;[289, 293];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;66
1894;a;;DET;DT;det;[294, 295];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;67
1895;webcam;;NOUN;NN;pobj;[296, 302];webcam;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;68
1896;.;;PUNCT;.;punct;[303, 304];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;131;69
1897;;;;;;;;;;;;;
1898;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode08;132;1
1899;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode08;132;2
1900;sweetie;;NOUN;NN;npadvmod;[7, 14];sweetie;penny;;;TheBigBangTheory.Season01.Episode08;132;3
1901;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode08;132;4
