;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
6407;one;portrait_;PRON;PRP;poss;[65, 68];one;professor_snape;;;HarryPotter.Episode03;402;14
6408;'s;portrait_;PART;POS;case;[69, 71];'s;professor_snape;;;HarryPotter.Episode03;402;15
6409;own;portrait_;ADJ;JJ;amod;[72, 75];own;professor_snape;;;HarryPotter.Episode03;402;16
6410;,;portrait_;PUNCT;,;punct;[76, 77];,;professor_snape;;;HarryPotter.Episode03;402;17
6411;completely;portrait_;ADV;RB;advmod;[78, 88];completely;professor_snape;;;HarryPotter.Episode03;402;18
6412;undetected;portrait_;ADJ;JJ;pobj;[89, 99];undetected;professor_snape;;;HarryPotter.Episode03;402;19
6413;...;portrait_;PUNCT;:;punct;[100, 103];...;professor_snape;;;HarryPotter.Episode03;402;20
6414;.;portrait_;PUNCT;.;punct;[104, 105];.;professor_snape;;;HarryPotter.Episode03;402;21
6415;;;;;;;;;;;;;
6416;albus_dumbledore Quite;portrait_;ADV;RB;advmod;[0, 5];Quite;albus_dumbledore;;;HarryPotter.Episode03;403;1
6417;remarkable;portrait_;ADJ;JJ;ROOT;[6, 16];remarkable;albus_dumbledore;;;HarryPotter.Episode03;403;2
6418;,;portrait_;PUNCT;,;punct;[17, 18];,;albus_dumbledore;;;HarryPotter.Episode03;403;3
6419;yes;portrait_;INTJ;UH;intj;[19, 22];yes;albus_dumbledore;;;HarryPotter.Episode03;403;4
6420;.;portrait_;PUNCT;.;punct;[23, 24];.;albus_dumbledore;;;HarryPotter.Episode03;403;5
6421;;;;;;;;;;;;;
6422;professor_snape Any;portrait_;DET;DT;det;[0, 3];Any;professor_snape;;;HarryPotter.Episode03;404;1
6423;theories;portrait_;NOUN;NNS;dobj;[4, 12];theory;professor_snape;;;HarryPotter.Episode03;404;2
6424;about;portrait_;ADP;IN;prep;[13, 18];about;professor_snape;;;HarryPotter.Episode03;404;3
6425;how;portrait_;ADV;WRB;advmod;[19, 22];how;professor_snape;;;HarryPotter.Episode03;404;4
6426;he;UNKNOWN;PRON;PRP;nsubj;[23, 25];he;professor_snape;;658;HarryPotter.Episode03;404;5
6427;might;portrait_;VERB;MD;aux;[26, 31];might;professor_snape;;;HarryPotter.Episode03;404;6
6428;have;portrait_;AUX;VB;aux;[32, 36];have;professor_snape;;;HarryPotter.Episode03;404;7
6429;managed;portrait_;VERB;VBN;pcomp;[37, 44];managed;professor_snape;;;HarryPotter.Episode03;404;8
6430;it;portrait_;PRON;PRP;dobj;[45, 47];it;professor_snape;;;HarryPotter.Episode03;404;9
6431;?;portrait_;PUNCT;.;punct;[48, 49];?;professor_snape;;;HarryPotter.Episode03;404;10
6432;;;;;;;;;;;;;
6433;albus_dumbledore Many;portrait_;ADJ;JJ;ROOT;[0, 4];Many;albus_dumbledore;;;HarryPotter.Episode03;405;1
6434;,;portrait_;PUNCT;,;punct;[5, 6];,;albus_dumbledore;;;HarryPotter.Episode03;405;2
6435;each;portrait_;DET;DT;nsubj;[7, 11];each;albus_dumbledore;;;HarryPotter.Episode03;405;3
6436;as;portrait_;ADV;RB;advmod;[12, 14];a;albus_dumbledore;;;HarryPotter.Episode03;405;4
6437;unlikely;portrait_;ADJ;JJ;amod;[15, 23];unlikely;albus_dumbledore;;;HarryPotter.Episode03;405;5
6438;as;portrait_;SCONJ;IN;prep;[24, 26];a;albus_dumbledore;;;HarryPotter.Episode03;405;6
6439;the;portrait_;DET;DT;det;[27, 30];the;albus_dumbledore;;;HarryPotter.Episode03;405;7
6440;next;portrait_;ADJ;JJ;pobj;[31, 35];next;albus_dumbledore;;;HarryPotter.Episode03;405;8
6441;.;portrait_;PUNCT;.;punct;[36, 37];.;albus_dumbledore;;;HarryPotter.Episode03;405;9
6442;;;;;;;;;;;;;
6443;professor_snape You;albus_dumbledore;PRON;PRP;nsubj;[0, 3];You;professor_snape;;659;HarryPotter.Episode03;406;1
6444;may;portrait_;VERB;MD;aux;[4, 7];may;professor_snape;;;HarryPotter.Episode03;406;2
6445;recall;portrait_;VERB;VB;ROOT;[8, 14];recall;professor_snape;;;HarryPotter.Episode03;406;3
6446;that;portrait_;SCONJ;IN;mark;[15, 19];that;professor_snape;;;HarryPotter.Episode03;406;4
6447;prior;portrait_;ADV;RB;advmod;[20, 25];prior;professor_snape;;;HarryPotter.Episode03;406;5
6448;to;portrait_;ADP;IN;prep;[26, 28];to;professor_snape;;;HarryPotter.Episode03;406;6
6449;the;portrait_;DET;DT;det;[29, 32];the;professor_snape;;;HarryPotter.Episode03;406;7
6450;start;portrait_;NOUN;NN;pobj;[33, 38];start;professor_snape;;;HarryPotter.Episode03;406;8
6451;of;portrait_;ADP;IN;prep;[39, 41];of;professor_snape;;;HarryPotter.Episode03;406;9
6452;term;portrait_;NOUN;NN;pobj;[42, 46];term;professor_snape;;;HarryPotter.Episode03;406;10
6453;,;portrait_;PUNCT;,;punct;[47, 48];,;professor_snape;;;HarryPotter.Episode03;406;11
6454;I;professor_snape;PRON;PRP;nsubj;[49, 50];I;professor_snape;;660;HarryPotter.Episode03;406;12
6455;did;portrait_;AUX;VBD;aux;[51, 54];did;professor_snape;;;HarryPotter.Episode03;406;13
6456;express;portrait_;VERB;VB;ccomp;[55, 62];express;professor_snape;;;HarryPotter.Episode03;406;14
6457;concerns;portrait_;NOUN;NNS;dobj;[63, 71];concern;professor_snape;;;HarryPotter.Episode03;406;15
6458;about;portrait_;ADP;IN;prep;[72, 77];about;professor_snape;;;HarryPotter.Episode03;406;16
6459;your;albus_dumbledore;DET;PRP$;poss;[78, 82];your;professor_snape;;661;HarryPotter.Episode03;406;17
6460;appointment;portrait_;NOUN;NN;pobj;[83, 94];appointment;professor_snape;;;HarryPotter.Episode03;406;18
6461;of;portrait_;ADP;IN;prep;[95, 97];of;professor_snape;;;HarryPotter.Episode03;406;19
6462;Professor;portrait_;PROPN;NNP;pobj;[98, 107];Professor;professor_snape;;;HarryPotter.Episode03;406;20
6463;.;portrait_;PUNCT;.;punct;[108, 109];.;professor_snape;;;HarryPotter.Episode03;406;21
6464;;;;;;;;;;;;;
6465;albus_dumbledore Not;portrait_;PART;RB;neg;[0, 3];Not;albus_dumbledore;;;HarryPotter.Episode03;407;1
6466;a;portrait_;DET;DT;det;[4, 5];a;albus_dumbledore;;;HarryPotter.Episode03;407;2
6467;single;portrait_;ADJ;JJ;amod;[6, 12];single;albus_dumbledore;;;HarryPotter.Episode03;407;3
6468;professor;portrait_;NOUN;NN;nsubj;[13, 22];professor;albus_dumbledore;;;HarryPotter.Episode03;407;4
6469;inside;portrait_;ADP;IN;prep;[23, 29];inside;albus_dumbledore;;;HarryPotter.Episode03;407;5
6470;this;portrait_;DET;DT;det;[30, 34];this;albus_dumbledore;;;HarryPotter.Episode03;407;6
6471;castle;portrait_;NOUN;NN;pobj;[35, 41];castle;albus_dumbledore;;;HarryPotter.Episode03;407;7
6472;would;portrait_;VERB;MD;aux;[42, 47];would;albus_dumbledore;;;HarryPotter.Episode03;407;8
6473;help;portrait_;VERB;VB;ROOT;[48, 52];help;albus_dumbledore;;;HarryPotter.Episode03;407;9
6474;Sirius;sirius_black;PROPN;NNP;compound;[53, 59];Sirius;albus_dumbledore;;662;HarryPotter.Episode03;407;10
6475;Black;sirius_black;PROPN;NNP;nsubj;[60, 65];Black;albus_dumbledore;;663;HarryPotter.Episode03;407;11
6476;enter;portrait_;VERB;VB;ccomp;[66, 71];enter;albus_dumbledore;;;HarryPotter.Episode03;407;12
6477;it;portrait_;PRON;PRP;dobj;[72, 74];it;albus_dumbledore;;;HarryPotter.Episode03;407;13
6478;.;portrait_;PUNCT;.;punct;[75, 76];.;albus_dumbledore;;;HarryPotter.Episode03;407;14
6479;No;portrait_;INTJ;UH;intj;[77, 79];No;albus_dumbledore;;;HarryPotter.Episode03;407;15
6480;,;portrait_;PUNCT;,;punct;[80, 81];,;albus_dumbledore;;;HarryPotter.Episode03;407;16
6481;I;albus_dumbledore;PRON;PRP;nsubj;[82, 83];I;albus_dumbledore;;664;HarryPotter.Episode03;407;17
6482;'m;portrait_;AUX;VBP;ROOT;[84, 86];'m;albus_dumbledore;;;HarryPotter.Episode03;407;18
6483;quite;portrait_;ADV;RB;advmod;[87, 92];quite;albus_dumbledore;;;HarryPotter.Episode03;407;19
6484;convinced;portrait_;ADJ;JJ;acomp;[93, 102];convinced;albus_dumbledore;;;HarryPotter.Episode03;407;20
6485;the;portrait_;DET;DT;det;[103, 106];the;albus_dumbledore;;;HarryPotter.Episode03;407;21
6486;castle;portrait_;NOUN;NN;nsubj;[107, 113];castle;albus_dumbledore;;;HarryPotter.Episode03;407;22
6487;is;portrait_;AUX;VBZ;ccomp;[114, 116];is;albus_dumbledore;;;HarryPotter.Episode03;407;23
6488;safe;portrait_;ADJ;JJ;acomp;[117, 121];safe;albus_dumbledore;;;HarryPotter.Episode03;407;24
6489;.;portrait_;PUNCT;.;punct;[122, 123];.;albus_dumbledore;;;HarryPotter.Episode03;407;25
6490;And;portrait_;CCONJ;CC;cc;[124, 127];And;albus_dumbledore;;;HarryPotter.Episode03;407;26
6491;I;albus_dumbledore;PRON;PRP;nsubj;[128, 129];I;albus_dumbledore;;665;HarryPotter.Episode03;407;27
6492;'m;portrait_;AUX;VBP;ROOT;[130, 132];'m;albus_dumbledore;;;HarryPotter.Episode03;407;28
6493;more;portrait_;ADV;RBR;acomp;[133, 137];more;albus_dumbledore;;;HarryPotter.Episode03;407;29
6494;than;portrait_;SCONJ;IN;prep;[138, 142];than;albus_dumbledore;;;HarryPotter.Episode03;407;30
6495;willing;portrait_;ADJ;JJ;amod;[143, 150];willing;albus_dumbledore;;;HarryPotter.Episode03;407;31
6496;to;portrait_;PART;TO;aux;[151, 153];to;albus_dumbledore;;;HarryPotter.Episode03;407;32
6497;send;portrait_;VERB;VB;xcomp;[154, 158];send;albus_dumbledore;;;HarryPotter.Episode03;407;33
6498;the;portrait_;DET;DT;det;[159, 162];the;albus_dumbledore;;;HarryPotter.Episode03;407;34
6499;students;students;NOUN;NNS;dobj;[163, 171];student;albus_dumbledore;;666;HarryPotter.Episode03;407;35
6500;back;portrait_;ADV;RB;advmod;[172, 176];back;albus_dumbledore;;;HarryPotter.Episode03;407;36
6501;to;portrait_;ADP;IN;prep;[177, 179];to;albus_dumbledore;;;HarryPotter.Episode03;407;37
6502;their;portrait_;DET;PRP$;poss;[180, 185];their;albus_dumbledore;;;HarryPotter.Episode03;407;38
6503;Houses;portrait_;NOUN;NNS;pobj;[186, 192];Houses;albus_dumbledore;ORG;;HarryPotter.Episode03;407;39
6504;.;portrait_;PUNCT;.;punct;[193, 194];.;albus_dumbledore;;;HarryPotter.Episode03;407;40
6505;;;;;;;;;;;;;
6506;professor_snape What;portrait_;PRON;WP;dep;[0, 4];What;professor_snape;;;HarryPotter.Episode03;408;1
6507;about;portrait_;ADP;IN;prep;[5, 10];about;professor_snape;;;HarryPotter.Episode03;408;2
6508;Potter;harry_potter;PROPN;NNP;pobj;[11, 17];Potter;professor_snape;;667;HarryPotter.Episode03;408;3
6509;?;portrait_;PUNCT;.;punct;[18, 19];?;professor_snape;;;HarryPotter.Episode03;408;4
6510;Should;portrait_;VERB;MD;aux;[20, 26];Should;professor_snape;;;HarryPotter.Episode03;408;5
6511;he;UNKNOWN;PRON;PRP;nsubjpass;[27, 29];he;professor_snape;;668;HarryPotter.Episode03;408;6
6512;be;portrait_;AUX;VB;auxpass;[30, 32];be;professor_snape;;;HarryPotter.Episode03;408;7
6513;warned;portrait_;VERB;VBN;ROOT;[33, 39];warned;professor_snape;;;HarryPotter.Episode03;408;8
6514;?;portrait_;PUNCT;.;punct;[40, 41];?;professor_snape;;;HarryPotter.Episode03;408;9
6515;;;;;;;;;;;;;
6516;albus_dumbledore Perhaps;portrait_;ADV;RB;advmod;[0, 7];Perhaps;albus_dumbledore;;;HarryPotter.Episode03;409;1
6517;...;portrait_;PUNCT;.;punct;[8, 11];...;albus_dumbledore;;;HarryPotter.Episode03;409;2
6518;But;portrait_;CCONJ;CC;cc;[12, 15];But;albus_dumbledore;;;HarryPotter.Episode03;409;3
6519;for;portrait_;ADP;IN;prep;[16, 19];for;albus_dumbledore;;;HarryPotter.Episode03;409;4
6520;now;portrait_;ADV;RB;pcomp;[20, 23];now;albus_dumbledore;;;HarryPotter.Episode03;409;5
6521;,;portrait_;PUNCT;,;punct;[24, 25];,;albus_dumbledore;;;HarryPotter.Episode03;409;6
6522;let;portrait_;VERB;VB;ROOT;[26, 29];let;albus_dumbledore;;;HarryPotter.Episode03;409;7
6523;him;UNKNOWN;PRON;PRP;nsubj;[30, 33];him;albus_dumbledore;;669;HarryPotter.Episode03;409;8
6524;sleep;portrait_;VERB;VB;ccomp;[34, 39];sleep;albus_dumbledore;;;HarryPotter.Episode03;409;9
6525;...;portrait_;PUNCT;:;punct;[40, 43];...;albus_dumbledore;;;HarryPotter.Episode03;409;10
6526;For;portrait_;ADP;IN;prep;[44, 47];For;albus_dumbledore;;;HarryPotter.Episode03;409;11
6527;in;portrait_;ADP;IN;prep;[48, 50];in;albus_dumbledore;;;HarryPotter.Episode03;409;12
6528;dreams;portrait_;NOUN;NNS;pobj;[51, 57];dream;albus_dumbledore;;;HarryPotter.Episode03;409;13
6529;we;multiple_persons;PRON;PRP;nsubj;[58, 60];we;albus_dumbledore;;670;HarryPotter.Episode03;409;14
6530;enter;portrait_;VERB;VBP;ROOT;[61, 66];enter;albus_dumbledore;;;HarryPotter.Episode03;409;15
6531;a;portrait_;DET;DT;det;[67, 68];a;albus_dumbledore;;;HarryPotter.Episode03;409;16
6532;world;portrait_;NOUN;NN;dobj;[69, 74];world;albus_dumbledore;;;HarryPotter.Episode03;409;17
6533;that;portrait_;DET;WDT;nsubj;[75, 79];that;albus_dumbledore;;;HarryPotter.Episode03;409;18
6534;'s;portrait_;AUX;VBZ;relcl;[80, 82];'s;albus_dumbledore;;;HarryPotter.Episode03;409;19
6535;entirely;portrait_;ADV;RB;advmod;[83, 91];entirely;albus_dumbledore;;;HarryPotter.Episode03;409;20
6536;our;multiple_persons;DET;PRP$;poss;[92, 95];our;albus_dumbledore;;671;HarryPotter.Episode03;409;21
6537;own;portrait_;ADJ;JJ;attr;[96, 99];own;albus_dumbledore;;;HarryPotter.Episode03;409;22
6538;.;portrait_;PUNCT;.;punct;[100, 101];.;albus_dumbledore;;;HarryPotter.Episode03;409;23
6539;Let;portrait_;VERB;VB;ROOT;[102, 105];Let;albus_dumbledore;;;HarryPotter.Episode03;409;24
6540;them;portrait_;PRON;PRP;nsubj;[106, 110];them;albus_dumbledore;;;HarryPotter.Episode03;409;25
6541;swim;portrait_;VERB;VB;ccomp;[111, 115];swim;albus_dumbledore;;;HarryPotter.Episode03;409;26
6542;in;portrait_;ADP;IN;prep;[116, 118];in;albus_dumbledore;;;HarryPotter.Episode03;409;27
6543;the;portrait_;DET;DT;det;[119, 122];the;albus_dumbledore;;;HarryPotter.Episode03;409;28
6544;deepest;portrait_;ADJ;JJS;amod;[123, 130];deepest;albus_dumbledore;;;HarryPotter.Episode03;409;29
6545;ocean;portrait_;NOUN;NN;pobj;[131, 136];ocean;albus_dumbledore;;;HarryPotter.Episode03;409;30
6546;,;portrait_;PUNCT;,;punct;[137, 138];,;albus_dumbledore;;;HarryPotter.Episode03;409;31
6547;or;portrait_;CCONJ;CC;cc;[139, 141];or;albus_dumbledore;;;HarryPotter.Episode03;409;32
6548;glide;portrait_;NOUN;NN;conj;[142, 147];glide;albus_dumbledore;;;HarryPotter.Episode03;409;33
6549;over;portrait_;ADP;IN;prep;[148, 152];over;albus_dumbledore;;;HarryPotter.Episode03;409;34
6550;the;portrait_;DET;DT;det;[153, 156];the;albus_dumbledore;;;HarryPotter.Episode03;409;35
6551;highest;portrait_;ADJ;JJS;amod;[157, 164];highest;albus_dumbledore;;;HarryPotter.Episode03;409;36
6552;cloud;portrait_;NOUN;NN;pobj;[165, 170];cloud;albus_dumbledore;;;HarryPotter.Episode03;409;37
6553;.;portrait_;PUNCT;.;punct;[171, 172];.;albus_dumbledore;;;HarryPotter.Episode03;409;38
6554;;;;;;;;;;;;;
6555;professor_snape Turn;portrait_;VERB;VBP;nsubj;[0, 4];Turn;professor_snape;;;HarryPotter.Episode03;410;1
6556;to;portrait_;PART;TO;aux;[5, 7];to;professor_snape;;;HarryPotter.Episode03;410;2
6557;page;portrait_;VERB;VB;ROOT;[8, 12];page;professor_snape;;;HarryPotter.Episode03;410;3
6558;three;portrait_;NUM;CD;compound;[13, 18];three;professor_snape;;;HarryPotter.Episode03;410;4
6559;hundred;portrait_;NUM;CD;dobj;[19, 26];hundred;professor_snape;;;HarryPotter.Episode03;410;5
6560;and;portrait_;CCONJ;CC;cc;[27, 30];and;professor_snape;;;HarryPotter.Episode03;410;6
6561;ninety;portrait_;NUM;CD;compound;[31, 37];ninety;professor_snape;;;HarryPotter.Episode03;410;7
6562;-;portrait_;PUNCT;HYPH;punct;[38, 39];-;professor_snape;;;HarryPotter.Episode03;410;8
6563;four;portrait_;NUM;CD;conj;[40, 44];four;professor_snape;;;HarryPotter.Episode03;410;9
6564;.;portrait_;PUNCT;.;punct;[45, 46];.;professor_snape;;;HarryPotter.Episode03;410;10
6565;;;;;;;;;;;;;
6566;harry_potter Excuse;portrait_;VERB;VB;ROOT;[0, 6];Excuse;harry_potter;;;HarryPotter.Episode03;411;1
6567;me;harry_potter;PRON;PRP;dobj;[7, 9];me;harry_potter;;672;HarryPotter.Episode03;411;2
6568;,;portrait_;PUNCT;,;punct;[10, 11];,;harry_potter;;;HarryPotter.Episode03;411;3
6569;sir;portrait_;NOUN;NN;npadvmod;[12, 15];sir;harry_potter;;;HarryPotter.Episode03;411;4
6570;...;portrait_;PUNCT;:;punct;[16, 19];...;harry_potter;;;HarryPotter.Episode03;411;5
6571;where;portrait_;ADV;WRB;advmod;[20, 25];where;harry_potter;;;HarryPotter.Episode03;411;6
6572;'s;portrait_;AUX;VBZ;ROOT;[26, 28];'s;harry_potter;;;HarryPotter.Episode03;411;7
6573;Professor;portrait_;PROPN;NNP;compound;[29, 38];Professor;harry_potter;;;HarryPotter.Episode03;411;8
6574;Lupin;remus_lupin;PROPN;NNP;nsubj;[39, 44];Lupin;harry_potter;PERSON;673;HarryPotter.Episode03;411;9
6575;?;portrait_;PUNCT;.;punct;[45, 46];?;harry_potter;;;HarryPotter.Episode03;411;10
6576;;;;;;;;;;;;;
6577;professor_snape That;portrait_;DET;DT;nsubj;[0, 4];That;professor_snape;;;HarryPotter.Episode03;412;1
6578;'s;portrait_;AUX;VBZ;ccomp;[5, 7];'s;professor_snape;;;HarryPotter.Episode03;412;2
6579;not;portrait_;PART;RB;neg;[8, 11];not;professor_snape;;;HarryPotter.Episode03;412;3
6580;really;portrait_;ADV;RB;advmod;[12, 18];really;professor_snape;;;HarryPotter.Episode03;412;4
6581;your;harry_potter;DET;PRP$;poss;[19, 23];your;professor_snape;;674;HarryPotter.Episode03;412;5
6582;concern;portrait_;NOUN;NN;attr;[24, 31];concern;professor_snape;;;HarryPotter.Episode03;412;6
6583;,;portrait_;PUNCT;,;punct;[32, 33];,;professor_snape;;;HarryPotter.Episode03;412;7
6584;is;portrait_;AUX;VBZ;ROOT;[34, 36];is;professor_snape;;;HarryPotter.Episode03;412;8
6585;it;portrait_;PRON;PRP;nsubj;[37, 39];it;professor_snape;;;HarryPotter.Episode03;412;9
6586;,;portrait_;PUNCT;,;punct;[40, 41];,;professor_snape;;;HarryPotter.Episode03;412;10
6587;Potter;harry_potter;PROPN;NNP;npadvmod;[42, 48];Potter;professor_snape;;675;HarryPotter.Episode03;412;11
6588;?;portrait_;PUNCT;.;punct;[49, 50];?;professor_snape;;;HarryPotter.Episode03;412;12
6589;Suffice;portrait_;VERB;VB;advcl;[51, 58];Suffice;professor_snape;;;HarryPotter.Episode03;412;13
6590;it;portrait_;PRON;PRP;nsubj;[59, 61];it;professor_snape;;;HarryPotter.Episode03;412;14
6591;to;portrait_;PART;TO;aux;[62, 64];to;professor_snape;;;HarryPotter.Episode03;412;15
6592;say;portrait_;VERB;VB;ccomp;[65, 68];say;professor_snape;;;HarryPotter.Episode03;412;16
6593;,;portrait_;PUNCT;,;punct;[69, 70];,;professor_snape;;;HarryPotter.Episode03;412;17
6594;your;harry_potter;DET;PRP$;poss;[71, 75];your;professor_snape;;676;HarryPotter.Episode03;412;18
6595;Professor;portrait_;PROPN;NNP;nsubj;[76, 85];Professor;professor_snape;;;HarryPotter.Episode03;412;19
6596;finds;portrait_;VERB;VBZ;ROOT;[86, 91];find;professor_snape;;;HarryPotter.Episode03;412;20
6597;himself;UNKNOWN;PRON;PRP;nsubj;[92, 99];himself;professor_snape;;677;HarryPotter.Episode03;412;21
6598;incapable;portrait_;ADJ;JJ;ccomp;[100, 109];incapable;professor_snape;;;HarryPotter.Episode03;412;22
6599;of;portrait_;ADP;IN;prep;[110, 112];of;professor_snape;;;HarryPotter.Episode03;412;23
6600;teaching;portrait_;NOUN;NN;pobj;[113, 121];teaching;professor_snape;;;HarryPotter.Episode03;412;24
6601;...;portrait_;PUNCT;:;punct;[122, 125];...;professor_snape;;;HarryPotter.Episode03;412;25
6602;at;portrait_;ADP;IN;ROOT;[126, 128];at;professor_snape;;;HarryPotter.Episode03;412;26
6603;the;portrait_;DET;DT;det;[129, 132];the;professor_snape;;;HarryPotter.Episode03;412;27
6604;present;portrait_;ADJ;JJ;amod;[133, 140];present;professor_snape;;;HarryPotter.Episode03;412;28
6605;time;portrait_;NOUN;NN;pobj;[141, 145];time;professor_snape;;;HarryPotter.Episode03;412;29
6606;.;portrait_;PUNCT;.;punct;[146, 147];.;professor_snape;;;HarryPotter.Episode03;412;30
6607;Turn;portrait_;VERB;VB;ROOT;[148, 152];Turn;professor_snape;;;HarryPotter.Episode03;412;31
6608;to;portrait_;PART;TO;aux;[153, 155];to;professor_snape;;;HarryPotter.Episode03;412;32
6609;page;portrait_;VERB;VB;xcomp;[156, 160];page;professor_snape;;;HarryPotter.Episode03;412;33
6610;three;portrait_;NUM;CD;compound;[161, 166];three;professor_snape;;;HarryPotter.Episode03;412;34
6611;hundred;portrait_;NUM;CD;dobj;[167, 174];hundred;professor_snape;;;HarryPotter.Episode03;412;35
6612;and;portrait_;CCONJ;CC;cc;[175, 178];and;professor_snape;;;HarryPotter.Episode03;412;36
6613;ninety;portrait_;NUM;CD;compound;[179, 185];ninety;professor_snape;;;HarryPotter.Episode03;412;37
6614;-;portrait_;PUNCT;HYPH;punct;[186, 187];-;professor_snape;;;HarryPotter.Episode03;412;38
6615;four;portrait_;NUM;CD;conj;[188, 192];four;professor_snape;;;HarryPotter.Episode03;412;39
6616;!;portrait_;PUNCT;.;punct;[193, 194];!;professor_snape;;;HarryPotter.Episode03;412;40
6617;;;;;;;;;;;;;
6618;ron_weasley ';portrait_;PUNCT;``;case;[0, 1];';ron_weasley;;;HarryPotter.Episode03;413;1
6619;Werewolves;portrait_;NOUN;NNS;ROOT;[2, 12];Werewolves;ron_weasley;;;HarryPotter.Episode03;413;2
6620;?;portrait_;PUNCT;.;punct;[13, 14];?;ron_weasley;;;HarryPotter.Episode03;413;3
6621;';portrait_;PUNCT;'';punct;[15, 16];';ron_weasley;;;HarryPotter.Episode03;413;4
6622;;;;;;;;;;;;;
6623;hermione_granger But;portrait_;CCONJ;CC;cc;[0, 3];But;hermione_granger;;;HarryPotter.Episode03;414;1
6624;,;portrait_;PUNCT;,;punct;[4, 5];,;hermione_granger;;;HarryPotter.Episode03;414;2
6625;sir;portrait_;NOUN;NN;npadvmod;[6, 9];sir;hermione_granger;;;HarryPotter.Episode03;414;3
6626;,;portrait_;PUNCT;,;punct;[10, 11];,;hermione_granger;;;HarryPotter.Episode03;414;4
6627;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;hermione_granger;;678;HarryPotter.Episode03;414;5
6628;'ve;portrait_;AUX;VB;aux;[15, 18];'ve;hermione_granger;;;HarryPotter.Episode03;414;6
6629;just;portrait_;ADV;RB;advmod;[19, 23];just;hermione_granger;;;HarryPotter.Episode03;414;7
6630;begun;portrait_;VERB;VBN;ROOT;[24, 29];begun;hermione_granger;;;HarryPotter.Episode03;414;8
6631;learning;portrait_;VERB;VBG;xcomp;[30, 38];learning;hermione_granger;;;HarryPotter.Episode03;414;9
6632;about;portrait_;ADP;IN;prep;[39, 44];about;hermione_granger;;;HarryPotter.Episode03;414;10
6633;Red;portrait_;PROPN;NNP;compound;[45, 48];Red;hermione_granger;;;HarryPotter.Episode03;414;11
6634;Caps;portrait_;PROPN;NNP;pobj;[49, 53];Caps;hermione_granger;;;HarryPotter.Episode03;414;12
6635;and;portrait_;CCONJ;CC;cc;[54, 57];and;hermione_granger;;;HarryPotter.Episode03;414;13
6636;Hinkypunks;portrait_;PROPN;NNP;conj;[58, 68];Hinkypunks;hermione_granger;PERSON;;HarryPotter.Episode03;414;14
6637;.;portrait_;PUNCT;.;punct;[69, 70];.;hermione_granger;;;HarryPotter.Episode03;414;15
6638;We;multiple_persons;PRON;PRP;nsubjpass;[71, 73];We;hermione_granger;;679;HarryPotter.Episode03;414;16
6639;'re;portrait_;AUX;VBP;auxpass;[74, 77];'re;hermione_granger;;;HarryPotter.Episode03;414;17
6640;not;portrait_;PART;RB;neg;[78, 81];not;hermione_granger;;;HarryPotter.Episode03;414;18
6641;meant;portrait_;VERB;VBN;ROOT;[82, 87];meant;hermione_granger;;;HarryPotter.Episode03;414;19
6642;to;portrait_;PART;TO;aux;[88, 90];to;hermione_granger;;;HarryPotter.Episode03;414;20
6643;start;portrait_;VERB;VB;xcomp;[91, 96];start;hermione_granger;;;HarryPotter.Episode03;414;21
6644;nocturnal;portrait_;ADJ;JJ;amod;[97, 106];nocturnal;hermione_granger;;;HarryPotter.Episode03;414;22
6645;beasts;portrait_;NOUN;NNS;dobj;[107, 113];beast;hermione_granger;;;HarryPotter.Episode03;414;23
6646;for;portrait_;ADP;IN;prep;[114, 117];for;hermione_granger;;;HarryPotter.Episode03;414;24
6647;weeks;portrait_;NOUN;NNS;pobj;[118, 123];week;hermione_granger;DATE;;HarryPotter.Episode03;414;25
6648;.;portrait_;PUNCT;.;punct;[124, 125];.;hermione_granger;;;HarryPotter.Episode03;414;26
6649;;;;;;;;;;;;;
6650;professor_snape Quiet;portrait_;ADJ;JJ;ROOT;[0, 5];Quiet;professor_snape;;;HarryPotter.Episode03;415;1
6651;!;portrait_;PUNCT;.;punct;[6, 7];!;professor_snape;;;HarryPotter.Episode03;415;2
6652;;;;;;;;;;;;;
6653;ron_weasley When;portrait_;ADV;WRB;advmod;[0, 4];When;ron_weasley;;;HarryPotter.Episode03;416;1
6654;did;portrait_;AUX;VBD;aux;[5, 8];did;ron_weasley;;;HarryPotter.Episode03;416;2
6655;she;hermione_granger;PRON;PRP;nsubj;[9, 12];she;ron_weasley;;680;HarryPotter.Episode03;416;3
6656;come;portrait_;VERB;VB;ROOT;[13, 17];come;ron_weasley;;;HarryPotter.Episode03;416;4
6657;in;portrait_;ADP;RP;prt;[18, 20];in;ron_weasley;;;HarryPotter.Episode03;416;5
6658;?;portrait_;PUNCT;.;punct;[21, 22];?;ron_weasley;;;HarryPotter.Episode03;416;6
6659;Did;portrait_;AUX;VBD;aux;[23, 26];Did;ron_weasley;;;HarryPotter.Episode03;416;7
6660;you;professor_snape;PRON;PRP;nsubj;[27, 30];you;ron_weasley;;681;HarryPotter.Episode03;416;8
6661;see;portrait_;VERB;VB;ROOT;[31, 34];see;ron_weasley;;;HarryPotter.Episode03;416;9
6662;her;hermione_granger;PRON;PRP;nsubj;[35, 38];her;ron_weasley;;682;HarryPotter.Episode03;416;10
