;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2408;2408;.;;PUNCT;.;punct;[32, 33];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode09;171.0;8.0;
2409;2409;;;;;;;;;;;;;;
2410;2410;xander_harris Can;;VERB;MD;aux;[0, 3];Can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;1.0;
2411;2411;I;xander_harris;PRON;PRP;nsubj;[4, 5];I;xander_harris;;271.0;BuffyTheVampireSlayer.Season01.Episode09;172.0;2.0;xander_harris
2412;2412;still;;ADV;RB;advmod;[6, 11];still;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;3.0;
2413;2413;wear;;VERB;VB;ROOT;[12, 16];wear;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;4.0;
2414;2414;a;;DET;DT;det;[17, 18];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;5.0;
2415;2415;wire;;NOUN;NN;dobj;[19, 23];wire;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;6.0;
2416;2416;?;;PUNCT;.;punct;[24, 25];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode09;172.0;7.0;
2417;2417;;;;;;;;;;;;;;
2418;2418;buffy_summers Okay;;INTJ;UH;ROOT;[0, 4];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;1.0;
2419;2419;...;;PUNCT;NFP;punct;[5, 8];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;2.0;
2420;2420;.;;PUNCT;.;punct;[9, 10];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;3.0;
2421;2421;Two;;NUM;CD;dep;[11, 14];Two;buffy_summers;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode09;173.0;4.0;
2422;2422;to;;ADP;IN;prep;[15, 17];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;5.0;
2423;2423;the;;DET;DT;det;[18, 21];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;6.0;
2424;2424;left;;ADJ;JJ;pobj;[22, 26];left;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;7.0;
2425;2425;,;;PUNCT;,;punct;[27, 28];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;8.0;
2426;2426;three;;NUM;CD;ROOT;[29, 34];three;buffy_summers;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode09;173.0;9.0;
2427;2427;to;;ADP;IN;prep;[35, 37];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;10.0;
2428;2428;the;;DET;DT;det;[38, 41];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;11.0;
2429;2429;right;;NOUN;NN;pobj;[42, 47];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;12.0;
2430;2430;...;;PUNCT;NFP;punct;[48, 51];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;13.0;
2431;2431;.;;PUNCT;.;punct;[52, 53];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;173.0;14.0;
2432;2432;;;;;;;;;;;;;;
2433;2433;buffy_summers Principal;principal_snyder;ADJ;JJ;compound;[0, 9];Principal;buffy_summers;;272.0;BuffyTheVampireSlayer.Season01.Episode09;174.0;1.0;principal_snyder
2434;2434;Snyder;principal_snyder;PROPN;NNP;ROOT;[10, 16];Snyder;buffy_summers;;273.0;BuffyTheVampireSlayer.Season01.Episode09;174.0;2.0;principal_snyder
2435;2435;!;;PUNCT;.;punct;[17, 18];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;174.0;3.0;
2436;2436;;;;;;;;;;;;;;
2437;2437;principal_snyder What;;PRON;WP;dobj;[0, 4];What;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;175.0;1.0;
2438;2438;are;;AUX;VBP;aux;[5, 8];are;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;175.0;2.0;
2439;2439;you;buffy_summers;PRON;PRP;nsubj;[9, 12];you;principal_snyder;;274.0;BuffyTheVampireSlayer.Season01.Episode09;175.0;3.0;buffy_summers
2440;2440;doing;;VERB;VBG;ROOT;[13, 18];doing;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;175.0;4.0;
2441;2441;?;;PUNCT;.;punct;[19, 20];?;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;175.0;5.0;
2442;2442;;;;;;;;;;;;;;
2443;2443;buffy_summers Uh;;INTJ;UH;intj;[0, 2];Uh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;1.0;
2444;2444;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;2.0;
2445;2445;looking;;VERB;VBG;acl;[5, 12];looking;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;3.0;
2446;2446;for;;ADP;IN;prep;[13, 16];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;4.0;
2447;2447;something;;PRON;NN;pobj;[17, 26];something;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;5.0;
2448;2448;.;;PUNCT;.;punct;[27, 28];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;176.0;6.0;
2449;2449;;;;;;;;;;;;;;
2450;2450;principal_snyder School;;NOUN;NN;compound;[0, 6];School;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;1.0;
2451;2451;hours;;NOUN;NNS;nsubj;[7, 12];hour;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;2.0;
2452;2452;are;;AUX;VBP;ROOT;[13, 16];are;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;3.0;
2453;2453;over;;ADV;RB;advmod;[17, 21];over;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;4.0;
2454;2454;.;;PUNCT;.;punct;[22, 23];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;5.0;
2455;2455;You;buffy_summers;PRON;PRP;nsubjpass;[24, 27];You;principal_snyder;;275.0;BuffyTheVampireSlayer.Season01.Episode09;177.0;6.0;buffy_summers
2456;2456;,;;PUNCT;,;punct;[28, 29];,;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;7.0;
2457;2457;therefore;;ADV;RB;advmod;[30, 39];therefore;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;8.0;
2458;2458;,;;PUNCT;,;punct;[40, 41];,;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;9.0;
2459;2459;should;;VERB;MD;aux;[42, 48];should;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;10.0;
2460;2460;be;;AUX;VB;auxpass;[49, 51];be;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;11.0;
2461;2461;gone;;VERB;VBN;ROOT;[52, 56];gone;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;12.0;
2462;2462;.;;PUNCT;.;punct;[57, 58];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;177.0;13.0;
2463;2463;;;;;;;;;;;;;;
2464;2464;buffy_summers And;;CCONJ;CC;cc;[0, 3];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;1.0;
2465;2465;I;buffy_summers;PRON;PRP;nsubj;[4, 5];I;buffy_summers;;276.0;BuffyTheVampireSlayer.Season01.Episode09;178.0;2.0;buffy_summers
2466;2466;'m;;AUX;VBP;aux;[6, 8];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;3.0;
2467;2467;going;;VERB;VBG;ROOT;[9, 14];going;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;4.0;
2468;2468;any;;DET;DT;det;[15, 18];any;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;5.0;
2469;2469;minute;;NOUN;NN;dobj;[19, 25];minute;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;6.0;
2470;2470;now;;ADV;RB;advmod;[26, 29];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;7.0;
2471;2471;.;;PUNCT;.;punct;[30, 31];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;178.0;8.0;
2472;2472;;;;;;;;;;;;;;
2473;2473;principal_snyder There;;PRON;EX;expl;[0, 5];There;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;1.0;
2474;2474;are;;AUX;VBP;ROOT;[6, 9];are;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;2.0;
2475;2475;things;;NOUN;NNS;attr;[10, 16];thing;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;3.0;
2476;2476;I;principal_snyder;PRON;PRP;nsubj;[17, 18];I;principal_snyder;;277.0;BuffyTheVampireSlayer.Season01.Episode09;179.0;4.0;principal_snyder
2477;2477;will;;VERB;MD;aux;[19, 23];will;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;5.0;
2478;2478;not;;PART;RB;neg;[24, 27];not;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;6.0;
2479;2479;tolerate;;VERB;VB;relcl;[28, 36];tolerate;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;7.0;
2480;2480;:;;PUNCT;:;punct;[37, 38];:;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;8.0;
2481;2481;students;;NOUN;NNS;appos;[39, 47];student;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;9.0;
2482;2482;loitering;;VERB;VBG;acl;[48, 57];loitering;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;10.0;
2483;2483;on;;ADP;IN;prep;[58, 60];on;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;11.0;
2484;2484;campus;;NOUN;NN;pobj;[61, 67];campus;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;12.0;
2485;2485;after;;ADP;IN;prep;[68, 73];after;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;13.0;
2486;2486;school;;NOUN;NN;pobj;[74, 80];school;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;14.0;
2487;2487;,;;PUNCT;,;punct;[81, 82];,;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;15.0;
2488;2488;horrible;;ADJ;JJ;amod;[83, 91];horrible;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;16.0;
2489;2489;murders;;NOUN;NNS;conj;[92, 99];murder;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;17.0;
2490;2490;with;;ADP;IN;prep;[100, 104];with;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;18.0;
2491;2491;hearts;;NOUN;NNS;pobj;[105, 111];heart;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;19.0;
2492;2492;being;;AUX;VBG;auxpass;[112, 117];being;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;20.0;
2493;2493;removed;;VERB;VBN;acl;[118, 125];removed;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;21.0;
2494;2494;.;;PUNCT;.;punct;[126, 127];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;22.0;
2495;2495;And;;CCONJ;CC;cc;[128, 131];And;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;23.0;
2496;2496;also;;ADV;RB;advmod;[132, 136];also;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;24.0;
2497;2497;smoking;;VERB;VBG;ROOT;[137, 144];smoking;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;25.0;
2498;2498;.;;PUNCT;.;punct;[145, 146];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;179.0;26.0;
2499;2499;;;;;;;;;;;;;;
2500;2500;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;1.0;
2501;2501;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;2.0;
2502;2502;I;buffy_summers;PRON;PRP;nsubj;[7, 8];I;buffy_summers;;278.0;BuffyTheVampireSlayer.Season01.Episode09;180.0;3.0;buffy_summers
2503;2503;do;;AUX;VBP;aux;[9, 11];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;4.0;
2504;2504;n't;;PART;RB;neg;[12, 15];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;5.0;
2505;2505;do;;AUX;VB;ROOT;[16, 18];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;6.0;
2506;2506;any;;DET;DT;dobj;[19, 22];any;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;7.0;
2507;2507;of;;ADP;IN;prep;[23, 25];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;8.0;
2508;2508;those;;DET;DT;det;[26, 31];those;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;9.0;
2509;2509;things;;NOUN;NNS;pobj;[32, 38];thing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;10.0;
2510;2510;.;;PUNCT;.;punct;[39, 40];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;11.0;
2511;2511;Not;;PART;RB;neg;[41, 44];Not;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;12.0;
2512;2512;...;;PUNCT;NFP;punct;[45, 48];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;13.0;
2513;2513;ever;;ADV;RB;ROOT;[49, 53];ever;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;14.0;
2514;2514;.;;PUNCT;.;punct;[54, 55];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;180.0;15.0;
2515;2515;;;;;;;;;;;;;;
2516;2516;principal_snyder There;;PRON;EX;expl;[0, 5];There;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;1.0;
2517;2517;'s;;AUX;VBZ;ROOT;[6, 8];'s;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;2.0;
2518;2518;something;;PRON;NN;attr;[9, 18];something;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;3.0;
2519;2519;going;;VERB;VBG;acl;[19, 24];going;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;4.0;
2520;2520;on;;ADP;RP;prt;[25, 27];on;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;5.0;
2521;2521;with;;ADP;IN;prep;[28, 32];with;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;6.0;
2522;2522;you;buffy_summers;PRON;PRP;pobj;[33, 36];you;principal_snyder;;279.0;BuffyTheVampireSlayer.Season01.Episode09;181.0;7.0;buffy_summers
2523;2523;.;;PUNCT;.;punct;[37, 38];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;8.0;
2524;2524;I;principal_snyder;PRON;PRP;nsubj;[39, 40];I;principal_snyder;;280.0;BuffyTheVampireSlayer.Season01.Episode09;181.0;9.0;principal_snyder
2525;2525;'ll;;VERB;MD;aux;[41, 44];'ll;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;10.0;
2526;2526;figure;;VERB;VB;ROOT;[45, 51];figure;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;11.0;
2527;2527;it;;PRON;PRP;dobj;[52, 54];it;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;12.0;
2528;2528;out;;ADP;RP;prt;[55, 58];out;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;13.0;
2529;2529;sooner;;ADV;RBR;advmod;[59, 65];sooner;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;14.0;
2530;2530;or;;CCONJ;CC;cc;[66, 68];or;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;15.0;
2531;2531;later;;ADV;RBR;conj;[69, 74];later;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;16.0;
2532;2532;.;;PUNCT;.;punct;[75, 76];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;17.0;
2533;2533;Do;;AUX;VBP;aux;[77, 79];Do;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;18.0;
2534;2534;you;buffy_summers;PRON;PRP;nsubj;[80, 83];you;principal_snyder;;281.0;BuffyTheVampireSlayer.Season01.Episode09;181.0;19.0;buffy_summers
2535;2535;need;;VERB;VB;ROOT;[84, 88];need;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;20.0;
2536;2536;something;;PRON;NN;dobj;[89, 98];something;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;21.0;
2537;2537;here;;ADV;RB;advmod;[99, 103];here;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;22.0;
2538;2538;?;;PUNCT;.;punct;[104, 105];?;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;181.0;23.0;
2539;2539;;;;;;;;;;;;;;
2540;2540;buffy_summers Oh;;INTJ;UH;ROOT;[0, 2];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;1.0;
2541;2541;!;;PUNCT;.;punct;[3, 4];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;2.0;
2542;2542;Yeah;;INTJ;UH;ROOT;[5, 9];Yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;3.0;
2543;2543;!;;PUNCT;.;punct;[10, 11];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;4.0;
2544;2544;Right;;INTJ;UH;ROOT;[12, 17];Right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;5.0;
2545;2545;!;;PUNCT;.;punct;[18, 19];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;6.0;
2546;2546;Um;;INTJ;UH;intj;[20, 22];Um;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;7.0;
2547;2547;,;;PUNCT;,;punct;[23, 24];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;8.0;
2548;2548;a;;DET;DT;det;[25, 26];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;9.0;
2549;2549;friend;;NOUN;NN;nsubj;[27, 33];friend;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;10.0;
2550;2550;wanted;;VERB;VBD;ROOT;[34, 40];wanted;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;11.0;
2551;2551;me;buffy_summers;PRON;PRP;nsubj;[41, 43];me;buffy_summers;;282.0;BuffyTheVampireSlayer.Season01.Episode09;182.0;12.0;buffy_summers
2552;2552;to;;PART;TO;aux;[44, 46];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;13.0;
2553;2553;get;;AUX;VB;ccomp;[47, 50];get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;14.0;
2554;2554;something;;PRON;NN;dobj;[51, 60];something;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;15.0;
2555;2555;...;;PUNCT;:;punct;[61, 64];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;16.0;
2556;2556;out;;SCONJ;IN;prep;[65, 68];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;17.0;
2557;2557;of;;ADP;IN;prep;[69, 71];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;18.0;
2558;2558;his;UNKNOWN;DET;PRP$;poss;[72, 75];his;buffy_summers;;283.0;BuffyTheVampireSlayer.Season01.Episode09;182.0;19.0;morgan_shay
2559;2559;case;;NOUN;NN;pobj;[76, 80];case;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;20.0;
2560;2560;!;;PUNCT;.;punct;[81, 82];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;182.0;21.0;
2561;2561;;;;;;;;;;;;;;
2562;2562;buffy_summers He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;buffy_summers;;284.0;BuffyTheVampireSlayer.Season01.Episode09;183.0;1.0;morgan_shay
2563;2563;must;;VERB;MD;aux;[3, 7];must;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;2.0;
2564;2564;'ve;;AUX;VB;aux;[8, 11];'ve;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;3.0;
2565;2565;taken;;VERB;VBN;ROOT;[12, 17];taken;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;4.0;
2566;2566;it;;PRON;PRP;dobj;[18, 20];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;5.0;
2567;2567;and;;CCONJ;CC;cc;[21, 24];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;6.0;
2568;2568;just;;ADV;RB;advmod;[25, 29];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;7.0;
2569;2569;forgotten;;VERB;VBN;conj;[30, 39];forgotten;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;8.0;
2570;2570;to;;PART;TO;aux;[40, 42];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;9.0;
2571;2571;tell;;VERB;VB;xcomp;[43, 47];tell;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;10.0;
2572;2572;me;buffy_summers;PRON;PRP;dobj;[48, 50];me;buffy_summers;;285.0;BuffyTheVampireSlayer.Season01.Episode09;183.0;11.0;buffy_summers
2573;2573;.;;PUNCT;.;punct;[51, 52];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode09;183.0;12.0;
2574;2574;;;;;;;;;;;;;;
2575;2575;principal_snyder Mm;;PROPN;NNP;compound;[0, 2];Mm;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;184.0;1.0;
2576;2576;-;;PUNCT;HYPH;punct;[3, 4];-;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;184.0;2.0;
2577;2577;hmm;;PROPN;NNP;ROOT;[5, 8];hmm;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;184.0;3.0;
2578;2578;.;;PUNCT;.;punct;[9, 10];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;184.0;4.0;
2579;2579;;;;;;;;;;;;;;
2580;2580;principal_snyder Get;;AUX;VB;ROOT;[0, 3];Get;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;1.0;
2581;2581;along;;ADP;IN;prep;[4, 9];along;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;2.0;
2582;2582;home;;NOUN;NN;advmod;[10, 14];home;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;3.0;
2583;2583;now;;ADV;RB;advmod;[15, 18];now;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;4.0;
2584;2584;.;;PUNCT;.;punct;[19, 20];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;5.0;
2585;2585;It;;PRON;PRP;nsubj;[21, 23];It;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;6.0;
2586;2586;'s;;AUX;VBZ;ROOT;[24, 26];'s;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;7.0;
2587;2587;late;;ADJ;JJ;acomp;[27, 31];late;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;8.0;
2588;2588;.;;PUNCT;.;punct;[32, 33];.;principal_snyder;;;BuffyTheVampireSlayer.Season01.Episode09;185.0;9.0;
2589;2589;;;;;;;;;;;;;;
2590;2590;morgan_shay No;;INTJ;UH;intj;[0, 2];No;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;1.0;
2591;2591;,;;PUNCT;,;punct;[3, 4];,;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;2.0;
2592;2592;I;morgan_shay;PRON;PRP;nsubj;[5, 6];I;morgan_shay;;286.0;BuffyTheVampireSlayer.Season01.Episode09;186.0;3.0;morgan_shay
2593;2593;ca;;VERB;MD;aux;[7, 9];ca;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;4.0;
2594;2594;n't;;PART;RB;neg;[10, 13];n't;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;5.0;
2595;2595;do;;AUX;VB;ROOT;[14, 16];do;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;6.0;
2596;2596;it;;PRON;PRP;dobj;[17, 19];it;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;7.0;
2597;2597;!;;PUNCT;.;punct;[20, 21];!;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;186.0;8.0;
2598;2598;;;;;;;;;;;;;;
2599;2599;sid It;;PRON;PRP;nsubj;[0, 2];It;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;1.0;
2600;2600;'s;;AUX;VBZ;ROOT;[3, 5];'s;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;2.0;
2601;2601;the;;DET;DT;det;[6, 9];the;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;3.0;
2602;2602;only;;ADJ;JJ;amod;[10, 14];only;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;4.0;
2603;2603;way;;NOUN;NN;attr;[15, 18];way;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;5.0;
2604;2604;.;;PUNCT;.;punct;[19, 20];.;sid;;;BuffyTheVampireSlayer.Season01.Episode09;187.0;6.0;
2605;2605;;;;;;;;;;;;;;
2606;2606;morgan_shay I;morgan_shay;PRON;PRP;nsubj;[0, 1];I;morgan_shay;;287.0;BuffyTheVampireSlayer.Season01.Episode09;188.0;1.0;morgan_shay
2607;2607;do;;AUX;VBP;aux;[2, 4];do;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;188.0;2.0;
2608;2608;n't;;PART;RB;neg;[5, 8];n't;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;188.0;3.0;
2609;2609;want;;VERB;VB;ROOT;[9, 13];want;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;188.0;4.0;
2610;2610;...;;PUNCT;NFP;punct;[14, 17];...;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;188.0;5.0;
2611;2611;.;;PUNCT;.;punct;[18, 19];.;morgan_shay;;;BuffyTheVampireSlayer.Season01.Episode09;188.0;6.0;
2612;2612;;;;;;;;;;;;;;
2613;2613;sid She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;sid;;288.0;BuffyTheVampireSlayer.Season01.Episode09;189.0;1.0;buffy_summers
