;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2828;2828;.;;PUNCT;.;punct;[26, 27];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;212.0;6.0;
2829;2829;;;;;;;;;;;;;;
2830;2830;buffy_summers They;;PRON;PRP;nsubj;[0, 4];They;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;1.0;
2831;2831;do;;AUX;VBP;aux;[5, 7];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;2.0;
2832;2832;seem;;VERB;VB;ROOT;[8, 12];seem;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;3.0;
2833;2833;to;;PART;TO;aux;[13, 15];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;4.0;
2834;2834;be;;AUX;VB;xcomp;[16, 18];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;5.0;
2835;2835;the;;DET;DT;det;[19, 22];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;6.0;
2836;2836;schmoes;;NOUN;NNS;attr;[23, 30];schmo;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;7.0;
2837;2837;of;;ADP;IN;prep;[31, 33];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;8.0;
2838;2838;the;;DET;DT;det;[34, 37];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;9.0;
2839;2839;animal;;NOUN;NN;compound;[38, 44];animal;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;10.0;
2840;2840;kingdom;;NOUN;NN;pobj;[45, 52];kingdom;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;11.0;
2841;2841;.;;PUNCT;.;punct;[53, 54];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;213.0;12.0;
2842;2842;;;;;;;;;;;;;;
2843;2843;willow_rosenberg Why;;ADV;WRB;advmod;[0, 3];Why;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;1.0;
2844;2844;could;;VERB;MD;aux;[4, 9];could;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;2.0;
2845;2845;n't;;PART;RB;neg;[10, 13];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;3.0;
2846;2846;Xander;xander_harris;PROPN;NNP;nsubjpass;[14, 20];Xander;willow_rosenberg;;301.0;BuffyTheVampireSlayer.Season01.Episode06;214.0;4.0;xander_harris
2847;2847;be;;AUX;VB;auxpass;[21, 23];be;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;5.0;
2848;2848;possessed;;VERB;VBN;ROOT;[24, 33];possessed;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;6.0;
2849;2849;by;;ADP;IN;agent;[34, 36];by;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;7.0;
2850;2850;a;;DET;DT;det;[37, 38];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;8.0;
2851;2851;puppy;;NOUN;NN;pobj;[39, 44];puppy;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;9.0;
2852;2852;or;;CCONJ;CC;cc;[45, 47];or;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;10.0;
2853;2853;,;;PUNCT;,;punct;[48, 49];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;11.0;
2854;2854;or;;CCONJ;CC;cc;[50, 52];or;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;12.0;
2855;2855;some;;DET;DT;det;[53, 57];some;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;13.0;
2856;2856;ducks;;NOUN;NNS;conj;[58, 63];duck;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;14.0;
2857;2857;?;;PUNCT;.;punct;[64, 65];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;214.0;15.0;
2858;2858;;;;;;;;;;;;;;
2859;2859;buffy_summers That;;DET;DT;nsubj;[0, 4];That;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;1.0;
2860;2860;'s;;AUX;VBZ;aux;[5, 7];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;2.0;
2861;2861;assuming;;VERB;VBG;relcl;[8, 16];assuming;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;3.0;
2862;2862;';;PUNCT;``;punct;[17, 18];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;4.0;
2863;2863;possession;;NOUN;NN;dobj;[19, 29];possession;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;5.0;
2864;2864;';;PUNCT;'';punct;[30, 31];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;6.0;
2865;2865;is;;AUX;VBZ;ROOT;[32, 34];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;7.0;
2866;2866;the;;DET;DT;det;[35, 38];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;8.0;
2867;2867;right;;ADJ;JJ;amod;[39, 44];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;9.0;
2868;2868;word;;NOUN;NN;attr;[45, 49];word;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;10.0;
2869;2869;.;;PUNCT;.;punct;[50, 51];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;215.0;11.0;
2870;2870;;;;;;;;;;;;;;
2871;2871;rupert_giles Oh;;INTJ;UH;intj;[0, 2];Oh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;1.0;
2872;2872;,;;PUNCT;,;punct;[3, 4];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;2.0;
2873;2873;I;rupert_giles;PRON;PRP;nsubj;[5, 6];I;rupert_giles;;302.0;BuffyTheVampireSlayer.Season01.Episode06;216.0;3.0;rupert_giles
2874;2874;'ll;;VERB;MD;aux;[7, 10];'ll;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;4.0;
2875;2875;say;;VERB;VB;ROOT;[11, 14];say;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;5.0;
2876;2876;it;;PRON;PRP;nsubj;[15, 17];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;6.0;
2877;2877;is;;AUX;VBZ;ccomp;[18, 20];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;7.0;
2878;2878;.;;PUNCT;.;punct;[21, 22];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;8.0;
2879;2879;The;;DET;DT;det;[23, 26];The;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;9.0;
2880;2880;Masai;;PROPN;NNP;nsubj;[27, 32];Masai;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;10.0;
2881;2881;of;;ADP;IN;prep;[33, 35];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;11.0;
2882;2882;the;;DET;DT;det;[36, 39];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;12.0;
2883;2883;Serengeti;;PROPN;NNP;pobj;[40, 49];Serengeti;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;13.0;
2884;2884;have;;AUX;VBP;aux;[50, 54];have;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;14.0;
2885;2885;spoken;;VERB;VBN;ROOT;[55, 61];spoken;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;15.0;
2886;2886;of;;ADP;IN;prep;[62, 64];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;16.0;
2887;2887;animal;;NOUN;NN;compound;[65, 71];animal;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;17.0;
2888;2888;possession;;NOUN;NN;pobj;[72, 82];possession;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;18.0;
2889;2889;for;;ADP;IN;prep;[83, 86];for;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;19.0;
2890;2890;,;;PUNCT;,;punct;[87, 88];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;20.0;
2891;2891;for;;ADP;IN;prep;[89, 92];for;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;21.0;
2892;2892;generations;;NOUN;NNS;pobj;[93, 104];generation;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;22.0;
2893;2893;.;;PUNCT;.;punct;[105, 106];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;23.0;
2894;2894;I;rupert_giles;PRON;PRP;ROOT;[107, 108];I;rupert_giles;;303.0;BuffyTheVampireSlayer.Season01.Episode06;216.0;24.0;rupert_giles
2895;2895;...;;PUNCT;:;punct;[109, 112];...;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;25.0;
2896;2896;I;rupert_giles;PRON;PRP;nsubj;[113, 114];I;rupert_giles;;304.0;BuffyTheVampireSlayer.Season01.Episode06;216.0;26.0;rupert_giles
2897;2897;should;;VERB;MD;aux;[115, 121];should;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;27.0;
2898;2898;have;;AUX;VB;aux;[122, 126];have;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;28.0;
2899;2899;remembered;;VERB;VBN;ROOT;[127, 137];remembered;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;29.0;
2900;2900;that;;DET;DT;dobj;[138, 142];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;30.0;
2901;2901;.;;PUNCT;.;punct;[143, 144];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;216.0;31.0;
2902;2902;;;;;;;;;;;;;;
2903;2903;buffy_summers So;;CCONJ;CC;advmod;[0, 2];So;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;1.0;
2904;2904;how;;ADV;WRB;advmod;[3, 6];how;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;2.0;
2905;2905;does;;AUX;VBZ;aux;[7, 11];doe;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;3.0;
2906;2906;it;;PRON;PRP;nsubj;[12, 14];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;4.0;
2907;2907;work;;VERB;VB;ROOT;[15, 19];work;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;5.0;
2908;2908;?;;PUNCT;.;punct;[20, 21];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;217.0;6.0;
2909;2909;;;;;;;;;;;;;;
2910;2910;rupert_giles Well;;INTJ;UH;intj;[0, 4];Well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;1.0;
2911;2911;,;;PUNCT;,;punct;[5, 6];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;2.0;
2912;2912;apparently;;ADV;RB;advmod;[7, 17];apparently;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;3.0;
2913;2913;there;;PRON;EX;expl;[18, 23];there;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;4.0;
2914;2914;'s;;AUX;VBZ;ROOT;[24, 26];'s;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;5.0;
2915;2915;a;;NOUN;NN;attr;[27, 28];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;6.0;
2916;2916;,;;PUNCT;,;punct;[29, 30];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;7.0;
2917;2917;a;;DET;DT;det;[31, 32];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;8.0;
2918;2918;sect;;NOUN;NN;appos;[33, 37];sect;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;9.0;
2919;2919;of;;ADP;IN;prep;[38, 40];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;10.0;
2920;2920;animal;;NOUN;NN;compound;[41, 47];animal;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;11.0;
2921;2921;worshipers;;NOUN;NNS;pobj;[48, 58];worshiper;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;12.0;
2922;2922;known;;VERB;VBN;acl;[59, 64];known;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;13.0;
2923;2923;as;;SCONJ;IN;prep;[65, 67];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;14.0;
2924;2924;Primals;;NOUN;NNS;pobj;[68, 75];Primals;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;15.0;
2925;2925;.;;PUNCT;.;punct;[76, 77];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;16.0;
2926;2926;They;;PRON;PRP;nsubj;[78, 82];They;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;17.0;
2927;2927;believe;;VERB;VBP;ROOT;[83, 90];believe;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;18.0;
2928;2928;that;;DET;DT;mark;[91, 95];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;19.0;
2929;2929;humanity;;NOUN;NN;nmod;[96, 104];humanity;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;20.0;
2930;2930;,;;PUNCT;,;punct;[105, 106];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;21.0;
2931;2931;uh;;INTJ;UH;intj;[107, 109];uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;22.0;
2932;2932;,;;PUNCT;,;punct;[110, 111];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;23.0;
2933;2933;consciousness;;NOUN;NN;nsubj;[112, 125];consciousness;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;24.0;
2934;2934;,;;PUNCT;,;punct;[126, 127];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;25.0;
2935;2935;uh;;INTJ;UH;intj;[128, 130];uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;26.0;
2936;2936;,;;PUNCT;,;punct;[131, 132];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;27.0;
2937;2937;the;;DET;DT;det;[133, 136];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;28.0;
2938;2938;soul;;NOUN;NN;nsubj;[137, 141];soul;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;29.0;
2939;2939;,;;PUNCT;,;punct;[142, 143];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;30.0;
2940;2940;is;;AUX;VBZ;ccomp;[144, 146];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;31.0;
2941;2941;a;;DET;DT;attr;[147, 148];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;32.0;
2942;2942;,;;PUNCT;,;punct;[149, 150];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;33.0;
2943;2943;is;;AUX;VBZ;ccomp;[151, 153];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;34.0;
2944;2944;a;;DET;DT;det;[154, 155];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;35.0;
2945;2945;perversion;;NOUN;NN;attr;[156, 166];perversion;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;36.0;
2946;2946;,;;PUNCT;,;punct;[167, 168];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;37.0;
2947;2947;a;;DET;DT;det;[169, 170];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;38.0;
2948;2948;dilution;;NOUN;NN;conj;[171, 179];dilution;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;39.0;
2949;2949;of;;ADP;IN;prep;[180, 182];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;40.0;
2950;2950;spirit;;NOUN;NN;pobj;[183, 189];spirit;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;41.0;
2951;2951;.;;PUNCT;.;punct;[190, 191];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;42.0;
2952;2952;Uh;;INTJ;UH;intj;[192, 194];Uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;43.0;
2953;2953;,;;PUNCT;,;punct;[195, 196];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;44.0;
2954;2954;to;;ADP;IN;prep;[197, 199];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;45.0;
2955;2955;them;;PRON;PRP;pobj;[200, 204];them;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;46.0;
2956;2956;the;;DET;DT;det;[205, 208];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;47.0;
2957;2957;animal;;NOUN;NN;compound;[209, 215];animal;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;48.0;
2958;2958;state;;NOUN;NN;nsubj;[216, 221];state;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;49.0;
2959;2959;is;;AUX;VBZ;ROOT;[222, 224];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;50.0;
2960;2960;holy;;ADJ;JJ;acomp;[225, 229];holy;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;51.0;
2961;2961;.;;PUNCT;.;punct;[230, 231];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;52.0;
2962;2962;They;;PRON;PRP;nsubj;[232, 236];They;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;53.0;
2963;2963;are;;AUX;VBP;ROOT;[237, 240];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;54.0;
2964;2964;able;;ADJ;JJ;acomp;[241, 245];able;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;55.0;
2965;2965;,;;PUNCT;,;punct;[246, 247];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;56.0;
2966;2966;through;;ADP;IN;prep;[248, 255];through;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;57.0;
2967;2967;trans;;NOUN;NNS;dep;[256, 261];trans;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;58.0;
2968;2968;-;;NOUN;NN;dep;[262, 263];-;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;59.0;
2969;2969;possession;;NOUN;NN;pobj;[264, 274];possession;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;60.0;
2970;2970;,;;PUNCT;,;punct;[275, 276];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;61.0;
2971;2971;to;;ADP;IN;prep;[277, 279];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;62.0;
2972;2972;,;;PUNCT;,;punct;[280, 281];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;63.0;
2973;2973;to;;PART;TO;aux;[282, 284];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;64.0;
2974;2974;,;;PUNCT;,;punct;[285, 286];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;65.0;
2975;2975;um;;INTJ;UH;intj;[287, 289];um;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;66.0;
2976;2976;,;;PUNCT;,;punct;[290, 291];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;67.0;
2977;2977;draw;;VERB;VB;pcomp;[292, 296];draw;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;68.0;
2978;2978;the;;DET;DT;det;[297, 300];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;69.0;
2979;2979;spirit;;NOUN;NN;dobj;[301, 307];spirit;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;70.0;
2980;2980;of;;ADP;IN;prep;[308, 310];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;71.0;
2981;2981;certain;;ADJ;JJ;amod;[311, 318];certain;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;72.0;
2982;2982;animals;;NOUN;NNS;pobj;[319, 326];animal;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;73.0;
2983;2983;into;;ADP;IN;prep;[327, 331];into;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;74.0;
2984;2984;themselves;;PRON;PRP;pobj;[332, 342];themselves;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;75.0;
2985;2985;.;;PUNCT;.;punct;[343, 344];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;218.0;76.0;
2986;2986;;;;;;;;;;;;;;
2987;2987;buffy_summers And;;CCONJ;CC;cc;[0, 3];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;1.0;
2988;2988;then;;ADV;RB;advmod;[4, 8];then;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;2.0;
2989;2989;they;;PRON;PRP;nsubj;[9, 13];they;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;3.0;
2990;2990;started;;VERB;VBD;ROOT;[14, 21];started;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;4.0;
2991;2991;acting;;VERB;VBG;xcomp;[22, 28];acting;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;5.0;
2992;2992;like;;SCONJ;IN;prep;[29, 33];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;6.0;
2993;2993;hyenas;;NOUN;NNS;pobj;[34, 40];hyena;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;7.0;
2994;2994;.;;PUNCT;.;punct;[41, 42];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;219.0;8.0;
2995;2995;;;;;;;;;;;;;;
2996;2996;rupert_giles Well;;INTJ;UH;intj;[0, 4];Well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;1.0;
2997;2997;,;;PUNCT;,;punct;[5, 6];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;2.0;
2998;2998;only;;ADV;RB;advmod;[7, 11];only;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;3.0;
2999;2999;the;;DET;DT;det;[12, 15];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;4.0;
3000;3000;most;;ADJ;JJS;amod;[16, 20];most;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;5.0;
3001;3001;predatory;;NOUN;NN;nsubj;[21, 30];predatory;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;6.0;
3002;3002;of;;ADP;IN;prep;[31, 33];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;7.0;
3003;3003;animals;;NOUN;NNS;pobj;[34, 41];animal;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;8.0;
3004;3004;are;;AUX;VBP;ROOT;[42, 45];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;9.0;
3005;3005;,;;PUNCT;,;punct;[46, 47];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;10.0;
3006;3006;are;;AUX;VBP;dep;[48, 51];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;11.0;
3007;3007;of;;ADP;IN;prep;[52, 54];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;12.0;
3008;3008;interest;;NOUN;NN;pobj;[55, 63];interest;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;13.0;
3009;3009;to;;ADP;IN;prep;[64, 66];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;14.0;
3010;3010;the;;DET;DT;det;[67, 70];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;15.0;
3011;3011;Primals;;PROPN;NNPS;pobj;[71, 78];Primals;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;16.0;
3012;3012;,;;PUNCT;,;punct;[79, 80];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;17.0;
3013;3013;so;;CCONJ;CC;cc;[81, 83];so;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;18.0;
3014;3014;,;;PUNCT;,;punct;[84, 85];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;19.0;
3015;3015;uh;;INTJ;UH;intj;[86, 88];uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;20.0;
3016;3016;,;;PUNCT;,;punct;[89, 90];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;21.0;
3017;3017;yes;;INTJ;UH;intj;[91, 94];yes;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;22.0;
3018;3018;,;;PUNCT;,;punct;[95, 96];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;23.0;
3019;3019;yes;;INTJ;UH;intj;[97, 100];yes;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;24.0;
3020;3020;,;;PUNCT;,;punct;[101, 102];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;25.0;
3021;3021;that;;DET;DT;nsubj;[103, 107];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;26.0;
3022;3022;would;;VERB;MD;aux;[108, 113];would;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;27.0;
3023;3023;fit;;VERB;VB;ccomp;[114, 117];fit;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;28.0;
3024;3024;,;;PUNCT;,;punct;[118, 119];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;29.0;
3025;3025;yes;;INTJ;UH;intj;[120, 123];yes;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;30.0;
3026;3026;.;;PUNCT;.;punct;[124, 125];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode06;220.0;31.0;
3027;3027;;;;;;;;;;;;;;
3028;3028;buffy_summers So;;ADV;RB;advmod;[0, 2];So;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;221.0;1.0;
3029;3029;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;221.0;2.0;
