;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3828;3828;here;;ADV;RB;advmod;[16, 20];here;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;239.0;5.0;
3829;3829;with;;ADP;IN;prep;[21, 25];with;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;239.0;6.0;
3830;3830;Buffy;buffy_summers;PROPN;NNP;pobj;[26, 31];Buffy;owen_thurman;ORG;391.0;BuffyTheVampireSlayer.Season01.Episode05;239.0;7.0;buffy_summers
3831;3831;.;;PUNCT;.;punct;[32, 33];.;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;239.0;8.0;
3832;3832;;;;;;;;;;;;;;
3833;3833;cordelia_chase Oh;;INTJ;UH;ROOT;[0, 2];Oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;1.0;
3834;3834;!;;PUNCT;.;punct;[3, 4];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;2.0;
3835;3835;Okay;;INTJ;UH;ROOT;[5, 9];Okay;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;3.0;
3836;3836;.;;PUNCT;.;punct;[10, 11];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;4.0;
3837;3837;Do;;AUX;VBP;aux;[12, 14];Do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;5.0;
3838;3838;you;owen_thurman;PRON;PRP;nsubj;[15, 18];you;cordelia_chase;;392.0;BuffyTheVampireSlayer.Season01.Episode05;240.0;6.0;owen_thurman
3839;3839;wanna;;PROPN;NNP;compound;[19, 24];wanna;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;7.0;
3840;3840;dance;;VERB;VB;ROOT;[25, 30];dance;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;8.0;
3841;3841;?;;PUNCT;.;punct;[31, 32];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;240.0;9.0;
3842;3842;;;;;;;;;;;;;;
3843;3843;owen_thurman No;;INTJ;UH;intj;[0, 2];No;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;1.0;
3844;3844;,;;PUNCT;,;punct;[3, 4];,;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;2.0;
3845;3845;I;owen_thurman;PRON;PRP;nsubj;[5, 6];I;owen_thurman;;393.0;BuffyTheVampireSlayer.Season01.Episode05;241.0;3.0;owen_thurman
3846;3846;'m;;AUX;VBP;ROOT;[7, 9];'m;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;4.0;
3847;3847;still;;ADV;RB;advmod;[10, 15];still;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;5.0;
3848;3848;here;;ADV;RB;advmod;[16, 20];here;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;6.0;
3849;3849;with;;ADP;IN;prep;[21, 25];with;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;7.0;
3850;3850;Buffy;buffy_summers;PROPN;NNP;pobj;[26, 31];Buffy;owen_thurman;ORG;394.0;BuffyTheVampireSlayer.Season01.Episode05;241.0;8.0;buffy_summers
3851;3851;.;;PUNCT;.;punct;[32, 33];.;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;241.0;9.0;
3852;3852;;;;;;;;;;;;;;
3853;3853;cordelia_chase You;owen_thurman;PRON;PRP;nsubj;[0, 3];You;cordelia_chase;;395.0;BuffyTheVampireSlayer.Season01.Episode05;242.0;1.0;owen_thurman
3854;3854;are;;AUX;VBP;ROOT;[4, 7];are;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;2.0;
3855;3855;so;;ADV;RB;advmod;[8, 10];so;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;3.0;
3856;3856;good;;ADJ;JJ;acomp;[11, 15];good;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;4.0;
3857;3857;to;;PART;TO;aux;[16, 18];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;5.0;
3858;3858;help;;VERB;VB;xcomp;[19, 23];help;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;6.0;
3859;3859;the;;DET;DT;det;[24, 27];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;7.0;
3860;3860;needy;;NOUN;NN;dobj;[28, 33];needy;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;8.0;
3861;3861;.;;PUNCT;.;punct;[34, 35];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;242.0;9.0;
3862;3862;;;;;;;;;;;;;;
3863;3863;buffy_summers Cordelia;cordelia_chase;PROPN;NNP;nsubj;[0, 8];Cordelia;buffy_summers;;396.0;BuffyTheVampireSlayer.Season01.Episode05;243.0;1.0;cordelia_chase
3864;3864;,;;PUNCT;,;punct;[9, 10];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;2.0;
3865;3865;Owen;owen_thurman;PROPN;NNP;appos;[11, 15];Owen;buffy_summers;PERSON;397.0;BuffyTheVampireSlayer.Season01.Episode05;243.0;3.0;owen_thurman
3866;3866;and;;CCONJ;CC;cc;[16, 19];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;4.0;
3867;3867;I;buffy_summers;PRON;PRP;conj;[20, 21];I;buffy_summers;;398.0;BuffyTheVampireSlayer.Season01.Episode05;243.0;5.0;buffy_summers
3868;3868;would;;VERB;MD;aux;[22, 27];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;6.0;
3869;3869;like;;VERB;VB;ROOT;[28, 32];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;7.0;
3870;3870;to;;PART;TO;aux;[33, 35];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;8.0;
3871;3871;be;;AUX;VB;xcomp;[36, 38];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;9.0;
3872;3872;alone;;ADV;RB;acomp;[39, 44];alone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;10.0;
3873;3873;right;;ADV;RB;advmod;[45, 50];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;11.0;
3874;3874;now;;ADV;RB;advmod;[51, 54];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;12.0;
3875;3875;,;;PUNCT;,;punct;[55, 56];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;13.0;
3876;3876;and;;CCONJ;CC;cc;[57, 60];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;14.0;
3877;3877;for;;ADP;IN;mark;[61, 64];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;15.0;
3878;3878;that;;DET;DT;nsubj;[65, 69];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;16.0;
3879;3879;to;;PART;TO;aux;[70, 72];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;17.0;
3880;3880;happen;;VERB;VB;advcl;[73, 79];happen;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;18.0;
3881;3881;,;;PUNCT;,;punct;[80, 81];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;19.0;
3882;3882;you;cordelia_chase;PRON;PRP;nsubj;[82, 85];you;buffy_summers;;399.0;BuffyTheVampireSlayer.Season01.Episode05;243.0;20.0;cordelia_chase
3883;3883;would;;VERB;MD;aux;[86, 91];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;21.0;
3884;3884;have;;AUX;VB;conj;[92, 96];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;22.0;
3885;3885;to;;PART;TO;aux;[97, 99];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;23.0;
3886;3886;go;;VERB;VB;xcomp;[100, 102];go;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;24.0;
3887;3887;somewhere;;ADV;RB;advmod;[103, 112];somewhere;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;25.0;
3888;3888;that;;DET;DT;nsubj;[113, 117];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;26.0;
3889;3889;'s;;AUX;VBZ;ROOT;[118, 120];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;27.0;
3890;3890;away;;ADV;RB;advmod;[121, 125];away;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;28.0;
3891;3891;.;;PUNCT;.;punct;[126, 127];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;243.0;29.0;
3892;3892;;;;;;;;;;;;;;
3893;3893;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;1.0;
3894;3894;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;2.0;
3895;3895;when;;ADV;WRB;advmod;[7, 11];when;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;3.0;
3896;3896;you;buffy_summers;PRON;PRP;nsubj;[12, 15];you;cordelia_chase;;400.0;BuffyTheVampireSlayer.Season01.Episode05;244.0;4.0;owen_thurman
3897;3897;'re;;AUX;VBP;advcl;[16, 19];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;5.0;
3898;3898;ready;;ADJ;JJ;acomp;[20, 25];ready;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;6.0;
3899;3899;for;;ADP;IN;prep;[26, 29];for;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;7.0;
3900;3900;the;;DET;DT;det;[30, 33];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;8.0;
3901;3901;big;;ADJ;JJ;amod;[34, 37];big;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;9.0;
3902;3902;leagues;;NOUN;NNS;pobj;[38, 45];league;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;10.0;
3903;3903;,;;PUNCT;,;punct;[46, 47];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;11.0;
3904;3904;let;;VERB;VB;ROOT;[48, 51];let;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;12.0;
3905;3905;me;cordelia_chase;PRON;PRP;nsubj;[52, 54];me;cordelia_chase;;401.0;BuffyTheVampireSlayer.Season01.Episode05;244.0;13.0;cordelia_chase
3906;3906;know;;VERB;VB;ccomp;[55, 59];know;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;14.0;
3907;3907;.;;PUNCT;.;punct;[60, 61];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode05;244.0;15.0;
3908;3908;;;;;;;;;;;;;;
3909;3909;rupert_giles Damn;;PROPN;NNP;ROOT;[0, 4];Damn;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;245.0;1.0;
3910;3910;!;;PUNCT;.;punct;[5, 6];!;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;245.0;2.0;
3911;3911;;;;;;;;;;;;;;
3912;3912;owen_thurman Are;;AUX;VBP;ROOT;[0, 3];Are;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;1.0;
3913;3913;you;rupert_giles;PRON;PRP;nsubj;[4, 7];you;owen_thurman;;402.0;BuffyTheVampireSlayer.Season01.Episode05;246.0;2.0;buffy_summers
3914;3914;,;;PUNCT;,;punct;[8, 9];,;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;3.0;
3915;3915;uh;;INTJ;UH;intj;[10, 12];uh;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;4.0;
3916;3916;,;;PUNCT;,;punct;[13, 14];,;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;5.0;
3917;3917;having;;VERB;VBG;advcl;[15, 21];having;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;6.0;
3918;3918;fun;;NOUN;NN;dobj;[22, 25];fun;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;7.0;
3919;3919;?;;PUNCT;.;punct;[26, 27];?;owen_thurman;;;BuffyTheVampireSlayer.Season01.Episode05;246.0;8.0;
3920;3920;;;;;;;;;;;;;;
3921;3921;buffy_summers Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;1.0;
3922;3922;.;;PUNCT;.;punct;[5, 6];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;2.0;
3923;3923;I;buffy_summers;PRON;PRP;nsubj;[7, 8];I;buffy_summers;;403.0;BuffyTheVampireSlayer.Season01.Episode05;247.0;3.0;buffy_summers
3924;3924;almost;;ADV;RB;advmod;[9, 15];almost;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;4.0;
3925;3925;feel;;VERB;VBP;ROOT;[16, 20];feel;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;5.0;
3926;3926;like;;SCONJ;IN;prep;[21, 25];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;6.0;
3927;3927;a;;DET;DT;det;[26, 27];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;7.0;
3928;3928;girl;girl_2;NOUN;NN;pobj;[28, 32];girl;buffy_summers;;404.0;BuffyTheVampireSlayer.Season01.Episode05;247.0;8.0;
3929;3929;.;;PUNCT;.;punct;[33, 34];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;247.0;9.0;
3930;3930;;;;;;;;;;;;;;
3931;3931;rupert_giles AH;;PROPN;NNP;ROOT;[0, 2];AH;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;248.0;1.0;
3932;3932;!;;PUNCT;.;punct;[3, 4];!;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;248.0;2.0;
3933;3933;;;;;;;;;;;;;;
3934;3934;willow_rosenberg Giles;rupert_giles;PROPN;NNP;npadvmod;[0, 5];Giles;willow_rosenberg;;405.0;BuffyTheVampireSlayer.Season01.Episode05;249.0;1.0;rupert_giles
3935;3935;,;;PUNCT;,;punct;[6, 7];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;249.0;2.0;
3936;3936;it;;PRON;PRP;nsubj;[8, 10];it;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;249.0;3.0;
3937;3937;'s;;AUX;VBZ;ROOT;[11, 13];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;249.0;4.0;
3938;3938;us;multiple_persons;PRON;PRP;attr;[14, 16];u;willow_rosenberg;;406.0;BuffyTheVampireSlayer.Season01.Episode05;249.0;5.0;multiple_persons
3939;3939;!;;PUNCT;.;punct;[17, 18];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;249.0;6.0;
3940;3940;;;;;;;;;;;;;;
3941;3941;rupert_giles What;;PRON;WP;dobj;[0, 4];What;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;250.0;1.0;
3942;3942;are;;AUX;VBP;aux;[5, 8];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;250.0;2.0;
3943;3943;you;willow_rosenberg;PRON;PRP;nsubj;[9, 12];you;rupert_giles;;407.0;BuffyTheVampireSlayer.Season01.Episode05;250.0;3.0;multiple_persons
3944;3944;doing;;VERB;VBG;ROOT;[13, 18];doing;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;250.0;4.0;
3945;3945;here;;ADV;RB;advmod;[19, 23];here;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;250.0;5.0;
3946;3946;?;;PUNCT;.;punct;[24, 25];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;250.0;6.0;
3947;3947;;;;;;;;;;;;;;
3948;3948;xander_harris We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;xander_harris;;408.0;BuffyTheVampireSlayer.Season01.Episode05;251.0;1.0;multiple_persons
3949;3949;saw;;VERB;VBD;ROOT;[3, 6];saw;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;2.0;
3950;3950;two;;NUM;CD;nummod;[7, 10];two;xander_harris;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode05;251.0;3.0;
3951;3951;guys;;NOUN;NNS;nsubj;[11, 15];guy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;4.0;
3952;3952;going;;VERB;VBG;ccomp;[16, 21];going;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;5.0;
3953;3953;in;;ADP;RP;prt;[22, 24];in;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;6.0;
3954;3954;after;;ADP;IN;prep;[25, 30];after;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;7.0;
3955;3955;you;rupert_giles;PRON;PRP;pobj;[31, 34];you;xander_harris;;409.0;BuffyTheVampireSlayer.Season01.Episode05;251.0;8.0;rupert_giles
3956;3956;.;;PUNCT;.;punct;[35, 36];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;9.0;
3957;3957;Are;;AUX;VBP;ROOT;[37, 40];Are;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;10.0;
3958;3958;they;;PRON;PRP;nsubj;[41, 45];they;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;11.0;
3959;3959;...;;PUNCT;:;punct;[46, 49];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;12.0;
3960;3960;.;;PUNCT;.;punct;[50, 51];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;251.0;13.0;
3961;3961;;;;;;;;;;;;;;
3962;3962;rupert_giles They;;PRON;PRP;nsubj;[0, 4];They;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;1.0;
3963;3963;are;;AUX;VBP;ROOT;[5, 8];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;2.0;
3964;3964;!;;PUNCT;.;punct;[9, 10];!;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;3.0;
3965;3965;Uh;;INTJ;UH;intj;[11, 13];Uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;4.0;
3966;3966;,;;PUNCT;,;punct;[14, 15];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;5.0;
3967;3967;listen;;VERB;VB;advcl;[16, 22];listen;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;6.0;
3968;3968;,;;PUNCT;,;punct;[23, 24];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;7.0;
3969;3969;you;xander_harris;PRON;PRP;nsubj;[25, 28];you;rupert_giles;;410.0;BuffyTheVampireSlayer.Season01.Episode05;252.0;8.0;multiple_persons
3970;3970;should;;VERB;MD;aux;[29, 35];should;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;9.0;
3971;3971;get;;AUX;VB;ROOT;[36, 39];get;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;10.0;
3972;3972;to;;ADP;IN;prep;[40, 42];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;11.0;
3973;3973;safety;;NOUN;NN;pobj;[43, 49];safety;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;12.0;
3974;3974;.;;PUNCT;.;punct;[50, 51];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;252.0;13.0;
3975;3975;;;;;;;;;;;;;;
3976;3976;willow_rosenberg Can;;VERB;MD;aux;[0, 3];Can;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;1.0;
3977;3977;you;rupert_giles;PRON;PRP;nsubj;[4, 7];you;willow_rosenberg;;411.0;BuffyTheVampireSlayer.Season01.Episode05;253.0;2.0;rupert_giles
3978;3978;get;;AUX;VB;ROOT;[8, 11];get;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;3.0;
3979;3979;out;;ADP;RP;prt;[12, 15];out;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;4.0;
3980;3980;this;;DET;DT;det;[16, 20];this;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;5.0;
3981;3981;window;;NOUN;NN;dobj;[21, 27];window;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;6.0;
3982;3982;?;;PUNCT;.;punct;[28, 29];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode05;253.0;7.0;
3983;3983;;;;;;;;;;;;;;
3984;3984;rupert_giles I;rupert_giles;PRON;PRP;nsubj;[0, 1];I;rupert_giles;;412.0;BuffyTheVampireSlayer.Season01.Episode05;254.0;1.0;rupert_giles
3985;3985;'m;;AUX;VBP;ROOT;[2, 4];'m;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;254.0;2.0;
3986;3986;afraid;;ADJ;JJ;acomp;[5, 11];afraid;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;254.0;3.0;
3987;3987;not;;PART;RB;neg;[12, 15];not;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;254.0;4.0;
3988;3988;.;;PUNCT;.;punct;[16, 17];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;254.0;5.0;
3989;3989;;;;;;;;;;;;;;
3990;3990;xander_harris Look;;VERB;VB;advcl;[0, 4];Look;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;1.0;
3991;3991;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;2.0;
3992;3992;I;xander_harris;PRON;PRP;nsubj;[7, 8];I;xander_harris;;413.0;BuffyTheVampireSlayer.Season01.Episode05;255.0;3.0;xander_harris
3993;3993;hate;;VERB;VBP;ROOT;[9, 13];hate;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;4.0;
3994;3994;to;;PART;TO;aux;[14, 16];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;5.0;
3995;3995;state;;VERB;VB;xcomp;[17, 22];state;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;6.0;
3996;3996;the;;DET;DT;det;[23, 26];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;7.0;
3997;3997;obvious;;ADJ;JJ;dobj;[27, 34];obvious;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;8.0;
3998;3998;,;;PUNCT;,;punct;[35, 36];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;9.0;
3999;3999;but;;CCONJ;CC;cc;[37, 40];but;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;10.0;
4000;4000;this;;DET;DT;nsubj;[41, 45];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;11.0;
4001;4001;looks;;VERB;VBZ;conj;[46, 51];look;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;12.0;
4002;4002;like;;SCONJ;IN;prep;[52, 56];like;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;13.0;
4003;4003;a;;DET;DT;det;[57, 58];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;14.0;
4004;4004;job;;NOUN;NN;pobj;[59, 62];job;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;15.0;
4005;4005;for;;ADP;IN;prep;[63, 66];for;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;16.0;
4006;4006;Buffy;buffy_summers;PROPN;NNP;pobj;[67, 72];Buffy;xander_harris;PERSON;414.0;BuffyTheVampireSlayer.Season01.Episode05;255.0;17.0;buffy_summers
4007;4007;?;;PUNCT;.;punct;[73, 74];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;255.0;18.0;
4008;4008;;;;;;;;;;;;;;
4009;4009;rupert_giles Uh;;INTJ;UH;intj;[0, 2];Uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;1.0;
4010;4010;,;;PUNCT;,;punct;[3, 4];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;2.0;
4011;4011;she;UNKNOWN;PRON;PRP;nsubj;[5, 8];she;rupert_giles;;415.0;BuffyTheVampireSlayer.Season01.Episode05;256.0;3.0;buffy_summers
4012;4012;has;;AUX;VBZ;ROOT;[9, 12];ha;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;4.0;
4013;4013;her;UNKNOWN;PRON;PRP;dobj;[13, 16];her;rupert_giles;;416.0;BuffyTheVampireSlayer.Season01.Episode05;256.0;5.0;buffy_summers
4014;4014;,;;PUNCT;,;punct;[17, 18];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;6.0;
4015;4015;her;UNKNOWN;DET;PRP$;appos;[19, 22];her;rupert_giles;;417.0;BuffyTheVampireSlayer.Season01.Episode05;256.0;7.0;buffy_summers
4016;4016;...;;PUNCT;:;punct;[23, 26];...;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;8.0;
4017;4017;beeping;;VERB;VBG;amod;[27, 34];beeping;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;9.0;
4018;4018;thing;;NOUN;NN;ROOT;[35, 40];thing;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;10.0;
4019;4019;!;;PUNCT;.;punct;[41, 42];!;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;11.0;
4020;4020;Um;;INTJ;UH;intj;[43, 45];Um;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;12.0;
4021;4021;,;;PUNCT;,;punct;[46, 47];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;13.0;
4022;4022;no;;DET;DT;det;[48, 50];no;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;14.0;
4023;4023;phone;;NOUN;NN;ROOT;[51, 56];phone;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;15.0;
4024;4024;,;;PUNCT;,;punct;[57, 58];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;16.0;
4025;4025;of;;ADP;IN;prep;[59, 61];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;17.0;
4026;4026;course;;NOUN;NN;pobj;[62, 68];course;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;18.0;
4027;4027;.;;PUNCT;.;punct;[69, 70];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;256.0;19.0;
4028;4028;;;;;;;;;;;;;;
4029;4029;xander_harris Look;;VERB;VB;advcl;[0, 4];Look;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;257.0;1.0;
4030;4030;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;257.0;2.0;
