;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3974;3974;?;;PUNCT;.;punct;[127, 128];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;29.0;
3975;3975;!;;PUNCT;.;punct;[129, 130];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;30.0;
3976;3976;This;;DET;DT;nsubj;[131, 135];This;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;31.0;
3977;3977;is;;AUX;VBZ;ROOT;[136, 138];is;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;32.0;
3978;3978;all;;DET;DT;advmod;[139, 142];all;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;33.0;
3979;3979;about;;ADP;IN;prep;[143, 148];about;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;34.0;
3980;3980;me;cordelia_chase;PRON;PRP;pobj;[149, 151];me;cordelia_chase;;440.0;BuffyTheVampireSlayer.Season01.Episode11;263.0;35.0;cordelia_chase
3981;3981;!;;PUNCT;.;punct;[152, 153];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;36.0;
3982;3982;Me;cordelia_chase;PRON;PRP;ROOT;[154, 156];Me;cordelia_chase;;441.0;BuffyTheVampireSlayer.Season01.Episode11;263.0;37.0;cordelia_chase
3983;3983;,;;PUNCT;,;punct;[157, 158];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;38.0;
3984;3984;me;cordelia_chase;PRON;PRP;npadvmod;[159, 161];me;cordelia_chase;;442.0;BuffyTheVampireSlayer.Season01.Episode11;263.0;39.0;cordelia_chase
3985;3985;,;;PUNCT;,;punct;[162, 163];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;40.0;
3986;3986;me;cordelia_chase;PRON;PRP;npadvmod;[164, 166];me;cordelia_chase;;443.0;BuffyTheVampireSlayer.Season01.Episode11;263.0;41.0;cordelia_chase
3987;3987;!;;PUNCT;.;punct;[167, 168];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;263.0;42.0;
3988;3988;;;;;;;;;;;;;;
3989;3989;xander_harris Wow;;INTJ;UH;ROOT;[0, 3];Wow;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;1.0;
3990;3990;!;;PUNCT;.;punct;[4, 5];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;2.0;
3991;3991;For;;ADP;IN;prep;[6, 9];For;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;3.0;
3992;3992;once;;SCONJ;IN;pcomp;[10, 14];once;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;4.0;
3993;3993;she;UNKNOWN;PRON;PRP;nsubj;[15, 18];she;xander_harris;;444.0;BuffyTheVampireSlayer.Season01.Episode11;264.0;5.0;cordelia_chase
3994;3994;'s;;AUX;VBZ;ROOT;[19, 21];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;6.0;
3995;3995;right;;ADJ;JJ;acomp;[22, 27];right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;7.0;
3996;3996;!;;PUNCT;.;punct;[28, 29];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;264.0;8.0;
3997;3997;;;;;;;;;;;;;;
3998;3998;buffy_summers So;;SCONJ;IN;advmod;[0, 2];So;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;1.0;
3999;3999;you;xander_harris;PRON;PRP;nsubj;[3, 6];you;buffy_summers;;445.0;BuffyTheVampireSlayer.Season01.Episode11;265.0;2.0;cordelia_chase
4000;4000;'ve;;AUX;VB;aux;[7, 10];'ve;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;3.0;
4001;4001;come;;VERB;VBN;ROOT;[11, 15];come;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;4.0;
4002;4002;to;;PART;TO;prep;[16, 18];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;5.0;
4003;4003;*;;PUNCT;NFP;ROOT;[19, 20];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;6.0;
4004;4004;me;buffy_summers;PRON;PRP;ROOT;[21, 23];me;buffy_summers;;446.0;BuffyTheVampireSlayer.Season01.Episode11;265.0;7.0;buffy_summers
4005;4005;*;;PUNCT;NFP;punct;[24, 25];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;8.0;
4006;4006;for;;ADP;IN;prep;[26, 29];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;9.0;
4007;4007;help;;NOUN;NN;pobj;[30, 34];help;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;10.0;
4008;4008;.;;PUNCT;.;punct;[35, 36];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;265.0;11.0;
4009;4009;;;;;;;;;;;;;;
4010;4010;cordelia_chase Because;;SCONJ;IN;mark;[0, 7];Because;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;1.0;
4011;4011;you;rupert_giles;PRON;PRP;nsubj;[8, 11];you;cordelia_chase;;447.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;2.0;buffy_summers
4012;4012;'re;;AUX;VBP;ROOT;[12, 15];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;3.0;
4013;4013;always;;ADV;RB;advmod;[16, 22];always;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;4.0;
4014;4014;around;;ADV;RB;advmod;[23, 29];around;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;5.0;
4015;4015;when;;ADV;WRB;advmod;[30, 34];when;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;6.0;
4016;4016;all;;DET;PDT;predet;[35, 38];all;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;7.0;
4017;4017;this;;DET;DT;det;[39, 43];this;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;8.0;
4018;4018;weird;;ADJ;JJ;amod;[44, 49];weird;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;9.0;
4019;4019;stuff;;NOUN;NN;nsubj;[50, 55];stuff;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;10.0;
4020;4020;is;;AUX;VBZ;aux;[56, 58];is;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;11.0;
4021;4021;happening;;VERB;VBG;advcl;[59, 68];happening;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;12.0;
4022;4022;.;;PUNCT;.;punct;[69, 70];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;13.0;
4023;4023;And;;CCONJ;CC;cc;[71, 74];And;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;14.0;
4024;4024;I;cordelia_chase;PRON;PRP;nsubj;[75, 76];I;cordelia_chase;;448.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;15.0;cordelia_chase
4025;4025;know;;VERB;VBP;ROOT;[77, 81];know;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;16.0;
4026;4026;you;rupert_giles;PRON;PRP;nsubj;[82, 85];you;cordelia_chase;;449.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;17.0;buffy_summers
4027;4027;'re;;AUX;VBP;ccomp;[86, 89];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;18.0;
4028;4028;very;;ADV;RB;advmod;[90, 94];very;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;19.0;
4029;4029;strong;;ADJ;JJ;acomp;[95, 101];strong;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;20.0;
4030;4030;,;;PUNCT;,;punct;[102, 103];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;21.0;
4031;4031;and;;CCONJ;CC;cc;[104, 107];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;22.0;
4032;4032;you;rupert_giles;PRON;PRP;nsubj;[108, 111];you;cordelia_chase;;450.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;23.0;buffy_summers
4033;4033;'ve;;AUX;VB;aux;[112, 115];'ve;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;24.0;
4034;4034;got;;VERB;VBN;conj;[116, 119];got;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;25.0;
4035;4035;all;;DET;PDT;predet;[120, 123];all;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;26.0;
4036;4036;those;;DET;DT;det;[124, 129];those;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;27.0;
4037;4037;weapons;;NOUN;NNS;dobj;[130, 137];weapon;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;28.0;
4038;4038;...;;PUNCT;:;punct;[138, 141];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;29.0;
4039;4039;I;cordelia_chase;PRON;PRP;nsubj;[142, 143];I;cordelia_chase;;451.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;30.0;cordelia_chase
4040;4040;was;;AUX;VBD;aux;[144, 147];wa;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;31.0;
4041;4041;kind;;ADV;RB;advmod;[148, 152];kind;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;32.0;
4042;4042;of;;ADV;RB;advmod;[153, 155];of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;33.0;
4043;4043;hoping;;VERB;VBG;ROOT;[156, 162];hoping;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;34.0;
4044;4044;you;rupert_giles;PRON;PRP;nsubj;[163, 166];you;cordelia_chase;;452.0;BuffyTheVampireSlayer.Season01.Episode11;266.0;35.0;buffy_summers
4045;4045;were;;AUX;VBD;ccomp;[167, 171];were;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;36.0;
4046;4046;in;;ADP;IN;prep;[172, 174];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;37.0;
4047;4047;a;;DET;DT;det;[175, 176];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;38.0;
4048;4048;gang;;NOUN;NN;pobj;[177, 181];gang;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;39.0;
4049;4049;.;;PUNCT;.;punct;[182, 183];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;266.0;40.0;
4050;4050;;;;;;;;;;;;;;
4051;4051;cordelia_chase Please;;INTJ;UH;ROOT;[0, 6];Please;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;1.0;
4052;4052;!;;PUNCT;.;punct;[7, 8];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;2.0;
4053;4053;I;cordelia_chase;PRON;PRP;nsubj;[9, 10];I;cordelia_chase;;453.0;BuffyTheVampireSlayer.Season01.Episode11;267.0;3.0;cordelia_chase
4054;4054;do;;AUX;VBP;aux;[11, 13];do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;4.0;
4055;4055;n't;;PART;RB;neg;[14, 17];n't;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;5.0;
4056;4056;have;;AUX;VB;ROOT;[18, 22];have;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;6.0;
4057;4057;anyone;;PRON;NN;dobj;[23, 29];anyone;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;7.0;
4058;4058;else;;ADV;RB;advmod;[30, 34];else;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;8.0;
4059;4059;to;;PART;TO;aux;[35, 37];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;9.0;
4060;4060;turn;;VERB;VB;relcl;[38, 42];turn;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;10.0;
4061;4061;to;;ADP;IN;prep;[43, 45];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;11.0;
4062;4062;!;;PUNCT;.;punct;[46, 47];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;267.0;12.0;
4063;4063;;;;;;;;;;;;;;
4064;4064;rupert_giles Please;;INTJ;UH;intj;[0, 6];Please;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;268.0;1.0;
4065;4065;.;;PUNCT;.;punct;[7, 8];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;268.0;2.0;
4066;4066;Sit;;VERB;VB;ROOT;[9, 12];Sit;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;268.0;3.0;
4067;4067;down;;ADP;RP;prt;[13, 17];down;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;268.0;4.0;
4068;4068;.;;PUNCT;.;punct;[18, 19];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;268.0;5.0;
4069;4069;;;;;;;;;;;;;;
4070;4070;cordelia_chase Okay;;INTJ;UH;ROOT;[0, 4];Okay;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;269.0;1.0;
4071;4071;.;;PUNCT;.;punct;[5, 6];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;269.0;2.0;
4072;4072;Thanks;;NOUN;NNS;ROOT;[7, 13];Thanks;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;269.0;3.0;
4073;4073;.;;PUNCT;.;punct;[14, 15];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;269.0;4.0;
4074;4074;;;;;;;;;;;;;;
4075;4075;rupert_giles You;cordelia_chase;PRON;PRP;nsubj;[0, 3];You;rupert_giles;;454.0;BuffyTheVampireSlayer.Season01.Episode11;270.0;1.0;cordelia_chase
4076;4076;know;;VERB;VBP;parataxis;[4, 8];know;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;2.0;
4077;4077;,;;PUNCT;,;punct;[9, 10];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;3.0;
4078;4078;I;rupert_giles;PRON;PRP;ROOT;[11, 12];I;rupert_giles;;455.0;BuffyTheVampireSlayer.Season01.Episode11;270.0;4.0;rupert_giles
4079;4079;...;;PUNCT;:;punct;[13, 16];...;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;5.0;
4080;4080;I;rupert_giles;PRON;PRP;nsubj;[17, 18];I;rupert_giles;;456.0;BuffyTheVampireSlayer.Season01.Episode11;270.0;6.0;rupert_giles
4081;4081;do;;AUX;VBP;aux;[19, 21];do;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;7.0;
4082;4082;n't;;PART;RB;neg;[22, 25];n't;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;8.0;
4083;4083;recall;;VERB;VB;ROOT;[26, 32];recall;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;9.0;
4084;4084;ever;;ADV;RB;advmod;[33, 37];ever;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;10.0;
4085;4085;seeing;;VERB;VBG;xcomp;[38, 44];seeing;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;11.0;
4086;4086;you;cordelia_chase;PRON;PRP;dobj;[45, 48];you;rupert_giles;;457.0;BuffyTheVampireSlayer.Season01.Episode11;270.0;12.0;cordelia_chase
4087;4087;here;;ADV;RB;advmod;[49, 53];here;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;13.0;
4088;4088;before;;ADV;RB;advmod;[54, 60];before;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;14.0;
4089;4089;.;;PUNCT;.;punct;[61, 62];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode11;270.0;15.0;
4090;4090;;;;;;;;;;;;;;
4091;4091;cordelia_chase Oh;;INTJ;UH;intj;[0, 2];Oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;1.0;
4092;4092;,;;PUNCT;,;punct;[3, 4];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;2.0;
4093;4093;no;;INTJ;UH;intj;[5, 7];no;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;3.0;
4094;4094;,;;PUNCT;,;punct;[8, 9];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;4.0;
4095;4095;I;cordelia_chase;PRON;PRP;nsubj;[10, 11];I;cordelia_chase;;458.0;BuffyTheVampireSlayer.Season01.Episode11;271.0;5.0;cordelia_chase
4096;4096;have;;AUX;VBP;ROOT;[12, 16];have;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;6.0;
4097;4097;a;;DET;DT;det;[17, 18];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;7.0;
4098;4098;life;;NOUN;NN;dobj;[19, 23];life;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;8.0;
4099;4099;.;;PUNCT;.;punct;[24, 25];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;271.0;9.0;
4100;4100;;;;;;;;;;;;;;
4101;4101;buffy_summers Okay;;INTJ;UH;ROOT;[0, 4];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;1.0;
4102;4102;.;;PUNCT;.;punct;[5, 6];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;2.0;
4103;4103;Cordelia;cordelia_chase;PROPN;NNP;npadvmod;[7, 15];Cordelia;buffy_summers;GPE;459.0;BuffyTheVampireSlayer.Season01.Episode11;272.0;3.0;cordelia_chase
4104;4104;,;;PUNCT;,;punct;[16, 17];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;4.0;
4105;4105;your;cordelia_chase;DET;PRP$;poss;[18, 22];your;buffy_summers;;460.0;BuffyTheVampireSlayer.Season01.Episode11;272.0;5.0;cordelia_chase
4106;4106;attacker;;NOUN;NN;nsubj;[23, 31];attacker;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;6.0;
4107;4107;is;;AUX;VBZ;ROOT;[32, 34];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;7.0;
4108;4108;an;;DET;DT;det;[35, 37];an;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;8.0;
4109;4109;invisible;;ADJ;JJ;amod;[38, 47];invisible;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;9.0;
4110;4110;girl;;NOUN;NN;attr;[48, 52];girl;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;10.0;
4111;4111;.;;PUNCT;.;punct;[53, 54];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;272.0;11.0;
4112;4112;;;;;;;;;;;;;;
4113;4113;xander_harris Who;;PRON;WP;nsubj;[0, 3];Who;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;1.0;
4114;4114;is;;AUX;VBZ;ROOT;[4, 6];is;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;2.0;
4115;4115;really;;ADV;RB;advmod;[7, 13];really;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;3.0;
4116;4116;,;;PUNCT;,;punct;[14, 15];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;4.0;
4117;4117;really;;ADV;RB;advmod;[16, 22];really;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;5.0;
4118;4118;angry;;ADJ;JJ;acomp;[23, 28];angry;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;6.0;
4119;4119;at;;ADP;IN;prep;[29, 31];at;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;7.0;
4120;4120;you;buffy_summers;PRON;PRP;pobj;[32, 35];you;xander_harris;;461.0;BuffyTheVampireSlayer.Season01.Episode11;273.0;8.0;cordelia_chase
4121;4121;,;;PUNCT;,;punct;[36, 37];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;9.0;
4122;4122;which;;DET;WDT;dobj;[38, 43];which;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;10.0;
4123;4123;I;xander_harris;PRON;PRP;nsubj;[44, 45];I;xander_harris;;462.0;BuffyTheVampireSlayer.Season01.Episode11;273.0;11.0;xander_harris
4124;4124;...;;PUNCT;:;punct;[46, 49];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;12.0;
4125;4125;ca;;VERB;MD;aux;[50, 52];ca;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;13.0;
4126;4126;n't;;PART;RB;neg;[53, 56];n't;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;14.0;
4127;4127;imagine;;VERB;VB;advcl;[57, 64];imagine;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;15.0;
4128;4128;personally;;ADV;RB;advmod;[65, 75];personally;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;16.0;
4129;4129;,;;PUNCT;,;punct;[76, 77];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;17.0;
4130;4130;but;;CCONJ;CC;cc;[78, 81];but;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;18.0;
4131;4131;it;;PRON;PRP;nsubj;[82, 84];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;19.0;
4132;4132;...;;PUNCT;:;punct;[85, 88];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;20.0;
4133;4133;takes;;VERB;VBZ;conj;[89, 94];take;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;21.0;
4134;4134;all;;DET;DT;det;[95, 98];all;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;22.0;
4135;4135;kinds;;NOUN;NNS;dobj;[99, 104];kind;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;23.0;
4136;4136;,;;PUNCT;,;punct;[105, 106];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;24.0;
4137;4137;y'know;;PROPN;NNP;npadvmod;[107, 113];y'know;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;25.0;
4138;4138;?;;PUNCT;.;punct;[114, 115];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;273.0;26.0;
4139;4139;;;;;;;;;;;;;;
4140;4140;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;1.0;
4141;4141;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;2.0;
4142;4142;I;cordelia_chase;PRON;PRP;nsubj;[7, 8];I;cordelia_chase;;463.0;BuffyTheVampireSlayer.Season01.Episode11;274.0;3.0;cordelia_chase
4143;4143;do;;AUX;VBP;aux;[9, 11];do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;4.0;
4144;4144;n't;;PART;RB;neg;[12, 15];n't;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;5.0;
4145;4145;care;;VERB;VB;ROOT;[16, 20];care;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;6.0;
4146;4146;what;;PRON;WP;attr;[21, 25];what;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;7.0;
4147;4147;it;;PRON;PRP;nsubj;[26, 28];it;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;8.0;
4148;4148;is;;AUX;VBZ;ccomp;[29, 31];is;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;9.0;
4149;4149;,;;PUNCT;,;punct;[32, 33];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;10.0;
4150;4150;just;;ADV;RB;advmod;[34, 38];just;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;11.0;
4151;4151;get;;AUX;VB;dep;[39, 42];get;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;12.0;
4152;4152;rid;;ADJ;JJ;acomp;[43, 46];rid;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;13.0;
4153;4153;of;;ADP;IN;prep;[47, 49];of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;14.0;
4154;4154;it;;PRON;PRP;pobj;[50, 52];it;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;15.0;
4155;4155;!;;PUNCT;.;punct;[53, 54];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;274.0;16.0;
4156;4156;;;;;;;;;;;;;;
4157;4157;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;1.0;
4158;4158;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;2.0;
4159;4159;it;;PRON;PRP;nsubj;[7, 9];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;3.0;
4160;4160;'s;;AUX;VBZ;ccomp;[10, 12];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;4.0;
4161;4161;not;;PART;RB;neg;[13, 16];not;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;5.0;
4162;4162;that;;ADV;RB;advmod;[17, 21];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;6.0;
4163;4163;simple;;ADJ;JJ;acomp;[22, 28];simple;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;7.0;
4164;4164;,;;PUNCT;,;punct;[29, 30];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;8.0;
4165;4165;it;;PRON;PRP;nsubj;[31, 33];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;9.0;
4166;4166;'s;;AUX;VBZ;ccomp;[34, 36];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;10.0;
4167;4167;a;;DET;DT;det;[37, 38];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;11.0;
4168;4168;person;;NOUN;NN;attr;[39, 45];person;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;12.0;
4169;4169;,;;PUNCT;,;punct;[46, 47];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;13.0;
4170;4170;it;;PRON;PRP;nsubj;[48, 50];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;14.0;
4171;4171;'s;;AUX;VBZ;ROOT;[51, 53];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;15.0;
4172;4172;...;;PUNCT;NFP;punct;[54, 57];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;275.0;16.0;
