;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3960;3960;'re;;AUX;VBP;conj;[87, 90];'re;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;271.0;20.0;
3961;3961;jealous;;ADJ;JJ;acomp;[91, 98];jealous;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;271.0;21.0;
3962;3962;.;;PUNCT;.;punct;[99, 100];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;271.0;22.0;
3963;3963;;;;;;;;;;;;;;
3964;3964;buffy_summers What;;PRON;WP;appos;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;272.0;1.0;
3965;3965;?;;PUNCT;.;punct;[5, 6];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;272.0;2.0;
3966;3966;;;;;;;;;;;;;;
3967;3967;xander_harris Look;;VERB;VB;advcl;[0, 4];Look;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;1.0;
3968;3968;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;2.0;
3969;3969;there;;PRON;EX;expl;[7, 12];there;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;3.0;
3970;3970;'s;;AUX;VBZ;ROOT;[13, 15];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;4.0;
3971;3971;nothing;;PRON;NN;attr;[16, 23];nothing;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;5.0;
3972;3972;I;xander_harris;PRON;PRP;nsubj;[24, 25];I;xander_harris;;431.0;BuffyTheVampireSlayer.Season01.Episode04;273.0;6.0;xander_harris
3973;3973;can;;VERB;MD;aux;[26, 29];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;7.0;
3974;3974;do;;AUX;VB;relcl;[30, 32];do;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;8.0;
3975;3975;about;;ADP;IN;prep;[33, 38];about;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;9.0;
3976;3976;it;;PRON;PRP;pobj;[39, 41];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;10.0;
3977;3977;.;;PUNCT;.;punct;[42, 43];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;11.0;
3978;3978;Uh;;INTJ;UH;intj;[44, 46];Uh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;12.0;
3979;3979;,;;PUNCT;,;punct;[47, 48];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;13.0;
3980;3980;there;;PRON;EX;expl;[49, 54];there;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;14.0;
3981;3981;'s;;AUX;VBZ;ROOT;[55, 57];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;15.0;
3982;3982;just;;ADV;RB;advmod;[58, 62];just;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;16.0;
3983;3983;this;;DET;DT;det;[63, 67];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;17.0;
3984;3984;certain;;ADJ;JJ;amod;[68, 75];certain;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;18.0;
3985;3985;chemical;;NOUN;NN;compound;[76, 84];chemical;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;19.0;
3986;3986;thing;;NOUN;NN;attr;[85, 90];thing;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;20.0;
3987;3987;between;;ADP;IN;prep;[91, 98];between;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;21.0;
3988;3988;Miss;;PROPN;NNP;compound;[99, 103];Miss;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;22.0;
3989;3989;French;natalie_french;PROPN;NNP;pobj;[104, 110];French;xander_harris;NORP;432.0;BuffyTheVampireSlayer.Season01.Episode04;273.0;23.0;natalie_french
3990;3990;and;;CCONJ;CC;cc;[111, 114];and;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;24.0;
3991;3991;me;xander_harris;PRON;PRP;conj;[115, 117];me;xander_harris;;433.0;BuffyTheVampireSlayer.Season01.Episode04;273.0;25.0;xander_harris
3992;3992;.;;PUNCT;.;punct;[118, 119];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;273.0;26.0;
3993;3993;;;;;;;;;;;;;;
3994;3994;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;434.0;BuffyTheVampireSlayer.Season01.Episode04;274.0;1.0;buffy_summers
3995;3995;know;;VERB;VBP;parataxis;[2, 6];know;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;2.0;
3996;3996;,;;PUNCT;,;punct;[7, 8];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;3.0;
3997;3997;I;buffy_summers;PRON;PRP;nsubj;[9, 10];I;buffy_summers;;435.0;BuffyTheVampireSlayer.Season01.Episode04;274.0;4.0;buffy_summers
3998;3998;read;;VERB;VBD;ccomp;[11, 15];read;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;5.0;
3999;3999;all;;ADV;RB;advmod;[16, 19];all;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;6.0;
4000;4000;about;;ADP;IN;prep;[20, 25];about;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;7.0;
4001;4001;it;;PRON;PRP;pobj;[26, 28];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;8.0;
4002;4002;,;;PUNCT;,;punct;[29, 30];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;9.0;
4003;4003;it;;PRON;PRP;nsubj;[31, 33];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;10.0;
4004;4004;'s;;AUX;VBZ;ROOT;[34, 36];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;11.0;
4005;4005;call;;NOUN;NN;acomp;[37, 41];call;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;12.0;
4006;4006;,;;PUNCT;,;punct;[42, 43];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;13.0;
4007;4007;um;;INTJ;UH;intj;[44, 46];um;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;14.0;
4008;4008;,;;PUNCT;,;punct;[47, 48];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;15.0;
4009;4009;a;;DET;DT;det;[49, 50];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;16.0;
4010;4010;pheromone;;NOUN;NN;attr;[51, 60];pheromone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;17.0;
4011;4011;.;;PUNCT;.;punct;[61, 62];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;18.0;
4012;4012;It;;PRON;PRP;nsubj;[63, 65];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;19.0;
4013;4013;'s;;AUX;VBZ;ROOT;[66, 68];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;20.0;
4014;4014;a;;DET;DT;det;[69, 70];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;21.0;
4015;4015;chemical;;NOUN;NN;compound;[71, 79];chemical;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;22.0;
4016;4016;attractant;;NOUN;NN;attr;[80, 90];attractant;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;23.0;
4017;4017;that;;SCONJ;IN;dobj;[91, 95];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;24.0;
4018;4018;insects;;NOUN;NNS;nsubj;[96, 103];insect;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;25.0;
4019;4019;give;;VERB;VBP;relcl;[104, 108];give;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;26.0;
4020;4020;off;;ADP;RP;prt;[109, 112];off;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;27.0;
4021;4021;.;;PUNCT;.;punct;[113, 114];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;274.0;28.0;
4022;4022;;;;;;;;;;;;;;
4023;4023;xander_harris She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;xander_harris;;436.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;1.0;natalie_french
4024;4024;'s;;AUX;VBZ;ROOT;[4, 6];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;2.0;
4025;4025;not;;PART;RB;neg;[7, 10];not;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;3.0;
4026;4026;an;;DET;DT;det;[11, 13];an;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;4.0;
4027;4027;insect;;NOUN;NN;attr;[14, 20];insect;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;5.0;
4028;4028;!;;PUNCT;.;punct;[21, 22];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;6.0;
4029;4029;She;UNKNOWN;PRON;PRP;nsubj;[23, 26];She;xander_harris;;437.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;7.0;natalie_french
4030;4030;'s;;AUX;VBZ;ROOT;[27, 29];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;8.0;
4031;4031;a;;DET;DT;det;[30, 31];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;9.0;
4032;4032;woman;;NOUN;NN;attr;[32, 37];woman;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;10.0;
4033;4033;,;;PUNCT;,;punct;[38, 39];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;11.0;
4034;4034;okay;;ADJ;JJ;intj;[40, 44];okay;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;12.0;
4035;4035;?;;PUNCT;.;punct;[45, 46];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;13.0;
4036;4036;And;;CCONJ;CC;cc;[47, 50];And;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;14.0;
4037;4037;hard;;ADV;RB;advmod;[51, 55];hard;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;15.0;
4038;4038;as;;SCONJ;IN;mark;[56, 58];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;16.0;
4039;4039;that;;DET;DT;nsubj;[59, 63];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;17.0;
4040;4040;may;;VERB;MD;aux;[64, 67];may;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;18.0;
4041;4041;be;;AUX;VB;advcl;[68, 70];be;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;19.0;
4042;4042;for;;ADP;IN;mark;[71, 74];for;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;20.0;
4043;4043;you;buffy_summers;PRON;PRP;nsubj;[75, 78];you;xander_harris;;438.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;21.0;buffy_summers
4044;4044;to;;PART;TO;aux;[79, 81];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;22.0;
4045;4045;conceive;;VERB;VB;advcl;[82, 90];conceive;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;23.0;
4046;4046;,;;PUNCT;,;punct;[91, 92];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;24.0;
4047;4047;an;;DET;DT;det;[93, 95];an;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;25.0;
4048;4048;actual;;ADJ;JJ;amod;[96, 102];actual;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;26.0;
4049;4049;woman;;NOUN;NN;nsubj;[103, 108];woman;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;27.0;
4050;4050;finds;;VERB;VBZ;ROOT;[109, 114];find;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;28.0;
4051;4051;me;xander_harris;PRON;PRP;nsubj;[115, 117];me;xander_harris;;439.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;29.0;xander_harris
4052;4052;attractive;;ADJ;JJ;ccomp;[118, 128];attractive;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;30.0;
4053;4053;.;;PUNCT;.;punct;[129, 130];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;31.0;
4054;4054;I;xander_harris;PRON;PRP;nsubj;[131, 132];I;xander_harris;;440.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;32.0;xander_harris
4055;4055;realize;;VERB;VBP;ROOT;[133, 140];realize;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;33.0;
4056;4056;it;;PRON;PRP;nsubj;[141, 143];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;34.0;
4057;4057;'s;;AUX;VBZ;ccomp;[144, 146];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;35.0;
4058;4058;no;;DET;DT;det;[147, 149];no;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;36.0;
4059;4059;mystery;;NOUN;NN;compound;[150, 157];mystery;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;37.0;
4060;4060;guy;;NOUN;NN;nsubj;[158, 161];guy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;38.0;
4061;4061;handing;;VERB;VBG;ccomp;[162, 169];handing;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;39.0;
4062;4062;out;;ADP;RP;prt;[170, 173];out;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;40.0;
4063;4063;leather;;NOUN;NN;compound;[174, 181];leather;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;41.0;
4064;4064;jackets;;NOUN;NNS;dobj;[182, 189];jacket;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;42.0;
4065;4065;,;;PUNCT;,;punct;[190, 191];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;43.0;
4066;4066;and;;CCONJ;CC;cc;[192, 195];and;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;44.0;
4067;4067;while;;SCONJ;IN;mark;[196, 201];while;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;45.0;
4068;4068;we;multiple_persons;PRON;PRP;nsubj;[202, 204];we;xander_harris;;441.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;46.0;multiple_persons
4069;4069;'re;;AUX;VBP;advcl;[205, 208];'re;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;47.0;
4070;4070;on;;ADP;IN;prep;[209, 211];on;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;48.0;
4071;4071;the;;DET;DT;det;[212, 215];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;49.0;
4072;4072;subject;;NOUN;NN;pobj;[216, 223];subject;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;50.0;
4073;4073;,;;PUNCT;,;punct;[224, 225];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;51.0;
4074;4074;what;;PRON;WP;det;[226, 230];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;52.0;
4075;4075;kind;;NOUN;NN;attr;[231, 235];kind;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;53.0;
4076;4076;of;;ADP;IN;prep;[236, 238];of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;54.0;
4077;4077;a;;DET;DT;det;[239, 240];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;55.0;
4078;4078;girlie;;NOUN;NN;compound;[241, 247];girlie;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;56.0;
4079;4079;name;;NOUN;NN;pobj;[248, 252];name;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;57.0;
4080;4080;is;;AUX;VBZ;conj;[253, 255];is;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;58.0;
4081;4081;';;PUNCT;``;punct;[256, 257];';xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;59.0;
4082;4082;Angel;angel;PROPN;NNP;attr;[258, 263];Angel;xander_harris;PERSON;442.0;BuffyTheVampireSlayer.Season01.Episode04;275.0;60.0;angel
4083;4083;';;PUNCT;'';punct;[264, 265];';xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;61.0;
4084;4084;anyway;;ADV;RB;advmod;[266, 272];anyway;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;62.0;
4085;4085;?;;PUNCT;.;punct;[273, 274];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;275.0;63.0;
4086;4086;;;;;;;;;;;;;;
4087;4087;buffy_summers What;;PRON;WP;dobj;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;1.0;
4088;4088;does;;AUX;VBZ;aux;[5, 9];doe;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;2.0;
4089;4089;that;;DET;DT;nsubj;[10, 14];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;3.0;
4090;4090;have;;AUX;VB;ROOT;[15, 19];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;4.0;
4091;4091;to;;PART;TO;aux;[20, 22];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;5.0;
4092;4092;do;;AUX;VB;xcomp;[23, 25];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;6.0;
4093;4093;with;;ADP;IN;prep;[26, 30];with;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;7.0;
4094;4094;...;;PUNCT;:;punct;[31, 34];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;8.0;
4095;4095;.;;PUNCT;.;punct;[35, 36];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;276.0;9.0;
4096;4096;;;;;;;;;;;;;;
4097;4097;xander_harris Nothing;;PRON;NN;appos;[0, 7];Nothing;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;1.0;
4098;4098;!;;PUNCT;.;punct;[8, 9];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;2.0;
4099;4099;It;;PRON;PRP;nsubj;[10, 12];It;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;3.0;
4100;4100;just;;ADV;RB;advmod;[13, 17];just;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;4.0;
4101;4101;kinda;;ADV;RB;advmod;[18, 23];kinda;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;5.0;
4102;4102;bugs;;VERB;VBZ;ROOT;[24, 28];bug;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;6.0;
4103;4103;me;xander_harris;PRON;PRP;dobj;[29, 31];me;xander_harris;;443.0;BuffyTheVampireSlayer.Season01.Episode04;277.0;7.0;xander_harris
4104;4104;.;;PUNCT;.;punct;[32, 33];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;8.0;
4105;4105;Look;;VERB;VB;intj;[34, 38];Look;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;9.0;
4106;4106;,;;PUNCT;,;punct;[39, 40];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;10.0;
4107;4107;I;xander_harris;PRON;PRP;nsubj;[41, 42];I;xander_harris;;444.0;BuffyTheVampireSlayer.Season01.Episode04;277.0;11.0;xander_harris
4108;4108;really;;ADV;RB;advmod;[43, 49];really;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;12.0;
4109;4109;got;;VERB;VBD;ROOT;[50, 53];got;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;13.0;
4110;4110;ta;;ADP;IN;prep;[54, 56];ta;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;14.0;
4111;4111;...;;PUNCT;NFP;punct;[57, 60];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;15.0;
4112;4112;.;;PUNCT;.;punct;[61, 62];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;277.0;16.0;
4113;4113;;;;;;;;;;;;;;
4114;4114;buffy_summers Wha;;PROPN;NNP;ROOT;[0, 3];Wha;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;278.0;1.0;
4115;4115;...;;PUNCT;NFP;punct;[4, 7];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;278.0;2.0;
4116;4116;?;;PUNCT;.;punct;[8, 9];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;278.0;3.0;
4117;4117;;;;;;;;;;;;;;
4118;4118;natalie_french Hi;;INTJ;UH;ROOT;[0, 2];Hi;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;1.0;
4119;4119;!;;PUNCT;.;punct;[3, 4];!;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;2.0;
4120;4120;Come;;VERB;VB;ROOT;[5, 9];Come;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;3.0;
4121;4121;on;;ADP;RP;prt;[10, 12];on;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;4.0;
4122;4122;in;;ADV;RB;advmod;[13, 15];in;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;5.0;
4123;4123;!;;PUNCT;.;punct;[16, 17];!;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;279.0;6.0;
4124;4124;;;;;;;;;;;;;;
4125;4125;natalie_french Should;;VERB;MD;aux;[0, 6];Should;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;1.0;
4126;4126;I;natalie_french;PRON;PRP;nsubj;[7, 8];I;natalie_french;;445.0;BuffyTheVampireSlayer.Season01.Episode04;280.0;2.0;natalie_french
4127;4127;change;;VERB;VB;ROOT;[9, 15];change;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;3.0;
4128;4128;?;;PUNCT;.;punct;[16, 17];?;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;4.0;
4129;4129;Is;;AUX;VBZ;intj;[18, 20];Is;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;5.0;
4130;4130;,;;PUNCT;,;punct;[21, 22];,;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;6.0;
4131;4131;is;;AUX;VBZ;ROOT;[23, 25];is;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;7.0;
4132;4132;this;;DET;DT;nsubj;[26, 30];this;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;8.0;
4133;4133;too;;ADV;RB;advmod;[31, 34];too;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;9.0;
4134;4134;...;;PUNCT;:;punct;[35, 38];...;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;10.0;
4135;4135;.;;PUNCT;.;punct;[39, 40];.;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;280.0;11.0;
4136;4136;;;;;;;;;;;;;;
4137;4137;xander_harris No;;INTJ;UH;intj;[0, 2];No;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;1.0;
4138;4138;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;2.0;
4139;4139;no;;INTJ;UH;intj;[5, 7];no;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;3.0;
4140;4140;,;;PUNCT;,;punct;[8, 9];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;4.0;
4141;4141;it;;PRON;PRP;nsubj;[10, 12];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;5.0;
4142;4142;'s;;AUX;VBZ;ROOT;[13, 15];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;6.0;
4143;4143;,;;PUNCT;,;punct;[16, 17];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;7.0;
4144;4144;the;;DET;DT;det;[18, 21];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;8.0;
4145;4145;most;;ADV;RBS;advmod;[22, 26];most;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;9.0;
4146;4146;beautiful;;ADJ;JJ;amod;[27, 36];beautiful;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;10.0;
4147;4147;chest;;NOUN;NN;attr;[37, 42];chest;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;11.0;
4148;4148;...;;PUNCT;NFP;punct;[43, 46];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;12.0;
4149;4149;dress;;NOUN;NN;attr;[47, 52];dress;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;13.0;
4150;4150;I;xander_harris;PRON;PRP;nsubj;[53, 54];I;xander_harris;;446.0;BuffyTheVampireSlayer.Season01.Episode04;281.0;14.0;xander_harris
4151;4151;'ve;;AUX;VB;aux;[55, 58];'ve;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;15.0;
4152;4152;ever;;ADV;RB;advmod;[59, 63];ever;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;16.0;
4153;4153;seen;;VERB;VBN;relcl;[64, 68];seen;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;17.0;
4154;4154;.;;PUNCT;.;punct;[69, 70];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;281.0;18.0;
4155;4155;;;;;;;;;;;;;;
4156;4156;natalie_french Thank;;VERB;VBP;ROOT;[0, 5];Thank;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;1.0;
4157;4157;you;xander_harris;PRON;PRP;dobj;[6, 9];you;natalie_french;;447.0;BuffyTheVampireSlayer.Season01.Episode04;282.0;2.0;
4158;4158;.;;PUNCT;.;punct;[10, 11];.;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;3.0;
4159;4159;That;;DET;DT;nsubj;[12, 16];That;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;4.0;
4160;4160;'s;;AUX;VBZ;ROOT;[17, 19];'s;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;5.0;
4161;4161;sweet;;ADJ;JJ;acomp;[20, 25];sweet;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;6.0;
4162;4162;.;;PUNCT;.;punct;[26, 27];.;natalie_french;;;BuffyTheVampireSlayer.Season01.Episode04;282.0;7.0;
