;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3077;3077;?;;PUNCT;.;punct;[37, 38];?;prostitute;;;GameOfThrones.Season01.Episode09;167.0;9.0;
3078;3078;;;;;;;;;;;;;;
3079;3079;tyrion_lannister My;tyrion_lannister;DET;PRP$;poss;[0, 2];My;tyrion_lannister;;415.0;GameOfThrones.Season01.Episode09;168.0;1.0;tyrion_lannister
3080;3080;mother;tyrion_lannister's_mother;NOUN;NN;nsubj;[3, 9];mother;tyrion_lannister;;416.0;GameOfThrones.Season01.Episode09;168.0;2.0;tyrion_lannister's_mother
3081;3081;died;;VERB;VBD;ROOT;[10, 14];died;tyrion_lannister;;;GameOfThrones.Season01.Episode09;168.0;3.0;
3082;3082;giving;;VERB;VBG;xcomp;[15, 21];giving;tyrion_lannister;;;GameOfThrones.Season01.Episode09;168.0;4.0;
3083;3083;birth;;NOUN;NN;dobj;[22, 27];birth;tyrion_lannister;;;GameOfThrones.Season01.Episode09;168.0;5.0;
3084;3084;to;;ADP;IN;dative;[28, 30];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;168.0;6.0;
3085;3085;me;tyrion_lannister;PRON;PRP;pobj;[31, 33];me;tyrion_lannister;;417.0;GameOfThrones.Season01.Episode09;168.0;7.0;tyrion_lannister
3086;3086;.;;PUNCT;.;punct;[34, 35];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;168.0;8.0;
3087;3087;;;;;;;;;;;;;;
3088;3088;shae ls;;PROPN;NNP;ROOT;[0, 2];l;shae;;;GameOfThrones.Season01.Episode09;169.0;1.0;
3089;3089;that;;SCONJ;IN;mark;[3, 7];that;shae;;;GameOfThrones.Season01.Episode09;169.0;2.0;
3090;3090;why;;ADV;WRB;advmod;[8, 11];why;shae;;;GameOfThrones.Season01.Episode09;169.0;3.0;
3091;3091;l'm;;PROPN;NNP;ROOT;[12, 15];l'm;shae;;;GameOfThrones.Season01.Episode09;169.0;4.0;shae
3092;3092;here;;ADV;RB;advmod;[16, 20];here;shae;;;GameOfThrones.Season01.Episode09;169.0;5.0;
3093;3093;?;;PUNCT;.;punct;[21, 22];?;shae;;;GameOfThrones.Season01.Episode09;169.0;6.0;
3094;3094;So;;ADV;RB;advmod;[23, 25];So;shae;;;GameOfThrones.Season01.Episode09;169.0;7.0;
3095;3095;we;multiple_persons;PRON;PRP;nsubj;[26, 28];we;shae;;418.0;GameOfThrones.Season01.Episode09;169.0;8.0;multiple_persons
3096;3096;can;;VERB;MD;aux;[29, 32];can;shae;;;GameOfThrones.Season01.Episode09;169.0;9.0;
3097;3097;talk;;VERB;VB;ROOT;[33, 37];talk;shae;;;GameOfThrones.Season01.Episode09;169.0;10.0;
3098;3098;about;;ADP;IN;prep;[38, 43];about;shae;;;GameOfThrones.Season01.Episode09;169.0;11.0;
3099;3099;our;multiple_persons;DET;PRP$;poss;[44, 47];our;shae;;419.0;GameOfThrones.Season01.Episode09;169.0;12.0;multiple_persons
3100;3100;mothers;;NOUN;NNS;pobj;[48, 55];mother;shae;;;GameOfThrones.Season01.Episode09;169.0;13.0;
3101;3101;?;;PUNCT;.;punct;[56, 57];?;shae;;;GameOfThrones.Season01.Episode09;169.0;14.0;
3102;3102;;;;;;;;;;;;;;
3103;3103;tyrion_lannister What;;DET;WDT;det;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;1.0;
3104;3104;sort;;NOUN;NN;attr;[5, 9];sort;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;2.0;
3105;3105;of;;ADP;IN;prep;[10, 12];of;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;3.0;
3106;3106;accent;;NOUN;NN;pobj;[13, 19];accent;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;4.0;
3107;3107;is;;AUX;VBZ;ROOT;[20, 22];is;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;5.0;
3108;3108;that;;DET;DT;nsubj;[23, 27];that;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;6.0;
3109;3109;?;;PUNCT;.;punct;[28, 29];?;tyrion_lannister;;;GameOfThrones.Season01.Episode09;170.0;7.0;
3110;3110;;;;;;;;;;;;;;
3111;3111;shae Foreign;;PROPN;NNP;ROOT;[0, 7];Foreign;shae;;;GameOfThrones.Season01.Episode09;171.0;1.0;
3112;3112;.;;PUNCT;.;punct;[8, 9];.;shae;;;GameOfThrones.Season01.Episode09;171.0;2.0;
3113;3113;;;;;;;;;;;;;;
3114;3114;tyrion_lannister For-;;PROPN;NNP;pobj;[0, 4];For-;tyrion_lannister;;;GameOfThrones.Season01.Episode09;172.0;1.0;
3115;3115;.;;PUNCT;.;punct;[5, 6];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;172.0;2.0;
3116;3116;;;;;;;;;;;;;;
3117;3117;shae What;;PRON;WP;dobj;[0, 4];What;shae;;;GameOfThrones.Season01.Episode09;173.0;1.0;
3118;3118;do;;AUX;VBP;aux;[5, 7];do;shae;;;GameOfThrones.Season01.Episode09;173.0;2.0;
3119;3119;you;tyrion_lannister;PRON;PRP;nsubj;[8, 11];you;shae;;420.0;GameOfThrones.Season01.Episode09;173.0;3.0;tyrion_lannister
3120;3120;want;;VERB;VB;ROOT;[12, 16];want;shae;;;GameOfThrones.Season01.Episode09;173.0;4.0;
3121;3121;from;;ADP;IN;prep;[17, 21];from;shae;;;GameOfThrones.Season01.Episode09;173.0;5.0;
3122;3122;me;shae;PRON;PRP;pobj;[22, 24];me;shae;;421.0;GameOfThrones.Season01.Episode09;173.0;6.0;shae
3123;3123;?;;PUNCT;.;punct;[25, 26];?;shae;;;GameOfThrones.Season01.Episode09;173.0;7.0;
3124;3124;;;;;;;;;;;;;;
3125;3125;tyrion_lannister What;;PRON;WP;dobj;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;1.0;
3126;3126;do;;AUX;VBP;aux;[5, 7];do;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;2.0;
3127;3127;l;;NOUN;NN;nsubj;[8, 9];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;3.0;tyrion_lannister
3128;3128;want;;VERB;VB;ROOT;[10, 14];want;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;4.0;
3129;3129;from;;ADP;IN;prep;[15, 19];from;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;5.0;
3130;3130;you;shae;PRON;PRP;pobj;[20, 23];you;tyrion_lannister;;422.0;GameOfThrones.Season01.Episode09;174.0;6.0;shae
3131;3131;?;;PUNCT;.;punct;[24, 25];?;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;7.0;
3132;3132;l;;NOUN;NN;nsubj;[26, 27];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;8.0;tyrion_lannister
3133;3133;want;;VERB;VBP;ROOT;[28, 32];want;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;9.0;
3134;3134;you;shae;PRON;PRP;nsubj;[33, 36];you;tyrion_lannister;;423.0;GameOfThrones.Season01.Episode09;174.0;10.0;shae
3135;3135;to;;PART;TO;aux;[37, 39];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;11.0;
3136;3136;share;;VERB;VB;ccomp;[40, 45];share;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;12.0;
3137;3137;my;tyrion_lannister;DET;PRP$;poss;[46, 48];my;tyrion_lannister;;424.0;GameOfThrones.Season01.Episode09;174.0;13.0;tyrion_lannister
3138;3138;tent;;NOUN;NN;dobj;[49, 53];tent;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;14.0;
3139;3139;.;;PUNCT;.;punct;[54, 55];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;15.0;
3140;3140;l;;NOUN;NN;nsubj;[56, 57];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;16.0;tyrion_lannister
3141;3141;want;;VERB;VBP;ROOT;[58, 62];want;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;17.0;
3142;3142;you;shae;PRON;PRP;nsubj;[63, 66];you;tyrion_lannister;;425.0;GameOfThrones.Season01.Episode09;174.0;18.0;shae
3143;3143;to;;PART;TO;aux;[67, 69];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;19.0;
3144;3144;pour;;VERB;VB;ccomp;[70, 74];pour;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;20.0;
3145;3145;my;tyrion_lannister;DET;PRP$;poss;[75, 77];my;tyrion_lannister;;426.0;GameOfThrones.Season01.Episode09;174.0;21.0;tyrion_lannister
3146;3146;wine;;NOUN;NN;dobj;[78, 82];wine;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;22.0;
3147;3147;,;;PUNCT;,;punct;[83, 84];,;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;23.0;
3148;3148;laugh;;VERB;VB;conj;[85, 90];laugh;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;24.0;
3149;3149;at;;ADP;IN;prep;[91, 93];at;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;25.0;
3150;3150;my;tyrion_lannister;DET;PRP$;poss;[94, 96];my;tyrion_lannister;;427.0;GameOfThrones.Season01.Episode09;174.0;26.0;tyrion_lannister
3151;3151;jokes;;NOUN;NNS;pobj;[97, 102];joke;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;27.0;
3152;3152;,;;PUNCT;,;punct;[103, 104];,;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;28.0;
3153;3153;rub;;VERB;VB;conj;[105, 108];rub;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;29.0;
3154;3154;my;tyrion_lannister;DET;PRP$;poss;[109, 111];my;tyrion_lannister;;428.0;GameOfThrones.Season01.Episode09;174.0;30.0;tyrion_lannister
3155;3155;legs;;NOUN;NNS;dobj;[112, 116];leg;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;31.0;
3156;3156;when;;ADV;WRB;advmod;[117, 121];when;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;32.0;
3157;3157;they;;PRON;PRP;nsubj;[122, 126];they;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;33.0;
3158;3158;'re;;AUX;VBP;advcl;[127, 130];'re;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;34.0;
3159;3159;sore;;ADJ;JJ;acomp;[131, 135];sore;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;35.0;
3160;3160;after;;ADP;IN;prep;[136, 141];after;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;36.0;
3161;3161;a;;DET;DT;det;[142, 143];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;37.0;
3162;3162;day;;NOUN;NN;poss;[144, 147];day;tyrion_lannister;DATE;;GameOfThrones.Season01.Episode09;174.0;38.0;
3163;3163;'s;;PART;POS;case;[148, 150];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;39.0;
3164;3164;ride;;NOUN;NN;pobj;[151, 155];ride;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;40.0;
3165;3165;.;;PUNCT;.;punct;[156, 157];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;41.0;
3166;3166;l;;NOUN;NN;nsubj;[158, 159];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;42.0;tyrion_lannister
3167;3167;want;;VERB;VBP;ROOT;[160, 164];want;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;43.0;
3168;3168;you;shae;PRON;PRP;nsubj;[165, 168];you;tyrion_lannister;;429.0;GameOfThrones.Season01.Episode09;174.0;44.0;shae
3169;3169;to;;PART;TO;aux;[169, 171];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;45.0;
3170;3170;take;;VERB;VB;ccomp;[172, 176];take;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;46.0;
3171;3171;no;;DET;DT;det;[177, 179];no;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;47.0;
3172;3172;other;;ADJ;JJ;amod;[180, 185];other;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;48.0;
3173;3173;man;;NOUN;NN;dobj;[186, 189];man;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;49.0;
3174;3174;to;;ADP;IN;prep;[190, 192];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;50.0;
3175;3175;bed;;NOUN;NN;pobj;[193, 196];bed;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;51.0;
3176;3176;for;;ADP;IN;prep;[197, 200];for;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;52.0;
3177;3177;as;;ADV;RB;advmod;[201, 203];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;53.0;
3178;3178;long;;ADV;RB;pcomp;[204, 208];long;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;54.0;
3179;3179;as;;SCONJ;IN;mark;[209, 211];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;55.0;
3180;3180;we;multiple_persons;PRON;PRP;nsubj;[212, 214];we;tyrion_lannister;;430.0;GameOfThrones.Season01.Episode09;174.0;56.0;multiple_persons
3181;3181;'re;;AUX;VBP;advcl;[215, 218];'re;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;57.0;
3182;3182;together;;ADV;RB;advmod;[219, 227];together;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;58.0;
3183;3183;.;;PUNCT;.;punct;[228, 229];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;59.0;
3184;3184;And;;CCONJ;CC;cc;[230, 233];And;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;60.0;
3185;3185;l;;NOUN;NN;nsubj;[234, 235];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;61.0;tyrion_lannister
3186;3186;want;;VERB;VBP;ROOT;[236, 240];want;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;62.0;
3187;3187;you;shae;PRON;PRP;nsubj;[241, 244];you;tyrion_lannister;;431.0;GameOfThrones.Season01.Episode09;174.0;63.0;shae
3188;3188;to;;PART;TO;aux;[245, 247];to;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;64.0;
3189;3189;fuck;;VERB;VB;ccomp;[248, 252];fuck;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;65.0;
3190;3190;me;tyrion_lannister;PRON;PRP;dobj;[253, 255];me;tyrion_lannister;;432.0;GameOfThrones.Season01.Episode09;174.0;66.0;tyrion_lannister
3191;3191;like;;SCONJ;IN;mark;[256, 260];like;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;67.0;
3192;3192;it;;PRON;PRP;nsubj;[261, 263];it;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;68.0;
3193;3193;'s;;AUX;VBZ;advcl;[264, 266];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;69.0;
3194;3194;my;tyrion_lannister;DET;PRP$;poss;[267, 269];my;tyrion_lannister;;433.0;GameOfThrones.Season01.Episode09;174.0;70.0;tyrion_lannister
3195;3195;last;;ADJ;JJ;amod;[270, 274];last;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;71.0;
3196;3196;night;;NOUN;NN;npadvmod;[275, 280];night;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;72.0;
3197;3197;in;;ADP;IN;prep;[281, 283];in;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;73.0;
3198;3198;this;;DET;DT;det;[284, 288];this;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;74.0;
3199;3199;world;;NOUN;NN;pobj;[289, 294];world;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;75.0;
3200;3200;.;;PUNCT;.;punct;[295, 296];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;76.0;
3201;3201;Which;;DET;WDT;attr;[297, 302];Which;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;77.0;
3202;3202;it;;PRON;PRP;nsubj;[303, 305];it;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;78.0;
3203;3203;may;;VERB;MD;aux;[306, 309];may;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;79.0;
3204;3204;well;;ADV;RB;advmod;[310, 314];well;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;80.0;
3205;3205;be;;AUX;VB;ROOT;[315, 317];be;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;81.0;
3206;3206;.;;PUNCT;.;punct;[318, 319];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;174.0;82.0;
3207;3207;;;;;;;;;;;;;;
3208;3208;shae And;;CCONJ;CC;cc;[0, 3];And;shae;;;GameOfThrones.Season01.Episode09;175.0;1.0;
3209;3209;what;;PRON;WP;dobj;[4, 8];what;shae;;;GameOfThrones.Season01.Episode09;175.0;2.0;
3210;3210;do;;AUX;VBP;aux;[9, 11];do;shae;;;GameOfThrones.Season01.Episode09;175.0;3.0;
3211;3211;l;;NOUN;NN;nsubj;[12, 13];l;shae;;;GameOfThrones.Season01.Episode09;175.0;4.0;shae
3212;3212;get;;AUX;VB;ROOT;[14, 17];get;shae;;;GameOfThrones.Season01.Episode09;175.0;5.0;
3213;3213;?;;PUNCT;.;punct;[18, 19];?;shae;;;GameOfThrones.Season01.Episode09;175.0;6.0;
3214;3214;;;;;;;;;;;;;;
3215;3215;tyrion_lannister One;;NUM;CD;nummod;[0, 3];One;tyrion_lannister;CARDINAL;;GameOfThrones.Season01.Episode09;176.0;1.0;
3216;3216;-;;PUNCT;HYPH;punct;[4, 5];-;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;2.0;
3217;3217;safety;;NOUN;NN;pobj;[6, 12];safety;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;3.0;
3218;3218;.;;PUNCT;.;punct;[13, 14];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;4.0;
3219;3219;No;;DET;DT;det;[15, 17];No;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;5.0;
3220;3220;one;;NOUN;NN;nsubj;[18, 21];one;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;6.0;
3221;3221;will;;VERB;MD;aux;[22, 26];will;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;7.0;
3222;3222;hurt;;VERB;VB;ROOT;[27, 31];hurt;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;8.0;
3223;3223;you;shae;PRON;PRP;dobj;[32, 35];you;tyrion_lannister;;434.0;GameOfThrones.Season01.Episode09;176.0;9.0;shae
3224;3224;for;;ADP;IN;prep;[36, 39];for;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;10.0;
3225;3225;as;;ADV;RB;advmod;[40, 42];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;11.0;
3226;3226;long;;ADV;RB;pcomp;[43, 47];long;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;12.0;
3227;3227;as;;SCONJ;IN;mark;[48, 50];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;13.0;
3228;3228;you;shae;PRON;PRP;nsubj;[51, 54];you;tyrion_lannister;;435.0;GameOfThrones.Season01.Episode09;176.0;14.0;shae
3229;3229;'re;;AUX;VBP;advcl;[55, 58];'re;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;15.0;
3230;3230;mine;tyrion_lannister;PRON;PRP;acomp;[59, 63];mine;tyrion_lannister;;436.0;GameOfThrones.Season01.Episode09;176.0;16.0;tyrion_lannister
3231;3231;.;;PUNCT;.;punct;[64, 65];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;17.0;
3232;3232;Two;;NUM;CD;nummod;[66, 69];Two;tyrion_lannister;CARDINAL;;GameOfThrones.Season01.Episode09;176.0;18.0;
3233;3233;-;;PUNCT;:;punct;[70, 71];-;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;19.0;
3234;3234;the;;DET;DT;det;[72, 75];the;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;20.0;
3235;3235;pleasure;;NOUN;NN;ROOT;[76, 84];pleasure;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;21.0;
3236;3236;of;;ADP;IN;prep;[85, 87];of;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;22.0;
3237;3237;my;tyrion_lannister;DET;PRP$;poss;[88, 90];my;tyrion_lannister;;437.0;GameOfThrones.Season01.Episode09;176.0;23.0;tyrion_lannister
3238;3238;company;;NOUN;NN;pobj;[91, 98];company;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;24.0;
3239;3239;,;;PUNCT;,;punct;[99, 100];,;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;25.0;
3240;3240;which;;DET;WDT;dobj;[101, 106];which;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;26.0;
3241;3241;l;;NOUN;NN;nsubj;[107, 108];l;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;27.0;tyrion_lannister
3242;3242;have;;AUX;VBP;aux;[109, 113];have;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;28.0;
3243;3243;heard;;VERB;VBN;relcl;[114, 119];heard;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;29.0;
3244;3244;is;;AUX;VBZ;ccomp;[120, 122];is;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;30.0;
3245;3245;spectacular;;ADJ;JJ;acomp;[123, 134];spectacular;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;31.0;
3246;3246;.;;PUNCT;.;punct;[135, 136];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;176.0;32.0;
3247;3247;;;;;;;;;;;;;;
3248;3248;shae Who;;PRON;WP;nsubj;[0, 3];Who;shae;;;GameOfThrones.Season01.Episode09;177.0;1.0;
3249;3249;told;;VERB;VBD;ROOT;[4, 8];told;shae;;;GameOfThrones.Season01.Episode09;177.0;2.0;
3250;3250;you;tyrion_lannister;PRON;PRP;dative;[9, 12];you;shae;;438.0;GameOfThrones.Season01.Episode09;177.0;3.0;tyrion_lannister
3251;3251;this;;DET;DT;dobj;[13, 17];this;shae;;;GameOfThrones.Season01.Episode09;177.0;4.0;
3252;3252;?;;PUNCT;.;punct;[18, 19];?;shae;;;GameOfThrones.Season01.Episode09;177.0;5.0;
3253;3253;Women;;NOUN;NNS;dobj;[20, 25];Women;shae;;;GameOfThrones.Season01.Episode09;177.0;6.0;
3254;3254;you;tyrion_lannister;PRON;PRP;nsubj;[26, 29];you;shae;;439.0;GameOfThrones.Season01.Episode09;177.0;7.0;tyrion_lannister
3255;3255;paid;;VERB;VBD;ROOT;[30, 34];paid;shae;;;GameOfThrones.Season01.Episode09;177.0;8.0;
3256;3256;?;;PUNCT;.;punct;[35, 36];?;shae;;;GameOfThrones.Season01.Episode09;177.0;9.0;
3257;3257;;;;;;;;;;;;;;
3258;3258;tyrion_lannister And;;CCONJ;CC;cc;[0, 3];And;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;1.0;
3259;3259;three;;NUM;CD;nummod;[4, 9];three;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;2.0;
3260;3260;-;;PUNCT;HYPH;punct;[10, 11];-;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;3.0;
3261;3261;more;;ADJ;JJR;amod;[12, 16];more;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;4.0;
3262;3262;gold;;NOUN;NN;conj;[17, 21];gold;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;5.0;
3263;3263;than;;SCONJ;IN;mark;[22, 26];than;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;6.0;
3264;3264;you;shae;PRON;PRP;nsubj;[27, 30];you;tyrion_lannister;;440.0;GameOfThrones.Season01.Episode09;178.0;7.0;shae
3265;3265;can;;VERB;MD;aux;[31, 34];can;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;8.0;
3266;3266;spend;;VERB;VB;advcl;[35, 40];spend;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;9.0;
3267;3267;if;;SCONJ;IN;mark;[41, 43];if;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;10.0;
3268;3268;you;shae;PRON;PRP;nsubj;[44, 47];you;tyrion_lannister;;441.0;GameOfThrones.Season01.Episode09;178.0;11.0;shae
3269;3269;lived;;VERB;VBD;advcl;[48, 53];lived;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;12.0;
3270;3270;a;;DET;DT;quantmod;[54, 55];a;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;13.0;
3271;3271;thousand;;NUM;CD;nummod;[56, 64];thousand;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;14.0;
3272;3272;years;;NOUN;NNS;npadvmod;[65, 70];year;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;15.0;
3273;3273;.;;PUNCT;.;punct;[71, 72];.;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;16.0;
3274;3274;Do;;AUX;VBP;aux;[73, 75];Do;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;17.0;
3275;3275;you;shae;PRON;PRP;nsubj;[76, 79];you;tyrion_lannister;;442.0;GameOfThrones.Season01.Episode09;178.0;18.0;shae
3276;3276;accept;;VERB;VB;ROOT;[80, 86];accept;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;19.0;
3277;3277;my;tyrion_lannister;DET;PRP$;poss;[87, 89];my;tyrion_lannister;;443.0;GameOfThrones.Season01.Episode09;178.0;20.0;tyrion_lannister
3278;3278;proposal;;NOUN;NN;dobj;[90, 98];proposal;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;21.0;
3279;3279;?;;PUNCT;.;punct;[99, 100];?;tyrion_lannister;;;GameOfThrones.Season01.Episode09;178.0;22.0;
3280;3280;;;;;;;;;;;;;;
3281;3281;shae Let;;VERB;VB;ROOT;[0, 3];Let;shae;;;GameOfThrones.Season01.Episode09;179.0;1.0;
3282;3282;'s;;PRON;PRP;nsubj;[4, 6];'s;shae;;;GameOfThrones.Season01.Episode09;179.0;2.0;
3283;3283;start;;VERB;VB;ccomp;[7, 12];start;shae;;;GameOfThrones.Season01.Episode09;179.0;3.0;
3284;3284;with;;ADP;IN;prep;[13, 17];with;shae;;;GameOfThrones.Season01.Episode09;179.0;4.0;
3285;3285;your;tyrion_lannister;DET;PRP$;poss;[18, 22];your;shae;;444.0;GameOfThrones.Season01.Episode09;179.0;5.0;tyrion_lannister
3286;3286;last;;ADJ;JJ;amod;[23, 27];last;shae;;;GameOfThrones.Season01.Episode09;179.0;6.0;
3287;3287;night;;NOUN;NN;pobj;[28, 33];night;shae;;;GameOfThrones.Season01.Episode09;179.0;7.0;
3288;3288;in;;ADP;IN;prep;[34, 36];in;shae;;;GameOfThrones.Season01.Episode09;179.0;8.0;
3289;3289;this;;DET;DT;det;[37, 41];this;shae;;;GameOfThrones.Season01.Episode09;179.0;9.0;
3290;3290;world;;NOUN;NN;pobj;[42, 47];world;shae;;;GameOfThrones.Season01.Episode09;179.0;10.0;
3291;3291;.;;PUNCT;.;punct;[48, 49];.;shae;;;GameOfThrones.Season01.Episode09;179.0;11.0;
