;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2720;2720;.;;PUNCT;.;punct;[17, 18];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;162.0;5.0;
2721;2721;;;;;;;;;;;;;;
2722;2722;shae And;;CCONJ;CC;cc;[0, 3];And;shae;;;GameOfThrones.Season01.Episode10;163.0;1.0;
2723;2723;your;tyrion_lannister;DET;PRP$;poss;[4, 8];your;shae;;379.0;GameOfThrones.Season01.Episode10;163.0;2.0;tyrion_lannister
2724;2724;father;PARENTS;NOUN;NN;nsubj;[9, 15];father;shae;;380.0;GameOfThrones.Season01.Episode10;163.0;3.0;tywin_lannister
2725;2725;said;;VERB;VBD;ROOT;[16, 20];said;shae;;;GameOfThrones.Season01.Episode10;163.0;4.0;
2726;2726;you;tyrion_lannister;PRON;PRP;nsubj;[21, 24];you;shae;;381.0;GameOfThrones.Season01.Episode10;163.0;5.0;tyrion_lannister
2727;2727;could;;VERB;MD;aux;[25, 30];could;shae;;;GameOfThrones.Season01.Episode10;163.0;6.0;
2728;2728;n't;;PART;RB;neg;[31, 34];n't;shae;;;GameOfThrones.Season01.Episode10;163.0;7.0;
2729;2729;take;;VERB;VB;ccomp;[35, 39];take;shae;;;GameOfThrones.Season01.Episode10;163.0;8.0;
2730;2730;anyone;;PRON;NN;dobj;[40, 46];anyone;shae;;;GameOfThrones.Season01.Episode10;163.0;9.0;
2731;2731;with;;ADP;IN;prep;[47, 51];with;shae;;;GameOfThrones.Season01.Episode10;163.0;10.0;
2732;2732;you;tyrion_lannister;PRON;PRP;pobj;[52, 55];you;shae;;382.0;GameOfThrones.Season01.Episode10;163.0;11.0;tyrion_lannister
2733;2733;to;;ADP;IN;prep;[56, 58];to;shae;;;GameOfThrones.Season01.Episode10;163.0;12.0;
2734;2734;King;;PROPN;NNP;poss;[59, 63];King;shae;;;GameOfThrones.Season01.Episode10;163.0;13.0;
2735;2735;'s;;PART;POS;case;[64, 66];'s;shae;;;GameOfThrones.Season01.Episode10;163.0;14.0;
2736;2736;Landing;kings_landing_baker;NOUN;NN;pobj;[67, 74];Landing;shae;;383.0;GameOfThrones.Season01.Episode10;163.0;15.0;
2737;2737;?;;PUNCT;.;punct;[75, 76];?;shae;;;GameOfThrones.Season01.Episode10;163.0;16.0;
2738;2738;;;;;;;;;;;;;;
2739;2739;tyrion_lannister No;;INTJ;UH;intj;[0, 2];No;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;1.0;
2740;2740;,;;PUNCT;,;punct;[3, 4];,;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;2.0;
2741;2741;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;tyrion_lannister;;384.0;GameOfThrones.Season01.Episode10;164.0;3.0;tywin_lannister
2742;2742;said;;VERB;VBD;ROOT;[8, 12];said;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;4.0;
2743;2743;l;;NOUN;NN;nsubj;[13, 14];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;5.0;tyrion_lannister
2744;2744;could;;VERB;MD;aux;[15, 20];could;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;6.0;
2745;2745;n't;;PART;RB;neg;[21, 24];n't;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;7.0;
2746;2746;take;;VERB;VB;ccomp;[25, 29];take;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;8.0;
2747;2747;you;shae;PRON;PRP;dobj;[30, 33];you;tyrion_lannister;;385.0;GameOfThrones.Season01.Episode10;164.0;9.0;shae
2748;2748;with;;ADP;IN;prep;[34, 38];with;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;10.0;
2749;2749;me;tyrion_lannister;PRON;PRP;pobj;[39, 41];me;tyrion_lannister;;386.0;GameOfThrones.Season01.Episode10;164.0;11.0;tyrion_lannister
2750;2750;to;;ADP;IN;prep;[42, 44];to;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;12.0;
2751;2751;King;;PROPN;NNP;poss;[45, 49];King;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;13.0;
2752;2752;'s;;PART;POS;case;[50, 52];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;14.0;
2753;2753;Landing;kings_landing_baker;NOUN;NN;pobj;[53, 60];Landing;tyrion_lannister;;387.0;GameOfThrones.Season01.Episode10;164.0;15.0;kings_landing_baker
2754;2754;.;;PUNCT;.;punct;[61, 62];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;16.0;
2755;2755;He;UNKNOWN;PRON;PRP;nsubj;[63, 65];He;tyrion_lannister;;388.0;GameOfThrones.Season01.Episode10;164.0;17.0;tywin_lannister
2756;2756;was;;AUX;VBD;ROOT;[66, 69];wa;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;18.0;
2757;2757;very;;ADV;RB;advmod;[70, 74];very;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;19.0;
2758;2758;specific;;ADJ;JJ;acomp;[75, 83];specific;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;20.0;
2759;2759;on;;ADP;IN;prep;[84, 86];on;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;21.0;
2760;2760;that;;DET;DT;det;[87, 91];that;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;22.0;
2761;2761;point;;NOUN;NN;pobj;[92, 97];point;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;23.0;
2762;2762;.;;PUNCT;.;punct;[98, 99];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;164.0;24.0;
2763;2763;;;;;;;;;;;;;;
2764;2764;shae He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shae;;389.0;GameOfThrones.Season01.Episode10;165.0;1.0;tywin_lannister
2765;2765;knew;;VERB;VBD;ROOT;[3, 7];knew;shae;;;GameOfThrones.Season01.Episode10;165.0;2.0;
2766;2766;my;shae;DET;PRP$;poss;[8, 10];my;shae;;390.0;GameOfThrones.Season01.Episode10;165.0;3.0;shae
2767;2767;name;;NOUN;NN;dobj;[11, 15];name;shae;;;GameOfThrones.Season01.Episode10;165.0;4.0;
2768;2768;?;;PUNCT;.;punct;[16, 17];?;shae;;;GameOfThrones.Season01.Episode10;165.0;5.0;
2769;2769;;;;;;;;;;;;;;
2770;2770;tyrion_lannister What;;PRON;WP;ROOT;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode10;166.0;1.0;
2771;2771;?;;PUNCT;.;punct;[5, 6];?;tyrion_lannister;;;GameOfThrones.Season01.Episode10;166.0;2.0;
2772;2772;;;;;;;;;;;;;;
2773;2773;shae He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shae;;391.0;GameOfThrones.Season01.Episode10;167.0;1.0;tywin_lannister
2774;2774;said;;VERB;VBD;ROOT;[3, 7];said;shae;;;GameOfThrones.Season01.Episode10;167.0;2.0;
2775;2775;,;;PUNCT;,;punct;[8, 9];,;shae;;;GameOfThrones.Season01.Episode10;167.0;3.0;
2776;2776;"""";;PUNCT;``;punct;[10, 11];"""";shae;;;GameOfThrones.Season01.Episode10;167.0;4.0;
2777;2777;Do;;AUX;VBP;aux;[12, 14];Do;shae;;;GameOfThrones.Season01.Episode10;167.0;5.0;
2778;2778;n't;;PART;RB;neg;[15, 18];n't;shae;;;GameOfThrones.Season01.Episode10;167.0;6.0;
2779;2779;bring;;VERB;VB;xcomp;[19, 24];bring;shae;;;GameOfThrones.Season01.Episode10;167.0;7.0;
2780;2780;Shae;shae;PROPN;NNP;dobj;[25, 29];Shae;shae;;392.0;GameOfThrones.Season01.Episode10;167.0;8.0;
2781;2781;with;;ADP;IN;prep;[30, 34];with;shae;;;GameOfThrones.Season01.Episode10;167.0;9.0;
2782;2782;you;tyrion_lannister;PRON;PRP;pobj;[35, 38];you;shae;;393.0;GameOfThrones.Season01.Episode10;167.0;10.0;
2783;2783;to;;ADP;IN;prep;[39, 41];to;shae;;;GameOfThrones.Season01.Episode10;167.0;11.0;
2784;2784;King;;PROPN;NNP;poss;[42, 46];King;shae;;;GameOfThrones.Season01.Episode10;167.0;12.0;
2785;2785;'s;;PART;POS;case;[47, 49];'s;shae;;;GameOfThrones.Season01.Episode10;167.0;13.0;
2786;2786;Landing;kings_landing_baker;NOUN;NN;pobj;[50, 57];Landing;shae;;394.0;GameOfThrones.Season01.Episode10;167.0;14.0;
2787;2787;"""";;PUNCT;'';punct;[58, 59];"""";shae;;;GameOfThrones.Season01.Episode10;167.0;15.0;
2788;2788;?;;PUNCT;.;punct;[60, 61];?;shae;;;GameOfThrones.Season01.Episode10;167.0;16.0;
2789;2789;;;;;;;;;;;;;;
2790;2790;tyrion_lannister l;;NOUN;NN;nsubj;[0, 1];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;1.0;tyrion_lannister
2791;2791;believe;;VERB;VBP;ROOT;[2, 9];believe;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;2.0;
2792;2792;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;tyrion_lannister;;395.0;GameOfThrones.Season01.Episode10;168.0;3.0;tywin_lannister
2793;2793;used;;VERB;VBD;ccomp;[13, 17];used;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;4.0;
2794;2794;the;;DET;DT;det;[18, 21];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;5.0;
2795;2795;word;;NOUN;NN;dobj;[22, 26];word;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;6.0;
2796;2796;"""";;PUNCT;``;punct;[27, 28];"""";tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;7.0;
2797;2797;whore;;NOUN;NN;appos;[29, 34];whore;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;8.0;
2798;2798;"""";;PUNCT;'';punct;[35, 36];"""";tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;9.0;
2799;2799;.;;PUNCT;.;punct;[37, 38];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;168.0;10.0;
2800;2800;;;;;;;;;;;;;;
2801;2801;shae Are;;AUX;VBP;ROOT;[0, 3];Are;shae;;;GameOfThrones.Season01.Episode10;169.0;1.0;
2802;2802;you;tyrion_lannister;PRON;PRP;nsubj;[4, 7];you;shae;;396.0;GameOfThrones.Season01.Episode10;169.0;2.0;tyrion_lannister
2803;2803;ashamed;;ADJ;JJ;acomp;[8, 15];ashamed;shae;;;GameOfThrones.Season01.Episode10;169.0;3.0;
2804;2804;of;;ADP;IN;prep;[16, 18];of;shae;;;GameOfThrones.Season01.Episode10;169.0;4.0;
2805;2805;me;shae;PRON;PRP;pobj;[19, 21];me;shae;;397.0;GameOfThrones.Season01.Episode10;169.0;5.0;shae
2806;2806;?;;PUNCT;.;punct;[22, 23];?;shae;;;GameOfThrones.Season01.Episode10;169.0;6.0;
2807;2807;Are;;AUX;VBP;ROOT;[24, 27];Are;shae;;;GameOfThrones.Season01.Episode10;169.0;7.0;
2808;2808;you;tyrion_lannister;PRON;PRP;nsubj;[28, 31];you;shae;;398.0;GameOfThrones.Season01.Episode10;169.0;8.0;tyrion_lannister
2809;2809;afraid;;ADJ;JJ;acomp;[32, 38];afraid;shae;;;GameOfThrones.Season01.Episode10;169.0;9.0;
2810;2810;that;;DET;DT;nsubj;[39, 43];that;shae;;;GameOfThrones.Season01.Episode10;169.0;10.0;
2811;2811;l'm;;ADV;RB;neg;[44, 47];l'm;shae;;;GameOfThrones.Season01.Episode10;169.0;11.0;shae
2812;2812;dancing;;VERB;VBG;ccomp;[48, 55];dancing;shae;;;GameOfThrones.Season01.Episode10;169.0;12.0;
2813;2813;around;;ADP;IN;prep;[56, 62];around;shae;;;GameOfThrones.Season01.Episode10;169.0;13.0;
2814;2814;the;;DET;DT;det;[63, 66];the;shae;;;GameOfThrones.Season01.Episode10;169.0;14.0;
2815;2815;court;;NOUN;NN;pobj;[67, 72];court;shae;;;GameOfThrones.Season01.Episode10;169.0;15.0;
2816;2816;with;;ADP;IN;prep;[73, 77];with;shae;;;GameOfThrones.Season01.Episode10;169.0;16.0;
2817;2817;my;shae;DET;PRP$;poss;[78, 80];my;shae;;399.0;GameOfThrones.Season01.Episode10;169.0;17.0;shae
2818;2818;tits;;NOUN;NNS;pobj;[81, 85];tit;shae;;;GameOfThrones.Season01.Episode10;169.0;18.0;
2819;2819;out;;ADP;RP;prt;[86, 89];out;shae;;;GameOfThrones.Season01.Episode10;169.0;19.0;
2820;2820;?;;PUNCT;.;punct;[90, 91];?;shae;;;GameOfThrones.Season01.Episode10;169.0;20.0;
2821;2821;;;;;;;;;;;;;;
2822;2822;shae I;shae;PRON;PRP;nsubj;[0, 1];I;shae;;400.0;GameOfThrones.Season01.Episode10;170.0;1.0;shae
2823;2823;’m;;VERB;VBP;ROOT;[2, 4];’m;shae;;;GameOfThrones.Season01.Episode10;170.0;2.0;
2824;2824;funny;;ADJ;JJ;acomp;[5, 10];funny;shae;;;GameOfThrones.Season01.Episode10;170.0;3.0;
2825;2825;now;;ADV;RB;advmod;[11, 14];now;shae;;;GameOfThrones.Season01.Episode10;170.0;4.0;
2826;2826;?;;PUNCT;.;punct;[15, 16];?;shae;;;GameOfThrones.Season01.Episode10;170.0;5.0;
2827;2827;l'm;;PROPN;NNP;ROOT;[17, 20];l'm;shae;;;GameOfThrones.Season01.Episode10;170.0;6.0;shae
2828;2828;Shae;shae;PROPN;NNP;nsubj;[21, 25];Shae;shae;;401.0;GameOfThrones.Season01.Episode10;170.0;7.0;shae
2829;2829;,;;PUNCT;,;punct;[26, 27];,;shae;;;GameOfThrones.Season01.Episode10;170.0;8.0;
2830;2830;the;;DET;DT;det;[28, 31];the;shae;;;GameOfThrones.Season01.Episode10;170.0;9.0;
2831;2831;funny;;ADJ;JJ;amod;[32, 37];funny;shae;;;GameOfThrones.Season01.Episode10;170.0;10.0;
2832;2832;whore;;NOUN;NN;appos;[38, 43];whore;shae;;;GameOfThrones.Season01.Episode10;170.0;11.0;
2833;2833;.;;PUNCT;.;punct;[44, 45];.;shae;;;GameOfThrones.Season01.Episode10;170.0;12.0;
2834;2834;;;;;;;;;;;;;;
2835;2835;tyrion_lannister My;tyrion_lannister;DET;PRP$;poss;[0, 2];My;tyrion_lannister;;402.0;GameOfThrones.Season01.Episode10;171.0;1.0;tyrion_lannister
2836;2836;father;tyrion_lannister's_father;NOUN;NN;poss;[3, 9];father;tyrion_lannister;;403.0;GameOfThrones.Season01.Episode10;171.0;2.0;tywin_lannister
2837;2837;'s;;AUX;VBZ;case;[10, 12];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;3.0;
2838;2838;probably;;ADV;RB;advmod;[13, 21];probably;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;4.0;
2839;2839;the;;DET;DT;det;[22, 25];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;5.0;
2840;2840;most;;ADV;RBS;advmod;[26, 30];most;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;6.0;
2841;2841;powerful;;ADJ;JJ;amod;[31, 39];powerful;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;7.0;
2842;2842;man;dothraki_man;NOUN;NN;pobj;[40, 43];man;tyrion_lannister;;404.0;GameOfThrones.Season01.Episode10;171.0;8.0;
2843;2843;in;;ADP;IN;prep;[44, 46];in;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;9.0;
2844;2844;the;;DET;DT;det;[47, 50];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;10.0;
2845;2845;country;;NOUN;NN;pobj;[51, 58];country;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;11.0;
2846;2846;.;;PUNCT;.;punct;[59, 60];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;12.0;
2847;2847;Certainly;;ADV;RB;advmod;[61, 70];Certainly;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;13.0;
2848;2848;the;;DET;DT;det;[71, 74];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;14.0;
2849;2849;richest;;ADJ;JJS;ROOT;[75, 82];richest;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;15.0;
2850;2850;.;;PUNCT;.;punct;[83, 84];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;16.0;
2851;2851;He;UNKNOWN;PRON;PRP;nsubj;[85, 87];He;tyrion_lannister;;405.0;GameOfThrones.Season01.Episode10;171.0;17.0;tywin_lannister
2852;2852;has;;AUX;VBZ;ROOT;[88, 91];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;18.0;
2853;2853;all;all;DET;DT;det;[92, 95];all;tyrion_lannister;;406.0;GameOfThrones.Season01.Episode10;171.0;19.0;
2854;2854;Seven;;PROPN;NNP;nummod;[96, 101];Seven;tyrion_lannister;CARDINAL;;GameOfThrones.Season01.Episode10;171.0;20.0;
2855;2855;Kingdoms;;PROPN;NNPS;dobj;[102, 110];Kingdoms;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;21.0;
2856;2856;in;;ADP;IN;prep;[111, 113];in;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;22.0;
2857;2857;his;UNKNOWN;DET;PRP$;poss;[114, 117];his;tyrion_lannister;;407.0;GameOfThrones.Season01.Episode10;171.0;23.0;tywin_lannister
2858;2858;pockets;;NOUN;NNS;pobj;[118, 125];pocket;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;24.0;
2859;2859;.;;PUNCT;.;punct;[126, 127];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;25.0;
2860;2860;Everyone;everyone;PRON;NN;nsubj;[128, 136];Everyone;tyrion_lannister;;408.0;GameOfThrones.Season01.Episode10;171.0;26.0;
2861;2861;everywhere;;ADV;RB;advmod;[137, 147];everywhere;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;27.0;
2862;2862;always;;ADV;RB;advmod;[148, 154];always;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;28.0;
2863;2863;has;;AUX;VBZ;ROOT;[155, 158];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;29.0;
2864;2864;to;;PART;TO;aux;[159, 161];to;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;30.0;
2865;2865;do;;AUX;VB;xcomp;[162, 164];do;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;31.0;
2866;2866;exactly;;ADV;RB;advmod;[165, 172];exactly;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;32.0;
2867;2867;what;;PRON;WP;dobj;[173, 177];what;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;33.0;
2868;2868;my;tyrion_lannister;DET;PRP$;poss;[178, 180];my;tyrion_lannister;;409.0;GameOfThrones.Season01.Episode10;171.0;34.0;tyrion_lannister
2869;2869;father;tyrion_lannister's_father;NOUN;NN;nsubj;[181, 187];father;tyrion_lannister;;410.0;GameOfThrones.Season01.Episode10;171.0;35.0;tywin_lannister
2870;2870;says;;VERB;VBZ;ccomp;[188, 192];say;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;36.0;
2871;2871;.;;PUNCT;.;punct;[193, 194];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;37.0;
2872;2872;He;UNKNOWN;PRON;PRP;nsubjpass;[195, 197];He;tyrion_lannister;;411.0;GameOfThrones.Season01.Episode10;171.0;38.0;tywin_lannister
2873;2873;'s;;AUX;VBZ;auxpass;[198, 200];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;39.0;
2874;2874;always;;ADV;RB;advmod;[201, 207];always;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;40.0;
2875;2875;been;;AUX;VBN;ROOT;[208, 212];been;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;41.0;
2876;2876;a;;DET;DT;det;[213, 214];a;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;42.0;
2877;2877;cunt;;NOUN;NN;attr;[215, 219];cunt;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;43.0;
2878;2878;.;;PUNCT;.;punct;[220, 221];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;44.0;
2879;2879;l;;NOUN;NN;nsubj;[222, 223];l;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;45.0;tyrion_lannister
2880;2880;believe;;VERB;VBP;ROOT;[224, 231];believe;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;46.0;
2881;2881;the;;DET;DT;det;[232, 235];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;47.0;
2882;2882;ladies;;NOUN;NNS;nsubj;[236, 242];lady;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;48.0;
2883;2883;of;;ADP;IN;prep;[243, 245];of;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;49.0;
2884;2884;the;;DET;DT;det;[246, 249];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;50.0;
2885;2885;court;;NOUN;NN;pobj;[250, 255];court;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;51.0;
2886;2886;could;;VERB;MD;aux;[256, 261];could;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;52.0;
2887;2887;learn;;VERB;VB;ccomp;[262, 267];learn;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;53.0;
2888;2888;a;;DET;DT;det;[268, 269];a;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;54.0;
2889;2889;great;;ADJ;JJ;amod;[270, 275];great;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;55.0;
2890;2890;deal;;NOUN;NN;dobj;[276, 280];deal;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;56.0;
2891;2891;from;;ADP;IN;prep;[281, 285];from;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;57.0;
2892;2892;a;;DET;DT;det;[286, 287];a;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;58.0;
2893;2893;girl;;NOUN;NN;pobj;[288, 292];girl;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;59.0;
2894;2894;like;;SCONJ;IN;prep;[293, 297];like;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;60.0;
2895;2895;you;shae;PRON;PRP;pobj;[298, 301];you;tyrion_lannister;;412.0;GameOfThrones.Season01.Episode10;171.0;61.0;shae
2896;2896;.;;PUNCT;.;punct;[302, 303];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;62.0;
2897;2897;Why;;ADV;WRB;advmod;[304, 307];Why;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;63.0;
2898;2898;do;;AUX;VBP;aux;[308, 310];do;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;64.0;
2899;2899;n't;;PART;RB;neg;[311, 314];n't;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;65.0;
2900;2900;you;shae;PRON;PRP;nsubj;[315, 318];you;tyrion_lannister;;413.0;GameOfThrones.Season01.Episode10;171.0;66.0;shae
2901;2901;come;;VERB;VB;ccomp;[319, 323];come;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;67.0;
2902;2902;with;;ADP;IN;prep;[324, 328];with;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;68.0;
2903;2903;me;tyrion_lannister;PRON;PRP;pobj;[329, 331];me;tyrion_lannister;;414.0;GameOfThrones.Season01.Episode10;171.0;69.0;tyrion_lannister
2904;2904;,;;PUNCT;,;punct;[332, 333];,;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;70.0;
2905;2905;be;;AUX;VB;ROOT;[334, 336];be;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;71.0;
2906;2906;the;;DET;DT;det;[337, 340];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;72.0;
2907;2907;Hand;;PROPN;NNP;poss;[341, 345];Hand;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;73.0;
2908;2908;'s;;PART;POS;case;[346, 348];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;74.0;
2909;2909;lady;;NOUN;NN;attr;[349, 353];lady;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;75.0;
2910;2910;?;;PUNCT;.;punct;[354, 355];?;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;76.0;
2911;2911;Because;;SCONJ;IN;mark;[356, 363];Because;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;77.0;
2912;2912;the;;DET;DT;det;[364, 367];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;78.0;
2913;2913;King;;PROPN;NNP;nsubj;[368, 372];King;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;79.0;
2914;2914;needs;;VERB;VBZ;ROOT;[373, 378];need;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;80.0;
2915;2915;a;;DET;DT;det;[379, 380];a;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;81.0;
2916;2916;Hand;;NOUN;NN;dobj;[381, 385];Hand;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;82.0;
2917;2917;and;;CCONJ;CC;cc;[386, 389];and;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;83.0;
2918;2918;the;;DET;DT;det;[390, 393];the;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;84.0;
2919;2919;Hand;;NOUN;NN;conj;[394, 398];Hand;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;85.0;
2920;2920;–;;PUNCT;:;punct;[399, 400];–;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;86.0;
2921;2921;.;;PUNCT;.;punct;[401, 402];.;tyrion_lannister;;;GameOfThrones.Season01.Episode10;171.0;87.0;
2922;2922;;;;;;;;;;;;;;
2923;2923;shae l;;PROPN;NNP;nsubj;[0, 1];l;shae;;;GameOfThrones.Season01.Episode10;172.0;1.0;shae
2924;2924;know;;VERB;VBP;ROOT;[2, 6];know;shae;;;GameOfThrones.Season01.Episode10;172.0;2.0;
2925;2925;what;;PRON;WP;dobj;[7, 11];what;shae;;;GameOfThrones.Season01.Episode10;172.0;3.0;
2926;2926;a;;DET;DT;det;[12, 13];a;shae;;;GameOfThrones.Season01.Episode10;172.0;4.0;
2927;2927;Hand;;PROPN;NNP;nsubj;[14, 18];Hand;shae;;;GameOfThrones.Season01.Episode10;172.0;5.0;
2928;2928;needs;;VERB;VBZ;ccomp;[19, 24];need;shae;;;GameOfThrones.Season01.Episode10;172.0;6.0;
2929;2929;.;;PUNCT;.;punct;[25, 26];.;shae;;;GameOfThrones.Season01.Episode10;172.0;7.0;
2930;2930;;;;;;;;;;;;;;
2931;2931;jon_snow Ghost;;PROPN;NNP;ROOT;[0, 5];Ghost;jon_snow;;;GameOfThrones.Season01.Episode10;173.0;1.0;UNKNOWN
2932;2932;?;;PUNCT;.;punct;[6, 7];?;jon_snow;;;GameOfThrones.Season01.Episode10;173.0;2.0;
2933;2933;;;;;;;;;;;;;;
2934;2934;samwell_tarly@pypar@grenn Hyah;;PROPN;NNP;ROOT;[0, 4];Hyah;samwell_tarly@pypar@grenn;PERSON;;GameOfThrones.Season01.Episode10;174.0;1.0;
