;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
4232;4232;army;;NOUN;NN;pobj;[78, 82];army;robert_baratheon;;;GameOfThrones.Season01.Episode05;284.0;21.0;
4233;4233;…;;PUNCT;NFP;punct;[83, 84];…;robert_baratheon;;;GameOfThrones.Season01.Episode05;284.0;22.0;
4234;4234;What;;PRON;WP;ROOT;[85, 89];What;robert_baratheon;;;GameOfThrones.Season01.Episode05;284.0;23.0;
4235;4235;then;;ADV;RB;advmod;[90, 94];then;robert_baratheon;;;GameOfThrones.Season01.Episode05;284.0;24.0;
4236;4236;?;;PUNCT;.;punct;[95, 96];?;robert_baratheon;;;GameOfThrones.Season01.Episode05;284.0;25.0;
4237;4237;;;;;;;;;;;;;;
4238;4238;eddard_stark The;;DET;DT;det;[0, 3];The;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;1.0;
4239;4239;Narrow;;PROPN;NNP;compound;[4, 10];Narrow;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;2.0;
4240;4240;Sea;;PROPN;NNP;nsubj;[11, 14];Sea;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;3.0;
4241;4241;still;;ADV;RB;advmod;[15, 20];still;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;4.0;
4242;4242;lies;;VERB;VBZ;ROOT;[21, 25];lie;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;5.0;
4243;4243;between;;ADP;IN;prep;[26, 33];between;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;6.0;
4244;4244;us;multiple_persons;PRON;PRP;pobj;[34, 36];u;eddard_stark;;607.0;GameOfThrones.Season01.Episode05;285.0;7.0;multiple_persons
4245;4245;.;;PUNCT;.;punct;[37, 38];.;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;8.0;
4246;4246;I;eddard_stark;PRON;PRP;nsubj;[39, 40];I;eddard_stark;;608.0;GameOfThrones.Season01.Episode05;285.0;9.0;eddard_stark
4247;4247;'ll;;VERB;MD;aux;[41, 44];'ll;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;10.0;
4248;4248;fear;;VERB;VB;ROOT;[45, 49];fear;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;11.0;
4249;4249;the;;DET;DT;det;[50, 53];the;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;12.0;
4250;4250;Dothraki;;PROPN;NNP;dobj;[54, 62];Dothraki;eddard_stark;WORK_OF_ART;;GameOfThrones.Season01.Episode05;285.0;13.0;
4251;4251;the;;DET;DT;det;[63, 66];the;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;14.0;
4252;4252;day;;NOUN;NN;npadvmod;[67, 70];day;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;15.0;
4253;4253;they;;PRON;PRP;nsubj;[71, 75];they;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;16.0;
4254;4254;teach;;VERB;VBP;relcl;[76, 81];teach;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;17.0;
4255;4255;their;;DET;PRP$;poss;[82, 87];their;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;18.0;
4256;4256;horses;;NOUN;NNS;dobj;[88, 94];horse;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;19.0;
4257;4257;to;;PART;TO;aux;[95, 97];to;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;20.0;
4258;4258;run;;VERB;VB;xcomp;[98, 101];run;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;21.0;
4259;4259;on;;ADP;IN;prep;[102, 104];on;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;22.0;
4260;4260;water;;NOUN;NN;pobj;[105, 110];water;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;23.0;
4261;4261;.;;PUNCT;.;punct;[111, 112];.;eddard_stark;;;GameOfThrones.Season01.Episode05;285.0;24.0;
4262;4262;;;;;;;;;;;;;;
4263;4263;robert_baratheon Do;;AUX;VB;ROOT;[0, 2];Do;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;1.0;
4264;4264;nothing;;PRON;NN;dobj;[3, 10];nothing;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;2.0;
4265;4265;?;;PUNCT;.;punct;[11, 12];?;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;3.0;
4266;4266;That;;DET;DT;nsubj;[13, 17];That;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;4.0;
4267;4267;'s;;AUX;VBZ;ROOT;[18, 20];'s;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;5.0;
4268;4268;your;eddard_stark;DET;PRP$;poss;[21, 25];your;robert_baratheon;;609.0;GameOfThrones.Season01.Episode05;286.0;6.0;eddard_stark
4269;4269;wise;;ADJ;JJ;amod;[26, 30];wise;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;7.0;
4270;4270;advice;;NOUN;NN;attr;[31, 37];advice;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;8.0;
4271;4271;?;;PUNCT;.;punct;[38, 39];?;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;9.0;
4272;4272;Do;;AUX;VB;ROOT;[40, 42];Do;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;10.0;
4273;4273;nothing;;PRON;NN;dobj;[43, 50];nothing;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;11.0;
4274;4274;til;;SCONJ;IN;mark;[51, 54];til;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;12.0;
4275;4275;our;multiple_persons;DET;PRP$;poss;[55, 58];our;robert_baratheon;;610.0;GameOfThrones.Season01.Episode05;286.0;13.0;multiple_persons
4276;4276;enemies;;NOUN;NNS;nsubj;[59, 66];enemy;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;14.0;
4277;4277;are;;AUX;VBP;relcl;[67, 70];are;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;15.0;
4278;4278;on;;ADP;IN;prep;[71, 73];on;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;16.0;
4279;4279;our;multiple_persons;DET;PRP$;poss;[74, 77];our;robert_baratheon;;611.0;GameOfThrones.Season01.Episode05;286.0;17.0;multiple_persons
4280;4280;shores;;NOUN;NNS;pobj;[78, 84];shore;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;18.0;
4281;4281;?;;PUNCT;.;punct;[85, 86];?;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;19.0;
4282;4282;You;eddard_stark;PRON;PRP;nsubj;[87, 90];You;robert_baratheon;;612.0;GameOfThrones.Season01.Episode05;286.0;20.0;eddard_stark
4283;4283;'re;;AUX;VBP;ROOT;[91, 94];'re;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;21.0;
4284;4284;my;robert_baratheon;DET;PRP$;poss;[95, 97];my;robert_baratheon;;613.0;GameOfThrones.Season01.Episode05;286.0;22.0;robert_baratheon
4285;4285;council;;NOUN;NN;attr;[98, 105];council;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;23.0;
4286;4286;?;;PUNCT;.;punct;[106, 107];?;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;24.0;
4287;4287;Counsel;;NOUN;NN;ROOT;[108, 115];Counsel;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;25.0;
4288;4288;!;;PUNCT;.;punct;[116, 117];!;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;26.0;
4289;4289;Speak;;VERB;VB;ROOT;[118, 123];Speak;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;27.0;
4290;4290;sense;;NOUN;NN;dobj;[124, 129];sense;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;28.0;
4291;4291;to;;ADP;IN;prep;[130, 132];to;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;29.0;
4292;4292;this;;DET;DT;det;[133, 137];this;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;30.0;
4293;4293;honorable;;ADJ;JJ;amod;[138, 147];honorable;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;31.0;
4294;4294;fool;;NOUN;NN;pobj;[148, 152];fool;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;32.0;
4295;4295;.;;PUNCT;.;punct;[153, 154];.;robert_baratheon;;;GameOfThrones.Season01.Episode05;286.0;33.0;
4296;4296;;;;;;;;;;;;;;
4297;4297;lord_varys I;lord_varys;PRON;PRP;nsubj;[0, 1];I;lord_varys;;614.0;GameOfThrones.Season01.Episode05;287.0;1.0;lord_varys
4298;4298;understand;;VERB;VBP;ROOT;[2, 12];understand;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;2.0;
4299;4299;your;robert_baratheon;DET;PRP$;poss;[13, 17];your;lord_varys;;615.0;GameOfThrones.Season01.Episode05;287.0;3.0;robert_baratheon
4300;4300;misgivings;;NOUN;NNS;dobj;[18, 28];misgiving;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;4.0;
4301;4301;,;;PUNCT;,;punct;[29, 30];,;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;5.0;
4302;4302;my;lord_varys;DET;PRP$;poss;[31, 33];my;lord_varys;;616.0;GameOfThrones.Season01.Episode05;287.0;6.0;lord_varys
4303;4303;Lord;lord_varys;PROPN;NNP;appos;[34, 38];Lord;lord_varys;;617.0;GameOfThrones.Season01.Episode05;287.0;7.0;eddard_stark
4304;4304;.;;PUNCT;.;punct;[39, 40];.;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;8.0;
4305;4305;Truly;;ADV;RB;advmod;[41, 46];Truly;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;9.0;
4306;4306;,;;PUNCT;,;punct;[47, 48];,;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;10.0;
4307;4307;I;lord_varys;PRON;PRP;nsubj;[49, 50];I;lord_varys;;618.0;GameOfThrones.Season01.Episode05;287.0;11.0;lord_varys
4308;4308;do;;AUX;VBP;ROOT;[51, 53];do;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;12.0;
4309;4309;.;;PUNCT;.;punct;[54, 55];.;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;13.0;
4310;4310;It;;PRON;PRP;nsubj;[56, 58];It;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;14.0;
4311;4311;is;;AUX;VBZ;ROOT;[59, 61];is;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;15.0;
4312;4312;a;;DET;DT;det;[62, 63];a;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;16.0;
4313;4313;terrible;;ADJ;JJ;amod;[64, 72];terrible;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;17.0;
4314;4314;thing;;NOUN;NN;attr;[73, 78];thing;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;18.0;
4315;4315;we;multiple_persons;PRON;PRP;nsubj;[79, 81];we;lord_varys;;619.0;GameOfThrones.Season01.Episode05;287.0;19.0;multiple_persons
4316;4316;must;;VERB;MD;aux;[82, 86];must;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;20.0;
4317;4317;consider;;VERB;VB;relcl;[87, 95];consider;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;21.0;
4318;4318;,;;PUNCT;,;punct;[96, 97];,;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;22.0;
4319;4319;a;;DET;DT;det;[98, 99];a;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;23.0;
4320;4320;vile;;ADJ;JJ;amod;[100, 104];vile;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;24.0;
4321;4321;thing;;NOUN;NN;appos;[105, 110];thing;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;25.0;
4322;4322;.;;PUNCT;.;punct;[111, 112];.;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;26.0;
4323;4323;Yet;;CCONJ;CC;advmod;[113, 116];Yet;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;27.0;
4324;4324;,;;PUNCT;,;punct;[117, 118];,;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;28.0;
4325;4325;we;multiple_persons;PRON;PRP;nsubj;[119, 121];we;lord_varys;;620.0;GameOfThrones.Season01.Episode05;287.0;29.0;multiple_persons
4326;4326;who;;PRON;WP;nsubj;[122, 125];who;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;30.0;
4327;4327;presume;;VERB;VBP;relcl;[126, 133];presume;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;31.0;
4328;4328;to;;PART;TO;prep;[134, 136];to;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;32.0;
4329;4329;rule;;VERB;VB;pobj;[137, 141];rule;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;33.0;
4330;4330;must;;VERB;MD;aux;[142, 146];must;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;34.0;
4331;4331;sometimes;;ADV;RB;advmod;[147, 156];sometimes;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;35.0;
4332;4332;do;;AUX;VB;ROOT;[157, 159];do;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;36.0;
4333;4333;vile;;ADJ;JJ;amod;[160, 164];vile;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;37.0;
4334;4334;things;;NOUN;NNS;dobj;[165, 171];thing;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;38.0;
4335;4335;for;;ADP;IN;prep;[172, 175];for;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;39.0;
4336;4336;the;;DET;DT;det;[176, 179];the;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;40.0;
4337;4337;good;;NOUN;NN;pobj;[180, 184];good;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;41.0;
4338;4338;of;;ADP;IN;prep;[185, 187];of;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;42.0;
4339;4339;the;;DET;DT;det;[188, 191];the;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;43.0;
4340;4340;realm;;NOUN;NN;pobj;[192, 197];realm;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;44.0;
4341;4341;.;;PUNCT;.;punct;[198, 199];.;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;45.0;
4342;4342;Should;;VERB;MD;aux;[200, 206];Should;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;46.0;
4343;4343;the;;DET;DT;det;[207, 210];the;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;47.0;
4344;4344;gods;;NOUN;NNS;nsubj;[211, 215];god;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;48.0;
4345;4345;grant;;VERB;VB;advcl;[216, 221];grant;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;49.0;
4346;4346;Daenerys;daenerys_targaryen;PROPN;NNP;dative;[222, 230];Daenerys;lord_varys;PERSON;621.0;GameOfThrones.Season01.Episode05;287.0;50.0;daenerys_targaryen
4347;4347;a;;DET;DT;det;[231, 232];a;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;51.0;
4348;4348;son;;NOUN;NN;appos;[233, 236];son;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;52.0;
4349;4349;,;;PUNCT;,;punct;[237, 238];,;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;53.0;
4350;4350;the;;DET;DT;det;[239, 242];the;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;54.0;
4351;4351;realm;;NOUN;NN;nsubj;[243, 248];realm;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;55.0;
4352;4352;will;will;VERB;MD;aux;[249, 253];will;lord_varys;;622.0;GameOfThrones.Season01.Episode05;287.0;56.0;
4353;4353;bleed;;VERB;VB;ROOT;[254, 259];bleed;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;57.0;
4354;4354;.;;PUNCT;.;punct;[260, 261];.;lord_varys;;;GameOfThrones.Season01.Episode05;287.0;58.0;
4355;4355;;;;;;;;;;;;;;
4356;4356;grand_maester_pycelle I;grand_maester_pycelle;PRON;PRP;nsubj;[0, 1];I;grand_maester_pycelle;;623.0;GameOfThrones.Season01.Episode05;288.0;1.0;grand_maester_pycelle
4357;4357;bear;;VERB;VBP;ROOT;[2, 6];bear;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;2.0;
4358;4358;this;;DET;DT;det;[7, 11];this;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;3.0;
4359;4359;girl;;NOUN;NN;dobj;[12, 16];girl;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;4.0;
4360;4360;no;;DET;DT;det;[17, 19];no;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;5.0;
4361;4361;ill;;ADJ;JJ;nsubj;[20, 23];ill;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;6.0;
4362;4362;will;will;NOUN;NN;dobj;[24, 28];will;grand_maester_pycelle;;624.0;GameOfThrones.Season01.Episode05;288.0;7.0;
4363;4363;,;;PUNCT;,;punct;[29, 30];,;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;8.0;
4364;4364;but;;CCONJ;CC;cc;[31, 34];but;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;9.0;
4365;4365;should;;VERB;MD;aux;[35, 41];should;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;10.0;
4366;4366;the;;DET;DT;det;[42, 45];the;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;11.0;
4367;4367;Dothraki;;NOUN;NN;nsubj;[46, 54];Dothraki;grand_maester_pycelle;PERSON;;GameOfThrones.Season01.Episode05;288.0;12.0;
4368;4368;invade;;VERB;VB;conj;[55, 61];invade;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;13.0;
4369;4369;,;;PUNCT;,;punct;[62, 63];,;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;14.0;
4370;4370;how;;ADV;WRB;advmod;[64, 67];how;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;15.0;
4371;4371;many;;ADJ;JJ;amod;[68, 72];many;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;16.0;
4372;4372;innocents;;NOUN;NNS;nsubj;[73, 82];innocent;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;17.0;
4373;4373;will;will;VERB;MD;aux;[83, 87];will;grand_maester_pycelle;;625.0;GameOfThrones.Season01.Episode05;288.0;18.0;
4374;4374;die;;VERB;VB;ccomp;[88, 91];die;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;19.0;
4375;4375;?;;PUNCT;.;punct;[92, 93];?;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;20.0;
4376;4376;How;;ADV;WRB;advmod;[94, 97];How;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;21.0;
4377;4377;many;;ADJ;JJ;amod;[98, 102];many;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;22.0;
4378;4378;towns;;NOUN;NNS;nsubj;[103, 108];town;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;23.0;
4379;4379;will;will;VERB;MD;aux;[109, 113];will;grand_maester_pycelle;;626.0;GameOfThrones.Season01.Episode05;288.0;24.0;
4380;4380;burn;;VERB;VB;ROOT;[114, 118];burn;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;25.0;
4381;4381;?;;PUNCT;.;punct;[119, 120];?;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;26.0;
4382;4382;Is;;AUX;VBZ;ROOT;[121, 123];Is;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;27.0;
4383;4383;it;;PRON;PRP;nsubj;[124, 126];it;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;28.0;
4384;4384;not;;PART;RB;neg;[127, 130];not;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;29.0;
4385;4385;wiser;;ADJ;JJR;acomp;[131, 136];wiser;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;30.0;
4386;4386;,;;PUNCT;,;punct;[137, 138];,;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;31.0;
4387;4387;kinder;;VERB;VB;dep;[139, 145];kinder;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;32.0;
4388;4388;even;;ADV;RB;advmod;[146, 150];even;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;33.0;
4389;4389;,;;PUNCT;,;punct;[151, 152];,;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;34.0;
4390;4390;that;;SCONJ;IN;mark;[153, 157];that;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;35.0;
4391;4391;she;UNKNOWN;PRON;PRP;nsubj;[158, 161];she;grand_maester_pycelle;;627.0;GameOfThrones.Season01.Episode05;288.0;36.0;daenerys_targaryen
4392;4392;should;;VERB;MD;aux;[162, 168];should;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;37.0;
4393;4393;die;;VERB;VB;ccomp;[169, 172];die;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;38.0;
4394;4394;now;;ADV;RB;advmod;[173, 176];now;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;39.0;
4395;4395;so;;ADV;RB;mark;[177, 179];so;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;40.0;
4396;4396;that;;SCONJ;IN;mark;[180, 184];that;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;41.0;
4397;4397;tens;;NOUN;NNS;quantmod;[185, 189];ten;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;42.0;
4398;4398;of;;ADP;IN;quantmod;[190, 192];of;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;43.0;
4399;4399;thousands;;NOUN;NNS;nsubj;[193, 202];thousand;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;44.0;
4400;4400;might;;VERB;MD;aux;[203, 208];might;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;45.0;
4401;4401;live;;VERB;VB;advcl;[209, 213];live;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;46.0;
4402;4402;?;;PUNCT;.;punct;[214, 215];?;grand_maester_pycelle;;;GameOfThrones.Season01.Episode05;288.0;47.0;
4403;4403;;;;;;;;;;;;;;
4404;4404;renly_baratheon We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;renly_baratheon;;628.0;GameOfThrones.Season01.Episode05;289.0;1.0;multiple_persons
4405;4405;should;;VERB;MD;aux;[3, 9];should;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;2.0;
4406;4406;have;;AUX;VB;aux;[10, 14];have;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;3.0;
4407;4407;had;;AUX;VBD;ROOT;[15, 18];had;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;4.0;
4408;4408;them;;PRON;PRP;nsubj;[19, 23];them;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;5.0;
4409;4409;both;;DET;DT;appos;[24, 28];both;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;6.0;
4410;4410;killed;;VERB;VBN;ccomp;[29, 35];killed;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;7.0;
4411;4411;years;;NOUN;NNS;npadvmod;[36, 41];year;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;8.0;
4412;4412;ago;;ADV;RB;advmod;[42, 45];ago;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;9.0;
4413;4413;.;;PUNCT;.;punct;[46, 47];.;renly_baratheon;;;GameOfThrones.Season01.Episode05;289.0;10.0;
4414;4414;;;;;;;;;;;;;;
4415;4415;petyr_baelish When;;ADV;WRB;advmod;[0, 4];When;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;1.0;
4416;4416;you;renly_baratheon;PRON;PRP;nsubj;[5, 8];you;petyr_baelish;;629.0;GameOfThrones.Season01.Episode05;290.0;2.0;multiple_persons
4417;4417;find;;VERB;VBP;advcl;[9, 13];find;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;3.0;
4418;4418;yourself;renly_baratheon;PRON;PRP;dobj;[14, 22];yourself;petyr_baelish;;630.0;GameOfThrones.Season01.Episode05;290.0;4.0;multiple_persons
4419;4419;in;;ADP;IN;prep;[23, 25];in;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;5.0;
4420;4420;bed;;NOUN;NN;pobj;[26, 29];bed;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;6.0;
4421;4421;with;;ADP;IN;prep;[30, 34];with;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;7.0;
4422;4422;an;;DET;DT;det;[35, 37];an;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;8.0;
4423;4423;ugly;;ADJ;JJ;amod;[38, 42];ugly;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;9.0;
4424;4424;woman;;NOUN;NN;pobj;[43, 48];woman;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;10.0;
4425;4425;,;;PUNCT;,;punct;[49, 50];,;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;11.0;
4426;4426;best;;ADV;RBS;advmod;[51, 55];best;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;12.0;
4427;4427;close;;VERB;VB;ccomp;[56, 61];close;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;13.0;
4428;4428;your;renly_baratheon;DET;PRP$;poss;[62, 66];your;petyr_baelish;;631.0;GameOfThrones.Season01.Episode05;290.0;14.0;multiple_persons
4429;4429;eyes;;NOUN;NNS;dobj;[67, 71];eye;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;15.0;
4430;4430;,;;PUNCT;,;punct;[72, 73];,;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;16.0;
4431;4431;get;;AUX;VB;ROOT;[74, 77];get;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;17.0;
4432;4432;it;;PRON;PRP;dobj;[78, 80];it;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;18.0;
4433;4433;over;;ADP;RP;prt;[81, 85];over;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;19.0;
4434;4434;with;;ADP;IN;prep;[86, 90];with;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;20.0;
4435;4435;.;;PUNCT;.;punct;[91, 92];.;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;21.0;
4436;4436;Cut;;VERB;VB;ROOT;[93, 96];Cut;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;22.0;
4437;4437;her;UNKNOWN;DET;PRP$;poss;[97, 100];her;petyr_baelish;;632.0;GameOfThrones.Season01.Episode05;290.0;23.0;daenerys_targaryen
4438;4438;throat;;NOUN;NN;dobj;[101, 107];throat;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;24.0;
4439;4439;.;;PUNCT;.;punct;[108, 109];.;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;25.0;
4440;4440;Be;;AUX;VB;auxpass;[110, 112];Be;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;26.0;
4441;4441;done;;VERB;VBN;ROOT;[113, 117];done;petyr_baelish;;;GameOfThrones.Season01.Episode05;290.0;27.0;
