;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1647;1647;Mra;;PROPN;NNP;compound;[21, 24];Mra;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;148.0;4.0;
1648;1648;qora;;NOUN;NN;ROOT;[25, 29];qora;wine_merchant;;;GameOfThrones.Season01.Episode07;148.0;5.0;
1649;1649;!;;PUNCT;.;punct;[30, 31];!;wine_merchant;;;GameOfThrones.Season01.Episode07;148.0;6.0;
1650;1650;Mra;;PROPN;NNP;compound;[32, 35];Mra;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;148.0;7.0;
1651;1651;qora;;NOUN;NN;ROOT;[36, 40];qora;wine_merchant;;;GameOfThrones.Season01.Episode07;148.0;8.0;
1652;1652;!;;PUNCT;.;punct;[41, 42];!;wine_merchant;;;GameOfThrones.Season01.Episode07;148.0;9.0;
1653;1653;;;;;;;;;;;;;;
1654;1654;wine_merchant A;;DET;DT;det;[0, 1];A;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;1.0;
1655;1655;taste;;NOUN;NN;ROOT;[2, 7];taste;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;2.0;
1656;1656;for;;ADP;IN;prep;[8, 11];for;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;3.0;
1657;1657;the;;DET;DT;det;[12, 15];the;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;4.0;
1658;1658;Khaleesi;daenerys_targaryen;PROPN;NNP;pobj;[16, 24];Khaleesi;wine_merchant;PERSON;250.0;GameOfThrones.Season01.Episode07;149.0;5.0;daenerys_targaryen
1659;1659;?;;PUNCT;.;punct;[25, 26];?;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;6.0;
1660;1660;I;wine_merchant;PRON;PRP;nsubj;[27, 28];I;wine_merchant;;251.0;GameOfThrones.Season01.Episode07;149.0;7.0;wine_merchant
1661;1661;have;;AUX;VBP;ROOT;[29, 33];have;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;8.0;
1662;1662;a;;DET;DT;det;[34, 35];a;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;9.0;
1663;1663;sweet;;ADJ;JJ;amod;[36, 41];sweet;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;10.0;
1664;1664;red;;NOUN;NN;dobj;[42, 45];red;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;11.0;
1665;1665;from;;ADP;IN;prep;[46, 50];from;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;12.0;
1666;1666;Dorne;;PROPN;NNP;pobj;[51, 56];Dorne;wine_merchant;PERSON;;GameOfThrones.Season01.Episode07;149.0;13.0;
1667;1667;,;;PUNCT;,;punct;[57, 58];,;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;14.0;
1668;1668;my;wine_merchant;DET;PRP$;poss;[59, 61];my;wine_merchant;;252.0;GameOfThrones.Season01.Episode07;149.0;15.0;wine_merchant
1669;1669;lady;;NOUN;NN;appos;[62, 66];lady;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;16.0;daenerys_targaryen
1670;1670;.;;PUNCT;.;punct;[67, 68];.;wine_merchant;;;GameOfThrones.Season01.Episode07;149.0;17.0;
1671;1671;;;;;;;;;;;;;;
1672;1672;daenerys_targaryen My;daenerys_targaryen;DET;PRP$;poss;[0, 2];My;daenerys_targaryen;;253.0;GameOfThrones.Season01.Episode07;150.0;1.0;daenerys_targaryen
1673;1673;son;;NOUN;NN;nsubj;[3, 6];son;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;2.0;rhaego
1674;1674;already;;ADV;RB;advmod;[7, 14];already;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;3.0;
1675;1675;has;;AUX;VBZ;ROOT;[15, 18];ha;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;4.0;
1676;1676;his;UNKNOWN;DET;PRP$;poss;[19, 22];his;daenerys_targaryen;;254.0;GameOfThrones.Season01.Episode07;150.0;5.0;rhaego
1677;1677;name;;NOUN;NN;dobj;[23, 27];name;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;6.0;
1678;1678;,;;PUNCT;,;punct;[28, 29];,;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;7.0;
1679;1679;but;;CCONJ;CC;cc;[30, 33];but;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;8.0;
1680;1680;I;daenerys_targaryen;PRON;PRP;nsubj;[34, 35];I;daenerys_targaryen;;255.0;GameOfThrones.Season01.Episode07;150.0;9.0;daenerys_targaryen
1681;1681;'ll;;VERB;MD;aux;[36, 39];'ll;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;10.0;
1682;1682;try;;VERB;VB;conj;[40, 43];try;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;11.0;
1683;1683;your;wine_merchant;DET;PRP$;poss;[44, 48];your;daenerys_targaryen;;256.0;GameOfThrones.Season01.Episode07;150.0;12.0;wine_merchant
1684;1684;summerwine;;NOUN;NN;dobj;[49, 59];summerwine;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;13.0;
1685;1685;.;;PUNCT;.;punct;[60, 61];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;150.0;14.0;
1686;1686;;;;;;;;;;;;;;
1687;1687;wine_merchant My;wine_merchant;DET;PRP$;poss;[0, 2];My;wine_merchant;;257.0;GameOfThrones.Season01.Episode07;151.0;1.0;wine_merchant
1688;1688;Lady;;PROPN;NNP;npadvmod;[3, 7];Lady;wine_merchant;;;GameOfThrones.Season01.Episode07;151.0;2.0;daenerys_targaryen
1689;1689;,;;PUNCT;,;punct;[8, 9];,;wine_merchant;;;GameOfThrones.Season01.Episode07;151.0;3.0;
1690;1690;you;daenerys_targaryen;PRON;PRP;nsubj;[10, 13];you;wine_merchant;;258.0;GameOfThrones.Season01.Episode07;151.0;4.0;daenerys_targaryen
1691;1691;are;;AUX;VBP;ROOT;[14, 17];are;wine_merchant;;;GameOfThrones.Season01.Episode07;151.0;5.0;
1692;1692;from;;ADP;IN;prep;[18, 22];from;wine_merchant;;;GameOfThrones.Season01.Episode07;151.0;6.0;
1693;1693;Westeros;;PROPN;NNP;pobj;[23, 31];Westeros;wine_merchant;GPE;;GameOfThrones.Season01.Episode07;151.0;7.0;
1694;1694;.;;PUNCT;.;punct;[32, 33];.;wine_merchant;;;GameOfThrones.Season01.Episode07;151.0;8.0;
1695;1695;;;;;;;;;;;;;;
1696;1696;doreah You;wine_merchant;PRON;PRP;nsubj;[0, 3];You;doreah;;259.0;GameOfThrones.Season01.Episode07;152.0;1.0;wine_merchant
1697;1697;have;;AUX;VBP;ROOT;[4, 8];have;doreah;;;GameOfThrones.Season01.Episode07;152.0;2.0;
1698;1698;the;;DET;DT;det;[9, 12];the;doreah;;;GameOfThrones.Season01.Episode07;152.0;3.0;
1699;1699;honor;;NOUN;NN;dobj;[13, 18];honor;doreah;;;GameOfThrones.Season01.Episode07;152.0;4.0;
1700;1700;of;;ADP;IN;prep;[19, 21];of;doreah;;;GameOfThrones.Season01.Episode07;152.0;5.0;
1701;1701;addressing;;VERB;VBG;pcomp;[22, 32];addressing;doreah;;;GameOfThrones.Season01.Episode07;152.0;6.0;
1702;1702;Daenerys;daenerys_targaryen;NOUN;NNS;dobj;[33, 41];Daenerys;doreah;PERSON;260.0;GameOfThrones.Season01.Episode07;152.0;7.0;daenerys_targaryen
1703;1703;of;;ADP;IN;prep;[42, 44];of;doreah;;;GameOfThrones.Season01.Episode07;152.0;8.0;
1704;1704;the;;DET;DT;det;[45, 48];the;doreah;;;GameOfThrones.Season01.Episode07;152.0;9.0;
1705;1705;House;;PROPN;NNP;compound;[49, 54];House;doreah;;;GameOfThrones.Season01.Episode07;152.0;10.0;
1706;1706;Targaryen;aerys_targaryen;PROPN;NNP;pobj;[55, 64];Targaryen;doreah;;261.0;GameOfThrones.Season01.Episode07;152.0;11.0;
1707;1707;.;;PUNCT;.;punct;[65, 66];.;doreah;;;GameOfThrones.Season01.Episode07;152.0;12.0;
1708;1708;;;;;;;;;;;;;;
1709;1709;wine_merchant Princess;;PROPN;NNP;ROOT;[0, 8];Princess;wine_merchant;;;GameOfThrones.Season01.Episode07;153.0;1.0;daenerys_targaryen
1710;1710;.;;PUNCT;.;punct;[9, 10];.;wine_merchant;;;GameOfThrones.Season01.Episode07;153.0;2.0;
1711;1711;;;;;;;;;;;;;;
1712;1712;daenerys_targaryen Rise;;VERB;VB;ROOT;[0, 4];Rise;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;1.0;
1713;1713;.;;PUNCT;.;punct;[5, 6];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;2.0;
1714;1714;I;daenerys_targaryen;PRON;PRP;nsubj;[7, 8];I;daenerys_targaryen;;262.0;GameOfThrones.Season01.Episode07;154.0;3.0;daenerys_targaryen
1715;1715;'d;;VERB;MD;aux;[9, 11];'d;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;4.0;
1716;1716;still;;ADV;RB;advmod;[12, 17];still;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;5.0;
1717;1717;like;;VERB;VB;ROOT;[18, 22];like;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;6.0;
1718;1718;to;;PART;TO;aux;[23, 25];to;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;7.0;
1719;1719;taste;;VERB;VB;xcomp;[26, 31];taste;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;8.0;
1720;1720;that;;DET;DT;det;[32, 36];that;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;9.0;
1721;1721;wine;wine_merchant;NOUN;NN;dobj;[37, 41];wine;daenerys_targaryen;;263.0;GameOfThrones.Season01.Episode07;154.0;10.0;
1722;1722;.;;PUNCT;.;punct;[42, 43];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;154.0;11.0;
1723;1723;;;;;;;;;;;;;;
1724;1724;wine_merchant That;;DET;DT;ROOT;[0, 4];That;wine_merchant;;;GameOfThrones.Season01.Episode07;155.0;1.0;
1725;1725;?;;PUNCT;.;punct;[5, 6];?;wine_merchant;;;GameOfThrones.Season01.Episode07;155.0;2.0;
1726;1726;Dornish;;ADJ;JJ;amod;[7, 14];Dornish;wine_merchant;NORP;;GameOfThrones.Season01.Episode07;155.0;3.0;
1727;1727;swill;;NOUN;NN;ROOT;[15, 20];swill;wine_merchant;;;GameOfThrones.Season01.Episode07;155.0;4.0;
1728;1728;.;;PUNCT;.;punct;[21, 22];.;wine_merchant;;;GameOfThrones.Season01.Episode07;155.0;5.0;
1729;1729;;;;;;;;;;;;;;
1730;1730;daenerys_targaryen You;wine_merchant;PRON;PRP;nsubj;[0, 3];You;daenerys_targaryen;;264.0;GameOfThrones.Season01.Episode07;156.0;1.0;wine_merchant
1731;1731;honor;;VERB;VBP;ROOT;[4, 9];honor;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156.0;2.0;
1732;1732;me;daenerys_targaryen;PRON;PRP;dobj;[10, 12];me;daenerys_targaryen;;265.0;GameOfThrones.Season01.Episode07;156.0;3.0;daenerys_targaryen
1733;1733;,;;PUNCT;,;punct;[13, 14];,;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156.0;4.0;
1734;1734;Ser;;PROPN;NNP;npadvmod;[15, 18];Ser;daenerys_targaryen;GPE;;GameOfThrones.Season01.Episode07;156.0;5.0;wine_merchant
1735;1735;.;;PUNCT;.;punct;[19, 20];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;156.0;6.0;
1736;1736;;;;;;;;;;;;;;
1737;1737;wine_merchant The;;DET;DT;det;[0, 3];The;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;1.0;
1738;1738;honor;;NOUN;NN;ROOT;[4, 9];honor;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;2.0;
1739;1739;...;;PUNCT;:;punct;[10, 13];...;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;3.0;
1740;1740;the;;DET;DT;det;[14, 17];the;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;4.0;
1741;1741;honor;;NOUN;NN;nsubj;[18, 23];honor;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;5.0;
1742;1742;is;;AUX;VBZ;ROOT;[24, 26];is;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;6.0;
1743;1743;all;;DET;DT;advmod;[27, 30];all;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;7.0;
1744;1744;mine;wine_merchant;ADJ;JJ;attr;[31, 35];mine;wine_merchant;;266.0;GameOfThrones.Season01.Episode07;157.0;8.0;wine_merchant
1745;1745;.;;PUNCT;.;punct;[36, 37];.;wine_merchant;;;GameOfThrones.Season01.Episode07;157.0;9.0;
1746;1746;;;;;;;;;;;;;;
1747;1747;rakharo Huh;;PROPN;NNP;intj;[0, 3];Huh;rakharo;;;GameOfThrones.Season01.Episode07;158.0;1.0;
1748;1748;-;;PUNCT;HYPH;punct;[4, 5];-;rakharo;;;GameOfThrones.Season01.Episode07;158.0;2.0;
1749;1749;uh;;INTJ;UH;intj;[6, 8];uh;rakharo;;;GameOfThrones.Season01.Episode07;158.0;3.0;
1750;1750;,;;PUNCT;,;punct;[9, 10];,;rakharo;;;GameOfThrones.Season01.Episode07;158.0;4.0;
1751;1751;huh;;INTJ;UH;intj;[11, 14];huh;rakharo;;;GameOfThrones.Season01.Episode07;158.0;5.0;
1752;1752;-;;PUNCT;HYPH;punct;[15, 16];-;rakharo;;;GameOfThrones.Season01.Episode07;158.0;6.0;
1753;1753;uh;;INTJ;UH;intj;[17, 19];uh;rakharo;;;GameOfThrones.Season01.Episode07;158.0;7.0;
1754;1754;.;;PUNCT;.;punct;[20, 21];.;rakharo;;;GameOfThrones.Season01.Episode07;158.0;8.0;
1755;1755;;;;;;;;;;;;;;
1756;1756;wine_merchant You;rakharo;PRON;PRP;nsubj;[0, 3];You;wine_merchant;;267.0;GameOfThrones.Season01.Episode07;159.0;1.0;daenerys_targaryen
1757;1757;know;;VERB;VBP;parataxis;[4, 8];know;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;2.0;
1758;1758;there;;PRON;EX;expl;[9, 14];there;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;3.0;
1759;1759;are;;AUX;VBP;ROOT;[15, 18];are;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;4.0;
1760;1760;many;;ADJ;JJ;attr;[19, 23];many;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;5.0;
1761;1761;in;;ADP;IN;prep;[24, 26];in;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;6.0;
1762;1762;your;rakharo;DET;PRP$;poss;[27, 31];your;wine_merchant;;268.0;GameOfThrones.Season01.Episode07;159.0;7.0;daenerys_targaryen
1763;1763;homeland;;NOUN;NN;pobj;[32, 40];homeland;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;8.0;
1764;1764;that;;DET;WDT;nsubj;[41, 45];that;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;9.0;
1765;1765;pray;;VERB;VB;relcl;[46, 50];pray;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;10.0;
1766;1766;for;;ADP;IN;prep;[51, 54];for;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;11.0;
1767;1767;your;rakharo;DET;PRP$;poss;[55, 59];your;wine_merchant;;269.0;GameOfThrones.Season01.Episode07;159.0;12.0;daenerys_targaryen
1768;1768;return;;NOUN;NN;pobj;[60, 66];return;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;13.0;
1769;1769;,;;PUNCT;,;punct;[67, 68];,;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;14.0;
1770;1770;princess;;NOUN;NN;npadvmod;[69, 77];princess;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;15.0;daenerys_targaryen
1771;1771;.;;PUNCT;.;punct;[78, 79];.;wine_merchant;;;GameOfThrones.Season01.Episode07;159.0;16.0;
1772;1772;;;;;;;;;;;;;;
1773;1773;daenerys_targaryen I;daenerys_targaryen;PRON;PRP;nsubj;[0, 1];I;daenerys_targaryen;;270.0;GameOfThrones.Season01.Episode07;160.0;1.0;daenerys_targaryen
1774;1774;hope;;VERB;VBP;ROOT;[2, 6];hope;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;2.0;
1775;1775;to;;PART;TO;aux;[7, 9];to;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;3.0;
1776;1776;repay;;VERB;VB;xcomp;[10, 15];repay;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;4.0;
1777;1777;your;wine_merchant;DET;PRP$;poss;[16, 20];your;daenerys_targaryen;;271.0;GameOfThrones.Season01.Episode07;160.0;5.0;wine_merchant
1778;1778;kindness;;NOUN;NN;dobj;[21, 29];kindness;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;6.0;
1779;1779;someday;;ADV;RB;npadvmod;[30, 37];someday;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;7.0;
1780;1780;.;;PUNCT;.;punct;[38, 39];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;160.0;8.0;
1781;1781;;;;;;;;;;;;;;
1782;1782;jorah_mormont Rakharo;rakharo;PROPN;NNP;ROOT;[0, 7];Rakharo;jorah_mormont;;272.0;GameOfThrones.Season01.Episode07;161.0;1.0;rakharo
1783;1783;.;;PUNCT;.;punct;[8, 9];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;161.0;2.0;
1784;1784;;;;;;;;;;;;;;
1785;1785;rakharo Huh;;PROPN;NNP;ROOT;[0, 3];Huh;rakharo;;;GameOfThrones.Season01.Episode07;162.0;1.0;
1786;1786;.;;PUNCT;.;punct;[4, 5];.;rakharo;;;GameOfThrones.Season01.Episode07;162.0;2.0;
1787;1787;;;;;;;;;;;;;;
1788;1788;jorah_mormont Put;;VERB;VBD;ROOT;[0, 3];Put;jorah_mormont;;;GameOfThrones.Season01.Episode07;163.0;1.0;
1789;1789;down;;ADP;RP;prt;[4, 8];down;jorah_mormont;;;GameOfThrones.Season01.Episode07;163.0;2.0;
1790;1790;that;;DET;DT;det;[9, 13];that;jorah_mormont;;;GameOfThrones.Season01.Episode07;163.0;3.0;
1791;1791;cask;;NOUN;NN;dobj;[14, 18];cask;jorah_mormont;;;GameOfThrones.Season01.Episode07;163.0;4.0;
1792;1792;.;;PUNCT;.;punct;[19, 20];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;163.0;5.0;
1793;1793;;;;;;;;;;;;;;
1794;1794;daenerys_targaryen Is;;AUX;VBZ;ROOT;[0, 2];Is;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164.0;1.0;
1795;1795;something;;PRON;NN;attr;[3, 12];something;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164.0;2.0;
1796;1796;wrong;;ADJ;JJ;amod;[13, 18];wrong;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164.0;3.0;
1797;1797;?;;PUNCT;.;punct;[19, 20];?;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;164.0;4.0;
1798;1798;;;;;;;;;;;;;;
1799;1799;jorah_mormont I;jorah_mormont;PRON;PRP;nsubj;[0, 1];I;jorah_mormont;;273.0;GameOfThrones.Season01.Episode07;165.0;1.0;jorah_mormont
1800;1800;have;;AUX;VBP;ROOT;[2, 6];have;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;2.0;
1801;1801;a;;DET;DT;det;[7, 8];a;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;3.0;
1802;1802;thirst;;NOUN;NN;dobj;[9, 15];thirst;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;4.0;
1803;1803;.;;PUNCT;.;punct;[16, 17];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;5.0;
1804;1804;Open;;VERB;VB;ROOT;[18, 22];Open;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;6.0;
1805;1805;it;;PRON;PRP;dobj;[23, 25];it;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;7.0;
1806;1806;.;;PUNCT;.;punct;[26, 27];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;165.0;8.0;
1807;1807;;;;;;;;;;;;;;
1808;1808;wine_merchant The;;DET;DT;det;[0, 3];The;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;1.0;
1809;1809;wine;wine_merchant;NOUN;NN;nsubj;[4, 8];wine;wine_merchant;;274.0;GameOfThrones.Season01.Episode07;166.0;2.0;
1810;1810;is;;AUX;VBZ;ROOT;[9, 11];is;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;3.0;
1811;1811;for;;ADP;IN;prep;[12, 15];for;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;4.0;
1812;1812;the;;DET;DT;det;[16, 19];the;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;5.0;
1813;1813;Khaleesi;daenerys_targaryen;PROPN;NNP;pobj;[20, 28];Khaleesi;wine_merchant;;275.0;GameOfThrones.Season01.Episode07;166.0;6.0;daenerys_targaryen
1814;1814;.;;PUNCT;.;punct;[29, 30];.;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;7.0;
1815;1815;It;;PRON;PRP;nsubj;[31, 33];It;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;8.0;
1816;1816;'s;;AUX;VBZ;ROOT;[34, 36];'s;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;9.0;
1817;1817;not;;PART;RB;neg;[37, 40];not;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;10.0;
1818;1818;for;;ADP;IN;prep;[41, 44];for;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;11.0;
1819;1819;the;;DET;DT;det;[45, 48];the;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;12.0;
1820;1820;likes;;NOUN;NNS;pobj;[49, 54];like;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;13.0;
1821;1821;of;;ADP;IN;prep;[55, 57];of;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;14.0;
1822;1822;you;jorah_mormont;PRON;PRP;pobj;[58, 61];you;wine_merchant;;276.0;GameOfThrones.Season01.Episode07;166.0;15.0;jorah_mormont
1823;1823;.;;PUNCT;.;punct;[62, 63];.;wine_merchant;;;GameOfThrones.Season01.Episode07;166.0;16.0;
1824;1824;;;;;;;;;;;;;;
1825;1825;jorah_mormont Open;;VERB;VB;ROOT;[0, 4];Open;jorah_mormont;;;GameOfThrones.Season01.Episode07;167.0;1.0;
1826;1826;it;;PRON;PRP;dobj;[5, 7];it;jorah_mormont;;;GameOfThrones.Season01.Episode07;167.0;2.0;
1827;1827;.;;PUNCT;.;punct;[8, 9];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;167.0;3.0;
1828;1828;;;;;;;;;;;;;;
1829;1829;jorah_mormont Pour;;PROPN;NNP;ROOT;[0, 4];Pour;jorah_mormont;;;GameOfThrones.Season01.Episode07;168.0;1.0;
1830;1830;.;;PUNCT;.;punct;[5, 6];.;jorah_mormont;;;GameOfThrones.Season01.Episode07;168.0;2.0;
1831;1831;;;;;;;;;;;;;;
1832;1832;wine_merchant It;;PRON;PRP;nsubj;[0, 2];It;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;1.0;
1833;1833;would;;VERB;MD;aux;[3, 8];would;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;2.0;
1834;1834;be;;AUX;VB;ROOT;[9, 11];be;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;3.0;
1835;1835;a;;DET;DT;det;[12, 13];a;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;4.0;
1836;1836;crime;;NOUN;NN;attr;[14, 19];crime;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;5.0;
1837;1837;to;;PART;TO;aux;[20, 22];to;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;6.0;
1838;1838;drink;;VERB;VB;relcl;[23, 28];drink;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;7.0;
1839;1839;a;;DET;DT;det;[29, 30];a;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;8.0;
1840;1840;wine;wine_merchant;NOUN;NN;dobj;[31, 35];wine;wine_merchant;;277.0;GameOfThrones.Season01.Episode07;169.0;9.0;
1841;1841;this;;DET;DT;det;[36, 40];this;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;10.0;
1842;1842;rich;;ADJ;JJ;amod;[41, 45];rich;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;11.0;
1843;1843;without;;ADP;IN;prep;[46, 53];without;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;12.0;
1844;1844;at;;ADP;IN;advmod;[54, 56];at;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;13.0;
1845;1845;least;;ADJ;JJS;advmod;[57, 62];least;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;14.0;
1846;1846;giving;;VERB;VBG;pcomp;[63, 69];giving;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;15.0;
1847;1847;it;;PRON;PRP;dative;[70, 72];it;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;16.0;
1848;1848;time;;NOUN;NN;dobj;[73, 77];time;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;17.0;
1849;1849;to;;PART;TO;aux;[78, 80];to;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;18.0;
1850;1850;breathe;;VERB;VB;advcl;[81, 88];breathe;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;19.0;
1851;1851;.;;PUNCT;.;punct;[89, 90];.;wine_merchant;;;GameOfThrones.Season01.Episode07;169.0;20.0;
1852;1852;;;;;;;;;;;;;;
1853;1853;daenerys_targaryen Do;;AUX;VBP;ROOT;[0, 2];Do;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;170.0;1.0;
1854;1854;as;;SCONJ;IN;mark;[3, 5];a;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;170.0;2.0;
1855;1855;he;UNKNOWN;PRON;PRP;nsubj;[6, 8];he;daenerys_targaryen;;278.0;GameOfThrones.Season01.Episode07;170.0;3.0;wine_merchant
1856;1856;says;;VERB;VBZ;advcl;[9, 13];say;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;170.0;4.0;
1857;1857;.;;PUNCT;.;punct;[14, 15];.;daenerys_targaryen;;;GameOfThrones.Season01.Episode07;170.0;5.0;
1858;1858;;;;;;;;;;;;;;
1859;1859;wine_merchant As;;SCONJ;IN;mark;[0, 2];As;wine_merchant;;;GameOfThrones.Season01.Episode07;171.0;1.0;
1860;1860;the;;DET;DT;det;[3, 6];the;wine_merchant;;;GameOfThrones.Season01.Episode07;171.0;2.0;
1861;1861;princess;;NOUN;NN;nsubj;[7, 15];princess;wine_merchant;;;GameOfThrones.Season01.Episode07;171.0;3.0;daenerys_targaryen
1862;1862;commands;;VERB;VBZ;ROOT;[16, 24];command;wine_merchant;;;GameOfThrones.Season01.Episode07;171.0;4.0;
1863;1863;.;;PUNCT;.;punct;[25, 26];.;wine_merchant;;;GameOfThrones.Season01.Episode07;171.0;5.0;
1864;1864;;;;;;;;;;;;;;
1865;1865;wine_merchant Sweet;;PROPN;NNP;npadvmod;[0, 5];Sweet;wine_merchant;;;GameOfThrones.Season01.Episode07;172.0;1.0;
