;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2105;2105;me;tyrion_lannister;PRON;PRP;dative;[14, 16];me;tyrion_lannister;;286.0;GameOfThrones.Season01.Episode01;158.0;4.0;tyrion_lannister
2106;2106;one;;NUM;CD;nummod;[17, 20];one;tyrion_lannister;;;GameOfThrones.Season01.Episode01;158.0;5.0;
2107;2107;blessing;;NOUN;NN;dobj;[21, 29];blessing;tyrion_lannister;;;GameOfThrones.Season01.Episode01;158.0;6.0;
2108;2108;.;;PUNCT;.;punct;[30, 31];.;tyrion_lannister;;;GameOfThrones.Season01.Episode01;158.0;7.0;
2109;2109;;;;;;;;;;;;;;
2110;2110;jaime_lannister Do;;AUX;VBP;aux;[0, 2];Do;jaime_lannister;;;GameOfThrones.Season01.Episode01;159.0;1.0;
2111;2111;n’t;;PART;RB;neg;[3, 6];n’t;jaime_lannister;;;GameOfThrones.Season01.Episode01;159.0;2.0;
2112;2112;get;;AUX;VB;ROOT;[7, 10];get;jaime_lannister;;;GameOfThrones.Season01.Episode01;159.0;3.0;
2113;2113;up;;ADP;RP;prt;[11, 13];up;jaime_lannister;;;GameOfThrones.Season01.Episode01;159.0;4.0;
2114;2114;.;;PUNCT;.;punct;[14, 15];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;159.0;5.0;
2115;2115;;;;;;;;;;;;;;
2116;2116;ros M’lord;;PROPN;NNP;intj;[0, 6];M’lord;ros;;;GameOfThrones.Season01.Episode01;160.0;1.0;tyrion_lannister
2117;2117;.;;PUNCT;.;punct;[7, 8];.;ros;;;GameOfThrones.Season01.Episode01;160.0;2.0;
2118;2118;;;;;;;;;;;;;;
2119;2119;tyrion_lannister Should;;VERB;MD;aux;[0, 6];Should;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;1.0;
2120;2120;I;tyrion_lannister;PRON;PRP;nsubj;[7, 8];I;tyrion_lannister;;287.0;GameOfThrones.Season01.Episode01;161.0;2.0;tyrion_lannister
2121;2121;explain;;VERB;VB;ROOT;[9, 16];explain;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;3.0;
2122;2122;to;;ADP;IN;prep;[17, 19];to;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;4.0;
2123;2123;you;ros;PRON;PRP;pobj;[20, 23];you;tyrion_lannister;;288.0;GameOfThrones.Season01.Episode01;161.0;5.0;jaime_lannister
2124;2124;the;;DET;DT;det;[24, 27];the;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;6.0;
2125;2125;meaning;;NOUN;NN;dobj;[28, 35];meaning;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;7.0;
2126;2126;of;;ADP;IN;prep;[36, 38];of;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;8.0;
2127;2127;a;;DET;DT;det;[39, 40];a;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;9.0;
2128;2128;closed;;ADJ;JJ;amod;[41, 47];closed;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;10.0;
2129;2129;door;;NOUN;NN;pobj;[48, 52];door;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;11.0;
2130;2130;in;;ADP;IN;prep;[53, 55];in;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;12.0;
2131;2131;a;;DET;DT;det;[56, 57];a;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;13.0;
2132;2132;whorehouse;;NOUN;NN;pobj;[58, 68];whorehouse;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;14.0;
2133;2133;,;;PUNCT;,;punct;[69, 70];,;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;15.0;
2134;2134;brother;;NOUN;NN;npadvmod;[71, 78];brother;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;16.0;jaime_lannister
2135;2135;?;;PUNCT;.;punct;[79, 80];?;tyrion_lannister;;;GameOfThrones.Season01.Episode01;161.0;17.0;
2136;2136;;;;;;;;;;;;;;
2137;2137;jaime_lannister You;tyrion_lannister;PRON;PRP;nsubj;[0, 3];You;jaime_lannister;;289.0;GameOfThrones.Season01.Episode01;162.0;1.0;tyrion_lannister
2138;2138;’ve;;VERB;VB;ROOT;[4, 7];’ve;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;2.0;
2139;2139;much;;ADJ;JJ;advmod;[8, 12];much;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;3.0;
2140;2140;to;;PART;TO;aux;[13, 15];to;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;4.0;
2141;2141;teach;;VERB;VB;xcomp;[16, 21];teach;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;5.0;
2142;2142;me;jaime_lannister;PRON;PRP;dobj;[22, 24];me;jaime_lannister;;290.0;GameOfThrones.Season01.Episode01;162.0;6.0;jaime_lannister
2143;2143;,;;PUNCT;,;punct;[25, 26];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;7.0;
2144;2144;no;;DET;DT;det;[27, 29];no;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;8.0;
2145;2145;doubt;;NOUN;NN;npadvmod;[30, 35];doubt;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;9.0;
2146;2146;.;;PUNCT;.;punct;[36, 37];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;10.0;
2147;2147;But;;CCONJ;CC;cc;[38, 41];But;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;11.0;
2148;2148;our;multiple_persons;DET;PRP$;poss;[42, 45];our;jaime_lannister;;291.0;GameOfThrones.Season01.Episode01;162.0;12.0;multiple_persons
2149;2149;sister;;NOUN;NN;nsubj;[46, 52];sister;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;13.0;
2150;2150;craves;;VERB;VBZ;ROOT;[53, 59];craves;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;14.0;
2151;2151;your;tyrion_lannister;DET;PRP$;poss;[60, 64];your;jaime_lannister;;292.0;GameOfThrones.Season01.Episode01;162.0;15.0;tyrion_lannister
2152;2152;attention;;NOUN;NN;dobj;[65, 74];attention;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;16.0;
2153;2153;.;;PUNCT;.;punct;[75, 76];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;162.0;17.0;
2154;2154;;;;;;;;;;;;;;
2155;2155;tyrion_lannister She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;tyrion_lannister;;293.0;GameOfThrones.Season01.Episode01;163.0;1.0;cersei_lannister
2156;2156;has;;AUX;VBZ;ROOT;[4, 7];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;2.0;
2157;2157;odd;;ADJ;JJ;amod;[8, 11];odd;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;3.0;
2158;2158;cravings;;NOUN;NNS;dobj;[12, 20];craving;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;4.0;
2159;2159;,;;PUNCT;,;punct;[21, 22];,;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;5.0;
2160;2160;our;multiple_persons;DET;PRP$;poss;[23, 26];our;tyrion_lannister;;294.0;GameOfThrones.Season01.Episode01;163.0;6.0;multiple_persons
2161;2161;sister;;NOUN;NN;appos;[27, 33];sister;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;7.0;
2162;2162;.;;PUNCT;.;punct;[34, 35];.;tyrion_lannister;;;GameOfThrones.Season01.Episode01;163.0;8.0;
2163;2163;;;;;;;;;;;;;;
2164;2164;jaime_lannister A;;DET;DT;det;[0, 1];A;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;1.0;
2165;2165;family;;NOUN;NN;compound;[2, 8];family;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;2.0;
2166;2166;trait;;NOUN;NN;ROOT;[9, 14];trait;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;3.0;
2167;2167;.;;PUNCT;.;punct;[15, 16];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;4.0;
2168;2168;Now;;ADV;RB;advmod;[17, 20];Now;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;5.0;
2169;2169;,;;PUNCT;,;punct;[21, 22];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;6.0;
2170;2170;the;;DET;DT;det;[23, 26];the;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;7.0;
2171;2171;Starks;;PROPN;NNPS;nsubj;[27, 33];Starks;jaime_lannister;LOC;;GameOfThrones.Season01.Episode01;164.0;8.0;
2172;2172;are;;AUX;VBP;aux;[34, 37];are;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;9.0;
2173;2173;feasting;;VERB;VBG;ROOT;[38, 46];feasting;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;10.0;
2174;2174;us;multiple_persons;PRON;PRP;dobj;[47, 49];u;jaime_lannister;;295.0;GameOfThrones.Season01.Episode01;164.0;11.0;multiple_persons
2175;2175;at;;ADP;IN;prep;[50, 52];at;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;12.0;
2176;2176;sundown;;PROPN;NNP;pobj;[53, 60];sundown;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;13.0;
2177;2177;.;;PUNCT;.;punct;[61, 62];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;14.0;
2178;2178;Do;;AUX;VB;aux;[63, 65];Do;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;15.0;
2179;2179;n’t;;PART;RB;neg;[66, 69];n’t;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;16.0;
2180;2180;leave;;VERB;VB;ROOT;[70, 75];leave;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;17.0;
2181;2181;me;jaime_lannister;PRON;PRP;dobj;[76, 78];me;jaime_lannister;;296.0;GameOfThrones.Season01.Episode01;164.0;18.0;jaime_lannister
2182;2182;alone;;ADJ;JJ;oprd;[79, 84];alone;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;19.0;
2183;2183;with;;ADP;IN;prep;[85, 89];with;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;20.0;
2184;2184;these;;DET;DT;det;[90, 95];these;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;21.0;
2185;2185;people;;NOUN;NNS;pobj;[96, 102];people;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;22.0;
2186;2186;.;;PUNCT;.;punct;[103, 104];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;164.0;23.0;
2187;2187;;;;;;;;;;;;;;
2188;2188;tyrion_lannister I;tyrion_lannister;PRON;PRP;nsubj;[0, 1];I;tyrion_lannister;;297.0;GameOfThrones.Season01.Episode01;165.0;1.0;tyrion_lannister
2189;2189;’m;;VERB;VBP;ROOT;[2, 4];’m;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;2.0;
2190;2190;sorry;;INTJ;UH;acomp;[5, 10];sorry;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;3.0;
2191;2191;,;;PUNCT;,;punct;[11, 12];,;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;4.0;
2192;2192;I;tyrion_lannister;PRON;PRP;nsubj;[13, 14];I;tyrion_lannister;;298.0;GameOfThrones.Season01.Episode01;165.0;5.0;tyrion_lannister
2193;2193;’ve;;VERB;VB;aux;[15, 18];’ve;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;6.0;
2194;2194;begun;;VERB;VBN;ROOT;[19, 24];begun;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;7.0;
2195;2195;the;;DET;DT;det;[25, 28];the;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;8.0;
2196;2196;feast;;NOUN;NN;dobj;[29, 34];feast;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;9.0;
2197;2197;a;;DET;DT;det;[35, 36];a;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;10.0;
2198;2198;bit;;NOUN;NN;npadvmod;[37, 40];bit;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;11.0;
2199;2199;early;;ADV;RB;advmod;[41, 46];early;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;12.0;
2200;2200;.;;PUNCT;.;punct;[47, 48];.;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;13.0;
2201;2201;And;;CCONJ;CC;cc;[49, 52];And;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;14.0;
2202;2202;this;;DET;DT;nsubj;[53, 57];this;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;15.0;
2203;2203;is;;AUX;VBZ;ROOT;[58, 60];is;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;16.0;
2204;2204;the;;DET;DT;det;[61, 64];the;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;17.0;
2205;2205;first;;ADJ;JJ;attr;[65, 70];first;tyrion_lannister;ORDINAL;;GameOfThrones.Season01.Episode01;165.0;18.0;
2206;2206;of;;ADP;IN;prep;[71, 73];of;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;19.0;
2207;2207;many;;ADJ;JJ;amod;[74, 78];many;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;20.0;
2208;2208;courses;;NOUN;NNS;pobj;[79, 86];course;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;21.0;
2209;2209;.;;PUNCT;.;punct;[87, 88];.;tyrion_lannister;;;GameOfThrones.Season01.Episode01;165.0;22.0;
2210;2210;;;;;;;;;;;;;;
2211;2211;jaime_lannister I;jaime_lannister;PRON;PRP;nsubj;[0, 1];I;jaime_lannister;;299.0;GameOfThrones.Season01.Episode01;166.0;1.0;jaime_lannister
2212;2212;thought;;VERB;VBD;ROOT;[2, 9];thought;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;2.0;
2213;2213;you;tyrion_lannister;PRON;PRP;nsubj;[10, 13];you;jaime_lannister;;300.0;GameOfThrones.Season01.Episode01;166.0;3.0;tyrion_lannister
2214;2214;might;;VERB;MD;aux;[14, 19];might;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;4.0;
2215;2215;say;;VERB;VB;ccomp;[20, 23];say;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;5.0;
2216;2216;that;;DET;DT;dobj;[24, 28];that;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;6.0;
2217;2217;.;;PUNCT;.;punct;[29, 30];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;7.0;
2218;2218;But;;CCONJ;CC;cc;[31, 34];But;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;8.0;
2219;2219;since;;SCONJ;IN;mark;[35, 40];since;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;9.0;
2220;2220;we;multiple_persons;PRON;PRP;nsubj;[41, 43];we;jaime_lannister;;301.0;GameOfThrones.Season01.Episode01;166.0;10.0;multiple_persons
2221;2221;’re;;VERB;VBP;advcl;[44, 47];’re;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;11.0;
2222;2222;short;;ADJ;JJ;acomp;[48, 53];short;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;12.0;
2223;2223;on;;ADP;IN;prep;[54, 56];on;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;13.0;
2224;2224;time;;NOUN;NN;pobj;[57, 61];time;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;14.0;
2225;2225;,;;PUNCT;,;punct;[62, 63];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;15.0;
2226;2226;Come;;VERB;VB;ROOT;[64, 68];Come;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;16.0;
2227;2227;on;;ADP;RP;prt;[69, 71];on;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;17.0;
2228;2228;,;;PUNCT;,;punct;[72, 73];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;18.0;
2229;2229;girls;;NOUN;NNS;npadvmod;[74, 79];girl;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;19.0;
2230;2230;.;;PUNCT;.;punct;[80, 81];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;20.0;
2231;2231;See;;VERB;VB;ROOT;[82, 85];See;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;21.0;
2232;2232;you;tyrion_lannister;PRON;PRP;dobj;[86, 89];you;jaime_lannister;;302.0;GameOfThrones.Season01.Episode01;166.0;22.0;tyrion_lannister
2233;2233;at;;ADP;IN;prep;[90, 92];at;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;23.0;
2234;2234;sundown;;PROPN;NNP;pobj;[93, 100];sundown;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;24.0;
2235;2235;.;;PUNCT;.;punct;[101, 102];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;166.0;25.0;
2236;2236;;;;;;;;;;;;;;
2237;2237;tyrion_lannister Close;;ADV;RB;pcomp;[0, 5];Close;tyrion_lannister;;;GameOfThrones.Season01.Episode01;167.0;1.0;
2238;2238;the;;DET;DT;det;[6, 9];the;tyrion_lannister;;;GameOfThrones.Season01.Episode01;167.0;2.0;
2239;2239;door;;NOUN;NN;dobj;[10, 14];door;tyrion_lannister;;;GameOfThrones.Season01.Episode01;167.0;3.0;
2240;2240;!;;PUNCT;.;punct;[15, 16];!;tyrion_lannister;;;GameOfThrones.Season01.Episode01;167.0;4.0;
2241;2241;;;;;;;;;;;;;;
2242;2242;robert_baratheon Did;;AUX;VBD;aux;[0, 3];Did;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;1.0;
2243;2243;you;tyrion_lannister;PRON;PRP;nsubj;[4, 7];you;robert_baratheon;;303.0;GameOfThrones.Season01.Episode01;168.0;2.0;eddard_stark
2244;2244;have;;AUX;VB;ROOT;[8, 12];have;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;3.0;
2245;2245;to;;PART;TO;aux;[13, 15];to;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;4.0;
2246;2246;bury;;VERB;VB;xcomp;[16, 20];bury;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;5.0;
2247;2247;her;UNKNOWN;PRON;PRP;dobj;[21, 24];her;robert_baratheon;;304.0;GameOfThrones.Season01.Episode01;168.0;6.0;UNKNOWN
2248;2248;in;;ADP;IN;prep;[25, 27];in;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;7.0;
2249;2249;a;;DET;DT;det;[28, 29];a;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;8.0;
2250;2250;place;;NOUN;NN;pobj;[30, 35];place;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;9.0;
2251;2251;like;;SCONJ;IN;prep;[36, 40];like;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;10.0;
2252;2252;this;;DET;DT;pobj;[41, 45];this;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;11.0;
2253;2253;?;;PUNCT;.;punct;[46, 47];?;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;12.0;
2254;2254;She;UNKNOWN;PRON;PRP;nsubj;[48, 51];She;robert_baratheon;;305.0;GameOfThrones.Season01.Episode01;168.0;13.0;UNKNOWN
2255;2255;should;;VERB;MD;aux;[52, 58];should;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;14.0;
2256;2256;be;;AUX;VB;ROOT;[59, 61];be;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;15.0;
2257;2257;on;;ADP;IN;prep;[62, 64];on;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;16.0;
2258;2258;a;;DET;DT;det;[65, 66];a;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;17.0;
2259;2259;hill;;NOUN;NN;pobj;[67, 71];hill;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;18.0;
2260;2260;somewhere;;ADV;RB;advmod;[72, 81];somewhere;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;19.0;
2261;2261;with;;ADP;IN;prep;[82, 86];with;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;20.0;
2262;2262;the;;DET;DT;det;[87, 90];the;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;21.0;
2263;2263;sun;;NOUN;NN;pobj;[91, 94];sun;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;22.0;
2264;2264;and;;CCONJ;CC;cc;[95, 98];and;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;23.0;
2265;2265;the;;DET;DT;det;[99, 102];the;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;24.0;
2266;2266;clouds;;NOUN;NNS;conj;[103, 109];cloud;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;25.0;
2267;2267;above;;ADP;IN;prep;[110, 115];above;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;26.0;
2268;2268;her;UNKNOWN;PRON;PRP;pobj;[116, 119];her;robert_baratheon;;306.0;GameOfThrones.Season01.Episode01;168.0;27.0;UNKNOWN
2269;2269;.;;PUNCT;.;punct;[120, 121];.;robert_baratheon;;;GameOfThrones.Season01.Episode01;168.0;28.0;
2270;2270;;;;;;;;;;;;;;
2271;2271;eddard_stark She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;eddard_stark;;307.0;GameOfThrones.Season01.Episode01;169.0;1.0;UNKNOWN
2272;2272;was;;AUX;VBD;ROOT;[4, 7];wa;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;2.0;
2273;2273;my;eddard_stark;DET;PRP$;poss;[8, 10];my;eddard_stark;;308.0;GameOfThrones.Season01.Episode01;169.0;3.0;eddard_stark
2274;2274;sister;;NOUN;NN;attr;[11, 17];sister;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;4.0;
2275;2275;.;;PUNCT;.;punct;[18, 19];.;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;5.0;
2276;2276;This;;DET;DT;nsubj;[20, 24];This;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;6.0;
2277;2277;is;;AUX;VBZ;ROOT;[25, 27];is;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;7.0;
2278;2278;where;;ADV;WRB;advmod;[28, 33];where;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;8.0;
2279;2279;she;UNKNOWN;PRON;PRP;nsubj;[34, 37];she;eddard_stark;;309.0;GameOfThrones.Season01.Episode01;169.0;9.0;UNKNOWN
2280;2280;belongs;;VERB;VBZ;ccomp;[38, 45];belongs;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;10.0;
2281;2281;.;;PUNCT;.;punct;[46, 47];.;eddard_stark;;;GameOfThrones.Season01.Episode01;169.0;11.0;
2282;2282;;;;;;;;;;;;;;
2283;2283;robert_baratheon She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;robert_baratheon;;310.0;GameOfThrones.Season01.Episode01;170.0;1.0;UNKNOWN
2284;2284;belonged;;VERB;VBD;ROOT;[4, 12];belonged;robert_baratheon;;;GameOfThrones.Season01.Episode01;170.0;2.0;
2285;2285;with;;ADP;IN;prep;[13, 17];with;robert_baratheon;;;GameOfThrones.Season01.Episode01;170.0;3.0;
2286;2286;me;robert_baratheon;PRON;PRP;pobj;[18, 20];me;robert_baratheon;;311.0;GameOfThrones.Season01.Episode01;170.0;4.0;robert_baratheon
2287;2287;.;;PUNCT;.;punct;[21, 22];.;robert_baratheon;;;GameOfThrones.Season01.Episode01;170.0;5.0;
2288;2288;;;;;;;;;;;;;;
2289;2289;robert_baratheon In;;ADP;IN;prep;[0, 2];In;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;1.0;
2290;2290;my;robert_baratheon;DET;PRP$;poss;[3, 5];my;robert_baratheon;;312.0;GameOfThrones.Season01.Episode01;171.0;2.0;robert_baratheon
2291;2291;dreams;;NOUN;NNS;pobj;[6, 12];dream;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;3.0;
2292;2292;,;;PUNCT;,;punct;[13, 14];,;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;4.0;
2293;2293;I;robert_baratheon;PRON;PRP;nsubj;[15, 16];I;robert_baratheon;;313.0;GameOfThrones.Season01.Episode01;171.0;5.0;robert_baratheon
2294;2294;kill;;VERB;VBP;ROOT;[17, 21];kill;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;6.0;
2295;2295;him;UNKNOWN;PRON;PRP;dobj;[22, 25];him;robert_baratheon;;314.0;GameOfThrones.Season01.Episode01;171.0;7.0;UNKNOWN
2296;2296;every;;DET;DT;det;[26, 31];every;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;8.0;
2297;2297;night;;NOUN;NN;npadvmod;[32, 37];night;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;9.0;
2298;2298;.;;PUNCT;.;punct;[38, 39];.;robert_baratheon;;;GameOfThrones.Season01.Episode01;171.0;10.0;
2299;2299;;;;;;;;;;;;;;
2300;2300;eddard_stark It;;PRON;PRP;nsubjpass;[0, 2];It;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;1.0;
2301;2301;’s;;VERB;VBZ;punct;[3, 5];’s;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;2.0;
2302;2302;done;;VERB;VBN;ROOT;[6, 10];done;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;3.0;
2303;2303;,;;PUNCT;,;punct;[11, 12];,;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;4.0;
2304;2304;Your;robert_baratheon;DET;PRP$;poss;[13, 17];Your;eddard_stark;;315.0;GameOfThrones.Season01.Episode01;172.0;5.0;robert_baratheon
2305;2305;Grace;;NOUN;NN;npadvmod;[18, 23];Grace;eddard_stark;ORG;;GameOfThrones.Season01.Episode01;172.0;6.0;robert_baratheon
2306;2306;.;;PUNCT;.;punct;[24, 25];.;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;7.0;
2307;2307;The;;DET;DT;det;[26, 29];The;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;8.0;
2308;2308;Targaryens;;PROPN;NNPS;nsubjpass;[30, 40];Targaryens;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;9.0;
2309;2309;are;;AUX;VBP;auxpass;[41, 44];are;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;10.0;
2310;2310;gone;;VERB;VBN;ROOT;[45, 49];gone;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;11.0;
2311;2311;.;;PUNCT;.;punct;[50, 51];.;eddard_stark;;;GameOfThrones.Season01.Episode01;172.0;12.0;
2312;2312;;;;;;;;;;;;;;
2313;2313;robert_baratheon Not;;PART;RB;neg;[0, 3];Not;robert_baratheon;;;GameOfThrones.Season01.Episode01;173.0;1.0;
2314;2314;all;;DET;DT;appos;[4, 7];all;robert_baratheon;;;GameOfThrones.Season01.Episode01;173.0;2.0;
2315;2315;of;;ADP;IN;prep;[8, 10];of;robert_baratheon;;;GameOfThrones.Season01.Episode01;173.0;3.0;
2316;2316;them;;PRON;PRP;pobj;[11, 15];them;robert_baratheon;;;GameOfThrones.Season01.Episode01;173.0;4.0;
2317;2317;.;;PUNCT;.;punct;[16, 17];.;robert_baratheon;;;GameOfThrones.Season01.Episode01;173.0;5.0;
2318;2318;;;;;;;;;;;;;;
