;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
2359;2359;;;;;;;;;;;;;;
2360;2360;tyrion_lannister Look;;VERB;VB;ROOT;[0, 4];Look;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;1.0;
2361;2361;at;;ADP;IN;prep;[5, 7];at;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;2.0;
2362;2362;me;tyrion_lannister;PRON;PRP;pobj;[8, 10];me;tyrion_lannister;;337.0;GameOfThrones.Season01.Episode02;124.0;3.0;tyrion_lannister
2363;2363;and;;CCONJ;CC;cc;[11, 14];and;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;4.0;
2364;2364;tell;;VERB;VB;conj;[15, 19];tell;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;5.0;
2365;2365;me;tyrion_lannister;PRON;PRP;dobj;[20, 22];me;tyrion_lannister;;338.0;GameOfThrones.Season01.Episode02;124.0;6.0;tyrion_lannister
2366;2366;what;;PRON;WP;dobj;[23, 27];what;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;7.0;
2367;2367;you;jon_snow;PRON;PRP;nsubj;[28, 31];you;tyrion_lannister;;339.0;GameOfThrones.Season01.Episode02;124.0;8.0;jon_snow
2368;2368;see;;VERB;VBP;ccomp;[32, 35];see;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;9.0;
2369;2369;.;;PUNCT;.;punct;[36, 37];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;124.0;10.0;
2370;2370;;;;;;;;;;;;;;
2371;2371;jon_snow Is;;AUX;VBZ;ROOT;[0, 2];Is;jon_snow;;;GameOfThrones.Season01.Episode02;125.0;1.0;
2372;2372;this;;DET;DT;nsubj;[3, 7];this;jon_snow;;;GameOfThrones.Season01.Episode02;125.0;2.0;
2373;2373;a;;DET;DT;det;[8, 9];a;jon_snow;;;GameOfThrones.Season01.Episode02;125.0;3.0;
2374;2374;trick;;NOUN;NN;attr;[10, 15];trick;jon_snow;;;GameOfThrones.Season01.Episode02;125.0;4.0;
2375;2375;?;;PUNCT;.;punct;[16, 17];?;jon_snow;;;GameOfThrones.Season01.Episode02;125.0;5.0;
2376;2376;;;;;;;;;;;;;;
2377;2377;tyrion_lannister What;;PRON;WP;dobj;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;1.0;
2378;2378;you;jon_snow;PRON;PRP;nsubj;[5, 8];you;tyrion_lannister;;340.0;GameOfThrones.Season01.Episode02;126.0;2.0;jon_snow
2379;2379;see;;VERB;VBP;csubj;[9, 12];see;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;3.0;
2380;2380;is;;AUX;VBZ;ROOT;[13, 15];is;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;4.0;
2381;2381;a;;DET;DT;det;[16, 17];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;5.0;
2382;2382;dwarf;;NOUN;NN;attr;[18, 23];dwarf;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;6.0;
2383;2383;.;;PUNCT;.;punct;[24, 25];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;7.0;
2384;2384;If;;SCONJ;IN;mark;[26, 28];If;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;8.0;
2385;2385;I;tyrion_lannister;PRON;PRP;nsubjpass;[29, 30];I;tyrion_lannister;;341.0;GameOfThrones.Season01.Episode02;126.0;9.0;tyrion_lannister
2386;2386;'d;;VERB;MD;aux;[31, 33];'d;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;10.0;
2387;2387;been;;AUX;VBN;auxpass;[34, 38];been;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;11.0;
2388;2388;born;;VERB;VBN;ROOT;[39, 43];born;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;12.0;
2389;2389;a;;DET;DT;det;[44, 45];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;13.0;
2390;2390;peasant;;NOUN;NN;dobj;[46, 53];peasant;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;14.0;
2391;2391;they;;PRON;PRP;nsubj;[54, 58];they;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;15.0;
2392;2392;might;;VERB;MD;aux;[59, 64];might;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;16.0;
2393;2393;'ve;;AUX;VB;aux;[65, 68];'ve;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;17.0;
2394;2394;left;;VERB;VBN;relcl;[69, 73];left;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;18.0;
2395;2395;me;tyrion_lannister;PRON;PRP;dobj;[74, 76];me;tyrion_lannister;;342.0;GameOfThrones.Season01.Episode02;126.0;19.0;tyrion_lannister
2396;2396;out;;ADP;RP;prt;[77, 80];out;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;20.0;
2397;2397;in;;ADP;IN;prep;[81, 83];in;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;21.0;
2398;2398;the;;DET;DT;det;[84, 87];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;22.0;
2399;2399;woods;;NOUN;NNS;pobj;[88, 93];wood;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;23.0;
2400;2400;to;;PART;TO;aux;[94, 96];to;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;24.0;
2401;2401;die;;VERB;VB;advcl;[97, 100];die;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;25.0;
2402;2402;.;;PUNCT;.;punct;[101, 102];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;26.0;
2403;2403;Alas;;INTJ;UH;intj;[103, 107];Alas;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;27.0;
2404;2404;,;;PUNCT;,;punct;[108, 109];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;28.0;
2405;2405;I;tyrion_lannister;PRON;PRP;nsubjpass;[110, 111];I;tyrion_lannister;;343.0;GameOfThrones.Season01.Episode02;126.0;29.0;tyrion_lannister
2406;2406;was;;AUX;VBD;auxpass;[112, 115];wa;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;30.0;
2407;2407;born;;VERB;VBN;ROOT;[116, 120];born;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;31.0;
2408;2408;a;;DET;DT;det;[121, 122];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;32.0;
2409;2409;Lannister;tyrion_lannister;PROPN;NNP;oprd;[123, 132];Lannister;tyrion_lannister;;344.0;GameOfThrones.Season01.Episode02;126.0;33.0;tyrion_lannister
2410;2410;of;;ADP;IN;prep;[133, 135];of;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;34.0;tyrion_lannister
2411;2411;Casterly;;PROPN;NNP;compound;[136, 144];Casterly;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;35.0;tyrion_lannister
2412;2412;Rock;;PROPN;NNP;pobj;[145, 149];Rock;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;36.0;tyrion_lannister
2413;2413;.;;PUNCT;.;punct;[150, 151];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;37.0;
2414;2414;Things;;NOUN;NNS;nsubjpass;[152, 158];Things;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;38.0;
2415;2415;are;;AUX;VBP;auxpass;[159, 162];are;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;39.0;
2416;2416;expected;;VERB;VBN;ROOT;[163, 171];expected;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;40.0;
2417;2417;of;;ADP;IN;prep;[172, 174];of;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;41.0;
2418;2418;me;tyrion_lannister;PRON;PRP;pobj;[175, 177];me;tyrion_lannister;;345.0;GameOfThrones.Season01.Episode02;126.0;42.0;tyrion_lannister
2419;2419;.;;PUNCT;.;punct;[178, 179];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;43.0;
2420;2420;My;tyrion_lannister;DET;PRP$;poss;[180, 182];My;tyrion_lannister;;346.0;GameOfThrones.Season01.Episode02;126.0;44.0;tyrion_lannister
2421;2421;father;tyrion_lannister's_father;NOUN;NN;nsubj;[183, 189];father;tyrion_lannister;;347.0;GameOfThrones.Season01.Episode02;126.0;45.0;tyrion_lannister's_father
2422;2422;was;;AUX;VBD;ROOT;[190, 193];wa;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;46.0;
2423;2423;the;;DET;DT;det;[194, 197];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;47.0;
2424;2424;Hand;;PROPN;NNP;attr;[198, 202];Hand;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;48.0;
2425;2425;of;;ADP;IN;prep;[203, 205];of;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;49.0;
2426;2426;the;;DET;DT;det;[206, 209];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;50.0;
2427;2427;King;;PROPN;NNP;pobj;[210, 214];King;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;51.0;
2428;2428;for;;ADP;IN;prep;[215, 218];for;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;52.0;
2429;2429;20;;NUM;CD;nummod;[219, 221];20;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;53.0;
2430;2430;years;;NOUN;NNS;pobj;[222, 227];year;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;54.0;
2431;2431;.;;PUNCT;.;punct;[228, 229];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;126.0;55.0;
2432;2432;;;;;;;;;;;;;;
2433;2433;jon_snow Until;;ADP;IN;mark;[0, 5];Until;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;1.0;
2434;2434;your;tyrion_lannister;DET;PRP$;poss;[6, 10];your;jon_snow;;348.0;GameOfThrones.Season01.Episode02;127.0;2.0;tyrion_lannister
2435;2435;brother;;NOUN;NN;nsubj;[11, 18];brother;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;3.0;
2436;2436;killed;;VERB;VBD;ROOT;[19, 25];killed;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;4.0;
2437;2437;that;;SCONJ;IN;det;[26, 30];that;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;5.0;
2438;2438;King;;PROPN;NNP;dobj;[31, 35];King;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;6.0;
2439;2439;.;;PUNCT;.;punct;[36, 37];.;jon_snow;;;GameOfThrones.Season01.Episode02;127.0;7.0;
2440;2440;;;;;;;;;;;;;;
2441;2441;tyrion_lannister Yes;;INTJ;UH;intj;[0, 3];Yes;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;1.0;
2442;2442;,;;PUNCT;,;punct;[4, 5];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;2.0;
2443;2443;until;;ADP;IN;mark;[6, 11];until;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;3.0;
2444;2444;my;tyrion_lannister;DET;PRP$;poss;[12, 14];my;tyrion_lannister;;349.0;GameOfThrones.Season01.Episode02;128.0;4.0;tyrion_lannister
2445;2445;brother;;NOUN;NN;nsubj;[15, 22];brother;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;5.0;jaime_lannister
2446;2446;killed;;VERB;VBD;ROOT;[23, 29];killed;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;6.0;
2447;2447;him;UNKNOWN;PRON;PRP;dobj;[30, 33];him;tyrion_lannister;;350.0;GameOfThrones.Season01.Episode02;128.0;7.0;tyrion_lannister's_father
2448;2448;.;;PUNCT;.;punct;[34, 35];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;8.0;
2449;2449;Life;;NOUN;NN;nsubj;[36, 40];Life;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;9.0;
2450;2450;is;;AUX;VBZ;ROOT;[41, 43];is;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;10.0;
2451;2451;full;;ADJ;JJ;acomp;[44, 48];full;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;11.0;
2452;2452;of;;ADP;IN;prep;[49, 51];of;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;12.0;
2453;2453;these;;DET;DT;det;[52, 57];these;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;13.0;
2454;2454;little;;ADJ;JJ;amod;[58, 64];little;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;14.0;
2455;2455;ironies;;NOUN;NNS;pobj;[65, 72];irony;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;15.0;
2456;2456;.;;PUNCT;.;punct;[73, 74];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;16.0;
2457;2457;My;tyrion_lannister;DET;PRP$;poss;[75, 77];My;tyrion_lannister;;351.0;GameOfThrones.Season01.Episode02;128.0;17.0;tyrion_lannister
2458;2458;sister;;NOUN;NN;nsubj;[78, 84];sister;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;18.0;cersei_lannister
2459;2459;married;;VERB;VBD;ROOT;[85, 92];married;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;19.0;
2460;2460;the;;DET;DT;det;[93, 96];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;20.0;
2461;2461;new;;ADJ;JJ;amod;[97, 100];new;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;21.0;
2462;2462;King;;PROPN;NNP;nsubj;[101, 105];King;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;22.0;robert_baratheon
2463;2463;and;;CCONJ;CC;cc;[106, 109];and;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;23.0;
2464;2464;my;tyrion_lannister;DET;PRP$;poss;[110, 112];my;tyrion_lannister;;352.0;GameOfThrones.Season01.Episode02;128.0;24.0;tyrion_lannister
2465;2465;repulsive;;ADJ;JJ;amod;[113, 122];repulsive;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;25.0;
2466;2466;nephew;;NOUN;NN;conj;[123, 129];nephew;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;26.0;joffrey_baratheon
2467;2467;will;will;VERB;MD;aux;[130, 134];will;tyrion_lannister;;353.0;GameOfThrones.Season01.Episode02;128.0;27.0;
2468;2468;be;;AUX;VB;ccomp;[135, 137];be;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;28.0;
2469;2469;King;;PROPN;NNP;attr;[138, 142];King;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;29.0;
2470;2470;after;;ADP;IN;prep;[143, 148];after;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;30.0;
2471;2471;him;UNKNOWN;PRON;PRP;pobj;[149, 152];him;tyrion_lannister;;354.0;GameOfThrones.Season01.Episode02;128.0;31.0;robert_baratheon
2472;2472;.;;PUNCT;.;punct;[153, 154];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;32.0;
2473;2473;I;tyrion_lannister;PRON;PRP;nsubj;[155, 156];I;tyrion_lannister;;355.0;GameOfThrones.Season01.Episode02;128.0;33.0;tyrion_lannister
2474;2474;must;;VERB;MD;aux;[157, 161];must;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;34.0;
2475;2475;do;;AUX;VB;ccomp;[162, 164];do;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;35.0;
2476;2476;my;tyrion_lannister;DET;PRP$;poss;[165, 167];my;tyrion_lannister;;356.0;GameOfThrones.Season01.Episode02;128.0;36.0;tyrion_lannister
2477;2477;part;;NOUN;NN;dobj;[168, 172];part;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;37.0;
2478;2478;for;;ADP;IN;prep;[173, 176];for;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;38.0;
2479;2479;the;;DET;DT;det;[177, 180];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;39.0;
2480;2480;honor;;NOUN;NN;pobj;[181, 186];honor;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;40.0;
2481;2481;of;;ADP;IN;prep;[187, 189];of;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;41.0;
2482;2482;my;tyrion_lannister;DET;PRP$;poss;[190, 192];my;tyrion_lannister;;357.0;GameOfThrones.Season01.Episode02;128.0;42.0;tyrion_lannister
2483;2483;house;;NOUN;NN;pobj;[193, 198];house;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;43.0;
2484;2484;,;;PUNCT;,;punct;[199, 200];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;44.0;
2485;2485;would;;VERB;MD;aux;[201, 206];would;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;45.0;
2486;2486;n't;;PART;RB;neg;[207, 210];n't;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;46.0;
2487;2487;you;jon_snow;PRON;PRP;nsubj;[211, 214];you;tyrion_lannister;;358.0;GameOfThrones.Season01.Episode02;128.0;47.0;jon_snow
2488;2488;agree;;VERB;VB;ROOT;[215, 220];agree;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;48.0;
2489;2489;?;;PUNCT;.;punct;[221, 222];?;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;49.0;
2490;2490;But;;CCONJ;CC;cc;[223, 226];But;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;50.0;
2491;2491;how;;ADV;WRB;ROOT;[227, 230];how;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;51.0;
2492;2492;?;;PUNCT;.;punct;[231, 232];?;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;52.0;
2493;2493;Well;;INTJ;UH;intj;[233, 237];Well;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;53.0;
2494;2494;,;;PUNCT;,;punct;[238, 239];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;54.0;
2495;2495;my;tyrion_lannister;DET;PRP$;poss;[240, 242];my;tyrion_lannister;;359.0;GameOfThrones.Season01.Episode02;128.0;55.0;tyrion_lannister
2496;2496;brother;;NOUN;NN;nsubj;[243, 250];brother;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;56.0;jaime_lannister
2497;2497;has;;AUX;VBZ;ROOT;[251, 254];ha;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;57.0;
2498;2498;his;UNKNOWN;DET;PRP$;poss;[255, 258];his;tyrion_lannister;;360.0;GameOfThrones.Season01.Episode02;128.0;58.0;jaime_lannister
2499;2499;sword;;NOUN;NN;dobj;[259, 264];sword;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;59.0;
2500;2500;and;;CCONJ;CC;cc;[265, 268];and;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;60.0;
2501;2501;I;tyrion_lannister;PRON;PRP;nsubj;[269, 270];I;tyrion_lannister;;361.0;GameOfThrones.Season01.Episode02;128.0;61.0;tyrion_lannister
2502;2502;have;;AUX;VBP;ROOT;[271, 275];have;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;62.0;
2503;2503;my;tyrion_lannister;DET;PRP$;poss;[276, 278];my;tyrion_lannister;;362.0;GameOfThrones.Season01.Episode02;128.0;63.0;tyrion_lannister
2504;2504;mind;;NOUN;NN;dobj;[279, 283];mind;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;64.0;
2505;2505;.;;PUNCT;.;punct;[284, 285];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;65.0;
2506;2506;And;;CCONJ;CC;cc;[286, 289];And;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;66.0;
2507;2507;a;;DET;DT;det;[290, 291];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;67.0;
2508;2508;mind;;NOUN;NN;nsubj;[292, 296];mind;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;68.0;
2509;2509;needs;;VERB;VBZ;ROOT;[297, 302];need;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;69.0;
2510;2510;books;;NOUN;NNS;nsubj;[303, 308];book;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;70.0;
2511;2511;like;;SCONJ;IN;prep;[309, 313];like;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;71.0;
2512;2512;a;;DET;DT;det;[314, 315];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;72.0;
2513;2513;sword;;NOUN;NN;pobj;[316, 321];sword;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;73.0;
2514;2514;needs;;VERB;VBZ;ccomp;[322, 327];need;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;74.0;
2515;2515;a;;DET;DT;det;[328, 329];a;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;75.0;
2516;2516;whetstone;;NOUN;NN;dobj;[330, 339];whetstone;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;76.0;
2517;2517;.;;PUNCT;.;punct;[340, 341];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;77.0;
2518;2518;That;;DET;DT;nsubj;[342, 346];That;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;78.0;
2519;2519;'s;;AUX;VBZ;ROOT;[347, 349];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;79.0;
2520;2520;why;;ADV;WRB;advmod;[350, 353];why;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;80.0;
2521;2521;I;tyrion_lannister;PRON;PRP;nsubj;[354, 355];I;tyrion_lannister;;363.0;GameOfThrones.Season01.Episode02;128.0;81.0;tyrion_lannister
2522;2522;read;;VERB;VBP;ccomp;[356, 360];read;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;82.0;
2523;2523;so;;ADV;RB;advmod;[361, 363];so;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;83.0;
2524;2524;much;;ADV;RB;advmod;[364, 368];much;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;84.0;
2525;2525;.;;PUNCT;.;punct;[369, 370];.;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;85.0;
2526;2526;And;;CCONJ;CC;cc;[371, 374];And;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;86.0;
2527;2527;you;jon_snow;PRON;PRP;ROOT;[375, 378];you;tyrion_lannister;;364.0;GameOfThrones.Season01.Episode02;128.0;87.0;jon_snow
2528;2528;?;;PUNCT;.;punct;[379, 380];?;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;88.0;
2529;2529;What;;PRON;WP;attr;[381, 385];What;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;89.0;
2530;2530;'s;;AUX;VBZ;ROOT;[386, 388];'s;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;90.0;
2531;2531;your;jon_snow;DET;PRP$;poss;[389, 393];your;tyrion_lannister;;365.0;GameOfThrones.Season01.Episode02;128.0;91.0;jon_snow
2532;2532;story;;NOUN;NN;nsubj;[394, 399];story;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;92.0;
2533;2533;,;;PUNCT;,;punct;[400, 401];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;93.0;
2534;2534;bastard;;ADJ;JJ;npadvmod;[402, 409];bastard;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;94.0;jon_snow
2535;2535;?;;PUNCT;.;punct;[410, 411];?;tyrion_lannister;;;GameOfThrones.Season01.Episode02;128.0;95.0;
2536;2536;;;;;;;;;;;;;;
2537;2537;jon_snow Ask;;VERB;VB;ROOT;[0, 3];Ask;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;1.0;
2538;2538;me;jon_snow;PRON;PRP;dobj;[4, 6];me;jon_snow;;366.0;GameOfThrones.Season01.Episode02;129.0;2.0;jon_snow
2539;2539;nicely;;ADV;RB;advmod;[7, 13];nicely;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;3.0;
2540;2540;and;;CCONJ;CC;cc;[14, 17];and;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;4.0;
2541;2541;maybe;;ADV;RB;advmod;[18, 23];maybe;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;5.0;
2542;2542;I;jon_snow;PRON;PRP;nsubj;[24, 25];I;jon_snow;;367.0;GameOfThrones.Season01.Episode02;129.0;6.0;jon_snow
2543;2543;'ll;;VERB;MD;aux;[26, 29];'ll;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;7.0;
2544;2544;tell;;VERB;VB;ROOT;[30, 34];tell;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;8.0;
2545;2545;you;tyrion_lannister;PRON;PRP;dobj;[35, 38];you;jon_snow;;368.0;GameOfThrones.Season01.Episode02;129.0;9.0;tyrion_lannister
2546;2546;,;;PUNCT;,;punct;[39, 40];,;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;10.0;
2547;2547;dwarf;;PROPN;NNP;npadvmod;[41, 46];dwarf;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;11.0;tyrion_lannister
2548;2548;.;;PUNCT;.;punct;[47, 48];.;jon_snow;;;GameOfThrones.Season01.Episode02;129.0;12.0;
2549;2549;;;;;;;;;;;;;;
2550;2550;tyrion_lannister A;;DET;DT;det;[0, 1];A;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;1.0;
2551;2551;bastard;;ADJ;JJ;compound;[2, 9];bastard;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;2.0;
2552;2552;boy;;NOUN;NN;pobj;[10, 13];boy;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;3.0;
2553;2553;with;;ADP;IN;prep;[14, 18];with;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;4.0;
2554;2554;nothing;;PRON;NN;pobj;[19, 26];nothing;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;5.0;
2555;2555;to;;ADP;IN;aux;[27, 29];to;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;6.0;
2556;2556;inherit;;NOUN;NN;relcl;[30, 37];inherit;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;7.0;
2557;2557;,;;PUNCT;,;punct;[38, 39];,;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;8.0;
2558;2558;off;;ADV;RB;advmod;[40, 43];off;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;9.0;
2559;2559;to;;PART;TO;aux;[44, 46];to;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;10.0;
2560;2560;join;;VERB;VB;xcomp;[47, 51];join;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;11.0;
2561;2561;the;;DET;DT;det;[52, 55];the;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;12.0;
2562;2562;ancient;;ADJ;JJ;amod;[56, 63];ancient;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;13.0;
2563;2563;order;;NOUN;NN;dobj;[64, 69];order;tyrion_lannister;;;GameOfThrones.Season01.Episode02;130.0;14.0;
