;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1954;same;;ADJ;JJ;amod;[121, 125];same;rachel_green;;;Friends.Season01.Episode18;146;28
1955;taste;;NOUN;NN;dobj;[126, 131];taste;rachel_green;;;Friends.Season01.Episode18;146;29
1956;in;;ADP;IN;prep;[132, 134];in;rachel_green;;;Friends.Season01.Episode18;146;30
1957;clothes;;NOUN;NNS;pobj;[135, 142];clothes;rachel_green;;;Friends.Season01.Episode18;146;31
1958;,;;PUNCT;,;punct;[143, 144];,;rachel_green;;;Friends.Season01.Episode18;146;32
1959;and;;CCONJ;CC;cc;[145, 148];and;rachel_green;;;Friends.Season01.Episode18;146;33
1960;-;;PUNCT;:;punct;[149, 150];-;rachel_green;;;Friends.Season01.Episode18;146;34
1961;oh;;INTJ;UH;intj;[151, 153];oh;rachel_green;;;Friends.Season01.Episode18;146;35
1962;,;;PUNCT;,;punct;[154, 155];,;rachel_green;;;Friends.Season01.Episode18;146;36
1963;I;rachel_green;PRON;PRP;nsubj;[156, 157];I;rachel_green;;211;Friends.Season01.Episode18;146;37
1964;went;;VERB;VBD;conj;[158, 162];went;rachel_green;;;Friends.Season01.Episode18;146;38
1965;to;;ADP;IN;prep;[163, 165];to;rachel_green;;;Friends.Season01.Episode18;146;39
1966;camp;;NOUN;NN;pobj;[166, 170];camp;rachel_green;;;Friends.Season01.Episode18;146;40
1967;with;;ADP;IN;prep;[171, 175];with;rachel_green;;;Friends.Season01.Episode18;146;41
1968;her;UNKNOWN;DET;PRP$;poss;[176, 179];her;rachel_green;;212;Friends.Season01.Episode18;146;42
1969;cousin;;NOUN;NN;pobj;[180, 186];cousin;rachel_green;;;Friends.Season01.Episode18;146;43
1970;...;;PUNCT;.;punct;[187, 190];...;rachel_green;;;Friends.Season01.Episode18;146;44
1971;And;;CCONJ;CC;cc;[191, 194];And;rachel_green;;;Friends.Season01.Episode18;146;45
1972;,;;PUNCT;,;punct;[195, 196];,;rachel_green;;;Friends.Season01.Episode18;146;46
1973;oh;;INTJ;UH;intj;[197, 199];oh;rachel_green;;;Friends.Season01.Episode18;146;47
1974;,;;PUNCT;,;punct;[200, 201];,;rachel_green;;;Friends.Season01.Episode18;146;48
1975;the;;DET;DT;det;[202, 205];the;rachel_green;;;Friends.Season01.Episode18;146;49
1976;job;;NOUN;NN;nsubj;[206, 209];job;rachel_green;;;Friends.Season01.Episode18;146;50
1977;is;;AUX;VBZ;ROOT;[210, 212];is;rachel_green;;;Friends.Season01.Episode18;146;51
1978;perfect;;ADJ;JJ;acomp;[213, 220];perfect;rachel_green;;;Friends.Season01.Episode18;146;52
1979;.;;PUNCT;.;punct;[221, 222];.;rachel_green;;;Friends.Season01.Episode18;146;53
1980;I;rachel_green;PRON;PRP;nsubj;[223, 224];I;rachel_green;;213;Friends.Season01.Episode18;146;54
1981;can;;VERB;MD;aux;[225, 228];can;rachel_green;;;Friends.Season01.Episode18;146;55
1982;do;;AUX;VB;ROOT;[229, 231];do;rachel_green;;;Friends.Season01.Episode18;146;56
1983;this;;DET;DT;dobj;[232, 236];this;rachel_green;;;Friends.Season01.Episode18;146;57
1984;.;;PUNCT;.;punct;[237, 238];.;rachel_green;;;Friends.Season01.Episode18;146;58
1985;I;rachel_green;PRON;PRP;nsubj;[239, 240];I;rachel_green;;214;Friends.Season01.Episode18;146;59
1986;can;;VERB;MD;aux;[241, 244];can;rachel_green;;;Friends.Season01.Episode18;146;60
1987;do;;AUX;VB;ROOT;[245, 247];do;rachel_green;;;Friends.Season01.Episode18;146;61
1988;this;;DET;DT;dobj;[248, 252];this;rachel_green;;;Friends.Season01.Episode18;146;62
1989;well;;ADV;RB;advmod;[253, 257];well;rachel_green;;;Friends.Season01.Episode18;146;63
1990;!;;PUNCT;.;punct;[258, 259];!;rachel_green;;;Friends.Season01.Episode18;146;64
1991;;;;;;;;;;;;;
1992;all@ That;;DET;DT;nsubj;[0, 4];That;all@;;;Friends.Season01.Episode18;147;1
1993;'s;;AUX;VBZ;ROOT;[5, 7];'s;all@;;;Friends.Season01.Episode18;147;2
1994;great;;ADJ;JJ;acomp;[8, 13];great;all@;;;Friends.Season01.Episode18;147;3
1995;!;;PUNCT;.;punct;[14, 15];!;all@;;;Friends.Season01.Episode18;147;4
1996;That;;DET;DT;nsubj;[16, 20];That;all@;;;Friends.Season01.Episode18;147;5
1997;'s;;AUX;VBZ;ROOT;[21, 23];'s;all@;;;Friends.Season01.Episode18;147;6
1998;wonderful;;ADJ;JJ;acomp;[24, 33];wonderful;all@;;;Friends.Season01.Episode18;147;7
1999;!;;PUNCT;.;punct;[34, 35];!;all@;;;Friends.Season01.Episode18;147;8
2000;;;;;;;;;;;;;
2001;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode18;148;1
2002;God;;PROPN;NNP;nsubj;[3, 6];God;rachel_green;;;Friends.Season01.Episode18;148;2
2003;,;;PUNCT;,;punct;[7, 8];,;rachel_green;;;Friends.Season01.Episode18;148;3
2004;oh;;INTJ;UH;intj;[9, 11];oh;rachel_green;;;Friends.Season01.Episode18;148;4
2005;,;;PUNCT;,;punct;[12, 13];,;rachel_green;;;Friends.Season01.Episode18;148;5
2006;and;;CCONJ;CC;cc;[14, 17];and;rachel_green;;;Friends.Season01.Episode18;148;6
2007;then;;ADV;RB;advmod;[18, 22];then;rachel_green;;;Friends.Season01.Episode18;148;7
2008;she;UNKNOWN;PRON;PRP;nsubj;[23, 26];she;rachel_green;;215;Friends.Season01.Episode18;148;8
2009;told;;VERB;VBD;ROOT;[27, 31];told;rachel_green;;;Friends.Season01.Episode18;148;9
2010;the;;DET;DT;det;[32, 35];the;rachel_green;;;Friends.Season01.Episode18;148;10
2011;funniest;;NOUN;NN;compound;[36, 44];funniest;rachel_green;;;Friends.Season01.Episode18;148;11
2012;story;;NOUN;NN;dobj;[45, 50];story;rachel_green;;;Friends.Season01.Episode18;148;12
2013;...;;PUNCT;:;punct;[51, 54];...;rachel_green;;;Friends.Season01.Episode18;148;13
2014;.;;PUNCT;.;punct;[55, 56];.;rachel_green;;;Friends.Season01.Episode18;148;14
2015;;;;;;;;;;;;;
2016;monica_geller OK;;INTJ;UH;advmod;[0, 2];OK;monica_geller;;;Friends.Season01.Episode18;149;1
2017;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode18;149;2
2018;great;;ADJ;JJ;conj;[5, 10];great;monica_geller;;;Friends.Season01.Episode18;149;3
2019;.;;PUNCT;.;punct;[11, 12];.;monica_geller;;;Friends.Season01.Episode18;149;4
2020;You;rachel_green;PRON;PRP;nsubj;[13, 16];You;monica_geller;;216;Friends.Season01.Episode18;149;5
2021;'ll;;VERB;MD;aux;[17, 20];'ll;monica_geller;;;Friends.Season01.Episode18;149;6
2022;tell;;VERB;VB;ROOT;[21, 25];tell;monica_geller;;;Friends.Season01.Episode18;149;7
2023;us;multiple_persons;PRON;PRP;dobj;[26, 28];u;monica_geller;;217;Friends.Season01.Episode18;149;8
2024;and;;CCONJ;CC;cc;[29, 32];and;monica_geller;;;Friends.Season01.Episode18;149;9
2025;we;multiple_persons;PRON;PRP;nsubj;[33, 35];we;monica_geller;;218;Friends.Season01.Episode18;149;10
2026;'ll;;VERB;MD;aux;[36, 39];'ll;monica_geller;;;Friends.Season01.Episode18;149;11
2027;laugh;;VERB;VB;conj;[40, 45];laugh;monica_geller;;;Friends.Season01.Episode18;149;12
2028;.;;PUNCT;.;punct;[46, 47];.;monica_geller;;;Friends.Season01.Episode18;149;13
2029;Let;;VERB;VB;ROOT;[48, 51];Let;monica_geller;;;Friends.Season01.Episode18;149;14
2030;'s;;PRON;PRP;nsubj;[52, 54];'s;monica_geller;;;Friends.Season01.Episode18;149;15
2031;play;;VERB;VB;ccomp;[55, 59];play;monica_geller;;;Friends.Season01.Episode18;149;16
2032;poker;;NOUN;NN;dobj;[60, 65];poker;monica_geller;;;Friends.Season01.Episode18;149;17
2033;.;;PUNCT;.;punct;[66, 67];.;monica_geller;;;Friends.Season01.Episode18;149;18
2034;;;;;;;;;;;;;
2035;joey_tribbiani Alright;;PROPN;NNP;nsubj;[0, 7];Alright;joey_tribbiani;;;Friends.Season01.Episode18;150;1
2036;now;;ADV;RB;advmod;[8, 11];now;joey_tribbiani;;;Friends.Season01.Episode18;150;2
2037;listen;;VERB;VB;ROOT;[12, 18];listen;joey_tribbiani;;;Friends.Season01.Episode18;150;3
2038;,;;PUNCT;,;punct;[19, 20];,;joey_tribbiani;;;Friends.Season01.Episode18;150;4
2039;you;the_guys;PRON;PRP;nmod;[21, 24];you;joey_tribbiani;;219;Friends.Season01.Episode18;150;5
2040;guys;the_guys;NOUN;NNS;npadvmod;[25, 29];guy;joey_tribbiani;;220;Friends.Season01.Episode18;150;6
2041;,;;PUNCT;,;punct;[30, 31];,;joey_tribbiani;;;Friends.Season01.Episode18;150;7
2042;we;multiple_persons;PRON;PRP;nsubj;[32, 34];we;joey_tribbiani;;221;Friends.Season01.Episode18;150;8
2043;talked;;VERB;VBD;ROOT;[35, 41];talked;joey_tribbiani;;;Friends.Season01.Episode18;150;9
2044;about;;ADP;IN;prep;[42, 47];about;joey_tribbiani;;;Friends.Season01.Episode18;150;10
2045;it;;PRON;PRP;pobj;[48, 50];it;joey_tribbiani;;;Friends.Season01.Episode18;150;11
2046;,;;PUNCT;,;punct;[51, 52];,;joey_tribbiani;;;Friends.Season01.Episode18;150;12
2047;and;;CCONJ;CC;cc;[53, 56];and;joey_tribbiani;;;Friends.Season01.Episode18;150;13
2048;if;;SCONJ;IN;mark;[57, 59];if;joey_tribbiani;;;Friends.Season01.Episode18;150;14
2049;you;chandler_bing;PRON;PRP;nsubj;[60, 63];you;joey_tribbiani;;222;Friends.Season01.Episode18;150;15
2050;do;;AUX;VBP;aux;[64, 66];do;joey_tribbiani;;;Friends.Season01.Episode18;150;16
2051;n't;;PART;RB;neg;[67, 70];n't;joey_tribbiani;;;Friends.Season01.Episode18;150;17
2052;want;;VERB;VB;advcl;[71, 75];want;joey_tribbiani;;;Friends.Season01.Episode18;150;18
2053;to;;PART;TO;aux;[76, 78];to;joey_tribbiani;;;Friends.Season01.Episode18;150;19
2054;play;;VERB;VB;xcomp;[79, 83];play;joey_tribbiani;;;Friends.Season01.Episode18;150;20
2055;,;;PUNCT;,;punct;[84, 85];,;joey_tribbiani;;;Friends.Season01.Episode18;150;21
2056;we;multiple_persons;PRON;PRP;nsubj;[86, 88];we;joey_tribbiani;;223;Friends.Season01.Episode18;150;22
2057;completely;;ADV;RB;advmod;[89, 99];completely;joey_tribbiani;;;Friends.Season01.Episode18;150;23
2058;understand;;VERB;VBP;conj;[100, 110];understand;joey_tribbiani;;;Friends.Season01.Episode18;150;24
2059;.;;PUNCT;.;punct;[111, 112];.;joey_tribbiani;;;Friends.Season01.Episode18;150;25
2060;;;;;;;;;;;;;
2061;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode18;151;1
2062;yes;;INTJ;UH;intj;[3, 6];yes;chandler_bing;;;Friends.Season01.Episode18;151;2
2063;,;;PUNCT;,;punct;[7, 8];,;chandler_bing;;;Friends.Season01.Episode18;151;3
2064;yes;;INTJ;UH;intj;[9, 12];yes;chandler_bing;;;Friends.Season01.Episode18;151;4
2065;,;;PUNCT;,;punct;[13, 14];,;chandler_bing;;;Friends.Season01.Episode18;151;5
2066;we;multiple_persons;PRON;PRP;nsubj;[15, 17];we;chandler_bing;;224;Friends.Season01.Episode18;151;6
2067;could;;VERB;MD;aux;[18, 23];could;chandler_bing;;;Friends.Season01.Episode18;151;7
2068;play;;VERB;VB;ROOT;[24, 28];play;chandler_bing;;;Friends.Season01.Episode18;151;8
2069;some;;DET;DT;det;[29, 33];some;chandler_bing;;;Friends.Season01.Episode18;151;9
2070;other;;ADJ;JJ;amod;[34, 39];other;chandler_bing;;;Friends.Season01.Episode18;151;10
2071;game;;NOUN;NN;dobj;[40, 44];game;chandler_bing;;;Friends.Season01.Episode18;151;11
2072;...;;PUNCT;:;punct;[45, 48];...;chandler_bing;;;Friends.Season01.Episode18;151;12
2073;like;;INTJ;UH;intj;[49, 53];like;chandler_bing;;;Friends.Season01.Episode18;151;13
2074;,;;PUNCT;,;punct;[54, 55];,;chandler_bing;;;Friends.Season01.Episode18;151;14
2075;uh;;INTJ;UH;intj;[56, 58];uh;chandler_bing;;;Friends.Season01.Episode18;151;15
2076;,;;PUNCT;,;punct;[59, 60];,;chandler_bing;;;Friends.Season01.Episode18;151;16
2077;I;chandler_bing;PRON;PRP;nsubj;[61, 62];I;chandler_bing;;225;Friends.Season01.Episode18;151;17
2078;do;;AUX;VBP;aux;[63, 65];do;chandler_bing;;;Friends.Season01.Episode18;151;18
2079;n't;;PART;RB;neg;[66, 69];n't;chandler_bing;;;Friends.Season01.Episode18;151;19
2080;know;;VERB;VB;ROOT;[70, 74];know;chandler_bing;;;Friends.Season01.Episode18;151;20
2081;...;;PUNCT;:;punct;[75, 78];...;chandler_bing;;;Friends.Season01.Episode18;151;21
2082;Pictionary;;PROPN;NNP;ROOT;[79, 89];Pictionary;chandler_bing;;;Friends.Season01.Episode18;151;22
2083;?;;PUNCT;.;punct;[90, 91];?;chandler_bing;;;Friends.Season01.Episode18;151;23
2084;;;;;;;;;;;;;
2085;monica_geller Ha;;INTJ;UH;intj;[0, 2];Ha;monica_geller;;;Friends.Season01.Episode18;152;1
2086;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode18;152;2
2087;ha;;INTJ;UH;intj;[5, 7];ha;monica_geller;;;Friends.Season01.Episode18;152;3
2088;,;;PUNCT;,;punct;[8, 9];,;monica_geller;;;Friends.Season01.Episode18;152;4
2089;very;;ADV;RB;advmod;[10, 14];very;monica_geller;;;Friends.Season01.Episode18;152;5
2090;funny;;ADJ;JJ;amod;[15, 20];funny;monica_geller;;;Friends.Season01.Episode18;152;6
2091;,;;PUNCT;,;punct;[21, 22];,;monica_geller;;;Friends.Season01.Episode18;152;7
2092;very;;ADV;RB;advmod;[23, 27];very;monica_geller;;;Friends.Season01.Episode18;152;8
2093;funny;;ADJ;JJ;ROOT;[28, 33];funny;monica_geller;;;Friends.Season01.Episode18;152;9
2094;.;;PUNCT;.;punct;[34, 35];.;monica_geller;;;Friends.Season01.Episode18;152;10
2095;But;;CCONJ;CC;cc;[36, 39];But;monica_geller;;;Friends.Season01.Episode18;152;11
2096;I;monica_geller;PRON;PRP;nsubj;[40, 41];I;monica_geller;;226;Friends.Season01.Episode18;152;12
2097;think;;VERB;VBP;ROOT;[42, 47];think;monica_geller;;;Friends.Season01.Episode18;152;13
2098;we;multiple_persons;PRON;PRP;nsubj;[48, 50];we;monica_geller;;227;Friends.Season01.Episode18;152;14
2099;'d;;VERB;MD;aux;[51, 53];'d;monica_geller;;;Friends.Season01.Episode18;152;15
2100;like;;VERB;VB;ccomp;[54, 58];like;monica_geller;;;Friends.Season01.Episode18;152;16
2101;to;;PART;TO;aux;[59, 61];to;monica_geller;;;Friends.Season01.Episode18;152;17
2102;give;;VERB;VB;xcomp;[62, 66];give;monica_geller;;;Friends.Season01.Episode18;152;18
2103;poker;;NOUN;NN;dative;[67, 72];poker;monica_geller;;;Friends.Season01.Episode18;152;19
2104;another;;DET;DT;det;[73, 80];another;monica_geller;;;Friends.Season01.Episode18;152;20
2105;try;;NOUN;NN;dobj;[81, 84];try;monica_geller;;;Friends.Season01.Episode18;152;21
2106;.;;PUNCT;.;punct;[85, 86];.;monica_geller;;;Friends.Season01.Episode18;152;22
2107;Shall;;VERB;MD;dep;[87, 92];Shall;monica_geller;;;Friends.Season01.Episode18;152;23
2108;we;multiple_persons;PRON;PRP;nsubj;[93, 95];we;monica_geller;;228;Friends.Season01.Episode18;152;24
2109;,;;PUNCT;,;punct;[96, 97];,;monica_geller;;;Friends.Season01.Episode18;152;25
2110;ladies;;NOUN;NNS;ROOT;[98, 104];lady;monica_geller;;;Friends.Season01.Episode18;152;26
2111;?;;PUNCT;.;punct;[105, 106];?;monica_geller;;;Friends.Season01.Episode18;152;27
2112;;;;;;;;;;;;;
2113;phoebe_buffay@rachel_green Yes;;INTJ;UH;intj;[0, 3];Yes;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;1
2114;,;;PUNCT;,;punct;[4, 5];,;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;2
2115;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;phoebe_buffay@rachel_green;;229;Friends.Season01.Episode18;153;3
2116;should;;VERB;MD;ROOT;[9, 15];should;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;4
2117;.;;PUNCT;.;punct;[16, 17];.;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;5
2118;I;phoebe_buffay@rachel_green;PRON;PRP;nsubj;[18, 19];I;phoebe_buffay@rachel_green;;230;Friends.Season01.Episode18;153;6
2119;think;;VERB;VBP;ROOT;[20, 25];think;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;7
2120;we;multiple_persons;PRON;PRP;nsubj;[26, 28];we;phoebe_buffay@rachel_green;;231;Friends.Season01.Episode18;153;8
2121;should;;VERB;MD;ccomp;[29, 35];should;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;9
2122;.;;PUNCT;.;punct;[36, 37];.;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;153;10
2123;;;;;;;;;;;;;
2124;dr_ross_geller Uh;;INTJ;UH;intj;[0, 2];Uh;dr_ross_geller;;;Friends.Season01.Episode18;154;1
2125;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode18;154;2
2126;Rach;;PROPN;NNP;npadvmod;[5, 9];Rach;dr_ross_geller;PERSON;;Friends.Season01.Episode18;154;3
2127;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode18;154;4
2128;do;;AUX;VBP;aux;[12, 14];do;dr_ross_geller;;;Friends.Season01.Episode18;154;5
2129;you;phoebe_buffay;PRON;PRP;nsubj;[15, 18];you;dr_ross_geller;;232;Friends.Season01.Episode18;154;6
2130;want;;VERB;VB;ROOT;[19, 23];want;dr_ross_geller;;;Friends.Season01.Episode18;154;7
2131;me;dr_ross_geller;PRON;PRP;nsubj;[24, 26];me;dr_ross_geller;;233;Friends.Season01.Episode18;154;8
2132;to;;PART;TO;aux;[27, 29];to;dr_ross_geller;;;Friends.Season01.Episode18;154;9
2133;shuffle;;VERB;VB;ccomp;[30, 37];shuffle;dr_ross_geller;;;Friends.Season01.Episode18;154;10
2134;those;;DET;DT;dobj;[38, 43];those;dr_ross_geller;;;Friends.Season01.Episode18;154;11
2135;?;;PUNCT;.;punct;[44, 45];?;dr_ross_geller;;;Friends.Season01.Episode18;154;12
2136;;;;;;;;;;;;;
2137;rachel_green No;;INTJ;UH;intj;[0, 2];No;rachel_green;;;Friends.Season01.Episode18;155;1
2138;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode18;155;2
2139;no;;INTJ;UH;intj;[5, 7];no;rachel_green;;;Friends.Season01.Episode18;155;3
2140;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode18;155;4
2141;that;;DET;DT;nsubj;[10, 14];that;rachel_green;;;Friends.Season01.Episode18;155;5
2142;s;;VERB;VBZ;ROOT;[15, 16];s;rachel_green;;;Friends.Season01.Episode18;155;6
2143;OK;;INTJ;UH;acomp;[17, 19];OK;rachel_green;;;Friends.Season01.Episode18;155;7
2144;.;;PUNCT;.;punct;[20, 21];.;rachel_green;;;Friends.Season01.Episode18;155;8
2145;Y'know;;INTJ;UH;intj;[22, 28];Y'know;rachel_green;;;Friends.Season01.Episode18;155;9
2146;,;;PUNCT;,;punct;[29, 30];,;rachel_green;;;Friends.Season01.Episode18;155;10
2147;I;rachel_green;PRON;PRP;nsubj;[31, 32];I;rachel_green;;234;Friends.Season01.Episode18;155;11
2148;think;;VERB;VBP;ROOT;[33, 38];think;rachel_green;;;Friends.Season01.Episode18;155;12
2149;I;rachel_green;PRON;PRP;nsubj;[39, 40];I;rachel_green;;235;Friends.Season01.Episode18;155;13
2150;'m;;AUX;VBP;aux;[41, 43];'m;rachel_green;;;Friends.Season01.Episode18;155;14
2151;gon;;VERB;VBG;ccomp;[44, 47];gon;rachel_green;;;Friends.Season01.Episode18;155;15
2152;na;;PART;TO;aux;[48, 50];na;rachel_green;;;Friends.Season01.Episode18;155;16
2153;give;;VERB;VB;xcomp;[51, 55];give;rachel_green;;;Friends.Season01.Episode18;155;17
2154;it;;PRON;PRP;dative;[56, 58];it;rachel_green;;;Friends.Season01.Episode18;155;18
2155;a;;DET;DT;det;[59, 60];a;rachel_green;;;Friends.Season01.Episode18;155;19
2156;go;;NOUN;NN;dobj;[61, 63];go;rachel_green;;;Friends.Season01.Episode18;155;20
2157;.;;PUNCT;.;punct;[64, 65];.;rachel_green;;;Friends.Season01.Episode18;155;21
2158;;;;;;;;;;;;;
2159;dr_ross_geller Alright;;PROPN;NNP;ROOT;[0, 7];Alright;dr_ross_geller;;;Friends.Season01.Episode18;156;1
2160;.;;PUNCT;.;punct;[8, 9];.;dr_ross_geller;;;Friends.Season01.Episode18;156;2
2161;;;;;;;;;;;;;
2162;rachel_green Alright;;PROPN;NNP;ROOT;[0, 7];Alright;rachel_green;;;Friends.Season01.Episode18;157;1
2163;...;;PUNCT;NFP;punct;[8, 11];...;rachel_green;;;Friends.Season01.Episode18;157;2
2164;.;;PUNCT;.;punct;[12, 13];.;rachel_green;;;Friends.Season01.Episode18;157;3
2165;;;;;;;;;;;;;
2166;dr_ross_geller So;;ADV;RB;advmod;[0, 2];So;dr_ross_geller;;;Friends.Season01.Episode18;158;1
2167;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode18;158;2
2168;Phoebs;;PROPN;NNP;nsubj;[5, 11];Phoebs;dr_ross_geller;;;Friends.Season01.Episode18;158;3
2169;owes;;VERB;VBZ;ROOT;[12, 16];owes;dr_ross_geller;;;Friends.Season01.Episode18;158;4
2170;$;;SYM;$;nmod;[17, 18];$;dr_ross_geller;;;Friends.Season01.Episode18;158;5
2171;7.50;;NUM;CD;dobj;[19, 23];7.50;dr_ross_geller;MONEY;;Friends.Season01.Episode18;158;6
2172;,;;PUNCT;,;punct;[24, 25];,;dr_ross_geller;;;Friends.Season01.Episode18;158;7
2173;Monica;monica_geller@rachel_green;PROPN;NNP;npadvmod;[26, 32];Monica;dr_ross_geller;PERSON;236;Friends.Season01.Episode18;158;8
2174;,;;PUNCT;,;punct;[33, 34];,;dr_ross_geller;;;Friends.Season01.Episode18;158;9
2175;you;rachel_green;PRON;PRP;nsubj;[35, 38];you;dr_ross_geller;;237;Friends.Season01.Episode18;158;10
2176;owe;;VERB;VBP;ROOT;[39, 42];owe;dr_ross_geller;;;Friends.Season01.Episode18;158;11
2177;$;;SYM;$;nmod;[43, 44];$;dr_ross_geller;;;Friends.Season01.Episode18;158;12
2178;10;;NUM;CD;dobj;[45, 47];10;dr_ross_geller;MONEY;;Friends.Season01.Episode18;158;13
2179;,;;PUNCT;,;punct;[48, 49];,;dr_ross_geller;;;Friends.Season01.Episode18;158;14
2180;and;;CCONJ;CC;cc;[50, 53];and;dr_ross_geller;;;Friends.Season01.Episode18;158;15
2181;Rachel;rachel_green;PROPN;NNP;npadvmod;[54, 60];Rachel;dr_ross_geller;PERSON;238;Friends.Season01.Episode18;158;16
2182;,;;PUNCT;,;punct;[61, 62];,;dr_ross_geller;;;Friends.Season01.Episode18;158;17
2183;you;rachel_green;PRON;PRP;nsubj;[63, 66];you;dr_ross_geller;;239;Friends.Season01.Episode18;158;18
2184;owe;;VERB;VBP;conj;[67, 70];owe;dr_ross_geller;;;Friends.Season01.Episode18;158;19
2185;fifteen;;NUM;CD;nummod;[71, 78];fifteen;dr_ross_geller;CARDINAL;;Friends.Season01.Episode18;158;20
2186;big;;ADJ;JJ;amod;[79, 82];big;dr_ross_geller;;;Friends.Season01.Episode18;158;21
2187;ones;;NOUN;NNS;dobj;[83, 87];one;dr_ross_geller;;;Friends.Season01.Episode18;158;22
2188;.;;PUNCT;.;punct;[88, 89];.;dr_ross_geller;;;Friends.Season01.Episode18;158;23
2189;;;;;;;;;;;;;
2190;joey_tribbiani But;;CCONJ;CC;cc;[0, 3];But;joey_tribbiani;;;Friends.Season01.Episode18;159;1
2191;hey;;INTJ;UH;intj;[4, 7];hey;joey_tribbiani;;;Friends.Season01.Episode18;159;2
2192;,;;PUNCT;,;punct;[8, 9];,;joey_tribbiani;;;Friends.Season01.Episode18;159;3
2193;thanks;;NOUN;NNS;ROOT;[10, 16];thanks;joey_tribbiani;;;Friends.Season01.Episode18;159;4
2194;for;;ADP;IN;prep;[17, 20];for;joey_tribbiani;;;Friends.Season01.Episode18;159;5
2195;teachin;;PROPN;NNP;amod;[21, 28];teachin;joey_tribbiani;;;Friends.Season01.Episode18;159;6
2196;';;PUNCT;'';punct;[29, 30];';joey_tribbiani;;;Friends.Season01.Episode18;159;7
2197;us;multiple_persons;PROPN;NNP;compound;[31, 33];u;joey_tribbiani;;240;Friends.Season01.Episode18;159;8
2198;Cross;;PROPN;NNP;npadvmod;[34, 39];Cross;joey_tribbiani;;;Friends.Season01.Episode18;159;9
2199;-;;PUNCT;HYPH;punct;[40, 41];-;joey_tribbiani;;;Friends.Season01.Episode18;159;10
2200;Eyed;;PROPN;NNP;amod;[42, 46];Eyed;joey_tribbiani;;;Friends.Season01.Episode18;159;11
2201;Mary;;PROPN;NNP;pobj;[47, 51];Mary;joey_tribbiani;;;Friends.Season01.Episode18;159;12
2202;.;;PUNCT;.;punct;[52, 53];.;joey_tribbiani;;;Friends.Season01.Episode18;159;13
2203;You;the_guys;PRON;PRP;nmod;[54, 57];You;joey_tribbiani;;241;Friends.Season01.Episode18;159;14
2204;guys;the_guys;NOUN;NNS;npadvmod;[58, 62];guy;joey_tribbiani;;242;Friends.Season01.Episode18;159;15
2205;,;;PUNCT;,;punct;[63, 64];,;joey_tribbiani;;;Friends.Season01.Episode18;159;16
2206;we;multiple_persons;PRON;PRP;nsubj;[65, 67];we;joey_tribbiani;;243;Friends.Season01.Episode18;159;17
2207;got;;VERB;VBD;ROOT;[68, 71];got;joey_tribbiani;;;Friends.Season01.Episode18;159;18
2208;ta;;PART;TO;aux;[72, 74];ta;joey_tribbiani;;;Friends.Season01.Episode18;159;19
2209;play;;VERB;VB;xcomp;[75, 79];play;joey_tribbiani;;;Friends.Season01.Episode18;159;20
2210;that;;SCONJ;IN;dobj;[80, 84];that;joey_tribbiani;;;Friends.Season01.Episode18;159;21
2211;at;;ADP;IN;prep;[85, 87];at;joey_tribbiani;;;Friends.Season01.Episode18;159;22
2212;our;multiple_persons;DET;PRP$;poss;[88, 91];our;joey_tribbiani;;244;Friends.Season01.Episode18;159;23
2213;regular;;ADJ;JJ;amod;[92, 99];regular;joey_tribbiani;;;Friends.Season01.Episode18;159;24
2214;game;;NOUN;NN;pobj;[100, 104];game;joey_tribbiani;;;Friends.Season01.Episode18;159;25
2215;.;;PUNCT;.;punct;[105, 106];.;joey_tribbiani;;;Friends.Season01.Episode18;159;26
2216;;;;;;;;;;;;;
2217;phoebe_buffay Alright;;PROPN;NNP;nsubj;[0, 7];Alright;phoebe_buffay;;;Friends.Season01.Episode18;160;1
2218;,;;PUNCT;,;punct;[8, 9];,;phoebe_buffay;;;Friends.Season01.Episode18;160;2
2219;here;;ADV;RB;advmod;[10, 14];here;phoebe_buffay;;;Friends.Season01.Episode18;160;3
