;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1623;pact;;NOUN;NN;nsubj;[54, 58];pact;dr_ross_geller;;;Friends.Season01.Episode10;90;13
1624;';;PUNCT;'';punct;[59, 60];';dr_ross_geller;;;Friends.Season01.Episode10;90;14
1625;mean;;VERB;VB;ROOT;[61, 65];mean;dr_ross_geller;;;Friends.Season01.Episode10;90;15
1626;to;;ADP;IN;prep;[66, 68];to;dr_ross_geller;;;Friends.Season01.Episode10;90;16
1627;you;phoebe_buffay;PRON;PRP;pobj;[69, 72];you;dr_ross_geller;;192;Friends.Season01.Episode10;90;17
1628;?;;PUNCT;.;punct;[73, 74];?;dr_ross_geller;;;Friends.Season01.Episode10;90;18
1629;;;;;;;;;;;;;
1630;monica_geller I;monica_geller;PRON;PRP;nsubj;[0, 1];I;monica_geller;;193;Friends.Season01.Episode10;91;1
1631;'m;;AUX;VBP;ROOT;[2, 4];'m;monica_geller;;;Friends.Season01.Episode10;91;2
1632;sorry;;ADJ;JJ;acomp;[5, 10];sorry;monica_geller;;;Friends.Season01.Episode10;91;3
1633;,;;PUNCT;,;punct;[11, 12];,;monica_geller;;;Friends.Season01.Episode10;91;4
1634;okay;;INTJ;UH;intj;[13, 17];okay;monica_geller;;;Friends.Season01.Episode10;91;5
1635;.;;PUNCT;.;punct;[18, 19];.;monica_geller;;;Friends.Season01.Episode10;91;6
1636;It;;PRON;PRP;nsubj;[20, 22];It;monica_geller;;;Friends.Season01.Episode10;91;7
1637;'s;;AUX;VBZ;ROOT;[23, 25];'s;monica_geller;;;Friends.Season01.Episode10;91;8
1638;just;;ADV;RB;advmod;[26, 30];just;monica_geller;;;Friends.Season01.Episode10;91;9
1639;that;;SCONJ;IN;mark;[31, 35];that;monica_geller;;;Friends.Season01.Episode10;91;10
1640;Chandler;chandler_bing@joey_tribbiani;PROPN;NNP;nsubj;[36, 44];Chandler;monica_geller;PERSON;194;Friends.Season01.Episode10;91;11
1641;has;;AUX;VBZ;ccomp;[45, 48];ha;monica_geller;;;Friends.Season01.Episode10;91;12
1642;somebody;;PRON;NN;dobj;[49, 57];somebody;monica_geller;;;Friends.Season01.Episode10;91;13
1643;,;;PUNCT;,;punct;[58, 59];,;monica_geller;;;Friends.Season01.Episode10;91;14
1644;and;;CCONJ;CC;cc;[60, 63];and;monica_geller;;;Friends.Season01.Episode10;91;15
1645;Phoebe;phoebe_buffay;PROPN;NNP;nsubj;[64, 70];Phoebe;monica_geller;PERSON;195;Friends.Season01.Episode10;91;16
1646;has;;AUX;VBZ;aux;[71, 74];ha;monica_geller;;;Friends.Season01.Episode10;91;17
1647;somebody-;;ADJ;JJ;conj;[75, 84];somebody-;monica_geller;;;Friends.Season01.Episode10;91;18
1648;I;monica_geller;PRON;PRP;nsubj;[85, 86];I;monica_geller;;196;Friends.Season01.Episode10;91;19
1649;thought;;VERB;VBD;ROOT;[87, 94];thought;monica_geller;;;Friends.Season01.Episode10;91;20
1650;I;monica_geller;PRON;PRP;nsubj;[95, 96];I;monica_geller;;197;Friends.Season01.Episode10;91;21
1651;'d;;VERB;MD;aux;[97, 99];'d;monica_geller;;;Friends.Season01.Episode10;91;22
1652;ask;;VERB;VB;ccomp;[100, 103];ask;monica_geller;;;Friends.Season01.Episode10;91;23
1653;Fun;fun_bobby;PROPN;NNP;compound;[104, 107];Fun;monica_geller;;198;Friends.Season01.Episode10;91;24
1654;Bobby;fun_bobby;PROPN;NNP;dobj;[108, 113];Bobby;monica_geller;;199;Friends.Season01.Episode10;91;25
1655;.;;PUNCT;.;punct;[114, 115];.;monica_geller;;;Friends.Season01.Episode10;91;26
1656;;;;;;;;;;;;;
1657;chandler_bing Fun;fun_bobby;PROPN;NNP;compound;[0, 3];Fun;chandler_bing;;200;Friends.Season01.Episode10;92;1
1658;Bobby;fun_bobby;PROPN;NNP;dobj;[4, 9];Bobby;chandler_bing;;201;Friends.Season01.Episode10;92;2
1659;?;;PUNCT;.;punct;[10, 11];?;chandler_bing;;;Friends.Season01.Episode10;92;3
1660;Your;monica_geller;DET;PRP$;poss;[12, 16];Your;chandler_bing;;202;Friends.Season01.Episode10;92;4
1661;ex;;NOUN;NN;dep;[17, 19];ex;chandler_bing;;;Friends.Season01.Episode10;92;5
1662;-;;NOUN;NN;dep;[20, 21];-;chandler_bing;;;Friends.Season01.Episode10;92;6
1663;boyfriend;;VERB;VB;amod;[22, 31];boyfriend;chandler_bing;;;Friends.Season01.Episode10;92;7
1664;Fun;fun_bobby;PROPN;NNP;compound;[32, 35];Fun;chandler_bing;;203;Friends.Season01.Episode10;92;8
1665;Bobby;fun_bobby;PROPN;NNP;ROOT;[36, 41];Bobby;chandler_bing;;204;Friends.Season01.Episode10;92;9
1666;?;;PUNCT;.;punct;[42, 43];?;chandler_bing;;;Friends.Season01.Episode10;92;10
1667;;;;;;;;;;;;;
1668;monica_geller Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;monica_geller;;;Friends.Season01.Episode10;93;1
1669;.;;PUNCT;.;punct;[5, 6];.;monica_geller;;;Friends.Season01.Episode10;93;2
1670;;;;;;;;;;;;;
1671;joey_tribbiani You;monica_geller;PRON;PRP;nsubj;[0, 3];You;joey_tribbiani;;205;Friends.Season01.Episode10;94;1
1672;know;;VERB;VBP;ROOT;[4, 8];know;joey_tribbiani;;;Friends.Season01.Episode10;94;2
1673;more;;ADJ;JJR;amod;[9, 13];more;joey_tribbiani;;;Friends.Season01.Episode10;94;3
1674;than;;SCONJ;IN;quantmod;[14, 18];than;joey_tribbiani;;;Friends.Season01.Episode10;94;4
1675;one;;NUM;CD;nummod;[19, 22];one;joey_tribbiani;;;Friends.Season01.Episode10;94;5
1676;Fun;fun_bobby;PROPN;NNP;compound;[23, 26];Fun;joey_tribbiani;;206;Friends.Season01.Episode10;94;6
1677;Bobby;fun_bobby;PROPN;NNP;dobj;[27, 32];Bobby;joey_tribbiani;;207;Friends.Season01.Episode10;94;7
1678;?;;PUNCT;.;punct;[33, 34];?;joey_tribbiani;;;Friends.Season01.Episode10;94;8
1679;;;;;;;;;;;;;
1680;chandler_bing I;chandler_bing;PRON;PRP;nsubj;[0, 1];I;chandler_bing;;208;Friends.Season01.Episode10;95;1
1681;happen;;VERB;VBP;ROOT;[2, 8];happen;chandler_bing;;;Friends.Season01.Episode10;95;2
1682;to;;PART;TO;aux;[9, 11];to;chandler_bing;;;Friends.Season01.Episode10;95;3
1683;know;;VERB;VB;xcomp;[12, 16];know;chandler_bing;;;Friends.Season01.Episode10;95;4
1684;a;;DET;DT;det;[17, 18];a;chandler_bing;;;Friends.Season01.Episode10;95;5
1685;Fun;fun_bobby;PROPN;NNP;compound;[19, 22];Fun;chandler_bing;;209;Friends.Season01.Episode10;95;6
1686;Bob;bob;PROPN;NNP;dobj;[23, 26];Bob;chandler_bing;;210;Friends.Season01.Episode10;95;7
1687;.;;PUNCT;.;punct;[27, 28];.;chandler_bing;;;Friends.Season01.Episode10;95;8
1688;;;;;;;;;;;;;
1689;rachel_green Okay;;INTJ;UH;intj;[0, 4];Okay;rachel_green;;;Friends.Season01.Episode10;96;1
1690;,;;PUNCT;,;punct;[5, 6];,;rachel_green;;;Friends.Season01.Episode10;96;2
1691;here;;ADV;RB;advmod;[7, 11];here;rachel_green;;;Friends.Season01.Episode10;96;3
1692;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;rachel_green;;211;Friends.Season01.Episode10;96;4
1693;go;;VERB;VBP;ROOT;[15, 17];go;rachel_green;;;Friends.Season01.Episode10;96;5
1694;...;;PUNCT;NFP;punct;[18, 21];...;rachel_green;;;Friends.Season01.Episode10;96;6
1695;.;;PUNCT;.;punct;[22, 23];.;rachel_green;;;Friends.Season01.Episode10;96;7
1696;;;;;;;;;;;;;
1697;joey_tribbiani Ooh;;PROPN;NNP;ROOT;[0, 3];Ooh;joey_tribbiani;;;Friends.Season01.Episode10;97;1
1698;ooh;;NOUN;NN;ROOT;[4, 7];ooh;joey_tribbiani;;;Friends.Season01.Episode10;97;2
1699;ooh;;INTJ;UH;ROOT;[8, 11];ooh;joey_tribbiani;;;Friends.Season01.Episode10;97;3
1700;ooh;;INTJ;UH;intj;[12, 15];ooh;joey_tribbiani;;;Friends.Season01.Episode10;97;4
1701;,;;PUNCT;,;punct;[16, 17];,;joey_tribbiani;;;Friends.Season01.Episode10;97;5
1702;there;;PRON;EX;expl;[18, 23];there;joey_tribbiani;;;Friends.Season01.Episode10;97;6
1703;'s;;AUX;VBZ;ROOT;[24, 26];'s;joey_tribbiani;;;Friends.Season01.Episode10;97;7
1704;no;;DET;DT;det;[27, 29];no;joey_tribbiani;;;Friends.Season01.Episode10;97;8
1705;room;;NOUN;NN;attr;[30, 34];room;joey_tribbiani;;;Friends.Season01.Episode10;97;9
1706;for;;ADP;IN;prep;[35, 38];for;joey_tribbiani;;;Friends.Season01.Episode10;97;10
1707;milk;;NOUN;NN;pobj;[39, 43];milk;joey_tribbiani;;;Friends.Season01.Episode10;97;11
1708;!;;PUNCT;.;punct;[44, 45];!;joey_tribbiani;;;Friends.Season01.Episode10;97;12
1709;;;;;;;;;;;;;
1710;rachel_green There;;ADV;RB;advmod;[0, 5];There;rachel_green;;;Friends.Season01.Episode10;98;1
1711;.;;PUNCT;.;punct;[6, 7];.;rachel_green;;;Friends.Season01.Episode10;98;2
1712;Now;;ADV;RB;advmod;[8, 11];Now;rachel_green;;;Friends.Season01.Episode10;98;3
1713;there;;PRON;EX;expl;[12, 17];there;rachel_green;;;Friends.Season01.Episode10;98;4
1714;is;;AUX;VBZ;ROOT;[18, 20];is;rachel_green;;;Friends.Season01.Episode10;98;5
1715;.;;PUNCT;.;punct;[21, 22];.;rachel_green;;;Friends.Season01.Episode10;98;6
1716;;;;;;;;;;;;;
1717;dr_ross_geller Okay;;INTJ;UH;intj;[0, 4];Okay;dr_ross_geller;;;Friends.Season01.Episode10;99;1
1718;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode10;99;2
1719;so;;ADV;RB;advmod;[7, 9];so;dr_ross_geller;;;Friends.Season01.Episode10;99;3
1720;on;;ADP;IN;prep;[10, 12];on;dr_ross_geller;;;Friends.Season01.Episode10;99;4
1721;our;multiple_persons;DET;PRP$;poss;[13, 16];our;dr_ross_geller;;212;Friends.Season01.Episode10;99;5
1722;no;;DET;DT;det;[17, 19];no;dr_ross_geller;;;Friends.Season01.Episode10;99;6
1723;-;;PUNCT;HYPH;punct;[20, 21];-;dr_ross_geller;;;Friends.Season01.Episode10;99;7
1724;date;;NOUN;NN;compound;[22, 26];date;dr_ross_geller;;;Friends.Season01.Episode10;99;8
1725;evening;;NOUN;NN;pobj;[27, 34];evening;dr_ross_geller;;;Friends.Season01.Episode10;99;9
1726;,;;PUNCT;,;punct;[35, 36];,;dr_ross_geller;;;Friends.Season01.Episode10;99;10
1727;three;;NUM;CD;nsubj;[37, 42];three;dr_ross_geller;CARDINAL;;Friends.Season01.Episode10;99;11
1728;of;;ADP;IN;prep;[43, 45];of;dr_ross_geller;;;Friends.Season01.Episode10;99;12
1729;you;rachel_green;PRON;PRP;pobj;[46, 49];you;dr_ross_geller;;213;Friends.Season01.Episode10;99;13
1730;now;;ADV;RB;advmod;[50, 53];now;dr_ross_geller;;;Friends.Season01.Episode10;99;14
1731;have;;AUX;VBP;ROOT;[54, 58];have;dr_ross_geller;;;Friends.Season01.Episode10;99;15
1732;dates;;NOUN;NNS;dobj;[59, 64];date;dr_ross_geller;;;Friends.Season01.Episode10;99;16
1733;.;;PUNCT;.;punct;[65, 66];.;dr_ross_geller;;;Friends.Season01.Episode10;99;17
1734;;;;;;;;;;;;;
1735;joey_tribbiani Uh;;INTJ;UH;intj;[0, 2];Uh;joey_tribbiani;;;Friends.Season01.Episode10;100;1
1736;,;;PUNCT;,;punct;[3, 4];,;joey_tribbiani;;;Friends.Season01.Episode10;100;2
1737;four;;NUM;CD;ROOT;[5, 9];four;joey_tribbiani;CARDINAL;;Friends.Season01.Episode10;100;3
1738;.;;PUNCT;.;punct;[10, 11];.;joey_tribbiani;;;Friends.Season01.Episode10;100;4
1739;;;;;;;;;;;;;
1740;dr_ross_geller Four;;PROPN;NNP;nummod;[0, 4];Four;dr_ross_geller;CARDINAL;;Friends.Season01.Episode10;101;1
1741;.;;PUNCT;.;punct;[5, 6];.;dr_ross_geller;;;Friends.Season01.Episode10;101;2
1742;;;;;;;;;;;;;
1743;rachel_green Five;;NUM;CD;ROOT;[0, 4];Five;rachel_green;CARDINAL;;Friends.Season01.Episode10;102;1
1744;.;;PUNCT;.;punct;[5, 6];.;rachel_green;;;Friends.Season01.Episode10;102;2
1745;;;;;;;;;;;;;
1746;dr_ross_geller Five;;NUM;CD;nummod;[0, 4];Five;dr_ross_geller;CARDINAL;;Friends.Season01.Episode10;103;1
1747;.;;PUNCT;.;punct;[5, 6];.;dr_ross_geller;;;Friends.Season01.Episode10;103;2
1748;;;;;;;;;;;;;
1749;rachel_green Sorry;;ADJ;JJ;ROOT;[0, 5];Sorry;rachel_green;;;Friends.Season01.Episode10;104;1
1750;.;;PUNCT;.;punct;[6, 7];.;rachel_green;;;Friends.Season01.Episode10;104;2
1751;Paolo;paolo;PROPN;NNP;nsubj;[8, 13];Paolo;rachel_green;PERSON;214;Friends.Season01.Episode10;104;3
1752;'s;;PART;POS;case;[14, 16];'s;rachel_green;;;Friends.Season01.Episode10;104;4
1753;catching;;VERB;VBG;ROOT;[17, 25];catching;rachel_green;;;Friends.Season01.Episode10;104;5
1754;an;;DET;DT;det;[26, 28];an;rachel_green;;;Friends.Season01.Episode10;104;6
1755;earlier;;ADJ;JJR;amod;[29, 36];earlier;rachel_green;;;Friends.Season01.Episode10;104;7
1756;flight;;NOUN;NN;dobj;[37, 43];flight;rachel_green;;;Friends.Season01.Episode10;104;8
1757;.;;PUNCT;.;punct;[44, 45];.;rachel_green;;;Friends.Season01.Episode10;104;9
1758;;;;;;;;;;;;;
1759;joey_tribbiani Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;joey_tribbiani;;;Friends.Season01.Episode10;105;1
1760;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode10;105;2
1761;and;;CCONJ;CC;cc;[7, 10];and;joey_tribbiani;;;Friends.Season01.Episode10;105;3
1762;I;joey_tribbiani;PRON;PRP;nsubj;[11, 12];I;joey_tribbiani;;215;Friends.Season01.Episode10;105;4
1763;met;;VERB;VBD;ROOT;[13, 16];met;joey_tribbiani;;;Friends.Season01.Episode10;105;5
1764;this;;DET;DT;det;[17, 21];this;joey_tribbiani;;;Friends.Season01.Episode10;105;6
1765;really;;ADV;RB;advmod;[22, 28];really;joey_tribbiani;;;Friends.Season01.Episode10;105;7
1766;hot;;ADJ;JJ;amod;[29, 32];hot;joey_tribbiani;;;Friends.Season01.Episode10;105;8
1767;single;;ADJ;JJ;amod;[33, 39];single;joey_tribbiani;;;Friends.Season01.Episode10;105;9
1768;mom;joey_tribbiani's_mother;NOUN;NN;dobj;[40, 43];mom;joey_tribbiani;;216;Friends.Season01.Episode10;105;10
1769;at;;ADP;IN;prep;[44, 46];at;joey_tribbiani;;;Friends.Season01.Episode10;105;11
1770;the;;DET;DT;det;[47, 50];the;joey_tribbiani;;;Friends.Season01.Episode10;105;12
1771;store;;NOUN;NN;pobj;[51, 56];store;joey_tribbiani;;;Friends.Season01.Episode10;105;13
1772;.;;PUNCT;.;punct;[57, 58];.;joey_tribbiani;;;Friends.Season01.Episode10;105;14
1773;What;;PRON;WP;attr;[59, 63];What;joey_tribbiani;;;Friends.Season01.Episode10;105;15
1774;'s;;AUX;VBZ;ROOT;[64, 66];'s;joey_tribbiani;;;Friends.Season01.Episode10;105;16
1775;an;;DET;DT;det;[67, 69];an;joey_tribbiani;;;Friends.Season01.Episode10;105;17
1776;elf;;NOUN;NN;attr;[70, 73];elf;joey_tribbiani;;;Friends.Season01.Episode10;105;18
1777;to;;PART;TO;aux;[74, 76];to;joey_tribbiani;;;Friends.Season01.Episode10;105;19
1778;do;;AUX;VB;relcl;[77, 79];do;joey_tribbiani;;;Friends.Season01.Episode10;105;20
1779;?;;PUNCT;.;punct;[80, 81];?;joey_tribbiani;;;Friends.Season01.Episode10;105;21
1780;;;;;;;;;;;;;
1781;dr_ross_geller Okay;;INTJ;UH;intj;[0, 4];Okay;dr_ross_geller;;;Friends.Season01.Episode10;106;1
1782;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode10;106;2
1783;so;;ADV;RB;advmod;[7, 9];so;dr_ross_geller;;;Friends.Season01.Episode10;106;3
1784;I;dr_ross_geller;PRON;PRP;nsubj;[10, 11];I;dr_ross_geller;;217;Friends.Season01.Episode10;106;4
1785;'m;;AUX;VBP;aux;[12, 14];'m;dr_ross_geller;;;Friends.Season01.Episode10;106;5
1786;gon;;VERB;VBG;ROOT;[15, 18];gon;dr_ross_geller;;;Friends.Season01.Episode10;106;6
1787;na;;PART;TO;aux;[19, 21];na;dr_ross_geller;;;Friends.Season01.Episode10;106;7
1788;be;;AUX;VB;xcomp;[22, 24];be;dr_ross_geller;;;Friends.Season01.Episode10;106;8
1789;the;;DET;DT;det;[25, 28];the;dr_ross_geller;;;Friends.Season01.Episode10;106;9
1790;only;;ADJ;JJ;amod;[29, 33];only;dr_ross_geller;;;Friends.Season01.Episode10;106;10
1791;one;;NUM;CD;attr;[34, 37];one;dr_ross_geller;;;Friends.Season01.Episode10;106;11
1792;standing;;VERB;VBG;acl;[38, 46];standing;dr_ross_geller;;;Friends.Season01.Episode10;106;12
1793;there;;ADV;RB;advmod;[47, 52];there;dr_ross_geller;;;Friends.Season01.Episode10;106;13
1794;alone;;ADV;RB;advmod;[53, 58];alone;dr_ross_geller;;;Friends.Season01.Episode10;106;14
1795;when;;ADV;WRB;advmod;[59, 63];when;dr_ross_geller;;;Friends.Season01.Episode10;106;15
1796;the;;DET;DT;det;[64, 67];the;dr_ross_geller;;;Friends.Season01.Episode10;106;16
1797;ball;;NOUN;NN;nsubj;[68, 72];ball;dr_ross_geller;;;Friends.Season01.Episode10;106;17
1798;drops;;VERB;VBZ;advcl;[73, 78];drop;dr_ross_geller;;;Friends.Season01.Episode10;106;18
1799;?;;PUNCT;.;punct;[79, 80];?;dr_ross_geller;;;Friends.Season01.Episode10;106;19
1800;;;;;;;;;;;;;
1801;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode10;107;1
1802;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode10;107;2
1803;c'mon;;INTJ;UH;ROOT;[5, 10];c'mon;rachel_green;CARDINAL;;Friends.Season01.Episode10;107;3
1804;.;;PUNCT;.;punct;[11, 12];.;rachel_green;;;Friends.Season01.Episode10;107;4
1805;We;multiple_persons;PRON;PRP;nsubj;[13, 15];We;rachel_green;;218;Friends.Season01.Episode10;107;5
1806;'ll;;VERB;MD;aux;[16, 19];'ll;rachel_green;;;Friends.Season01.Episode10;107;6
1807;have;;AUX;VB;ccomp;[20, 24];have;rachel_green;;;Friends.Season01.Episode10;107;7
1808;,;;PUNCT;,;punct;[25, 26];,;rachel_green;;;Friends.Season01.Episode10;107;8
1809;we;multiple_persons;PRON;PRP;nsubj;[27, 29];we;rachel_green;;219;Friends.Season01.Episode10;107;9
1810;'ll;;VERB;MD;aux;[30, 33];'ll;rachel_green;;;Friends.Season01.Episode10;107;10
1811;have;;AUX;VB;ROOT;[34, 38];have;rachel_green;;;Friends.Season01.Episode10;107;11
1812;a;;DET;DT;det;[39, 40];a;rachel_green;;;Friends.Season01.Episode10;107;12
1813;big;;ADJ;JJ;amod;[41, 44];big;rachel_green;;;Friends.Season01.Episode10;107;13
1814;party;;NOUN;NN;dobj;[45, 50];party;rachel_green;;;Friends.Season01.Episode10;107;14
1815;,;;PUNCT;,;punct;[51, 52];,;rachel_green;;;Friends.Season01.Episode10;107;15
1816;and;;CCONJ;CC;cc;[53, 56];and;rachel_green;;;Friends.Season01.Episode10;107;16
1817;no;;DET;DT;det;[57, 59];no;rachel_green;;;Friends.Season01.Episode10;107;17
1818;-;;PUNCT;:;punct;[60, 61];-;rachel_green;;;Friends.Season01.Episode10;107;18
1819;one'll;;PRON;PRP;nsubj;[62, 68];one'll;rachel_green;;;Friends.Season01.Episode10;107;19
1820;know;;VERB;VBP;conj;[69, 73];know;rachel_green;;;Friends.Season01.Episode10;107;20
1821;who;;PRON;WP;nsubj;[74, 77];who;rachel_green;;;Friends.Season01.Episode10;107;21
1822;'s;;AUX;VBZ;ccomp;[78, 80];'s;rachel_green;;;Friends.Season01.Episode10;107;22
1823;with;;ADP;IN;prep;[81, 85];with;rachel_green;;;Friends.Season01.Episode10;107;23
1824;who;;PRON;WP;pobj;[86, 89];who;rachel_green;;;Friends.Season01.Episode10;107;24
1825;.;;PUNCT;.;punct;[90, 91];.;rachel_green;;;Friends.Season01.Episode10;107;25
1826;;;;;;;;;;;;;
1827;dr_ross_geller Hey;;PROPN;NNP;intj;[0, 3];Hey;dr_ross_geller;;;Friends.Season01.Episode10;108;1
1828;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode10;108;2
1829;y'know;;X;FW;intj;[6, 12];y'know;dr_ross_geller;;;Friends.Season01.Episode10;108;3
1830;,;;PUNCT;,;punct;[13, 14];,;dr_ross_geller;;;Friends.Season01.Episode10;108;4
1831;this;;DET;DT;nsubj;[15, 19];this;dr_ross_geller;;;Friends.Season01.Episode10;108;5
1832;is;;AUX;VBZ;ROOT;[20, 22];is;dr_ross_geller;;;Friends.Season01.Episode10;108;6
1833;so;;ADV;RB;advmod;[23, 25];so;dr_ross_geller;;;Friends.Season01.Episode10;108;7
1834;not;;PART;RB;neg;[26, 29];not;dr_ross_geller;;;Friends.Season01.Episode10;108;8
1835;what;;PRON;WP;dobj;[30, 34];what;dr_ross_geller;;;Friends.Season01.Episode10;108;9
1836;I;dr_ross_geller;PRON;PRP;nsubj;[35, 36];I;dr_ross_geller;;220;Friends.Season01.Episode10;108;10
1837;needed;;VERB;VBD;ccomp;[37, 43];needed;dr_ross_geller;;;Friends.Season01.Episode10;108;11
1838;right;;ADV;RB;advmod;[44, 49];right;dr_ross_geller;;;Friends.Season01.Episode10;108;12
1839;now;;ADV;RB;advmod;[50, 53];now;dr_ross_geller;;;Friends.Season01.Episode10;108;13
1840;.;;PUNCT;.;punct;[54, 55];.;dr_ross_geller;;;Friends.Season01.Episode10;108;14
1841;;;;;;;;;;;;;
1842;monica_geller What;;PRON;WP;nsubj;[0, 4];What;monica_geller;;;Friends.Season01.Episode10;109;1
1843;'s;;AUX;VBZ;ROOT;[5, 7];'s;monica_geller;;;Friends.Season01.Episode10;109;2
1844;the;;DET;DT;det;[8, 11];the;monica_geller;;;Friends.Season01.Episode10;109;3
1845;matter;;NOUN;NN;nsubj;[12, 18];matter;monica_geller;;;Friends.Season01.Episode10;109;4
1846;?;;PUNCT;.;punct;[19, 20];?;monica_geller;;;Friends.Season01.Episode10;109;5
1847;;;;;;;;;;;;;
1848;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode10;110;1
1849;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode10;110;2
1850;it's;;DET;PRP$;dep;[5, 9];it's;dr_ross_geller;;;Friends.Season01.Episode10;110;3
1851;-;;PUNCT;:;punct;[10, 11];-;dr_ross_geller;;;Friends.Season01.Episode10;110;4
1852;it;;PRON;PRP;nsubj;[12, 14];it;dr_ross_geller;;;Friends.Season01.Episode10;110;5
1853;'s;;AUX;VBZ;ROOT;[15, 17];'s;dr_ross_geller;;;Friends.Season01.Episode10;110;6
1854;Marcel;;PROPN;NNP;attr;[18, 24];Marcel;dr_ross_geller;;;Friends.Season01.Episode10;110;7
1855;.;;PUNCT;.;punct;[25, 26];.;dr_ross_geller;;;Friends.Season01.Episode10;110;8
1856;He;UNKNOWN;PRON;PRP;nsubj;[27, 29];He;dr_ross_geller;;221;Friends.Season01.Episode10;110;9
1857;keeps;;VERB;VBZ;ROOT;[30, 35];keep;dr_ross_geller;;;Friends.Season01.Episode10;110;10
1858;shutting;;VERB;VBG;xcomp;[36, 44];shutting;dr_ross_geller;;;Friends.Season01.Episode10;110;11
1859;me;dr_ross_geller;PRON;PRP;dobj;[45, 47];me;dr_ross_geller;;222;Friends.Season01.Episode10;110;12
1860;out;;ADP;RP;prt;[48, 51];out;dr_ross_geller;;;Friends.Season01.Episode10;110;13
1861;,;;PUNCT;,;punct;[52, 53];,;dr_ross_geller;;;Friends.Season01.Episode10;110;14
1862;y'know;;PROPN;NNP;npadvmod;[54, 60];y'know;dr_ross_geller;;;Friends.Season01.Episode10;110;15
1863;?;;PUNCT;.;punct;[61, 62];?;dr_ross_geller;;;Friends.Season01.Episode10;110;16
1864;He;UNKNOWN;PRON;PRP;nsubj;[63, 65];He;dr_ross_geller;;223;Friends.Season01.Episode10;110;17
1865;'s;;AUX;VBZ;aux;[66, 68];'s;dr_ross_geller;;;Friends.Season01.Episode10;110;18
1866;walking;;VERB;VBG;ROOT;[69, 76];walking;dr_ross_geller;;;Friends.Season01.Episode10;110;19
1867;around;;ADP;IN;prep;[77, 83];around;dr_ross_geller;;;Friends.Season01.Episode10;110;20
1868;all;;DET;PDT;predet;[84, 87];all;dr_ross_geller;;;Friends.Season01.Episode10;110;21
1869;the;;DET;DT;det;[88, 91];the;dr_ross_geller;;;Friends.Season01.Episode10;110;22
1870;time;;NOUN;NN;pobj;[92, 96];time;dr_ross_geller;;;Friends.Season01.Episode10;110;23
1871;dragging;;VERB;VBG;advcl;[97, 105];dragging;dr_ross_geller;;;Friends.Season01.Episode10;110;24
1872;his;UNKNOWN;DET;PRP$;poss;[106, 109];his;dr_ross_geller;;224;Friends.Season01.Episode10;110;25
1873;hands;;NOUN;NNS;dobj;[110, 115];hand;dr_ross_geller;;;Friends.Season01.Episode10;110;26
1874;...;;PUNCT;:;punct;[116, 119];...;dr_ross_geller;;;Friends.Season01.Episode10;110;27
1875;.;;PUNCT;.;punct;[120, 121];.;dr_ross_geller;;;Friends.Season01.Episode10;110;28
1876;;;;;;;;;;;;;
1877;chandler_bing That;;DET;DT;nsubj;[0, 4];That;chandler_bing;;;Friends.Season01.Episode10;111;1
1878;'s;;AUX;VBZ;ROOT;[5, 7];'s;chandler_bing;;;Friends.Season01.Episode10;111;2
1879;so;;ADV;RB;advmod;[8, 10];so;chandler_bing;;;Friends.Season01.Episode10;111;3
1880;weird;;ADJ;JJ;acomp;[11, 16];weird;chandler_bing;;;Friends.Season01.Episode10;111;4
1881;,;;PUNCT;,;punct;[17, 18];,;chandler_bing;;;Friends.Season01.Episode10;111;5
1882;I;chandler_bing;PRON;PRP;nsubj;[19, 20];I;chandler_bing;;225;Friends.Season01.Episode10;111;6
1883;had;;AUX;VBD;ROOT;[21, 24];had;chandler_bing;;;Friends.Season01.Episode10;111;7
1884;such;;DET;PDT;predet;[25, 29];such;chandler_bing;;;Friends.Season01.Episode10;111;8
1885;a;;DET;DT;det;[30, 31];a;chandler_bing;;;Friends.Season01.Episode10;111;9
1886;blast;;NOUN;NN;dobj;[32, 37];blast;chandler_bing;;;Friends.Season01.Episode10;111;10
1887;with;;ADP;IN;prep;[38, 42];with;chandler_bing;;;Friends.Season01.Episode10;111;11
1888;him;UNKNOWN;PRON;PRP;pobj;[43, 46];him;chandler_bing;;226;Friends.Season01.Episode10;111;12
1889;the;;DET;DT;det;[47, 50];the;chandler_bing;;;Friends.Season01.Episode10;111;13
