;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2034;if;;SCONJ;IN;mark;[80, 82];if;rachel_green;;;Friends.Season01.Episode04;129;23
2035;all;;DET;DT;nsubj;[83, 86];all;rachel_green;;;Friends.Season01.Episode04;129;24
2036;we;multiple_persons;PRON;PRP;nsubj;[87, 89];we;rachel_green;;236;Friends.Season01.Episode04;129;25
2037;'ve;;AUX;VB;aux;[90, 93];'ve;rachel_green;;;Friends.Season01.Episode04;129;26
2038;got;;VERB;VBN;relcl;[94, 97];got;rachel_green;;;Friends.Season01.Episode04;129;27
2039;are;;AUX;VBP;advcl;[98, 101];are;rachel_green;;;Friends.Season01.Episode04;129;28
2040;..;;PUNCT;NFP;punct;[102, 104];..;rachel_green;;;Friends.Season01.Episode04;129;29
2041;beans;;NOUN;NNS;nsubj;[105, 110];bean;rachel_green;;;Friends.Season01.Episode04;129;30
2042;?;;PUNCT;.;punct;[111, 112];?;rachel_green;;;Friends.Season01.Episode04;129;31
2043;;;;;;;;;;;;;
2044;dr_ross_geller Get;;AUX;VB;ROOT;[0, 3];Get;dr_ross_geller;;;Friends.Season01.Episode04;130;1
2045;him;UNKNOWN;PRON;PRP;dobj;[4, 7];him;dr_ross_geller;;237;Friends.Season01.Episode04;130;2
2046;!;;PUNCT;.;punct;[8, 9];!;dr_ross_geller;;;Friends.Season01.Episode04;130;3
2047;GET;;VERB;VB;ROOT;[10, 13];GET;dr_ross_geller;;;Friends.Season01.Episode04;130;4
2048;HIM;UNKNOWN;PRON;PRP;dobj;[14, 17];HIM;dr_ross_geller;;238;Friends.Season01.Episode04;130;5
2049;!;;PUNCT;.;punct;[18, 19];!;dr_ross_geller;;;Friends.Season01.Episode04;130;6
2050;Get;;AUX;VB;ROOT;[20, 23];Get;dr_ross_geller;;;Friends.Season01.Episode04;130;7
2051;him;UNKNOWN;PRON;PRP;dobj;[24, 27];him;dr_ross_geller;;239;Friends.Season01.Episode04;130;8
2052;!;;PUNCT;.;punct;[28, 29];!;dr_ross_geller;;;Friends.Season01.Episode04;130;9
2053;Get-;;PROPN;NNP;compound;[30, 34];Get-;dr_ross_geller;;;Friends.Season01.Episode04;130;10
2054;YESSS;;PROPN;NNP;ROOT;[35, 40];YESSS;dr_ross_geller;GPE;;Friends.Season01.Episode04;130;11
2055;!;;PUNCT;.;punct;[41, 42];!;dr_ross_geller;;;Friends.Season01.Episode04;130;12
2056;Not;;PART;RB;neg;[43, 46];Not;dr_ross_geller;;;Friends.Season01.Episode04;130;13
2057;laughing;;VERB;VBG;csubj;[47, 55];laughing;dr_ross_geller;;;Friends.Season01.Episode04;130;14
2058;now;;ADV;RB;advmod;[56, 59];now;dr_ross_geller;;;Friends.Season01.Episode04;130;15
2059;,;;PUNCT;,;punct;[60, 61];,;dr_ross_geller;;;Friends.Season01.Episode04;130;16
2060;are;;AUX;VBP;ROOT;[62, 65];are;dr_ross_geller;;;Friends.Season01.Episode04;130;17
2061;ya;rachel_green;PRON;PRP;nsubj;[66, 68];ya;dr_ross_geller;;240;Friends.Season01.Episode04;130;18
2062;pal;;ADJ;JJ;acomp;[69, 72];pal;dr_ross_geller;;;Friends.Season01.Episode04;130;19
2063;!;;PUNCT;.;punct;[73, 74];!;dr_ross_geller;;;Friends.Season01.Episode04;130;20
2064;;;;;;;;;;;;;
2065;chandler_bing See;;VERB;VB;compound;[0, 3];See;chandler_bing;;;Friends.Season01.Episode04;131;1
2066;buddy;;NOUN;NN;dobj;[4, 9];buddy;chandler_bing;;;Friends.Season01.Episode04;131;2
2067;,;;PUNCT;,;punct;[10, 11];,;chandler_bing;;;Friends.Season01.Episode04;131;3
2068;that;;DET;DT;nsubj;[12, 16];that;chandler_bing;;;Friends.Season01.Episode04;131;4
2069;'s;;AUX;VBZ;ROOT;[17, 19];'s;chandler_bing;;;Friends.Season01.Episode04;131;5
2070;all;;DET;DT;attr;[20, 23];all;chandler_bing;;;Friends.Season01.Episode04;131;6
2071;you;dr_ross_geller;PRON;PRP;nsubj;[24, 27];you;chandler_bing;;241;Friends.Season01.Episode04;131;7
2072;need;;VERB;VBP;relcl;[28, 32];need;chandler_bing;;;Friends.Season01.Episode04;131;8
2073;,;;PUNCT;,;punct;[33, 34];,;chandler_bing;;;Friends.Season01.Episode04;131;9
2074;a;;DET;DT;det;[35, 36];a;chandler_bing;;;Friends.Season01.Episode04;131;10
2075;bunch;susan_bunch;NOUN;NN;attr;[37, 42];bunch;chandler_bing;;242;Friends.Season01.Episode04;131;11
2076;of;;ADP;IN;prep;[43, 45];of;chandler_bing;;;Friends.Season01.Episode04;131;12
2077;toothless;;ADJ;JJ;compound;[46, 55];toothless;chandler_bing;;;Friends.Season01.Episode04;131;13
2078;guys;the_guys;NOUN;NNS;pobj;[56, 60];guy;chandler_bing;;243;Friends.Season01.Episode04;131;14
2079;hitting;;VERB;VBG;acl;[61, 68];hitting;chandler_bing;;;Friends.Season01.Episode04;131;15
2080;each;;DET;DT;det;[69, 73];each;chandler_bing;;;Friends.Season01.Episode04;131;16
2081;other;;ADJ;JJ;dobj;[74, 79];other;chandler_bing;;;Friends.Season01.Episode04;131;17
2082;with;;ADP;IN;prep;[80, 84];with;chandler_bing;;;Friends.Season01.Episode04;131;18
2083;sticks;;NOUN;NNS;pobj;[85, 91];stick;chandler_bing;;;Friends.Season01.Episode04;131;19
2084;.;;PUNCT;.;punct;[92, 93];.;chandler_bing;;;Friends.Season01.Episode04;131;20
2085;;;;;;;;;;;;;
2086;dr_ross_geller Pass;;VERB;VB;ROOT;[0, 4];Pass;dr_ross_geller;;;Friends.Season01.Episode04;132;1
2087;it;;PRON;PRP;dobj;[5, 7];it;dr_ross_geller;;;Friends.Season01.Episode04;132;2
2088;!;;PUNCT;.;punct;[8, 9];!;dr_ross_geller;;;Friends.Season01.Episode04;132;3
2089;Pass;;VERB;VB;ROOT;[10, 14];Pass;dr_ross_geller;;;Friends.Season01.Episode04;132;4
2090;it;;PRON;PRP;dobj;[15, 17];it;dr_ross_geller;;;Friends.Season01.Episode04;132;5
2091;!;;PUNCT;.;punct;[18, 19];!;dr_ross_geller;;;Friends.Season01.Episode04;132;6
2092;;;;;;;;;;;;;
2093;chandler_bing He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;chandler_bing;;244;Friends.Season01.Episode04;133;1
2094;'s;;AUX;VBZ;ROOT;[3, 5];'s;chandler_bing;;;Friends.Season01.Episode04;133;2
2095;open;;ADJ;JJ;acomp;[6, 10];open;chandler_bing;;;Friends.Season01.Episode04;133;3
2096;!;;PUNCT;.;punct;[11, 12];!;chandler_bing;;;Friends.Season01.Episode04;133;4
2097;;;;;;;;;;;;;
2098;all@ Shoot;;PROPN;NNP;ROOT;[0, 5];Shoot;all@;;;Friends.Season01.Episode04;134;1
2099;!;;PUNCT;.;punct;[6, 7];!;all@;;;Friends.Season01.Episode04;134;2
2100;Shoot;;PROPN;NNP;ROOT;[8, 13];Shoot;all@;;;Friends.Season01.Episode04;134;3
2101;!;;PUNCT;.;punct;[14, 15];!;all@;;;Friends.Season01.Episode04;134;4
2102;Shoot;;NOUN;NN;ROOT;[16, 21];Shoot;all@;;;Friends.Season01.Episode04;134;5
2103;!;;PUNCT;.;punct;[22, 23];!;all@;;;Friends.Season01.Episode04;134;6
2104;;;;;;;;;;;;;
2105;chandler_bing Hey;;INTJ;UH;intj;[0, 3];Hey;chandler_bing;;;Friends.Season01.Episode04;135;1
2106;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode04;135;2
2107;look;;VERB;VB;advcl;[6, 10];look;chandler_bing;;;Friends.Season01.Episode04;135;3
2108;,;;PUNCT;,;punct;[11, 12];,;chandler_bing;;;Friends.Season01.Episode04;135;4
2109;we;multiple_persons;PRON;PRP;nsubj;[13, 15];we;chandler_bing;;245;Friends.Season01.Episode04;135;5
2110;'re;;AUX;VBP;ROOT;[16, 19];'re;chandler_bing;;;Friends.Season01.Episode04;135;6
2111;on;;ADP;IN;prep;[20, 22];on;chandler_bing;;;Friends.Season01.Episode04;135;7
2112;that;;DET;DT;det;[23, 27];that;chandler_bing;;;Friends.Season01.Episode04;135;8
2113;TV;;NOUN;NN;compound;[28, 30];TV;chandler_bing;;;Friends.Season01.Episode04;135;9
2114;thing;;NOUN;NN;pobj;[31, 36];thing;chandler_bing;;;Friends.Season01.Episode04;135;10
2115;!;;PUNCT;.;punct;[37, 38];!;chandler_bing;;;Friends.Season01.Episode04;135;11
2116;;;;;;;;;;;;;
2117;chandler_bing ';;PUNCT;``;punct;[0, 1];';chandler_bing;;;Friends.Season01.Episode04;136;1
2118;Scuse;;VERB;VB;dep;[2, 7];Scuse;chandler_bing;;;Friends.Season01.Episode04;136;2
2119;me;chandler_bing;PRON;PRP;dobj;[8, 10];me;chandler_bing;;246;Friends.Season01.Episode04;136;3
2120;.;;PUNCT;.;punct;[11, 12];.;chandler_bing;;;Friends.Season01.Episode04;136;4
2121;;;;;;;;;;;;;
2122;receptionist It;;PRON;PRP;nsubj;[0, 2];It;receptionist;;;Friends.Season01.Episode04;137;1
2123;says;;VERB;VBZ;ROOT;[3, 7];say;receptionist;;;Friends.Season01.Episode04;137;2
2124;to;;PART;TO;aux;[8, 10];to;receptionist;;;Friends.Season01.Episode04;137;3
2125;call;;VERB;VB;xcomp;[11, 15];call;receptionist;;;Friends.Season01.Episode04;137;4
2126;this;;DET;DT;det;[16, 20];this;receptionist;;;Friends.Season01.Episode04;137;5
2127;number;;NOUN;NN;dobj;[21, 27];number;receptionist;;;Friends.Season01.Episode04;137;6
2128;if;;SCONJ;IN;mark;[28, 30];if;receptionist;;;Friends.Season01.Episode04;137;7
2129;you;chandler_bing;PRON;PRP;nsubj;[31, 34];you;receptionist;;247;Friends.Season01.Episode04;137;8
2130;'re;;AUX;VBP;advcl;[35, 38];'re;receptionist;;;Friends.Season01.Episode04;137;9
2131;not;;PART;RB;neg;[39, 42];not;receptionist;;;Friends.Season01.Episode04;137;10
2132;completely;;ADV;RB;advmod;[43, 53];completely;receptionist;;;Friends.Season01.Episode04;137;11
2133;satisfied;;ADJ;JJ;acomp;[54, 63];satisfied;receptionist;;;Friends.Season01.Episode04;137;12
2134;with;;ADP;IN;prep;[64, 68];with;receptionist;;;Friends.Season01.Episode04;137;13
2135;this;;DET;DT;det;[69, 73];this;receptionist;;;Friends.Season01.Episode04;137;14
2136;candy;;NOUN;NN;compound;[74, 79];candy;receptionist;;;Friends.Season01.Episode04;137;15
2137;bar;;NOUN;NN;pobj;[80, 83];bar;receptionist;;;Friends.Season01.Episode04;137;16
2138;.;;PUNCT;.;punct;[84, 85];.;receptionist;;;Friends.Season01.Episode04;137;17
2139;Well;;INTJ;UH;intj;[86, 90];Well;receptionist;;;Friends.Season01.Episode04;137;18
2140;,;;PUNCT;,;punct;[91, 92];,;receptionist;;;Friends.Season01.Episode04;137;19
2141;I;receptionist;PRON;PRP;nsubj;[93, 94];I;receptionist;;248;Friends.Season01.Episode04;137;20
2142;'m;;AUX;VBP;ROOT;[95, 97];'m;receptionist;;;Friends.Season01.Episode04;137;21
2143;not;;PART;RB;neg;[98, 101];not;receptionist;;;Friends.Season01.Episode04;137;22
2144;completely;;ADV;RB;advmod;[102, 112];completely;receptionist;;;Friends.Season01.Episode04;137;23
2145;satisfied;;ADJ;JJ;acomp;[113, 122];satisfied;receptionist;;;Friends.Season01.Episode04;137;24
2146;.;;PUNCT;.;punct;[123, 124];.;receptionist;;;Friends.Season01.Episode04;137;25
2147;;;;;;;;;;;;;
2148;chandler_bing Listen;;VERB;VB;ccomp;[0, 6];Listen;chandler_bing;;;Friends.Season01.Episode04;138;1
2149;,;;PUNCT;,;punct;[7, 8];,;chandler_bing;;;Friends.Season01.Episode04;138;2
2150;it;;PRON;PRP;nsubj;[9, 11];it;chandler_bing;;;Friends.Season01.Episode04;138;3
2151;'s;;AUX;VBZ;ROOT;[12, 14];'s;chandler_bing;;;Friends.Season01.Episode04;138;4
2152;kind;;ADV;RB;advmod;[15, 19];kind;chandler_bing;;;Friends.Season01.Episode04;138;5
2153;of;;ADV;RB;prep;[20, 22];of;chandler_bing;;;Friends.Season01.Episode04;138;6
2154;an;;DET;DT;det;[23, 25];an;chandler_bing;;;Friends.Season01.Episode04;138;7
2155;emergency;;NOUN;NN;pobj;[26, 35];emergency;chandler_bing;;;Friends.Season01.Episode04;138;8
2156;.;;PUNCT;.;punct;[36, 37];.;chandler_bing;;;Friends.Season01.Episode04;138;9
2157;Well;;INTJ;UH;intj;[38, 42];Well;chandler_bing;;;Friends.Season01.Episode04;138;10
2158;,;;PUNCT;,;punct;[43, 44];,;chandler_bing;;;Friends.Season01.Episode04;138;11
2159;I;chandler_bing;PRON;PRP;nsubj;[45, 46];I;chandler_bing;;249;Friends.Season01.Episode04;138;12
2160;guess;;VERB;VBP;ROOT;[47, 52];guess;chandler_bing;;;Friends.Season01.Episode04;138;13
2161;you;receptionist;PRON;PRP;nsubj;[53, 56];you;chandler_bing;;250;Friends.Season01.Episode04;138;14
2162;know;;VERB;VBP;ccomp;[57, 61];know;chandler_bing;;;Friends.Season01.Episode04;138;15
2163;that;;DET;DT;dobj;[62, 66];that;chandler_bing;;;Friends.Season01.Episode04;138;16
2164;,;;PUNCT;,;punct;[67, 68];,;chandler_bing;;;Friends.Season01.Episode04;138;17
2165;or;;CCONJ;CC;cc;[69, 71];or;chandler_bing;;;Friends.Season01.Episode04;138;18
2166;we;multiple_persons;PRON;PRP;nsubj;[72, 74];we;chandler_bing;;251;Friends.Season01.Episode04;138;19
2167;'d;;VERB;MD;aux;[75, 77];'d;chandler_bing;;;Friends.Season01.Episode04;138;20
2168;be;;AUX;VB;conj;[78, 80];be;chandler_bing;;;Friends.Season01.Episode04;138;21
2169;in;;ADP;IN;prep;[81, 83];in;chandler_bing;;;Friends.Season01.Episode04;138;22
2170;the;;DET;DT;det;[84, 87];the;chandler_bing;;;Friends.Season01.Episode04;138;23
2171;predicament;;NOUN;NN;compound;[88, 99];predicament;chandler_bing;;;Friends.Season01.Episode04;138;24
2172;room;;NOUN;NN;pobj;[100, 104];room;chandler_bing;;;Friends.Season01.Episode04;138;25
2173;.;;PUNCT;.;punct;[105, 106];.;chandler_bing;;;Friends.Season01.Episode04;138;26
2174;;;;;;;;;;;;;
2175;receptionist Hold;;VERB;VB;ROOT;[0, 4];Hold;receptionist;;;Friends.Season01.Episode04;139;1
2176;on;;ADP;RP;prt;[5, 7];on;receptionist;;;Friends.Season01.Episode04;139;2
2177;.;;PUNCT;.;punct;[8, 9];.;receptionist;;;Friends.Season01.Episode04;139;3
2178;Fill;;VERB;VB;ROOT;[10, 14];Fill;receptionist;;;Friends.Season01.Episode04;139;4
2179;these;;DET;DT;dobj;[15, 20];these;receptionist;;;Friends.Season01.Episode04;139;5
2180;out;;ADP;RP;prt;[21, 24];out;receptionist;;;Friends.Season01.Episode04;139;6
2181;,;;PUNCT;,;punct;[25, 26];,;receptionist;;;Friends.Season01.Episode04;139;7
2182;sit;;VERB;VB;conj;[27, 30];sit;receptionist;;;Friends.Season01.Episode04;139;8
2183;over;;ADV;RB;advmod;[31, 35];over;receptionist;;;Friends.Season01.Episode04;139;9
2184;there;;ADV;RB;advmod;[36, 41];there;receptionist;;;Friends.Season01.Episode04;139;10
2185;.;;PUNCT;.;punct;[42, 43];.;receptionist;;;Friends.Season01.Episode04;139;11
2186;;;;;;;;;;;;;
2187;dr_ross_geller Look;;VERB;VB;dep;[0, 4];Look;dr_ross_geller;;;Friends.Season01.Episode04;140;1
2188;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode04;140;2
2189;I;dr_ross_geller;PRON;PRP;nsubj;[7, 8];I;dr_ross_geller;;252;Friends.Season01.Episode04;140;3
2190;do;;AUX;VBP;aux;[9, 11];do;dr_ross_geller;;;Friends.Season01.Episode04;140;4
2191;n't;;PART;RB;neg;[12, 15];n't;dr_ross_geller;;;Friends.Season01.Episode04;140;5
2192;wanna;;PROPN;NNP;nsubj;[16, 21];wanna;dr_ross_geller;;;Friends.Season01.Episode04;140;6
2193;make;;VERB;VB;ROOT;[22, 26];make;dr_ross_geller;;;Friends.Season01.Episode04;140;7
2194;any;;DET;DT;det;[27, 30];any;dr_ross_geller;;;Friends.Season01.Episode04;140;8
2195;trouble;;NOUN;NN;dobj;[31, 38];trouble;dr_ross_geller;;;Friends.Season01.Episode04;140;9
2196;,;;PUNCT;,;punct;[39, 40];,;dr_ross_geller;;;Friends.Season01.Episode04;140;10
2197;okay;;INTJ;UH;intj;[41, 45];okay;dr_ross_geller;;;Friends.Season01.Episode04;140;11
2198;,;;PUNCT;,;punct;[46, 47];,;dr_ross_geller;;;Friends.Season01.Episode04;140;12
2199;but;;CCONJ;CC;cc;[48, 51];but;dr_ross_geller;;;Friends.Season01.Episode04;140;13
2200;I;dr_ross_geller;PRON;PRP;nsubj;[52, 53];I;dr_ross_geller;;253;Friends.Season01.Episode04;140;14
2201;'m;;AUX;VBP;ROOT;[54, 56];'m;dr_ross_geller;;;Friends.Season01.Episode04;140;15
2202;in;;ADP;IN;prep;[57, 59];in;dr_ross_geller;;;Friends.Season01.Episode04;140;16
2203;a;;DET;DT;det;[60, 61];a;dr_ross_geller;;;Friends.Season01.Episode04;140;17
2204;lot;;NOUN;NN;pobj;[62, 65];lot;dr_ross_geller;;;Friends.Season01.Episode04;140;18
2205;of;;ADP;IN;prep;[66, 68];of;dr_ross_geller;;;Friends.Season01.Episode04;140;19
2206;pain;;NOUN;NN;pobj;[69, 73];pain;dr_ross_geller;;;Friends.Season01.Episode04;140;20
2207;here;;ADV;RB;advmod;[74, 78];here;dr_ross_geller;;;Friends.Season01.Episode04;140;21
2208;,;;PUNCT;,;punct;[79, 80];,;dr_ross_geller;;;Friends.Season01.Episode04;140;22
2209;alright;;INTJ;UH;ROOT;[81, 88];alright;dr_ross_geller;;;Friends.Season01.Episode04;140;23
2210;?;;PUNCT;.;punct;[89, 90];?;dr_ross_geller;;;Friends.Season01.Episode04;140;24
2211;My;dr_ross_geller;DET;PRP$;poss;[91, 93];My;dr_ross_geller;;254;Friends.Season01.Episode04;140;25
2212;face;;NOUN;NN;nsubjpass;[94, 98];face;dr_ross_geller;;;Friends.Season01.Episode04;140;26
2213;is;;AUX;VBZ;auxpass;[99, 101];is;dr_ross_geller;;;Friends.Season01.Episode04;140;27
2214;dented;;VERB;VBN;ROOT;[102, 108];dented;dr_ross_geller;;;Friends.Season01.Episode04;140;28
2215;.;;PUNCT;.;punct;[109, 110];.;dr_ross_geller;;;Friends.Season01.Episode04;140;29
2216;;;;;;;;;;;;;
2217;receptionist Well;;INTJ;UH;intj;[0, 4];Well;receptionist;;;Friends.Season01.Episode04;141;1
2218;,;;PUNCT;,;punct;[5, 6];,;receptionist;;;Friends.Season01.Episode04;141;2
2219;you;dr_ross_geller;PRON;PRP;nsubj;[7, 10];you;receptionist;;255;Friends.Season01.Episode04;141;3
2220;'ll;;VERB;MD;aux;[11, 14];'ll;receptionist;;;Friends.Season01.Episode04;141;4
2221;have;;AUX;VB;ROOT;[15, 19];have;receptionist;;;Friends.Season01.Episode04;141;5
2222;to;;PART;TO;aux;[20, 22];to;receptionist;;;Friends.Season01.Episode04;141;6
2223;wait;;VERB;VB;xcomp;[23, 27];wait;receptionist;;;Friends.Season01.Episode04;141;7
2224;your;dr_ross_geller;DET;PRP$;poss;[28, 32];your;receptionist;;256;Friends.Season01.Episode04;141;8
2225;turn;;NOUN;NN;dobj;[33, 37];turn;receptionist;;;Friends.Season01.Episode04;141;9
2226;.;;PUNCT;.;punct;[38, 39];.;receptionist;;;Friends.Season01.Episode04;141;10
2227;;;;;;;;;;;;;
2228;joey_tribbiani Well;;INTJ;UH;intj;[0, 4];Well;joey_tribbiani;;;Friends.Season01.Episode04;142;1
2229;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode04;142;2
2230;how;;ADV;WRB;advmod;[7, 10];how;joey_tribbiani;;;Friends.Season01.Episode04;142;3
2231;long;;ADV;RB;advmod;[11, 15];long;joey_tribbiani;;;Friends.Season01.Episode04;142;4
2232;do;;AUX;VBP;aux;[16, 18];do;joey_tribbiani;;;Friends.Season01.Episode04;142;5
2233;you;receptionist;PRON;PRP;nsubj;[19, 22];you;joey_tribbiani;;257;Friends.Season01.Episode04;142;6
2234;think;;VERB;VB;ROOT;[23, 28];think;joey_tribbiani;;;Friends.Season01.Episode04;142;7
2235;it;;PRON;PRP;nsubj;[29, 31];it;joey_tribbiani;;;Friends.Season01.Episode04;142;8
2236;'ll;;VERB;MD;aux;[32, 35];'ll;joey_tribbiani;;;Friends.Season01.Episode04;142;9
2237;be;;AUX;VB;ccomp;[36, 38];be;joey_tribbiani;;;Friends.Season01.Episode04;142;10
2238;?;;PUNCT;.;punct;[39, 40];?;joey_tribbiani;;;Friends.Season01.Episode04;142;11
2239;;;;;;;;;;;;;
2240;receptionist Any;;DET;DT;det;[0, 3];Any;receptionist;;;Friends.Season01.Episode04;143;1
2241;minute;;NOUN;NN;dobj;[4, 10];minute;receptionist;;;Friends.Season01.Episode04;143;2
2242;now;;ADV;RB;advmod;[11, 14];now;receptionist;;;Friends.Season01.Episode04;143;3
2243;.;;PUNCT;.;punct;[15, 16];.;receptionist;;;Friends.Season01.Episode04;143;4
2244;;;;;;;;;;;;;
2245;dr_ross_geller Hey;;PROPN;NNP;ROOT;[0, 3];Hey;dr_ross_geller;;;Friends.Season01.Episode04;144;1
2246;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode04;144;2
2247;this-;;NOUN;NN;ROOT;[6, 11];this-;dr_ross_geller;;;Friends.Season01.Episode04;144;3
2248;Heyy;;PROPN;NNP;ROOT;[12, 16];Heyy;dr_ross_geller;;;Friends.Season01.Episode04;144;4
2249;...;;PUNCT;:;punct;[17, 20];...;dr_ross_geller;;;Friends.Season01.Episode04;144;5
2250;.;;PUNCT;.;punct;[21, 22];.;dr_ross_geller;;;Friends.Season01.Episode04;144;6
2251;;;;;;;;;;;;;
2252;rachel_green I;rachel_green;PRON;PRP;nsubj;[0, 1];I;rachel_green;;258;Friends.Season01.Episode04;145;1
2253;'m;;AUX;VBP;ROOT;[2, 4];'m;rachel_green;;;Friends.Season01.Episode04;145;2
2254;so;;ADV;RB;advmod;[5, 7];so;rachel_green;;;Friends.Season01.Episode04;145;3
2255;sorry;;ADJ;JJ;acomp;[8, 13];sorry;rachel_green;;;Friends.Season01.Episode04;145;4
2256;,;;PUNCT;,;punct;[14, 15];,;rachel_green;;;Friends.Season01.Episode04;145;5
2257;you;the_guys;PRON;PRP;nmod;[16, 19];you;rachel_green;;259;Friends.Season01.Episode04;145;6
2258;guys;the_guys;NOUN;NNS;npadvmod;[20, 24];guy;rachel_green;;260;Friends.Season01.Episode04;145;7
2259;.;;PUNCT;.;punct;[25, 26];.;rachel_green;;;Friends.Season01.Episode04;145;8
2260;I;rachel_green;PRON;PRP;nsubj;[27, 28];I;rachel_green;;261;Friends.Season01.Episode04;145;9
2261;did;;AUX;VBD;aux;[29, 32];did;rachel_green;;;Friends.Season01.Episode04;145;10
2262;n't;;PART;RB;neg;[33, 36];n't;rachel_green;;;Friends.Season01.Episode04;145;11
2263;mean;;VERB;VB;ROOT;[37, 41];mean;rachel_green;;;Friends.Season01.Episode04;145;12
2264;to;;PART;TO;aux;[42, 44];to;rachel_green;;;Friends.Season01.Episode04;145;13
2265;bring;;VERB;VB;xcomp;[45, 50];bring;rachel_green;;;Friends.Season01.Episode04;145;14
2266;you;dr_ross_geller;PRON;PRP;dobj;[51, 54];you;rachel_green;;262;Friends.Season01.Episode04;145;15
2267;down;;ADP;RP;prt;[55, 59];down;rachel_green;;;Friends.Season01.Episode04;145;16
2268;.;;PUNCT;.;punct;[60, 61];.;rachel_green;;;Friends.Season01.Episode04;145;17
2269;;;;;;;;;;;;;
2270;monica_geller No;;INTJ;UH;intj;[0, 2];No;monica_geller;;;Friends.Season01.Episode04;146;1
2271;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode04;146;2
2272;you;rachel_green;PRON;PRP;nsubj;[5, 8];you;monica_geller;;263;Friends.Season01.Episode04;146;3
2273;were;;AUX;VBD;ROOT;[9, 13];were;monica_geller;;;Friends.Season01.Episode04;146;4
2274;right;;ADJ;JJ;acomp;[14, 19];right;monica_geller;;;Friends.Season01.Episode04;146;5
2275;.;;PUNCT;.;punct;[20, 21];.;monica_geller;;;Friends.Season01.Episode04;146;6
2276;I;monica_geller;PRON;PRP;nsubj;[22, 23];I;monica_geller;;264;Friends.Season01.Episode04;146;7
2277;do;;AUX;VBP;aux;[24, 26];do;monica_geller;;;Friends.Season01.Episode04;146;8
2278;n't;;PART;RB;neg;[27, 30];n't;monica_geller;;;Friends.Season01.Episode04;146;9
2279;have;;AUX;VB;ROOT;[31, 35];have;monica_geller;;;Friends.Season01.Episode04;146;10
2280;a;;DET;DT;det;[36, 37];a;monica_geller;;;Friends.Season01.Episode04;146;11
2281;plan;;NOUN;NN;dobj;[38, 42];plan;monica_geller;;;Friends.Season01.Episode04;146;12
2282;.;;PUNCT;.;punct;[43, 44];.;monica_geller;;;Friends.Season01.Episode04;146;13
2283;;;;;;;;;;;;;
2284;pizza_guy Pizza;pizza_guy;PROPN;NNP;compound;[0, 5];Pizza;pizza_guy;;265;Friends.Season01.Episode04;147;1
2285;guy;pizza_guy;NOUN;NN;ROOT;[6, 9];guy;pizza_guy;;266;Friends.Season01.Episode04;147;2
2286;!;;PUNCT;.;punct;[10, 11];!;pizza_guy;;;Friends.Season01.Episode04;147;3
2287;;;;;;;;;;;;;
2288;rachel_green Thank;;VERB;VBP;ROOT;[0, 5];Thank;rachel_green;;;Friends.Season01.Episode04;148;1
2289;God;;PROPN;NNP;dobj;[6, 9];God;rachel_green;;;Friends.Season01.Episode04;148;2
2290;.;;PUNCT;.;punct;[10, 11];.;rachel_green;;;Friends.Season01.Episode04;148;3
2291;Food;;NOUN;NN;ROOT;[12, 16];Food;rachel_green;;;Friends.Season01.Episode04;148;4
2292;.;;PUNCT;.;punct;[17, 18];.;rachel_green;;;Friends.Season01.Episode04;148;5
2293;;;;;;;;;;;;;
2294;monica_geller Phoebe;phoebe_buffay;PROPN;NNP;ROOT;[0, 6];Phoebe;monica_geller;PERSON;267;Friends.Season01.Episode04;149;1
2295;?;;PUNCT;.;punct;[7, 8];?;monica_geller;;;Friends.Season01.Episode04;149;2
2296;;;;;;;;;;;;;
2297;phoebe_buffay What;;PRON;WP;dobj;[0, 4];What;phoebe_buffay;;;Friends.Season01.Episode04;150;1
2298;?;;PUNCT;.;punct;[5, 6];?;phoebe_buffay;;;Friends.Season01.Episode04;150;2
2299;;;;;;;;;;;;;
2300;monica_geller Do;;AUX;VBP;aux;[0, 2];Do;monica_geller;;;Friends.Season01.Episode04;151;1
2301;you;phoebe_buffay;PRON;PRP;nsubj;[3, 6];you;monica_geller;;268;Friends.Season01.Episode04;151;2
2302;have;;AUX;VB;ROOT;[7, 11];have;monica_geller;;;Friends.Season01.Episode04;151;3
2303;a;;DET;DT;det;[12, 13];a;monica_geller;;;Friends.Season01.Episode04;151;4
2304;plan;;NOUN;NN;dobj;[14, 18];plan;monica_geller;;;Friends.Season01.Episode04;151;5
2305;?;;PUNCT;.;punct;[19, 20];?;monica_geller;;;Friends.Season01.Episode04;151;6
2306;;;;;;;;;;;;;
2307;phoebe_buffay I;phoebe_buffay;PRON;PRP;nsubj;[0, 1];I;phoebe_buffay;;269;Friends.Season01.Episode04;152;1
