;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1922;in;;ADP;IN;prep;[23, 25];in;ethan;;;Friends.Season01.Episode22;146;8
1923;High;;PROPN;NNP;compound;[26, 30];High;ethan;;;Friends.Season01.Episode22;146;9
1924;School;;PROPN;NNP;pobj;[31, 37];School;ethan;;;Friends.Season01.Episode22;146;10
1925;.;;PUNCT;.;punct;[38, 39];.;ethan;;;Friends.Season01.Episode22;146;11
1926;;;;;;;;;;;;;
1927;monica_geller Ok;;INTJ;UH;ROOT;[0, 2];Ok;monica_geller;;;Friends.Season01.Episode22;147;1
1928;...;;PUNCT;:;punct;[3, 6];...;monica_geller;;;Friends.Season01.Episode22;147;2
1929;ay;;INTJ;UH;ROOT;[7, 9];ay;monica_geller;;;Friends.Season01.Episode22;147;3
1930;.;;PUNCT;.;punct;[10, 11];.;monica_geller;;;Friends.Season01.Episode22;147;4
1931;;;;;;;;;;;;;
1932;monica_geller What;;PRON;WP;dobj;[0, 4];What;monica_geller;;;Friends.Season01.Episode22;148;1
1933;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;monica_geller;;218;Friends.Season01.Episode22;148;2
1934;did;;AUX;VBD;csubj;[8, 11];did;monica_geller;;;Friends.Season01.Episode22;148;3
1935;was;;AUX;VBD;ROOT;[12, 15];wa;monica_geller;;;Friends.Season01.Episode22;148;4
1936;wrong;;ADJ;JJ;acomp;[16, 21];wrong;monica_geller;;;Friends.Season01.Episode22;148;5
1937;.;;PUNCT;.;punct;[22, 23];.;monica_geller;;;Friends.Season01.Episode22;148;6
1938;Oh;;INTJ;UH;intj;[24, 26];Oh;monica_geller;;;Friends.Season01.Episode22;148;7
1939;god;;INTJ;UH;npadvmod;[27, 30];god;monica_geller;;;Friends.Season01.Episode22;148;8
1940;,;;PUNCT;,;punct;[31, 32];,;monica_geller;;;Friends.Season01.Episode22;148;9
1941;I;monica_geller;PRON;PRP;nsubj;[33, 34];I;monica_geller;;219;Friends.Season01.Episode22;148;10
1942;just;;ADV;RB;advmod;[35, 39];just;monica_geller;;;Friends.Season01.Episode22;148;11
1943;had;;AUX;VBD;ROOT;[40, 43];had;monica_geller;;;Friends.Season01.Episode22;148;12
1944;sex;;NOUN;NN;dobj;[44, 47];sex;monica_geller;;;Friends.Season01.Episode22;148;13
1945;with;;ADP;IN;prep;[48, 52];with;monica_geller;;;Friends.Season01.Episode22;148;14
1946;somebody;;PRON;NN;pobj;[53, 61];somebody;monica_geller;;;Friends.Season01.Episode22;148;15
1947;that;;DET;WDT;nsubj;[62, 66];that;monica_geller;;;Friends.Season01.Episode22;148;16
1948;was;;AUX;VBD;relcl;[67, 70];wa;monica_geller;;;Friends.Season01.Episode22;148;17
1949;n't;;PART;RB;neg;[71, 74];n't;monica_geller;;;Friends.Season01.Episode22;148;18
1950;alive;;ADJ;JJ;acomp;[75, 80];alive;monica_geller;;;Friends.Season01.Episode22;148;19
1951;during;;ADP;IN;prep;[81, 87];during;monica_geller;;;Friends.Season01.Episode22;148;20
1952;the;;DET;DT;det;[88, 91];the;monica_geller;;;Friends.Season01.Episode22;148;21
1953;Bicentennial;;PROPN;NNP;pobj;[92, 104];Bicentennial;monica_geller;;;Friends.Season01.Episode22;148;22
1954;.;;PUNCT;.;punct;[105, 106];.;monica_geller;;;Friends.Season01.Episode22;148;23
1955;;;;;;;;;;;;;
1956;ethan I;ethan;PRON;PRP;nsubj;[0, 1];I;ethan;;220;Friends.Season01.Episode22;149;1
1957;just;;ADV;RB;advmod;[2, 6];just;ethan;;;Friends.Season01.Episode22;149;2
1958;had;;AUX;VBD;ROOT;[7, 10];had;ethan;;;Friends.Season01.Episode22;149;3
1959;sex;;NOUN;NN;dobj;[11, 14];sex;ethan;;;Friends.Season01.Episode22;149;4
1960;.;;PUNCT;.;punct;[15, 16];.;ethan;;;Friends.Season01.Episode22;149;5
1961;;;;;;;;;;;;;
1962;monica_geller Ethan;ethan;PROPN;NNP;npadvmod;[0, 5];Ethan;monica_geller;PERSON;221;Friends.Season01.Episode22;150;1
1963;,;;PUNCT;,;punct;[6, 7];,;monica_geller;;;Friends.Season01.Episode22;150;2
1964;focus;;NOUN;NN;ROOT;[8, 13];focus;monica_geller;;;Friends.Season01.Episode22;150;3
1965;.;;PUNCT;.;punct;[14, 15];.;monica_geller;;;Friends.Season01.Episode22;150;4
1966;How;;ADV;WRB;advmod;[16, 19];How;monica_geller;;;Friends.Season01.Episode22;150;5
1967;could;;VERB;MD;aux;[20, 25];could;monica_geller;;;Friends.Season01.Episode22;150;6
1968;you;ethan;PRON;PRP;nsubj;[26, 29];you;monica_geller;;222;Friends.Season01.Episode22;150;7
1969;not;;PART;RB;neg;[30, 33];not;monica_geller;;;Friends.Season01.Episode22;150;8
1970;tell;;VERB;VB;ROOT;[34, 38];tell;monica_geller;;;Friends.Season01.Episode22;150;9
1971;me;monica_geller;PRON;PRP;dobj;[39, 41];me;monica_geller;;223;Friends.Season01.Episode22;150;10
1972;?;;PUNCT;.;punct;[42, 43];?;monica_geller;;;Friends.Season01.Episode22;150;11
1973;;;;;;;;;;;;;
1974;ethan Well;;INTJ;UH;intj;[0, 4];Well;ethan;;;Friends.Season01.Episode22;151;1
1975;,;;PUNCT;,;punct;[5, 6];,;ethan;;;Friends.Season01.Episode22;151;2
1976;you;monica_geller;PRON;PRP;nsubj;[7, 10];you;ethan;;224;Friends.Season01.Episode22;151;3
1977;never;;ADV;RB;neg;[11, 16];never;ethan;;;Friends.Season01.Episode22;151;4
1978;told;;VERB;VBD;ROOT;[17, 21];told;ethan;;;Friends.Season01.Episode22;151;5
1979;me;ethan;PRON;PRP;dobj;[22, 24];me;ethan;;225;Friends.Season01.Episode22;151;6
1980;how;;ADV;WRB;advmod;[25, 28];how;ethan;;;Friends.Season01.Episode22;151;7
1981;old;;ADJ;JJ;acomp;[29, 32];old;ethan;;;Friends.Season01.Episode22;151;8
1982;you;monica_geller;PRON;PRP;nsubj;[33, 36];you;ethan;;226;Friends.Season01.Episode22;151;9
1983;were;;AUX;VBD;ccomp;[37, 41];were;ethan;;;Friends.Season01.Episode22;151;10
1984;.;;PUNCT;.;punct;[42, 43];.;ethan;;;Friends.Season01.Episode22;151;11
1985;;;;;;;;;;;;;
1986;monica_geller Well;;INTJ;UH;intj;[0, 4];Well;monica_geller;;;Friends.Season01.Episode22;152;1
1987;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode22;152;2
1988;that;;DET;DT;nsubj;[7, 11];that;monica_geller;;;Friends.Season01.Episode22;152;3
1989;'s;;AUX;VBZ;ROOT;[12, 14];'s;monica_geller;;;Friends.Season01.Episode22;152;4
1990;different;;ADJ;JJ;acomp;[15, 24];different;monica_geller;;;Friends.Season01.Episode22;152;5
1991;.;;PUNCT;.;punct;[25, 26];.;monica_geller;;;Friends.Season01.Episode22;152;6
1992;My;monica_geller;DET;PRP$;poss;[27, 29];My;monica_geller;;227;Friends.Season01.Episode22;152;7
1993;lie;;NOUN;NN;nsubj;[30, 33];lie;monica_geller;;;Friends.Season01.Episode22;152;8
1994;did;;AUX;VBD;aux;[34, 37];did;monica_geller;;;Friends.Season01.Episode22;152;9
1995;n't;;PART;RB;neg;[38, 41];n't;monica_geller;;;Friends.Season01.Episode22;152;10
1996;make;;VERB;VB;ROOT;[42, 46];make;monica_geller;;;Friends.Season01.Episode22;152;11
1997;one;;NUM;CD;nsubj;[47, 50];one;monica_geller;;;Friends.Season01.Episode22;152;12
1998;of;;ADP;IN;prep;[51, 53];of;monica_geller;;;Friends.Season01.Episode22;152;13
1999;us;multiple_persons;PRON;PRP;pobj;[54, 56];u;monica_geller;;228;Friends.Season01.Episode22;152;14
2000;a;;DET;DT;det;[57, 58];a;monica_geller;;;Friends.Season01.Episode22;152;15
2001;felon;;NOUN;NN;ccomp;[59, 64];felon;monica_geller;;;Friends.Season01.Episode22;152;16
2002;in;;ADP;IN;prep;[65, 67];in;monica_geller;;;Friends.Season01.Episode22;152;17
2003;48;;NUM;CD;nummod;[68, 70];48;monica_geller;CARDINAL;;Friends.Season01.Episode22;152;18
2004;states;;NOUN;NNS;pobj;[71, 77];state;monica_geller;;;Friends.Season01.Episode22;152;19
2005;.;;PUNCT;.;punct;[78, 79];.;monica_geller;;;Friends.Season01.Episode22;152;20
2006;What;;PRON;WP;dobj;[80, 84];What;monica_geller;;;Friends.Season01.Episode22;152;21
2007;were;;AUX;VBD;aux;[85, 89];were;monica_geller;;;Friends.Season01.Episode22;152;22
2008;you;ethan;PRON;PRP;nsubj;[90, 93];you;monica_geller;;229;Friends.Season01.Episode22;152;23
2009;thinking;;VERB;VBG;ROOT;[94, 102];thinking;monica_geller;;;Friends.Season01.Episode22;152;24
2010;?;;PUNCT;.;punct;[103, 104];?;monica_geller;;;Friends.Season01.Episode22;152;25
2011;;;;;;;;;;;;;
2012;ethan I;ethan;PRON;PRP;nsubj;[0, 1];I;ethan;;230;Friends.Season01.Episode22;153;1
2013;was;;AUX;VBD;aux;[2, 5];wa;ethan;;;Friends.Season01.Episode22;153;2
2014;n't;;PART;RB;neg;[6, 9];n't;ethan;;;Friends.Season01.Episode22;153;3
2015;thinking;;VERB;VBG;ROOT;[10, 18];thinking;ethan;;;Friends.Season01.Episode22;153;4
2016;.;;PUNCT;.;punct;[19, 20];.;ethan;;;Friends.Season01.Episode22;153;5
2017;I;ethan;PRON;PRP;nsubj;[21, 22];I;ethan;;231;Friends.Season01.Episode22;153;6
2018;was;;AUX;VBD;ROOT;[23, 26];wa;ethan;;;Friends.Season01.Episode22;153;7
2019;too;;ADV;RB;advmod;[27, 30];too;ethan;;;Friends.Season01.Episode22;153;8
2020;busy;;ADJ;JJ;acomp;[31, 35];busy;ethan;;;Friends.Season01.Episode22;153;9
2021;fallin;;PROPN;NNP;attr;[36, 42];fallin;ethan;;;Friends.Season01.Episode22;153;10
2022;';;PUNCT;'';punct;[43, 44];';ethan;;;Friends.Season01.Episode22;153;11
2023;...;;PUNCT;:;punct;[45, 48];...;ethan;;;Friends.Season01.Episode22;153;12
2024;.;;PUNCT;.;punct;[49, 50];.;ethan;;;Friends.Season01.Episode22;153;13
2025;;;;;;;;;;;;;
2026;monica_geller Do;;AUX;VB;aux;[0, 2];Do;monica_geller;;;Friends.Season01.Episode22;154;1
2027;n't;;PART;RB;neg;[3, 6];n't;monica_geller;;;Friends.Season01.Episode22;154;2
2028;say;;VERB;VB;ROOT;[7, 10];say;monica_geller;;;Friends.Season01.Episode22;154;3
2029;it;;PRON;PRP;dobj;[11, 13];it;monica_geller;;;Friends.Season01.Episode22;154;4
2030;.;;PUNCT;.;punct;[14, 15];.;monica_geller;;;Friends.Season01.Episode22;154;5
2031;;;;;;;;;;;;;
2032;ethan ..;;PUNCT;NFP;punct;[0, 2];..;ethan;;;Friends.Season01.Episode22;155;1
2033;in;;ADP;IN;ROOT;[3, 5];in;ethan;;;Friends.Season01.Episode22;155;2
2034;love;;NOUN;NN;pobj;[6, 10];love;ethan;;;Friends.Season01.Episode22;155;3
2035;with;;ADP;IN;prep;[11, 15];with;ethan;;;Friends.Season01.Episode22;155;4
2036;you;monica_geller;PRON;PRP;pobj;[16, 19];you;ethan;;232;Friends.Season01.Episode22;155;5
2037;.;;PUNCT;.;punct;[20, 21];.;ethan;;;Friends.Season01.Episode22;155;6
2038;;;;;;;;;;;;;
2039;monica_geller Really;;ADV;RB;advmod;[0, 6];Really;monica_geller;;;Friends.Season01.Episode22;156;1
2040;?;;PUNCT;.;punct;[7, 8];?;monica_geller;;;Friends.Season01.Episode22;156;2
2041;;;;;;;;;;;;;
2042;ethan Sorry;;PROPN;NNP;ROOT;[0, 5];Sorry;ethan;;;Friends.Season01.Episode22;157;1
2043;.;;PUNCT;.;punct;[6, 7];.;ethan;;;Friends.Season01.Episode22;157;2
2044;;;;;;;;;;;;;
2045;monica_geller Well;;INTJ;UH;intj;[0, 4];Well;monica_geller;;;Friends.Season01.Episode22;158;1
2046;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode22;158;2
2047;fall;;VERB;VB;ROOT;[7, 11];fall;monica_geller;;;Friends.Season01.Episode22;158;3
2048;out;;SCONJ;IN;prep;[12, 15];out;monica_geller;;;Friends.Season01.Episode22;158;4
2049;of;;ADP;IN;prep;[16, 18];of;monica_geller;;;Friends.Season01.Episode22;158;5
2050;it;;PRON;PRP;pobj;[19, 21];it;monica_geller;;;Friends.Season01.Episode22;158;6
2051;.;;PUNCT;.;punct;[22, 23];.;monica_geller;;;Friends.Season01.Episode22;158;7
2052;You;ethan;PRON;PRP;nsubj;[24, 27];You;monica_geller;;233;Friends.Season01.Episode22;158;8
2053;know;;VERB;VBP;parataxis;[28, 32];know;monica_geller;;;Friends.Season01.Episode22;158;9
2054;,;;PUNCT;,;punct;[33, 34];,;monica_geller;;;Friends.Season01.Episode22;158;10
2055;you;ethan;PRON;PRP;nsubj;[35, 38];you;monica_geller;;234;Friends.Season01.Episode22;158;11
2056;should;;VERB;MD;aux;[39, 45];should;monica_geller;;;Friends.Season01.Episode22;158;12
2057;n't;;PART;RB;neg;[46, 49];n't;monica_geller;;;Friends.Season01.Episode22;158;13
2058;even;;ADV;RB;advmod;[50, 54];even;monica_geller;;;Friends.Season01.Episode22;158;14
2059;be;;AUX;VB;ccomp;[55, 57];be;monica_geller;;;Friends.Season01.Episode22;158;15
2060;here;;ADV;RB;advmod;[58, 62];here;monica_geller;;;Friends.Season01.Episode22;158;16
2061;,;;PUNCT;,;punct;[63, 64];,;monica_geller;;;Friends.Season01.Episode22;158;17
2062;it;;PRON;PRP;nsubj;[65, 67];it;monica_geller;;;Friends.Season01.Episode22;158;18
2063;'s;;AUX;VBZ;ROOT;[68, 70];'s;monica_geller;;;Friends.Season01.Episode22;158;19
2064;a;;DET;DT;det;[71, 72];a;monica_geller;;;Friends.Season01.Episode22;158;20
2065;school;;NOUN;NN;compound;[73, 79];school;monica_geller;;;Friends.Season01.Episode22;158;21
2066;night;;NOUN;NN;attr;[80, 85];night;monica_geller;;;Friends.Season01.Episode22;158;22
2067;.;;PUNCT;.;punct;[86, 87];.;monica_geller;;;Friends.Season01.Episode22;158;23
2068;Oh;;INTJ;UH;intj;[88, 90];Oh;monica_geller;;;Friends.Season01.Episode22;158;24
2069;god;;PROPN;NNP;ROOT;[91, 94];god;monica_geller;;;Friends.Season01.Episode22;158;25
2070;,;;PUNCT;,;punct;[95, 96];,;monica_geller;;;Friends.Season01.Episode22;158;26
2071;oh;;INTJ;UH;intj;[97, 99];oh;monica_geller;;;Friends.Season01.Episode22;158;27
2072;god;;INTJ;UH;ROOT;[100, 103];god;monica_geller;;;Friends.Season01.Episode22;158;28
2073;.;;PUNCT;.;punct;[104, 105];.;monica_geller;;;Friends.Season01.Episode22;158;29
2074;I;monica_geller;PRON;PRP;nsubj;[106, 107];I;monica_geller;;235;Friends.Season01.Episode22;158;30
2075;'m;;AUX;VBP;ROOT;[108, 110];'m;monica_geller;;;Friends.Season01.Episode22;158;31
2076;like;;SCONJ;IN;prep;[111, 115];like;monica_geller;;;Friends.Season01.Episode22;158;32
2077;those;;DET;DT;det;[116, 121];those;monica_geller;;;Friends.Season01.Episode22;158;33
2078;women;;NOUN;NNS;pobj;[122, 127];woman;monica_geller;;;Friends.Season01.Episode22;158;34
2079;that;;DET;WDT;dobj;[128, 132];that;monica_geller;;;Friends.Season01.Episode22;158;35
2080;you;ethan;PRON;PRP;nsubj;[133, 136];you;monica_geller;;236;Friends.Season01.Episode22;158;36
2081;see;;VERB;VBP;relcl;[137, 140];see;monica_geller;;;Friends.Season01.Episode22;158;37
2082;with;;ADP;IN;prep;[141, 145];with;monica_geller;;;Friends.Season01.Episode22;158;38
2083;shiny;;ADJ;JJ;amod;[146, 151];shiny;monica_geller;;;Friends.Season01.Episode22;158;39
2084;guys;the_guys;NOUN;NNS;pobj;[152, 156];guy;monica_geller;;237;Friends.Season01.Episode22;158;40
2085;named;;VERB;VBN;acl;[157, 162];named;monica_geller;;;Friends.Season01.Episode22;158;41
2086;Chad;;PROPN;NNP;oprd;[163, 167];Chad;monica_geller;PERSON;;Friends.Season01.Episode22;158;42
2087;.;;PUNCT;.;punct;[168, 169];.;monica_geller;;;Friends.Season01.Episode22;158;43
2088;I;monica_geller;PRON;PRP;nsubj;[170, 171];I;monica_geller;;238;Friends.Season01.Episode22;158;44
2089;'m;;AUX;VBP;ROOT;[172, 174];'m;monica_geller;;;Friends.Season01.Episode22;158;45
2090;Joan;;PROPN;NNP;compound;[175, 179];Joan;monica_geller;;;Friends.Season01.Episode22;158;46
2091;Collins;;PROPN;NNP;attr;[180, 187];Collins;monica_geller;;;Friends.Season01.Episode22;158;47
2092;.;;PUNCT;.;punct;[188, 189];.;monica_geller;;;Friends.Season01.Episode22;158;48
2093;;;;;;;;;;;;;
2094;ethan Who;;PRON;WP;ROOT;[0, 3];Who;ethan;;;Friends.Season01.Episode22;159;1
2095;?;;PUNCT;.;punct;[4, 5];?;ethan;;;Friends.Season01.Episode22;159;2
2096;;;;;;;;;;;;;
2097;dr_ross_geller Okay;;INTJ;UH;intj;[0, 4];Okay;dr_ross_geller;;;Friends.Season01.Episode22;160;1
2098;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode22;160;2
2099;Andrá;;PROPN;NNP;nsubj;[7, 12];Andrá;dr_ross_geller;;;Friends.Season01.Episode22;160;3
2100;should;;VERB;MD;aux;[13, 19];should;dr_ross_geller;;;Friends.Season01.Episode22;160;4
2101;be;;AUX;VB;ROOT;[20, 22];be;dr_ross_geller;;;Friends.Season01.Episode22;160;5
2102;there;;ADV;RB;advmod;[23, 28];there;dr_ross_geller;;;Friends.Season01.Episode22;160;6
2103;in;;ADP;IN;prep;[29, 31];in;dr_ross_geller;;;Friends.Season01.Episode22;160;7
2104;like;;INTJ;UH;intj;[32, 36];like;dr_ross_geller;;;Friends.Season01.Episode22;160;8
2105;45;;NUM;CD;nummod;[37, 39];45;dr_ross_geller;;;Friends.Season01.Episode22;160;9
2106;minutes;;NOUN;NNS;pobj;[40, 47];minute;dr_ross_geller;;;Friends.Season01.Episode22;160;10
2107;.;;PUNCT;.;punct;[48, 49];.;dr_ross_geller;;;Friends.Season01.Episode22;160;11
2108;All;;DET;DT;det;[50, 53];All;dr_ross_geller;;;Friends.Season01.Episode22;160;12
2109;rightie;;NOUN;NN;ROOT;[54, 61];rightie;dr_ross_geller;;;Friends.Season01.Episode22;160;13
2110;,;;PUNCT;,;punct;[62, 63];,;dr_ross_geller;;;Friends.Season01.Episode22;160;14
2111;bye;;INTJ;UH;intj;[64, 67];bye;dr_ross_geller;;;Friends.Season01.Episode22;160;15
2112;bye;;INTJ;UH;ROOT;[68, 71];bye;dr_ross_geller;;;Friends.Season01.Episode22;160;16
2113;.;;PUNCT;.;punct;[72, 73];.;dr_ross_geller;;;Friends.Season01.Episode22;160;17
2114;Just;;ADV;RB;advmod;[74, 78];Just;dr_ross_geller;;;Friends.Season01.Episode22;160;18
2115;easier;;ADJ;JJR;ROOT;[79, 85];easier;dr_ross_geller;;;Friends.Season01.Episode22;160;19
2116;that;;DET;DT;det;[86, 90];that;dr_ross_geller;;;Friends.Season01.Episode22;160;20
2117;way;;NOUN;NN;npadvmod;[91, 94];way;dr_ross_geller;;;Friends.Season01.Episode22;160;21
2118;.;;PUNCT;.;punct;[95, 96];.;dr_ross_geller;;;Friends.Season01.Episode22;160;22
2119;;;;;;;;;;;;;
2120;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode22;161;1
2121;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode22;161;2
2122;come;;VERB;VB;ROOT;[5, 9];come;chandler_bing;;;Friends.Season01.Episode22;161;3
2123;on;;ADP;RP;prt;[10, 12];on;chandler_bing;;;Friends.Season01.Episode22;161;4
2124;.;;PUNCT;.;punct;[13, 14];.;chandler_bing;;;Friends.Season01.Episode22;161;5
2125;You;dr_ross_geller;PRON;PRP;nsubj;[15, 18];You;chandler_bing;;239;Friends.Season01.Episode22;161;6
2126;told;;VERB;VBD;ROOT;[19, 23];told;chandler_bing;;;Friends.Season01.Episode22;161;7
2127;me;chandler_bing;PRON;PRP;dobj;[24, 26];me;chandler_bing;;240;Friends.Season01.Episode22;161;8
2128;about;;ADP;IN;prep;[27, 32];about;chandler_bing;;;Friends.Season01.Episode22;161;9
2129;the;;DET;DT;det;[33, 36];the;chandler_bing;;;Friends.Season01.Episode22;161;10
2130;last;;ADJ;JJ;amod;[37, 41];last;chandler_bing;;;Friends.Season01.Episode22;161;11
2131;dream;;NOUN;NN;pobj;[42, 47];dream;chandler_bing;;;Friends.Season01.Episode22;161;12
2132;.;;PUNCT;.;punct;[48, 49];.;chandler_bing;;;Friends.Season01.Episode22;161;13
2133;;;;;;;;;;;;;
2134;rachel_green No;;INTJ;UH;intj;[0, 2];No;rachel_green;;;Friends.Season01.Episode22;162;1
2135;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode22;162;2
2136;forget;;VERB;VB;ROOT;[5, 11];forget;rachel_green;;;Friends.Season01.Episode22;162;3
2137;it;;PRON;PRP;dobj;[12, 14];it;rachel_green;;;Friends.Season01.Episode22;162;4
2138;.;;PUNCT;.;punct;[15, 16];.;rachel_green;;;Friends.Season01.Episode22;162;5
2139;;;;;;;;;;;;;
2140;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode22;163;1
2141;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode22;163;2
2142;why;;ADV;WRB;advmod;[5, 8];why;chandler_bing;;;Friends.Season01.Episode22;163;3
2143;not;;PART;RB;ROOT;[9, 12];not;chandler_bing;;;Friends.Season01.Episode22;163;4
2144;.;;PUNCT;.;punct;[13, 14];.;chandler_bing;;;Friends.Season01.Episode22;163;5
2145;Was;;AUX;VBD;aux;[15, 18];Was;chandler_bing;;;Friends.Season01.Episode22;163;6
2146;I;chandler_bing;PRON;PRP;nsubj;[19, 20];I;chandler_bing;;241;Friends.Season01.Episode22;163;7
2147;doing;;VERB;VBG;ROOT;[21, 26];doing;chandler_bing;;;Friends.Season01.Episode22;163;8
2148;anything;;PRON;NN;dobj;[27, 35];anything;chandler_bing;;;Friends.Season01.Episode22;163;9
2149;particularly;;ADV;RB;advmod;[36, 48];particularly;chandler_bing;;;Friends.Season01.Episode22;163;10
2150;...;;PUNCT;:;punct;[49, 52];...;chandler_bing;;;Friends.Season01.Episode22;163;11
2151;saucy;;PROPN;NNP;ROOT;[53, 58];saucy;chandler_bing;PERSON;;Friends.Season01.Episode22;163;12
2152;?;;PUNCT;.;punct;[59, 60];?;chandler_bing;;;Friends.Season01.Episode22;163;13
2153;;;;;;;;;;;;;
2154;rachel_green All;;ADV;RB;advmod;[0, 3];All;rachel_green;;;Friends.Season01.Episode22;164;1
2155;right;;ADV;RB;advmod;[4, 9];right;rachel_green;;;Friends.Season01.Episode22;164;2
2156;,;;PUNCT;,;punct;[10, 11];,;rachel_green;;;Friends.Season01.Episode22;164;3
2157;fine;;ADJ;JJ;ROOT;[12, 16];fine;rachel_green;;;Friends.Season01.Episode22;164;4
2158;.;;PUNCT;.;punct;[17, 18];.;rachel_green;;;Friends.Season01.Episode22;164;5
2159;Um;;INTJ;UH;intj;[19, 21];Um;rachel_green;;;Friends.Season01.Episode22;164;6
2160;,;;PUNCT;,;punct;[22, 23];,;rachel_green;;;Friends.Season01.Episode22;164;7
2161;you;chandler_bing;PRON;PRP;nsubj;[24, 27];you;rachel_green;;242;Friends.Season01.Episode22;164;8
2162;were;;AUX;VBD;ROOT;[28, 32];were;rachel_green;;;Friends.Season01.Episode22;164;9
2163;not;;PART;RB;neg;[33, 36];not;rachel_green;;;Friends.Season01.Episode22;164;10
2164;the;;DET;DT;det;[37, 40];the;rachel_green;;;Friends.Season01.Episode22;164;11
2165;only;;ADJ;JJ;amod;[41, 45];only;rachel_green;;;Friends.Season01.Episode22;164;12
2166;one;;NUM;CD;attr;[46, 49];one;rachel_green;;;Friends.Season01.Episode22;164;13
2167;there;;ADV;RB;advmod;[50, 55];there;rachel_green;;;Friends.Season01.Episode22;164;14
2168;.;;PUNCT;.;punct;[56, 57];.;rachel_green;;;Friends.Season01.Episode22;164;15
2169;Joey;joey_tribbiani@monica_geller@phoebe_buffay;PROPN;NNP;nsubj;[58, 62];Joey;rachel_green;PERSON;243;Friends.Season01.Episode22;164;16
2170;was;;AUX;VBD;ROOT;[63, 66];wa;rachel_green;;;Friends.Season01.Episode22;164;17
2171;there;;ADV;RB;advmod;[67, 72];there;rachel_green;;;Friends.Season01.Episode22;164;18
2172;too;;ADV;RB;advmod;[73, 76];too;rachel_green;;;Friends.Season01.Episode22;164;19
2173;.;;PUNCT;.;punct;[77, 78];.;rachel_green;;;Friends.Season01.Episode22;164;20
2174;;;;;;;;;;;;;
2175;joey_tribbiani All;;ADV;RB;advmod;[0, 3];All;joey_tribbiani;;;Friends.Season01.Episode22;165;1
2176;right;;ADV;RB;ROOT;[4, 9];right;joey_tribbiani;;;Friends.Season01.Episode22;165;2
2177;.;;PUNCT;.;punct;[10, 11];.;joey_tribbiani;;;Friends.Season01.Episode22;165;3
2178;;;;;;;;;;;;;
2179;dr_ross_geller Was;;AUX;VBD;ROOT;[0, 3];Was;dr_ross_geller;;;Friends.Season01.Episode22;166;1
2180;there;;ADV;RB;advmod;[4, 9];there;dr_ross_geller;;;Friends.Season01.Episode22;166;2
2181;...;;PUNCT;NFP;punct;[10, 13];...;dr_ross_geller;;;Friends.Season01.Episode22;166;3
2182;uh;;INTJ;UH;intj;[14, 16];uh;dr_ross_geller;;;Friends.Season01.Episode22;166;4
2183;,;;PUNCT;,;punct;[17, 18];,;dr_ross_geller;;;Friends.Season01.Episode22;166;5
2184;huh;;INTJ;UH;intj;[19, 22];huh;dr_ross_geller;;;Friends.Season01.Episode22;166;6
2185;,;;PUNCT;,;punct;[23, 24];,;dr_ross_geller;;;Friends.Season01.Episode22;166;7
2186;huh;;INTJ;UH;intj;[25, 28];huh;dr_ross_geller;;;Friends.Season01.Episode22;166;8
2187;,;;PUNCT;,;punct;[29, 30];,;dr_ross_geller;;;Friends.Season01.Episode22;166;9
2188;huh;;INTJ;UH;intj;[31, 34];huh;dr_ross_geller;;;Friends.Season01.Episode22;166;10
2189;...;;PUNCT;:;punct;[35, 38];...;dr_ross_geller;;;Friends.Season01.Episode22;166;11
2190;andybody;;NOUN;NN;attr;[39, 47];andybody;dr_ross_geller;;;Friends.Season01.Episode22;166;12
2191;,;;PUNCT;,;punct;[48, 49];,;dr_ross_geller;;;Friends.Season01.Episode22;166;13
2192;anybody;;PRON;NN;appos;[50, 57];anybody;dr_ross_geller;;;Friends.Season01.Episode22;166;14
2193;else;;ADV;RB;advmod;[58, 62];else;dr_ross_geller;;;Friends.Season01.Episode22;166;15
2194;there;;ADV;RB;advmod;[63, 68];there;dr_ross_geller;;;Friends.Season01.Episode22;166;16
2195;.;;PUNCT;.;punct;[69, 70];.;dr_ross_geller;;;Friends.Season01.Episode22;166;17
2196;;;;;;;;;;;;;
2197;rachel_green No;;INTJ;UH;ROOT;[0, 2];No;rachel_green;;;Friends.Season01.Episode22;167;1
2198;.;;PUNCT;.;punct;[3, 4];.;rachel_green;;;Friends.Season01.Episode22;167;2
2199;;;;;;;;;;;;;
2200;dr_ross_geller You;rachel_green;PRON;PRP;nsubj;[0, 3];You;dr_ross_geller;;244;Friends.Season01.Episode22;168;1
