;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1644;-;;PUNCT;HYPH;punct;[86, 87];-;ronni;;;Friends.Season01.Episode13;108;24
1645;I'm;;NOUN;NNS;dep;[88, 91];I'm;ronni;;;Friends.Season01.Episode13;108;25
1646;,;;PUNCT;,;punct;[92, 93];,;ronni;;;Friends.Season01.Episode13;108;26
1647;I;ronni;PRON;PRP;nsubj;[94, 95];I;ronni;;206;Friends.Season01.Episode13;108;27
1648;'m;;AUX;VBP;ROOT;[96, 98];'m;ronni;;;Friends.Season01.Episode13;108;28
1649;Ronni;ronni;PROPN;NNP;attr;[99, 104];Ronni;ronni;PERSON;207;Friends.Season01.Episode13;108;29
1650;....;;PUNCT;.;punct;[105, 109];....;ronni;;;Friends.Season01.Episode13;108;30
1651;Cheese;;PROPN;NNP;compound;[110, 116];Cheese;ronni;;;Friends.Season01.Episode13;108;31
1652;Nip;;PROPN;NNP;ROOT;[117, 120];Nip;ronni;;;Friends.Season01.Episode13;108;32
1653;?;;PUNCT;.;punct;[121, 122];?;ronni;;;Friends.Season01.Episode13;108;33
1654;;;;;;;;;;;;;
1655;chandler_bing Uh;;INTJ;UH;intj;[0, 2];Uh;chandler_bing;;;Friends.Season01.Episode13;109;1
1656;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode13;109;2
1657;Joey;joey_tribbiani@monica_geller@phoebe_buffay;PROPN;NNP;nsubj;[5, 9];Joey;chandler_bing;PERSON;208;Friends.Season01.Episode13;109;3
1658;'s;;PART;POS;aux;[10, 12];'s;chandler_bing;;;Friends.Season01.Episode13;109;4
1659;having;;VERB;VBG;ROOT;[13, 19];having;chandler_bing;;;Friends.Season01.Episode13;109;5
1660;an;;DET;DT;det;[20, 22];an;chandler_bing;;;Friends.Season01.Episode13;109;6
1661;embolism;;NOUN;NN;dobj;[23, 31];embolism;chandler_bing;;;Friends.Season01.Episode13;109;7
1662;,;;PUNCT;,;punct;[32, 33];,;chandler_bing;;;Friends.Season01.Episode13;109;8
1663;but;;CCONJ;CC;cc;[34, 37];but;chandler_bing;;;Friends.Season01.Episode13;109;9
1664;I;chandler_bing;PRON;PRP;nsubj;[38, 39];I;chandler_bing;;209;Friends.Season01.Episode13;109;10
1665;'d;;VERB;MD;aux;[40, 42];'d;chandler_bing;;;Friends.Season01.Episode13;109;11
1666;go;;VERB;VB;conj;[43, 45];go;chandler_bing;;;Friends.Season01.Episode13;109;12
1667;for;;ADP;IN;prep;[46, 49];for;chandler_bing;;;Friends.Season01.Episode13;109;13
1668;a;;DET;DT;det;[50, 51];a;chandler_bing;;;Friends.Season01.Episode13;109;14
1669;Nip;;PROPN;NNP;pobj;[52, 55];Nip;chandler_bing;;;Friends.Season01.Episode13;109;15
1670;,;;PUNCT;,;punct;[56, 57];,;chandler_bing;;;Friends.Season01.Episode13;109;16
1671;y'know;;X;FW;npadvmod;[58, 64];y'know;chandler_bing;;;Friends.Season01.Episode13;109;17
1672;?;;PUNCT;.;punct;[65, 66];?;chandler_bing;;;Friends.Season01.Episode13;109;18
1673;;;;;;;;;;;;;
1674;ronni Now;;ADV;RB;advmod;[0, 3];Now;ronni;;;Friends.Season01.Episode13;110;1
1675;,;;PUNCT;,;punct;[4, 5];,;ronni;;;Friends.Season01.Episode13;110;2
1676;y'see;;INTJ;UH;appos;[6, 11];y'see;ronni;CARDINAL;;Friends.Season01.Episode13;110;3
1677;,;;PUNCT;,;punct;[12, 13];,;ronni;;;Friends.Season01.Episode13;110;4
1678;most;;ADJ;JJS;amod;[14, 18];most;ronni;;;Friends.Season01.Episode13;110;5
1679;people;;NOUN;NNS;appos;[19, 25];people;ronni;;;Friends.Season01.Episode13;110;6
1680;,;;PUNCT;,;punct;[26, 27];,;ronni;;;Friends.Season01.Episode13;110;7
1681;when;;ADV;WRB;advmod;[28, 32];when;ronni;;;Friends.Season01.Episode13;110;8
1682;their;;DET;PRP$;poss;[33, 38];their;ronni;;;Friends.Season01.Episode13;110;9
1683;pets;;NOUN;NNS;nsubj;[39, 43];pet;ronni;;;Friends.Season01.Episode13;110;10
1684;pass;;VERB;VBP;advcl;[44, 48];pas;ronni;;;Friends.Season01.Episode13;110;11
1685;on;;ADP;RP;prt;[49, 51];on;ronni;;;Friends.Season01.Episode13;110;12
1686;,;;PUNCT;,;punct;[52, 53];,;ronni;;;Friends.Season01.Episode13;110;13
1687;they;;PRON;PRP;nsubj;[54, 58];they;ronni;;;Friends.Season01.Episode13;110;14
1688;want;;VERB;VBP;ROOT;[59, 63];want;ronni;;;Friends.Season01.Episode13;110;15
1689;'em;;PRON;PRP;nsubj;[64, 67];'em;ronni;;;Friends.Season01.Episode13;110;16
1690;sorta;;NOUN;NN;nsubj;[68, 73];sorta;ronni;;;Friends.Season01.Episode13;110;17
1691;laid;;VERB;VBN;ccomp;[74, 78];laid;ronni;;;Friends.Season01.Episode13;110;18
1692;out;;ADP;RP;prt;[79, 82];out;ronni;;;Friends.Season01.Episode13;110;19
1693;like;;SCONJ;IN;mark;[83, 87];like;ronni;;;Friends.Season01.Episode13;110;20
1694;they;;PRON;PRP;nsubj;[88, 92];they;ronni;;;Friends.Season01.Episode13;110;21
1695;'re;;AUX;VBP;aux;[93, 96];'re;ronni;;;Friends.Season01.Episode13;110;22
1696;sleeping;;VERB;VBG;advcl;[97, 105];sleeping;ronni;;;Friends.Season01.Episode13;110;23
1697;.;;PUNCT;.;punct;[106, 107];.;ronni;;;Friends.Season01.Episode13;110;24
1698;But;;CCONJ;CC;cc;[108, 111];But;ronni;;;Friends.Season01.Episode13;110;25
1699;occasionally;;ADV;RB;advmod;[112, 124];occasionally;ronni;;;Friends.Season01.Episode13;110;26
1700;you;chandler_bing;PRON;PRP;nsubj;[125, 128];you;ronni;;210;Friends.Season01.Episode13;110;27
1701;get;;VERB;VBP;ROOT;[129, 132];get;ronni;;;Friends.Season01.Episode13;110;28
1702;your;chandler_bing;DET;PRP$;poss;[133, 137];your;ronni;;211;Friends.Season01.Episode13;110;29
1703;person;;NOUN;NN;dobj;[138, 144];person;ronni;;;Friends.Season01.Episode13;110;30
1704;who;;PRON;WP;nsubj;[145, 148];who;ronni;;;Friends.Season01.Episode13;110;31
1705;wants;;VERB;VBZ;relcl;[149, 154];want;ronni;;;Friends.Season01.Episode13;110;32
1706;them;;PRON;PRP;dobj;[155, 159];them;ronni;;;Friends.Season01.Episode13;110;33
1707;in;;ADP;IN;prep;[160, 162];in;ronni;;;Friends.Season01.Episode13;110;34
1708;a;;DET;DT;det;[163, 164];a;ronni;;;Friends.Season01.Episode13;110;35
1709;pose;;NOUN;NN;pobj;[165, 169];pose;ronni;;;Friends.Season01.Episode13;110;36
1710;.;;PUNCT;.;punct;[170, 171];.;ronni;;;Friends.Season01.Episode13;110;37
1711;Like;;INTJ;UH;ROOT;[172, 176];Like;ronni;;;Friends.Season01.Episode13;110;38
1712;,;;PUNCT;,;punct;[177, 178];,;ronni;;;Friends.Season01.Episode13;110;39
1713;chasing;;VERB;VBG;intj;[179, 186];chasing;ronni;;;Friends.Season01.Episode13;110;40
1714;their;;DET;PRP$;poss;[187, 192];their;ronni;;;Friends.Season01.Episode13;110;41
1715;tail;;NOUN;NN;dobj;[193, 197];tail;ronni;;;Friends.Season01.Episode13;110;42
1716;,;;PUNCT;,;punct;[198, 199];,;ronni;;;Friends.Season01.Episode13;110;43
1717;or;;CCONJ;CC;cc;[200, 202];or;ronni;;;Friends.Season01.Episode13;110;44
1718;,;;PUNCT;,;punct;[203, 204];,;ronni;;;Friends.Season01.Episode13;110;45
1719;uh;;INTJ;UH;intj;[205, 207];uh;ronni;;;Friends.Season01.Episode13;110;46
1720;,;;PUNCT;,;punct;[208, 209];,;ronni;;;Friends.Season01.Episode13;110;47
1721;jumping;;VERB;VBG;conj;[210, 217];jumping;ronni;;;Friends.Season01.Episode13;110;48
1722;to;;PART;TO;aux;[218, 220];to;ronni;;;Friends.Season01.Episode13;110;49
1723;catch;;VERB;VB;xcomp;[221, 226];catch;ronni;;;Friends.Season01.Episode13;110;50
1724;a;;DET;DT;det;[227, 228];a;ronni;;;Friends.Season01.Episode13;110;51
1725;frisbee;;NOUN;NN;dobj;[229, 236];frisbee;ronni;;;Friends.Season01.Episode13;110;52
1726;.;;PUNCT;.;punct;[237, 238];.;ronni;;;Friends.Season01.Episode13;110;53
1727;;;;;;;;;;;;;
1728;chandler_bing Joey;joey_tribbiani@monica_geller@phoebe_buffay;PROPN;NNP;dobj;[0, 4];Joey;chandler_bing;PERSON;212;Friends.Season01.Episode13;111;1
1729;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode13;111;2
1730;if;;SCONJ;IN;mark;[7, 9];if;chandler_bing;;;Friends.Season01.Episode13;111;3
1731;I;chandler_bing;PRON;PRP;nsubj;[10, 11];I;chandler_bing;;213;Friends.Season01.Episode13;111;4
1732;go;;VERB;VBP;advcl;[12, 14];go;chandler_bing;;;Friends.Season01.Episode13;111;5
1733;first;;ADV;RB;advmod;[15, 20];first;chandler_bing;ORDINAL;;Friends.Season01.Episode13;111;6
1734;,;;PUNCT;,;punct;[21, 22];,;chandler_bing;;;Friends.Season01.Episode13;111;7
1735;I;chandler_bing;PRON;PRP;nsubj;[23, 24];I;chandler_bing;;214;Friends.Season01.Episode13;111;8
1736;wanna;;VERB;MD;advmod;[25, 30];wanna;chandler_bing;;;Friends.Season01.Episode13;111;9
1737;be;;VERB;VBP;aux;[31, 33];be;chandler_bing;;;Friends.Season01.Episode13;111;10
1738;looking;;VERB;VBG;ROOT;[34, 41];looking;chandler_bing;;;Friends.Season01.Episode13;111;11
1739;for;;ADP;IN;prep;[42, 45];for;chandler_bing;;;Friends.Season01.Episode13;111;12
1740;my;chandler_bing;DET;PRP$;poss;[46, 48];my;chandler_bing;;215;Friends.Season01.Episode13;111;13
1741;keys;;NOUN;NNS;pobj;[49, 53];key;chandler_bing;;;Friends.Season01.Episode13;111;14
1742;.;;PUNCT;.;punct;[54, 55];.;chandler_bing;;;Friends.Season01.Episode13;111;15
1743;;;;;;;;;;;;;
1744;ronni That;;DET;DT;nsubj;[0, 4];That;ronni;;;Friends.Season01.Episode13;112;1
1745;'s;;AUX;VBZ;ROOT;[5, 7];'s;ronni;;;Friends.Season01.Episode13;112;2
1746;a;;DET;DT;det;[8, 9];a;ronni;;;Friends.Season01.Episode13;112;3
1747;good;;ADJ;JJ;amod;[10, 14];good;ronni;;;Friends.Season01.Episode13;112;4
1748;one;;NOUN;NN;attr;[15, 18];one;ronni;;;Friends.Season01.Episode13;112;5
1749;!;;PUNCT;.;punct;[19, 20];!;ronni;;;Friends.Season01.Episode13;112;6
1750;;;;;;;;;;;;;
1751;joey_tribbiani_sr Hey;;PROPN;NNP;ROOT;[0, 3];Hey;joey_tribbiani_sr;;;Friends.Season01.Episode13;113;1
1752;,;;PUNCT;,;punct;[4, 5];,;joey_tribbiani_sr;;;Friends.Season01.Episode13;113;2
1753;Joe;;PROPN;NNP;npadvmod;[6, 9];Joe;joey_tribbiani_sr;PERSON;;Friends.Season01.Episode13;113;3
1754;.;;PUNCT;.;punct;[10, 11];.;joey_tribbiani_sr;;;Friends.Season01.Episode13;113;4
1755;;;;;;;;;;;;;
1756;joey_tribbiani Dad;joey_tribbiani's_father;PROPN;NNP;ROOT;[0, 3];Dad;joey_tribbiani;;216;Friends.Season01.Episode13;114;1
1757;,;;PUNCT;,;punct;[4, 5];,;joey_tribbiani;;;Friends.Season01.Episode13;114;2
1758;Ronni;ronni;PROPN;NNP;appos;[6, 11];Ronni;joey_tribbiani;ORG;217;Friends.Season01.Episode13;114;3
1759;'s;;AUX;VBZ;case;[12, 14];'s;joey_tribbiani;;;Friends.Season01.Episode13;114;4
1760;here;;ADV;RB;advmod;[15, 19];here;joey_tribbiani;;;Friends.Season01.Episode13;114;5
1761;.;;PUNCT;.;punct;[20, 21];.;joey_tribbiani;;;Friends.Season01.Episode13;114;6
1762;;;;;;;;;;;;;
1763;joey_tribbiani_sr Huh;;PROPN;NNP;ROOT;[0, 3];Huh;joey_tribbiani_sr;;;Friends.Season01.Episode13;115;1
1764;?;;PUNCT;.;punct;[4, 5];?;joey_tribbiani_sr;;;Friends.Season01.Episode13;115;2
1765;;;;;;;;;;;;;
1766;ronni Hi;;INTJ;UH;ROOT;[0, 2];Hi;ronni;;;Friends.Season01.Episode13;116;1
1767;.;;PUNCT;.;punct;[3, 4];.;ronni;;;Friends.Season01.Episode13;116;2
1768;;;;;;;;;;;;;
1769;joey_tribbiani_sr Hey;;INTJ;UH;ROOT;[0, 3];Hey;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;1
1770;!;;PUNCT;.;punct;[4, 5];!;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;2
1771;Hello;;INTJ;UH;ROOT;[6, 11];Hello;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;3
1772;,;;PUNCT;,;punct;[12, 13];,;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;4
1773;babe;;NOUN;NN;npadvmod;[14, 18];babe;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;5
1774;!;;PUNCT;.;punct;[19, 20];!;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;6
1775;Wh;;INTJ;UH;ROOT;[21, 23];Wh;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;7
1776;what;;PRON;WP;nsubj;[24, 28];what;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;8
1777;'re;;AUX;VBP;ccomp;[29, 32];'re;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;9
1778;what;;PRON;WP;dobj;[33, 37];what;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;10
1779;'re;;AUX;VBP;aux;[38, 41];'re;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;11
1780;you;ronni;PRON;PRP;nsubj;[42, 45];you;joey_tribbiani_sr;;218;Friends.Season01.Episode13;117;12
1781;doing;;VERB;VBG;ccomp;[46, 51];doing;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;13
1782;here;;ADV;RB;advmod;[52, 56];here;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;14
1783;?;;PUNCT;.;punct;[57, 58];?;joey_tribbiani_sr;;;Friends.Season01.Episode13;117;15
1784;;;;;;;;;;;;;
1785;ronni Oh;;PROPN;NNP;intj;[0, 2];Oh;ronni;;;Friends.Season01.Episode13;118;1
1786;,;;PUNCT;,;punct;[3, 4];,;ronni;;;Friends.Season01.Episode13;118;2
1787;uh;;INTJ;UH;intj;[5, 7];uh;ronni;;;Friends.Season01.Episode13;118;3
1788;,;;PUNCT;,;punct;[8, 9];,;ronni;;;Friends.Season01.Episode13;118;4
1789;well;;INTJ;UH;intj;[10, 14];well;ronni;;;Friends.Season01.Episode13;118;5
1790;,;;PUNCT;,;punct;[15, 16];,;ronni;;;Friends.Season01.Episode13;118;6
1791;you;joey_tribbiani_sr;PRON;PRP;nsubj;[17, 20];you;ronni;;219;Friends.Season01.Episode13;118;7
1792;left;;VERB;VBD;ccomp;[21, 25];left;ronni;;;Friends.Season01.Episode13;118;8
1793;your;joey_tribbiani_sr;DET;PRP$;poss;[26, 30];your;ronni;;220;Friends.Season01.Episode13;118;9
1794;good;;ADJ;JJ;amod;[31, 35];good;ronni;;;Friends.Season01.Episode13;118;10
1795;hair;;NOUN;NN;dobj;[36, 40];hair;ronni;;;Friends.Season01.Episode13;118;11
1796;at;;ADP;IN;prep;[41, 43];at;ronni;;;Friends.Season01.Episode13;118;12
1797;my;ronni;DET;PRP$;poss;[44, 46];my;ronni;;221;Friends.Season01.Episode13;118;13
1798;apartment;;NOUN;NN;pobj;[47, 56];apartment;ronni;;;Friends.Season01.Episode13;118;14
1799;,;;PUNCT;,;punct;[57, 58];,;ronni;;;Friends.Season01.Episode13;118;15
1800;I;ronni;PRON;PRP;nsubj;[59, 60];I;ronni;;222;Friends.Season01.Episode13;118;16
1801;figured;;VERB;VBD;ROOT;[61, 68];figured;ronni;;;Friends.Season01.Episode13;118;17
1802;you;joey_tribbiani_sr;PRON;PRP;nsubj;[69, 72];you;ronni;;223;Friends.Season01.Episode13;118;18
1803;'d;;VERB;MD;aux;[73, 75];'d;ronni;;;Friends.Season01.Episode13;118;19
1804;need;;VERB;VB;ccomp;[76, 80];need;ronni;;;Friends.Season01.Episode13;118;20
1805;it;;PRON;PRP;dobj;[81, 83];it;ronni;;;Friends.Season01.Episode13;118;21
1806;tomorrow;;NOUN;NN;npadvmod;[84, 92];tomorrow;ronni;DATE;;Friends.Season01.Episode13;118;22
1807;for;;ADP;IN;prep;[93, 96];for;ronni;;;Friends.Season01.Episode13;118;23
1808;your;joey_tribbiani_sr;DET;PRP$;poss;[97, 101];your;ronni;;224;Friends.Season01.Episode13;118;24
1809;meeting;;NOUN;NN;pobj;[102, 109];meeting;ronni;;;Friends.Season01.Episode13;118;25
1810;.;;PUNCT;.;punct;[110, 111];.;ronni;;;Friends.Season01.Episode13;118;26
1811;;;;;;;;;;;;;
1812;joey_tribbiani_sr Thank;;VERB;VBP;ROOT;[0, 5];Thank;joey_tribbiani_sr;;;Friends.Season01.Episode13;119;1
1813;you;ronni;PRON;PRP;dobj;[6, 9];you;joey_tribbiani_sr;;225;Friends.Season01.Episode13;119;2
1814;.;;PUNCT;.;punct;[10, 11];.;joey_tribbiani_sr;;;Friends.Season01.Episode13;119;3
1815;Uh;;INTJ;UH;ROOT;[12, 14];Uh;joey_tribbiani_sr;;;Friends.Season01.Episode13;119;4
1816;...;;PUNCT;:;punct;[15, 18];...;joey_tribbiani_sr;;;Friends.Season01.Episode13;119;5
1817;.;;PUNCT;.;punct;[19, 20];.;joey_tribbiani_sr;;;Friends.Season01.Episode13;119;6
1818;;;;;;;;;;;;;
1819;chandler_bing So;;ADV;RB;advmod;[0, 2];So;chandler_bing;;;Friends.Season01.Episode13;120;1
1820;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode13;120;2
1821;who;;PRON;WP;nsubj;[5, 8];who;chandler_bing;;;Friends.Season01.Episode13;120;3
1822;'s;;AUX;VBZ;ROOT;[9, 11];'s;chandler_bing;;;Friends.Season01.Episode13;120;4
1823;up;;ADP;IN;prep;[12, 14];up;chandler_bing;;;Friends.Season01.Episode13;120;5
1824;for;;ADP;IN;prep;[15, 18];for;chandler_bing;;;Friends.Season01.Episode13;120;6
1825;a;;DET;DT;det;[19, 20];a;chandler_bing;;;Friends.Season01.Episode13;120;7
1826;big;;ADJ;JJ;amod;[21, 24];big;chandler_bing;;;Friends.Season01.Episode13;120;8
1827;game;;NOUN;NN;pobj;[25, 29];game;chandler_bing;;;Friends.Season01.Episode13;120;9
1828;of;;ADP;IN;prep;[30, 32];of;chandler_bing;;;Friends.Season01.Episode13;120;10
1829;Kerplunk;;PROPN;NNP;pobj;[33, 41];Kerplunk;chandler_bing;ORG;;Friends.Season01.Episode13;120;11
1830;?;;PUNCT;.;punct;[42, 43];?;chandler_bing;;;Friends.Season01.Episode13;120;12
1831;;;;;;;;;;;;;
1832;ronni Look;;PROPN;NNP;ROOT;[0, 4];Look;ronni;;;Friends.Season01.Episode13;121;1
1833;,;;PUNCT;,;punct;[5, 6];,;ronni;;;Friends.Season01.Episode13;121;2
1834;I;ronni;PRON;PRP;punct;[7, 8];I;ronni;;226;Friends.Season01.Episode13;121;3
1835;uh;;INTJ;UH;intj;[9, 11];uh;ronni;;;Friends.Season01.Episode13;121;4
1836;,;;PUNCT;,;punct;[12, 13];,;ronni;;;Friends.Season01.Episode13;121;5
1837;I;ronni;PRON;PRP;compound;[14, 15];I;ronni;;227;Friends.Season01.Episode13;121;6
1838;shouldn'ta;;VERB;VBP;intj;[16, 26];shouldn'ta;ronni;;;Friends.Season01.Episode13;121;7
1839;come;;VERB;VB;ROOT;[27, 31];come;ronni;;;Friends.Season01.Episode13;121;8
1840;.;;PUNCT;.;punct;[32, 33];.;ronni;;;Friends.Season01.Episode13;121;9
1841;I;ronni;PRON;PRP;compound;[34, 35];I;ronni;;228;Friends.Season01.Episode13;121;10
1842;-;;PUNCT;:;punct;[36, 37];-;ronni;;;Friends.Season01.Episode13;121;11
1843;I'd;;NOUN;NN;nsubj;[38, 41];I'd;ronni;;;Friends.Season01.Episode13;121;12
1844;better;;ADJ;JJR;advmod;[42, 48];better;ronni;;;Friends.Season01.Episode13;121;13
1845;get;;VERB;VBP;aux;[49, 52];get;ronni;;;Friends.Season01.Episode13;121;14
1846;going;;VERB;VBG;ROOT;[53, 58];going;ronni;;;Friends.Season01.Episode13;121;15
1847;,;;PUNCT;,;punct;[59, 60];,;ronni;;;Friends.Season01.Episode13;121;16
1848;I;ronni;PRON;PRP;nsubj;[61, 62];I;ronni;;229;Friends.Season01.Episode13;121;17
1849;do;;AUX;VBP;aux;[63, 65];do;ronni;;;Friends.Season01.Episode13;121;18
1850;n't;;PART;RB;neg;[66, 69];n't;ronni;;;Friends.Season01.Episode13;121;19
1851;wanna;;PROPN;NNP;nsubj;[70, 75];wanna;ronni;;;Friends.Season01.Episode13;121;20
1852;miss;;VERB;VB;ROOT;[76, 80];miss;ronni;;;Friends.Season01.Episode13;121;21
1853;the;;DET;DT;det;[81, 84];the;ronni;;;Friends.Season01.Episode13;121;22
1854;last;;ADJ;JJ;amod;[85, 89];last;ronni;;;Friends.Season01.Episode13;121;23
1855;train;;NOUN;NN;dobj;[90, 95];train;ronni;;;Friends.Season01.Episode13;121;24
1856;.;;PUNCT;.;punct;[96, 97];.;ronni;;;Friends.Season01.Episode13;121;25
1857;;;;;;;;;;;;;
1858;joey_tribbiani_sr I;joey_tribbiani_sr;PRON;PRP;nsubj;[0, 1];I;joey_tribbiani_sr;;230;Friends.Season01.Episode13;122;1
1859;do;;AUX;VBP;aux;[2, 4];do;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;2
1860;n't;;PART;RB;neg;[5, 8];n't;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;3
1861;want;;VERB;VB;ROOT;[9, 13];want;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;4
1862;you;ronni;PRON;PRP;nsubj;[14, 17];you;joey_tribbiani_sr;;231;Friends.Season01.Episode13;122;5
1863;taking;;VERB;VBG;ccomp;[18, 24];taking;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;6
1864;that;;DET;DT;det;[25, 29];that;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;7
1865;thing;;NOUN;NN;dobj;[30, 35];thing;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;8
1866;.;;PUNCT;.;punct;[36, 37];.;joey_tribbiani_sr;;;Friends.Season01.Episode13;122;9
1867;;;;;;;;;;;;;
1868;ronni Oh;;PROPN;NNP;intj;[0, 2];Oh;ronni;;;Friends.Season01.Episode13;123;1
1869;,;;PUNCT;,;punct;[3, 4];,;ronni;;;Friends.Season01.Episode13;123;2
1870;where'm;;PUNCT;NFP;dep;[5, 12];where'm;ronni;;;Friends.Season01.Episode13;123;3
1871;I;ronni;PRON;PRP;nsubj;[13, 14];I;ronni;;232;Friends.Season01.Episode13;123;4
1872;gon;;VERB;VBP;ROOT;[15, 18];gon;ronni;;;Friends.Season01.Episode13;123;5
1873;na;;PART;TO;aux;[19, 21];na;ronni;;;Friends.Season01.Episode13;123;6
1874;stay;;VERB;VB;xcomp;[22, 26];stay;ronni;;;Friends.Season01.Episode13;123;7
1875;,;;PUNCT;,;punct;[27, 28];,;ronni;;;Friends.Season01.Episode13;123;8
1876;here;;ADV;RB;advmod;[29, 33];here;ronni;;;Friends.Season01.Episode13;123;9
1877;?;;PUNCT;.;punct;[34, 35];?;ronni;;;Friends.Season01.Episode13;123;10
1878;;;;;;;;;;;;;
1879;joey_tribbiani Who;;PRON;WP;ROOT;[0, 3];Who;joey_tribbiani;;;Friends.Season01.Episode13;124;1
1880;-;;PUNCT;HYPH;punct;[4, 5];-;joey_tribbiani;;;Friends.Season01.Episode13;124;2
1881;ah;;PROPN;NNP;intj;[6, 8];ah;joey_tribbiani;;;Friends.Season01.Episode13;124;3
1882;-;;PUNCT;HYPH;punct;[9, 10];-;joey_tribbiani;;;Friends.Season01.Episode13;124;4
1883;ho;;PROPN;NNP;appos;[11, 13];ho;joey_tribbiani;;;Friends.Season01.Episode13;124;5
1884;.;;PUNCT;.;punct;[14, 15];.;joey_tribbiani;;;Friends.Season01.Episode13;124;6
1885;;;;;;;;;;;;;
1886;joey_tribbiani_sr We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;joey_tribbiani_sr;;233;Friends.Season01.Episode13;125;1
1887;'ll;;VERB;MD;aux;[3, 6];'ll;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;2
1888;go;;VERB;VB;ROOT;[7, 9];go;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;3
1889;to;;ADP;IN;prep;[10, 12];to;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;4
1890;a;;DET;DT;det;[13, 14];a;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;5
1891;hotel;;NOUN;NN;pobj;[15, 20];hotel;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;6
1892;.;;PUNCT;.;punct;[21, 22];.;joey_tribbiani_sr;;;Friends.Season01.Episode13;125;7
1893;;;;;;;;;;;;;
1894;ronni We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;ronni;;234;Friends.Season01.Episode13;126;1
1895;'ll;;VERB;MD;aux;[3, 6];'ll;ronni;;;Friends.Season01.Episode13;126;2
1896;go;;VERB;VB;ROOT;[7, 9];go;ronni;;;Friends.Season01.Episode13;126;3
1897;to;;ADP;IN;prep;[10, 12];to;ronni;;;Friends.Season01.Episode13;126;4
1898;a;;DET;DT;det;[13, 14];a;ronni;;;Friends.Season01.Episode13;126;5
1899;hotel;;NOUN;NN;pobj;[15, 20];hotel;ronni;;;Friends.Season01.Episode13;126;6
1900;.;;PUNCT;.;punct;[21, 22];.;ronni;;;Friends.Season01.Episode13;126;7
1901;;;;;;;;;;;;;
1902;joey_tribbiani No;;INTJ;UH;intj;[0, 2];No;joey_tribbiani;;;Friends.Season01.Episode13;127;1
1903;you;ronni;PRON;PRP;nsubj;[3, 6];you;joey_tribbiani;;235;Friends.Season01.Episode13;127;2
1904;wo;;VERB;MD;ROOT;[7, 9];wo;joey_tribbiani;;;Friends.Season01.Episode13;127;3
1905;n't;;PART;RB;neg;[10, 13];n't;joey_tribbiani;;;Friends.Season01.Episode13;127;4
1906;.;;PUNCT;.;punct;[14, 15];.;joey_tribbiani;;;Friends.Season01.Episode13;127;5
1907;;;;;;;;;;;;;
1908;ronni No;;INTJ;UH;intj;[0, 2];No;ronni;;;Friends.Season01.Episode13;128;1
1909;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;ronni;;236;Friends.Season01.Episode13;128;2
1910;wo;;VERB;MD;ROOT;[6, 8];wo;ronni;;;Friends.Season01.Episode13;128;3
1911;n't;;PART;RB;neg;[9, 12];n't;ronni;;;Friends.Season01.Episode13;128;4
1912;.;;PUNCT;.;punct;[13, 14];.;ronni;;;Friends.Season01.Episode13;128;5
1913;;;;;;;;;;;;;
1914;joey_tribbiani If;;SCONJ;IN;mark;[0, 2];If;joey_tribbiani;;;Friends.Season01.Episode13;129;1
1915;you;ronni;PRON;PRP;nsubj;[3, 6];you;joey_tribbiani;;237;Friends.Season01.Episode13;129;2
1916;go;;VERB;VBP;ROOT;[7, 9];go;joey_tribbiani;;;Friends.Season01.Episode13;129;3
1917;to;;ADP;IN;prep;[10, 12];to;joey_tribbiani;;;Friends.Season01.Episode13;129;4
