;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1652;you;phoebe_buffay;PRON;PRP;nsubj;[5, 8];you;monica_geller;;192;Friends.Season01.Episode07;127;3
1653;are;;AUX;VBP;ROOT;[9, 12];are;monica_geller;;;Friends.Season01.Episode07;127;4
1654;not;;PART;RB;neg;[13, 16];not;monica_geller;;;Friends.Season01.Episode07;127;5
1655;.;;PUNCT;.;punct;[17, 18];.;monica_geller;;;Friends.Season01.Episode07;127;6
1656;We;multiple_persons;PRON;PRP;nsubj;[19, 21];We;monica_geller;;193;Friends.Season01.Episode07;127;7
1657;tell;;VERB;VBP;ROOT;[22, 26];tell;monica_geller;;;Friends.Season01.Episode07;127;8
1658;you;phoebe_buffay;PRON;PRP;dative;[27, 30];you;monica_geller;;194;Friends.Season01.Episode07;127;9
1659;stuff;;NOUN;NN;dobj;[31, 36];stuff;monica_geller;;;Friends.Season01.Episode07;127;10
1660;.;;PUNCT;.;punct;[37, 38];.;monica_geller;;;Friends.Season01.Episode07;127;11
1661;;;;;;;;;;;;;
1662;phoebe_buffay Yuh;;PROPN;NNP;compound;[0, 3];Yuh;phoebe_buffay;;;Friends.Season01.Episode07;128;1
1663;-;;PUNCT;HYPH;punct;[4, 5];-;phoebe_buffay;;;Friends.Season01.Episode07;128;2
1664;huh;;INTJ;UH;ROOT;[6, 9];huh;phoebe_buffay;;;Friends.Season01.Episode07;128;3
1665;!;;PUNCT;.;punct;[10, 11];!;phoebe_buffay;;;Friends.Season01.Episode07;128;4
1666;I;phoebe_buffay;PRON;PRP;nsubj;[12, 13];I;phoebe_buffay;;195;Friends.Season01.Episode07;128;5
1667;was;;AUX;VBD;ROOT;[14, 17];wa;phoebe_buffay;;;Friends.Season01.Episode07;128;6
1668;the;;DET;DT;det;[18, 21];the;phoebe_buffay;;;Friends.Season01.Episode07;128;7
1669;last;;ADJ;JJ;amod;[22, 26];last;phoebe_buffay;;;Friends.Season01.Episode07;128;8
1670;one;;NOUN;NN;attr;[27, 30];one;phoebe_buffay;;;Friends.Season01.Episode07;128;9
1671;to;;PART;TO;aux;[31, 33];to;phoebe_buffay;;;Friends.Season01.Episode07;128;10
1672;know;;VERB;VB;relcl;[34, 38];know;phoebe_buffay;;;Friends.Season01.Episode07;128;11
1673;when;;ADV;WRB;advmod;[39, 43];when;phoebe_buffay;;;Friends.Season01.Episode07;128;12
1674;Chandler;chandler_bing@joey_tribbiani;PROPN;NNP;nsubjpass;[44, 52];Chandler;phoebe_buffay;PERSON;196;Friends.Season01.Episode07;128;13
1675;got;;VERB;VBD;auxpass;[53, 56];got;phoebe_buffay;;;Friends.Season01.Episode07;128;14
1676;bitten;;VERB;VBN;advcl;[57, 63];bitten;phoebe_buffay;;;Friends.Season01.Episode07;128;15
1677;by;;ADP;IN;agent;[64, 66];by;phoebe_buffay;;;Friends.Season01.Episode07;128;16
1678;the;;DET;DT;det;[67, 70];the;phoebe_buffay;;;Friends.Season01.Episode07;128;17
1679;peacock;;NOUN;NN;pobj;[71, 78];peacock;phoebe_buffay;;;Friends.Season01.Episode07;128;18
1680;at;;ADP;IN;prep;[79, 81];at;phoebe_buffay;;;Friends.Season01.Episode07;128;19
1681;the;;DET;DT;det;[82, 85];the;phoebe_buffay;;;Friends.Season01.Episode07;128;20
1682;zoo;;NOUN;NN;pobj;[86, 89];zoo;phoebe_buffay;;;Friends.Season01.Episode07;128;21
1683;.;;PUNCT;.;punct;[90, 91];.;phoebe_buffay;;;Friends.Season01.Episode07;128;22
1684;I;phoebe_buffay;PRON;PRP;nsubj;[92, 93];I;phoebe_buffay;;197;Friends.Season01.Episode07;128;23
1685;was;;AUX;VBD;ROOT;[94, 97];wa;phoebe_buffay;;;Friends.Season01.Episode07;128;24
1686;the;;DET;DT;det;[98, 101];the;phoebe_buffay;;;Friends.Season01.Episode07;128;25
1687;last;;ADJ;JJ;amod;[102, 106];last;phoebe_buffay;;;Friends.Season01.Episode07;128;26
1688;one;;NOUN;NN;attr;[107, 110];one;phoebe_buffay;;;Friends.Season01.Episode07;128;27
1689;to;;PART;TO;aux;[111, 113];to;phoebe_buffay;;;Friends.Season01.Episode07;128;28
1690;know;;VERB;VB;relcl;[114, 118];know;phoebe_buffay;;;Friends.Season01.Episode07;128;29
1691;when;;ADV;WRB;advmod;[119, 123];when;phoebe_buffay;;;Friends.Season01.Episode07;128;30
1692;you;monica_geller;PRON;PRP;nsubj;[124, 127];you;phoebe_buffay;;198;Friends.Season01.Episode07;128;31
1693;had;;AUX;VBD;ccomp;[128, 131];had;phoebe_buffay;;;Friends.Season01.Episode07;128;32
1694;a;;DET;DT;det;[132, 133];a;phoebe_buffay;;;Friends.Season01.Episode07;128;33
1695;crush;;NOUN;NN;dobj;[134, 139];crush;phoebe_buffay;;;Friends.Season01.Episode07;128;34
1696;on;;ADP;IN;prep;[140, 142];on;phoebe_buffay;;;Friends.Season01.Episode07;128;35
1697;Joey;joey_tribbiani@monica_geller@phoebe_buffay;PROPN;NNP;pobj;[143, 147];Joey;phoebe_buffay;PERSON;199;Friends.Season01.Episode07;128;36
1698;when;;ADV;WRB;advmod;[148, 152];when;phoebe_buffay;;;Friends.Season01.Episode07;128;37
1699;he;UNKNOWN;PRON;PRP;nsubj;[153, 155];he;phoebe_buffay;;200;Friends.Season01.Episode07;128;38
1700;was;;AUX;VBD;aux;[156, 159];wa;phoebe_buffay;;;Friends.Season01.Episode07;128;39
1701;moving;;VERB;VBG;advcl;[160, 166];moving;phoebe_buffay;;;Friends.Season01.Episode07;128;40
1702;in;;ADP;RP;advmod;[167, 169];in;phoebe_buffay;;;Friends.Season01.Episode07;128;41
1703;.;;PUNCT;.;punct;[170, 171];.;phoebe_buffay;;;Friends.Season01.Episode07;128;42
1704;Looks;;VERB;VBZ;ROOT;[172, 177];Looks;phoebe_buffay;;;Friends.Season01.Episode07;128;43
1705;like;;SCONJ;IN;mark;[178, 182];like;phoebe_buffay;;;Friends.Season01.Episode07;128;44
1706;I;phoebe_buffay;PRON;PRP;nsubj;[183, 184];I;phoebe_buffay;;201;Friends.Season01.Episode07;128;45
1707;was;;AUX;VBD;advcl;[185, 188];wa;phoebe_buffay;;;Friends.Season01.Episode07;128;46
1708;second;;ADJ;JJ;acomp;[189, 195];second;phoebe_buffay;ORDINAL;;Friends.Season01.Episode07;128;47
1709;to;;PART;TO;advmod;[196, 198];to;phoebe_buffay;;;Friends.Season01.Episode07;128;48
1710;last;;ADJ;JJ;acomp;[199, 203];last;phoebe_buffay;;;Friends.Season01.Episode07;128;49
1711;.;;PUNCT;.;punct;[204, 205];.;phoebe_buffay;;;Friends.Season01.Episode07;128;50
1712;;;;;;;;;;;;;
1713;rachel_green Hmmm;;VERB;VB;ROOT;[0, 4];Hmmm;rachel_green;;;Friends.Season01.Episode07;129;1
1714;...;;PUNCT;NFP;punct;[5, 8];...;rachel_green;;;Friends.Season01.Episode07;129;2
1715;this;;DET;DT;nsubj;[9, 13];this;rachel_green;;;Friends.Season01.Episode07;129;3
1716;is;;AUX;VBZ;ROOT;[14, 16];is;rachel_green;;;Friends.Season01.Episode07;129;4
1717;so;;ADV;RB;advmod;[17, 19];so;rachel_green;;;Friends.Season01.Episode07;129;5
1718;nice;;ADJ;JJ;acomp;[20, 24];nice;rachel_green;;;Friends.Season01.Episode07;129;6
1719;.;;PUNCT;.;punct;[25, 26];.;rachel_green;;;Friends.Season01.Episode07;129;7
1720;;;;;;;;;;;;;
1721;dr_ross_geller OK;;INTJ;UH;intj;[0, 2];OK;dr_ross_geller;;;Friends.Season01.Episode07;130;1
1722;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode07;130;2
1723;I;dr_ross_geller;PRON;PRP;nsubj;[5, 6];I;dr_ross_geller;;202;Friends.Season01.Episode07;130;3
1724;have;;AUX;VBP;ROOT;[7, 11];have;dr_ross_geller;;;Friends.Season01.Episode07;130;4
1725;a;;DET;DT;det;[12, 13];a;dr_ross_geller;;;Friends.Season01.Episode07;130;5
1726;question;;NOUN;NN;dobj;[14, 22];question;dr_ross_geller;;;Friends.Season01.Episode07;130;6
1727;.;;PUNCT;.;punct;[23, 24];.;dr_ross_geller;;;Friends.Season01.Episode07;130;7
1728;Well;;INTJ;UH;intj;[25, 29];Well;dr_ross_geller;;;Friends.Season01.Episode07;130;8
1729;,;;PUNCT;,;punct;[30, 31];,;dr_ross_geller;;;Friends.Season01.Episode07;130;9
1730;actually;;ADV;RB;advmod;[32, 40];actually;dr_ross_geller;;;Friends.Season01.Episode07;130;10
1731;,;;PUNCT;,;punct;[41, 42];,;dr_ross_geller;;;Friends.Season01.Episode07;130;11
1732;it;;PRON;PRP;nsubj;[43, 45];it;dr_ross_geller;;;Friends.Season01.Episode07;130;12
1733;'s;;AUX;VBZ;ROOT;[46, 48];'s;dr_ross_geller;;;Friends.Season01.Episode07;130;13
1734;not;;PART;RB;neg;[49, 52];not;dr_ross_geller;;;Friends.Season01.Episode07;130;14
1735;so;;ADV;RB;advmod;[53, 55];so;dr_ross_geller;;;Friends.Season01.Episode07;130;15
1736;much;;ADJ;JJ;advmod;[56, 60];much;dr_ross_geller;;;Friends.Season01.Episode07;130;16
1737;a;;DET;DT;det;[61, 62];a;dr_ross_geller;;;Friends.Season01.Episode07;130;17
1738;question;;NOUN;NN;attr;[63, 71];question;dr_ross_geller;;;Friends.Season01.Episode07;130;18
1739;as;;SCONJ;IN;prep;[72, 74];a;dr_ross_geller;;;Friends.Season01.Episode07;130;19
1740;..;;PUNCT;NFP;punct;[75, 77];..;dr_ross_geller;;;Friends.Season01.Episode07;130;20
1741;more;;ADJ;JJR;pobj;[78, 82];more;dr_ross_geller;;;Friends.Season01.Episode07;130;21
1742;of;;ADP;IN;prep;[83, 85];of;dr_ross_geller;;;Friends.Season01.Episode07;130;22
1743;a;;DET;DT;det;[86, 87];a;dr_ross_geller;;;Friends.Season01.Episode07;130;23
1744;general;;ADJ;JJ;amod;[88, 95];general;dr_ross_geller;;;Friends.Season01.Episode07;130;24
1745;wondering;;NOUN;NN;pobj;[96, 105];wondering;dr_ross_geller;;;Friends.Season01.Episode07;130;25
1746;...;;PUNCT;:;punct;[106, 109];...;dr_ross_geller;;;Friends.Season01.Episode07;130;26
1747;ment;;ADJ;JJ;acomp;[110, 114];ment;dr_ross_geller;;;Friends.Season01.Episode07;130;27
1748;.;;PUNCT;.;punct;[115, 116];.;dr_ross_geller;;;Friends.Season01.Episode07;130;28
1749;;;;;;;;;;;;;
1750;rachel_green OK;;INTJ;UH;ROOT;[0, 2];OK;rachel_green;;;Friends.Season01.Episode07;131;1
1751;.;;PUNCT;.;punct;[3, 4];.;rachel_green;;;Friends.Season01.Episode07;131;2
1752;;;;;;;;;;;;;
1753;dr_ross_geller OK;;INTJ;UH;ROOT;[0, 2];OK;dr_ross_geller;;;Friends.Season01.Episode07;132;1
1754;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode07;132;2
1755;Here;;ADV;RB;advmod;[5, 9];Here;dr_ross_geller;;;Friends.Season01.Episode07;132;3
1756;goes;;VERB;VBZ;ROOT;[10, 14];go;dr_ross_geller;;;Friends.Season01.Episode07;132;4
1757;.;;PUNCT;.;punct;[15, 16];.;dr_ross_geller;;;Friends.Season01.Episode07;132;5
1758;For;;ADP;IN;prep;[17, 20];For;dr_ross_geller;;;Friends.Season01.Episode07;132;6
1759;a;;DET;DT;det;[21, 22];a;dr_ross_geller;;;Friends.Season01.Episode07;132;7
1760;while;;NOUN;NN;pobj;[23, 28];while;dr_ross_geller;;;Friends.Season01.Episode07;132;8
1761;now;;ADV;RB;advmod;[29, 32];now;dr_ross_geller;;;Friends.Season01.Episode07;132;9
1762;,;;PUNCT;,;punct;[33, 34];,;dr_ross_geller;;;Friends.Season01.Episode07;132;10
1763;I;dr_ross_geller;PRON;PRP;nsubj;[35, 36];I;dr_ross_geller;;203;Friends.Season01.Episode07;132;11
1764;'ve;;AUX;VB;aux;[37, 40];'ve;dr_ross_geller;;;Friends.Season01.Episode07;132;12
1765;been;;AUX;VBN;aux;[41, 45];been;dr_ross_geller;;;Friends.Season01.Episode07;132;13
1766;wanting;;VERB;VBG;ROOT;[46, 53];wanting;dr_ross_geller;;;Friends.Season01.Episode07;132;14
1767;to;;PART;TO;prep;[54, 56];to;dr_ross_geller;;;Friends.Season01.Episode07;132;15
1768;,;;PUNCT;,;punct;[57, 58];,;dr_ross_geller;;;Friends.Season01.Episode07;132;16
1769;um;;INTJ;UH;intj;[59, 61];um;dr_ross_geller;;;Friends.Season01.Episode07;132;17
1770;...;;PUNCT;NFP;punct;[62, 65];...;dr_ross_geller;;;Friends.Season01.Episode07;132;18
1771;..;;PUNCT;.;punct;[66, 68];..;dr_ross_geller;;;Friends.Season01.Episode07;132;19
1772;;;;;;;;;;;;;
1773;rachel_green Ohhh;;PROPN;NNP;ROOT;[0, 4];Ohhh;rachel_green;;;Friends.Season01.Episode07;133;1
1774;!;;PUNCT;.;punct;[5, 6];!;rachel_green;;;Friends.Season01.Episode07;133;2
1775;!;;PUNCT;.;punct;[7, 8];!;rachel_green;;;Friends.Season01.Episode07;133;3
1776;!;;PUNCT;.;punct;[9, 10];!;rachel_green;;;Friends.Season01.Episode07;133;4
1777;!;;PUNCT;.;punct;[11, 12];!;rachel_green;;;Friends.Season01.Episode07;133;5
1778;;;;;;;;;;;;;
1779;dr_ross_geller Yes;;INTJ;UH;intj;[0, 3];Yes;dr_ross_geller;;;Friends.Season01.Episode07;134;1
1780;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode07;134;2
1781;yes;;INTJ;UH;intj;[6, 9];yes;dr_ross_geller;;;Friends.Season01.Episode07;134;3
1782;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode07;134;4
1783;that;;DET;DT;nsubj;[12, 16];that;dr_ross_geller;;;Friends.Season01.Episode07;134;5
1784;'s;;AUX;VBZ;ROOT;[17, 19];'s;dr_ross_geller;;;Friends.Season01.Episode07;134;6
1785;right;;ADJ;JJ;acomp;[20, 25];right;dr_ross_geller;;;Friends.Season01.Episode07;134;7
1786;...;;PUNCT;NFP;punct;[26, 29];...;dr_ross_geller;;;Friends.Season01.Episode07;134;8
1787;.;;PUNCT;.;punct;[30, 31];.;dr_ross_geller;;;Friends.Season01.Episode07;134;9
1788;;;;;;;;;;;;;
1789;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode07;135;1
1790;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode07;135;2
1791;look;;VERB;VB;ROOT;[5, 9];look;rachel_green;;;Friends.Season01.Episode07;135;3
1792;at;;ADP;IN;prep;[10, 12];at;rachel_green;;;Friends.Season01.Episode07;135;4
1793;the;;DET;DT;det;[13, 16];the;rachel_green;;;Friends.Season01.Episode07;135;5
1794;little;;ADJ;JJ;amod;[17, 23];little;rachel_green;;;Friends.Season01.Episode07;135;6
1795;cat;;NOUN;NN;pobj;[24, 27];cat;rachel_green;;;Friends.Season01.Episode07;135;7
1796;!;;PUNCT;.;punct;[28, 29];!;rachel_green;;;Friends.Season01.Episode07;135;8
1797;;;;;;;;;;;;;
1798;dr_ross_geller What;;PRON;WP;ROOT;[0, 4];What;dr_ross_geller;;;Friends.Season01.Episode07;136;1
1799;?;;PUNCT;.;punct;[5, 6];?;dr_ross_geller;;;Friends.Season01.Episode07;136;2
1800;Ow;;INTJ;UH;ROOT;[7, 9];Ow;dr_ross_geller;;;Friends.Season01.Episode07;136;3
1801;!;;PUNCT;.;punct;[10, 11];!;dr_ross_geller;;;Friends.Season01.Episode07;136;4
1802;;;;;;;;;;;;;
1803;joey_tribbiani@monica_geller@phoebe_buffay I;joey_tribbiani@monica_geller@phoebe_buffay;PRON;PRP;nsubj;[0, 1];I;joey_tribbiani@monica_geller@phoebe_buffay;;204;Friends.Season01.Episode07;137;1
1804;'m;;AUX;VBP;ccomp;[2, 4];'m;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;2
1805;on;;ADP;IN;prep;[5, 7];on;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;3
1806;top;;NOUN;NN;pobj;[8, 11];top;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;4
1807;of;;ADP;IN;prep;[12, 14];of;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;5
1808;the;;DET;DT;det;[15, 18];the;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;6
1809;world;;NOUN;NN;pobj;[19, 24];world;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;7
1810;,;;PUNCT;,;punct;[25, 26];,;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;8
1811;looking;;VERB;VBG;advcl;[27, 34];looking;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;9
1812;down;;ADP;RP;prt;[35, 39];down;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;10
1813;on;;ADP;IN;prep;[40, 42];on;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;11
1814;creation;;NOUN;NN;pobj;[43, 51];creation;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;12
1815;and;;CCONJ;CC;cc;[52, 55];and;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;13
1816;the;;DET;DT;det;[56, 59];the;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;14
1817;only;;ADJ;JJ;amod;[60, 64];only;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;15
1818;explanation;;NOUN;NN;conj;[65, 76];explanation;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;16
1819;I;joey_tribbiani@monica_geller@phoebe_buffay;PRON;PRP;nsubj;[77, 78];I;joey_tribbiani@monica_geller@phoebe_buffay;;205;Friends.Season01.Episode07;137;17
1820;can;;VERB;MD;aux;[79, 82];can;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;18
1821;find;;VERB;VB;relcl;[83, 87];find;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;19
1822;,;;PUNCT;,;punct;[88, 89];,;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;20
1823;is;;AUX;VBZ;ROOT;[90, 92];is;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;21
1824;the;;DET;DT;det;[93, 96];the;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;22
1825;wonders;;NOUN;NNS;attr;[97, 104];wonder;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;23
1826;I;joey_tribbiani@monica_geller@phoebe_buffay;PRON;PRP;nsubj;[105, 106];I;joey_tribbiani@monica_geller@phoebe_buffay;;206;Friends.Season01.Episode07;137;24
1827;'ve;;AUX;VB;aux;[107, 110];'ve;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;25
1828;found;;VERB;VBN;relcl;[111, 116];found;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;26
1829;ever;;ADV;RB;advmod;[117, 121];ever;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;27
1830;since;;ADV;RB;advmod;[122, 127];since;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;28
1831;...;;PUNCT;:;punct;[128, 131];...;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;29
1832;.;;PUNCT;.;punct;[132, 133];.;joey_tribbiani@monica_geller@phoebe_buffay;;;Friends.Season01.Episode07;137;30
1833;;;;;;;;;;;;;
1834;monica_geller This;;DET;DT;nsubj;[0, 4];This;monica_geller;;;Friends.Season01.Episode07;138;1
1835;is;;AUX;VBZ;ROOT;[5, 7];is;monica_geller;;;Friends.Season01.Episode07;138;2
1836;just;;ADV;RB;advmod;[8, 12];just;monica_geller;;;Friends.Season01.Episode07;138;3
1837;Bactine;;PROPN;NNP;attr;[13, 20];Bactine;monica_geller;PERSON;;Friends.Season01.Episode07;138;4
1838;.;;PUNCT;.;punct;[21, 22];.;monica_geller;;;Friends.Season01.Episode07;138;5
1839;It;;PRON;PRP;nsubj;[23, 25];It;monica_geller;;;Friends.Season01.Episode07;138;6
1840;wo;;VERB;MD;aux;[26, 28];wo;monica_geller;;;Friends.Season01.Episode07;138;7
1841;n't;;PART;RB;neg;[29, 32];n't;monica_geller;;;Friends.Season01.Episode07;138;8
1842;hurt;;VERB;VB;ROOT;[33, 37];hurt;monica_geller;;;Friends.Season01.Episode07;138;9
1843;.;;PUNCT;.;punct;[38, 39];.;monica_geller;;;Friends.Season01.Episode07;138;10
1844;;;;;;;;;;;;;
1845;joey_tribbiani Sorry;;PROPN;NNP;intj;[0, 5];Sorry;joey_tribbiani;;;Friends.Season01.Episode07;139;1
1846;,;;PUNCT;,;punct;[6, 7];,;joey_tribbiani;;;Friends.Season01.Episode07;139;2
1847;that;;DET;DT;nsubj;[8, 12];that;joey_tribbiani;;;Friends.Season01.Episode07;139;3
1848;was;;AUX;VBD;ROOT;[13, 16];wa;joey_tribbiani;;;Friends.Season01.Episode07;139;4
1849;wax;;PROPN;NNP;attr;[17, 20];wax;joey_tribbiani;;;Friends.Season01.Episode07;139;5
1850;.;;PUNCT;.;punct;[21, 22];.;joey_tribbiani;;;Friends.Season01.Episode07;139;6
1851;;;;;;;;;;;;;
1852;phoebe_buffay Oh;;INTJ;UH;intj;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode07;140;1
1853;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode07;140;2
1854;poor;;ADJ;JJ;amod;[5, 9];poor;phoebe_buffay;;;Friends.Season01.Episode07;140;3
1855;little;;ADJ;JJ;amod;[10, 16];little;phoebe_buffay;;;Friends.Season01.Episode07;140;4
1856;Tooty;;PROPN;NNP;nsubj;[17, 22];Tooty;phoebe_buffay;ORG;;Friends.Season01.Episode07;140;5
1857;is;;AUX;VBZ;ROOT;[23, 25];is;phoebe_buffay;;;Friends.Season01.Episode07;140;6
1858;scared;;VERB;VBN;acomp;[26, 32];scared;phoebe_buffay;;;Friends.Season01.Episode07;140;7
1859;to;;ADP;IN;prep;[33, 35];to;phoebe_buffay;;;Friends.Season01.Episode07;140;8
1860;death;;NOUN;NN;pobj;[36, 41];death;phoebe_buffay;;;Friends.Season01.Episode07;140;9
1861;.;;PUNCT;.;punct;[42, 43];.;phoebe_buffay;;;Friends.Season01.Episode07;140;10
1862;We;multiple_persons;PRON;PRP;nsubj;[44, 46];We;phoebe_buffay;;207;Friends.Season01.Episode07;140;11
1863;should;;VERB;MD;aux;[47, 53];should;phoebe_buffay;;;Friends.Season01.Episode07;140;12
1864;find;;VERB;VB;ROOT;[54, 58];find;phoebe_buffay;;;Friends.Season01.Episode07;140;13
1865;his;UNKNOWN;DET;PRP$;poss;[59, 62];his;phoebe_buffay;;208;Friends.Season01.Episode07;140;14
1866;owner;;NOUN;NN;dobj;[63, 68];owner;phoebe_buffay;;;Friends.Season01.Episode07;140;15
1867;.;;PUNCT;.;punct;[69, 70];.;phoebe_buffay;;;Friends.Season01.Episode07;140;16
1868;;;;;;;;;;;;;
1869;dr_ross_geller Why;;ADV;WRB;advmod;[0, 3];Why;dr_ross_geller;;;Friends.Season01.Episode07;141;1
1870;do;;AUX;VBP;aux;[4, 6];do;dr_ross_geller;;;Friends.Season01.Episode07;141;2
1871;n't;;PART;RB;neg;[7, 10];n't;dr_ross_geller;;;Friends.Season01.Episode07;141;3
1872;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;dr_ross_geller;;209;Friends.Season01.Episode07;141;4
1873;just;;ADV;RB;advmod;[14, 18];just;dr_ross_geller;;;Friends.Season01.Episode07;141;5
1874;put;;VERB;VB;ROOT;[19, 22];put;dr_ross_geller;;;Friends.Season01.Episode07;141;6
1875;';;PUNCT;'';punct;[23, 24];';dr_ross_geller;;;Friends.Season01.Episode07;141;7
1876;poor;;ADJ;JJ;amod;[25, 29];poor;dr_ross_geller;;;Friends.Season01.Episode07;141;8
1877;little;;ADJ;JJ;amod;[30, 36];little;dr_ross_geller;;;Friends.Season01.Episode07;141;9
1878;Tooty;;PROPN;NNP;dobj;[37, 42];Tooty;dr_ross_geller;PERSON;;Friends.Season01.Episode07;141;10
1879;';;PUNCT;'';punct;[43, 44];';dr_ross_geller;;;Friends.Season01.Episode07;141;11
1880;out;;ADV;RB;prt;[45, 48];out;dr_ross_geller;;;Friends.Season01.Episode07;141;12
1881;in;;ADP;IN;prep;[49, 51];in;dr_ross_geller;;;Friends.Season01.Episode07;141;13
1882;the;;DET;DT;det;[52, 55];the;dr_ross_geller;;;Friends.Season01.Episode07;141;14
1883;hall;;NOUN;NN;pobj;[56, 60];hall;dr_ross_geller;;;Friends.Season01.Episode07;141;15
1884;?;;PUNCT;.;punct;[61, 62];?;dr_ross_geller;;;Friends.Season01.Episode07;141;16
1885;;;;;;;;;;;;;
1886;rachel_green During;;ADP;IN;prep;[0, 6];During;rachel_green;;;Friends.Season01.Episode07;142;1
1887;a;;DET;DT;det;[7, 8];a;rachel_green;;;Friends.Season01.Episode07;142;2
1888;blackout;;NOUN;NN;pobj;[9, 17];blackout;rachel_green;;;Friends.Season01.Episode07;142;3
1889;?;;PUNCT;.;punct;[18, 19];?;rachel_green;;;Friends.Season01.Episode07;142;4
1890;He;UNKNOWN;PRON;PRP;nsubjpass;[20, 22];He;rachel_green;;210;Friends.Season01.Episode07;142;5
1891;'d;;VERB;MD;aux;[23, 25];'d;rachel_green;;;Friends.Season01.Episode07;142;6
1892;get;;AUX;VB;auxpass;[26, 29];get;rachel_green;;;Friends.Season01.Episode07;142;7
1893;trampled;;VERB;VBN;ROOT;[30, 38];trampled;rachel_green;;;Friends.Season01.Episode07;142;8
1894;!;;PUNCT;.;punct;[39, 40];!;rachel_green;;;Friends.Season01.Episode07;142;9
1895;;;;;;;;;;;;;
1896;dr_ross_geller Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;dr_ross_geller;;;Friends.Season01.Episode07;143;1
1897;?;;PUNCT;.;punct;[5, 6];?;dr_ross_geller;;;Friends.Season01.Episode07;143;2
1898;;;;;;;;;;;;;
1899;chandler_bing You;dr_ross_geller;PRON;PRP;nsubj;[0, 3];You;chandler_bing;;211;Friends.Season01.Episode07;144;1
1900;know;;VERB;VBP;parataxis;[4, 8];know;chandler_bing;;;Friends.Season01.Episode07;144;2
1901;,;;PUNCT;,;punct;[9, 10];,;chandler_bing;;;Friends.Season01.Episode07;144;3
1902;on;;ADP;IN;prep;[11, 13];on;chandler_bing;;;Friends.Season01.Episode07;144;4
1903;second;;ADJ;JJ;amod;[14, 20];second;chandler_bing;ORDINAL;;Friends.Season01.Episode07;144;5
1904;thought;;NOUN;NN;pobj;[21, 28];thought;chandler_bing;;;Friends.Season01.Episode07;144;6
1905;,;;PUNCT;,;punct;[29, 30];,;chandler_bing;;;Friends.Season01.Episode07;144;7
1906;gum;;NOUN;NN;nsubj;[31, 34];gum;chandler_bing;;;Friends.Season01.Episode07;144;8
1907;would;;VERB;MD;aux;[35, 40];would;chandler_bing;;;Friends.Season01.Episode07;144;9
