;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1474;,;;PUNCT;,;punct;[78, 79];,;chandler_bing;;;Friends.Season01.Episode08;111;22
1475;I;chandler_bing;PRON;PRP;nsubj;[80, 81];I;chandler_bing;;185;Friends.Season01.Episode08;111;23
1476;'d;;VERB;MD;aux;[82, 84];'d;chandler_bing;;;Friends.Season01.Episode08;111;24
1477;like;;VERB;VB;ccomp;[85, 89];like;chandler_bing;;;Friends.Season01.Episode08;111;25
1478;to;;PART;TO;aux;[90, 92];to;chandler_bing;;;Friends.Season01.Episode08;111;26
1479;think;;VERB;VB;xcomp;[93, 98];think;chandler_bing;;;Friends.Season01.Episode08;111;27
1480;you;shelly;PRON;PRP;nsubj;[99, 102];you;chandler_bing;;186;Friends.Season01.Episode08;111;28
1481;'d;;VERB;MD;aux;[103, 105];'d;chandler_bing;;;Friends.Season01.Episode08;111;29
1482;set;;VERB;VB;ccomp;[106, 109];set;chandler_bing;;;Friends.Season01.Episode08;111;30
1483;me;chandler_bing;PRON;PRP;dobj;[110, 112];me;chandler_bing;;187;Friends.Season01.Episode08;111;31
1484;up;;ADP;RP;prt;[113, 115];up;chandler_bing;;;Friends.Season01.Episode08;111;32
1485;with;;ADP;IN;prep;[116, 120];with;chandler_bing;;;Friends.Season01.Episode08;111;33
1486;someone;;PRON;NN;pobj;[121, 128];someone;chandler_bing;;;Friends.Season01.Episode08;111;34
1487;like;;SCONJ;IN;prep;[129, 133];like;chandler_bing;;;Friends.Season01.Episode08;111;35
1488;him;UNKNOWN;PRON;PRP;pobj;[134, 137];him;chandler_bing;;188;Friends.Season01.Episode08;111;36
1489;.;;PUNCT;.;punct;[138, 139];.;chandler_bing;;;Friends.Season01.Episode08;111;37
1490;;;;;;;;;;;;;
1491;shelly Well;;INTJ;UH;intj;[0, 4];Well;shelly;;;Friends.Season01.Episode08;112;1
1492;,;;PUNCT;,;punct;[5, 6];,;shelly;;;Friends.Season01.Episode08;112;2
1493;I;shelly;PRON;PRP;nsubj;[7, 8];I;shelly;;189;Friends.Season01.Episode08;112;3
1494;think;;VERB;VBP;ROOT;[9, 14];think;shelly;;;Friends.Season01.Episode08;112;4
1495;Brian;;PROPN;NNP;nsubj;[15, 20];Brian;shelly;PERSON;;Friends.Season01.Episode08;112;5
1496;'s;;AUX;VBZ;ccomp;[21, 23];'s;shelly;;;Friends.Season01.Episode08;112;6
1497;a;;DET;DT;det;[24, 25];a;shelly;;;Friends.Season01.Episode08;112;7
1498;little;;ADJ;JJ;ccomp;[26, 32];little;shelly;;;Friends.Season01.Episode08;112;8
1499;out;;SCONJ;IN;prep;[33, 36];out;shelly;;;Friends.Season01.Episode08;112;9
1500;of;;ADP;IN;prep;[37, 39];of;shelly;;;Friends.Season01.Episode08;112;10
1501;your;chandler_bing;DET;PRP$;poss;[40, 44];your;shelly;;190;Friends.Season01.Episode08;112;11
1502;league;;NOUN;NN;pobj;[45, 51];league;shelly;;;Friends.Season01.Episode08;112;12
1503;.;;PUNCT;.;punct;[52, 53];.;shelly;;;Friends.Season01.Episode08;112;13
1504;;;;;;;;;;;;;
1505;chandler_bing Excuse;;VERB;VB;aux;[0, 6];Excuse;chandler_bing;;;Friends.Season01.Episode08;113;1
1506;me;chandler_bing;PRON;PRP;dobj;[7, 9];me;chandler_bing;;191;Friends.Season01.Episode08;113;2
1507;?;;PUNCT;.;punct;[10, 11];?;chandler_bing;;;Friends.Season01.Episode08;113;3
1508;You;dr_ross_geller;PRON;PRP;nsubj;[12, 15];You;chandler_bing;;192;Friends.Season01.Episode08;113;4
1509;do;;AUX;VBP;aux;[16, 18];do;chandler_bing;;;Friends.Season01.Episode08;113;5
1510;n't;;PART;RB;neg;[19, 22];n't;chandler_bing;;;Friends.Season01.Episode08;113;6
1511;think;;VERB;VB;ROOT;[23, 28];think;chandler_bing;;;Friends.Season01.Episode08;113;7
1512;I;chandler_bing;PRON;PRP;nsubj;[29, 30];I;chandler_bing;;193;Friends.Season01.Episode08;113;8
1513;could;;VERB;MD;aux;[31, 36];could;chandler_bing;;;Friends.Season01.Episode08;113;9
1514;get;;AUX;VB;ccomp;[37, 40];get;chandler_bing;;;Friends.Season01.Episode08;113;10
1515;a;;DET;DT;det;[41, 42];a;chandler_bing;;;Friends.Season01.Episode08;113;11
1516;Brian;;PROPN;NNP;dobj;[43, 48];Brian;chandler_bing;PERSON;;Friends.Season01.Episode08;113;12
1517;?;;PUNCT;.;punct;[49, 50];?;chandler_bing;;;Friends.Season01.Episode08;113;13
1518;Because;;SCONJ;IN;mark;[51, 58];Because;chandler_bing;;;Friends.Season01.Episode08;113;14
1519;I;chandler_bing;PRON;PRP;nsubj;[59, 60];I;chandler_bing;;194;Friends.Season01.Episode08;113;15
1520;could;;VERB;MD;aux;[61, 66];could;chandler_bing;;;Friends.Season01.Episode08;113;16
1521;get;;AUX;VB;ROOT;[67, 70];get;chandler_bing;;;Friends.Season01.Episode08;113;17
1522;a;;DET;DT;det;[71, 72];a;chandler_bing;;;Friends.Season01.Episode08;113;18
1523;Brian;;PROPN;NNP;dobj;[73, 78];Brian;chandler_bing;PERSON;;Friends.Season01.Episode08;113;19
1524;.;;PUNCT;.;punct;[79, 80];.;chandler_bing;;;Friends.Season01.Episode08;113;20
1525;Believe;;VERB;VB;ROOT;[81, 88];Believe;chandler_bing;;;Friends.Season01.Episode08;113;21
1526;you;shelly;PRON;PRP;dobj;[89, 92];you;chandler_bing;;195;Friends.Season01.Episode08;113;22
1527;me;chandler_bing;PRON;PRP;appos;[93, 95];me;chandler_bing;;196;Friends.Season01.Episode08;113;23
1528;...;;PUNCT;:;punct;[96, 99];...;chandler_bing;;;Friends.Season01.Episode08;113;24
1529;I'm;;PRON;PRP;ROOT;[100, 103];I'm;chandler_bing;;;Friends.Season01.Episode08;113;25
1530;really;;ADV;RB;advmod;[104, 110];really;chandler_bing;;;Friends.Season01.Episode08;113;26
1531;not;;PART;RB;neg;[111, 114];not;chandler_bing;;;Friends.Season01.Episode08;113;27
1532;.;;PUNCT;.;punct;[115, 116];.;chandler_bing;;;Friends.Season01.Episode08;113;28
1533;;;;;;;;;;;;;
1534;dr_ross_geller This;;DET;DT;det;[0, 4];This;dr_ross_geller;;;Friends.Season01.Episode08;114;1
1535;one;;NOUN;NN;dobj;[5, 8];one;dr_ross_geller;;;Friends.Season01.Episode08;114;2
1536;?;;PUNCT;.;punct;[9, 10];?;dr_ross_geller;;;Friends.Season01.Episode08;114;3
1537;;;;;;;;;;;;;
1538;aunt_lillian No;;INTJ;UH;ROOT;[0, 2];No;aunt_lillian;;;Friends.Season01.Episode08;115;1
1539;.;;PUNCT;.;punct;[3, 4];.;aunt_lillian;;;Friends.Season01.Episode08;115;2
1540;;;;;;;;;;;;;
1541;dr_ross_geller I;dr_ross_geller;PRON;PRP;nsubj;[0, 1];I;dr_ross_geller;;197;Friends.Season01.Episode08;116;1
1542;have;;AUX;VBP;aux;[2, 6];have;dr_ross_geller;;;Friends.Season01.Episode08;116;2
1543;shown;;VERB;VBN;ROOT;[7, 12];shown;dr_ross_geller;;;Friends.Season01.Episode08;116;3
1544;you;aunt_lillian;PRON;PRP;dative;[13, 16];you;dr_ross_geller;;198;Friends.Season01.Episode08;116;4
1545;everything;;PRON;NN;dobj;[17, 27];everything;dr_ross_geller;;;Friends.Season01.Episode08;116;5
1546;we;multiple_persons;PRON;PRP;nsubj;[28, 30];we;dr_ross_geller;;199;Friends.Season01.Episode08;116;6
1547;have;;AUX;VBP;relcl;[31, 35];have;dr_ross_geller;;;Friends.Season01.Episode08;116;7
1548;.;;PUNCT;.;punct;[36, 37];.;dr_ross_geller;;;Friends.Season01.Episode08;116;8
1549;Unless;;SCONJ;IN;mark;[38, 44];Unless;dr_ross_geller;;;Friends.Season01.Episode08;116;9
1550;you;aunt_lillian;PRON;PRP;nsubj;[45, 48];you;dr_ross_geller;;200;Friends.Season01.Episode08;116;10
1551;want;;VERB;VBP;advcl;[49, 53];want;dr_ross_geller;;;Friends.Season01.Episode08;116;11
1552;your;aunt_lillian;DET;PRP$;poss;[54, 58];your;dr_ross_geller;;201;Friends.Season01.Episode08;116;12
1553;mother;PARENTS;NOUN;NN;nsubj;[59, 65];mother;dr_ross_geller;;202;Friends.Season01.Episode08;116;13
1554;to;;PART;TO;aux;[66, 68];to;dr_ross_geller;;;Friends.Season01.Episode08;116;14
1555;spend;;VERB;VB;ccomp;[69, 74];spend;dr_ross_geller;;;Friends.Season01.Episode08;116;15
1556;eternity;;NOUN;NN;dobj;[75, 83];eternity;dr_ross_geller;;;Friends.Season01.Episode08;116;16
1557;in;;ADP;IN;prep;[84, 86];in;dr_ross_geller;;;Friends.Season01.Episode08;116;17
1558;a;;DET;DT;det;[87, 88];a;dr_ross_geller;;;Friends.Season01.Episode08;116;18
1559;lemon;;NOUN;NN;amod;[89, 94];lemon;dr_ross_geller;;;Friends.Season01.Episode08;116;19
1560;yellow;;ADJ;JJ;amod;[95, 101];yellow;dr_ross_geller;;;Friends.Season01.Episode08;116;20
1561;pant;;NOUN;NN;compound;[102, 106];pant;dr_ross_geller;;;Friends.Season01.Episode08;116;21
1562;-;;PUNCT;HYPH;punct;[107, 108];-;dr_ross_geller;;;Friends.Season01.Episode08;116;22
1563;suit;;NOUN;NN;pobj;[109, 113];suit;dr_ross_geller;;;Friends.Season01.Episode08;116;23
1564;,;;PUNCT;,;punct;[114, 115];,;dr_ross_geller;;;Friends.Season01.Episode08;116;24
1565;go;;VERB;VB;ROOT;[116, 118];go;dr_ross_geller;;;Friends.Season01.Episode08;116;25
1566;with;;ADP;IN;prep;[119, 123];with;dr_ross_geller;;;Friends.Season01.Episode08;116;26
1567;the;;DET;DT;det;[124, 127];the;dr_ross_geller;;;Friends.Season01.Episode08;116;27
1568;burgundy;;NOUN;NN;pobj;[128, 136];burgundy;dr_ross_geller;;;Friends.Season01.Episode08;116;28
1569;.;;PUNCT;.;punct;[137, 138];.;dr_ross_geller;;;Friends.Season01.Episode08;116;29
1570;;;;;;;;;;;;;
1571;aunt_lillian You;dr_ross_geller;PRON;PRP;nsubj;[0, 3];You;aunt_lillian;;203;Friends.Season01.Episode08;117;1
1572;know;;VERB;VBP;parataxis;[4, 8];know;aunt_lillian;;;Friends.Season01.Episode08;117;2
1573;,;;PUNCT;,;punct;[9, 10];,;aunt_lillian;;;Friends.Season01.Episode08;117;3
1574;whatever;;DET;WDT;dobj;[11, 19];whatever;aunt_lillian;;;Friends.Season01.Episode08;117;4
1575;we;multiple_persons;PRON;PRP;nsubj;[20, 22];we;aunt_lillian;;204;Friends.Season01.Episode08;117;5
1576;pick;;VERB;VBP;advcl;[23, 27];pick;aunt_lillian;;;Friends.Season01.Episode08;117;6
1577;,;;PUNCT;,;punct;[28, 29];,;aunt_lillian;;;Friends.Season01.Episode08;117;7
1578;she;UNKNOWN;PRON;PRP;nsubj;[30, 33];she;aunt_lillian;;205;Friends.Season01.Episode08;117;8
1579;would;;VERB;MD;aux;[34, 39];would;aunt_lillian;;;Friends.Season01.Episode08;117;9
1580;'ve;;AUX;VB;aux;[40, 43];'ve;aunt_lillian;;;Friends.Season01.Episode08;117;10
1581;told;;VERB;VBN;ROOT;[44, 48];told;aunt_lillian;;;Friends.Season01.Episode08;117;11
1582;us;multiple_persons;PRON;PRP;dobj;[49, 51];u;aunt_lillian;;206;Friends.Season01.Episode08;117;12
1583;it;;PRON;PRP;nsubj;[52, 54];it;aunt_lillian;;;Friends.Season01.Episode08;117;13
1584;'s;;AUX;VBZ;ccomp;[55, 57];'s;aunt_lillian;;;Friends.Season01.Episode08;117;14
1585;the;;DET;DT;det;[58, 61];the;aunt_lillian;;;Friends.Season01.Episode08;117;15
1586;wrong;;ADJ;JJ;amod;[62, 67];wrong;aunt_lillian;;;Friends.Season01.Episode08;117;16
1587;one;;NUM;CD;attr;[68, 71];one;aunt_lillian;;;Friends.Season01.Episode08;117;17
1588;.;;PUNCT;.;punct;[72, 73];.;aunt_lillian;;;Friends.Season01.Episode08;117;18
1589;;;;;;;;;;;;;
1590;judy_geller You;aunt_lillian;PRON;PRP;nsubj;[0, 3];You;judy_geller;;207;Friends.Season01.Episode08;118;1
1591;'re;;AUX;VBP;ROOT;[4, 7];'re;judy_geller;;;Friends.Season01.Episode08;118;2
1592;right;;ADJ;JJ;acomp;[8, 13];right;judy_geller;;;Friends.Season01.Episode08;118;3
1593;.;;PUNCT;.;punct;[14, 15];.;judy_geller;;;Friends.Season01.Episode08;118;4
1594;We;multiple_persons;PRON;PRP;nsubj;[16, 18];We;judy_geller;;208;Friends.Season01.Episode08;118;5
1595;'ll;;VERB;MD;aux;[19, 22];'ll;judy_geller;;;Friends.Season01.Episode08;118;6
1596;go;;VERB;VB;ROOT;[23, 25];go;judy_geller;;;Friends.Season01.Episode08;118;7
1597;with;;ADP;IN;prep;[26, 30];with;judy_geller;;;Friends.Season01.Episode08;118;8
1598;the;;DET;DT;det;[31, 34];the;judy_geller;;;Friends.Season01.Episode08;118;9
1599;burgundy;;NOUN;NN;pobj;[35, 43];burgundy;judy_geller;;;Friends.Season01.Episode08;118;10
1600;.;;PUNCT;.;punct;[44, 45];.;judy_geller;;;Friends.Season01.Episode08;118;11
1601;;;;;;;;;;;;;
1602;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode08;119;1
1603;!;;PUNCT;.;punct;[3, 4];!;dr_ross_geller;;;Friends.Season01.Episode08;119;2
1604;A;;DET;DT;det;[5, 6];A;dr_ross_geller;;;Friends.Season01.Episode08;119;3
1605;fine;;ADJ;JJ;amod;[7, 11];fine;dr_ross_geller;;;Friends.Season01.Episode08;119;4
1606;choice;;NOUN;NN;ROOT;[12, 18];choice;dr_ross_geller;;;Friends.Season01.Episode08;119;5
1607;.;;PUNCT;.;punct;[19, 20];.;dr_ross_geller;;;Friends.Season01.Episode08;119;6
1608;I;dr_ross_geller;PRON;PRP;nsubj;[21, 22];I;dr_ross_geller;;209;Friends.Season01.Episode08;119;7
1609;'m;;AUX;VBP;aux;[23, 25];'m;dr_ross_geller;;;Friends.Season01.Episode08;119;8
1610;coming;;VERB;VBG;ROOT;[26, 32];coming;dr_ross_geller;;;Friends.Season01.Episode08;119;9
1611;out;;ADP;RP;prt;[33, 36];out;dr_ross_geller;;;Friends.Season01.Episode08;119;10
1612;.;;PUNCT;.;punct;[37, 38];.;dr_ross_geller;;;Friends.Season01.Episode08;119;11
1613;;;;;;;;;;;;;
1614;aunt_lillian Wait;;VERB;VB;ROOT;[0, 4];Wait;aunt_lillian;;;Friends.Season01.Episode08;120;1
1615;!;;PUNCT;.;punct;[5, 6];!;aunt_lillian;;;Friends.Season01.Episode08;120;2
1616;We;multiple_persons;PRON;PRP;nsubj;[7, 9];We;aunt_lillian;;210;Friends.Season01.Episode08;120;3
1617;need;;VERB;VBP;ROOT;[10, 14];need;aunt_lillian;;;Friends.Season01.Episode08;120;4
1618;shoes;;NOUN;NNS;dobj;[15, 20];shoe;aunt_lillian;;;Friends.Season01.Episode08;120;5
1619;!;;PUNCT;.;punct;[21, 22];!;aunt_lillian;;;Friends.Season01.Episode08;120;6
1620;;;;;;;;;;;;;
1621;dr_ross_geller Okay;;INTJ;UH;ROOT;[0, 4];Okay;dr_ross_geller;;;Friends.Season01.Episode08;121;1
1622;.;;PUNCT;.;punct;[5, 6];.;dr_ross_geller;;;Friends.Season01.Episode08;121;2
1623;Um;;INTJ;UH;intj;[7, 9];Um;dr_ross_geller;;;Friends.Season01.Episode08;121;3
1624;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode08;121;4
1625;how;;ADV;WRB;advmod;[12, 15];how;dr_ross_geller;;;Friends.Season01.Episode08;121;5
1626;about;;ADP;IN;ROOT;[16, 21];about;dr_ross_geller;;;Friends.Season01.Episode08;121;6
1627;these;;DET;DT;pobj;[22, 27];these;dr_ross_geller;;;Friends.Season01.Episode08;121;7
1628;?;;PUNCT;.;punct;[28, 29];?;dr_ross_geller;;;Friends.Season01.Episode08;121;8
1629;;;;;;;;;;;;;
1630;judy_geller That;;DET;DT;nsubj;[0, 4];That;judy_geller;;;Friends.Season01.Episode08;122;1
1631;'s;;AUX;VBZ;ROOT;[5, 7];'s;judy_geller;;;Friends.Season01.Episode08;122;2
1632;really;;ADV;RB;advmod;[8, 14];really;judy_geller;;;Friends.Season01.Episode08;122;3
1633;a;;DET;DT;det;[15, 16];a;judy_geller;;;Friends.Season01.Episode08;122;4
1634;day;;NOUN;NN;compound;[17, 20];day;judy_geller;DATE;;Friends.Season01.Episode08;122;5
1635;shoe;;NOUN;NN;attr;[21, 25];shoe;judy_geller;;;Friends.Season01.Episode08;122;6
1636;.;;PUNCT;.;punct;[26, 27];.;judy_geller;;;Friends.Season01.Episode08;122;7
1637;;;;;;;;;;;;;
1638;dr_ross_geller And;;CCONJ;CC;cc;[0, 3];And;dr_ross_geller;;;Friends.Season01.Episode08;123;1
1639;where;;ADV;WRB;advmod;[4, 9];where;dr_ross_geller;;;Friends.Season01.Episode08;123;2
1640;she;UNKNOWN;PRON;PRP;nsubj;[10, 13];she;dr_ross_geller;;211;Friends.Season01.Episode08;123;3
1641;'s;;AUX;VBZ;aux;[14, 16];'s;dr_ross_geller;;;Friends.Season01.Episode08;123;4
1642;going;;VERB;VBG;ROOT;[17, 22];going;dr_ross_geller;;;Friends.Season01.Episode08;123;5
1643;everyone;;PRON;NN;dobj;[23, 31];everyone;dr_ross_geller;;;Friends.Season01.Episode08;123;6
1644;else'll;;VERB;MD;advmod;[32, 39];else'll;dr_ross_geller;;;Friends.Season01.Episode08;123;7
1645;be;;AUX;VB;ROOT;[40, 42];be;dr_ross_geller;;;Friends.Season01.Episode08;123;8
1646;dressier;;ADJ;JJR;acomp;[43, 51];dressier;dr_ross_geller;;;Friends.Season01.Episode08;123;9
1647;?;;PUNCT;.;punct;[52, 53];?;dr_ross_geller;;;Friends.Season01.Episode08;123;10
1648;;;;;;;;;;;;;
1649;aunt_lillian Could;;VERB;MD;aux;[0, 5];Could;aunt_lillian;;;Friends.Season01.Episode08;124;1
1650;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;aunt_lillian;;212;Friends.Season01.Episode08;124;2
1651;see;;VERB;VB;ROOT;[9, 12];see;aunt_lillian;;;Friends.Season01.Episode08;124;3
1652;something;;PRON;NN;dobj;[13, 22];something;aunt_lillian;;;Friends.Season01.Episode08;124;4
1653;in;;ADP;IN;prep;[23, 25];in;aunt_lillian;;;Friends.Season01.Episode08;124;5
1654;a;;DET;DT;det;[26, 27];a;aunt_lillian;;;Friends.Season01.Episode08;124;6
1655;slimmer;;ADJ;JJR;amod;[28, 35];slimmer;aunt_lillian;;;Friends.Season01.Episode08;124;7
1656;heel;;NOUN;NN;pobj;[36, 40];heel;aunt_lillian;;;Friends.Season01.Episode08;124;8
1657;?;;PUNCT;.;punct;[41, 42];?;aunt_lillian;;;Friends.Season01.Episode08;124;9
1658;;;;;;;;;;;;;
1659;dr_ross_geller Okay;;INTJ;UH;intj;[0, 4];Okay;dr_ross_geller;;;Friends.Season01.Episode08;125;1
1660;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode08;125;2
1661;I;dr_ross_geller;PRON;PRP;nsubj;[7, 8];I;dr_ross_geller;;213;Friends.Season01.Episode08;125;3
1662;have;;AUX;VBP;ROOT;[9, 13];have;dr_ross_geller;;;Friends.Season01.Episode08;125;4
1663;nothing;;PRON;NN;dobj;[14, 21];nothing;dr_ross_geller;;;Friends.Season01.Episode08;125;5
1664;in;;ADP;IN;prep;[22, 24];in;dr_ross_geller;;;Friends.Season01.Episode08;125;6
1665;an;;DET;DT;det;[25, 27];an;dr_ross_geller;;;Friends.Season01.Episode08;125;7
1666;evening;;NOUN;NN;compound;[28, 35];evening;dr_ross_geller;TIME;;Friends.Season01.Episode08;125;8
1667;shoe;;NOUN;NN;pobj;[36, 40];shoe;dr_ross_geller;;;Friends.Season01.Episode08;125;9
1668;in;;ADP;IN;prep;[41, 43];in;dr_ross_geller;;;Friends.Season01.Episode08;125;10
1669;the;;DET;DT;det;[44, 47];the;dr_ross_geller;;;Friends.Season01.Episode08;125;11
1670;burgundy;;NOUN;NN;pobj;[48, 56];burgundy;dr_ross_geller;;;Friends.Season01.Episode08;125;12
1671;.;;PUNCT;.;punct;[57, 58];.;dr_ross_geller;;;Friends.Season01.Episode08;125;13
1672;I;dr_ross_geller;PRON;PRP;nsubj;[59, 60];I;dr_ross_geller;;214;Friends.Season01.Episode08;125;14
1673;can;;VERB;MD;aux;[61, 64];can;dr_ross_geller;;;Friends.Season01.Episode08;125;15
1674;show;;VERB;VB;ROOT;[65, 69];show;dr_ross_geller;;;Friends.Season01.Episode08;125;16
1675;you;aunt_lillian;PRON;PRP;dative;[70, 73];you;dr_ross_geller;;215;Friends.Season01.Episode08;125;17
1676;something;;PRON;NN;dobj;[74, 83];something;dr_ross_geller;;;Friends.Season01.Episode08;125;18
1677;in;;ADP;IN;prep;[84, 86];in;dr_ross_geller;;;Friends.Season01.Episode08;125;19
1678;a;;DET;DT;det;[87, 88];a;dr_ross_geller;;;Friends.Season01.Episode08;125;20
1679;silver;;NOUN;NN;pobj;[89, 95];silver;dr_ross_geller;;;Friends.Season01.Episode08;125;21
1680;that;;DET;WDT;nsubj;[96, 100];that;dr_ross_geller;;;Friends.Season01.Episode08;125;22
1681;may;;VERB;MD;aux;[101, 104];may;dr_ross_geller;;;Friends.Season01.Episode08;125;23
1682;work;;VERB;VB;relcl;[105, 109];work;dr_ross_geller;;;Friends.Season01.Episode08;125;24
1683;.;;PUNCT;.;punct;[110, 111];.;dr_ross_geller;;;Friends.Season01.Episode08;125;25
1684;;;;;;;;;;;;;
1685;aunt_lillian No;;INTJ;UH;intj;[0, 2];No;aunt_lillian;;;Friends.Season01.Episode08;126;1
1686;,;;PUNCT;,;punct;[3, 4];,;aunt_lillian;;;Friends.Season01.Episode08;126;2
1687;it;;PRON;PRP;nsubj;[5, 7];it;aunt_lillian;;;Friends.Season01.Episode08;126;3
1688;really;;ADV;RB;advmod;[8, 14];really;aunt_lillian;;;Friends.Season01.Episode08;126;4
1689;should;;VERB;MD;aux;[15, 21];should;aunt_lillian;;;Friends.Season01.Episode08;126;5
1690;be;;AUX;VB;ROOT;[22, 24];be;aunt_lillian;;;Friends.Season01.Episode08;126;6
1691;burgundy;;ADJ;JJ;acomp;[25, 33];burgundy;aunt_lillian;;;Friends.Season01.Episode08;126;7
1692;.;;PUNCT;.;punct;[34, 35];.;aunt_lillian;;;Friends.Season01.Episode08;126;8
1693;;;;;;;;;;;;;
1694;judy_geller Mm;;INTJ;UH;ROOT;[0, 2];Mm;judy_geller;;;Friends.Season01.Episode08;127;1
1695;.;;PUNCT;.;punct;[3, 4];.;judy_geller;;;Friends.Season01.Episode08;127;2
1696;Unless;;SCONJ;IN;mark;[5, 11];Unless;judy_geller;;;Friends.Season01.Episode08;127;3
1697;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;judy_geller;;216;Friends.Season01.Episode08;127;4
1698;go;;VERB;VBP;ROOT;[15, 17];go;judy_geller;;;Friends.Season01.Episode08;127;5
1699;with;;ADP;IN;prep;[18, 22];with;judy_geller;;;Friends.Season01.Episode08;127;6
1700;a;;DET;DT;det;[23, 24];a;judy_geller;;;Friends.Season01.Episode08;127;7
1701;different;;ADJ;JJ;amod;[25, 34];different;judy_geller;;;Friends.Season01.Episode08;127;8
1702;dress;;NOUN;NN;pobj;[35, 40];dress;judy_geller;;;Friends.Season01.Episode08;127;9
1703;?;;PUNCT;.;punct;[41, 42];?;judy_geller;;;Friends.Season01.Episode08;127;10
1704;;;;;;;;;;;;;
1705;dr_ross_geller No;;INTJ;UH;ROOT;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode08;128;1
1706;!;;PUNCT;.;punct;[3, 4];!;dr_ross_geller;;;Friends.Season01.Episode08;128;2
1707;Nonono;;PROPN;NNP;npadvmod;[5, 11];Nonono;dr_ross_geller;ORG;;Friends.Season01.Episode08;128;3
1708;,;;PUNCT;,;punct;[12, 13];,;dr_ross_geller;;;Friends.Season01.Episode08;128;4
1709;wait;;VERB;VB;ROOT;[14, 18];wait;dr_ross_geller;;;Friends.Season01.Episode08;128;5
1710;a;;DET;DT;det;[19, 20];a;dr_ross_geller;;;Friends.Season01.Episode08;128;6
1711;sec;;PROPN;NNP;dobj;[21, 24];sec;dr_ross_geller;ORG;;Friends.Season01.Episode08;128;7
1712;.;;PUNCT;.;punct;[25, 26];.;dr_ross_geller;;;Friends.Season01.Episode08;128;8
1713;I;dr_ross_geller;PRON;PRP;nsubj;[27, 28];I;dr_ross_geller;;217;Friends.Season01.Episode08;128;9
1714;may;;VERB;MD;aux;[29, 32];may;dr_ross_geller;;;Friends.Season01.Episode08;128;10
1715;have;;AUX;VB;ROOT;[33, 37];have;dr_ross_geller;;;Friends.Season01.Episode08;128;11
1716;something;;PRON;NN;dobj;[38, 47];something;dr_ross_geller;;;Friends.Season01.Episode08;128;12
1717;in;;ADP;IN;prep;[48, 50];in;dr_ross_geller;;;Friends.Season01.Episode08;128;13
1718;the;;DET;DT;det;[51, 54];the;dr_ross_geller;;;Friends.Season01.Episode08;128;14
1719;back;;NOUN;NN;pobj;[55, 59];back;dr_ross_geller;;;Friends.Season01.Episode08;128;15
1720;.;;PUNCT;.;punct;[60, 61];.;dr_ross_geller;;;Friends.Season01.Episode08;128;16
1721;;;;;;;;;;;;;
1722;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode08;129;1
1723;my;dr_ross_geller;DET;PRP$;poss;[3, 5];my;dr_ross_geller;;218;Friends.Season01.Episode08;129;2
1724;God;;PROPN;NNP;intj;[6, 9];God;dr_ross_geller;;;Friends.Season01.Episode08;129;3
1725;..;;PUNCT;.;punct;[10, 12];..;dr_ross_geller;;;Friends.Season01.Episode08;129;4
1726;;;;;;;;;;;;;
1727;judy_geller Is;;AUX;VBZ;ROOT;[0, 2];Is;judy_geller;;;Friends.Season01.Episode08;130;1
1728;everything;;PRON;NN;attr;[3, 13];everything;judy_geller;;;Friends.Season01.Episode08;130;2
1729;all;;ADV;RB;advmod;[14, 17];all;judy_geller;;;Friends.Season01.Episode08;130;3
1730;right;;ADJ;JJ;acomp;[18, 23];right;judy_geller;;;Friends.Season01.Episode08;130;4
1731;,;;PUNCT;,;punct;[24, 25];,;judy_geller;;;Friends.Season01.Episode08;130;5
1732;dear;;ADJ;JJ;npadvmod;[26, 30];dear;judy_geller;;;Friends.Season01.Episode08;130;6
1733;?;;PUNCT;.;punct;[31, 32];?;judy_geller;;;Friends.Season01.Episode08;130;7
1734;;;;;;;;;;;;;
1735;dr_ross_geller Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;dr_ross_geller;;;Friends.Season01.Episode08;131;1
1736;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode08;131;2
1737;just;;ADV;RB;advmod;[7, 11];just;dr_ross_geller;;;Friends.Season01.Episode08;131;3
1738;...;;PUNCT;:;punct;[12, 15];...;dr_ross_geller;;;Friends.Season01.Episode08;131;4
1739;just;;ADV;RB;advmod;[16, 20];just;dr_ross_geller;;;Friends.Season01.Episode08;131;5
1740;Nana;;PROPN;NNP;compound;[21, 25];Nana;dr_ross_geller;PERSON;;Friends.Season01.Episode08;131;6
1741;stuff;;NOUN;NN;ROOT;[26, 31];stuff;dr_ross_geller;;;Friends.Season01.Episode08;131;7
